102/07/16,91027,2716253,29.9,29.95,29.7,29.75,+0.05,62
102/07/17,807665,25444313,29.9,31.8,29.9,31.3,+1.55,360
102/07/18,186229,5731607,31.1,31.2,30.4,30.55,-0.75,130
102/07/19,167429,5032755,30.3,30.85,29.6,29.85,-0.70,107
102/07/22,167100,4960069,29.6,30.15,29.4,29.75,-0.10,103
102/07/23,944731,29917894,29.75,31.8,29.75,31.8,+2.05,312
102/07/24,1822776,60487132,32.0,33.9,32.0,33.75,+1.95,766
102/07/25,844324,28513924,33.9,34.5,33.0,33.3,-0.45,454
102/07/26,478503,15733370,33.9,33.9,32.0,32.05,-1.25,297
102/07/29,240001,7549681,32.0,32.2,31.05,31.05,-1.00,157
102/07/30,208075,6563073,31.25,31.9,31.25,31.6,+0.55,150
102/07/31,332416,10096421,31.6,31.6,30.0,30.3,-1.30,234
102/08/01,150118,4584399,30.1,30.85,30.1,30.5,+0.20,98
102/08/02,264090,8153153,30.65,31.5,30.6,30.6,+0.10,138
102/08/05,141139,4348453,30.6,31.15,30.6,30.6, 0.00,84
102/08/06,150300,4555315,30.6,30.6,30.15,30.2,-0.40,105
102/08/07,109108,3304800,30.1,30.45,30.1,30.1,-0.10,68
102/08/08,207302,6286694,30.2,30.8,30.05,30.1, 0.00,125
102/08/09,518462,15088107,30.0,30.1,28.65,28.7,-1.40,297
102/08/12,179200,5080619,28.7,28.7,28.1,28.35,-0.35,88
102/08/13,77299,2200106,28.4,28.65,28.3,28.45,+0.10,59
102/08/14,119170,3393018,28.5,28.85,28.35,28.35,-0.10,69
102/08/15,206200,6029870,28.55,29.7,28.5,29.15,+0.80,145
102/08/16,87000,2535747,29.0,29.35,29.0,29.0,-0.15,70
102/08/19,143000,4120850,29.0,29.3,28.6,29.05,+0.05,72
102/08/20,110500,3180350,29.0,29.05,28.5,28.8,-0.25,64
102/08/22,83000,2372250,28.6,28.9,28.35,28.9,+0.10,45
102/08/23,105000,3051649,28.95,29.25,28.9,29.2,+0.30,60
102/08/26,65000,1904000,29.35,29.5,29.1,29.35,+0.15,34
102/08/27,76351,2213240,29.4,29.4,28.7,28.75,-0.60,45
102/08/28,93600,2667700,28.5,28.75,28.2,28.4,-0.35,44
102/08/29,49114,1408999,28.6,28.95,28.5,28.95,+0.55,37
102/08/30,26530,765164,28.65,29.0,28.65,28.8,-0.15,21
102/09/02,160080,4728483,28.8,30.0,28.8,29.8,+1.00,106
102/09/03,102000,3045500,30.35,30.35,29.5,29.6,-0.20,68
102/09/04,155175,4703583,29.9,30.8,29.9,30.3,+0.70,103
102/09/05,95075,2896122,30.6,30.75,30.05,30.35,+0.05,56
102/09/06,204487,6349942,30.75,31.4,30.7,31.35,+1.00,118
102/09/09,463000,14756750,31.35,32.35,31.35,31.45,+0.10,243
102/09/10,95042,2967620,31.5,31.6,30.8,30.8,-0.65,61
102/09/11,88168,2728241,30.8,31.3,30.55,30.9,+0.10,53
102/09/12,75072,2310279,30.9,31.0,30.6,30.6,-0.30,39
102/09/13,61037,1858813,30.6,30.8,30.3,30.3,-0.30,44
102/09/14,20000,606400,30.75,30.75,30.1,30.2,-0.10,18
102/09/16,64039,1962923,30.2,31.1,30.2,30.5,+0.30,42
102/09/17,123254,3884634,31.0,31.9,31.0,31.1,+0.60,94
102/09/18,130000,4122700,31.55,32.0,31.5,31.75,+0.65,88
102/09/23,117591,3748034,32.0,32.2,31.75,31.75, 0.00,88
102/09/24,146230,4569491,31.75,31.75,31.0,31.05,-0.70,90
102/09/25,108240,3400833,31.4,31.75,31.2,31.6,+0.55,69
102/09/26,118009,3755488,31.95,32.1,31.5,32.0,+0.40,79
102/09/27,129371,4132772,32.3,32.3,31.8,31.8,-0.20,70
102/09/30,115250,3685937,31.8,32.2,31.7,31.9,+0.10,66
102/10/01,446390,14689275,31.9,33.5,31.9,33.15,+1.25,224
102/10/02,535871,18178507,33.4,35.0,33.2,34.8,+1.65,288
102/10/03,486984,16821792,34.8,35.1,33.8,34.9,+0.10,272
102/10/04,558623,19613526,34.8,35.7,34.4,35.0,+0.10,347
102/10/07,643543,20862031,32.2,32.8,32.0,32.2,X0.00,332
102/10/08,247466,8525202,34.45,34.45,34.45,34.45,+2.25,104
102/10/09,2083211,75899320,35.7,36.85,35.5,36.85,+2.40,998
102/10/11,794777,28482091,36.85,36.85,34.5,34.7,-2.15,506
102/10/14,424719,15009321,34.8,36.1,34.5,35.35,+0.65,285
102/10/15,1004216,37621063,35.5,37.8,35.5,37.8,+2.45,490
102/10/16,1338073,51686190,38.7,39.7,37.0,37.6,-0.20,835
102/10/17,837650,31729302,38.2,39.0,36.5,37.7,+0.10,470
102/10/18,411193,15602792,37.7,38.7,37.1,38.0,+0.30,270
102/10/21,154707,5890182,38.8,38.8,37.7,37.8,-0.20,121
102/10/22,388100,14235980,37.6,37.6,36.0,36.3,-1.50,263
102/10/23,344392,12772874,36.3,37.8,36.2,37.0,+0.70,230
102/10/24,166282,6138984,37.0,37.2,36.5,37.0, 0.00,114
102/10/25,253323,9175175,37.2,37.2,35.7,36.15,-0.85,161
102/10/28,125613,4602650,36.2,37.2,36.2,36.3,+0.15,109
102/10/29,190036,7021214,36.5,37.5,36.5,36.65,+0.35,117
102/10/30,343380,12896328,36.5,38.2,36.5,37.45,+0.80,248
102/10/31,202436,7528938,38.35,38.35,36.8,36.85,-0.60,135
102/11/01,282701,10213186,37.0,37.0,35.5,35.6,-1.25,188
102/11/04,163160,5772962,35.7,36.3,35.0,35.5,-0.10,120
102/11/05,135298,4741470,35.7,35.9,34.4,34.5,-1.00,107
102/11/06,170000,5781400,34.8,34.8,33.05,34.2,-0.30,117
102/11/07,172000,6286600,36.55,36.55,36.55,36.55,+2.35,78
102/11/08,1426303,54439618,38.0,38.9,37.45,38.0,+1.45,784
102/11/11,249200,9299840,38.0,38.0,36.9,37.7,-0.30,167
102/11/12,773310,29453280,37.7,38.75,36.9,38.0,+0.30,447
102/11/13,241311,9115600,38.3,38.6,37.2,37.25,-0.75,172
102/11/14,829214,29065281,36.6,36.6,34.65,35.0,-2.25,448
102/11/15,335095,11626330,35.2,35.2,34.0,34.9,-0.10,202
102/11/18,151418,5249856,35.0,35.5,34.3,34.6,-0.30,144
102/11/19,206848,7279693,34.6,35.75,34.25,35.75,+1.15,175
102/11/20,441705,15981004,35.7,36.8,35.2,35.8,+0.05,291
102/11/21,170575,6002586,35.5,35.5,34.9,34.9,-0.90,118
102/11/22,186289,6457726,34.9,35.45,34.1,34.1,-0.80,134
102/11/25,180637,6267969,34.75,35.4,34.45,34.5,+0.40,139
102/11/26,117310,4018575,34.5,34.5,34.0,34.25,-0.25,94
102/11/27,134110,4673388,34.5,35.3,34.5,34.65,+0.40,111
102/11/28,182127,6357598,34.8,35.1,34.8,34.8,+0.15,97
102/11/29,125188,4362418,35.0,35.0,34.65,34.7,-0.10,85
102/12/02,154342,5400099,34.8,35.45,34.7,34.85,+0.15,94
102/12/03,194071,6765910,34.9,35.0,34.7,34.75,-0.10,119
102/12/04,532755,18923908,34.8,35.9,34.8,35.85,+1.10,282
102/12/05,262618,9347280,36.5,36.5,35.0,35.0,-0.85,173
102/12/06,163386,5756860,35.6,35.65,34.9,35.0, 0.00,121
102/12/09,428667,14730939,35.0,35.35,33.8,33.95,-1.05,251
102/12/10,169027,5769067,33.95,34.4,33.95,34.25,+0.30,98
102/12/11,136180,4598234,34.05,34.15,33.5,33.55,-0.70,96
102/12/12,58460,1954502,33.5,33.55,33.35,33.4,-0.15,50
102/12/13,57024,1909041,33.4,33.7,33.35,33.5,+0.10,52
102/12/16,65330,2178738,33.5,33.5,33.3,33.35,-0.15,42
102/12/17,65463,2185820,33.5,33.75,33.15,33.45,+0.10,55
102/12/18,96724,3215128,33.25,33.5,33.1,33.4,-0.05,50
102/12/19,37161,1252793,33.6,33.9,33.6,33.9,+0.50,30
102/12/20,23877,804621,33.9,34.0,33.5,33.5,-0.40,29
102/12/23,52258,1756276,33.5,33.95,33.4,33.6,+0.10,29
102/12/24,126013,4197327,33.55,33.55,33.0,33.2,-0.40,74
102/12/25,129158,4267464,33.25,33.25,33.0,33.2, 0.00,81
102/12/26,51950,1728839,33.1,33.55,33.1,33.3,+0.10,38
102/12/27,108484,3594272,33.35,33.35,33.0,33.2,-0.10,70
102/12/30,219780,7133119,33.2,33.2,32.1,32.7,-0.50,136
102/12/31,91882,2974841,32.7,32.7,32.2,32.25,-0.45,57
103/01/02,44766,1455243,32.25,32.8,32.15,32.5,+0.25,42
103/01/03,119000,3834250,32.5,32.5,32.0,32.15,-0.35,67
103/01/06,58586,1893320,32.2,32.5,32.2,32.2,+0.05,43
103/01/07,87760,2895329,32.2,33.45,32.2,33.45,+1.25,71
103/01/08,111548,3681187,33.45,33.5,32.65,33.0,-0.45,81
103/01/09,121156,3943922,32.9,32.9,32.35,32.4,-0.60,77
103/01/10,70433,2296339,32.4,32.8,32.4,32.55,+0.15,46
103/01/13,103103,3390299,32.55,33.1,32.5,33.1,+0.55,67
103/01/14,33500,1104200,33.1,33.1,32.7,33.0,-0.10,27
103/01/15,35863,1177325,33.3,33.3,32.75,32.8,-0.20,26
103/01/16,40083,1314813,32.8,33.0,32.7,32.95,+0.15,32
103/01/17,84275,2730954,32.7,32.7,32.1,32.1,-0.85,46
103/01/20,25540,828686,32.3,32.5,32.3,32.5,+0.40,25
103/01/21,50250,1621350,32.5,32.7,32.1,32.15,-0.35,38
103/01/22,70722,2259872,32.15,32.25,31.8,32.25,+0.10,50
103/01/23,54293,1736931,32.2,32.3,31.8,32.3,+0.05,31
103/01/24,111766,3543777,32.0,32.05,31.5,31.5,-0.80,60
103/01/27,145928,4515085,31.5,31.5,30.75,30.75,-0.75,86
103/02/05,61083,1843881,29.8,30.55,29.8,30.55,-0.20,33
103/02/06,73519,2278978,30.65,31.15,30.65,31.1,+0.55,44
103/02/07,49968,1564884,31.15,31.35,31.15,31.25,+0.15,42
103/02/10,33500,1053049,31.3,31.55,31.3,31.5,+0.25,32
103/02/11,48033,1531851,32.0,32.1,31.55,31.9,+0.40,37
103/02/12,41078,1326279,32.2,32.5,31.9,31.9, 0.00,34
103/02/13,28917,922201,31.9,32.45,31.6,31.9, 0.00,20
103/02/14,91000,2916100,32.0,32.2,31.9,32.0,+0.10,41
103/02/17,29000,928100,32.0,32.1,32.0,32.1,+0.10,19
103/02/18,56000,1787350,32.2,32.2,31.5,32.0,-0.10,34
103/02/19,55000,1758350,32.0,32.0,31.8,31.95,-0.05,37
103/02/20,75385,2412993,32.2,32.3,31.6,31.8,-0.15,33
103/02/21,135329,4477957,32.0,33.95,31.85,33.95,+2.15,84
103/02/24,81039,2698427,33.9,33.9,33.05,33.1,-0.85,66
103/02/25,38083,1258764,33.2,33.2,32.95,32.95,-0.15,30
103/02/26,95379,3111315,32.5,32.9,32.5,32.6,-0.35,45
103/02/27,10295,336407,32.6,32.8,32.6,32.8,+0.20,12
103/03/03,28440,916380,32.7,32.7,32.1,32.4,-0.40,17
103/03/04,19083,615338,32.0,32.45,32.0,32.2,-0.20,16
103/03/05,40000,1310250,32.5,33.0,32.5,32.6,+0.40,30
103/03/06,30100,985349,32.7,32.8,32.6,32.8,+0.20,18
103/03/07,93331,3096853,33.3,33.4,32.85,32.85,+0.05,73
103/03/10,32101,1061567,33.0,33.3,32.8,33.3,+0.45,31
103/03/11,227559,7736340,33.4,34.75,33.3,34.05,+0.75,160
103/03/12,99128,3324487,34.05,34.1,33.3,33.5,-0.55,66
103/03/13,77374,2615422,33.8,34.3,33.4,33.55,+0.05,47
103/03/14,27078,906966,33.55,33.65,33.3,33.45,-0.10,23
103/03/17,30978,1035110,33.55,33.55,33.3,33.5,+0.05,23
103/03/18,128524,4295095,33.55,33.7,33.2,33.4,-0.10,55
103/03/19,74587,2488609,33.6,33.6,33.2,33.3,-0.10,34
103/03/20,62167,2053977,33.15,33.45,32.9,33.1,-0.20,35
103/03/21,12000,398300,33.1,33.4,33.0,33.1, 0.00,12
103/03/24,62083,2065754,33.1,33.8,33.0,33.25,+0.15,44
103/03/25,80616,2699235,33.5,33.7,33.3,33.5,+0.25,38
103/03/26,188158,6416542,33.5,34.55,33.5,34.2,+0.70,122
103/03/27,112587,3873075,34.2,34.65,34.2,34.5,+0.30,87
103/03/28,433678,15303177,34.5,36.0,34.5,35.0,+0.50,281
103/03/31,780713,28487118,35.35,37.4,35.35,37.4,+2.40,437
103/04/01,496941,18450840,37.4,38.0,36.3,37.1,-0.30,280
103/04/02,299765,11157686,37.3,37.6,36.55,37.2,+0.10,170
103/04/03,231756,8523302,37.15,37.2,36.5,36.5,-0.70,139
103/04/07,125505,4579681,36.2,36.75,36.1,36.6,+0.10,63
103/04/08,103469,3794667,37.0,37.0,36.55,36.6, 0.00,63
103/04/09,1322033,51041874,37.6,39.15,37.35,39.15,+2.55,685
103/04/10,2934564,119484582,39.5,41.85,38.8,41.15,+2.00,1522
103/04/11,840764,34052347,40.6,41.45,39.55,40.5,-0.65,507
103/04/14,809050,33467418,41.4,42.4,40.5,40.6,+0.10,532
103/04/15,417661,16985887,41.8,41.8,40.3,40.55,-0.05,263
103/04/16,357140,14488976,41.3,41.3,40.25,40.5,-0.05,224
103/04/17,1174247,48770662,40.7,42.3,40.7,40.95,+0.45,669
103/04/18,778037,31102154,41.4,41.4,39.2,39.35,-1.60,469
103/04/21,276200,10773600,39.5,39.6,38.65,38.95,-0.40,183
103/04/22,203510,7932186,39.0,39.3,38.8,38.95, 0.00,137
103/04/23,328003,12722614,39.1,39.3,38.35,38.6,-0.35,220
103/04/24,731081,27260905,38.6,38.75,36.35,36.5,-2.10,437
103/04/25,520671,18504599,36.5,36.5,34.65,35.1,-1.40,274
103/04/28,286666,9902843,34.4,35.0,34.25,34.85,-0.25,151
103/04/29,210298,7516987,35.2,36.3,35.2,36.05,+1.20,149
103/04/30,302000,11172750,36.1,37.65,36.1,36.8,+0.75,203
103/05/02,298043,11032219,36.85,37.8,36.2,36.2,-0.60,165
103/05/05,149000,5470500,36.3,37.15,36.3,37.15,+0.95,109
103/05/06,72220,2677750,37.15,37.4,36.9,37.15, 0.00,47
103/05/07,94167,3522845,37.15,37.7,37.15,37.45,+0.30,71
103/05/08,75352,2818265,37.45,37.7,36.9,37.55,+0.10,60
103/05/09,248611,9151938,37.2,37.25,36.5,36.6,-0.95,147
103/05/12,238248,8449217,36.4,36.4,35.0,35.0,-1.60,160
103/05/13,587007,19769485,35.3,35.55,32.65,33.5,-1.50,310
103/05/14,112893,3817869,33.5,34.1,33.5,34.1,+0.60,72
103/05/15,263300,8706738,33.7,33.7,32.7,33.0,-1.10,152
103/05/16,127000,4181100,33.05,33.5,32.5,33.2,+0.20,85
103/05/19,64148,2159552,33.45,33.8,33.45,33.6,+0.40,54
103/05/20,58636,1985154,33.65,34.05,33.6,34.0,+0.40,44
103/05/21,62000,2112050,34.0,34.2,34.0,34.1,+0.10,40
103/05/22,152083,5186972,34.1,34.35,33.65,34.0,-0.10,74
103/05/23,45005,1528571,34.0,34.1,33.8,33.9,-0.10,34
103/05/26,57687,1960408,34.0,34.2,33.75,34.0,+0.10,46
103/05/27,31000,1064400,34.0,34.55,34.0,34.3,+0.30,28
103/05/28,58087,2009760,34.4,34.8,34.4,34.6,+0.30,38
103/05/29,31000,1070000,34.6,34.6,34.3,34.6, 0.00,20
103/05/30,52000,1803349,34.5,34.9,34.4,34.8,+0.20,43
103/06/03,38629,1344781,35.0,35.0,34.7,34.9,+0.10,31
103/06/04,32419,1130005,34.9,34.9,34.6,34.9, 0.00,24
103/06/05,51050,1762072,34.8,34.8,34.35,34.45,-0.45,31
103/06/06,83901,2902652,34.45,34.9,34.4,34.8,+0.35,54
103/06/09,52500,1823974,34.8,34.85,34.55,34.6,-0.20,38
103/06/10,480939,15918772,34.25,34.25,32.8,33.1,-1.50,229
103/06/11,75003,2476548,32.85,33.4,32.85,33.1, 0.00,46
103/06/12,34100,1135800,33.1,33.5,33.0,33.45,+0.35,32
103/06/13,275186,9530972,33.5,35.6,33.5,34.85,+1.40,196
103/06/16,175061,5937935,34.8,34.8,33.55,33.6,-1.25,119
103/06/17,139000,4699400,33.5,34.3,33.5,33.85,+0.25,81
103/06/18,86080,2929814,33.85,34.6,33.7,34.55,+0.70,73
103/06/19,61000,2098750,34.5,34.5,34.2,34.45,-0.10,36
103/06/20,33440,1136878,33.7,34.3,33.7,33.9,-0.55,26
103/06/23,103000,3462500,33.8,33.9,33.2,33.55,-0.35,58
103/06/24,33311,1129513,33.55,34.2,33.55,33.65,+0.10,24
103/06/25,45477,1528288,33.8,33.8,33.5,33.8,+0.15,32
103/06/26,70000,2352500,33.8,33.8,33.5,33.55,-0.25,39
103/06/27,52083,1751280,33.6,33.95,33.5,33.6,+0.05,32
103/06/30,77001,2617683,33.9,34.15,33.9,34.0,+0.40,36
103/07/01,41455,1408170,34.05,34.45,33.7,34.0, 0.00,27
103/07/02,98250,3308924,34.0,34.0,33.55,33.55,-0.45,60
103/07/03,64305,2162862,34.2,34.2,33.4,33.65,+0.10,46
103/07/04,24353,821077,33.7,33.95,33.6,33.65, 0.00,21
103/07/07,42213,1428529,33.6,34.0,33.6,33.65, 0.00,33
103/07/08,30000,1016900,33.7,34.0,33.7,33.9,+0.25,21
103/07/09,76100,2565529,33.7,34.0,33.55,33.65,-0.25,49
103/07/10,88100,2948550,33.7,33.7,33.3,33.45,-0.20,47
103/07/11,122587,4082294,33.45,33.95,32.9,33.4,-0.05,53
103/07/14,66283,2204773,33.2,33.6,33.1,33.3,-0.10,35
103/07/15,67150,2223500,33.3,33.3,33.0,33.1,-0.20,45
103/07/16,75167,2486060,33.1,33.25,32.5,32.95,-0.15,36
103/07/17,52492,1732336,33.0,33.5,32.65,33.0,+0.05,38
103/07/18,23000,763050,33.1,33.4,33.0,33.4,+0.40,16
103/07/21,33017,1094161,33.3,33.3,33.0,33.0,-0.40,24
103/07/22,31083,1026989,33.0,33.3,32.95,33.1,+0.10,19
103/07/24,149173,5084568,33.5,34.5,33.5,34.5,+1.40,85
103/07/25,92595,3171641,34.5,34.6,33.8,34.2,-0.30,69
103/07/28,36000,1224200,34.2,34.25,33.8,33.8,-0.40,29
103/07/29,34000,1149450,33.9,34.05,33.6,33.6,-0.20,23
103/07/30,26309,890074,33.6,34.05,33.6,33.9,+0.30,24
103/07/31,53000,1811650,34.0,34.5,33.9,34.2,+0.30,46
103/08/01,34265,1170810,34.2,34.25,34.05,34.15,-0.05,33
103/08/04,63000,2171100,34.05,34.7,34.05,34.55,+0.40,39
103/08/05,42100,1452955,34.5,34.55,34.4,34.55, 0.00,21
103/08/06,68000,2339500,34.6,34.6,34.25,34.3,-0.25,50
103/08/07,23106,794774,34.35,34.6,34.2,34.2,-0.10,21
103/08/08,53500,1843099,34.9,34.9,34.2,34.75,+0.55,41
103/08/11,151691,5399867,35.05,35.95,35.05,35.7,+0.95,95
103/08/12,94991,3394779,35.95,35.95,35.55,35.7, 0.00,64
103/08/13,207585,7145007,34.85,35.05,33.7,34.9,-0.80,129
103/08/14,237512,8309840,34.9,35.15,34.6,35.15,+0.25,168
103/08/15,255250,7967600,31.6,31.6,30.85,31.0,X0.00,160
103/08/18,123100,3719500,30.5,30.55,29.9,30.05,-0.95,78
103/08/19,87083,2602714,29.1,30.9,29.1,30.9,+0.85,61
103/08/20,40015,1213955,30.5,30.7,30.1,30.1,-0.80,29
103/08/21,50010,1488350,30.0,30.0,29.5,29.95,-0.15,28
103/08/22,49000,1471450,29.9,30.25,29.9,30.1,+0.15,32
103/08/25,30000,908150,30.3,30.5,30.15,30.5,+0.40,22
103/08/26,27111,817546,30.55,30.6,29.9,30.15,-0.35,22
103/08/27,26650,804815,30.0,30.5,30.0,30.25,+0.10,23
103/08/28,7066,214897,30.45,30.55,30.3,30.4,+0.15,10
103/08/29,30749,944641,30.65,30.85,30.5,30.7,+0.30,33
103/09/01,19083,582531,30.6,30.8,30.4,30.4,-0.30,14
103/09/02,37295,1134370,30.3,30.75,30.2,30.7,+0.30,30
103/09/03,23067,704112,30.5,30.7,30.4,30.6,-0.10,19
103/09/04,33169,1013808,30.7,30.8,30.3,30.7,+0.10,21
103/09/05,64000,1931100,30.3,30.5,30.0,30.5,-0.20,37
103/09/09,438414,14240106,31.6,32.6,31.6,32.3,+1.80,221
103/09/10,107266,3437338,32.0,32.3,31.9,32.0,-0.30,81
103/09/11,38000,1214650,32.1,32.1,31.85,32.0, 0.00,25
103/09/12,37451,1193756,32.0,32.0,31.8,31.95,-0.05,27
103/09/15,47000,1478050,31.5,31.85,31.2,31.3,-0.65,28
103/09/16,62000,1929550,31.2,31.4,30.9,30.9,-0.40,38
103/09/17,50413,1578842,30.9,32.1,30.9,31.1,+0.20,50
103/09/18,22020,683921,31.1,31.25,31.0,31.0,-0.10,19
103/09/19,31000,959300,31.0,31.2,30.5,30.9,-0.10,23
103/09/22,16187,500990,30.9,31.1,30.8,31.1,+0.20,15
103/09/23,53538,1655980,31.1,31.1,30.7,31.1, 0.00,36
103/09/24,16000,498650,31.0,31.25,31.0,31.15,+0.05,16
103/09/25,39445,1217317,31.0,31.0,30.8,30.9,-0.25,76
103/09/26,23502,724405,30.8,30.9,30.8,30.8,-0.10,31
103/09/29,20729,639899,30.8,31.05,30.8,30.9,+0.10,35
103/09/30,48147,1493289,31.0,31.3,30.5,31.2,+0.30,49
103/10/01,39055,1228436,31.2,31.8,31.2,31.7,+0.50,29
103/10/02,27343,865084,31.6,31.8,31.6,31.6,-0.10,31
103/10/03,181731,5976385,31.8,33.7,31.7,32.8,+1.20,139
103/10/06,67841,2232530,32.95,33.2,32.2,33.2,+0.40,64
103/10/07,467700,16081914,33.5,35.0,32.95,35.0,+1.80,343
103/10/08,839450,29949250,35.0,36.5,33.0,33.15,-1.85,502
103/10/09,413536,14231099,34.5,35.1,33.8,34.3,+1.15,268
103/10/13,170801,5665540,34.05,34.05,32.1,33.45,-0.85,121
103/10/14,144412,4725548,33.3,33.8,32.0,32.8,-0.65,105
103/10/15,128054,4162778,33.0,33.0,32.2,32.3,-0.50,91
103/10/16,91110,2898374,32.0,32.6,30.2,32.6,+0.30,66
103/10/17,94111,3002362,32.6,32.75,31.6,31.75,-0.85,64
103/10/20,87297,2803328,32.3,32.45,31.8,32.1,+0.35,54
103/10/21,577392,19668578,32.1,34.3,32.05,34.2,+2.10,322
103/10/22,293781,9899830,34.2,34.2,33.2,33.4,-0.80,232
103/10/23,73545,2477169,33.0,34.1,33.0,34.1,+0.70,62
103/10/24,169221,5728636,34.5,34.5,33.1,34.25,+0.15,116
103/10/27,287680,9735289,34.6,34.8,32.1,32.3,-1.95,171
103/10/28,153902,5000483,32.3,33.65,32.0,32.8,+0.50,107
103/10/29,50203,1660349,33.0,33.45,33.0,33.05,+0.25,34
103/10/30,23194,763862,33.05,33.05,32.75,32.8,-0.25,18
103/10/31,70982,2361209,33.0,34.0,32.8,33.2,+0.40,60
103/11/03,382129,13214688,34.0,35.35,33.6,34.25,+1.05,225
103/11/04,100031,3347773,33.0,34.05,33.0,33.6,-0.65,77
103/11/05,71642,2430446,34.0,34.1,33.4,33.8,+0.20,53
103/11/06,158751,5414257,33.8,34.3,33.8,34.2,+0.40,105
103/11/07,1840542,66311086,34.45,36.55,34.4,36.55,+2.35,871
103/11/10,1037590,37640101,37.0,37.15,35.45,35.5,-1.05,624
103/11/11,668074,23767464,35.5,36.15,35.0,35.55,+0.05,342
103/11/12,1439536,53059466,36.1,37.6,35.75,37.0,+1.45,879
103/11/13,557316,20532228,37.0,37.5,36.2,36.5,-0.50,391
103/11/14,484000,17849695,36.9,37.2,36.5,36.85,+0.35,300
103/11/17,406169,14786913,37.3,37.5,35.6,35.6,-1.25,291
103/11/18,403787,14043565,35.6,35.9,34.35,34.35,-1.25,293
103/11/19,206567,7134966,34.55,35.0,34.1,34.4,+0.05,138
103/11/20,304200,10745299,34.6,35.9,34.6,35.6,+1.20,191
103/11/21,366134,13195606,36.0,36.5,35.1,36.1,+0.50,215
103/11/24,186748,6658327,36.1,36.1,35.3,35.4,-0.70,104
103/11/25,161642,5719798,35.2,35.75,35.2,35.2,-0.20,97
103/11/26,244500,8538700,35.2,35.45,34.6,34.8,-0.40,139
103/11/27,224600,7693188,34.8,34.8,34.0,34.05,-0.75,162
103/11/28,131277,4464168,33.8,34.3,33.8,34.0,-0.05,82
103/12/01,138531,4678793,33.0,34.75,32.95,34.75,+0.75,85
103/12/02,144672,4952311,34.7,34.7,33.8,34.1,-0.65,100
103/12/03,208000,7178650,34.2,35.0,34.1,34.7,+0.60,113
103/12/04,192107,6598959,34.55,34.7,34.1,34.2,-0.50,97
103/12/05,156576,5346418,34.2,34.6,34.0,34.4,+0.20,97
103/12/08,209082,7143388,34.5,34.8,33.8,34.0,-0.40,124
103/12/09,95454,3253766,34.0,34.5,33.8,33.85,-0.15,73
103/12/10,328885,10895855,33.85,33.85,32.8,32.9,-0.95,192
103/12/11,72349,2370917,32.5,33.2,32.35,32.9, 0.00,53
103/12/12,99030,3316764,32.9,33.9,32.9,33.8,+0.90,67
103/12/15,67207,2231193,33.4,33.75,32.85,33.3,-0.50,47
103/12/16,106566,3527570,33.3,33.5,32.8,32.9,-0.40,72
103/12/17,84500,2777400,32.9,33.15,32.6,32.6,-0.30,52
103/12/18,97050,3175570,32.8,33.1,32.6,32.6, 0.00,50
103/12/19,62854,2064724,32.6,33.25,32.6,32.7,+0.10,54
103/12/22,21412,701762,32.7,32.95,32.7,32.95,+0.25,20
103/12/23,74547,2477536,33.0,33.45,33.0,33.45,+0.50,44
103/12/24,96227,3227543,33.45,33.8,33.45,33.6,+0.15,54
103/12/25,35200,1172800,33.45,33.45,33.2,33.4,-0.20,31
103/12/26,26356,882040,33.65,33.65,33.35,33.4, 0.00,26
103/12/27,32053,1070967,33.4,33.5,33.4,33.45,+0.05,23
103/12/29,54269,1828561,33.8,33.85,33.5,33.5,+0.05,44
103/12/30,126000,4178800,33.5,33.6,33.0,33.1,-0.40,70
103/12/31,27490,915604,33.2,33.4,33.2,33.3,+0.20,31
104/01/05,78001,2621683,33.3,33.9,33.3,33.6,+0.30,55
104/01/06,52086,1744122,33.6,33.6,33.3,33.3,-0.30,31
104/01/07,50290,1697860,33.6,33.85,33.6,33.7,+0.40,39
104/01/08,142350,4840765,33.7,34.25,33.7,33.95,+0.25,68
104/01/09,1169089,42022502,36.2,36.2,35.4,36.2,+2.25,532
104/01/12,543393,19854861,36.3,37.2,35.8,36.5,+0.30,356
104/01/13,581031,21526089,36.5,37.5,36.5,36.9,+0.40,327
104/01/14,737279,27363739,37.0,37.8,36.5,36.55,-0.35,355
104/01/15,286805,10455481,36.55,36.9,36.2,36.7,+0.15,165
104/01/16,384886,14260700,36.7,37.6,36.5,37.0,+0.30,208
104/01/19,600496,22726849,37.5,38.3,37.35,37.7,+0.70,330
104/01/20,590782,22507535,37.7,38.55,37.6,37.85,+0.15,314
104/01/21,478416,18145143,38.0,38.15,37.8,38.0,+0.15,218
104/01/22,851635,33035865,38.3,39.35,37.8,39.2,+1.20,432
104/01/23,1095490,43859537,39.5,40.9,38.8,40.3,+1.10,639
104/01/26,2302611,97964810,41.0,43.1,40.85,43.1,+2.80,1081
104/01/27,1293096,54872974,43.0,43.0,42.0,43.0,-0.10,732
104/01/28,1772733,78661275,42.9,45.5,42.25,45.0,+2.00,1201
104/01/29,1567696,70342972,44.65,46.05,43.55,44.45,-0.55,1028
104/01/30,726024,32466864,44.5,45.35,43.8,44.8,+0.35,505
104/02/02,1148767,50213196,45.0,45.15,42.5,43.0,-1.80,682
104/02/03,437421,18807425,43.0,43.5,42.5,43.5,+0.50,269
104/02/04,1746206,79471091,44.2,46.4,43.75,45.2,+1.70,1134
