104/10/19,61200,1553269,25.4,25.5,25.3,25.35,-0.05,47
104/10/20,55000,1398050,25.4,25.5,25.3,25.45,+0.10,45
104/10/21,163000,4170000,25.7,25.7,25.45,25.55,+0.10,110
104/10/22,564802,15247461,25.75,27.6,25.75,27.1,+1.55,427
104/10/23,379579,10266601,27.65,27.65,26.55,26.9,-0.20,260
104/10/26,193110,5218431,26.7,27.4,26.55,27.05,+0.15,113
104/10/27,99158,2650147,27.05,27.05,26.55,26.75,-0.30,75
104/10/28,103000,2741950,26.85,26.85,26.5,26.5,-0.25,79
104/10/29,90000,2370900,26.5,26.9,26.1,26.1,-0.40,65
104/10/30,151200,3867357,26.2,26.2,25.35,25.55,-0.55,130
104/11/02,61000,1568850,25.5,25.95,25.5,25.6,+0.05,46
104/11/03,66000,1699600,25.6,25.9,25.6,25.85,+0.25,49
104/11/04,205000,5410600,25.95,26.85,25.85,26.6,+0.75,160
104/11/05,89434,2373951,26.9,26.9,26.15,26.5,-0.10,76
104/11/06,117200,3086868,26.65,26.7,26.05,26.05,-0.45,66
104/11/09,90000,2351400,26.1,26.3,26.05,26.1,+0.05,64
104/11/10,298070,7975914,26.3,27.1,26.2,26.7,+0.60,225
104/11/11,183000,4823050,26.7,26.8,25.7,25.95,-0.75,134
104/11/12,108058,2782316,25.8,26.0,25.6,25.75,-0.20,81
104/11/13,126000,3234000,25.3,26.3,25.3,25.5,-0.25,95
104/11/16,118000,2986850,25.45,25.6,25.25,25.3,-0.20,70
104/11/17,49000,1261350,25.9,25.9,25.5,25.7,+0.40,32
104/11/18,59100,1497190,25.55,25.55,25.1,25.15,-0.55,48
104/11/19,115030,2895168,25.2,25.7,25.0,25.2,+0.05,81
104/11/20,127500,3196624,25.5,25.5,25.0,25.05,-0.15,83
104/11/23,144400,3546789,25.3,25.3,24.2,24.5,-0.55,110
104/11/24,148101,3606454,24.6,24.6,24.0,24.55,+0.05,87
104/11/25,53100,1287219,25.0,25.0,24.15,24.15,-0.40,41
104/11/26,142500,3460900,24.5,25.15,24.0,24.3,+0.15,100
104/11/27,91200,2197220,24.45,24.45,24.0,24.1,-0.20,57
104/11/30,68014,1617284,24.1,24.1,23.7,23.7,-0.40,60
104/12/01,570855,14324671,23.7,26.05,23.3,26.05,+2.35,336
104/12/02,1126471,32260343,28.65,28.65,28.0,28.65,+2.60,542
104/12/03,3722655,113041653,31.0,31.5,28.55,29.7,+1.05,2151
104/12/04,1098997,31788964,28.8,29.6,28.55,28.7,-1.00,593
104/12/07,637500,18110349,29.4,29.4,27.7,28.3,-0.40,418
104/12/08,398050,10871600,28.4,28.4,26.65,26.65,-1.65,288
104/12/09,240000,6392800,26.65,27.2,26.2,26.2,-0.45,171
104/12/10,371050,9512450,26.2,26.5,25.2,25.4,-0.80,218
104/12/11,313050,7832950,25.85,25.85,24.7,24.7,-0.70,187
104/12/14,215400,5140850,24.15,24.2,23.5,24.0,-0.70,141
104/12/15,196030,4763638,23.95,24.5,23.9,24.25,+0.25,106
104/12/16,96000,2364700,24.65,24.9,24.4,24.55,+0.30,59
104/12/17,92000,2263800,24.75,24.8,24.5,24.6,+0.05,54
104/12/18,130000,3197650,24.65,25.15,24.0,24.6, 0.00,80
104/12/21,78000,1898200,24.4,24.6,24.15,24.4,-0.20,58
104/12/22,187051,4528699,24.4,24.4,24.1,24.3,-0.10,114
104/12/23,342000,8458800,24.2,25.6,23.95,24.95,+0.65,212
104/12/24,126000,3124150,25.3,25.4,24.35,24.6,-0.35,103
104/12/25,161000,3910500,24.5,24.9,24.0,24.25,-0.35,105
104/12/28,63000,1528450,24.25,24.4,24.15,24.15,-0.10,43
104/12/29,190000,4664650,24.15,25.15,24.15,24.65,+0.50,101
104/12/30,54000,1317700,24.65,24.65,24.3,24.35,-0.30,35
104/12/31,62000,1503800,24.4,24.4,24.2,24.4,+0.05,43
105/01/04,79000,1898200,24.3,24.3,23.9,24.0,-0.40,53
105/01/05,124000,2938700,23.9,23.9,23.5,23.65,-0.35,90
105/01/06,95000,2236550,23.75,23.8,23.45,23.6,-0.05,54
105/01/07,218000,4982500,22.95,23.1,22.5,22.6,-1.00,127
105/01/08,103004,2335948,22.65,22.9,22.6,22.85,+0.25,43
105/01/11,51000,1145050,22.85,22.85,22.15,22.45,-0.40,40
105/01/12,139000,3095600,22.6,22.6,22.1,22.1,-0.35,92
105/01/13,158030,3457777,22.1,22.35,21.5,21.6,-0.50,101
105/01/14,91004,1940542,21.6,21.6,21.0,21.05,-0.55,69
105/01/15,91100,1926200,21.0,21.4,20.95,21.1,+0.05,62
105/01/18,133330,2812310,20.65,21.5,20.65,21.3,+0.20,61
105/01/19,76000,1611600,20.85,21.4,20.85,21.2,-0.10,43
105/01/20,80000,1676850,21.25,21.25,20.7,20.9,-0.30,57
105/01/21,127000,2607000,20.6,20.75,20.3,20.45,-0.45,75
105/01/22,124000,2514450,20.0,20.7,20.0,20.25,-0.20,85
105/01/25,54400,1110200,20.4,20.55,20.3,20.35,+0.10,44
105/01/26,45000,909150,20.35,20.35,20.1,20.2,-0.15,35
105/01/27,57050,1152625,20.1,20.25,20.1,20.15,-0.05,36
105/01/28,67500,1362925,20.0,20.35,20.0,20.35,+0.20,51
105/01/29,107835,2211800,20.35,20.95,20.2,20.8,+0.45,78
105/01/30,169500,3591549,21.25,21.55,21.0,21.45,+0.65,119
105/02/01,81400,1743900,21.7,21.7,21.1,21.1,-0.35,65
105/02/02,62000,1317950,21.1,21.45,21.0,21.45,+0.35,44
105/02/03,100140,2136125,21.45,21.45,21.2,21.3,-0.15,70
105/02/15,78159,1656628,21.2,21.35,21.15,21.25,-0.05,39
105/02/16,66096,1420133,21.35,21.7,21.2,21.45,+0.20,51
105/02/17,89000,1924650,21.8,21.8,21.45,21.45, 0.00,56
105/02/18,191800,4250000,21.45,22.6,21.45,22.5,+1.05,120
105/02/19,127000,2817500,22.4,22.45,22.0,22.15,-0.35,70
105/02/22,140100,3081410,22.15,22.25,21.8,21.95,-0.20,78
105/02/23,54005,1195165,21.95,22.3,21.95,22.2,+0.25,37
105/02/24,109005,2406514,22.2,22.25,21.95,22.1,-0.10,61
105/02/25,70005,1549615,21.95,22.35,21.95,22.1, 0.00,54
105/02/26,55305,1231643,22.25,22.35,22.2,22.3,+0.20,37
105/03/01,135000,3015350,22.4,22.5,22.15,22.4,+0.10,76
105/03/02,113000,2544500,22.2,22.8,22.2,22.6,+0.20,72
105/03/03,323390,7552387,22.6,24.0,22.6,23.5,+0.90,245
105/03/04,218380,5146106,23.9,24.0,23.35,23.5, 0.00,144
105/03/07,126002,2969696,23.55,23.8,23.5,23.65,+0.15,76
105/03/08,101000,2366000,23.8,23.8,23.2,23.4,-0.25,72
105/03/09,65500,1534048,23.2,23.7,23.2,23.55,+0.15,51
105/03/10,56305,1321867,23.3,23.55,23.3,23.5,-0.05,39
105/03/11,95163,2231421,23.5,23.55,23.35,23.45,-0.05,54
105/03/14,131300,3068425,23.45,23.5,23.25,23.25,-0.20,84
105/03/15,169505,3862139,23.2,23.2,22.35,22.6,-0.65,122
105/03/16,81000,1838400,22.6,22.8,22.5,22.8,+0.20,52
105/03/17,79800,1805100,22.85,22.9,22.5,22.5,-0.30,61
105/03/18,48000,1087050,22.6,22.8,22.55,22.6,+0.10,37
105/03/21,75380,1703748,22.6,22.65,22.5,22.5,-0.10,57
105/03/22,60000,1364250,22.55,22.95,22.55,22.8,+0.30,44
105/03/23,181011,4188254,22.8,23.5,22.75,23.25,+0.45,126
105/03/24,78200,1818380,23.6,23.6,23.05,23.1,-0.15,63
105/03/25,69000,1589650,23.15,23.15,22.95,22.95,-0.15,44
105/03/28,108005,2448163,22.9,23.0,22.4,22.45,-0.50,62
105/03/29,178004,3871487,22.4,22.4,21.5,21.55,-0.90,118
105/03/30,244025,5176786,21.35,21.55,21.05,21.35,-0.20,155
105/03/31,129000,2743650,21.5,21.5,21.15,21.35, 0.00,68
105/04/01,70500,1504600,21.35,21.5,21.2,21.45,+0.10,42
105/04/06,71000,1508350,21.45,21.45,21.2,21.2,-0.25,45
105/04/07,48050,1016675,21.2,21.35,21.05,21.1,-0.10,31
105/04/08,54500,1157300,20.95,21.35,20.95,21.35,+0.25,20
105/04/11,30039,638600,21.25,21.5,21.15,21.15,-0.20,23
105/04/12,139000,2899500,21.15,21.15,20.65,20.65,-0.50,84
105/04/13,91000,1907850,21.0,21.1,20.9,21.0,+0.35,48
105/04/14,50000,1060050,21.0,21.4,21.0,21.4,+0.40,35
105/04/15,27000,575450,21.7,21.7,21.1,21.35,-0.05,17
105/04/18,27000,569400,21.05,21.2,21.0,21.1,-0.25,21
105/04/19,121000,2522900,21.05,21.1,20.7,20.7,-0.40,76
105/04/20,102000,2116050,21.15,21.15,20.55,20.75,+0.05,47
105/04/21,120000,2464500,20.6,20.7,20.35,20.5,-0.25,58
105/04/22,117000,2384800,20.35,20.55,20.25,20.3,-0.20,57
105/04/25,69000,1412000,20.25,20.65,20.25,20.6,+0.30,32
105/04/26,24000,490750,20.6,20.6,20.35,20.6, 0.00,12
105/04/27,38500,792950,20.6,20.65,20.5,20.5,-0.10,19
105/04/28,44150,898775,20.6,20.6,20.25,20.35,-0.15,31
105/04/29,37005,752407,20.3,20.6,20.1,20.4,+0.05,23
105/05/03,80000,1620200,20.4,20.4,20.1,20.2,-0.20,52
105/05/04,164500,3263100,20.2,20.2,19.5,19.6,-0.60,102
105/05/05,137000,2691750,19.5,20.0,19.4,19.85,+0.25,52
105/05/06,28000,551850,19.85,19.85,19.6,19.7,-0.15,14
105/05/09,15000,295150,19.65,19.8,19.6,19.6,-0.10,8
105/05/10,37000,736350,19.6,20.0,19.6,20.0,+0.40,16
105/05/11,55000,1089950,19.9,19.95,19.75,19.75,-0.25,24
105/05/12,41000,799500,19.55,19.65,19.35,19.4,-0.35,24
105/05/13,91001,1736820,19.4,19.4,18.9,19.1,-0.30,56
105/05/16,45000,858100,19.0,19.2,18.9,19.0,-0.10,18
105/05/17,133400,2484717,19.0,19.0,18.4,18.7,-0.30,91
105/05/18,90310,1656404,18.5,18.5,18.2,18.4,-0.30,33
105/05/19,108000,2011500,19.0,19.0,18.45,18.55,+0.15,51
105/05/20,39000,723850,18.35,18.7,18.35,18.65,+0.10,20
105/05/23,38000,717050,18.5,19.1,18.5,18.8,+0.15,24
105/05/24,24005,454244,19.1,19.1,18.85,18.9,+0.10,21
105/05/25,87000,1658900,19.0,19.2,18.95,19.0,+0.10,43
105/05/26,64005,1203844,18.55,19.0,18.55,18.75,-0.25,48
105/05/27,120010,2247737,19.15,19.15,18.5,18.75, 0.00,54
105/05/30,111004,2099579,18.95,19.1,18.8,19.0,+0.25,84
105/05/31,66004,1243879,19.0,19.05,18.7,18.7,-0.30,37
105/06/01,72001,1361969,19.0,19.0,18.8,18.95,+0.25,48
105/06/02,114020,2183054,19.05,19.35,19.0,19.35,+0.40,78
105/06/03,236000,4701300,19.4,20.3,19.4,19.9,+0.55,150
105/06/04,26005,511652,19.9,19.9,19.55,19.6,-0.30,20
105/06/06,62000,1195950,19.6,19.6,19.15,19.15,-0.45,44
105/06/07,56000,1072850,19.15,19.25,19.1,19.1,-0.05,33
105/06/08,89000,1683650,19.05,19.1,18.8,18.95,-0.15,44
105/06/13,53000,987250,18.95,18.95,18.55,18.6,-0.35,31
105/06/14,27004,504573,18.7,18.8,18.6,18.65,+0.05,27
105/06/15,37000,687450,18.7,18.8,18.3,18.65, 0.00,29
105/06/16,22440,420222,18.7,18.85,18.65,18.65, 0.00,18
105/06/17,33005,618350,18.8,18.85,18.6,18.75,+0.10,20
105/06/20,22005,413550,18.9,18.9,18.6,18.8,+0.05,23
105/06/21,39005,737253,18.8,19.0,18.8,19.0,+0.20,27
105/06/22,81040,1530210,19.3,19.3,18.75,18.95,-0.05,44
105/06/23,57005,1075500,18.95,18.95,18.75,18.9,-0.05,31
105/06/24,83105,1541813,18.7,18.7,18.4,18.4,-0.50,50
105/06/27,21015,389998,18.4,18.7,18.4,18.55,+0.15,19
105/06/28,54005,1008799,18.65,18.85,18.55,18.8,+0.25,46
105/06/29,182093,3412142,18.8,18.85,18.65,18.7,-0.10,99
105/06/30,78003,1398807,17.8,18.1,17.8,18.0,X0.00,56
105/07/01,48000,870500,18.0,18.3,18.0,18.15,+0.15,38
105/07/04,157000,2874500,18.05,18.8,18.0,18.3,+0.15,76
105/07/05,114000,2118300,18.35,18.75,18.3,18.55,+0.25,48
105/07/06,62000,1140050,18.5,18.5,18.25,18.25,-0.30,31
105/07/07,51000,945000,18.2,18.6,18.2,18.55,+0.30,31
105/07/11,66100,1222429,18.55,18.6,18.4,18.5,-0.05,41
105/07/12,61000,1126550,18.5,18.5,18.4,18.5, 0.00,25
105/07/13,48000,884900,18.3,18.5,18.3,18.45,-0.05,21
105/07/14,37000,676950,18.4,18.4,18.25,18.3,-0.15,28
105/07/15,185000,3393950,18.2,18.7,18.05,18.35,+0.05,85
105/07/18,49000,895950,18.35,18.4,18.2,18.25,-0.10,32
105/07/19,124350,2249835,18.25,18.25,18.0,18.15,-0.10,74
105/07/20,45000,819700,18.2,18.35,18.05,18.2,+0.05,34
105/07/21,40000,729150,18.2,18.3,18.15,18.3,+0.10,33
105/07/22,57000,1044200,18.3,18.45,18.15,18.15,-0.15,37
105/07/25,58000,1046500,18.15,18.2,18.0,18.0,-0.15,35
105/07/26,32000,578000,18.15,18.15,18.0,18.1,+0.10,22
105/07/27,26000,469400,18.05,18.15,18.0,18.05,-0.05,22
105/07/28,31000,558200,17.95,18.1,17.9,18.1,+0.05,23
105/07/29,41000,737050,17.95,18.0,17.9,17.95,-0.15,34
105/08/01,35000,629950,18.0,18.15,17.9,17.95, 0.00,25
105/08/02,40000,718800,17.95,18.0,17.85,17.95, 0.00,22
105/08/03,64098,1151580,17.9,18.0,17.85,18.0,+0.05,36
105/08/04,25500,457250,18.0,18.0,17.85,18.0, 0.00,24
105/08/05,56000,1004500,17.9,18.0,17.85,18.0, 0.00,30
105/08/08,31206,560446,17.95,18.0,17.9,17.95,-0.05,20
105/08/09,90001,1603567,17.85,17.95,17.75,17.95, 0.00,52
105/08/10,33000,586000,17.95,17.95,17.65,17.9,-0.05,23
105/08/11,134293,2367456,17.65,17.8,17.5,17.6,-0.30,94
105/08/12,119000,2075050,17.65,17.7,17.0,17.45,-0.15,80
105/08/15,93090,1608765,17.2,17.4,17.15,17.2,-0.25,46
105/08/16,51000,887050,17.2,17.55,17.1,17.4,+0.20,41
105/08/17,62000,1080200,17.2,17.65,17.2,17.6,+0.20,41
105/08/18,36000,631350,17.6,17.65,17.45,17.45,-0.15,21
105/08/19,34000,594100,17.45,17.55,17.45,17.5,+0.05,29
105/08/22,16000,277950,17.35,17.45,17.3,17.4,-0.10,16
105/08/23,36000,625000,17.4,17.4,17.35,17.35,-0.05,18
105/08/24,28000,483950,17.35,17.35,17.25,17.35, 0.00,24
105/08/25,51000,892000,17.4,17.7,17.4,17.45,+0.10,39
105/08/26,56350,978887,17.35,17.45,17.3,17.35,-0.10,32
105/08/29,8150,141287,17.3,17.4,17.25,17.35, 0.00,9
105/08/30,23000,398500,17.3,17.4,17.3,17.35, 0.00,14
105/08/31,98000,1697750,17.3,17.45,17.15,17.45,+0.10,41
105/09/01,15000,259750,17.45,17.45,17.25,17.3,-0.15,12
105/09/02,69000,1178900,17.2,17.2,17.0,17.1,-0.20,56
105/09/05,21000,359850,17.25,17.25,17.05,17.2,+0.10,16
105/09/06,60000,1030650,17.2,17.3,17.1,17.2, 0.00,44
105/09/07,21000,360100,17.15,17.15,17.1,17.15,-0.05,19
105/09/08,49000,839500,17.15,17.25,17.1,17.1,-0.05,29
105/09/09,71000,1214700,17.1,17.2,17.05,17.15,+0.05,30
105/09/10,192000,3391550,17.35,18.1,17.2,17.8,+0.65,126
105/09/12,70000,1227700,17.75,17.75,17.35,17.55,-0.25,41
105/09/13,12000,208700,17.55,17.55,17.3,17.4,-0.15,10
105/09/14,28000,490300,17.5,17.6,17.45,17.45,+0.05,18
105/09/19,28000,488100,17.45,17.5,17.4,17.45, 0.00,16
105/09/20,44000,764050,17.45,17.45,17.3,17.4,-0.05,25
105/09/21,72000,1262200,17.4,17.7,17.4,17.7,+0.30,54
105/09/22,76000,1349100,17.65,17.85,17.65,17.7, 0.00,33
105/09/23,15000,261800,17.6,17.6,17.35,17.6,-0.10,13
105/09/26,38000,659600,17.6,17.6,17.2,17.5,-0.10,26
105/09/29,61000,1079050,17.6,17.75,17.6,17.7,+0.20,40
105/09/30,31000,548350,17.6,17.75,17.6,17.75,+0.05,21
105/10/03,59000,1045600,17.75,17.8,17.65,17.65,-0.10,35
105/10/04,45007,787779,17.6,17.6,17.45,17.45,-0.20,28
105/10/05,148000,2545250,17.45,17.45,17.05,17.15,-0.30,97
105/10/06,45000,773200,17.25,17.25,17.15,17.2,+0.05,29
105/10/07,36000,618750,17.1,17.3,17.1,17.2, 0.00,26
105/10/11,47000,805200,17.2,17.2,17.1,17.1,-0.10,29
105/10/12,92000,1565500,17.1,17.1,16.95,16.95,-0.15,59
105/10/13,100055,1685501,17.0,17.0,16.8,16.8,-0.15,69
105/10/14,57039,948963,16.8,16.8,16.55,16.6,-0.20,47
105/10/17,23000,383400,16.6,16.9,16.5,16.75,+0.15,19
105/10/18,37000,618300,16.9,16.9,16.65,16.65,-0.10,24
105/10/19,42000,701150,16.65,16.8,16.6,16.7,+0.05,27
105/10/20,37000,618100,16.7,16.75,16.65,16.65,-0.05,24
105/10/21,28000,469100,16.65,16.9,16.65,16.75,+0.10,15
105/10/24,58000,973350,16.7,16.85,16.7,16.75, 0.00,18
105/10/25,51000,847550,16.65,16.7,16.6,16.65,-0.10,32
105/10/26,40000,665250,16.7,16.75,16.6,16.6,-0.05,23
105/10/27,30000,496350,16.6,16.6,16.5,16.5,-0.10,23
105/10/28,26093,430934,16.5,16.55,16.5,16.55,+0.05,17
105/10/31,130000,2178650,16.55,16.95,16.55,16.6,+0.05,69
105/11/01,27000,448200,16.6,16.6,16.6,16.6, 0.00,15
105/11/02,77000,1273150,16.8,16.8,16.3,16.6, 0.00,47
105/11/03,25000,415050,16.6,16.65,16.4,16.6, 0.00,18
105/11/04,4000,66250,16.6,16.6,16.55,16.55,-0.05,4
105/11/07,24000,397450,16.55,16.7,16.55,16.55, 0.00,14
105/11/08,38000,628450,16.6,16.6,16.5,16.55, 0.00,16
105/11/09,125000,2002500,16.35,16.4,15.5,15.8,-0.75,82
105/11/10,32000,516200,15.85,16.3,15.85,16.15,+0.35,24
105/11/11,46000,741550,16.15,16.2,16.1,16.2,+0.05,22
105/11/14,27000,437800,16.25,16.3,16.15,16.25,+0.05,20
105/11/15,1098128,19489434,16.4,17.85,16.4,17.85,+1.60,485
105/11/16,768500,13896800,17.85,18.65,17.3,18.3,+0.45,452
105/11/17,239000,4354300,18.3,18.45,18.05,18.25,-0.05,132
105/11/18,162100,2909185,18.25,18.25,17.85,17.85,-0.40,103
105/11/21,101027,1795476,17.85,17.95,17.65,17.65,-0.20,68
105/11/22,137000,2422850,17.85,17.9,17.45,17.45,-0.20,69
105/11/23,327000,5882450,17.5,18.3,17.5,18.1,+0.65,155
105/11/24,145000,2627350,18.2,18.3,18.0,18.05,-0.05,79
105/11/25,86200,1547390,18.0,18.05,17.8,17.8,-0.25,74
105/11/28,108000,1953100,17.9,18.25,17.9,18.1,+0.30,77
105/11/29,111000,2009200,18.15,18.2,18.0,18.0,-0.10,64
105/11/30,157300,2838950,18.0,18.1,17.9,18.0, 0.00,66
105/12/01,366550,6777080,18.0,18.95,18.0,18.6,+0.60,260
105/12/02,221000,4068900,18.65,18.7,18.2,18.2,-0.40,112
105/12/05,85100,1536255,18.15,18.15,17.95,18.0,-0.20,59
105/12/06,43000,775000,18.0,18.1,18.0,18.0, 0.00,25
105/12/07,83000,1496250,18.0,18.1,17.95,18.05,+0.05,32
105/12/08,55000,986800,18.05,18.05,17.9,17.9,-0.15,30
105/12/09,79000,1399750,17.85,17.9,17.65,17.65,-0.25,64
105/12/12,147000,2565600,17.65,17.65,17.3,17.4,-0.25,77
105/12/13,136000,2388400,17.4,17.75,17.4,17.7,+0.30,52
105/12/14,36000,636450,17.7,17.8,17.55,17.55,-0.15,28
105/12/15,46000,808900,17.45,17.75,17.45,17.55, 0.00,31
105/12/16,59050,1035090,17.6,17.65,17.45,17.6,+0.05,40
105/12/19,24000,419500,17.5,17.5,17.45,17.5,-0.10,18
105/12/20,33000,576650,17.5,17.55,17.4,17.5, 0.00,19
105/12/21,24000,418750,17.45,17.5,17.4,17.5, 0.00,15
105/12/22,111000,1907650,17.45,17.45,17.05,17.05,-0.45,58
105/12/23,67000,1151400,17.1,17.35,17.1,17.1,+0.05,26
105/12/26,83200,1405950,17.1,17.1,16.65,16.9,-0.20,52
105/12/27,34000,569150,16.8,16.8,16.7,16.8,-0.10,25
105/12/28,138006,2408508,16.8,17.75,16.8,17.65,+0.85,113
105/12/29,30000,526050,17.55,17.65,17.5,17.6,-0.05,24
105/12/30,81200,1412680,17.4,17.5,17.3,17.3,-0.30,55
106/01/03,39000,674600,17.35,17.4,17.1,17.15,-0.15,31
106/01/04,33100,571000,17.15,17.35,17.15,17.15, 0.00,23
106/01/05,49000,844500,17.35,17.35,17.15,17.3,+0.15,40
106/01/06,65900,1138900,17.35,17.35,17.2,17.3, 0.00,31
106/01/09,30009,519106,17.3,17.3,17.25,17.3, 0.00,25
106/01/10,72000,1229350,17.3,17.3,16.95,17.0,-0.30,56
106/01/11,68000,1165300,16.9,17.25,16.9,17.1,+0.10,44
106/01/12,78000,1338750,17.3,17.35,17.05,17.05,-0.05,43
106/01/13,97000,1660900,17.25,17.3,17.0,17.15,+0.10,48
106/01/16,46000,782250,17.05,17.05,16.9,16.9,-0.25,25
106/01/17,25000,423300,16.85,17.05,16.85,16.9, 0.00,17
106/01/18,110000,1849700,16.85,17.05,16.7,16.95,+0.05,86
106/01/19,80500,1384800,17.05,17.35,17.05,17.3,+0.35,52
106/01/20,35008,606786,17.35,17.35,17.3,17.3, 0.00,23
106/01/23,26000,450500,17.3,17.4,17.25,17.4,+0.10,18
106/01/24,34000,589400,17.4,17.4,17.25,17.4, 0.00,20
106/02/02,142000,2488650,17.4,17.65,17.3,17.55,+0.15,74
106/02/03,92020,1634508,17.5,17.85,17.5,17.75,+0.20,63
106/02/06,148000,2659850,17.85,18.1,17.85,18.0,+0.25,78
106/02/07,50000,897950,17.85,18.05,17.85,17.95,-0.05,27
106/02/08,50000,890350,17.95,17.95,17.75,17.75,-0.20,35
106/02/09,169500,3048500,17.75,18.3,17.5,18.0,+0.25,93
106/02/10,190001,3444668,18.2,18.25,18.0,18.0, 0.00,86
106/02/13,98050,1761662,18.1,18.1,17.8,18.1,+0.10,57
106/02/14,119000,2162950,18.05,18.3,18.05,18.05,-0.05,48
106/02/15,212002,3829736,18.05,18.25,17.75,18.25,+0.20,106
