102/01/30,3279460,127758871,38.8,39.45,38.4,38.4,+0.15,1505
102/01/31,840432,31993764,38.4,38.45,37.85,37.9,-0.50,465
102/02/01,979217,36886337,37.9,38.05,37.45,37.5,-0.40,455
102/02/04,674000,25443950,37.85,38.3,37.55,37.6,+0.10,371
102/02/05,772050,28630407,37.3,37.35,36.85,37.1,-0.50,384
102/02/06,945090,34873416,37.3,37.3,36.7,36.8,-0.30,437
102/02/18,488000,18160900,37.2,37.6,36.9,37.6,+0.80,288
102/02/19,1620000,62385500,37.7,38.8,37.7,38.2,+0.60,860
102/02/20,913000,34941950,38.9,38.9,38.0,38.15,-0.05,426
102/02/21,474190,17919244,38.05,38.15,37.55,37.6,-0.55,255
102/02/22,357000,13341350,37.4,37.55,37.2,37.35,-0.25,226
102/02/23,744015,27531458,37.5,37.6,36.8,37.2,-0.15,386
102/02/25,426100,15813400,37.3,37.4,36.9,36.9,-0.30,228
102/02/26,485100,17699409,36.7,36.75,36.25,36.3,-0.60,242
102/02/27,537000,19405800,36.3,36.65,35.85,36.05,-0.25,299
102/03/01,792175,29002778,36.65,37.05,36.2,36.4,+0.35,388
102/03/04,446000,16048650,36.6,36.6,35.8,35.8,-0.60,269
102/03/05,814000,29115750,35.9,36.45,35.25,36.3,+0.50,431
102/03/06,1201000,44393050,36.7,37.5,36.35,36.5,+0.20,595
102/03/07,2204295,82884405,37.0,38.1,36.8,37.9,+1.40,1161
102/03/08,2512000,96856500,38.5,38.9,38.0,38.1,+0.20,1154
102/03/11,3053100,118815565,38.6,39.2,38.3,38.65,+0.55,1344
102/03/12,4146100,164437380,39.1,40.2,38.7,39.5,+0.85,1700
102/03/13,1798128,71287606,40.0,40.2,39.1,39.3,-0.20,854
102/03/14,1216925,47668313,39.3,39.55,38.5,39.2,-0.10,673
102/03/15,978000,38312800,39.4,39.7,38.7,39.2, 0.00,587
102/03/18,870000,33246700,38.8,39.1,37.65,37.8,-1.40,494
102/03/19,650000,24645750,37.9,38.15,37.5,38.0,+0.20,393
102/03/20,937056,35990667,37.95,38.7,37.6,38.65,+0.65,572
102/03/21,2972000,117885600,39.3,39.9,39.0,39.9,+1.25,1464
102/03/22,5668670,231412268,40.1,41.2,40.1,40.6,+0.70,2481
102/03/25,1975440,80282779,40.8,41.1,40.05,40.75,+0.15,941
102/03/26,3484000,142575550,40.6,41.6,40.0,40.75, 0.00,1432
102/03/27,1806400,73682000,41.25,41.4,40.35,40.5,-0.25,933
102/03/28,2005456,80451490,40.5,40.55,39.7,40.0,-0.50,1122
102/03/29,1257001,50985092,40.5,41.0,40.15,40.7,+0.70,687
102/04/01,1162322,46102485,40.5,40.6,38.85,39.4,-1.30,620
102/04/02,498128,19772349,39.35,40.0,39.1,39.65,+0.25,330
102/04/03,1932953,75101345,40.0,40.0,38.4,38.55,-1.10,890
102/04/08,2157056,78320510,38.2,38.2,35.9,35.9,-2.65,784
102/04/09,1976009,67798680,35.35,35.65,33.7,34.2,-1.70,1125
102/04/10,945000,32710450,34.3,34.9,34.3,34.5,+0.30,482
102/04/11,1172000,41109700,35.4,35.4,34.7,35.2,+0.70,668
102/04/12,635000,22364700,35.0,35.4,35.0,35.3,+0.10,383
102/04/15,929065,32560981,35.3,35.4,34.8,35.0,-0.30,398
102/04/16,589000,20436300,34.65,35.3,34.1,35.1,+0.10,259
102/04/17,431005,15261687,35.3,35.55,35.25,35.4,+0.30,222
102/04/18,495000,17556250,35.3,35.65,35.05,35.6,+0.20,281
102/04/19,989000,35874450,35.65,36.85,35.6,36.6,+1.00,529
102/04/22,495435,18133971,36.8,37.0,36.2,36.5,-0.10,267
102/04/23,385000,14042150,36.7,36.75,36.25,36.5, 0.00,242
102/04/24,542000,19946250,36.8,37.2,36.5,36.5, 0.00,319
102/04/25,535000,19493550,36.1,36.7,36.05,36.35,-0.15,326
102/04/26,425000,15515200,36.4,36.8,36.3,36.45,+0.10,254
102/04/29,366001,13364487,36.45,36.7,36.4,36.45, 0.00,202
102/04/30,654000,24164500,36.85,37.05,36.65,36.9,+0.45,278
102/05/02,1608000,60878550,36.9,38.3,36.8,38.2,+1.30,549
102/05/03,394000,14858950,38.3,38.3,37.4,37.85,-0.35,231
102/05/06,426010,15878022,38.15,38.2,37.0,37.2,-0.65,233
102/05/07,328000,12148150,37.05,37.5,36.7,36.8,-0.40,186
102/05/08,323020,12049250,36.8,37.55,36.8,37.5,+0.70,216
102/05/09,357000,13515000,37.75,38.1,37.5,37.7,+0.20,211
102/05/10,946000,36084400,38.05,38.4,37.85,38.15,+0.45,366
102/05/13,282000,10651650,38.15,38.15,37.6,37.6,-0.55,164
102/05/14,293000,11008300,37.3,37.8,37.3,37.4,-0.20,144
102/05/15,268000,9992000,37.3,37.65,37.0,37.0,-0.40,172
102/05/16,386025,14451887,37.8,37.8,37.1,37.6,+0.60,215
102/05/17,356022,13495238,37.9,38.0,37.7,37.85,+0.25,229
102/05/20,317078,11914075,38.1,38.1,37.05,37.05,-0.80,169
102/05/21,221000,8241600,37.4,37.65,37.1,37.1,+0.05,135
102/05/22,246000,9199500,37.2,37.55,37.2,37.25,+0.15,139
102/05/23,308100,11582245,37.8,37.9,37.25,37.3,+0.05,197
102/05/24,328000,12194450,37.3,37.4,36.9,36.9,-0.40,204
102/05/27,222000,8209200,36.9,37.3,36.8,36.8,-0.10,106
102/05/28,178008,6583614,36.8,37.3,36.8,36.8, 0.00,102
102/05/29,562000,21224350,37.3,38.2,37.1,37.85,+1.05,269
102/05/30,220000,8287600,38.0,38.0,37.35,37.4,-0.45,126
102/05/31,229206,8661645,37.7,37.95,37.5,37.85,+0.45,128
102/06/03,177000,6620150,37.0,37.8,37.0,37.35,-0.50,119
102/06/04,210001,7852537,37.25,37.6,37.25,37.25,-0.10,127
102/06/05,212000,7933600,37.2,37.65,37.0,37.25, 0.00,132
102/06/06,352000,13028950,37.25,37.4,36.9,36.9,-0.35,178
102/06/07,296046,10795156,36.9,37.4,35.5,36.0,-0.90,167
102/06/10,253000,9174700,36.15,36.5,35.75,36.0, 0.00,134
102/06/11,328040,11751126,36.0,36.35,35.6,35.65,-0.35,186
102/06/13,548000,19446000,36.4,36.4,34.85,34.85,-0.80,236
102/06/14,898292,30805628,35.05,35.25,33.8,34.0,-0.85,418
102/06/17,321000,10961250,34.0,34.65,33.95,34.0, 0.00,179
102/06/18,219071,7496910,34.45,34.6,34.1,34.2,+0.20,131
102/06/19,313000,10714800,34.25,34.6,34.0,34.1,-0.10,162
102/06/20,333000,11284350,34.1,34.1,33.8,33.8,-0.30,161
102/06/21,337000,11178650,33.0,33.6,32.95,33.25,-0.55,173
102/06/24,271071,9064621,33.4,33.7,33.35,33.4,+0.15,134
102/06/25,317000,10618500,33.3,33.85,33.3,33.6,+0.20,129
102/06/26,150000,5092200,33.7,34.4,33.7,34.25,+0.65,78
102/06/27,1386000,48032100,34.25,35.3,33.9,34.0,-0.25,480
102/06/28,485000,16584200,34.15,34.45,33.75,33.75,-0.25,233
102/07/01,535000,18051350,33.95,34.0,33.5,33.6,-0.15,236
102/07/02,319000,10674150,33.85,33.85,33.35,33.4,-0.20,152
102/07/03,623000,20383400,33.4,33.55,31.8,32.2,-1.20,327
102/07/04,1551000,47803200,32.2,32.5,29.95,30.25,-1.95,606
102/07/05,299025,9124875,30.25,30.9,30.2,30.9,+0.65,229
102/07/08,382647,11750101,31.0,31.75,29.9,30.3,-0.60,242
102/07/09,649036,19744803,30.3,30.65,30.15,30.45,+0.15,303
102/07/10,472070,13892834,29.25,29.85,29.15,29.3,X0.00,352
102/07/11,431000,12693150,29.6,29.75,29.25,29.35,+0.05,254
102/07/12,324000,9522300,29.35,29.85,29.15,29.25,-0.10,246
102/07/15,314011,9256372,29.25,29.85,29.2,29.35,+0.10,216
102/07/16,571000,17219500,29.35,30.5,29.35,30.15,+0.80,333
102/07/17,255000,7666000,30.15,30.4,29.85,29.95,-0.20,169
102/07/18,364000,10794200,29.95,30.25,29.4,29.5,-0.45,263
102/07/19,186000,5468350,29.5,29.7,29.2,29.3,-0.20,139
102/07/22,126000,3750000,29.3,29.9,29.3,29.7,+0.40,93
102/07/23,166000,4960500,29.9,30.1,29.7,29.7, 0.00,110
102/07/24,133000,3967550,30.05,30.05,29.6,29.85,+0.15,96
102/07/25,187000,5573300,29.85,30.0,29.6,29.7,-0.15,125
102/07/26,236766,7061272,30.2,30.2,29.6,29.85,+0.15,153
102/07/29,156000,4633150,30.0,30.0,29.45,29.6,-0.25,92
102/07/30,135000,3993100,29.5,29.9,29.45,29.45,-0.15,99
102/07/31,712269,20632519,29.45,29.8,28.2,28.45,-1.00,297
102/08/01,528000,15089850,28.45,29.0,28.2,29.0,+0.55,267
102/08/02,461400,13763660,29.0,30.1,29.0,29.8,+0.80,347
102/08/05,489482,14825435,30.1,30.7,30.0,30.15,+0.35,239
102/08/06,366399,11004709,30.15,30.5,29.6,29.85,-0.30,160
102/08/07,201799,5925749,29.5,29.5,29.1,29.3,-0.55,116
102/08/08,422410,12326572,29.15,29.5,29.05,29.15,-0.15,277
102/08/09,280869,8212030,29.3,29.4,29.1,29.2,+0.05,157
102/08/12,254100,7582600,29.4,30.05,29.4,29.95,+0.75,119
102/08/13,290109,8777191,30.0,30.45,30.0,30.2,+0.25,133
102/08/14,208000,6243800,30.5,30.5,29.7,29.8,-0.40,100
102/08/15,171000,5074400,29.1,29.8,29.1,29.7,-0.10,101
102/08/16,247000,7317550,29.35,29.8,29.35,29.7, 0.00,150
102/08/19,608000,18288250,29.7,30.4,29.7,30.15,+0.45,276
102/08/20,442000,13257000,30.15,30.4,29.45,29.5,-0.65,185
102/08/22,371533,10918989,29.5,29.5,29.2,29.4,-0.10,219
102/08/23,467000,13857650,29.4,30.1,29.4,29.45,+0.05,243
102/08/26,285010,8478844,29.9,29.95,29.5,29.5,+0.05,180
102/08/27,289000,8618250,29.6,30.1,29.35,29.8,+0.30,157
102/08/28,206000,6123250,29.8,29.8,29.4,29.7,-0.10,103
102/08/29,487141,14568508,29.45,30.2,29.45,30.2,+0.50,189
102/08/30,631000,19116000,30.35,30.55,29.95,30.5,+0.30,286
102/09/02,278050,8466620,30.5,30.75,30.2,30.25,-0.25,135
102/09/03,294000,8927900,30.25,30.6,30.15,30.15,-0.10,134
102/09/04,509892,15436060,30.05,30.5,30.0,30.45,+0.30,194
102/09/05,441110,13411344,30.2,30.55,30.2,30.4,-0.05,196
102/09/06,402000,12211450,30.5,30.55,30.15,30.25,-0.15,172
102/09/09,238099,7169673,30.2,30.4,29.9,30.0,-0.25,124
102/09/10,258050,7749097,30.0,30.2,29.9,29.9,-0.10,134
102/09/11,345091,10123251,29.95,30.0,29.0,29.1,-0.80,206
102/09/12,453000,13279500,29.2,29.5,29.2,29.25,+0.15,182
102/09/13,1092025,32847507,29.45,30.45,29.45,30.0,+0.75,545
102/09/14,333000,9937750,30.1,30.15,29.5,29.5,-0.50,189
102/09/16,388446,11597240,29.55,29.95,29.55,29.8,+0.30,184
102/09/17,1422920,44491851,30.15,31.85,30.15,31.85,+2.05,538
102/09/18,3377356,110439661,32.95,33.0,32.2,32.2,+0.35,1574
102/09/23,787273,25177751,32.5,32.6,31.7,31.7,-0.50,461
102/09/24,1053050,34013319,31.9,32.75,31.7,32.4,+0.70,544
102/09/25,913379,29128233,32.4,32.4,31.65,31.75,-0.65,533
102/09/26,781025,24171689,31.8,31.8,30.65,30.75,-1.00,416
102/09/27,365000,11209000,30.75,31.1,30.5,30.65,-0.10,190
102/09/30,182001,5593481,30.4,31.0,30.3,30.85,+0.20,113
102/10/01,565300,17721605,30.75,31.55,30.7,31.4,+0.55,293
102/10/02,507001,16007181,31.5,31.9,31.3,31.3,-0.10,267
102/10/03,517106,16182317,31.3,31.5,31.1,31.1,-0.20,232
102/10/04,377000,11669100,31.05,31.1,30.8,31.0,-0.10,184
102/10/07,403000,12408400,31.0,31.2,30.15,30.3,-0.70,200
102/10/08,352050,10610227,30.3,30.45,29.85,30.0,-0.30,216
102/10/09,519000,15240950,29.8,29.85,29.0,29.4,-0.60,279
102/10/11,269323,7931899,29.8,29.8,29.15,29.15,-0.25,174
102/10/14,402000,11767200,28.7,29.6,28.7,29.15, 0.00,206
102/10/15,364499,10770870,29.3,29.7,29.2,29.65,+0.50,170
102/10/16,308000,9162900,29.65,29.95,29.5,29.75,+0.10,137
102/10/17,331000,9824700,29.85,29.85,29.4,29.4,-0.35,147
102/10/18,329011,9718725,29.45,29.75,29.3,29.6,+0.20,150
102/10/21,230100,6870470,30.0,30.1,29.7,29.7,+0.10,119
102/10/22,244000,7264500,29.6,29.95,29.6,29.8,+0.10,117
102/10/23,246000,7337350,29.7,30.0,29.7,29.8, 0.00,104
102/10/24,315066,9350347,29.65,29.9,29.5,29.55,-0.25,146
102/10/25,243000,7110600,29.35,29.6,29.0,29.25,-0.30,111
102/10/28,264000,7822100,29.3,29.7,29.3,29.7,+0.45,124
102/10/29,265000,7864950,29.75,29.8,29.35,29.75,+0.05,127
102/10/30,234000,6967150,29.8,29.9,29.65,29.7,-0.05,103
102/10/31,214110,6366295,29.9,29.9,29.55,29.8,+0.10,110
102/11/01,240000,7092850,29.5,29.9,29.3,29.65,-0.15,108
102/11/04,233000,6857250,29.25,29.55,29.25,29.4,-0.25,103
102/11/05,196000,5746900,29.0,29.55,29.0,29.3,-0.10,98
102/11/06,301000,8816500,29.35,29.6,29.0,29.3, 0.00,129
102/11/07,177000,5141400,29.3,29.4,28.85,29.0,-0.30,103
102/11/08,243072,6891308,28.7,28.8,27.8,28.15,-0.85,149
102/11/11,255000,7200300,28.15,28.5,28.05,28.2,+0.05,111
102/11/12,262000,7393550,28.5,28.55,27.5,28.0,-0.20,129
102/11/13,261300,7290164,27.8,28.1,27.6,28.0, 0.00,117
102/11/14,254000,7168350,28.2,28.5,28.0,28.15,+0.15,105
102/11/15,489000,13482450,28.2,28.45,27.2,27.6,-0.55,219
102/11/18,138000,3802500,27.6,27.9,27.2,27.2,-0.40,84
102/11/19,495378,13484568,27.05,27.3,27.0,27.15,-0.05,211
102/11/20,439000,11920150,27.15,27.5,26.8,27.0,-0.15,177
102/11/21,254324,6780904,26.85,27.15,26.4,26.5,-0.50,135
102/11/22,352324,9399234,26.5,26.9,26.5,26.8,+0.30,146
102/11/25,226294,6146302,27.0,27.45,26.9,27.2,+0.40,103
102/11/26,575971,15424181,26.6,27.0,26.6,26.7,-0.50,221
102/11/27,579000,16349500,27.0,28.55,27.0,28.55,+1.85,371
102/11/28,441254,12665589,28.85,29.3,28.45,28.6,+0.05,240
102/11/29,268001,7642028,28.5,28.7,28.35,28.55,-0.05,131
102/12/02,317100,9278685,28.65,29.5,28.65,29.35,+0.80,170
102/12/03,441100,13208424,29.35,30.3,29.35,29.9,+0.55,208
102/12/04,318248,9483777,29.55,30.05,29.5,30.0,+0.10,170
102/12/05,769407,24009724,31.9,31.9,30.55,30.6,+0.60,367
102/12/06,343000,10371000,30.95,31.0,29.9,30.0,-0.60,174
102/12/09,386000,11806750,30.5,30.75,30.4,30.55,+0.55,158
102/12/10,255000,7793550,30.55,30.7,30.45,30.65,+0.10,140
102/12/11,230099,7024644,30.65,30.75,30.2,30.4,-0.25,105
102/12/12,231000,7101300,30.6,31.0,30.5,30.65,+0.25,123
102/12/13,171000,5234200,30.6,30.7,30.4,30.4,-0.25,104
102/12/16,301000,9128200,30.7,30.75,30.05,30.5,+0.10,171
102/12/17,473000,14624500,30.15,31.3,30.15,30.6,+0.10,204
102/12/18,266050,8151275,30.65,30.8,30.45,30.7,+0.10,122
102/12/19,513035,15928197,30.7,31.4,30.4,31.35,+0.65,215
102/12/20,348111,10919140,31.35,31.45,31.2,31.4,+0.05,183
102/12/23,1599000,51273650,31.6,32.4,31.5,32.3,+0.90,493
102/12/24,845100,27748815,32.75,33.1,32.6,32.7,+0.40,356
102/12/25,667100,22076435,32.7,33.4,32.5,33.05,+0.35,214
102/12/26,412155,13607008,33.05,33.25,32.85,32.9,-0.15,177
102/12/27,1168316,39067516,33.0,33.8,32.9,33.6,+0.70,348
102/12/30,424200,14235699,33.7,33.75,33.45,33.55,-0.05,183
102/12/31,2571000,87337000,33.55,34.4,33.4,33.8,+0.25,603
103/01/02,1057579,35957563,33.75,34.3,33.55,34.0,+0.20,298
103/01/03,634105,21354894,33.95,34.0,33.1,33.5,-0.50,233
103/01/06,622022,20552228,33.5,33.5,32.7,33.1,-0.40,237
103/01/07,311696,10291878,33.0,33.25,32.85,32.85,-0.25,149
103/01/08,475000,15627550,32.85,33.15,32.5,32.9,+0.05,182
103/01/09,218000,7143250,32.9,32.95,32.6,32.6,-0.30,83
103/01/10,1737000,58115400,32.7,33.9,32.7,33.15,+0.55,580
103/01/13,390000,12850700,33.25,33.3,32.6,32.9,-0.25,182
103/01/14,713000,23672550,32.8,33.85,32.6,33.0,+0.10,263
103/01/15,540000,17864250,33.1,33.45,32.9,33.0, 0.00,182
103/01/16,319000,10563000,33.0,33.5,32.85,33.1,+0.10,135
103/01/17,160000,5257100,33.15,33.2,32.6,32.6,-0.50,77
103/01/20,246000,8033950,32.7,32.85,32.4,32.6, 0.00,121
103/01/21,321000,10377950,32.65,32.65,32.0,32.55,-0.05,130
103/01/22,130000,4248200,32.6,32.95,32.45,32.6,+0.05,71
103/01/23,241005,7849061,32.65,32.8,32.35,32.6, 0.00,105
103/01/24,315000,10217750,32.5,32.8,32.2,32.6, 0.00,108
103/01/27,374000,12258050,32.4,33.1,32.15,33.05,+0.45,174
103/02/05,120000,3879850,32.4,33.0,32.0,32.75,-0.30,82
103/02/06,188091,6068757,32.8,32.8,32.0,32.0,-0.75,124
103/02/07,323000,10364250,32.45,32.45,31.85,31.85,-0.15,178
103/02/10,282001,8888531,32.0,32.0,31.0,31.35,-0.50,152
103/02/11,239000,7487150,31.35,31.45,31.1,31.3,-0.05,118
103/02/12,302300,9510310,31.35,31.8,31.3,31.4,+0.10,155
103/02/13,218000,6846300,31.4,31.6,31.1,31.4, 0.00,132
103/02/14,275000,8655500,31.5,31.6,31.2,31.4, 0.00,124
103/02/17,163000,5132150,31.5,31.6,31.3,31.35,-0.05,90
103/02/18,223000,6999600,31.35,31.55,31.05,31.45,+0.10,119
103/02/19,399000,12488800,31.4,31.55,31.05,31.3,-0.15,180
103/02/20,415999,13014418,31.3,31.5,31.0,31.35,+0.05,179
103/02/21,683036,21534434,31.1,31.6,31.1,31.55,+0.20,244
103/02/24,566000,17770750,31.55,31.7,31.1,31.1,-0.45,238
103/02/25,884258,27960363,31.2,31.85,31.2,31.5,+0.40,375
103/02/26,891000,28338150,31.5,32.1,31.5,31.9,+0.40,334
103/02/27,855286,27473052,31.95,32.35,31.7,32.2,+0.30,337
103/03/03,980255,31665647,32.25,32.4,32.15,32.15,-0.05,355
103/03/04,950000,30797850,32.2,32.65,32.2,32.35,+0.20,371
103/03/05,700250,22711900,32.35,32.7,32.2,32.7,+0.35,325
103/03/06,1723750,57749199,32.7,34.2,32.55,33.5,+0.80,686
103/03/07,1137000,38097500,33.4,33.9,33.0,33.55,+0.05,418
103/03/10,844000,28162200,33.7,33.9,32.8,32.8,-0.75,361
103/03/11,486000,15970550,32.8,33.0,32.7,32.85,+0.05,252
103/03/12,1044000,34468500,32.85,33.25,32.7,33.0,+0.15,389
103/03/13,862000,28550900,33.05,33.4,32.9,33.1,+0.10,332
103/03/14,566000,18543500,32.7,32.95,32.5,32.5,-0.60,302
103/03/17,1624100,53910829,32.5,34.0,32.4,32.8,+0.30,672
103/03/18,755110,25130179,33.0,33.5,32.95,33.45,+0.65,353
103/03/19,632032,21193810,33.6,33.8,33.2,33.3,-0.15,355
103/03/20,427000,13958850,33.0,33.0,32.45,32.9,-0.40,216
103/03/21,536000,17530950,32.6,33.05,32.45,32.7,-0.20,274
103/03/24,518000,16481750,32.55,32.55,31.6,31.65,-1.05,273
103/03/25,689040,22147038,31.8,32.4,31.75,32.35,+0.70,316
103/03/26,560967,18229233,32.35,32.8,32.1,32.5,+0.15,239
103/03/27,477023,15510849,32.5,32.9,32.2,32.25,-0.25,201
103/03/28,372000,11963750,32.25,32.7,31.95,32.0,-0.25,184
103/03/31,298000,9542700,32.1,32.5,31.75,32.0, 0.00,128
103/04/01,879000,28202100,32.05,32.35,31.85,31.9,-0.10,282
103/04/02,497000,15978400,32.0,32.4,31.95,32.3,+0.40,206
103/04/03,5952230,203137796,32.5,34.55,32.5,34.55,+2.25,1761
103/04/07,5661035,200041893,35.0,36.0,34.6,35.35,+0.80,2454
103/04/08,2193000,76915250,35.35,35.95,34.5,34.65,-0.70,928
103/04/09,981050,34138987,34.9,35.1,34.55,34.8,+0.15,447
103/04/10,3128891,111720702,35.9,36.1,35.3,35.95,+1.15,1139
103/04/11,1133366,39950238,35.5,35.95,34.55,35.3,-0.65,549
103/04/14,712003,24371352,34.5,35.0,33.7,34.0,-1.30,331
103/04/15,447000,15355950,34.8,34.8,34.2,34.35,+0.35,192
103/04/16,2143745,76845320,34.95,36.2,34.9,36.2,+1.85,819
103/04/17,3345253,123495082,37.0,37.45,36.15,36.15,-0.05,1353
103/04/18,1682070,61334884,36.5,36.65,35.95,36.4,+0.25,611
103/04/21,883030,32188646,36.5,36.75,36.0,36.55,+0.15,398
103/04/22,2487010,92888725,36.75,38.0,36.7,36.95,+0.40,1063
103/04/23,1621000,59978900,37.25,37.6,36.25,36.4,-0.55,657
103/04/24,1163000,42037200,36.9,36.95,35.25,35.65,-0.75,537
103/04/25,1865030,65152603,35.55,35.55,34.2,35.0,-0.65,655
103/04/28,931000,32884750,34.1,35.7,34.1,35.5,+0.50,440
103/04/29,862000,30794100,35.55,36.25,35.4,35.7,+0.20,359
103/04/30,2249000,82135600,36.05,37.1,35.75,35.9,+0.20,773
103/05/02,1883000,72263300,38.3,38.4,38.3,38.4,+2.50,420
103/05/05,5022151,198598469,40.1,40.4,38.8,39.3,+0.90,1788
103/05/06,1671675,65475755,39.3,39.55,38.7,39.0,-0.30,615
103/05/07,929330,36288086,38.8,39.4,38.7,38.9,-0.10,434
103/05/08,3540215,145860244,40.5,41.6,40.5,41.6,+2.70,812
103/05/09,9764225,419147552,42.4,43.65,41.7,43.4,+1.80,3848
103/05/12,5501351,250530746,43.7,46.4,43.7,46.0,+2.60,2581
103/05/13,3744918,168410974,46.65,47.1,43.6,43.6,-2.40,2061
103/05/14,2778351,123533095,44.0,45.0,43.6,44.8,+1.20,1597
103/05/15,1530100,68618324,45.0,45.5,43.7,44.85,+0.05,880
103/05/16,2463100,106679870,44.85,44.85,42.55,43.3,-1.55,1665
103/05/19,6630283,303981702,43.8,46.3,43.55,46.3,+3.00,2322
103/05/20,7223495,342036492,47.3,48.5,45.65,46.0,-0.30,3527
103/05/21,2342100,106740395,46.0,46.4,45.05,45.5,-0.50,1253
103/05/22,2248784,102097550,46.0,46.45,44.6,45.9,+0.40,1258
103/05/23,2286283,103872318,46.1,46.35,44.9,45.1,-0.80,1120
103/05/26,1771471,79369955,45.5,45.5,44.35,44.5,-0.60,944
103/05/27,2245000,101862700,44.7,45.95,44.35,44.85,+0.35,1267
103/05/28,1922500,87635050,45.4,45.9,45.2,45.6,+0.75,965
103/05/29,2818470,130378875,46.1,47.4,45.3,45.3,-0.30,1446
103/05/30,1128000,50599050,45.6,45.6,44.6,44.6,-0.70,606
103/06/03,1782117,81156192,45.3,46.3,44.95,45.9,+1.30,980
103/06/04,1506144,69195495,46.15,46.5,45.6,45.7,-0.20,696
103/06/05,1414206,64034331,46.05,46.05,44.55,45.3,-0.40,766
103/06/06,1119000,50404550,45.9,45.9,44.75,44.8,-0.50,653
103/06/09,5908780,277536025,45.0,47.9,45.0,47.0,+2.20,2400
103/06/10,5035713,223352293,46.05,46.2,43.75,43.75,-3.25,2268
103/06/11,2209747,93977022,43.1,43.5,42.05,42.6,-1.15,1184
103/06/12,1179000,50620500,42.4,43.4,42.4,42.65,+0.05,608
103/06/13,444000,18995500,42.5,43.15,42.5,42.8,+0.15,264
103/06/16,966000,40943750,42.8,43.0,42.1,42.4,-0.40,470
103/06/17,926000,39804350,43.0,43.2,42.5,43.2,+0.80,454
103/06/18,1338000,57663050,43.8,43.95,42.25,42.6,-0.60,768
103/06/19,476565,20301686,43.5,43.5,42.3,42.55,-0.05,279
103/06/20,668000,28627200,42.55,43.25,42.25,42.85,+0.30,450
103/06/23,1508000,61760800,43.3,43.3,39.9,40.0,-2.85,788
103/06/24,853796,34465686,40.0,41.0,39.55,41.0,+1.00,637
103/06/25,260001,10626790,41.0,41.1,40.6,40.95,-0.05,200
103/06/26,463000,19238050,41.0,41.85,41.0,41.35,+0.40,331
103/06/27,458010,19036962,42.35,42.35,41.0,41.0,-0.35,288
103/06/30,446013,18405933,41.0,41.65,41.0,41.25,+0.25,305
103/07/01,721435,29572911,40.0,41.55,40.0,41.0,-0.25,402
103/07/02,2128200,90650130,42.0,43.2,41.6,43.0,+2.00,1158
103/07/03,1344902,58276249,43.9,43.9,42.7,42.85,-0.15,716
103/07/04,1094000,47665150,43.0,43.9,42.85,43.9,+1.05,536
103/07/07,1287436,56967134,44.8,44.9,43.35,43.5,-0.40,691
103/07/08,523128,22753280,43.5,43.85,42.85,43.5, 0.00,273
103/07/09,643400,27561080,43.3,43.6,42.1,42.4,-1.10,347
103/07/10,785002,33980986,42.5,43.6,42.5,43.45,+1.05,458
103/07/11,824006,35076808,43.7,43.7,41.75,42.35,-1.10,438
103/07/14,308300,13040595,42.55,42.55,42.05,42.35, 0.00,206
103/07/15,476235,20342037,42.5,43.35,42.45,42.7,+0.35,296
103/07/16,881235,37794105,42.7,43.2,42.6,43.0,+0.30,433
103/07/17,976000,42047100,42.5,43.6,42.5,43.3,X0.00,560
103/07/18,1191786,52486232,43.25,45.0,42.5,44.65,+1.35,705
103/07/21,1157886,51592799,45.6,45.6,43.9,44.15,-0.50,748
103/07/22,567927,25100223,44.2,44.5,43.9,44.4,+0.25,430
103/07/24,628286,27603375,44.5,44.7,43.3,43.7,-0.70,458
103/07/25,841085,36136737,43.7,43.85,42.55,42.7,-1.00,400
103/07/28,331000,14221700,42.7,43.5,42.5,43.45,+0.75,291
103/07/29,409007,17563747,43.95,44.1,42.5,42.5,-0.95,258
103/07/30,277000,11922700,42.55,43.4,42.55,43.25,+0.75,162
103/07/31,397007,17064449,43.25,43.5,42.7,42.8,-0.45,255
103/08/01,625000,26712900,42.5,43.45,41.5,43.2,+0.40,399
103/08/04,296000,12782250,43.5,43.5,42.85,43.2, 0.00,207
103/08/05,314100,13549205,43.2,43.7,42.55,42.55,-0.65,234
103/08/06,629000,26498850,42.55,43.0,41.3,42.5,-0.05,291
103/08/07,757000,32720650,43.45,43.7,42.8,42.8,+0.30,397
103/08/08,493316,21068168,42.0,43.2,42.0,43.1,+0.30,217
103/08/11,2348757,105539535,46.1,46.1,43.9,44.6,+1.50,1206
103/08/12,810000,36028900,44.4,45.1,43.6,44.5,-0.10,473
103/08/13,701000,30911900,44.5,44.55,43.7,44.2,-0.30,369
103/08/14,819061,35459969,44.5,44.6,42.25,42.9,-1.30,433
103/08/15,309000,13250650,43.0,43.3,42.5,43.0,+0.10,199
103/08/18,384249,16500007,43.5,43.5,42.7,42.75,-0.25,204
103/08/19,1968023,85868397,42.95,44.0,42.9,43.3,+0.55,606
103/08/20,1399516,59368522,44.0,44.2,40.65,42.2,-1.10,747
103/08/21,914334,37460927,41.7,41.8,40.1,41.5,-0.70,470
103/08/22,5289158,233814165,43.6,44.4,43.0,44.4,+2.90,1770
103/08/25,2734334,121907664,44.8,45.15,44.05,44.4, 0.00,1367
103/08/26,2589000,114417150,44.5,44.7,43.3,43.7,-0.70,1037
103/08/27,1676000,72181850,43.7,43.7,42.6,43.0,-0.70,856
