93/08/17,388000,11765700,30.8,30.8,30.0,30.4, 0.00,144
93/08/18,1298000,38075200,30.4,30.4,28.3,30.3,-0.10,334
93/08/19,1180020,36234402,30.3,31.2,29.7,31.1,+0.80,442
93/08/20,1866203,59239078,31.1,32.4,30.9,31.3,+0.20,588
93/08/23,768000,24256300,31.3,31.9,31.3,31.3, 0.00,271
93/08/26,1364188,43627153,31.8,32.4,31.5,31.7,+0.40,355
93/08/27,391020,12267530,32.0,32.0,31.1,31.1,-0.60,161
93/08/30,879002,28088760,31.5,32.3,31.1,31.8,+0.70,308
93/08/31,3301071,109095146,32.0,33.9,31.9,33.1,+1.30,1023
93/09/01,2879200,99663686,33.8,35.0,33.8,34.6,+1.50,865
93/09/02,4273210,153971527,34.5,37.0,34.4,37.0,+2.40,1394
93/09/03,3700000,139529616,37.6,38.9,36.6,36.8,-0.20,1201
93/09/06,2868905,108566329,37.5,39.0,36.8,39.0,+2.20,991
93/09/07,2662006,103063028,39.5,39.5,38.1,38.2,-0.80,870
93/09/08,2929072,112222836,37.2,39.0,37.2,38.0,-0.20,1001
93/09/09,1702140,63324502,37.5,38.3,36.7,36.7,-1.30,614
93/09/10,1830150,66790483,36.7,37.5,35.7,35.8,-0.90,613
93/09/13,1989201,71460658,36.9,36.9,35.1,36.2,+0.40,679
93/09/14,2012001,72238336,36.2,36.8,35.2,35.2,-1.00,661
93/09/15,1759000,63020100,35.8,36.1,35.3,35.7,+0.50,685
93/09/16,3184200,118612622,35.7,38.0,35.7,37.5,+1.80,1071
93/09/17,1610301,59671629,37.5,37.8,36.3,36.3,-1.20,549
93/09/20,3108154,119897360,38.0,38.8,37.2,38.8,+2.50,761
93/09/21,3438509,132822246,39.3,39.4,37.8,38.8, 0.00,1069
93/09/22,5250835,212751129,38.8,41.5,38.5,41.5,+2.70,1822
93/09/23,6676796,279790432,41.5,42.9,40.9,41.2,-0.30,2491
93/09/24,2594230,104031814,40.9,40.9,39.6,39.6,-1.60,994
93/09/27,1820039,72251429,39.6,40.2,39.3,39.6, 0.00,762
93/09/29,3237237,124865228,39.6,40.6,36.9,37.0,-2.60,1206
93/09/30,2451480,89956788,37.1,37.5,35.8,36.7,-0.30,977
93/10/01,2832820,103747160,36.3,37.7,35.6,37.3,+0.60,1076
93/10/04,3124170,115364621,37.8,37.9,36.5,36.5,-0.80,1283
93/10/05,2203809,80857380,36.5,37.1,36.2,36.8,+0.30,895
93/10/06,3790520,143099035,37.0,38.5,36.9,37.0,+0.20,1591
93/10/07,1955430,72966140,37.6,38.1,36.6,37.0, 0.00,751
93/10/08,1253560,46634744,36.7,37.5,36.6,37.3,+0.30,521
93/10/11,3846609,148123422,38.0,39.5,37.3,39.3,+2.00,1342
93/10/12,2050820,79532462,39.6,39.6,37.6,37.8,-1.50,751
93/10/13,3144560,121459166,38.5,39.3,38.0,38.0,+0.20,1095
93/10/14,2313800,86443279,38.0,38.0,36.6,37.2,-0.80,786
93/10/15,3488061,133810172,37.3,39.0,37.3,38.5,+1.30,1267
93/10/18,5696200,226548644,39.1,40.3,38.8,40.0,+1.50,1907
93/10/19,2205651,85770595,40.4,40.4,37.6,38.0,-2.00,904
93/10/20,3585928,140953109,37.5,40.3,37.5,40.1,+2.10,1412
93/10/21,4325256,174384829,40.5,41.0,39.3,39.7,-0.40,1572
93/10/22,1744165,69269115,39.7,40.3,39.1,39.6,-0.10,719
93/10/26,2131694,84734242,39.2,40.4,39.0,39.9,+0.30,842
93/10/27,2449260,97680519,40.0,40.7,38.9,38.9,-1.00,877
93/10/28,3813000,143326298,39.0,39.4,36.2,36.8,-2.10,1321
93/10/29,2296160,80993965,35.0,36.0,34.5,35.7,-1.10,742
93/11/01,1027200,35809223,35.1,35.4,34.3,35.1,-0.60,436
93/11/02,711000,25031200,35.0,35.5,34.6,35.5,+0.40,380
93/11/03,1582722,57159217,35.5,36.5,35.3,35.8,+0.30,629
93/11/04,1029967,37122260,35.8,36.5,35.8,35.9,+0.10,432
93/11/05,1742908,63748670,36.8,36.9,36.2,36.6,+0.70,667
93/11/08,774012,27939062,36.6,36.6,35.7,36.0,-0.60,284
93/11/09,601181,21670618,36.0,36.2,35.8,36.2,+0.20,288
93/11/10,748648,27282932,36.3,36.8,36.0,36.2, 0.00,389
93/11/11,384974,13928072,36.2,36.6,36.0,36.1,-0.10,198
93/11/12,559740,20116873,36.1,36.5,35.7,35.9,-0.20,252
93/11/15,589480,20762343,35.9,36.0,34.7,34.7,-1.20,288
93/11/16,783326,27161351,34.5,35.2,34.1,34.9,+0.20,325
93/11/17,624000,22142900,34.9,35.8,34.6,35.8,+0.90,286
93/11/18,622632,22441146,35.8,36.4,35.8,35.9,+0.10,270
93/11/19,1627054,59703865,36.2,37.0,35.7,36.9,+1.00,642
93/11/22,1008054,37331882,37.2,37.8,36.3,36.4,-0.50,378
93/11/23,369100,13428021,36.9,36.9,36.1,36.2,-0.20,162
93/11/24,1395001,51681536,36.2,37.6,35.9,37.3,+1.10,564
93/11/25,1198580,45076030,38.2,38.2,37.3,37.3, 0.00,493
93/11/26,502625,18604393,37.5,37.5,36.8,36.8,-0.50,212
93/11/29,448100,16315760,37.2,37.3,36.0,36.9,+0.10,190
93/11/30,506100,18737571,36.8,37.5,36.5,37.1,+0.20,184
93/12/01,359360,13220787,37.0,37.3,36.3,36.3,-0.80,130
93/12/02,989000,36825000,36.5,37.6,36.5,37.5,+1.20,493
93/12/03,1196964,45380195,37.8,38.4,37.4,37.5, 0.00,526
93/12/06,988036,37400143,37.2,38.2,37.2,37.4,-0.10,339
93/12/07,653000,24718800,37.6,38.2,37.5,38.1,+0.70,290
93/12/08,371201,14031017,38.1,38.1,37.5,37.5,-0.60,134
93/12/09,732579,27849900,37.6,38.3,37.6,38.1,+0.60,273
93/12/10,226480,8602792,38.3,38.3,37.8,37.8,-0.30,100
93/12/13,3580101,142592496,39.5,40.4,39.0,39.5,+1.70,1102
93/12/14,2168599,87242939,40.3,40.6,39.7,40.2,+0.70,753
93/12/15,4534239,187854932,40.5,42.5,40.5,42.3,+2.10,1378
93/12/16,3535884,152031065,42.4,43.7,42.1,42.8,+0.50,1236
93/12/17,4646516,204177181,43.2,44.4,43.0,44.3,+1.50,1381
93/12/20,5658207,251791675,43.0,46.0,43.0,44.3, 0.00,1956
93/12/21,2006120,88067955,44.5,44.8,43.5,43.7,-0.60,744
93/12/22,4643619,208268669,43.7,45.4,43.7,44.3,+0.60,1642
93/12/23,3617907,155825873,43.5,43.9,41.5,43.6,-0.70,1031
93/12/24,3003900,133400839,43.5,45.0,43.3,44.3,+0.70,1020
93/12/27,1947356,86895494,44.5,45.0,44.1,44.8,+0.50,723
93/12/28,1188001,53096452,44.8,45.2,44.3,44.4,-0.40,521
93/12/29,4425640,203211067,45.1,47.0,44.7,46.9,+2.50,1472
93/12/30,2519274,115985333,47.0,47.0,45.2,45.9,-1.00,889
93/12/31,1163535,52698900,45.8,45.8,44.7,45.6,-0.30,460
94/01/03,2531000,117442800,45.6,47.0,45.6,45.6, 0.00,859
94/01/04,1467120,65636844,45.1,45.6,44.0,44.6,-1.00,567
94/01/05,1306019,58287182,44.4,45.2,44.1,44.2,-0.40,487
94/01/06,670400,29578755,44.8,44.8,43.8,44.1,-0.10,301
94/01/07,1512000,66761037,44.1,44.8,43.5,43.5,-0.60,547
94/01/10,1049600,44981867,43.6,43.7,42.1,42.7,-0.80,389
94/01/11,1010528,44304428,42.9,44.5,42.9,44.2,+1.50,535
94/01/12,1063001,45998343,43.6,43.9,42.8,42.8,-1.40,418
94/01/13,1087911,46683587,43.2,43.5,42.5,42.5,-0.30,435
94/01/14,1713080,75191482,42.5,44.8,42.4,44.4,+1.90,762
94/01/17,1255200,55940603,45.5,45.5,43.9,44.0,-0.40,525
94/01/18,1250080,55589402,44.2,44.8,44.0,44.1,+0.10,433
94/01/19,927092,41044635,44.9,44.9,44.0,44.3,+0.20,379
94/01/20,1044400,45493227,43.6,44.5,42.9,43.1,-1.20,474
94/01/21,619240,26643790,43.1,43.6,42.6,42.6,-0.50,299
94/01/24,817960,34274784,42.6,43.0,41.3,41.3,-1.30,359
94/01/25,726446,29933225,41.3,42.0,40.5,41.0,-0.30,326
94/01/26,552001,22726140,41.5,41.6,40.8,41.4,+0.40,266
94/01/27,461033,19091859,41.4,41.9,40.8,41.2,-0.20,212
94/01/28,678113,28469431,41.3,42.2,41.3,41.9,+0.70,292
94/01/31,901160,38039770,42.7,42.7,41.6,42.2,+0.30,359
94/02/01,637320,27227233,42.5,43.2,42.3,42.3,+0.10,248
94/02/02,1118760,48223780,43.0,43.7,42.5,43.0,+0.70,445
94/02/03,719400,31226912,43.5,43.8,42.9,43.1,+0.10,342
94/02/14,673000,29370000,43.8,44.8,42.7,42.8,-0.30,267
94/02/15,685080,29446906,42.8,43.5,42.6,43.3,+0.50,275
94/02/16,801999,34199734,43.5,43.6,42.0,42.6,-0.70,324
94/02/17,1016560,43267732,42.6,43.2,42.1,42.2,-0.40,437
94/02/18,711240,29453274,42.2,42.4,41.0,41.4,-0.80,323
94/02/21,1726000,71107300,41.4,42.1,40.3,41.2,-0.20,681
94/02/22,450740,18672529,41.7,41.9,41.0,41.2, 0.00,231
94/02/23,912000,38295600,41.2,42.5,41.2,41.9,+0.70,465
94/02/24,1039999,44409747,43.0,43.3,42.1,42.1,+0.20,448
94/02/25,2664499,116561797,42.5,44.5,42.5,43.7,+1.60,921
94/03/01,2346001,104968319,43.7,45.1,43.6,45.0,+1.30,569
94/03/02,843243,37536946,45.2,45.5,43.7,43.8,-1.20,298
94/03/03,590404,26082405,44.5,44.7,43.8,44.7,+0.90,204
94/03/04,777029,34445207,44.3,44.85,43.8,44.5,-0.20,276
94/03/07,908030,40787115,45.0,45.35,44.0,44.4,-0.10,416
94/03/08,890000,38779055,44.5,44.5,42.8,43.0,-1.40,351
94/03/09,338026,14646310,42.6,43.8,42.6,43.3,+0.30,136
94/03/10,321000,13867200,43.3,43.8,42.7,42.8,-0.50,141
94/03/11,557000,23911050,43.4,43.4,42.65,42.8, 0.00,194
94/03/14,842000,36330600,42.6,43.7,42.6,42.8, 0.00,291
94/03/15,882201,36543708,42.8,43.4,40.5,40.85,-1.95,312
94/03/16,969000,40296050,40.6,42.3,40.5,41.8,+0.95,342
94/03/17,513017,21247543,41.4,41.8,41.0,41.25,-0.55,197
94/03/18,339200,13962458,41.8,41.8,40.7,41.3,+0.05,149
94/03/21,774199,32366413,41.7,42.4,41.2,41.4,+0.10,291
94/03/22,341760,14032904,41.4,41.6,40.6,41.0,-0.40,150
94/03/23,389300,16098636,40.8,42.0,40.8,41.0, 0.00,174
94/03/24,578001,23606890,41.2,41.7,40.4,41.0, 0.00,195
94/03/25,390000,16061100,41.0,41.4,40.8,41.4,+0.40,170
94/03/28,748000,31194550,42.0,42.2,41.2,41.2,-0.20,263
94/03/29,1203000,48064150,41.2,41.4,38.5,38.5,-2.70,414
94/03/30,889000,34122550,38.5,39.0,37.6,37.9,-0.60,325
94/03/31,577000,21950450,38.9,38.9,37.5,37.8,-0.10,245
94/04/01,992200,35869222,38.0,38.0,35.2,36.4,-1.40,359
94/04/04,602249,22038065,36.4,37.0,36.4,36.5,+0.10,300
94/04/06,441202,16258884,37.1,37.1,36.6,36.9,+0.40,191
94/04/07,416000,15218850,37.0,37.2,36.0,36.4,-0.50,194
94/04/08,1136000,43005750,36.5,38.8,36.5,38.15,+1.75,436
94/04/11,359760,13537490,38.05,38.15,37.3,37.7,-0.45,167
94/04/12,700000,26368750,37.5,38.1,36.9,37.8,+0.10,275
94/04/13,737010,28070726,38.0,38.3,37.8,38.0,+0.20,288
94/04/14,364250,13860701,37.7,38.45,37.4,38.0, 0.00,180
94/04/15,508000,18893950,38.0,38.0,36.5,37.2,-0.80,212
94/04/18,1056350,37153652,36.4,36.9,34.6,34.6,-2.60,339
94/04/19,545000,19079200,34.6,35.45,34.6,35.1,+0.50,193
94/04/20,887000,31391100,35.1,35.9,34.7,35.8,+0.70,312
94/04/21,1420200,51629841,35.1,37.8,35.0,37.8,+2.00,506
94/04/22,999000,37420508,38.3,38.4,36.7,37.0,-0.80,393
94/04/25,590000,22154950,37.8,38.0,37.0,37.5,+0.50,253
94/04/26,571969,21297008,37.4,37.7,36.7,37.05,-0.45,184
94/04/27,661000,23910950,37.05,37.5,35.7,35.85,-1.20,253
94/04/28,857001,30928685,35.85,36.6,35.7,36.15,+0.30,264
94/04/29,522000,19057350,36.1,37.4,35.85,36.4,+0.25,200
94/05/03,2046000,77391850,37.5,38.3,36.65,37.65,+1.25,579
94/05/04,1572000,60047600,38.3,38.6,37.5,38.6,+0.95,485
94/05/05,1263000,49191050,39.0,39.5,38.4,39.5,+0.90,443
94/05/06,535000,20805800,39.3,39.4,38.55,38.6,-0.90,221
94/05/09,419000,16126498,39.0,39.0,38.0,38.0,-0.60,189
94/05/10,197052,7463066,38.0,38.3,37.7,37.9,-0.10,97
94/05/11,1109000,42860600,37.9,39.4,37.6,38.3,+0.40,399
94/05/12,200999,7695111,38.6,38.8,38.0,38.0,-0.30,96
94/05/13,315579,11956341,38.0,38.3,37.6,37.7,-0.30,124
94/05/16,459560,17230403,37.9,38.3,37.0,37.0,-0.70,160
94/05/17,379080,14097194,37.5,37.6,36.8,36.9,-0.10,150
94/05/18,419033,15805611,37.0,37.95,37.0,37.6,+0.70,198
94/05/19,356500,13458055,38.2,38.2,37.5,37.5,-0.10,147
94/05/20,1562080,60633284,38.2,39.6,38.2,38.5,+1.00,572
94/05/23,369613,14165327,39.0,39.0,38.0,38.4,-0.10,127
94/05/24,425227,16308821,38.4,38.95,38.0,38.0,-0.40,119
94/05/25,227530,8578837,38.1,38.4,37.35,37.35,-0.65,121
94/05/26,258880,9675550,37.5,37.7,37.2,37.7,+0.35,144
94/05/27,261120,9797401,37.6,38.15,37.2,37.6,-0.10,120
94/05/30,212200,7908832,36.8,37.7,36.8,37.3,-0.30,97
94/05/31,253500,9482054,36.9,37.75,36.9,37.45,+0.15,134
94/06/01,242500,9178929,37.65,38.2,37.6,37.65,+0.20,129
94/06/02,188200,7102042,37.8,38.05,37.4,37.6,-0.05,103
94/06/03,1295286,50087548,37.9,39.2,37.6,38.7,+1.10,511
94/06/06,2378296,94872994,39.0,40.8,38.9,40.1,+1.40,859
94/06/07,1199000,48050250,40.5,41.0,39.4,39.45,-0.65,444
94/06/08,880000,34757800,39.5,40.25,38.9,40.0,+0.55,353
94/06/09,667000,26636050,40.1,40.4,39.3,39.3,-0.70,274
94/06/10,872745,34765778,39.5,40.6,39.0,39.7,+0.40,370
94/06/13,1473001,59587839,40.0,40.8,39.8,39.85,+0.15,558
94/06/14,603000,23936950,40.5,40.5,39.0,39.0,-0.85,258
94/06/15,352000,13738450,38.7,39.5,38.7,39.0, 0.00,167
94/06/16,459663,17905324,39.4,39.4,38.5,38.8,-0.20,184
94/06/17,342780,13324308,38.6,39.35,38.6,38.7,-0.10,142
94/06/20,331567,12957529,39.4,39.4,38.7,39.2,+0.50,107
94/06/21,233457,9157123,39.2,39.4,38.95,39.2, 0.00,117
94/06/22,1256005,50130295,39.5,40.5,39.3,40.2,+1.00,350
94/06/23,409000,16444700,40.5,40.5,39.7,40.0,-0.20,189
94/06/24,231001,9197189,39.55,40.1,39.5,40.0, 0.00,74
94/06/27,758000,31140650,39.6,42.8,39.6,40.0, 0.00,205
94/06/28,625000,24632850,40.0,40.0,39.0,39.2,-0.80,151
94/06/29,216000,8522450,39.7,40.0,39.0,40.0,+0.80,107
94/06/30,162433,6431632,39.8,39.9,39.3,39.35,-0.65,64
94/07/01,130000,5117150,39.35,39.5,39.25,39.35, 0.00,62
94/07/04,91000,3608650,39.35,39.9,39.35,39.7,+0.35,54
94/07/05,249000,9856600,40.0,40.0,39.3,39.65,-0.05,101
94/07/06,577000,23033800,40.0,40.2,39.65,39.65, 0.00,217
94/07/07,238000,9339300,39.8,39.8,38.8,39.0,-0.65,118
94/07/08,246000,9503050,39.0,39.05,38.35,38.45,-0.55,123
94/07/11,433000,16751000,38.95,38.95,38.15,38.15,-0.30,201
94/07/12,502586,19394184,38.5,38.95,38.15,38.15, 0.00,238
94/07/13,587000,22473750,38.8,38.8,38.15,38.2,+0.05,207
94/07/14,1002842,38750796,38.75,39.25,38.05,38.05,-0.15,370
94/07/15,675100,25587135,38.1,38.4,37.5,37.5,-0.55,253
94/07/19,347000,13026700,37.7,38.05,37.2,37.2,-0.30,169
94/07/20,587000,21672500,37.5,37.6,36.75,36.8,-0.40,223
94/07/21,576500,21229205,36.5,37.2,36.5,37.0,+0.20,223
94/07/22,907326,34190049,37.5,38.0,37.5,37.5,+0.50,336
94/07/25,495000,18784400,37.5,38.2,37.5,37.8,+0.30,166
94/07/26,273142,10241340,38.15,38.15,37.35,37.4,-0.40,106
94/07/27,480000,17591950,37.4,37.65,36.0,36.65,-0.75,184
94/07/28,632660,22920658,36.65,36.65,36.0,36.65, 0.00,248
94/07/29,235000,8525750,36.8,36.85,36.1,36.1,-0.55,98
94/08/01,277020,9899868,36.1,36.1,35.3,35.5,-0.60,120
94/08/02,444050,15824166,35.4,36.4,35.2,36.4,+0.90,151
94/08/03,150000,5484450,37.0,37.0,36.25,36.4, 0.00,74
94/08/04,111150,4010931,36.6,36.65,35.8,35.8,-0.60,76
94/08/08,288000,10478850,35.8,36.6,35.8,36.4,+0.60,118
94/08/09,170000,6206750,36.8,36.8,36.4,36.5,+0.10,72
94/08/10,542304,20023138,36.8,37.3,36.6,37.0,+0.50,193
94/08/11,978000,36995600,37.75,38.3,37.2,37.2,+0.20,316
94/08/12,861000,32648500,38.0,38.2,37.5,37.65,+0.45,269
94/08/15,370000,13914750,37.95,37.95,37.3,37.3,-0.35,139
94/08/16,116000,4329250,37.4,37.5,37.1,37.2,-0.10,60
94/08/17,368050,13720750,37.3,37.7,37.05,37.35,+0.15,111
94/08/18,269200,10004982,37.35,37.4,37.05,37.2,-0.15,97
94/08/19,443000,16404350,37.1,37.15,36.7,36.7,-0.50,87
94/08/22,224920,8252837,36.7,36.9,36.5,36.65,-0.05,68
94/08/23,319000,11633400,36.65,36.65,36.4,36.4,-0.25,100
94/08/24,527047,18960251,36.05,36.1,35.8,35.8,-0.60,122
94/08/25,397267,14131426,35.8,35.9,35.35,35.4,-0.40,100
94/08/26,500000,17827100,35.6,35.95,35.5,35.9,+0.50,152
94/08/29,440150,15781258,35.9,36.2,35.55,35.55,-0.35,119
94/08/30,313002,11151720,35.8,36.1,35.2,35.3,-0.25,89
94/08/31,806073,29426762,35.6,37.5,35.5,36.3,+1.00,393
94/09/02,892948,33032130,37.0,37.2,36.55,37.1,+0.80,308
94/09/05,1244377,45994672,37.5,37.5,36.3,36.3,-0.80,317
94/09/06,2893840,106832132,36.5,37.3,36.3,36.3, 0.00,757
94/09/07,3343199,124241509,36.9,37.5,36.6,36.8,+0.50,744
94/09/08,5065103,183441829,37.5,37.5,35.0,35.0,-1.80,1120
94/09/09,1909848,68359167,35.8,36.4,35.4,36.3,+1.30,589
94/09/12,1853831,68877206,36.75,37.5,36.6,37.5,+1.20,579
94/09/13,710563,26606979,37.95,37.95,37.1,37.2,-0.30,293
94/09/14,859000,31718050,37.2,37.6,36.8,36.9,-0.30,297
94/09/15,2214000,81337750,37.2,37.2,36.3,36.9, 0.00,656
94/09/16,2377000,74548000,31.65,31.8,30.85,31.1,X0.00,778
94/09/19,729799,22740421,31.1,31.5,30.85,30.85,-0.25,286
94/09/20,731000,22587400,30.7,31.25,30.5,31.0,+0.15,228
94/09/21,490701,15085718,31.0,31.15,30.4,30.6,-0.40,184
94/09/22,575950,17488868,30.25,30.7,30.0,30.55,-0.05,219
94/09/23,501000,15263750,30.5,30.8,30.15,30.15,-0.40,205
94/09/26,569003,16964589,30.3,30.3,29.3,29.6,-0.55,192
94/09/27,939040,27202628,29.6,29.6,28.0,29.0,-0.60,282
94/09/28,1027386,28846431,29.0,29.0,27.75,27.8,-1.20,330
94/09/29,916374,25637044,27.8,28.2,27.7,28.2,+0.40,295
94/09/30,1563465,44699542,28.5,29.6,28.0,28.9,+0.70,484
94/10/03,906720,26390149,28.9,29.5,28.9,29.4,+0.50,299
94/10/04,918250,27066162,29.4,29.75,28.95,29.6,+0.20,347
94/10/05,431000,12769000,29.6,29.9,29.4,29.9,+0.30,162
94/10/06,2609524,80186188,29.5,31.9,29.5,31.45,+1.55,658
94/10/07,2084004,66106575,31.7,32.1,31.2,31.5,+0.05,506
94/10/11,2882480,94997692,32.25,33.7,31.8,33.7,+2.20,784
94/10/12,3875376,132176133,33.7,34.8,33.6,34.0,+0.30,859
94/10/13,1488740,49787632,33.9,34.35,32.4,33.0,-1.00,377
94/10/14,2619000,89383350,33.0,34.8,32.8,33.8,+0.80,728
94/10/17,1310280,44271965,34.35,34.6,33.0,34.2,+0.40,357
94/10/18,801370,26874686,34.25,34.3,33.1,33.1,-1.10,236
94/10/19,1176201,37871818,33.0,33.0,31.7,32.45,-0.65,301
94/10/20,868800,27781723,32.3,32.65,31.1,31.8,-0.65,254
94/10/21,354175,11310787,31.2,32.2,31.2,31.85,+0.05,123
94/10/24,277880,8863685,31.85,32.45,31.5,32.2,+0.35,110
94/10/25,322600,10264017,32.3,32.5,31.3,31.3,-0.90,107
94/10/26,524015,16216767,31.3,31.5,30.55,31.5,+0.20,167
94/10/27,300000,9331300,31.3,31.5,31.0,31.05,-0.45,105
94/10/28,418126,12913740,31.0,31.45,30.5,31.3,+0.25,120
94/10/31,657000,20892850,31.55,32.0,31.4,32.0,+0.70,200
94/11/01,945000,30382000,32.0,32.5,31.75,32.4,+0.40,219
94/11/02,710000,22587600,32.0,32.35,31.4,32.35,-0.05,187
94/11/03,674196,21419757,32.1,32.1,31.55,31.8,-0.55,194
94/11/04,630160,19761962,31.8,32.0,31.0,31.0,-0.80,321
94/11/07,400000,12242400,30.8,31.2,30.4,30.4,-0.60,167
94/11/08,347858,10519045,30.4,30.5,30.0,30.0,-0.40,124
94/11/09,638400,19299140,29.9,30.35,29.9,30.35,+0.35,233
94/11/10,1028482,30817139,30.4,30.5,29.55,29.85,-0.50,444
94/11/11,1607009,48748457,30.15,30.8,29.85,30.55,+0.70,502
94/11/14,500325,15254496,30.55,30.75,30.25,30.3,-0.25,239
94/11/15,838287,24885042,30.3,30.4,29.0,30.0,-0.30,311
94/11/16,255948,7642486,29.6,30.1,29.6,30.0, 0.00,130
94/11/17,129309,3855562,29.8,30.0,29.7,29.8,-0.20,103
94/11/18,554350,16728222,30.0,30.4,30.0,30.25,+0.45,218
94/11/21,659050,19802871,30.3,30.5,29.9,29.9,-0.35,190
94/11/22,255564,7671120,29.95,30.3,29.85,29.85,-0.05,108
94/11/23,221199,6545310,29.85,29.9,29.5,29.5,-0.35,103
94/11/24,376024,11220445,29.5,30.0,29.5,29.9,+0.40,122
94/11/25,246769,7392669,29.9,30.1,29.65,30.1,+0.20,115
94/11/28,573000,17333130,30.2,30.6,29.9,30.35,+0.25,222
94/11/29,715921,21773023,30.4,30.8,30.0,30.35, 0.00,305
94/11/30,586190,17845925,30.35,30.7,30.2,30.45,+0.10,256
94/12/01,486860,14772312,30.3,30.75,30.05,30.3,-0.15,245
94/12/02,998908,29750921,30.4,30.4,29.6,29.65,-0.65,418
94/12/05,1849234,56998652,30.0,31.55,30.0,31.4,+1.75,616
