93/03/22,140000,7420000,53.0,53.0,53.0,53.0,-3.50,38
93/03/23,1079057,53731504,49.3,52.0,49.3,50.0,-3.00,261
93/03/24,459622,23346444,51.0,52.0,50.0,52.0,+2.00,151
93/03/25,223000,11646500,52.5,53.0,51.0,51.0,-1.00,97
93/03/26,207000,10668500,51.5,52.5,51.0,51.0, 0.00,74
93/03/29,470000,25542500,52.5,54.5,52.5,54.5,+3.50,149
93/03/30,205000,11129000,55.5,55.5,53.5,54.5, 0.00,88
93/03/31,369000,20391000,55.5,56.0,54.5,55.5,+1.00,121
93/04/01,396000,22119500,55.0,57.0,55.0,57.0,+1.50,109
93/04/02,294000,16626000,57.5,57.5,56.0,57.0, 0.00,96
93/04/05,393000,22676000,57.5,58.5,57.0,57.5,+0.50,140
93/04/06,903111,52638350,58.0,59.0,57.5,59.0,+1.50,252
93/04/07,357730,20726548,59.0,59.0,57.5,57.5,-1.50,109
93/04/08,560000,32122000,58.0,58.0,56.5,57.5, 0.00,159
93/04/09,262730,15110263,57.5,58.0,57.0,57.5, 0.00,81
93/04/12,401408,23345048,58.5,58.5,57.5,58.5,+1.00,149
93/04/13,273402,15808896,58.5,58.5,57.5,58.0,-0.50,101
93/04/14,349000,20258000,58.0,58.5,57.5,58.0, 0.00,131
93/04/15,220282,12672982,58.0,58.0,57.0,57.5,-0.50,93
93/04/16,390400,22383884,57.5,58.0,57.0,57.5, 0.00,112
93/04/19,321319,18667958,57.5,58.5,57.5,58.0,+0.50,149
93/04/20,243477,14120234,58.5,58.5,57.5,58.0, 0.00,105
93/04/21,225000,12878500,58.0,58.0,57.0,57.0,-1.00,80
93/04/22,484000,27523000,57.0,58.0,56.0,57.0, 0.00,130
93/04/23,238500,13472855,57.5,57.5,56.0,57.0, 0.00,76
93/04/26,215001,12109556,57.0,57.0,56.0,56.5,-0.50,67
93/04/27,605622,33262462,55.5,56.0,54.5,55.5,-1.00,122
93/04/28,230000,12609000,55.5,55.5,54.5,54.5,-1.00,68
93/04/29,236176,12655542,54.0,54.5,53.0,54.5, 0.00,79
93/04/30,325000,17219000,54.0,54.5,52.5,52.5,-2.00,110
93/05/03,151000,7826000,51.5,52.5,51.5,51.5,-1.00,61
93/05/04,253000,13225500,52.0,53.0,51.5,52.5,+1.00,53
93/05/05,248000,12815500,52.5,53.0,50.5,50.5,-2.00,98
93/05/06,260000,13253000,50.0,51.5,50.0,51.0,+0.50,80
93/05/07,231000,11879000,50.5,53.0,50.5,52.0,+1.00,72
93/05/10,130000,6613500,51.5,51.5,50.5,51.0,-1.00,44
93/05/11,245000,12411500,50.0,51.5,50.0,50.5,-0.50,95
93/05/12,156000,7950000,51.0,51.5,50.5,51.0,+0.50,69
93/05/13,159000,8098500,51.0,51.0,50.5,51.0, 0.00,48
93/05/14,145000,7377500,51.0,51.0,50.5,51.0, 0.00,55
93/05/17,395000,19452000,50.5,51.0,48.5,48.6,-2.40,110
93/05/18,126113,6250663,49.6,50.5,48.6,50.0,+1.40,68
93/05/19,398000,20450800,49.6,52.5,49.6,52.5,+2.50,109
93/05/20,92806,4789097,52.0,52.5,51.0,52.5, 0.00,45
93/05/21,250000,13246500,51.5,54.0,51.5,54.0,+1.50,80
93/05/24,363000,19188000,53.0,53.5,52.0,53.0,-1.00,79
93/05/25,269002,14196104,53.0,53.5,52.5,53.0, 0.00,47
93/05/26,204159,10873383,53.5,54.0,53.0,54.0,+1.00,52
93/05/27,147000,7792000,53.5,53.5,52.0,53.0,-1.00,41
93/05/28,217000,11342500,53.0,53.0,52.0,52.5,-0.50,56
93/05/31,140000,7341000,52.5,53.0,51.5,53.0,+0.50,48
93/06/01,72000,3743500,52.5,52.5,51.5,52.0,-1.00,17
93/06/02,239000,12046500,51.5,51.5,49.5,49.5,-2.50,61
93/06/03,147578,7448366,49.9,51.0,49.9,50.0,+0.50,43
93/06/04,82000,4110800,51.0,51.0,49.5,49.9,-0.10,35
93/06/07,238000,11941000,50.0,51.0,50.0,50.5,+0.60,65
93/06/08,88000,4414500,51.0,51.0,50.0,50.0,-0.50,43
93/06/09,108000,5404700,50.0,50.5,49.7,49.9,-0.10,28
93/06/10,103001,5114849,49.9,50.0,49.2,49.9, 0.00,58
93/06/11,139122,6876457,49.9,49.9,49.0,49.6,-0.30,57
93/06/14,136000,6681300,49.6,49.7,48.2,49.2,-0.40,46
93/06/15,177000,8595500,48.8,49.5,48.0,48.6,-0.60,72
93/06/16,227000,10875400,49.3,49.3,47.0,47.0,-1.60,74
93/06/17,178000,8354000,47.5,47.8,46.2,47.0, 0.00,67
93/06/18,245000,11232200,46.8,46.8,45.3,46.8,-0.20,108
93/06/21,193000,8796000,47.0,47.0,44.5,46.5,-0.30,91
93/06/23,145000,6762300,46.4,47.3,46.0,46.6,+0.10,58
93/06/24,119716,5663593,47.0,47.6,47.0,47.4,+0.80,40
93/06/25,108284,5145093,47.5,47.6,47.4,47.4, 0.00,36
93/06/28,81000,3847200,47.4,47.6,47.1,47.5,+0.10,21
93/06/29,72622,3421195,46.0,47.3,46.0,47.3,-0.20,17
93/06/30,173612,8217400,47.3,47.5,47.0,47.2,-0.10,51
93/07/01,366000,17630700,47.6,49.0,47.5,48.5,+1.30,119
93/07/02,63415,3048023,48.0,48.4,47.8,48.4,-0.10,43
93/07/05,133600,6411390,48.4,48.4,47.5,48.0,-0.40,55
93/07/06,214831,10200688,48.0,48.0,47.0,47.7,-0.30,58
93/07/07,172622,8140320,47.1,47.5,47.0,47.5,-0.20,75
93/07/08,82000,3886500,47.4,47.5,47.2,47.4,-0.10,27
93/07/09,148440,7046749,47.3,47.6,47.2,47.6,+0.20,74
93/07/12,99000,4703000,47.6,47.7,47.0,47.0,-0.60,45
93/07/13,112000,5228600,47.2,47.2,46.4,46.6,-0.40,59
93/07/14,394000,17822500,46.3,46.6,44.6,44.6,-2.00,207
93/07/15,405000,13689300,33.8,34.5,33.2,33.2,X0.00,153
93/07/16,147000,4828400,32.4,33.6,32.3,33.2, 0.00,75
93/07/19,246000,7758100,32.5,32.6,30.9,31.6,-1.60,97
93/07/20,307000,9176800,29.4,31.2,29.4,30.0,-1.60,133
93/07/21,204069,6158759,30.0,30.8,29.5,29.8,-0.20,112
93/07/22,138622,4027542,29.6,29.8,28.5,29.8, 0.00,76
93/07/23,489000,14888800,29.8,31.2,29.8,31.0,+1.20,216
93/07/26,81000,2496500,31.0,31.0,30.5,30.9,-0.10,41
93/07/27,57000,1760000,31.0,31.1,30.5,31.0,+0.10,43
93/07/28,75000,2321600,31.1,31.2,30.6,31.0, 0.00,45
93/07/29,66000,2022000,30.9,30.9,30.4,30.5,-0.50,34
93/07/30,152000,4645400,30.6,30.9,30.2,30.5, 0.00,58
93/08/02,71622,2170571,30.4,30.5,29.9,30.2,-0.30,34
93/08/03,73000,2203800,30.2,30.4,30.0,30.3,+0.10,41
93/08/04,109482,3261226,30.1,30.2,29.5,30.2,-0.10,45
93/08/05,125000,3797300,30.5,30.8,30.0,30.8,+0.60,60
93/08/06,133000,4110700,30.7,31.7,30.3,31.3,+0.50,51
93/08/09,87000,2699600,31.0,31.4,30.7,31.1,-0.20,42
93/08/10,78000,2411000,31.0,31.1,30.7,31.0,-0.10,28
93/08/11,149000,4614800,31.0,31.1,30.7,31.0, 0.00,65
93/08/12,76000,2328900,30.8,30.8,30.5,30.7,-0.30,31
93/08/13,115000,3492100,30.6,30.6,30.2,30.5,-0.20,31
93/08/16,56000,1701100,30.3,30.5,30.2,30.5, 0.00,19
93/08/17,74000,2234000,30.3,30.5,29.8,30.3,-0.20,40
93/08/18,97000,2941600,30.2,30.8,29.7,30.3, 0.00,42
93/08/19,327000,10068200,30.4,31.2,30.4,31.1,+0.80,136
93/08/20,355000,11299100,32.0,32.2,31.4,32.2,+1.10,167
93/08/23,343000,11198800,32.3,32.9,32.3,32.9,+0.70,161
93/08/26,474000,16057200,33.9,34.4,33.5,34.2,+1.30,228
93/08/27,221000,7445100,34.2,34.2,33.2,33.5,-0.70,113
93/08/30,137000,4549900,33.5,33.7,32.7,33.0,-0.50,72
93/08/31,205000,6663300,32.9,32.9,32.0,32.0,-1.00,90
93/09/01,210000,6727000,32.0,32.6,31.5,31.9,-0.10,92
93/09/02,99000,3174600,32.0,32.5,31.8,32.0,+0.10,50
93/09/03,161000,5068200,32.0,32.1,31.0,31.0,-1.00,80
93/09/06,115434,3522984,30.5,31.0,30.2,31.0, 0.00,56
93/09/07,225893,6903614,30.9,31.0,30.4,30.5,-0.50,121
93/09/08,247573,7664814,30.5,31.3,30.5,30.8,+0.30,138
93/09/09,139955,4377777,31.0,31.7,31.0,31.0,+0.20,87
93/09/10,114663,3571519,31.1,31.6,31.0,31.1,+0.10,66
93/09/13,199831,6188802,31.1,31.5,30.7,30.7,-0.40,102
93/09/14,148705,4569308,31.0,31.0,30.5,30.8,+0.10,66
93/09/15,331723,10338349,30.8,31.6,30.5,31.5,+0.70,116
93/09/16,193218,6039545,30.9,31.5,30.9,31.1,-0.40,87
93/09/17,125578,3868778,31.1,31.1,30.6,30.6,-0.50,72
93/09/20,142585,4295222,30.2,30.6,29.6,29.6,-1.00,81
93/09/21,118690,3514715,29.6,30.0,29.4,30.0,+0.40,59
93/09/22,170530,5124567,30.0,30.4,29.5,30.1,+0.10,66
93/09/23,168302,5060479,30.1,30.3,29.6,30.3,+0.20,63
93/09/24,1561358,50019426,30.5,32.4,30.5,32.4,+2.10,501
93/09/27,1912695,63603156,32.8,34.0,32.7,33.1,+0.70,710
93/09/29,514965,16962560,33.4,33.5,32.5,32.7,-0.40,230
93/09/30,528572,17120093,33.0,33.3,31.2,31.5,-1.20,263
93/10/01,325715,10246508,31.5,31.9,31.0,31.7,+0.20,171
93/10/04,1115915,33604695,32.0,32.0,29.5,30.3,-1.40,420
93/10/05,381393,11541719,30.1,30.8,29.5,30.5,+0.20,230
93/10/06,274921,8356880,30.5,30.6,30.2,30.5, 0.00,140
93/10/07,439783,13376030,30.6,30.7,30.0,30.2,-0.30,142
93/10/08,252120,7483443,30.2,30.2,29.5,29.7,-0.50,111
93/10/11,173081,5152693,29.5,29.9,29.5,29.8,+0.10,68
93/10/12,91575,2715146,29.8,30.0,29.0,29.0,-0.80,51
93/10/13,176429,5158925,29.0,29.8,29.0,29.1,+0.10,105
93/10/14,82473,2394590,29.0,29.1,29.0,29.0,-0.10,54
93/10/15,112633,3261962,29.0,29.5,28.7,28.9,-0.10,56
93/10/18,74096,2122207,29.0,29.0,28.3,28.5,-0.40,51
93/10/19,126388,3612548,28.7,28.9,28.4,28.7,+0.20,53
93/10/20,69691,1981126,28.7,28.7,28.3,28.3,-0.40,46
93/10/21,225457,6401262,27.8,28.7,27.8,28.6,+0.30,76
93/10/22,139035,3978644,28.7,28.7,28.3,28.6, 0.00,49
93/10/26,118653,3304526,28.3,28.5,27.5,27.5,-1.10,62
93/10/27,149109,4067741,27.3,27.8,26.5,27.5, 0.00,63
93/10/28,169141,4680716,27.8,28.0,27.4,27.6,+0.10,83
93/10/29,118577,3273744,27.0,28.0,27.0,28.0,+0.40,75
93/11/01,59000,1617800,28.1,28.1,27.1,27.1,-0.90,39
93/11/02,67000,1835400,27.2,27.6,27.2,27.5,+0.40,29
93/11/03,168243,4649007,27.5,27.9,27.4,27.6,+0.10,85
93/11/04,149438,4118186,27.6,27.9,27.1,27.2,-0.40,80
93/11/05,384715,10653947,27.3,28.1,27.3,27.9,+0.70,134
93/11/08,87700,2422631,27.9,28.1,27.3,27.3,-0.60,45
93/11/09,73405,2001499,27.4,27.4,27.0,27.3, 0.00,33
93/11/10,140000,3846700,27.7,27.7,27.2,27.5,+0.20,37
93/11/11,150851,4122479,27.5,27.6,27.0,27.5, 0.00,72
93/11/12,138019,3803979,27.7,27.7,27.4,27.6,+0.10,57
93/11/15,89357,2472503,27.6,27.8,27.3,27.6, 0.00,51
93/11/16,146072,3951736,27.0,27.5,26.9,27.1,-0.50,66
93/11/17,302324,8365493,27.1,28.0,27.1,27.9,+0.80,116
93/11/18,288681,8243904,29.0,29.0,28.3,28.6,+0.70,130
93/11/19,194025,5524458,28.6,28.7,28.1,28.6, 0.00,97
93/11/22,177566,4983850,28.4,28.4,27.9,28.0,-0.60,55
93/11/23,281215,7989949,28.0,28.7,28.0,28.7,+0.70,95
93/11/24,758000,22328300,28.7,30.0,28.7,29.5,+0.80,327
93/11/25,539950,15820578,29.5,29.7,28.9,29.4,-0.10,159
93/11/26,286139,8204414,28.5,29.4,28.4,28.4,-1.00,116
93/11/29,219929,6249243,28.4,28.7,28.0,28.4, 0.00,85
93/11/30,91000,2562600,28.4,28.4,27.8,28.1,-0.30,40
93/12/01,172000,4794500,27.5,28.1,27.4,28.0,-0.10,62
93/12/02,166291,4601866,28.0,28.2,27.2,27.7,-0.30,77
93/12/03,263000,7195500,27.7,27.7,27.0,27.6,-0.10,100
93/12/06,206919,5687735,27.6,27.8,27.2,27.5,-0.10,67
93/12/07,114202,3125826,27.5,27.5,27.1,27.5, 0.00,55
93/12/08,73344,1999069,27.3,27.3,27.2,27.2,-0.30,40
93/12/09,280446,7717668,27.2,27.8,27.2,27.5,+0.30,136
93/12/10,157824,4305779,27.5,27.5,27.2,27.3,-0.20,75
93/12/13,161002,4403054,27.3,27.6,27.1,27.1,-0.20,61
93/12/14,117429,3195865,27.4,27.4,27.1,27.4,+0.30,50
93/12/15,590577,16529329,27.6,28.8,27.2,28.7,+1.30,225
93/12/16,345145,9752288,28.7,28.8,28.0,28.1,-0.60,131
93/12/17,436219,12192720,28.2,28.3,27.5,27.5,-0.60,123
93/12/20,370104,10042545,27.3,27.4,26.9,27.1,-0.40,115
93/12/21,220492,5967582,26.9,27.2,26.9,27.1, 0.00,102
93/12/22,339791,9161682,27.1,27.3,26.7,26.8,-0.30,113
93/12/23,159577,4292882,26.8,27.0,26.8,26.8, 0.00,57
93/12/24,1127000,29588800,26.8,26.8,25.7,26.2,-0.60,278
93/12/27,361766,9278960,26.2,26.2,25.3,25.6,-0.60,140
93/12/28,722529,18447473,25.5,25.9,25.1,25.6, 0.00,257
93/12/29,517514,13291858,25.8,25.9,25.5,25.6, 0.00,208
93/12/30,331023,8485221,25.7,26.0,25.5,25.5,-0.10,117
93/12/31,583650,15083390,25.5,26.3,25.5,26.3,+0.80,200
94/01/03,243000,6340800,26.3,26.3,25.9,26.1,-0.20,88
94/01/04,225804,5819647,26.1,26.1,25.4,25.5,-0.60,88
94/01/05,124642,3159386,24.8,25.8,24.8,25.5, 0.00,60
94/01/06,219685,5576578,25.5,25.6,25.2,25.3,-0.20,72
94/01/07,503945,12634084,25.3,25.4,24.9,25.0,-0.30,87
94/01/10,117062,2931111,25.0,25.3,24.8,24.8,-0.20,57
94/01/11,76430,1893077,24.8,25.0,24.6,24.8, 0.00,42
94/01/12,100854,2481667,24.8,25.0,24.3,24.8, 0.00,54
94/01/13,316000,7734500,24.8,24.8,24.1,24.7,-0.10,99
94/01/14,132580,3242719,24.3,24.6,24.3,24.5,-0.20,49
94/01/17,270465,6715931,24.6,25.1,24.6,24.9,+0.40,93
94/01/18,117298,2913650,24.8,25.0,24.8,24.8,-0.10,37
94/01/19,110404,2732665,24.8,24.9,24.4,24.8, 0.00,43
94/01/20,108002,2651449,24.5,24.8,24.5,24.6,-0.20,33
94/01/21,43733,1072274,24.6,24.7,24.4,24.6, 0.00,28
94/01/24,112046,2735095,24.6,24.6,24.2,24.2,-0.40,34
94/01/25,150245,3617665,24.0,24.2,24.0,24.2, 0.00,57
94/01/26,44000,1062100,24.0,24.3,24.0,24.0,-0.20,14
94/01/27,231357,5494225,24.0,24.1,23.4,24.0, 0.00,70
94/01/28,221586,5463593,24.4,25.1,24.1,24.7,+0.70,142
94/01/31,354431,8912289,24.9,25.4,24.6,25.3,+0.60,128
94/02/01,245596,6148238,25.3,25.3,24.8,25.2,-0.10,107
94/02/02,226234,5723566,25.2,25.6,25.1,25.3,+0.10,125
94/02/03,204199,5125177,25.3,25.4,24.9,25.3, 0.00,90
94/02/14,222000,5644900,25.4,25.6,25.2,25.4,+0.10,93
94/02/15,156613,3964890,25.5,25.5,25.1,25.5,+0.10,73
94/02/16,511395,13187457,25.6,26.2,25.2,26.1,+0.60,232
94/02/17,257718,6648996,26.0,26.1,25.6,25.6,-0.50,106
94/02/18,886072,23009503,25.6,26.7,25.5,26.5,+0.90,359
94/02/21,820436,22141711,26.9,27.3,26.7,26.8,+0.30,302
94/02/22,187213,4951377,27.0,27.0,26.2,26.3,-0.50,101
94/02/23,343609,8986788,26.2,26.4,26.0,26.4,+0.10,145
94/02/24,692062,18499084,26.8,27.1,26.5,26.6,+0.20,251
94/02/25,414577,11033267,26.8,26.9,26.2,26.2,-0.40,136
94/03/01,177431,4589181,26.5,26.5,25.7,25.7,-0.50,86
94/03/02,109357,2814528,25.5,25.9,25.5,25.7, 0.00,60
94/03/03,182201,4681057,25.7,26.0,25.5,25.9,+0.20,80
94/03/04,578357,15095749,25.9,26.45,25.7,26.3,+0.40,213
94/03/07,1559160,43349153,26.8,28.1,26.6,28.1,+1.80,456
94/03/08,3833155,112455179,29.2,29.8,28.5,28.5,+0.40,1293
94/03/09,2869867,86696174,28.8,30.45,28.8,30.45,+1.95,531
94/03/10,5492283,173276536,31.2,32.4,30.9,31.7,+1.25,1655
94/03/11,2226604,70151356,32.0,32.0,31.0,31.1,-0.60,673
94/03/14,1456829,44438314,30.4,31.0,29.4,30.6,-0.50,424
94/03/15,1114897,32964067,30.6,31.0,28.5,28.9,-1.70,431
94/03/16,1324207,37292798,28.5,28.9,27.0,28.7,-0.20,396
94/03/17,496000,13947000,28.0,28.5,27.7,28.0,-0.70,188
94/03/18,397430,11306779,28.0,28.8,28.0,28.75,+0.75,188
94/03/21,821715,23833099,28.5,29.3,28.4,29.0,+0.25,268
94/03/22,2426487,72726898,29.4,30.45,29.3,30.2,+1.20,800
94/03/23,569707,17030176,29.55,30.2,29.55,30.0,-0.20,223
94/03/24,1411292,43345715,30.2,31.25,30.2,30.8,+0.80,510
94/03/25,557719,17023057,30.85,30.85,30.1,30.55,-0.25,242
94/03/28,549579,16947773,31.4,31.4,30.55,30.6,+0.05,230
94/03/29,765016,22540725,30.65,30.65,28.6,28.8,-1.80,240
94/03/30,442000,12857600,28.5,29.4,28.5,28.9,+0.10,164
94/03/31,1000741,29066852,29.2,29.4,28.8,28.9, 0.00,256
94/04/01,517862,14795382,28.9,29.0,28.3,28.8,-0.10,142
94/04/04,494534,14393744,28.6,29.6,28.6,29.1,+0.30,178
94/04/06,274000,8022300,29.3,29.5,29.15,29.3,+0.20,95
94/04/07,333551,9686010,29.35,29.4,28.65,28.9,-0.40,121
94/04/08,319172,9174894,29.1,29.3,28.6,28.7,-0.20,110
94/04/11,449405,12730212,28.1,28.8,28.0,28.0,-0.70,123
94/04/12,717000,19060700,27.6,27.9,26.05,26.05,-1.95,218
94/04/13,1986151,51814110,26.05,26.9,25.6,26.9,+0.85,599
94/04/14,1015585,27098962,26.6,27.1,26.3,26.6,-0.30,396
94/04/15,476155,12645551,26.4,26.8,26.3,26.5,-0.10,222
94/04/18,913000,23225750,26.0,26.0,25.0,25.0,-1.50,283
94/04/19,443559,11230172,25.15,25.7,25.15,25.35,+0.35,185
94/04/20,981788,24413773,25.5,25.55,24.15,24.8,-0.55,283
94/04/21,1033739,26124349,24.6,25.6,24.3,25.6,+0.80,337
94/04/22,1906366,49686471,25.9,26.6,25.65,26.3,+0.70,528
94/04/25,2853994,77126402,26.8,27.6,26.8,26.8,+0.50,934
94/04/26,968081,25723009,27.2,27.2,26.2,26.7,-0.10,337
94/04/27,421000,11157350,26.7,26.75,26.2,26.2,-0.50,195
94/04/28,290865,7707591,26.2,26.65,26.2,26.55,+0.35,156
94/04/29,718000,19168700,26.35,26.95,26.35,26.7,+0.15,256
94/05/03,577357,15244831,27.1,27.1,26.0,26.05,-0.65,210
94/05/04,846357,20996699,26.05,26.05,24.25,24.5,-1.55,310
94/05/05,507457,12707887,24.9,25.2,24.7,25.05,+0.55,191
94/05/06,356000,8902500,25.15,25.25,24.8,25.1,+0.05,141
94/05/09,553000,14150050,25.25,25.9,25.0,25.85,+0.75,217
94/05/10,389000,9968200,26.2,26.2,25.4,25.4,-0.45,101
94/05/11,205503,5160310,25.2,25.6,24.95,25.6,+0.20,83
94/05/12,237715,5968461,25.2,25.3,24.95,25.05,-0.55,94
94/05/13,234202,5874283,25.0,25.3,24.85,25.0,-0.05,103
