101/07/11,2681442,67061265,25.1,25.15,24.8,24.95,+0.20,930
101/07/12,2973231,71716721,24.95,25.05,23.6,23.95,-1.00,1242
101/07/13,2121896,49891446,23.9,23.9,23.25,23.3,-0.65,906
101/07/16,2469658,57529598,23.65,23.65,23.0,23.05,-0.25,886
101/07/17,3351235,73044867,21.25,22.35,21.25,22.1,X0.00,1485
101/07/18,3342908,75001920,22.2,22.8,21.85,22.4,+0.30,1660
101/07/19,2394800,53872928,22.75,22.8,22.25,22.3,-0.10,1119
101/07/20,3337512,76216922,22.7,23.1,22.5,22.75,+0.45,1462
101/07/23,1711704,38334307,22.5,22.65,22.2,22.35,-0.40,753
101/07/24,3705648,84649779,22.4,23.45,22.35,23.3,+0.95,1743
101/07/25,10809066,259344506,23.1,24.6,23.0,23.65,+0.35,4173
101/07/26,7008308,172228250,24.55,24.9,24.2,24.55,+0.90,3217
101/07/27,6557298,161668688,24.95,25.05,24.2,24.5,-0.05,2840
101/07/30,7721100,193791379,24.7,25.4,24.7,25.05,+0.55,3247
101/07/31,6584181,165089825,25.15,25.4,24.4,25.05, 0.00,2373
101/08/01,11791491,306400341,25.1,26.45,25.1,25.9,+0.85,4318
101/08/03,3732005,96531075,25.9,26.15,25.6,25.8,-0.10,1524
101/08/06,4187293,107491544,26.2,26.3,25.25,25.25,-0.55,1633
101/08/07,3447280,87030892,25.4,25.75,24.8,24.9,-0.35,1534
101/08/08,4813156,122197837,25.2,25.6,25.0,25.6,+0.70,1821
101/08/09,4987284,128819268,25.8,26.15,25.5,25.75,+0.15,1894
101/08/10,4083543,105365746,25.75,26.2,25.3,25.65,-0.10,1584
101/08/13,3247798,83336998,25.5,25.95,25.35,25.85,+0.20,1185
101/08/14,2760092,71206674,25.95,26.05,25.6,25.65,-0.20,1091
101/08/15,11671726,309832395,25.7,26.95,25.65,26.5,+0.85,4477
101/08/16,3626195,95880106,26.7,26.75,26.2,26.45,-0.05,1359
101/08/17,7749417,209904820,26.5,27.5,26.45,26.95,+0.50,2788
101/08/20,4949811,134830451,26.95,27.65,26.8,27.3,+0.35,1960
101/08/21,3838098,104773339,27.3,27.7,27.0,27.0,-0.30,1426
101/08/22,4239302,112744164,27.0,27.15,26.1,26.55,-0.45,1791
101/08/23,4300249,116209730,26.6,27.25,26.6,27.2,+0.65,1925
101/08/24,6850341,186891684,27.4,27.7,26.8,26.8,-0.40,2267
101/08/27,3635728,96867376,27.0,27.05,26.3,26.5,-0.30,1373
101/08/28,4883011,125639028,26.2,26.35,25.25,25.3,-1.20,1905
101/08/29,6290828,159183045,25.3,25.75,25.0,25.7,+0.40,1878
101/08/30,5795353,151060692,25.6,26.35,25.55,26.05,+0.35,2288
101/08/31,2309966,60127522,26.05,26.25,25.85,25.9,-0.15,907
101/09/03,3360792,88143403,26.0,26.4,25.75,26.4,+0.50,1441
101/09/04,3332360,88862896,26.5,26.9,26.4,26.45,+0.05,1559
101/09/05,2376859,62878938,26.3,26.65,26.25,26.25,-0.20,1014
101/09/06,2687379,70872684,26.25,26.7,26.1,26.25, 0.00,1173
101/09/07,6984589,178369216,25.8,26.0,25.3,25.55,-0.70,2333
101/09/10,2333347,59191195,25.2,25.6,25.2,25.3,-0.25,921
101/09/11,2140322,54640365,25.1,25.8,25.1,25.4,+0.10,926
101/09/12,3503402,89728593,25.5,25.95,25.35,25.6,+0.20,1254
101/09/13,1967963,49905707,25.6,25.6,25.2,25.2,-0.40,792
101/09/14,3133164,79921535,25.5,25.7,25.3,25.4,+0.20,1011
101/09/17,2041023,51989926,25.4,25.7,25.25,25.4, 0.00,742
101/09/18,3464173,88763692,25.4,25.9,25.25,25.85,+0.45,1494
101/09/19,1813870,46502047,25.85,25.9,25.5,25.65,-0.20,834
101/09/20,2185118,55230116,25.65,25.65,25.1,25.1,-0.55,1061
101/09/21,1798701,45240180,25.15,25.35,25.0,25.0,-0.10,658
101/09/24,1439161,36053475,25.0,25.2,24.9,24.95,-0.05,690
101/09/25,2792055,71140073,25.2,25.8,25.2,25.3,+0.35,1344
101/09/26,2545780,64632319,25.4,25.6,25.1,25.1,-0.20,1015
101/09/27,3821633,98146906,25.4,25.8,25.2,25.7,+0.60,1509
101/09/28,9329339,247694333,26.0,26.9,26.0,26.7,+1.00,3605
101/10/01,2867739,76007205,26.7,26.85,26.25,26.3,-0.40,1105
101/10/02,2237286,58792386,26.5,26.5,26.1,26.35,+0.05,864
101/10/03,6389423,170336622,26.5,27.0,26.2,26.25,-0.10,2280
101/10/04,2949439,77081785,26.5,26.55,25.8,25.85,-0.40,1312
101/10/05,1885721,48425532,25.85,26.0,25.5,25.5,-0.35,944
101/10/08,1536106,38759102,25.6,25.6,25.0,25.05,-0.45,763
101/10/09,1832659,45867733,25.0,25.3,24.8,25.2,+0.15,795
101/10/11,1098378,27335071,25.0,25.2,24.7,24.85,-0.35,570
101/10/12,1712747,42211469,24.95,25.1,24.4,24.4,-0.45,655
101/10/15,790113,19320964,24.4,24.55,24.2,24.5,+0.10,372
101/10/16,1417350,35110678,24.55,24.9,24.55,24.8,+0.30,500
101/10/17,1824639,46146748,25.2,25.6,25.05,25.35,+0.55,901
101/10/18,1877297,47600721,25.4,25.6,25.05,25.4,+0.05,687
101/10/19,2349667,59471435,25.3,25.5,25.1,25.1,-0.30,625
101/10/22,2275639,57906183,25.0,25.75,25.0,25.75,+0.65,1054
101/10/23,1566828,40276019,25.75,25.85,25.55,25.65,-0.10,600
101/10/24,1712914,44204523,25.5,26.0,25.5,26.0,+0.35,797
101/10/25,1587877,40868547,26.2,26.2,25.3,25.3,-0.70,766
101/10/26,2286266,56333182,25.4,25.5,24.0,24.4,-0.90,997
101/10/29,1246472,30096956,24.4,24.6,23.8,23.8,-0.60,621
101/10/30,1370623,33624581,24.4,24.75,24.2,24.65,+0.85,612
101/10/31,1300448,32003976,24.9,24.9,24.4,24.65, 0.00,459
101/11/01,1164251,28661396,24.65,24.9,24.3,24.65, 0.00,494
101/11/02,1259040,31402860,25.0,25.15,24.75,24.75,+0.10,555
101/11/05,1339813,33126723,24.75,25.0,24.45,24.45,-0.30,485
101/11/06,735354,18013739,24.6,24.65,24.4,24.55,+0.10,333
101/11/07,796068,19547269,24.55,24.75,24.4,24.55, 0.00,353
101/11/08,699093,16999657,24.2,24.45,24.2,24.3,-0.25,353
101/11/09,1789232,44506374,24.3,25.1,24.3,24.85,+0.55,796
101/11/12,2313332,58167425,25.0,25.35,24.9,25.1,+0.25,827
101/11/13,1042638,25744610,25.1,25.1,24.4,24.4,-0.70,475
101/11/14,1003691,24505657,24.4,24.55,24.25,24.4, 0.00,411
101/11/15,1037260,25280769,24.1,24.6,24.05,24.3,-0.10,390
101/11/16,1167517,28218161,24.3,24.55,23.9,24.0,-0.30,502
101/11/19,1569565,36971230,24.1,24.2,23.25,23.4,-0.60,660
101/11/20,1204345,28207961,23.5,23.85,23.05,23.05,-0.35,566
101/11/21,1682216,38679872,23.1,23.25,22.8,22.8,-0.25,678
101/11/22,1070208,24609186,23.1,23.25,22.85,22.85,+0.05,419
101/11/23,1460908,34189547,23.25,23.6,23.1,23.5,+0.65,647
101/11/26,1718924,41193526,23.8,24.15,23.75,24.0,+0.50,729
101/11/27,1098594,26325409,24.1,24.1,23.85,23.95,-0.05,503
101/11/28,717756,17097514,23.95,24.0,23.7,23.7,-0.25,357
101/11/29,2397749,58088229,23.8,24.6,23.8,24.4,+0.70,1058
101/11/30,1888730,46038962,24.5,24.6,24.15,24.15,-0.25,765
101/12/03,1690600,41544348,24.25,24.8,24.2,24.55,+0.40,687
101/12/04,1868074,46271483,24.5,25.0,24.45,25.0,+0.45,721
101/12/05,2390910,59830122,25.1,25.3,24.65,24.75,-0.25,804
101/12/06,4637490,117466130,24.85,25.6,24.85,25.5,+0.75,1605
101/12/07,5188749,132970158,25.7,25.95,25.3,25.4,-0.10,1565
101/12/10,2267663,55863172,25.0,25.2,24.25,24.5,-0.90,898
101/12/11,995434,24110684,24.3,24.45,24.1,24.2,-0.30,429
101/12/12,1038491,25415320,24.6,24.6,24.25,24.3,+0.10,432
101/12/13,2914002,73284395,24.45,25.45,24.45,25.15,+0.85,1298
101/12/14,1552047,38329401,24.75,24.95,24.5,24.6,-0.55,732
101/12/17,3448077,86868428,24.7,25.5,24.7,25.3,+0.70,1583
101/12/18,1474993,37186818,25.45,25.45,25.0,25.05,-0.25,628
101/12/19,1792893,44694940,25.2,25.25,24.75,24.8,-0.25,794
101/12/20,1948001,49020475,24.8,25.35,24.8,24.95,+0.15,838
101/12/21,789307,19607076,24.9,25.1,24.7,24.7,-0.25,405
101/12/22,334733,8315848,24.85,25.0,24.7,24.9,+0.20,189
101/12/24,741639,18380128,24.9,25.05,24.6,24.7,-0.20,356
101/12/25,1080516,26985816,24.6,25.15,24.6,25.0,+0.30,442
101/12/26,3929987,100084256,25.05,25.65,25.05,25.6,+0.60,1592
101/12/27,1370099,34870698,25.6,25.75,25.15,25.35,-0.25,636
101/12/28,2483933,63758562,25.35,25.9,25.35,25.9,+0.55,851
102/01/02,2227570,58082430,26.1,26.45,25.8,25.9, 0.00,1027
102/01/03,2023640,52298511,26.2,26.2,25.5,25.8,-0.10,738
102/01/04,975151,25008961,25.8,25.8,25.5,25.55,-0.25,439
102/01/07,2766168,72044318,25.7,26.25,25.55,26.0,+0.45,1146
102/01/08,7622494,205402963,26.6,27.4,26.55,27.0,+1.00,2947
102/01/09,2978437,79509228,27.0,27.05,26.35,26.8,-0.20,1160
102/01/10,8092759,222497102,26.8,27.85,26.7,27.25,+0.45,2738
102/01/11,5390056,149807412,27.5,28.3,27.15,27.2,-0.05,2062
102/01/14,2824606,77648506,27.4,27.75,27.2,27.6,+0.40,982
102/01/15,3839731,107806207,27.95,28.7,27.6,27.75,+0.15,1502
102/01/16,3805807,106500164,27.95,28.45,27.7,27.75, 0.00,1437
102/01/17,4249648,113474348,27.75,27.9,25.85,26.2,-1.55,1603
102/01/18,2762000,74084443,26.55,27.15,26.4,26.95,+0.75,1130
102/01/21,2051927,56148954,26.95,27.65,26.85,27.15,+0.20,906
102/01/22,1884194,51168925,27.4,27.55,26.9,27.05,-0.10,658
102/01/23,2437305,65056258,27.05,27.2,26.4,26.45,-0.60,1023
102/01/24,2014930,53184347,26.6,26.6,26.25,26.4,-0.05,766
102/01/25,2429423,64852581,26.35,26.9,26.3,26.7,+0.30,1049
102/01/28,1763697,47364542,27.2,27.2,26.7,26.75,+0.05,838
102/01/29,3887351,105336953,26.9,27.3,26.75,27.1,+0.35,1422
102/01/30,2150258,58498774,27.0,27.4,27.0,27.2,+0.10,929
102/01/31,1765956,47546062,27.3,27.3,26.6,27.0,-0.20,674
102/02/01,1682868,45316909,27.0,27.15,26.75,26.8,-0.20,613
102/02/04,2677970,71010499,26.9,27.05,26.25,26.35,-0.45,1024
102/02/05,5008375,128754366,26.0,26.15,25.3,25.8,-0.55,1721
102/02/06,2991985,76712710,25.8,25.9,25.5,25.6,-0.20,984
102/02/18,3778210,99488860,25.9,26.55,25.8,26.4,+0.80,1335
102/02/19,6132356,164817862,26.6,27.25,26.5,26.95,+0.55,2138
102/02/20,3605480,97589860,27.2,27.3,26.85,27.1,+0.15,1240
102/02/21,2054463,55610492,27.0,27.35,26.85,27.25,+0.15,863
102/02/22,1615049,43808773,27.1,27.35,27.0,27.0,-0.25,572
102/02/23,4330102,119100449,27.2,27.75,27.15,27.7,+0.70,1471
102/02/25,3559422,98980583,28.0,28.15,27.4,27.4,-0.30,1268
102/02/26,2056152,55662185,26.8,27.35,26.8,26.9,-0.50,812
102/02/27,1465799,39620503,27.0,27.2,26.9,26.9, 0.00,453
102/03/01,2231801,60651087,27.1,27.35,26.9,27.0,+0.10,751
102/03/04,3070854,83270796,27.15,27.35,26.9,27.2,+0.20,1066
102/03/05,5851453,161579209,27.4,28.0,27.2,27.5,+0.30,2025
102/03/06,5928825,166188205,27.9,28.3,27.7,28.05,+0.55,2125
102/03/07,9258162,268301718,28.2,29.75,27.85,29.4,+1.35,3747
102/03/08,6426509,189084446,29.65,29.8,29.0,29.0,-0.40,2566
102/03/11,6978639,206780429,28.8,30.0,28.8,29.4,+0.40,2541
102/03/12,3225214,93663344,29.6,29.6,28.2,28.5,-0.90,1486
102/03/13,2745685,77694413,28.7,28.7,28.0,28.35,-0.15,1154
102/03/14,1726070,48502264,28.55,28.55,27.9,28.15,-0.20,792
102/03/15,5484656,157322455,28.25,29.0,28.25,28.3,+0.15,2125
102/03/18,3774766,103538854,28.1,28.1,27.1,27.15,-1.15,1499
102/03/19,3230212,88610932,27.45,27.7,27.2,27.7,+0.55,1125
102/03/20,5422487,154717677,28.3,29.0,28.15,28.15,+0.45,2207
102/03/21,1908864,53432861,28.15,28.3,27.8,27.85,-0.30,1032
102/03/22,3419501,96008274,27.6,28.25,27.6,28.0,+0.15,1230
102/03/25,5489257,157440728,28.3,29.1,28.3,28.45,+0.45,2301
102/03/26,2223456,63510448,28.75,28.85,28.3,28.4,-0.05,937
102/03/27,2792135,79958317,28.55,28.9,28.3,28.3,-0.10,1233
102/03/28,2462377,69790748,28.35,28.55,28.05,28.55,+0.25,929
102/03/29,12060842,355161891,28.65,29.95,28.65,29.25,+0.70,4327
102/04/01,7380788,220853836,29.85,30.35,29.5,29.5,+0.25,2972
102/04/02,2469948,72113392,29.5,29.5,29.05,29.1,-0.40,1195
102/04/03,4713537,139808590,29.1,29.85,29.1,29.8,+0.70,1926
102/04/08,6674559,195537366,29.5,29.9,28.5,29.5,-0.30,2513
102/04/09,4073801,118889163,29.7,29.7,28.7,28.7,-0.80,1789
102/04/10,3150147,90516486,28.8,29.1,28.5,28.65,-0.05,1284
102/04/11,3220394,93493476,28.9,29.3,28.7,29.15,+0.50,1350
102/04/12,6656829,196894307,29.35,29.9,29.15,29.15, 0.00,2672
102/04/15,2541324,73052509,29.15,29.3,28.45,28.7,-0.45,1108
102/04/16,2190647,62541281,28.2,28.8,28.2,28.7, 0.00,934
102/04/17,1846482,53070437,28.85,29.1,28.5,28.6,-0.10,927
102/04/18,1925342,54886125,28.4,28.75,28.3,28.35,-0.25,873
102/04/19,4195385,121629837,28.65,29.3,28.55,29.2,+0.85,1722
102/04/22,3629466,106219180,29.5,29.7,28.95,29.3,+0.10,1426
102/04/23,4918563,146779757,29.5,30.3,29.35,29.65,+0.35,2027
102/04/24,5346053,160658922,29.9,30.5,29.85,29.95,+0.30,1983
102/04/25,16121613,498528516,30.05,32.0,29.9,32.0,+2.05,5923
102/04/26,24313873,818634690,32.9,34.2,32.6,33.9,+1.90,8641
102/04/29,10042709,342242484,34.2,34.6,33.5,34.3,+0.40,4158
102/04/30,11762588,409980165,34.8,35.6,34.15,34.3, 0.00,4931
102/05/02,6367716,217444957,34.1,34.55,33.65,34.25,-0.05,2604
102/05/03,4802422,164989049,34.5,34.8,33.75,33.8,-0.45,2304
102/05/06,8901169,308351295,33.95,35.35,33.6,35.35,+1.55,4026
102/05/07,7542700,266942600,35.35,35.9,34.7,34.95,-0.40,3576
102/05/08,4700462,162330402,35.05,35.4,33.95,34.0,-0.95,2274
102/05/09,5076348,173214982,34.6,34.6,33.8,34.0, 0.00,2288
102/05/10,3437939,117963076,34.05,34.9,33.8,34.1,+0.10,1849
102/05/13,4560887,153234175,34.5,34.5,33.05,33.25,-0.85,1880
102/05/14,2839194,93716966,33.4,33.55,32.7,32.8,-0.45,1406
102/05/15,3212015,107120198,33.0,33.8,32.7,33.65,+0.85,1637
102/05/16,7475090,254453087,34.0,34.4,33.6,33.8,+0.15,2964
102/05/17,2915500,98072898,33.8,34.3,33.35,33.35,-0.45,1453
102/05/20,2060674,69032153,33.5,33.75,33.2,33.6,+0.25,1099
102/05/21,3292339,111681119,33.8,34.3,33.65,33.7,+0.10,1533
102/05/22,3741249,127874666,33.8,34.7,33.8,34.0,+0.30,1706
102/05/23,3816858,126745614,33.6,33.9,32.65,32.7,-1.30,1933
102/05/24,3689579,119752267,32.95,33.0,31.8,32.15,-0.55,1614
102/05/27,3126947,100280184,32.4,32.7,31.85,32.2,+0.05,1279
102/05/28,1416885,45423205,32.25,32.25,31.9,32.0,-0.20,705
102/05/29,5297094,174704767,32.45,33.45,32.3,33.2,+1.20,2350
102/05/30,1881800,61975435,33.2,33.3,32.6,32.75,-0.45,949
102/05/31,4491103,151086445,33.0,34.1,33.0,33.6,+0.85,2263
102/06/03,12108746,421403236,33.3,35.45,33.3,35.05,+1.45,5135
102/06/04,7396176,260555890,35.3,36.0,34.5,34.5,-0.55,3216
102/06/05,4795467,166862558,35.15,35.3,34.5,34.55,+0.05,2295
102/06/06,9935489,348690505,34.5,35.75,34.05,34.9,+0.35,4209
102/06/07,5687706,192544541,34.9,35.0,32.8,33.3,-1.60,2327
102/06/10,3424120,114059979,33.8,33.8,33.0,33.35,+0.05,1388
102/06/11,2853384,94265561,33.35,33.5,32.8,32.8,-0.55,1350
102/06/13,3553898,113468911,32.2,32.5,31.6,31.65,-1.15,1737
102/06/14,2899408,91722409,31.7,32.2,30.6,31.3,-0.35,1529
102/06/17,5076203,163222913,31.3,32.75,31.15,32.3,+1.00,2698
102/06/18,4107810,134289323,32.8,33.0,32.35,32.5,+0.20,2178
102/06/19,6619838,221070560,33.05,33.8,32.95,33.5,+1.00,3004
102/06/20,2515222,82830167,32.8,33.3,32.6,32.95,-0.55,1642
102/06/21,2609371,83869723,31.8,32.5,31.7,32.4,-0.55,1204
102/06/24,1276384,41357259,32.6,32.8,32.2,32.2,-0.20,762
102/06/25,2463715,77562613,31.9,32.2,31.15,31.15,-1.05,1354
102/06/26,2132568,67550362,31.8,32.1,31.4,31.65,+0.50,1055
102/06/27,3464550,113004930,32.0,33.2,31.8,32.35,+0.70,1765
102/06/28,1804525,58054473,32.5,32.65,31.8,31.9,-0.45,1059
102/07/01,1848389,60227103,32.3,32.8,32.0,32.8,+0.90,1005
102/07/02,2790263,92687385,33.0,33.6,32.9,33.0,+0.20,1508
102/07/03,2449552,81405041,33.2,33.6,32.8,32.8,-0.20,1099
102/07/04,2907129,92946233,33.0,33.15,31.5,31.75,-1.05,1341
102/07/05,1578405,50248260,31.9,32.15,31.6,31.8,+0.05,828
102/07/08,1884363,59880816,32.2,32.2,31.5,32.0,+0.20,868
102/07/09,1644038,52390743,32.3,32.3,31.55,31.55,-0.45,848
102/07/10,2435834,76539412,31.55,31.75,31.1,31.25,-0.30,1275
102/07/11,1677064,53399310,31.5,32.2,31.45,31.9,+0.65,894
102/07/12,2516000,81323050,32.0,32.65,32.0,32.1,+0.20,1276
102/07/15,1169174,37595182,32.1,32.4,31.9,32.2,+0.10,621
102/07/16,1809936,58712910,32.2,32.6,32.2,32.6,+0.40,917
102/07/17,2118224,69332643,32.65,33.05,32.5,32.6, 0.00,1120
102/07/18,1628124,52583476,32.75,32.75,32.05,32.1,-0.50,873
102/07/19,1186001,37895332,32.0,32.25,31.8,31.9,-0.20,629
102/07/22,814416,26267443,32.1,32.4,32.1,32.25,+0.35,399
102/07/23,1786143,58198588,32.4,32.8,32.3,32.55,+0.30,955
102/07/24,1926799,63138117,32.7,33.1,32.5,33.05,+0.50,935
102/07/25,2801808,90794114,32.9,32.9,32.1,32.25,-0.80,1256
102/07/26,1085329,35058075,32.25,32.5,32.15,32.25, 0.00,504
102/07/29,2170938,69043696,32.2,32.45,31.4,31.8,-0.45,1079
102/07/30,1400920,44497452,31.8,32.2,31.5,31.8, 0.00,649
102/07/31,2078209,65467493,31.8,32.1,31.05,31.2,-0.60,970
102/08/01,2732287,86262875,31.3,31.8,31.25,31.5,+0.30,1047
102/08/02,3102669,92132932,29.7,29.95,29.35,29.5,X0.00,1364
102/08/05,1399217,41599210,29.5,29.95,29.45,29.9,+0.40,735
102/08/06,3402936,103753056,30.2,30.9,30.1,30.1,+0.20,1603
102/08/07,1438273,42787325,30.1,30.2,29.4,29.4,-0.70,757
102/08/08,2522955,76046732,30.25,30.3,29.8,30.3,+0.90,1119
102/08/09,1722152,51732154,30.15,30.2,29.85,30.15,-0.15,694
102/08/12,1044075,31245194,30.2,30.25,29.8,29.9,-0.25,538
102/08/13,1234427,37126363,29.9,30.25,29.9,30.25,+0.35,540
102/08/14,2961278,91183277,30.5,31.2,30.5,30.5,+0.25,1364
102/08/15,1188206,35912031,30.2,30.5,30.05,30.15,-0.35,564
102/08/16,1314842,39307560,29.95,30.05,29.55,30.0,-0.15,759
102/08/19,1660461,50187215,30.15,30.5,29.9,30.4,+0.40,701
102/08/20,1871161,56428372,30.4,30.55,29.9,30.0,-0.40,861
102/08/22,1212262,36049647,29.8,29.95,29.6,29.65,-0.35,614
102/08/23,2498006,74914279,29.7,30.2,29.7,30.1,+0.45,971
102/08/26,1124006,33510827,30.1,30.1,29.7,29.8,-0.30,578
102/08/27,1185840,34970911,29.65,29.8,29.2,29.2,-0.60,635
102/08/28,1755853,50275637,29.0,29.0,28.4,28.8,-0.40,942
102/08/29,1260661,36242544,28.9,29.0,28.6,28.75,-0.05,574
102/08/30,1506391,43187717,28.75,28.9,28.55,28.6,-0.15,709
102/09/02,2147400,61844225,28.6,29.3,28.45,29.3,+0.70,1290
102/09/03,2413320,70928471,29.6,29.7,29.15,29.25,-0.05,1114
102/09/04,1332807,38826631,29.25,29.45,28.95,29.0,-0.25,643
102/09/05,6772559,205832617,31.0,31.0,29.9,30.1,+1.10,2731
102/09/06,2991537,89772148,30.3,30.5,29.7,29.7,-0.40,1389
102/09/09,2071466,60673123,29.6,29.7,29.0,29.25,-0.45,987
102/09/10,1567588,45997554,29.65,29.7,29.05,29.05,-0.20,792
102/09/11,1180099,34239389,29.1,29.25,28.85,29.0,-0.05,509
102/09/12,1248577,36394776,29.2,29.35,29.0,29.25,+0.25,671
102/09/13,1127441,32676958,29.4,29.4,28.85,28.85,-0.40,563
102/09/14,855269,24826658,29.0,29.15,28.9,28.9,+0.05,491
102/09/16,3288382,97166056,29.1,29.85,29.1,29.8,+0.90,1702
102/09/17,1227365,36262692,29.8,29.8,29.4,29.4,-0.40,754
102/09/18,948822,27767453,29.45,29.5,29.15,29.25,-0.15,562
102/09/23,1000453,29547308,29.45,29.65,29.4,29.45,+0.20,578
102/09/24,1783635,52362460,29.45,29.75,29.2,29.2,-0.25,860
102/09/25,2430028,70344962,29.2,29.35,28.85,28.9,-0.30,1255
102/09/26,759788,22014252,28.9,29.05,28.85,29.0,+0.10,469
102/09/27,1045735,30491715,29.15,29.3,29.0,29.0, 0.00,663
102/09/30,759668,21978795,28.9,29.05,28.85,28.9,-0.10,396
102/10/01,1793285,52726650,29.0,29.7,28.95,29.2,+0.30,958
102/10/02,2028797,59891763,29.5,29.65,29.35,29.5,+0.30,949
102/10/03,5635802,169987387,29.65,30.6,29.55,29.7,+0.20,2581
102/10/04,1734868,51908044,29.8,30.15,29.8,29.95,+0.25,810
102/10/07,2767618,83896426,30.3,30.6,30.15,30.15,+0.20,1202
102/10/08,1409241,42400580,30.15,30.35,29.95,30.0,-0.15,684
102/10/09,4360026,133452808,30.6,30.9,30.4,30.45,+0.45,1986
102/10/11,3465780,106821438,31.0,31.3,30.3,30.3,-0.15,1617
102/10/14,2559844,75888807,30.3,30.3,29.25,29.6,-0.70,1139
102/10/15,1207691,35853249,29.6,29.9,29.55,29.7,+0.10,605
102/10/16,1009632,30052659,29.7,30.0,29.55,29.75,+0.05,452
102/10/17,971878,29054902,30.0,30.1,29.8,29.8,+0.05,459
102/10/18,2095764,62709196,30.1,30.1,29.75,29.9,+0.10,836
102/10/21,2180119,64952618,30.05,30.1,29.7,29.7,-0.20,903
102/10/22,2325698,69013266,29.8,29.95,29.5,29.85,+0.15,898
102/10/23,2033245,60904209,29.85,30.1,29.75,29.9,+0.05,974
102/10/24,5857738,179641931,30.0,31.0,29.85,30.85,+0.95,2488
102/10/25,10227757,323383437,31.15,32.1,31.15,31.55,+0.70,4460
102/10/28,4655604,145788999,31.8,31.8,30.9,31.55, 0.00,2024
102/10/29,2732305,85269547,31.5,31.5,31.05,31.05,-0.50,1175
102/10/30,6035880,191729471,31.5,32.05,31.3,31.8,+0.75,2517
102/10/31,6056378,187688579,31.5,31.6,30.65,30.95,-0.85,2490
102/11/01,3303256,100792569,31.0,31.15,30.3,30.3,-0.65,1422
102/11/04,1725805,52519670,30.3,30.7,30.05,30.5,+0.20,702
102/11/05,1972991,60028770,30.7,30.95,30.1,30.1,-0.40,1090
102/11/06,2583972,76520009,30.1,30.15,29.1,29.5,-0.60,1298
102/11/07,1569484,46928467,29.7,30.1,29.7,29.8,+0.30,818
102/11/08,1485740,44745330,30.0,30.45,29.85,29.85,+0.05,708
102/11/11,1035939,30956895,30.35,30.35,29.6,29.7,-0.15,461
102/11/12,5913435,170470848,29.4,29.5,28.5,28.75,-0.95,2570
102/11/13,6060079,163710199,26.75,27.6,26.75,26.85,-1.90,2392
102/11/14,3102400,83303150,27.15,27.15,26.35,26.95,+0.10,1280
102/11/15,1537918,41594675,27.15,27.3,26.9,26.9,-0.05,686
102/11/18,2601660,68814786,26.9,27.0,26.1,26.1,-0.80,1190
102/11/19,1439997,37743063,26.1,26.4,25.8,26.35,+0.25,681
102/11/20,995684,26138055,26.35,26.4,26.1,26.2,-0.15,501
102/11/21,1709937,43992009,26.2,26.2,25.5,25.75,-0.45,786
102/11/22,747679,19371896,25.8,26.1,25.8,25.8,+0.05,417
102/11/25,911345,23786819,25.85,26.25,25.85,26.05,+0.25,449
102/11/26,2343957,62704996,26.05,27.1,26.0,26.95,+0.90,1161
102/11/27,2172445,58480687,26.9,27.2,26.6,26.85,-0.10,1019
102/11/28,2994706,81375268,27.0,27.5,26.7,27.5,+0.65,1275
102/11/29,4222995,116503510,27.7,27.85,27.3,27.3,-0.20,2011
102/12/02,1266246,34429073,27.45,27.45,27.05,27.1,-0.20,686
102/12/03,958398,26072779,27.1,27.35,27.05,27.1, 0.00,470
102/12/04,975542,26524356,27.05,27.3,27.05,27.15,+0.05,477
102/12/05,1073548,29054597,27.2,27.35,26.95,27.0,-0.15,474
102/12/06,1569423,42414783,27.0,27.15,26.95,27.0, 0.00,582
102/12/09,1305685,35536895,27.2,27.35,27.05,27.05,+0.05,553
102/12/10,665948,18054430,27.05,27.2,27.05,27.1,+0.05,287
102/12/11,1471972,39561952,27.1,27.1,26.65,26.7,-0.40,784
102/12/12,744158,19874580,26.65,26.9,26.5,26.65,-0.05,418
102/12/13,777417,20789772,26.55,26.85,26.55,26.7,+0.05,437
102/12/16,876998,23756639,27.0,27.25,26.85,27.05,+0.35,490
102/12/17,804955,21873775,27.4,27.4,27.0,27.2,+0.15,375
102/12/18,921550,24866878,27.2,27.2,26.9,26.9,-0.30,485
102/12/19,859503,23165868,27.05,27.15,26.85,26.9, 0.00,411
102/12/20,796715,21578322,27.0,27.15,27.0,27.15,+0.25,388
102/12/23,2599844,71486013,27.3,27.75,27.2,27.6,+0.45,1070
102/12/24,788686,21701720,27.8,27.8,27.45,27.45,-0.15,392
102/12/25,829948,22835067,27.5,27.6,27.45,27.5,+0.05,392
102/12/26,3349101,93516521,27.6,28.2,27.35,28.2,+0.70,1396
102/12/27,7283818,208257809,28.4,28.8,28.2,28.5,+0.30,2967
102/12/30,1833452,52250382,28.5,28.65,28.4,28.5, 0.00,876
102/12/31,2869293,81921823,28.55,28.85,28.2,28.2,-0.30,1032
103/01/02,2359952,67590920,28.5,28.85,28.45,28.6,+0.40,1065
103/01/03,1324796,37607342,28.6,28.6,28.3,28.3,-0.30,667
103/01/06,1034946,29496008,28.3,28.65,28.3,28.4,+0.10,521
103/01/07,2714936,78202144,28.55,29.15,28.45,29.0,+0.60,1273
103/01/08,2776177,80688335,29.2,29.3,28.75,28.8,-0.20,1282
