102/06/28,36200,827779,22.95,22.95,22.8,22.95,+0.15,26
102/07/01,201093,4626769,23.0,23.05,22.85,23.05,+0.10,47
102/07/02,97200,2240250,23.1,23.25,23.0,23.2,+0.15,49
102/07/03,55500,1282400,23.5,23.5,22.9,23.0,-0.20,37
102/07/04,57720,1327510,23.0,23.25,22.9,23.0, 0.00,33
102/07/05,118800,2758500,23.15,23.45,22.65,23.3,+0.30,64
102/07/08,45537,1053904,23.25,23.25,23.05,23.2,-0.10,32
102/07/09,85525,1980830,23.5,23.5,22.95,23.2, 0.00,49
102/07/10,30475,706141,23.2,23.35,23.05,23.15,-0.05,24
102/07/11,55153,1286499,23.35,23.45,23.15,23.3,+0.15,36
102/07/12,112000,2611650,23.5,23.5,23.2,23.4,+0.10,91
102/07/15,37696,880647,23.4,23.6,23.25,23.3,-0.10,28
102/07/16,95021,2213287,23.25,23.5,23.2,23.45,+0.15,78
102/07/17,99133,2327082,23.45,23.6,23.3,23.55,+0.10,47
102/07/18,62138,1467092,23.6,23.7,23.4,23.6,+0.05,36
102/07/19,78590,1857074,23.5,23.75,23.45,23.65,+0.05,47
102/07/22,225350,5384081,23.5,24.1,23.5,23.95,+0.30,78
102/07/23,197207,4757218,23.8,24.3,23.8,24.2,+0.25,79
102/07/24,1693914,42927373,24.3,25.85,24.15,25.85,+1.65,607
102/07/25,917603,25201711,27.25,27.65,26.75,27.65,+1.80,353
102/07/26,1684187,47822058,29.5,29.5,27.2,28.0,+0.35,903
102/07/29,1186341,33770310,28.35,29.1,27.6,28.0, 0.00,702
102/07/30,1300624,37395023,28.5,29.4,28.0,28.4,+0.40,717
102/07/31,1023255,30631922,28.65,30.35,28.65,30.35,+1.95,461
102/08/01,5789422,186855914,32.45,32.45,31.4,32.45,+2.10,2658
102/08/02,5192425,175396786,33.6,34.4,33.0,33.45,+1.00,2756
102/08/05,3225081,104390792,33.45,33.45,31.6,32.2,-1.25,1621
102/08/06,2537026,78028730,31.55,32.2,30.05,30.15,-2.05,1319
102/08/07,2754109,84098820,29.5,31.2,29.5,30.15, 0.00,1414
102/08/08,1179899,35217921,30.4,30.6,29.0,29.1,-1.05,670
102/08/09,1013157,29969653,29.5,30.3,28.7,28.7,-0.40,598
102/08/12,725136,21040236,29.0,29.45,28.6,29.1,+0.40,413
102/08/13,956215,28232521,29.55,29.95,29.15,29.8,+0.70,442
102/08/14,1420091,40938670,29.55,29.8,28.25,28.3,-1.50,713
102/08/15,681074,19311346,28.15,28.8,28.15,28.2,-0.10,400
102/08/16,1020232,28319400,28.45,28.45,27.4,27.6,-0.60,498
102/08/19,577390,16244897,27.9,28.35,27.7,28.15,+0.55,372
102/08/20,1341483,38887363,28.35,29.5,28.15,28.65,+0.50,705
102/08/22,583039,16541659,28.0,28.95,28.0,28.5,-0.15,384
102/08/23,465200,13343580,28.7,29.0,28.5,28.5, 0.00,229
102/08/26,596935,16903518,28.6,28.7,28.2,28.2,-0.30,339
102/08/27,781160,20715892,27.35,27.65,26.0,26.0,X0.00,459
102/08/28,547926,14338202,25.8,26.55,25.8,26.3,+0.30,365
102/08/29,266897,7043850,26.6,26.7,26.2,26.4,+0.10,185
102/08/30,328330,8598413,26.6,26.7,26.0,26.1,-0.30,188
102/09/02,434120,11227408,26.25,26.25,25.65,25.8,-0.30,231
102/09/03,471120,12533298,26.0,26.9,26.0,26.55,+0.75,283
102/09/04,224490,5893685,26.5,26.5,26.0,26.3,-0.25,135
102/09/05,292260,7658912,26.25,26.45,26.05,26.1,-0.20,163
102/09/06,303100,7916280,26.1,26.4,26.0,26.1, 0.00,143
102/09/09,487100,12394850,25.9,26.0,25.1,25.2,-0.90,249
102/09/10,331125,8322924,25.2,25.25,25.05,25.1,-0.10,173
102/09/11,339150,8540905,25.05,25.35,24.7,25.35,+0.25,152
102/09/12,293070,7487041,25.5,25.75,25.1,25.5,+0.15,144
102/09/13,181533,4636458,25.5,25.75,25.35,25.55,+0.05,93
102/09/14,409207,10783528,25.7,26.8,25.6,26.05,+0.50,287
102/09/16,220213,5772688,26.1,26.6,26.0,26.0,-0.05,129
102/09/17,142120,3697520,26.15,26.2,25.85,25.95,-0.05,69
102/09/18,171978,4476028,26.15,26.15,25.95,25.95, 0.00,84
102/09/23,232580,6069219,26.4,26.4,26.0,26.0,+0.05,112
102/09/24,319661,8327717,26.0,26.15,26.0,26.05,+0.05,114
102/09/25,882324,24060267,26.25,27.85,26.25,27.85,+1.80,396
102/09/26,1404816,39263324,28.45,28.6,27.25,27.3,-0.55,721
102/09/27,420259,11504096,27.3,27.8,27.05,27.2,-0.10,251
102/09/30,236033,6438789,27.1,27.5,27.1,27.25,+0.05,114
102/10/01,450040,12393094,27.2,28.0,27.2,27.25, 0.00,201
102/10/02,241776,6617245,27.3,27.65,27.1,27.1,-0.15,150
102/10/03,228495,6231464,27.1,27.6,27.1,27.1, 0.00,122
102/10/04,413377,11165639,27.4,27.5,26.5,26.5,-0.60,212
102/10/07,310060,8256102,26.3,27.25,26.3,26.55,+0.05,153
102/10/08,165870,4412443,26.4,26.85,26.4,26.7,+0.15,103
102/10/09,165531,4376214,26.6,26.6,26.3,26.3,-0.40,101
102/10/11,189839,4986264,26.4,26.5,26.1,26.25,-0.05,119
102/10/14,153050,3984350,26.3,26.3,25.85,25.95,-0.30,91
102/10/15,265150,6859779,26.0,26.2,25.6,26.05,+0.10,147
102/10/16,95220,2485880,25.9,26.4,25.9,26.05, 0.00,61
102/10/17,86570,2259795,26.1,26.3,26.0,26.05, 0.00,62
102/10/18,140965,3677731,26.2,26.3,26.0,26.1,+0.05,96
102/10/21,164300,4338719,26.2,26.8,26.2,26.4,+0.30,98
102/10/22,112425,2957205,26.45,26.55,26.15,26.25,-0.15,67
102/10/23,135631,3595531,26.35,26.7,26.25,26.3,+0.05,101
102/10/24,86040,2266002,26.3,26.6,26.3,26.45,+0.15,40
102/10/25,93045,2453535,26.25,26.5,26.25,26.3,-0.15,62
102/10/28,123626,3252700,26.3,26.4,26.25,26.3, 0.00,71
102/10/29,76150,2006745,26.3,26.45,26.3,26.35,+0.05,45
102/10/30,97635,2585229,26.4,26.65,26.4,26.45,+0.10,69
102/10/31,192204,5152494,26.45,27.0,26.45,26.75,+0.30,129
102/11/01,379550,10222360,26.8,27.4,26.65,27.2,+0.45,197
102/11/04,2108677,60759473,27.65,29.1,27.5,28.25,+1.05,780
102/11/05,919040,25186168,28.0,28.0,26.45,26.6,-1.65,496
102/11/06,184116,4940320,27.05,27.1,26.6,26.85,+0.25,110
102/11/07,127225,3434025,26.9,27.3,26.85,26.9,+0.05,88
102/11/08,114718,3052140,26.9,27.05,26.3,26.65,-0.25,85
102/11/11,368420,10083881,26.95,28.0,26.8,27.0,+0.35,247
102/11/12,136239,3686666,27.4,27.45,26.6,26.6,-0.40,98
102/11/13,243575,6616931,26.6,27.65,26.6,27.2,+0.60,140
102/11/14,83101,2266347,27.0,27.45,27.0,27.2, 0.00,57
102/11/15,101329,2754199,27.45,27.5,27.0,27.0,-0.20,66
102/11/18,144517,3893151,27.25,27.25,26.7,26.8,-0.20,91
102/11/19,176304,4694636,26.8,26.85,26.5,26.5,-0.30,93
102/11/20,57386,1522975,26.5,26.65,26.5,26.5, 0.00,41
102/11/21,138300,3708400,26.5,27.1,26.5,26.55,+0.05,89
102/11/22,1857636,52402504,26.8,28.4,26.7,28.4,+1.85,893
102/11/25,1706606,49169980,28.55,29.5,28.2,28.9,+0.50,898
102/11/26,745923,21320081,28.45,29.25,28.1,28.25,-0.65,446
102/11/27,1119237,32761755,28.3,29.65,28.3,29.3,+1.05,659
102/11/28,2723299,84079316,29.5,31.35,29.5,31.35,+2.05,1261
102/11/29,2964318,95171612,31.7,32.9,31.0,32.45,+1.10,1459
102/12/02,1616990,52306329,32.4,32.8,32.0,32.0,-0.45,824
102/12/03,1216615,38458952,31.9,32.45,31.0,31.05,-0.95,710
102/12/04,895993,27612236,31.05,31.3,30.6,30.7,-0.35,471
102/12/05,1433937,45472088,31.0,32.3,30.85,31.8,+1.10,855
102/12/06,775242,24353902,32.2,32.2,30.7,30.7,-1.10,462
102/12/09,2964251,96555329,30.9,32.8,30.9,32.8,+2.10,1267
102/12/10,1221399,39087495,32.8,32.8,31.5,32.0,-0.80,754
102/12/11,746778,23734773,31.9,32.4,31.4,31.4,-0.60,404
102/12/12,439820,13687638,31.3,31.95,30.75,31.2,-0.20,315
102/12/13,408092,12734598,31.0,31.7,30.75,31.5,+0.30,279
102/12/16,348128,10901418,31.7,31.95,30.85,30.9,-0.60,202
102/12/17,337250,10446836,31.2,31.25,30.8,30.95,+0.05,176
102/12/18,239650,7550947,31.5,31.8,31.35,31.4,+0.45,161
102/12/19,3094302,102372094,31.9,33.55,31.65,33.25,+1.85,1542
102/12/20,1087644,35274958,33.0,33.0,32.0,32.0,-1.25,676
102/12/23,862814,27370777,32.2,32.5,31.4,31.45,-0.55,452
102/12/24,503261,15884370,31.5,32.0,31.2,31.4,-0.05,270
102/12/25,397612,12574868,31.75,32.0,31.4,31.65,+0.25,263
102/12/26,201200,6333070,31.65,31.75,31.35,31.4,-0.25,149
102/12/27,527608,16847962,31.6,32.4,31.6,31.65,+0.25,306
102/12/30,539032,16866146,31.65,31.7,31.1,31.3,-0.35,270
102/12/31,401166,12627962,31.3,31.95,31.1,31.6,+0.30,219
103/01/02,367424,11420044,31.6,31.6,30.85,31.0,-0.60,219
103/01/03,1009128,30634915,31.0,31.0,29.95,29.95,-1.05,491
103/01/06,675208,20503514,29.95,30.7,29.8,30.6,+0.65,341
103/01/07,255901,7919510,30.75,31.15,30.6,31.0,+0.40,190
103/01/08,594200,18279099,31.1,31.35,30.3,30.35,-0.65,268
103/01/09,746551,23093560,31.3,31.35,30.65,30.8,+0.45,297
103/01/10,260123,7942819,31.1,31.1,30.3,30.5,-0.30,160
103/01/13,1561074,49149663,30.55,32.3,30.5,31.75,+1.25,795
103/01/14,486010,15253361,31.5,31.9,31.05,31.1,-0.65,314
103/01/15,463769,14301662,31.35,31.35,30.65,30.65,-0.45,245
103/01/16,382122,11646445,30.95,30.95,30.35,30.35,-0.30,188
103/01/17,166861,5073914,30.35,30.6,30.35,30.4,+0.05,100
103/01/20,525020,15983956,30.9,30.9,30.15,30.3,-0.10,241
103/01/21,418322,12672288,30.5,30.65,30.0,30.05,-0.25,251
103/01/22,619000,18819700,30.5,30.9,30.05,30.15,+0.10,297
103/01/23,723540,22060214,30.5,30.9,30.15,30.5,+0.35,404
103/01/24,351188,10539421,30.5,30.5,29.85,29.9,-0.60,182
103/01/27,353870,10637723,29.9,30.5,29.5,30.4,+0.50,268
103/02/05,188030,5620715,30.0,30.15,29.6,30.0,-0.40,143
103/02/06,519000,15776500,30.05,30.9,29.7,30.45,+0.45,258
103/02/07,139000,4211900,30.45,30.45,30.2,30.25,-0.20,101
103/02/10,225806,6883989,30.25,30.75,30.25,30.25, 0.00,136
103/02/11,204032,6211669,30.2,30.75,30.2,30.4,+0.15,119
103/02/12,162907,4933610,30.4,30.45,30.15,30.15,-0.25,117
103/02/13,310000,9268350,30.0,30.2,29.6,30.05,-0.10,162
103/02/14,473330,14105568,29.9,30.05,29.5,29.7,-0.35,332
103/02/17,159500,4776375,29.6,30.35,29.6,29.85,+0.15,84
103/02/18,313893,9473807,30.35,30.5,29.85,30.5,+0.65,138
103/02/19,313240,9566719,30.5,30.7,30.3,30.6,+0.10,135
103/02/20,712010,22116511,30.8,31.3,30.8,31.3,+0.70,335
103/02/21,538392,16820740,31.4,31.65,30.9,31.25,-0.05,314
103/02/24,248150,7621820,30.9,30.95,30.5,30.9,-0.35,147
103/02/25,275484,8394465,30.9,30.9,30.3,30.3,-0.60,211
103/02/26,184089,5574283,30.25,30.55,30.05,30.15,-0.15,121
103/02/27,327300,9867060,30.1,30.45,30.0,30.3,+0.15,162
103/03/03,295311,8835983,30.6,30.6,29.7,30.0,-0.30,186
103/03/04,308300,9160210,29.8,30.0,29.6,29.6,-0.40,197
103/03/05,402527,11908921,29.65,29.95,29.4,29.55,-0.05,229
103/03/06,208139,6157550,29.55,29.9,29.4,29.75,+0.20,120
103/03/07,247450,7344275,29.75,29.85,29.5,29.75, 0.00,121
103/03/10,229001,6774029,29.75,29.9,29.4,29.4,-0.35,124
103/03/11,226711,6671074,29.6,29.6,29.3,29.5,+0.10,110
103/03/12,372672,10963671,29.6,29.6,29.1,29.1,-0.40,141
103/03/13,750430,21756954,29.1,29.1,28.8,28.8,-0.30,339
103/03/14,304637,8889289,28.75,29.6,28.75,29.1,+0.30,181
103/03/17,216018,6287273,29.1,29.45,28.95,29.35,+0.25,114
103/03/18,171252,5044895,29.6,29.7,29.25,29.4,+0.05,94
103/03/19,284000,8239800,29.3,29.4,28.8,29.0,-0.40,141
103/03/20,284526,8095093,28.6,28.75,28.4,28.5,-0.50,124
103/03/21,177459,5064515,28.5,28.9,28.3,28.3,-0.20,93
103/03/24,211527,6028263,28.0,28.9,28.0,28.45,+0.15,100
103/03/25,58057,1667879,28.65,28.9,28.5,28.75,+0.30,48
103/03/26,139000,3985000,28.75,29.0,28.4,28.65,-0.10,89
103/03/27,119100,3387710,28.75,28.75,28.4,28.65, 0.00,87
103/03/28,196080,5620796,28.65,28.95,28.4,28.45,-0.20,121
103/03/31,101000,2895500,28.45,28.8,28.45,28.8,+0.35,50
103/04/01,437522,12402848,28.8,28.8,28.0,28.1,-0.70,201
103/04/02,246150,6928006,28.2,28.3,28.05,28.05,-0.05,94
103/04/03,135172,3802867,28.15,28.3,28.05,28.3,+0.25,80
103/04/07,77010,2186733,28.3,28.6,28.3,28.35,+0.05,47
103/04/08,62135,1770790,28.35,28.65,28.35,28.45,+0.10,38
103/04/09,96272,2754065,28.5,28.85,28.45,28.55,+0.10,55
103/04/10,144000,4110050,28.55,28.7,28.35,28.65,+0.10,126
103/04/11,78160,2214520,28.35,28.6,28.15,28.35,-0.30,53
103/04/14,105010,2953329,28.3,28.3,28.0,28.1,-0.25,51
103/04/15,69035,1944235,28.0,28.25,28.0,28.25,+0.15,39
103/04/16,111000,3129100,28.4,28.4,28.05,28.35,+0.10,75
103/04/17,102310,2894947,28.4,28.55,28.1,28.1,-0.25,69
103/04/18,85036,2393974,28.1,28.2,28.1,28.2,+0.10,48
103/04/21,65000,1829650,28.4,28.4,28.05,28.05,-0.15,49
103/04/22,105071,2942284,28.1,28.15,27.9,28.0,-0.05,66
103/04/23,119000,3326350,28.0,28.3,27.8,28.3,+0.30,52
103/04/24,71090,1990556,28.3,28.3,27.9,28.0,-0.30,40
103/04/25,264010,7170069,28.0,28.0,26.8,26.85,-1.15,136
103/04/28,375763,9812429,26.85,26.85,25.75,26.6,-0.25,194
103/04/29,121277,3153503,26.6,26.6,25.7,26.3,-0.30,75
103/04/30,50330,1311296,26.15,26.35,25.9,26.0,-0.30,43
103/05/02,47412,1246942,26.3,26.4,26.0,26.2,+0.20,38
103/05/05,69150,1791357,26.1,26.1,25.8,25.8,-0.40,48
103/05/06,133010,3428609,25.85,26.0,25.6,25.9,+0.10,73
103/05/07,86090,2231603,25.9,26.0,25.75,25.9, 0.00,59
103/05/08,70276,1824381,26.15,26.15,25.8,26.0,+0.10,44
103/05/09,92724,2401978,26.2,26.25,25.8,25.8,-0.20,70
103/05/12,315000,7957450,25.7,25.8,25.05,25.05,-0.75,144
103/05/13,1187712,31342625,25.45,26.8,25.3,26.8,+1.75,533
103/05/14,668426,17741731,26.75,27.0,26.0,26.1,-0.70,374
103/05/15,194010,5080762,26.5,26.5,26.0,26.05,-0.05,104
103/05/16,114757,2974111,26.05,26.05,25.8,25.85,-0.20,81
103/05/19,164190,4220452,25.95,26.0,25.6,25.7,-0.15,94
103/05/20,88699,2294178,25.7,25.95,25.7,25.9,+0.20,47
103/05/21,410644,10805130,26.0,27.4,25.8,27.0,+1.10,206
103/05/22,782150,21247050,27.55,27.6,26.7,26.75,-0.25,469
103/05/23,185625,4922174,26.7,26.9,26.4,26.5,-0.25,111
103/05/26,193000,5106800,26.8,26.85,26.3,26.6,+0.10,138
103/05/27,158096,4178770,26.4,26.6,26.3,26.4,-0.20,91
103/05/28,85768,2278009,26.45,26.75,26.4,26.4, 0.00,51
103/05/29,114150,3010310,26.4,26.55,26.3,26.3,-0.10,54
103/05/30,208500,5487900,26.3,26.4,26.25,26.3, 0.00,103
103/06/03,73780,1932558,26.3,26.5,26.0,26.2,-0.10,47
103/06/04,136644,3549757,26.2,26.2,25.75,26.0,-0.20,70
103/06/05,86486,2267555,25.9,26.45,25.9,26.35,+0.35,60
103/06/06,836257,22593497,26.5,27.4,26.2,27.0,+0.65,371
103/06/09,247178,6659273,27.3,27.3,26.7,27.1,+0.10,161
103/06/10,2590579,73766611,27.1,28.95,27.0,28.95,+1.85,1116
103/06/11,770909,22049114,28.95,29.1,28.2,28.5,-0.45,474
103/06/12,264918,7480445,28.05,28.55,28.05,28.3,-0.20,183
103/06/13,166400,4686519,28.3,28.45,28.0,28.45,+0.15,119
103/06/16,194308,5515952,28.45,28.9,28.25,28.25,-0.20,114
103/06/17,135045,3802011,28.25,28.3,28.05,28.05,-0.20,94
103/06/18,377603,10533201,28.0,28.2,27.7,27.95,-0.10,204
103/06/19,145275,4072691,28.0,28.2,27.9,28.0,+0.05,82
103/06/20,179921,5011338,28.2,28.2,27.65,27.75,-0.25,91
103/06/23,242483,6663880,27.55,27.7,27.25,27.35,-0.40,121
103/06/24,167651,4643397,27.4,28.05,27.2,27.9,+0.55,109
103/06/25,83231,2306786,27.9,27.9,27.5,27.6,-0.30,57
103/06/26,48422,1341696,27.6,27.85,27.6,27.6, 0.00,44
103/06/27,68770,1902126,27.6,27.85,27.55,27.85,+0.25,50
103/06/30,93001,2591627,27.9,28.0,27.7,27.85, 0.00,65
103/07/01,99036,2746995,28.0,28.0,27.6,27.65,-0.20,53
103/07/02,259087,7129083,27.95,27.95,27.25,27.35,-0.30,163
103/07/03,159483,4395435,27.8,27.8,27.4,27.5,+0.15,70
103/07/04,61014,1684737,27.55,27.7,27.5,27.7,+0.20,43
103/07/07,104758,2872630,27.7,27.7,27.3,27.3,-0.40,44
103/07/08,60158,1646310,27.3,27.5,27.3,27.3, 0.00,32
103/07/09,111710,3036398,27.1,27.4,27.0,27.2,-0.10,59
103/07/10,88010,2395973,27.2,27.35,27.2,27.25,+0.05,42
103/07/11,136000,3686250,27.3,27.5,26.9,26.9,-0.35,80
103/07/14,44073,1191278,27.1,27.35,27.0,27.15,+0.25,35
103/07/15,72000,1949700,27.35,27.35,26.95,26.95,-0.20,45
103/07/16,66897,1809808,26.95,27.25,26.9,27.1,+0.15,48
103/07/17,251200,6903599,27.05,28.0,27.05,27.5,+0.40,91
103/07/18,23930,659142,27.5,27.7,27.5,27.5, 0.00,23
103/07/21,17000,466150,27.5,27.55,27.3,27.35,-0.15,16
103/07/22,92727,2533024,27.35,27.5,27.0,27.1,-0.25,69
103/07/24,121209,3287423,27.0,27.35,27.0,27.05,-0.05,48
103/07/25,45734,1239228,27.05,27.4,27.05,27.15,+0.10,39
103/07/28,71408,1946116,27.5,27.5,27.1,27.15, 0.00,46
103/07/29,104010,2840271,27.5,27.5,27.15,27.15, 0.00,82
103/07/30,78000,2129300,27.2,27.5,27.2,27.2,+0.05,43
103/07/31,77085,2103561,27.15,27.45,27.15,27.2, 0.00,44
103/08/01,55271,1503739,27.05,27.5,27.05,27.1,-0.10,37
103/08/04,38758,1054741,27.1,27.35,27.1,27.25,+0.15,26
103/08/05,58340,1583913,27.25,27.45,27.05,27.05,-0.20,47
103/08/06,116200,3114499,27.05,27.05,26.5,26.65,-0.40,76
103/08/07,49297,1312924,26.5,26.9,26.5,26.6,-0.05,26
103/08/08,22300,595269,26.6,27.0,26.6,26.65,+0.05,19
103/08/11,17000,459000,26.65,27.4,26.65,27.05,+0.40,16
103/08/12,43249,1169235,27.05,27.1,26.9,26.9,-0.15,25
103/08/13,90000,2440200,26.9,27.3,26.8,27.05,+0.15,32
103/08/14,67167,1822724,27.05,27.25,27.0,27.0,-0.05,35
103/08/15,26010,701422,26.9,27.2,26.8,27.2,+0.20,20
103/08/18,90603,2466641,27.3,27.5,27.0,27.0,-0.20,44
103/08/19,41262,1113974,27.0,27.0,26.95,27.0, 0.00,33
103/08/20,80514,2171050,27.05,27.05,26.8,27.0, 0.00,52
103/08/21,131999,3603123,27.0,27.55,27.0,27.1,+0.10,54
103/08/22,125767,3432337,27.1,27.4,27.1,27.35,+0.25,98
103/08/25,246396,6725992,27.3,27.85,26.95,26.95,X0.00,166
103/08/26,87000,2349300,27.35,27.35,26.9,27.0,+0.05,51
103/08/27,81083,2202799,27.0,27.25,27.0,27.15,+0.15,51
103/08/28,116010,3138570,27.15,27.15,27.0,27.0,-0.15,53
103/08/29,102000,2757750,27.0,27.25,27.0,27.25,+0.25,58
103/09/01,219302,6051785,27.25,27.85,27.25,27.7,+0.45,115
103/09/02,104100,2862770,27.7,27.7,27.3,27.4,-0.30,55
103/09/03,2002450,58296481,28.2,29.3,27.7,29.3,+1.90,798
103/09/04,1181271,34226230,29.3,29.3,28.6,28.95,-0.35,660
103/09/05,504150,14576125,28.95,29.3,28.5,29.3,+0.35,267
103/09/09,291096,8412698,29.3,29.3,28.7,28.8,-0.50,173
103/09/10,312037,8876697,28.8,29.0,28.15,28.25,-0.55,207
103/09/11,150000,4225700,28.15,28.4,28.0,28.2,-0.05,92
103/09/12,536200,14870559,28.4,28.4,27.4,27.5,-0.70,240
103/09/15,200110,5497024,27.5,27.75,27.3,27.5, 0.00,117
103/09/16,103000,2841200,27.6,27.8,27.4,27.5, 0.00,74
103/09/17,91774,2546938,27.5,28.0,27.5,27.7,+0.20,71
103/09/18,43094,1194162,27.9,27.9,27.6,27.7, 0.00,32
103/09/19,78389,2186013,28.0,28.0,27.75,27.8,+0.10,45
103/09/22,156097,4368855,28.15,28.15,27.9,27.9,+0.10,84
103/09/23,123185,3426410,28.0,28.15,27.65,27.65,-0.25,71
103/09/24,96155,2656935,27.65,27.85,27.5,27.55,-0.10,68
103/09/25,106000,2920350,27.7,27.75,27.45,27.6,+0.05,67
103/09/26,67218,1842272,27.55,27.55,27.3,27.4,-0.20,48
103/09/29,25370,695388,27.4,27.45,27.4,27.4, 0.00,23
103/09/30,151199,4177861,27.35,28.2,27.2,27.95,+0.55,114
103/10/01,40072,1111547,27.9,27.9,27.7,27.75,-0.20,25
103/10/02,22359,621097,27.65,27.9,27.55,27.85,+0.10,19
103/10/03,36171,1003603,27.6,27.85,27.6,27.8,-0.05,30
103/10/06,41000,1135400,27.65,27.9,27.6,27.9,+0.10,24
103/10/07,56379,1557233,27.65,27.9,27.5,27.55,-0.35,41
103/10/08,22000,605300,27.45,27.7,27.45,27.55, 0.00,16
103/10/09,92034,2527032,27.6,27.6,27.35,27.45,-0.10,48
103/10/13,219395,5905746,27.2,27.3,26.2,26.45,-1.00,127
103/10/14,56034,1488604,26.45,26.8,26.35,26.6,+0.15,45
103/10/15,85000,2254100,26.6,26.65,26.35,26.35,-0.25,49
103/10/16,244388,6447719,26.2,27.4,25.45,26.8,+0.45,112
103/10/17,137200,3598657,26.8,26.8,25.9,26.0,-0.80,103
103/10/20,51094,1337852,26.15,26.25,26.05,26.2,+0.20,38
103/10/21,54288,1421201,26.2,26.55,26.1,26.15,-0.05,33
103/10/22,145000,3783400,26.3,26.35,26.0,26.0,-0.15,87
103/10/23,40000,1040500,25.95,26.2,25.9,26.2,+0.20,26
103/10/24,54000,1407050,26.2,26.2,26.0,26.0,-0.20,48
103/10/27,92487,2391463,26.0,26.0,25.8,25.8,-0.20,61
103/10/28,30271,797027,26.0,26.5,26.0,26.25,+0.45,28
103/10/29,74118,1955232,26.3,26.5,26.3,26.3,+0.05,30
103/10/30,25100,667955,26.3,26.75,26.3,26.5,+0.20,17
103/10/31,46000,1228750,26.6,26.85,26.6,26.65,+0.15,24
103/11/03,199000,5282050,26.6,26.75,26.5,26.65, 0.00,56
103/11/04,82338,2169754,26.55,26.6,26.05,26.45,-0.20,61
103/11/05,43010,1134262,26.45,26.6,26.25,26.25,-0.20,27
103/11/06,37860,995136,26.3,26.35,26.2,26.3,+0.05,27
103/11/07,24000,633650,26.6,26.6,26.2,26.25,-0.05,18
103/11/10,31076,822145,26.55,26.6,26.25,26.25, 0.00,20
103/11/11,37000,985900,26.3,26.8,26.3,26.75,+0.50,27
103/11/12,60075,1589537,26.75,26.75,26.25,26.55,-0.20,33
103/11/13,19197,506130,26.55,26.55,26.35,26.35,-0.20,19
103/11/14,46517,1227496,26.35,26.5,26.3,26.4,+0.05,27
103/11/17,34500,912873,26.55,26.55,26.4,26.4, 0.00,27
103/11/18,90258,2362405,26.4,26.4,25.9,25.9,-0.50,41
103/11/19,76090,1979990,26.0,26.1,25.95,26.0,+0.10,27
103/11/20,61633,1622811,26.3,26.5,26.1,26.1,+0.10,30
103/11/21,8251,216638,26.25,26.3,26.2,26.3,+0.20,8
103/11/24,26209,695308,26.6,26.6,26.45,26.45,+0.15,21
103/11/25,15503,410903,26.45,26.6,26.45,26.5,+0.05,19
103/11/26,16007,423434,26.4,26.5,26.4,26.4,-0.10,13
103/11/27,114166,2996724,26.4,26.4,26.15,26.2,-0.20,43
103/11/28,47000,1233300,26.2,26.3,26.2,26.3,+0.10,20
103/12/01,65100,1704964,26.75,26.75,26.05,26.5,+0.20,37
103/12/02,51121,1347480,26.5,26.5,26.2,26.4,-0.10,38
103/12/03,82284,2171054,26.3,26.55,26.15,26.5,+0.10,43
103/12/04,66000,1749250,26.5,26.6,26.4,26.6,+0.10,33
103/12/05,40010,1057815,26.45,26.5,26.4,26.45,-0.15,27
103/12/08,61517,1637148,26.45,26.7,26.45,26.6,+0.15,23
103/12/09,42202,1119614,26.5,26.8,26.4,26.7,+0.10,27
103/12/10,64010,1687823,26.5,26.55,26.25,26.5,-0.20,31
103/12/11,30000,790200,26.4,26.45,26.3,26.35,-0.15,16
103/12/12,19025,501756,26.3,26.55,26.3,26.45,+0.10,14
103/12/15,23000,607850,26.45,26.65,26.35,26.65,+0.20,16
103/12/16,228050,6195294,26.65,28.0,26.65,27.0,+0.35,141
103/12/17,93135,2509622,27.0,27.4,26.7,26.95,-0.05,68
103/12/18,68000,1821200,26.95,27.0,26.65,26.8,-0.15,26
103/12/19,83010,2240367,26.7,27.5,26.7,26.9,+0.10,42
103/12/22,67758,1837389,26.95,27.3,26.95,27.1,+0.20,29
103/12/23,62010,1685772,27.2,27.6,27.05,27.3,+0.20,34
103/12/24,130000,3616400,27.15,28.15,27.15,27.55,+0.25,78
103/12/25,81302,2260564,27.9,27.9,27.7,27.9,+0.35,45
103/12/26,83685,2336011,27.8,28.1,27.6,28.1,+0.20,43
103/12/27,115010,3231381,28.1,28.2,28.0,28.2,+0.10,56
103/12/29,86941,2428009,28.2,28.4,27.6,28.0,-0.20,43
103/12/30,91160,2546432,28.0,28.3,27.7,27.95,-0.05,54
103/12/31,41000,1148250,28.2,28.2,27.8,27.95, 0.00,33
104/01/05,114069,3208432,27.75,28.6,27.7,28.0,+0.05,59
104/01/06,34955,977000,28.0,28.25,27.85,27.9,-0.10,25
104/01/07,33000,921900,27.9,28.0,27.8,27.95,+0.05,24
104/01/08,122000,3432400,27.95,28.3,27.95,28.1,+0.15,40
104/01/09,140185,3992793,28.95,28.95,28.3,28.35,+0.25,83
104/01/12,40200,1133070,28.35,28.35,28.1,28.1,-0.25,36
104/01/13,86010,2419229,28.1,28.2,28.0,28.1, 0.00,38
104/01/14,146000,4061700,28.1,28.1,27.6,27.65,-0.45,70
104/01/15,192000,5276400,27.6,27.75,27.2,27.45,-0.20,87
104/01/16,73758,2006926,27.4,27.4,27.15,27.15,-0.30,48
