106/12/12,102160,3471572,34.05,34.15,33.8,33.9,+0.05,70
106/12/13,37377,1261030,33.5,33.8,33.5,33.8,-0.10,28
106/12/14,755040,26650179,33.95,36.5,33.9,36.0,+2.20,441
106/12/15,1673611,60905996,36.4,36.8,36.0,36.0, 0.00,976
106/12/18,283187,9993991,35.8,35.8,35.05,35.05,-0.95,215
106/12/19,178205,6186453,35.0,35.1,34.35,34.35,-0.70,141
106/12/20,85412,2966157,34.7,34.8,34.5,34.7,+0.35,75
106/12/21,109552,3787290,34.75,34.8,34.4,34.4,-0.30,89
106/12/22,44145,1520902,34.35,34.6,34.35,34.45,+0.05,37
106/12/25,62200,2142670,34.5,34.6,34.35,34.4,-0.05,35
106/12/26,70000,2402950,34.4,34.4,34.3,34.3,-0.10,50
106/12/27,42122,1443421,34.2,34.6,34.0,34.6,+0.30,34
106/12/28,49093,1705616,34.8,35.1,34.5,34.6, 0.00,41
106/12/29,50974,1763246,34.95,34.95,34.5,34.65,+0.05,48
107/01/02,60346,2092186,34.6,34.9,34.4,34.65, 0.00,50
107/01/03,102198,3540050,34.8,34.8,34.5,34.55,-0.10,65
107/01/04,82232,2846575,34.55,34.75,34.5,34.6,+0.05,54
107/01/05,87920,3037234,34.6,34.6,34.5,34.55,-0.05,51
107/01/08,49315,1704029,34.75,34.75,34.45,34.6,+0.05,34
107/01/09,68066,2343796,34.7,34.7,34.35,34.4,-0.20,41
107/01/10,69345,2381967,34.4,34.5,34.2,34.2,-0.20,55
107/01/11,119400,4142689,34.85,34.9,34.55,34.65,+0.45,75
107/01/12,89305,3096916,34.7,34.75,34.55,34.7,+0.05,57
107/01/15,48100,1666330,34.8,34.8,34.5,34.6,-0.10,42
107/01/16,46413,1609949,34.5,34.75,34.5,34.75,+0.15,36
107/01/17,111130,3857263,34.8,34.8,34.5,34.8,+0.05,75
107/01/18,63642,2220132,35.0,35.0,34.7,34.9,+0.10,66
107/01/19,114320,4003450,35.0,35.2,34.9,34.9, 0.00,87
107/01/22,52120,1818629,34.8,35.0,34.75,34.85,-0.05,39
107/01/23,59488,2069755,34.75,34.85,34.75,34.85, 0.00,40
107/01/24,70110,2446244,34.85,35.0,34.8,34.9,+0.05,50
107/01/25,38100,1328884,34.9,35.0,34.85,34.9, 0.00,29
107/01/26,17160,598684,34.9,34.95,34.85,34.85,-0.05,18
107/01/29,44160,1542090,34.85,35.0,34.8,34.95,+0.10,38
107/01/30,39007,1360544,34.95,34.95,34.8,34.85,-0.10,33
107/01/31,57134,1977510,34.5,34.8,34.5,34.8,-0.05,41
107/02/01,25453,881829,34.8,34.8,34.55,34.65,-0.15,26
107/02/02,45010,1553746,34.7,34.7,34.45,34.65, 0.00,29
107/02/05,63412,2173921,34.3,34.4,34.1,34.4,-0.25,46
107/02/06,327146,10768307,34.0,34.0,32.0,33.45,-0.95,202
107/02/07,75010,2534840,33.5,34.0,33.5,33.65,+0.20,52
107/02/08,23232,784239,33.65,33.8,33.65,33.8,+0.15,23
107/02/09,84030,2776050,33.2,33.7,32.55,33.7,-0.10,57
107/02/12,149821,5206208,35.6,35.6,34.35,34.5,+0.80,114
107/02/21,77070,2673125,34.6,35.0,34.5,34.55,+0.05,56
107/02/22,32390,1119224,34.85,34.85,34.45,34.6,+0.05,27
107/02/23,50007,1732589,34.85,34.85,34.45,34.75,+0.15,47
107/02/26,39455,1371009,34.95,34.95,34.7,34.75, 0.00,32
107/02/27,65432,2273067,34.85,35.0,34.55,34.65,-0.10,52
