104/09/23,10000,323800,32.55,32.55,32.25,32.25,-0.50,7
104/09/24,28000,906700,32.3,32.5,32.0,32.0,-0.25,13
104/09/25,21000,673050,32.0,32.2,32.0,32.0, 0.00,9
104/09/30,28100,899580,31.85,32.5,31.85,32.5,+0.50,18
104/10/01,22400,722770,32.3,32.55,32.0,32.0,-0.50,16
104/10/02,30200,970120,32.2,32.3,31.8,32.3,+0.30,22
104/10/05,18700,592220,31.8,32.0,31.3,31.8,-0.50,16
104/10/06,13500,427400,31.8,32.0,31.5,31.5,-0.30,14
104/10/07,11500,362150,31.3,31.75,31.3,31.35,-0.15,11
104/10/08,11100,352090,31.55,32.25,31.55,31.6,+0.25,10
104/10/12,16000,507300,31.6,31.9,31.6,31.9,+0.30,13
104/10/13,13500,433975,33.35,33.35,31.8,31.8,-0.10,15
104/10/14,10100,318110,31.35,31.7,31.3,31.7,-0.10,9
104/10/15,10003,316094,31.8,31.8,31.5,31.5,-0.20,8
104/10/16,7000,221250,31.5,31.7,31.5,31.7,+0.20,6
104/10/19,24000,761600,31.8,31.9,31.55,31.75,+0.05,19
104/10/20,51000,1619250,31.8,31.9,31.5,31.85,+0.10,33
104/10/21,36200,1149300,31.9,31.9,31.5,31.6,-0.25,24
104/10/22,40000,1259850,31.5,31.65,31.35,31.35,-0.25,19
104/10/23,29100,915950,31.45,31.6,31.45,31.5,+0.15,14
104/10/26,18000,569700,31.6,32.5,31.6,31.6,+0.10,7
104/10/27,18000,560100,31.1,31.2,31.1,31.2,-0.40,6
104/10/28,8000,249000,31.25,31.25,31.05,31.05,-0.15,5
104/10/29,13100,397305,30.75,30.8,30.05,30.8,-0.25,14
104/10/30,5000,150650,30.1,30.15,30.1,30.1,-0.70,4
104/11/02,3000,90550,30.2,30.2,30.15,30.15,+0.05,3
104/11/03,3000,91350,30.2,30.85,30.2,30.85,+0.70,3
104/11/04,84030,2599335,31.5,31.5,30.85,30.85, 0.00,39
104/11/05,132500,4221400,31.55,33.3,31.2,32.0,+1.15,97
104/11/06,27000,860950,32.2,32.2,31.7,31.75,-0.25,26
104/11/09,12000,381350,31.5,32.0,31.5,31.95,+0.20,8
104/11/10,16000,506500,31.95,31.95,31.2,31.65,-0.30,13
104/11/11,12000,372100,31.0,31.3,30.8,31.3,-0.35,9
104/11/12,7600,235080,31.3,31.3,30.6,30.6,-0.70,9
104/11/13,28000,836700,30.0,31.1,29.7,31.1,+0.50,12
104/11/16,2000,59950,29.95,30.0,29.95,30.0,-1.10,2
104/11/17,10005,305162,30.5,30.5,30.5,30.5,+0.50,3
104/11/18,16197,495958,30.55,31.0,30.5,30.5, 0.00,15
104/11/19,11400,352620,30.55,31.2,30.55,31.0,+0.50,10
104/11/20,7000,218300,31.1,31.5,31.0,31.5,+0.50,6
104/11/23,15200,474620,31.0,31.5,31.0,31.4,-0.10,12
104/11/24,63200,1990300,31.0,31.6,30.8,31.0,-0.40,14
104/11/25,8000,247800,31.0,31.0,30.8,30.8,-0.20,7
104/11/26,15000,464900,31.5,31.5,30.8,30.8, 0.00,11
104/11/27,11018,352223,32.0,32.0,31.85,31.85,+1.05,11
104/11/30,2000,63600,31.8,31.8,31.8,31.8,-0.05,2
104/12/01,4000,124800,31.5,31.5,31.0,31.0,-0.80,4
104/12/02,0,0,,,,, 0.00,0
104/12/03,34000,1054600,31.2,31.2,30.5,30.5,X0.00,10
104/12/04,2300,70240,30.5,30.5,30.5,30.5, 0.00,3
104/12/07,1001,30480,30.45,30.45,30.45,30.45,-0.05,2
104/12/08,2895,88116,30.5,30.5,30.5,30.5,+0.05,7
104/12/09,17014,511672,31.2,31.2,29.9,29.9,-0.60,15
104/12/10,22000,647900,29.55,29.55,29.1,29.2,-0.70,18
104/12/11,50000,1445500,28.7,28.95,28.7,28.85,-0.35,21
104/12/14,3002,88557,30.4,30.4,29.0,29.1,+0.25,4
104/12/15,4000,116400,29.1,29.1,29.1,29.1, 0.00,4
104/12/16,16000,466300,29.1,29.45,28.9,29.45,+0.35,9
104/12/17,4000,119000,29.5,30.0,29.5,29.5,+0.05,4
104/12/18,13010,387800,29.0,30.0,29.0,30.0,+0.50,13
104/12/21,7700,230420,30.2,30.2,29.8,29.8,-0.20,6
104/12/22,3000,90850,30.8,30.8,30.0,30.0,+0.20,3
104/12/23,1000,30000,30.0,30.0,30.0,30.0, 0.00,1
104/12/24,25000,740500,30.0,30.0,29.5,29.5,-0.50,12
104/12/25,32000,950350,29.5,30.0,29.5,29.8,+0.30,20
104/12/28,11050,328530,29.8,29.8,29.65,29.8, 0.00,6
104/12/29,17000,503900,29.9,30.0,29.6,29.6,-0.20,5
104/12/30,1000,29500,29.5,29.5,29.5,29.5,-0.10,1
104/12/31,11019,329885,29.8,30.5,29.8,30.5,+1.00,11
105/01/04,4009,121668,30.6,30.6,29.6,29.6,-0.90,6
105/01/05,1000,29150,29.15,29.15,29.15,29.15,-0.45,1
105/01/06,4100,124830,31.9,31.9,29.95,30.0,+0.85,5
105/01/07,10000,293200,29.4,29.4,29.3,29.3,-0.70,6
105/01/08,0,0,,,,, 0.00,0
105/01/11,37000,1086700,29.3,29.8,29.1,29.6,X0.00,27
105/01/12,10100,297930,29.4,29.7,29.3,29.5,-0.10,10
105/01/13,6800,201959,29.3,29.5,29.3,29.5, 0.00,5
105/01/14,3000,88000,29.2,29.5,29.2,29.3,-0.20,3
105/01/15,13000,380450,29.3,29.3,29.15,29.3, 0.00,10
105/01/18,32000,938800,29.2,29.5,29.1,29.45,+0.15,20
105/01/19,68000,1985850,29.2,29.5,28.9,29.45, 0.00,26
105/01/20,32100,944390,29.2,29.7,29.05,29.05,-0.40,25
105/01/21,50000,1452400,29.1,29.1,29.0,29.05, 0.00,24
105/01/22,3000,86600,29.0,29.0,28.8,28.8,-0.25,3
105/01/25,27000,782100,28.8,29.1,28.8,29.0,+0.20,20
105/01/26,40090,1143824,28.7,28.7,28.35,28.35,-0.65,20
105/01/27,37000,1042400,28.45,28.45,28.0,28.0,-0.35,21
105/01/28,20000,550050,28.0,28.05,27.05,27.95,-0.05,10
105/01/29,36500,1021500,27.8,28.3,27.8,28.05,+0.10,25
105/01/30,11000,308950,28.05,28.2,28.05,28.2,+0.15,10
105/02/01,46000,1286850,27.55,28.25,27.55,28.1,-0.10,24
105/02/02,81200,2267830,27.9,28.15,27.8,28.15,+0.05,41
105/02/03,15400,429370,28.1,28.1,27.7,27.95,-0.20,13
105/02/15,62000,1720700,27.85,28.0,27.6,28.0,+0.05,30
105/02/16,45000,1256500,27.95,28.05,27.8,28.05,+0.05,31
105/02/17,73003,2030834,28.0,28.05,27.65,28.05, 0.00,46
105/02/18,172297,4754836,28.0,28.1,27.5,28.1,+0.05,83
105/02/19,83600,2353000,28.1,28.4,28.0,28.25,+0.15,55
105/02/22,63300,1780410,28.2,28.4,27.8,28.4,+0.15,45
105/02/23,93000,2647300,28.4,29.0,28.2,29.0,+0.60,66
105/02/24,64003,1834086,29.05,29.05,28.4,28.8,-0.20,43
105/02/25,282404,7893036,28.85,28.85,27.4,27.4,-1.40,141
105/02/26,74000,2065500,27.95,28.2,27.5,28.2,+0.80,52
105/03/01,64200,1815589,28.0,28.5,28.0,28.25,+0.05,43
105/03/02,65500,1866550,28.5,28.6,28.3,28.55,+0.30,46
105/03/03,112000,3303650,28.6,30.45,28.6,29.8,+1.25,63
105/03/04,65080,1958608,29.9,30.5,29.9,30.2,+0.40,43
105/03/07,205620,6289404,30.2,31.5,30.2,31.5,+1.30,112
105/03/08,126040,3847152,31.5,31.5,30.0,31.0,-0.50,61
105/03/09,132300,4060160,30.8,31.0,30.25,30.9,-0.10,61
105/03/10,64000,1976700,31.1,31.1,30.65,30.85,-0.05,38
105/03/11,133000,4082900,30.7,31.1,30.3,31.1,+0.25,77
105/03/14,98000,3016250,31.1,31.3,30.5,31.1, 0.00,54
105/03/15,86000,2646600,31.3,31.3,30.5,30.6,-0.50,50
105/03/16,87000,2727900,30.6,32.0,30.6,31.35,+0.75,55
105/03/17,126595,4097286,32.0,33.0,31.4,32.7,+1.35,82
105/03/18,110109,3735033,33.0,34.55,33.0,34.0,+1.30,86
105/03/21,56000,1869600,34.2,34.2,33.15,33.2,-0.80,38
105/03/22,26400,878370,33.0,33.6,32.8,32.95,-0.25,23
105/03/23,71255,2344075,32.9,33.3,32.65,32.75,-0.20,44
105/03/24,81307,2686834,32.8,33.6,32.8,33.2,+0.45,58
105/03/25,105000,3482450,33.2,34.0,32.75,33.5,+0.30,68
105/03/28,61000,2034700,33.3,33.8,32.85,33.5, 0.00,45
105/03/29,66307,2175257,33.2,33.2,32.5,32.8,-0.70,36
105/03/30,61000,2026800,32.9,33.5,32.85,33.5,+0.70,47
105/03/31,157600,5350380,33.3,35.5,33.3,34.55,+1.05,119
105/04/01,70020,2403737,34.25,34.75,34.0,34.05,-0.50,63
105/04/06,53000,1779950,34.0,34.0,33.25,33.5,-0.55,40
105/04/07,128000,4240350,33.5,33.5,32.75,33.3,-0.20,71
105/04/08,80000,2664450,33.3,33.7,33.1,33.45,+0.15,52
105/04/11,42390,1407042,33.5,33.8,33.0,33.0,-0.45,30
105/04/12,131800,4334780,33.0,33.5,32.65,33.3,+0.30,75
105/04/13,53282,1779797,33.3,33.7,33.3,33.7,+0.40,37
105/04/14,60000,2007850,33.8,33.85,33.3,33.5,-0.20,38
105/04/15,41000,1375500,33.4,33.8,33.3,33.65,+0.15,35
105/04/18,42003,1390749,33.5,33.5,32.8,32.8,-0.85,29
105/04/19,76000,2506600,32.85,33.0,32.85,33.0,+0.20,39
105/04/20,111000,3645950,33.05,33.05,32.55,32.8,-0.20,47
105/04/21,31500,1049475,32.9,33.85,32.9,33.85,+1.05,25
105/04/22,40000,1331650,33.5,33.7,33.1,33.3,-0.55,27
105/04/25,73000,2374300,33.3,33.3,32.05,32.2,-1.10,41
105/04/26,34200,1109040,32.2,32.7,32.2,32.4,+0.20,31
105/04/27,27000,873350,32.4,32.5,32.1,32.25,-0.15,21
105/04/28,28000,902400,32.3,32.5,32.0,32.05,-0.20,25
105/04/29,35000,1121600,32.05,32.1,31.9,32.1,+0.05,30
105/05/03,39000,1243350,32.0,32.0,31.8,31.8,-0.30,32
105/05/04,29000,918800,31.7,31.8,31.6,31.65,-0.15,26
105/05/05,30001,947981,31.6,31.8,31.5,31.65, 0.00,28
105/05/06,45000,1423150,31.6,31.7,31.55,31.7,+0.05,38
105/05/09,29000,917600,31.6,31.8,31.5,31.65,-0.05,25
105/05/10,39052,1247134,31.55,32.45,31.55,32.1,+0.45,39
105/05/11,31448,1004041,31.95,32.1,31.75,31.95,-0.15,29
105/05/12,43000,1363750,31.7,31.95,31.5,31.5,-0.45,33
105/05/13,63000,1922400,31.0,31.0,30.2,30.6,-0.90,42
105/05/16,68000,2071000,30.5,30.7,30.3,30.6, 0.00,39
105/05/17,45000,1355850,30.5,30.55,29.9,29.9,-0.70,34
105/05/18,138000,4141850,29.95,30.5,29.35,30.0,+0.10,77
105/05/19,26000,778900,29.85,30.0,29.8,29.85,-0.15,26
105/05/20,24000,719000,30.1,30.1,29.85,29.9,+0.05,21
105/05/23,52100,1561415,29.75,30.25,29.75,30.15,+0.25,21
105/05/24,45052,1345454,29.9,30.15,29.8,29.85,-0.30,23
105/05/25,28000,836000,30.2,30.2,29.6,30.0,+0.15,27
105/05/26,29000,867300,29.75,30.2,29.65,29.95,-0.05,28
105/05/27,30100,898765,29.95,30.0,29.65,30.0,+0.05,30
105/05/30,40000,1196650,29.75,30.1,29.7,29.95,-0.05,36
105/05/31,50000,1512750,29.95,30.5,29.95,30.5,+0.55,41
105/06/01,26000,783850,30.5,30.55,30.0,30.2,-0.30,25
105/06/02,28000,842500,29.9,30.3,29.75,29.9,-0.30,28
105/06/03,24000,712850,29.75,29.9,29.5,29.7,-0.20,24
105/06/04,70000,2082550,29.7,30.0,29.6,29.9,+0.20,37
105/06/06,40100,1186980,30.0,30.0,29.35,29.55,-0.35,33
105/06/07,28000,828300,29.45,29.9,29.35,29.8,+0.25,28
105/06/08,47000,1392450,30.0,30.0,29.3,29.8, 0.00,39
105/06/13,25500,755300,29.6,29.75,29.55,29.7,-0.10,26
105/06/14,36000,1069500,29.6,30.0,29.5,29.9,+0.20,33
105/06/15,31500,931450,29.7,29.9,29.35,29.8,-0.10,30
105/06/16,26000,769500,29.7,29.8,29.4,29.8, 0.00,26
105/06/17,34000,1015300,29.65,30.0,29.65,29.8, 0.00,34
105/06/20,36000,1071600,30.0,30.0,29.55,29.65,-0.15,35
105/06/21,52001,1536829,29.7,29.9,29.35,29.65, 0.00,52
105/06/22,47000,1392750,29.65,29.9,29.45,29.7,+0.05,46
105/06/23,37881,1119951,29.7,29.85,29.35,29.6,-0.10,38
105/06/24,86000,2528950,29.6,29.6,29.2,29.45,-0.15,61
105/06/27,34000,999400,29.35,29.6,29.3,29.4,-0.05,32
105/06/28,81000,2380950,29.3,29.55,29.2,29.45,+0.05,58
105/06/29,41000,1205500,29.35,29.6,29.25,29.4,-0.05,35
105/06/30,63000,1862250,29.5,29.85,29.4,29.7,+0.30,42
105/07/01,28000,834800,29.8,29.95,29.7,29.7, 0.00,25
105/07/04,31200,917900,29.7,29.75,29.25,29.4,-0.30,30
105/07/05,51379,1501985,29.6,29.6,29.0,29.0,-0.40,40
105/07/06,88000,2534900,29.0,29.1,28.5,28.5,-0.50,51
105/07/07,82000,2348500,28.8,28.9,28.45,28.6,+0.10,55
105/07/11,144000,4124300,28.7,28.9,28.5,28.9,+0.30,75
105/07/12,103000,2962450,28.95,28.95,28.6,28.75,-0.15,62
105/07/13,119000,3421150,28.8,28.95,28.55,28.75, 0.00,73
105/07/14,121000,3483700,28.65,29.1,28.65,29.1,+0.35,76
105/07/15,125000,3623850,29.0,29.2,28.9,29.05,-0.05,83
105/07/18,110078,3203193,29.1,29.2,29.0,29.1,+0.05,83
105/07/19,85300,2481595,29.0,29.2,28.95,29.15,+0.05,72
105/07/20,90100,2617310,28.95,29.2,28.85,29.1,-0.05,78
105/07/21,171000,5053700,29.2,30.0,29.2,29.85,+0.75,113
105/07/22,111000,3341250,29.9,30.3,29.9,30.05,+0.20,87
105/07/25,120000,3586750,30.1,30.3,29.2,29.85,-0.20,82
105/07/26,113000,3384000,29.7,30.1,29.7,29.95,+0.10,91
105/07/27,101000,3028900,30.0,30.3,29.85,30.0,+0.05,80
105/07/28,115000,3423750,29.95,30.1,29.2,29.6,-0.40,88
105/07/29,104069,3098406,29.7,29.9,29.6,29.8,+0.20,100
105/08/01,123000,3691000,29.85,30.15,29.85,30.0,+0.20,92
105/08/02,206100,6167655,30.2,30.2,29.7,30.05,+0.05,124
105/08/03,157400,4674050,29.9,29.9,29.5,29.8,-0.25,91
105/08/04,117000,3498800,29.9,30.05,29.8,30.05,+0.25,81
105/08/05,106000,3178950,29.9,30.1,29.9,30.05, 0.00,87
105/08/08,86000,2590000,30.2,30.45,30.05,30.4,+0.35,65
105/08/09,76000,2295700,30.3,30.4,30.1,30.35,-0.05,64
105/08/10,54053,1645919,30.35,30.6,30.2,30.4,+0.05,41
105/08/11,45069,1286823,28.6,28.6,28.05,28.45,X0.00,31
105/08/12,28000,792050,28.45,28.45,28.1,28.4,-0.05,20
105/08/15,14254,403086,28.4,28.6,28.1,28.1,-0.30,14
105/08/16,17000,477400,28.4,28.4,27.9,27.9,-0.20,14
105/08/17,26375,739630,28.3,28.3,27.8,28.3,+0.40,26
105/08/18,14000,392400,28.4,28.4,28.0,28.0,-0.30,4
105/08/19,34575,959982,28.0,28.05,27.3,27.3,-0.70,28
105/08/22,117000,3018950,25.6,26.3,25.6,25.8,-1.50,75
105/08/23,84000,2244500,25.8,28.0,25.8,27.2,+1.40,64
105/08/24,52300,1425210,26.8,27.6,26.8,27.4,+0.20,50
105/08/25,39000,1061100,27.4,27.4,27.1,27.3,-0.10,34
105/08/26,42100,1145230,27.3,27.4,27.1,27.4,+0.10,32
105/08/29,31000,845150,27.2,27.4,27.2,27.4, 0.00,29
105/08/30,50000,1363050,27.2,27.4,27.15,27.2,-0.20,33
105/08/31,50000,1359300,27.4,27.4,26.8,27.2, 0.00,36
105/09/01,35000,951900,27.3,27.3,27.1,27.2, 0.00,28
105/09/02,35000,953800,27.4,27.4,27.1,27.2, 0.00,30
105/09/05,76000,2118100,27.4,28.0,27.4,27.6,+0.40,24
105/09/06,43000,1185400,27.6,27.8,27.5,27.6, 0.00,32
105/09/07,117000,3151850,27.6,27.6,26.55,26.7,-0.90,79
105/09/08,80000,2233600,26.6,29.0,26.5,27.7,+1.00,40
105/09/09,63000,1737200,28.0,28.0,27.3,27.7, 0.00,55
105/09/10,56003,1522982,27.2,27.5,27.0,27.1,-0.60,35
105/09/12,26000,714850,28.0,28.0,27.1,27.5,+0.40,21
105/09/13,39000,1075250,27.8,27.8,27.2,27.55,+0.05,35
105/09/14,46000,1265800,27.6,27.6,27.45,27.55, 0.00,38
105/09/19,68000,1869550,27.0,27.7,27.0,27.55, 0.00,47
105/09/20,117000,3260650,27.8,28.0,27.7,27.85,+0.30,71
105/09/21,110000,3131250,28.0,28.8,28.0,28.55,+0.70,83
105/09/22,100100,2904790,28.6,29.9,28.5,29.4,+0.85,69
105/09/23,109000,3252900,29.4,30.3,29.4,29.6,+0.20,72
105/09/26,134000,3977750,29.5,30.0,29.1,29.55,-0.05,90
105/09/29,59000,1745150,29.55,29.8,29.2,29.8,+0.25,45
105/09/30,42150,1251285,29.8,29.9,29.5,29.9,+0.10,31
105/10/03,62000,1836400,29.8,30.1,29.25,29.25,-0.65,47
105/10/04,45000,1318200,29.5,29.6,28.8,29.4,+0.15,38
105/10/05,29000,845700,29.3,29.3,28.95,28.95,-0.45,28
105/10/06,135000,4001250,29.2,30.0,29.2,29.8,+0.85,66
105/10/07,161001,4818380,29.8,30.5,29.6,30.2,+0.40,107
105/10/11,82000,2463100,30.5,30.5,29.8,29.95,-0.25,49
105/10/12,82700,2488800,29.95,30.3,29.9,30.2,+0.25,52
105/10/13,112016,3393880,30.4,30.5,30.1,30.2, 0.00,100
105/10/14,100200,3008350,30.25,30.25,29.3,30.2, 0.00,60
105/10/17,351805,11317615,30.25,33.2,30.25,33.2,+3.00,189
105/10/18,278005,9486770,34.6,34.65,33.85,34.05,+0.85,191
105/10/19,95651,3217043,34.05,34.05,33.3,33.55,-0.50,77
105/10/20,138100,4670060,33.55,34.0,33.3,33.85,+0.30,81
105/10/21,106000,3577050,34.0,34.0,33.5,34.0,+0.15,72
105/10/24,140900,4745890,34.1,34.1,33.3,33.35,-0.65,93
105/10/25,74148,2498222,33.7,33.9,33.45,33.7,+0.35,47
105/10/26,112000,3728250,33.9,33.9,33.0,33.3,-0.40,71
105/10/27,73000,2441100,33.3,33.75,33.3,33.4,+0.10,48
105/10/28,40000,1338250,33.4,33.65,33.35,33.45,+0.05,32
105/10/31,229400,7732730,33.5,34.1,33.4,33.9,+0.45,131
105/11/01,124810,4230328,34.0,34.15,33.6,34.1,+0.20,82
105/11/02,69000,2337700,34.2,34.2,33.7,34.0,-0.10,51
105/11/03,96450,3288509,33.8,34.55,33.8,34.5,+0.50,75
105/11/04,707344,26699951,34.8,37.95,34.8,37.95,+3.45,371
105/11/07,799298,31219190,39.5,39.75,38.5,38.6,+0.65,521
105/11/08,380300,13998887,38.8,38.8,36.0,36.05,-2.55,213
105/11/09,249952,9032700,36.1,37.2,35.6,35.6,-0.45,151
105/11/10,278010,10490727,36.6,38.2,36.2,37.8,+2.20,190
105/11/11,518550,20018835,38.0,39.2,37.8,38.7,+0.90,254
105/11/14,460150,17741180,39.5,40.65,36.75,37.1,-1.60,282
105/11/15,165635,6186660,38.1,38.1,36.25,36.25,-0.85,105
105/11/16,53000,1943300,36.95,37.2,36.25,36.75,+0.50,44
105/11/17,53200,1960050,37.3,37.3,36.4,36.4,-0.35,46
105/11/18,75019,2742349,36.4,36.8,36.4,36.4, 0.00,49
105/11/21,112030,3988780,36.0,36.8,35.1,35.5,-0.90,90
105/11/22,122181,4265357,35.4,35.4,34.6,34.6,-0.90,84
105/11/23,51000,1777500,34.65,35.2,34.6,35.0,+0.40,36
105/11/24,35000,1238050,35.3,35.65,34.8,34.8,-0.20,31
105/11/25,73000,2518850,35.0,35.0,34.0,34.4,-0.40,56
105/11/28,76000,2605850,34.95,34.95,34.05,34.15,-0.25,48
105/11/29,44000,1506450,34.0,34.4,34.0,34.25,+0.10,38
105/11/30,104000,3644950,34.55,35.75,34.55,35.5,+1.25,70
105/12/01,55349,1962619,35.5,35.6,35.35,35.5, 0.00,43
105/12/02,33100,1165480,35.35,35.5,35.0,35.5, 0.00,32
105/12/05,40000,1421850,35.8,35.8,35.4,35.4,-0.10,33
105/12/06,59000,2094800,35.4,35.7,35.4,35.45,+0.05,47
105/12/07,68000,2381050,35.5,35.5,34.8,34.8,-0.65,44
105/12/08,40000,1397300,34.8,35.0,34.75,34.95,+0.15,37
105/12/09,36000,1249650,34.9,34.9,34.5,34.65,-0.30,22
105/12/12,32350,1134280,35.2,35.2,35.0,35.05,+0.40,31
105/12/13,36000,1249800,34.5,35.2,34.5,34.75,-0.30,31
105/12/14,54000,1864950,34.6,34.8,34.3,34.5,-0.25,45
105/12/15,61000,2087950,34.3,34.6,34.0,34.2,-0.30,38
105/12/16,67000,2281500,34.2,34.25,33.8,34.25,+0.05,48
105/12/19,43525,1475140,34.3,34.3,33.5,33.85,-0.40,39
105/12/20,33000,1121250,34.1,34.15,33.65,33.7,-0.15,32
105/12/21,45000,1517100,33.8,33.85,33.55,33.85,+0.15,36
105/12/22,63000,2087850,33.7,34.0,32.45,33.3,-0.55,41
105/12/23,49000,1632700,33.1,34.0,32.9,34.0,+0.70,37
105/12/26,55342,1933970,34.3,35.2,34.3,34.5,+0.50,40
105/12/27,40000,1390250,34.6,35.0,34.5,34.8,+0.30,32
105/12/28,35258,1227454,34.8,34.95,34.6,34.9,+0.10,30
105/12/29,37050,1296005,35.0,35.2,34.75,35.1,+0.20,35
105/12/30,87100,3053640,35.3,35.35,34.8,35.15,+0.05,47
106/01/03,31020,1083196,35.15,35.2,34.65,34.8,-0.35,28
106/01/04,27150,951120,34.85,35.1,34.85,35.0,+0.20,25
106/01/05,64010,2272003,35.05,36.0,35.05,35.5,+0.50,50
106/01/06,43030,1512705,35.7,35.7,34.85,35.3,-0.20,35
106/01/09,86700,3028450,35.25,35.3,34.5,34.75,-0.55,38
106/01/10,63040,2189384,34.8,35.0,34.55,34.8,+0.05,42
106/01/11,36000,1253150,34.85,35.0,34.6,34.6,-0.20,33
106/01/12,33000,1151700,34.7,35.0,34.7,34.9,+0.30,32
106/01/13,49000,1714850,34.85,35.35,34.8,34.95,+0.05,40
106/01/16,58000,2014900,34.95,35.0,34.5,34.8,-0.15,43
106/01/17,50000,1751300,34.85,35.1,34.85,35.05,+0.25,32
106/01/18,137075,4964707,35.1,37.4,35.1,36.35,+1.30,101
106/01/19,119100,4394610,36.75,37.4,36.75,36.8,+0.45,75
106/01/20,153100,5803750,36.9,38.5,36.9,37.7,+0.90,107
106/01/23,76000,2864900,37.9,38.1,37.0,37.0,-0.70,42
106/01/24,44000,1608450,37.1,37.3,36.05,36.05,-0.95,38
106/02/02,52000,1869300,36.2,36.6,35.5,36.2,+0.15,34
106/02/03,51000,1840400,36.2,36.3,35.9,36.2, 0.00,37
106/02/06,62100,2269719,36.2,36.9,36.2,36.9,+0.70,43
106/02/07,113000,4289350,37.2,38.5,37.2,37.55,+0.65,70
106/02/08,156999,6023562,38.0,39.0,37.85,38.2,+0.65,102
106/02/09,73000,2792850,38.3,38.9,37.2,37.5,-0.70,50
106/02/10,84000,3138650,37.5,37.6,36.6,37.55,+0.05,53
106/02/13,89000,3311050,37.8,37.8,36.8,37.0,-0.55,51
106/02/14,71000,2665500,37.1,38.2,37.1,37.5,+0.50,56
106/02/15,54001,2023437,37.5,37.8,37.2,37.4,-0.10,39
106/02/16,41400,1547080,38.4,38.4,37.1,37.4, 0.00,37
106/02/17,66000,2440850,37.5,37.6,36.6,37.2,-0.20,47
106/02/18,36000,1333400,37.2,37.4,36.8,37.15,-0.05,36
106/02/20,44000,1624650,37.15,37.25,36.65,37.0,-0.15,40
106/02/21,40100,1489130,37.0,37.6,36.85,37.0, 0.00,37
106/02/22,67300,2519640,37.2,38.5,36.7,38.5,+1.50,63
106/02/23,45000,1667050,38.1,38.1,36.0,37.2,-1.30,37
106/02/24,41015,1517505,37.45,37.45,36.7,37.2, 0.00,38
106/03/01,66000,2411150,36.9,36.9,36.1,36.65,-0.55,45
106/03/02,71000,2561300,36.5,36.5,35.65,36.5,-0.15,52
106/03/03,27000,980350,36.4,36.75,36.0,36.75,+0.25,25
106/03/06,33000,1208500,36.5,36.9,36.2,36.7,-0.05,33
106/03/07,30060,1091966,36.5,36.75,36.1,36.3,-0.40,30
106/03/08,48000,1730150,36.1,36.3,35.9,36.1,-0.20,36
106/03/09,38000,1373450,36.05,36.7,35.7,36.4,+0.30,37
106/03/10,64000,2338650,36.6,37.45,35.9,37.2,+0.80,58
106/03/13,42138,1543887,36.8,36.9,36.4,36.75,-0.45,39
106/03/14,49000,1802200,36.7,37.2,36.5,36.75, 0.00,43
106/03/15,42000,1542250,36.75,36.8,36.6,36.6,-0.15,39
106/03/16,53000,1971250,36.8,37.5,36.8,37.0,+0.40,37
106/03/17,44000,1629050,37.0,37.2,36.85,36.85,-0.15,31
106/03/20,93000,3407200,37.35,37.4,36.5,36.5,-0.35,67
106/03/21,353000,13411000,36.7,38.35,36.7,37.5,+1.00,189
106/03/22,340800,13159990,37.5,39.1,37.5,38.3,+0.80,238
106/03/23,286200,10821600,38.3,39.0,37.4,37.5,-0.80,158
106/03/24,67201,2510287,37.2,37.5,37.1,37.2,-0.30,41
106/03/27,57033,2116771,37.0,37.35,37.0,37.2, 0.00,47
106/03/28,49001,1805337,37.2,37.25,36.6,36.65,-0.55,42
106/03/29,42200,1552380,36.8,37.0,36.7,36.95,+0.30,31
106/03/30,40002,1473024,36.95,37.0,36.65,36.9,-0.05,37
106/03/31,60000,2214800,36.9,37.2,36.7,37.0,+0.10,35
106/04/05,41000,1520600,37.0,37.3,36.9,37.3,+0.30,29
106/04/06,90000,3334750,37.15,37.2,36.95,37.15,-0.15,58
106/04/07,38000,1403300,36.95,37.1,36.8,37.0,-0.15,28
106/04/10,55000,2037700,36.9,37.15,36.8,37.05,+0.05,32
106/04/11,35000,1289850,37.1,37.1,36.5,36.95,-0.10,24
106/04/12,38000,1402600,37.0,37.0,36.75,36.9,-0.05,32
106/04/13,58000,2154850,36.8,37.4,36.8,37.15,+0.25,39
106/04/14,39000,1440800,37.1,37.15,36.8,36.8,-0.35,31
106/04/17,54000,2000300,38.0,38.0,36.7,36.7,-0.10,34
106/04/18,50003,1848958,36.8,37.1,36.8,37.0,+0.30,35
106/04/19,48001,1771337,36.9,37.0,36.8,36.8,-0.20,27
106/04/20,31000,1138700,36.7,36.9,36.7,36.75,-0.05,24
106/04/21,158022,5781505,36.8,36.8,36.5,36.8,+0.05,70
106/04/24,29000,1063250,36.7,37.0,36.6,36.65,-0.15,20
106/04/25,291000,10746100,36.75,37.2,36.55,37.1,+0.45,128
106/04/26,102000,3802100,37.1,37.4,37.1,37.2,+0.10,51
106/04/27,89200,3308240,37.45,37.45,37.0,37.2, 0.00,49
106/04/28,200000,7561000,37.3,38.8,37.15,38.3,+1.10,122
106/05/02,211000,8109150,38.75,38.75,38.2,38.25,-0.05,108
106/05/03,125000,4752650,38.0,38.25,37.9,38.05,-0.20,56
106/05/04,35003,1333311,38.05,38.3,38.0,38.05, 0.00,36
106/05/05,68000,2585300,37.9,38.3,37.9,37.95,-0.10,56
