105/01/26,1426000,38424050,27.2,27.55,26.5,26.5,-0.85,748
105/01/27,1197000,32069450,26.6,27.3,26.35,26.35,-0.15,676
105/01/28,477200,12639039,26.35,26.8,26.1,26.5,+0.15,302
105/01/29,1000005,26873934,26.8,27.1,26.65,26.65,+0.15,549
105/01/30,532000,14290550,27.1,27.1,26.6,26.7,+0.05,291
105/02/01,2123000,58921250,26.95,28.4,26.6,27.45,+0.75,1184
105/02/02,509000,13963850,27.5,27.7,27.05,27.65,+0.20,307
105/02/03,746013,20405956,27.35,27.95,26.9,26.9,-0.75,471
105/02/15,266500,7129874,26.9,27.2,26.3,26.8,-0.10,192
105/02/16,1316002,36503605,27.2,28.25,27.1,27.9,+1.10,708
105/02/17,1042672,28996163,28.4,28.45,27.5,27.6,-0.30,613
105/02/18,3256358,95053113,28.1,30.35,27.65,30.35,+2.75,1592
105/02/19,5243600,161184486,30.6,31.65,29.35,29.4,-0.95,2783
105/02/22,1265150,37688557,29.4,30.2,29.3,29.8,+0.40,750
105/02/23,1211386,35751535,30.2,30.25,29.25,29.35,-0.45,648
105/02/24,1378501,39276329,29.4,29.4,28.2,28.3,-1.05,683
105/02/25,3025259,88618199,28.4,30.2,27.85,29.3,+1.00,1573
105/02/26,682500,19672800,29.0,29.3,28.45,28.95,-0.35,451
105/03/01,803108,23560952,28.75,29.75,28.65,29.75,+0.80,439
105/03/02,1627302,48756977,30.15,30.6,29.4,29.4,-0.35,933
105/03/03,1408927,40487844,29.25,29.6,28.2,28.4,-1.00,781
105/03/04,548097,15751208,28.45,28.95,28.45,28.8,+0.40,339
105/03/07,793153,22981105,29.2,29.4,28.5,28.6,-0.20,449
105/03/08,843615,24451399,28.9,29.5,28.5,29.3,+0.70,480
105/03/09,751518,21857279,29.35,29.4,28.8,29.05,-0.25,374
105/03/10,1065000,30381550,28.9,28.9,28.3,28.65,-0.40,513
105/03/11,607150,17291267,28.5,28.65,28.35,28.45,-0.20,298
105/03/14,631500,17961599,28.55,28.75,28.25,28.5,+0.05,278
105/03/15,1157500,31847399,28.5,28.65,26.5,27.4,-1.10,573
105/03/16,909755,24781449,27.4,27.75,26.75,27.7,+0.30,471
105/03/17,1039405,28034502,27.7,27.95,26.4,26.65,-1.05,595
105/03/18,366250,9788575,26.7,26.9,26.5,26.7,+0.05,231
105/03/21,562377,15226341,26.8,27.35,26.65,27.05,+0.35,290
105/03/22,344878,9315929,27.2,27.35,26.8,26.85,-0.20,204
105/03/23,326120,8823014,27.05,27.35,26.8,26.8,-0.05,211
105/03/24,314583,8304441,26.8,26.8,26.2,26.35,-0.45,201
105/03/25,800000,21586150,26.8,27.45,26.6,26.65,+0.30,449
105/03/28,810000,21896450,26.8,27.6,26.6,26.65, 0.00,475
105/03/29,966262,25257326,26.8,27.0,25.75,26.25,-0.40,471
105/03/30,723150,19277485,26.6,26.9,26.35,26.9,+0.65,345
105/03/31,843038,22823841,27.45,27.6,26.5,26.9, 0.00,501
105/04/01,529628,14343234,26.9,27.3,26.8,27.3,+0.40,275
105/04/06,1344500,36934124,27.5,27.8,27.25,27.4,+0.10,641
105/04/07,1862493,51472985,27.7,28.1,26.9,26.9,-0.50,825
105/04/08,699000,18922150,26.9,27.4,26.75,26.75,-0.15,347
105/04/11,318000,8513900,26.65,26.95,26.65,26.65,-0.10,180
105/04/12,423500,11108224,26.65,26.85,25.85,25.9,-0.75,246
105/04/13,571172,14754995,26.0,26.25,25.5,25.75,-0.15,317
105/04/14,334000,8592750,26.2,26.2,25.5,25.6,-0.15,183
105/04/15,642050,16214457,25.7,25.7,24.9,25.05,-0.55,351
105/04/18,330000,8196850,25.05,25.25,24.55,24.8,-0.25,189
105/04/19,327613,8251535,25.0,25.4,25.0,25.1,+0.30,194
105/04/20,669226,16487136,25.6,25.65,23.85,24.4,-0.70,455
105/04/21,367000,8866950,24.6,24.6,23.9,24.1,-0.30,222
105/04/22,467000,11122600,23.9,24.2,23.55,23.7,-0.40,300
105/04/25,206500,4921099,23.55,24.05,23.5,23.8,+0.10,144
105/04/26,204496,4928254,23.95,24.35,23.85,24.15,+0.35,138
105/04/27,123106,2976915,24.15,24.35,24.1,24.1,-0.05,71
105/04/28,383503,9062195,24.1,24.1,23.35,23.35,-0.75,204
105/04/29,265338,6194692,23.35,23.7,23.1,23.6,+0.25,133
105/05/03,211265,4966527,23.6,23.8,23.2,23.5,-0.10,134
105/05/04,312302,7175023,23.3,23.45,22.6,22.6,-0.90,212
105/05/05,184000,4194650,22.9,23.1,22.6,22.9,+0.30,122
105/05/06,182109,4112045,22.75,22.75,22.4,22.7,-0.20,135
105/05/09,142101,3234212,22.7,22.95,22.6,22.75,+0.05,75
105/05/10,209000,4794250,22.8,23.4,22.5,23.05,+0.30,143
105/05/11,90100,2070700,23.35,23.35,22.8,22.95,-0.10,66
105/05/12,126500,2872049,22.95,22.95,22.4,22.5,-0.45,73
105/05/13,635200,13613710,22.3,22.4,20.9,21.3,-1.20,378
105/05/16,436701,9018644,20.45,20.9,20.45,20.75,-0.55,271
105/05/17,374567,8013627,20.8,22.7,20.8,21.45,+0.70,269
105/05/18,145500,3139749,21.2,21.8,21.2,21.6,+0.15,111
105/05/19,190941,4057961,21.6,21.7,21.1,21.1,-0.50,125
105/05/20,127201,2726421,21.15,21.7,21.15,21.25,+0.15,83
105/05/23,254610,5596688,21.35,22.3,21.3,22.05,+0.80,183
105/05/24,139105,3079365,22.2,22.3,22.05,22.15,+0.10,77
105/05/25,246500,5550824,22.3,22.75,22.3,22.5,+0.35,158
105/05/26,261299,5890432,22.5,22.7,22.35,22.35,-0.15,106
105/05/27,266293,6085915,22.7,23.3,22.35,22.8,+0.45,173
105/05/30,93000,2118800,22.8,22.85,22.65,22.75,-0.05,64
105/05/31,420300,9657220,23.0,23.15,22.85,23.05,+0.30,167
105/06/01,437800,10115390,23.05,23.3,22.85,23.2,+0.15,185
105/06/02,167895,3809092,23.0,23.1,22.45,22.5,-0.70,115
105/06/03,137777,3103554,22.5,22.7,22.4,22.5, 0.00,63
105/06/04,84777,1932915,23.1,23.1,22.55,23.0,+0.50,51
105/06/06,138000,3101800,22.75,22.9,22.15,22.5,-0.50,87
105/06/07,109100,2470460,22.65,22.8,22.5,22.55,+0.05,75
105/06/08,411450,9117817,22.55,22.6,22.0,22.1,-0.45,176
105/06/13,208250,4575812,22.1,22.5,21.75,21.75,-0.35,111
105/06/14,129500,2848574,21.75,22.15,21.75,22.0,+0.25,81
105/06/15,126000,2771900,22.25,22.3,21.9,22.0, 0.00,61
105/06/16,123500,2685050,22.0,22.0,21.65,21.65,-0.35,86
105/06/17,120100,2621635,21.85,22.0,21.7,21.8,+0.15,70
105/06/20,926320,21075761,21.9,23.1,21.9,22.85,+1.05,559
105/06/21,241580,5505108,22.9,22.95,22.6,22.65,-0.20,136
105/06/22,789184,18314564,22.8,23.5,22.8,23.25,+0.60,485
105/06/23,240324,5534050,23.3,23.4,22.8,23.0,-0.25,167
105/06/24,707400,15997100,23.05,23.6,21.7,22.0,-1.00,455
105/06/27,451455,10241542,22.0,23.5,21.95,23.4,+1.40,269
105/06/28,385360,8868816,23.05,23.2,22.8,23.0,-0.40,201
105/06/29,502000,11760650,23.3,23.8,23.1,23.2,+0.20,304
105/06/30,449300,10369265,23.5,23.5,22.85,22.9,-0.30,244
105/07/01,1509750,35998648,23.1,24.3,23.1,23.6,+0.70,799
105/07/04,268000,6297400,23.7,23.7,23.4,23.45,-0.15,176
105/07/05,242000,5629750,23.45,23.45,23.15,23.2,-0.25,146
105/07/06,295500,6732299,23.0,23.0,22.7,22.7,-0.50,180
105/07/07,156050,3602195,22.75,23.2,22.75,23.1,+0.40,108
105/07/11,875644,20990630,23.45,24.65,23.45,23.85,+0.75,490
105/07/12,251500,6011173,23.9,24.15,23.7,23.8,-0.05,147
105/07/13,143131,3399261,23.8,23.95,23.6,23.75,-0.05,92
105/07/14,292665,7005977,23.9,24.25,23.7,23.7,-0.05,177
105/07/15,201000,4787700,23.9,24.0,23.7,23.75,+0.05,104
105/07/18,252023,6034206,23.75,24.1,23.7,24.0,+0.25,131
105/07/19,272100,6517300,24.1,24.1,23.8,23.85,-0.15,151
105/07/20,701600,16922040,23.85,24.35,23.85,24.05,+0.20,418
105/07/21,2191240,56967847,24.1,26.45,24.1,26.45,+2.40,878
105/07/22,5623077,152769592,26.95,27.6,26.75,27.2,+0.75,2429
105/07/25,1984060,53042174,27.2,27.45,26.15,26.25,-0.95,954
105/07/26,1181264,30978668,26.35,26.6,26.0,26.4,+0.15,592
105/07/27,1424000,38142100,27.0,27.1,26.2,26.2,-0.20,677
105/07/28,490000,12895450,26.4,26.6,26.1,26.4,+0.20,232
105/07/29,569000,14753150,26.15,26.25,25.65,25.9,-0.50,297
105/08/01,581388,15193660,25.8,26.35,25.7,26.0,+0.10,287
105/08/02,362050,9451157,25.9,26.25,25.9,26.15,+0.15,185
105/08/03,353000,9174850,25.8,26.3,25.7,26.0,-0.15,180
105/08/04,592258,15521733,26.05,26.45,26.0,26.1,+0.10,270
105/08/05,805500,21344025,26.35,26.7,26.2,26.6,+0.50,405
105/08/08,906101,23828465,27.05,27.1,25.8,25.9,-0.70,398
105/08/09,783103,19884644,26.15,26.15,25.15,25.15,-0.75,362
105/08/10,801496,19789901,25.15,25.3,24.45,24.5,-0.65,342
105/08/11,1052066,26019133,24.4,25.35,23.95,24.75,+0.25,467
105/08/12,862306,20675794,24.5,24.95,23.25,23.85,-0.90,467
105/08/15,457050,10731392,23.85,24.0,23.2,23.7,-0.15,263
105/08/16,277502,6585797,23.9,23.9,23.6,23.85,+0.15,134
105/08/17,399721,9382616,23.8,23.8,23.25,23.75,-0.10,238
105/08/18,536420,12519003,23.7,23.7,23.15,23.4,-0.35,301
105/08/19,428720,10132106,23.5,23.95,23.45,23.55,+0.15,277
105/08/22,249134,5886675,23.6,23.75,23.5,23.65,+0.10,181
105/08/23,442100,10390665,23.7,23.7,23.3,23.5,-0.15,227
105/08/24,700102,16597776,24.0,24.0,23.5,23.6,+0.10,375
105/08/25,1781202,41309915,22.25,23.55,22.25,23.25,X0.00,921
105/08/26,665406,15185616,23.2,23.25,22.25,22.45,-0.80,423
105/08/29,552018,12662309,22.9,23.2,22.75,22.8,+0.35,327
105/08/30,730444,16933917,22.85,23.45,22.85,22.95,+0.15,293
105/08/31,682786,15756235,23.1,23.25,22.75,23.2,+0.25,306
105/09/01,960300,22664860,23.5,23.8,23.35,23.4,+0.20,464
105/09/02,762010,17404476,23.65,23.65,22.4,22.55,-0.85,343
105/09/05,337500,7607050,22.85,22.95,22.3,22.4,-0.15,188
105/09/06,334000,7614200,22.5,23.0,22.5,22.8,+0.40,178
105/09/07,272037,6250497,22.8,23.1,22.8,22.9,+0.10,127
105/09/08,404000,9365650,23.1,23.35,22.95,23.05,+0.15,212
105/09/09,390867,9122675,23.1,23.6,23.1,23.25,+0.20,202
105/09/10,341000,7918899,23.1,23.5,23.0,23.4,+0.15,179
105/09/12,985020,23575324,23.5,24.3,23.45,23.55,+0.15,552
105/09/13,481957,11434429,24.0,24.0,23.45,23.7,+0.15,224
105/09/14,351368,8376348,23.7,24.05,23.65,23.7, 0.00,176
105/09/19,487000,11724150,23.9,24.4,23.75,24.0,+0.30,233
105/09/20,220500,5282549,24.2,24.2,23.85,24.0, 0.00,144
105/09/21,192109,4625454,24.0,24.2,23.9,24.15,+0.15,128
105/09/22,307140,7410024,24.15,24.3,24.0,24.05,-0.10,150
105/09/23,348360,8446753,24.25,24.5,24.1,24.15,+0.10,183
105/09/26,392100,9386190,24.0,24.1,23.75,23.75,-0.40,172
105/09/29,303000,7212900,23.8,24.1,23.6,23.7,-0.05,126
105/09/30,200500,4686349,23.5,23.55,23.3,23.35,-0.35,127
105/10/03,487101,11638573,23.65,24.15,23.6,24.05,+0.70,233
105/10/04,180500,4326725,23.85,24.1,23.85,23.95,-0.10,139
105/10/05,632313,15269236,23.95,24.4,23.9,24.35,+0.40,266
105/10/06,663500,16516400,24.5,25.15,24.5,24.7,+0.35,373
105/10/07,282000,6871250,24.8,24.9,24.15,24.2,-0.50,165
105/10/11,339500,8124150,24.7,24.7,23.5,23.75,-0.45,193
105/10/12,197209,4683232,23.55,24.0,23.45,23.8,+0.05,124
105/10/13,1382338,33809562,24.0,24.85,23.95,24.15,+0.35,714
105/10/14,528101,12557433,24.15,24.4,23.5,23.55,-0.60,233
105/10/17,162500,3863600,23.55,23.9,23.55,23.7,+0.15,100
105/10/18,155000,3689450,23.7,23.9,23.65,23.75,+0.05,60
105/10/19,185008,4379087,23.75,23.75,23.55,23.6,-0.15,106
105/10/20,163500,3896575,23.7,24.1,23.65,23.65,+0.05,85
105/10/21,154500,3683500,23.7,24.05,23.7,23.75,+0.10,77
105/10/24,201356,4816372,23.8,24.05,23.75,23.8,+0.05,87
105/10/25,393300,9502678,23.8,24.3,23.8,24.25,+0.45,195
105/10/26,223000,5430050,24.4,24.6,24.15,24.15,-0.10,132
105/10/27,140000,3375000,24.1,24.2,24.0,24.0,-0.15,74
105/10/28,267000,6431800,24.1,24.3,24.0,24.0, 0.00,107
105/10/31,373260,8854914,23.85,24.15,23.55,23.85,-0.15,151
105/11/01,132114,3136934,23.75,23.9,23.7,23.7,-0.15,56
105/11/02,253000,5954100,23.6,23.95,23.35,23.6,-0.10,100
105/11/03,338403,7787298,23.4,23.5,22.7,22.7,-0.90,165
105/11/04,209891,4779580,22.35,23.1,22.35,22.9,+0.20,98
105/11/07,50667,1169357,22.9,23.3,22.85,22.9, 0.00,38
105/11/08,227500,5180200,23.4,23.4,22.4,22.55,-0.35,129
105/11/09,576206,12527305,22.95,23.0,20.95,21.05,-1.50,283
105/11/10,284000,6128750,21.75,21.9,21.15,21.9,+0.85,141
105/11/11,293000,6401250,21.9,22.15,21.5,22.15,+0.25,141
105/11/14,365501,7827170,22.0,22.0,21.2,21.55,-0.60,190
105/11/15,222000,4780800,21.2,21.7,21.2,21.55, 0.00,103
105/11/16,125888,2736102,21.9,21.9,21.6,21.65,+0.10,66
105/11/17,114400,2470360,21.65,21.8,21.4,21.5,-0.15,65
105/11/18,265500,5785725,21.5,22.15,21.4,21.85,+0.35,151
105/11/21,134000,2919000,22.05,22.05,21.65,21.7,-0.15,82
105/11/22,420500,9273750,21.8,22.5,21.75,21.95,+0.25,244
105/11/23,304000,6665700,22.3,22.3,21.7,21.8,-0.15,158
105/11/24,319000,7041200,22.1,22.3,22.0,22.0,+0.20,129
105/11/25,120000,2637300,22.0,22.05,21.9,21.9,-0.10,51
105/11/28,225097,4942324,22.0,22.15,21.8,21.9, 0.00,105
105/11/29,130000,2858900,21.85,22.05,21.85,21.9, 0.00,73
105/11/30,154050,3398055,21.9,22.25,21.85,22.0,+0.10,98
105/12/01,114000,2508650,22.15,22.15,21.9,22.0, 0.00,68
105/12/02,86200,1881990,21.8,22.0,21.8,21.8,-0.20,61
105/12/05,184500,4027675,21.85,22.0,21.7,21.95,+0.15,84
105/12/06,144461,3159971,22.0,22.0,21.8,21.85,-0.10,84
105/12/07,1206500,27706299,22.0,23.45,22.0,23.0,+1.15,693
105/12/08,1292800,30022790,23.45,23.45,22.75,22.9,-0.10,599
105/12/09,224482,5154336,22.8,23.15,22.8,22.9, 0.00,120
105/12/12,293000,6705550,22.95,23.15,22.6,22.6,-0.30,130
105/12/13,143910,3282825,22.6,23.05,22.6,22.75,+0.15,92
105/12/14,125500,2855025,23.0,23.0,22.65,22.7,-0.05,78
105/12/15,127740,2910248,22.7,22.9,22.65,22.85,+0.15,61
105/12/16,214500,4914724,22.75,23.0,22.75,22.85, 0.00,81
105/12/19,119000,2723850,23.05,23.05,22.75,22.8,-0.05,67
105/12/20,139000,3158600,22.8,22.95,22.65,22.65,-0.15,70
105/12/21,336500,7704774,22.7,23.1,22.6,22.7,+0.05,128
105/12/22,135343,3049918,22.7,22.7,22.45,22.5,-0.20,69
105/12/23,84400,1904729,22.4,22.75,22.4,22.5, 0.00,53
105/12/26,91500,2063650,22.5,22.7,22.45,22.5, 0.00,55
105/12/27,78500,1761150,22.25,22.5,22.25,22.4,-0.10,41
105/12/28,114500,2578450,22.2,22.85,22.2,22.4, 0.00,72
105/12/29,73000,1637049,22.4,22.55,22.35,22.4, 0.00,37
105/12/30,146000,3273550,22.4,22.5,22.3,22.4, 0.00,68
106/01/03,78500,1768975,22.4,22.65,22.4,22.6,+0.20,42
106/01/04,137600,3111390,22.6,22.7,22.5,22.7,+0.10,73
106/01/05,652000,15152450,23.1,23.45,23.1,23.3,+0.60,345
106/01/06,186008,4308084,23.3,23.4,23.05,23.15,-0.15,105
106/01/09,217000,5002550,23.25,23.3,22.9,22.95,-0.20,99
106/01/10,82000,1884450,23.0,23.05,22.9,23.0,+0.05,52
106/01/11,106000,2431249,23.0,23.05,22.9,22.9,-0.10,57
106/01/12,138000,3157550,22.9,22.95,22.8,22.8,-0.10,58
106/01/13,81500,1849900,22.7,22.8,22.65,22.7,-0.10,54
106/01/16,83500,1880800,22.7,22.7,22.5,22.5,-0.20,51
106/01/17,242342,5448177,22.45,22.7,22.4,22.5, 0.00,100
106/01/18,161000,3624400,22.45,22.65,22.4,22.45,-0.05,90
106/01/19,116000,2600950,22.35,22.5,22.35,22.5,+0.05,70
106/01/20,177241,3985395,22.35,22.65,22.35,22.4,-0.10,72
106/01/23,212000,4804400,22.65,23.0,22.45,22.5,+0.10,123
106/01/24,162000,3670350,22.55,22.8,22.55,22.6,+0.10,75
106/02/02,187755,4237625,22.65,22.75,22.45,22.7,+0.10,88
106/02/03,216380,4940695,22.8,22.95,22.65,22.8,+0.10,115
106/02/06,473681,10996296,22.85,23.4,22.85,23.1,+0.30,231
106/02/07,284200,6531420,23.1,23.4,22.75,22.75,-0.35,150
106/02/08,158300,3625474,22.8,23.05,22.8,22.85,+0.10,102
106/02/09,957503,22408444,23.0,23.75,22.9,23.2,+0.35,451
106/02/10,326395,7595964,23.3,23.6,23.05,23.1,-0.10,184
106/02/13,194500,4488325,22.95,23.2,22.95,23.05,-0.05,117
106/02/14,250526,5743289,23.0,23.2,22.5,22.9,-0.15,133
106/02/15,130500,2996700,22.9,23.05,22.9,22.95,+0.05,88
106/02/16,109010,2503329,23.1,23.1,22.8,23.0,+0.05,65
106/02/17,3461652,85236273,23.2,25.25,23.2,24.75,+1.75,1621
106/02/18,2434350,61613084,25.25,25.75,25.0,25.2,+0.45,1197
106/02/20,1487882,37507871,25.2,25.7,24.75,24.9,-0.30,672
106/02/21,1495500,37607750,24.9,25.7,24.55,25.7,+0.80,736
106/02/22,2418850,62759789,26.05,26.35,25.5,25.5,-0.20,1146
106/02/23,1161404,29991959,25.65,26.4,25.15,25.15,-0.35,599
106/02/24,434000,10811850,25.3,25.3,24.75,24.85,-0.30,290
106/03/01,534600,13154969,24.85,25.1,24.15,24.45,-0.40,308
106/03/02,847000,20407250,24.5,24.65,23.75,23.85,-0.60,526
106/03/03,343500,8248200,23.9,24.2,23.85,23.95,+0.10,185
106/03/06,237500,5646900,24.1,24.15,23.6,23.7,-0.25,148
106/03/07,266524,6365063,23.95,24.2,23.7,23.7, 0.00,183
106/03/08,346330,8329003,23.85,24.15,23.85,24.1,+0.40,209
106/03/09,262500,6273849,24.25,24.35,23.55,23.55,-0.55,153
106/03/10,416330,9676622,23.55,23.65,23.1,23.25,-0.30,240
106/03/13,174400,4074040,23.45,23.45,23.25,23.45,+0.20,95
106/03/14,517000,12329650,23.5,24.1,23.5,24.05,+0.60,299
106/03/15,2150185,53711093,24.1,25.6,23.8,24.95,+0.90,1206
106/03/16,567005,14145123,25.3,25.3,24.65,24.7,-0.25,276
106/03/17,393066,9766793,25.0,25.0,24.7,24.85,+0.15,173
106/03/20,662500,16628375,24.9,25.25,24.9,25.05,+0.20,282
106/03/21,5496543,143051205,25.5,26.45,25.35,26.45,+1.40,2396
106/03/22,5075905,134784303,26.45,26.85,26.0,26.65,+0.20,2125
106/03/23,1739653,45685691,26.65,26.65,26.0,26.1,-0.55,799
106/03/24,3193187,85716512,26.05,27.4,26.05,26.2,+0.10,1659
106/03/27,1412653,36055575,26.2,26.25,24.95,25.0,-1.20,716
106/03/28,1081783,26838998,25.1,25.35,24.3,24.85,-0.15,534
106/03/29,412410,10260767,25.2,25.2,24.75,24.8,-0.05,220
106/03/30,661012,16831704,24.8,25.85,24.8,25.6,+0.80,406
106/03/31,4888530,133658166,25.6,28.15,25.25,28.15,+2.55,2186
106/04/05,2644749,81854979,30.95,30.95,30.95,30.95,+2.80,956
106/04/06,12052468,381903489,31.95,32.7,30.7,31.3,+0.35,5768
106/04/07,4941804,149752348,31.0,31.25,29.7,30.4,-0.90,2511
106/04/10,9711300,317107416,30.35,33.4,30.3,33.4,+3.00,3863
106/04/11,7746825,250585505,33.5,33.5,30.75,31.1,-2.30,3894
106/04/12,5457103,160978037,30.0,30.7,28.7,28.95,-2.15,2886
106/04/13,3500970,104083772,28.65,30.5,28.65,29.0,+0.05,2005
106/04/14,7058150,214038802,29.5,31.4,29.3,29.3,+0.30,3599
106/04/17,2622850,74348919,29.4,30.3,27.65,28.2,-1.10,1487
106/04/18,2502103,73025152,29.0,29.9,28.6,29.15,+0.95,1376
106/04/19,2032253,57763534,29.2,29.4,27.95,27.95,-1.20,1110
106/04/20,1922833,52922528,27.8,28.45,26.85,26.95,-1.00,1003
106/04/21,1077000,29450750,27.55,27.7,27.05,27.2,+0.25,535
106/04/24,1087321,28876573,26.65,27.4,26.3,26.3,-0.90,587
106/04/25,714577,19020490,26.55,26.9,26.4,26.7,+0.40,417
106/04/26,3551064,100322944,27.0,28.8,27.0,28.05,+1.35,2053
106/04/27,1760500,49767250,27.8,28.7,27.8,28.0,-0.05,928
106/04/28,3464212,99853534,28.3,29.6,27.95,28.7,+0.70,1855
106/05/02,2805600,81557170,29.15,29.6,28.5,28.7, 0.00,1516
106/05/03,1690000,49071700,28.9,29.6,28.3,28.3,-0.40,940
106/05/04,950700,26813454,28.3,28.7,28.0,28.15,-0.15,580
106/05/05,809500,22503700,28.2,28.3,27.6,27.65,-0.50,441
106/05/08,805100,21830830,27.7,27.7,26.85,26.9,-0.75,497
106/05/09,990100,26496470,26.85,27.4,26.4,26.7,-0.20,513
106/05/10,906500,24656450,26.7,27.9,26.7,27.2,+0.50,565
106/05/11,900020,24120033,27.25,27.25,26.55,26.55,-0.65,468
106/05/12,1180500,31847049,26.7,27.45,26.65,26.7,+0.15,622
106/05/15,573766,15514832,26.9,27.3,26.85,27.0,+0.30,363
106/05/16,443200,11929770,27.3,27.3,26.8,26.85,-0.15,250
106/05/17,929020,25376692,27.1,27.65,26.85,27.35,+0.50,524
106/05/18,556000,15014350,26.9,27.3,26.8,26.9,-0.45,263
106/05/19,409472,11097502,27.1,27.25,27.0,27.0,+0.10,233
106/05/22,467301,12818936,27.3,27.75,27.2,27.25,+0.25,299
106/05/23,2138114,63758763,29.1,29.95,29.1,29.95,+2.70,785
106/05/24,25000274,780910111,30.8,32.9,30.1,32.9,+2.95,11071
106/05/25,37206712,1290227344,33.4,35.9,33.2,35.3,+2.40,17341
106/05/26,10752512,371785639,34.5,35.0,34.05,35.0,-0.30,5494
106/05/31,5534700,187854802,34.75,34.75,33.55,33.65,-1.35,2875
106/06/01,23554625,844155975,34.0,37.0,34.0,37.0,+3.35,11516
106/06/02,13079273,474636851,37.4,37.4,35.55,36.1,-0.90,6287
106/06/03,20982739,802659982,35.95,39.45,35.95,37.8,+1.70,11341
106/06/05,14006381,539903291,37.6,39.15,37.3,38.0,+0.20,7201
106/06/06,5251601,199100305,37.7,38.5,37.6,37.7,-0.30,2727
106/06/07,9231762,340852744,38.1,38.5,36.05,36.2,-1.50,4787
106/06/08,4594209,168573476,36.7,37.4,36.25,36.4,+0.20,2550
106/06/09,5689988,202738522,36.85,37.0,34.8,35.25,-1.15,3101
106/06/12,4395500,156780875,35.4,36.2,34.65,35.6,+0.35,2380
106/06/13,2161112,76753087,35.45,35.8,35.25,35.7,+0.10,1076
106/06/14,4919269,170409718,35.9,36.2,33.8,33.95,-1.75,2463
106/06/15,3975000,133210400,34.1,34.6,33.0,33.25,-0.70,1931
106/06/16,15676103,558299213,33.7,36.55,33.6,36.55,+3.30,7339
106/06/19,13954880,510318368,36.15,37.3,35.6,36.6,+0.05,7025
106/06/20,20234942,755172262,36.7,38.35,35.5,35.6,-1.00,10736
106/06/21,6347817,228404620,35.6,36.5,35.2,36.5,+0.90,3101
106/06/22,6918106,254373775,36.9,37.3,36.0,36.0,-0.50,3389
106/06/23,3021322,109067024,36.45,36.55,35.6,36.1,+0.10,1716
106/06/26,3326780,119814645,36.2,36.7,35.6,35.7,-0.40,1814
106/06/27,4244196,149291815,35.9,36.1,34.8,34.8,-0.90,2209
106/06/28,3226876,109891734,34.3,34.5,33.75,34.0,-0.80,1681
106/06/29,2519400,85871490,34.7,34.7,33.6,33.6,-0.40,1301
106/06/30,3874017,131045928,33.25,34.55,32.65,34.05,+0.45,2068
106/07/03,1116802,37950795,34.05,34.45,33.6,33.6,-0.45,692
106/07/04,1536200,51437709,33.5,33.95,33.0,33.0,-0.60,836
106/07/05,7106925,245038600,33.2,35.3,33.0,34.7,+1.70,3765
106/07/06,1909735,65700857,34.7,34.7,34.2,34.3,-0.40,1048
106/07/07,1996481,68766823,34.3,34.95,34.05,34.05,-0.25,1097
106/07/10,1677488,57388987,34.15,34.75,33.75,33.75,-0.30,922
106/07/11,1388009,46905006,33.9,34.3,33.5,33.5,-0.25,791
106/07/12,1307188,44172325,33.55,34.2,33.5,33.7,+0.20,797
106/07/13,2229121,76068264,34.0,34.4,33.85,33.9,+0.20,1131
106/07/14,1286400,43869040,34.3,34.45,33.9,33.9, 0.00,641
106/07/17,1404310,47203083,33.9,33.95,33.35,33.5,-0.40,760
106/07/18,1176700,39491330,33.5,33.8,33.4,33.6,+0.10,630
106/07/19,11233602,398804195,33.9,36.5,33.7,36.05,+2.45,6091
106/07/20,4965142,177350989,36.05,36.45,35.2,35.2,-0.85,2547
106/07/21,4259222,152168269,35.5,36.4,35.2,35.2, 0.00,2194
106/07/24,2534035,89952081,35.3,36.05,35.1,35.2, 0.00,1290
106/07/25,2345700,81765368,35.4,35.75,34.55,34.6,-0.60,1256
106/07/26,1964722,67528698,35.0,35.1,34.1,34.1,-0.50,1136
106/07/27,12500241,447574026,34.65,36.6,34.4,35.5,+1.40,6685
106/07/28,3586500,126523700,35.5,36.0,34.8,34.95,-0.55,1836
106/07/31,1410050,48855190,35.0,35.0,34.45,34.6,-0.35,794
106/08/01,5997245,215526445,35.25,36.4,35.25,35.5,+0.90,3054
106/08/02,2116430,75292207,35.65,35.95,35.3,35.4,-0.10,1097
106/08/03,1889040,66161700,35.4,35.55,34.9,34.9,-0.50,971
106/08/04,7979247,288562842,35.2,36.6,35.2,36.0,+1.10,4106
106/08/07,15274635,582060531,36.35,39.35,36.35,39.3,+3.30,7686
106/08/08,16956431,671519709,40.25,41.35,38.2,38.2,-1.10,8688
106/08/09,5166079,194924093,38.5,38.75,36.9,37.2,-1.00,2761
106/08/10,5749200,210159747,37.55,38.15,35.5,35.5,-1.70,2993
106/08/11,3285892,117914540,35.45,36.3,35.3,36.2,+0.70,1781
106/08/14,4600316,159579410,36.7,36.7,33.5,33.5,-2.70,2419
106/08/15,2113600,72549210,34.55,34.8,34.0,34.45,+0.95,1150
106/08/16,1347869,46514529,34.35,34.85,34.0,34.3,-0.15,802
106/08/17,2203500,77479825,34.75,35.55,34.55,35.25,+0.95,1216
106/08/18,1342107,46757498,34.35,35.15,34.35,35.15,-0.10,699
106/08/21,1153757,40604273,35.2,35.45,35.0,35.0,-0.15,647
106/08/22,4997507,181005201,35.35,37.0,35.2,35.9,+0.90,2737
