106/06/07,9000,551900,61.5,61.5,61.0,61.5,-0.20,9
106/06/08,5031,311937,62.0,62.5,61.6,62.5,+1.00,6
106/06/09,19000,1192500,63.0,63.5,62.2,62.2,-0.30,17
106/06/12,6000,374900,62.5,62.9,62.2,62.2, 0.00,6
106/06/13,9000,553100,62.2,62.2,61.0,61.0,-1.20,7
106/06/14,7000,426400,61.0,61.0,60.7,60.7,-0.30,7
106/06/15,10000,609800,60.9,61.0,60.9,61.0,+0.30,3
106/06/16,4000,244000,61.0,61.0,61.0,61.0, 0.00,4
106/06/19,17000,1033400,60.1,61.2,60.1,60.9,-0.10,11
106/06/20,3000,184100,60.9,61.7,60.9,61.5,+0.60,3
106/06/21,9108,561896,62.1,62.1,61.0,62.1,+0.60,9
106/06/22,30000,1853900,62.6,62.6,61.5,61.7,-0.40,22
106/06/23,12000,741500,62.4,62.4,61.5,61.7, 0.00,7
106/06/26,17000,1041000,62.0,62.0,61.0,61.7, 0.00,11
106/06/27,19000,1177200,62.5,62.5,61.4,61.8,+0.10,17
106/06/28,6000,370900,62.1,62.1,61.5,62.1,+0.30,6
106/06/29,28000,1734100,62.4,62.5,61.6,61.8,-0.30,24
106/06/30,11000,676500,62.2,62.2,61.3,61.3,-0.50,8
106/07/03,21000,1281500,61.0,61.8,60.9,61.0,-0.30,15
106/07/04,14000,859400,61.8,61.8,61.0,61.0, 0.00,8
106/07/05,9000,549600,61.6,61.6,61.0,61.0, 0.00,7
106/07/06,33000,2038900,61.0,62.1,61.0,61.7,+0.70,27
106/07/07,71000,4419800,62.0,62.8,62.0,62.2,+0.50,49
106/07/10,25000,1579000,63.5,63.9,62.4,62.4,+0.20,21
106/07/11,10000,625200,62.6,62.6,62.5,62.5,+0.10,6
106/07/12,23000,1431600,62.0,62.6,61.9,62.2,-0.30,19
106/07/13,14000,871900,62.3,62.4,62.2,62.3,+0.10,12
106/07/14,17100,1076730,63.6,63.6,62.6,62.7,+0.40,11
106/07/17,11000,696200,63.2,63.5,63.0,63.4,+0.70,11
106/07/18,18015,1144770,63.4,63.8,63.3,63.5,+0.10,9
106/07/19,41040,2661895,63.9,65.4,63.9,64.9,+1.40,36
106/07/20,16000,1031900,64.6,64.6,64.4,64.6,-0.30,11
106/07/21,17040,1107732,64.6,65.4,64.6,65.4,+0.80,17
106/07/24,3000,195200,65.1,65.1,65.0,65.1,-0.30,3
106/07/25,10000,651500,65.1,65.5,65.1,65.1, 0.00,5
106/07/26,39000,2534000,65.0,65.4,64.5,64.5,-0.60,17
106/07/27,12040,782576,65.0,65.0,65.0,65.0,+0.50,7
106/07/28,43000,2829300,65.1,66.3,65.1,65.3,+0.30,39
106/07/31,9050,595100,65.5,65.8,65.5,65.8,+0.50,7
106/08/01,9103,596405,65.8,65.8,65.4,65.4,-0.40,10
106/08/02,278079,18683393,65.9,69.0,65.9,67.1,+1.70,105
106/08/03,17014,1127818,67.1,67.1,66.1,66.3,-0.80,18
106/08/04,5000,330400,66.1,66.1,66.0,66.0,-0.30,5
106/08/07,13050,849020,65.0,65.1,65.0,65.1,-0.90,10
106/08/08,5045,325970,65.0,65.0,64.1,64.1,-1.00,7
106/08/09,44025,2829895,65.1,65.1,64.0,64.0,-0.10,22
106/08/10,71000,4415100,63.5,63.5,61.6,62.2,-1.80,52
106/08/11,11011,690687,62.5,63.0,62.5,63.0,+0.80,12
106/08/14,16000,994500,63.0,63.0,61.6,61.6,-1.40,12
106/08/15,4045,250471,61.9,62.2,61.8,62.2,+0.60,5
106/08/16,20000,1247100,62.3,63.0,62.2,63.0,+0.80,10
106/08/17,128000,7990000,63.0,63.0,62.0,62.3,-0.70,53
106/08/18,49000,3026300,62.3,62.3,61.7,61.8,-0.50,36
106/08/21,13001,806062,62.0,62.0,62.0,62.0,+0.20,13
106/08/22,10000,624700,62.5,62.6,62.1,62.1,+0.10,9
106/08/23,15000,933800,62.5,62.5,62.1,62.1, 0.00,11
106/08/24,11000,680200,62.0,62.1,60.2,62.1, 0.00,9
106/08/25,7065,438356,62.3,62.3,61.8,61.8,-0.30,12
106/08/28,21002,1286222,61.8,61.8,60.8,60.8,X0.00,17
106/08/29,7048,427661,60.8,61.0,60.5,60.5,-0.30,8
106/08/30,14000,846000,60.5,60.5,60.2,60.5, 0.00,13
106/08/31,40000,2407800,60.3,60.4,60.1,60.4,-0.10,28
106/09/01,43000,2602400,60.4,60.8,60.3,60.4, 0.00,37
106/09/04,32000,1932300,60.4,60.4,60.3,60.3,-0.10,17
106/09/05,36000,2165400,60.3,60.3,59.7,60.3, 0.00,21
106/09/06,91000,5500700,60.3,61.0,60.2,61.0,+0.70,28
106/09/07,23064,1423574,61.1,62.0,61.1,61.9,+0.90,19
106/09/08,12000,745700,62.0,62.2,62.0,62.0,+0.10,12
106/09/11,22001,1362163,62.0,62.1,61.7,62.0, 0.00,16
106/09/12,9000,561600,62.5,62.6,62.0,62.0, 0.00,9
106/09/13,8000,498100,62.4,62.6,62.1,62.1,+0.10,8
106/09/14,3000,185400,61.8,61.8,61.8,61.8,-0.30,3
106/09/15,2000,123600,61.8,61.8,61.8,61.8, 0.00,2
106/09/18,5000,309400,61.8,62.8,61.6,62.8,+1.00,4
106/09/19,4001,249663,62.8,62.8,62.0,62.0,-0.80,5
106/09/20,13000,806600,62.0,62.2,62.0,62.0, 0.00,13
106/09/21,14000,867600,62.0,62.2,61.7,62.2,+0.20,12
106/09/22,14000,870400,62.2,62.2,62.0,62.2, 0.00,13
106/09/25,7000,437200,62.5,62.7,62.4,62.4,+0.20,6
106/09/26,14000,870200,62.4,62.4,62.0,62.2,-0.20,11
106/09/27,6000,373000,62.8,62.8,62.0,62.0,-0.20,5
106/09/28,8000,497000,62.5,62.5,62.0,62.0, 0.00,6
106/09/29,20001,1223061,61.0,61.9,60.6,61.9,-0.10,21
106/09/30,29015,1834628,65.7,65.7,62.1,62.1,+0.20,27
106/10/02,3001,189262,63.1,63.1,63.0,63.0,+0.90,4
106/10/03,6303,391886,62.2,62.2,62.1,62.1,-0.90,9
106/10/05,10000,629100,63.0,63.0,62.1,63.0,+0.90,9
106/10/06,19000,1172000,63.0,63.0,60.7,61.6,-1.40,18
106/10/11,13071,813115,62.5,62.5,61.9,62.4,+0.80,12
106/10/12,7016,432990,62.0,62.0,61.5,61.5,-0.90,8
106/10/13,7000,435300,62.0,62.9,62.0,62.1,+0.60,6
106/10/16,15000,930300,61.5,62.4,61.5,62.0,-0.10,9
106/10/17,5000,313400,63.0,63.0,62.6,62.6,+0.60,5
106/10/18,52000,3354900,63.0,67.2,63.0,64.0,+1.40,52
106/10/19,25458,1642694,64.0,65.0,63.7,65.0,+1.00,27
106/10/20,41000,2617100,64.0,64.1,63.6,63.8,-1.20,33
106/10/23,33000,2084200,64.0,64.0,62.7,62.7,-1.10,28
106/10/24,46000,2886700,62.8,63.0,62.6,62.7, 0.00,28
106/10/25,4125,260887,63.5,63.5,62.9,63.5,+0.80,5
106/10/26,1000,64000,64.0,64.0,64.0,64.0,+0.50,1
106/10/27,17000,1071400,63.1,63.2,62.8,62.9,-1.10,11
106/10/30,6000,376500,62.9,62.9,62.6,62.6,-0.30,6
106/10/31,6000,377400,62.6,63.5,61.6,63.5,+0.90,6
106/11/01,7000,443500,63.9,63.9,63.1,63.1,-0.40,6
106/11/02,4000,253800,63.5,63.5,63.3,63.3,+0.20,3
106/11/03,13000,821100,63.1,63.5,63.1,63.5,+0.20,9
106/11/06,4000,252800,63.5,63.5,63.1,63.1,-0.40,4
106/11/07,14000,893000,63.5,64.3,63.5,63.5,+0.40,9
106/11/08,8000,507600,63.5,63.5,63.3,63.3,-0.20,8
106/11/09,10031,636753,64.0,64.0,62.8,63.1,-0.20,10
106/11/10,12000,753300,63.5,63.5,62.4,62.4,-0.70,11
106/11/13,12000,748100,62.4,63.0,62.1,62.2,-0.20,12
106/11/14,11000,691000,62.5,63.0,62.4,63.0,+0.80,8
106/11/15,16000,1002100,62.5,63.1,62.4,63.1,+0.10,15
106/11/16,31000,1971600,63.3,64.2,63.2,64.2,+1.10,23
106/11/17,83100,5501970,64.2,67.2,64.2,65.6,+1.40,77
106/11/20,578452,41029725,66.1,72.1,66.0,68.8,+3.20,431
106/11/21,127002,8708037,69.1,69.7,67.7,68.2,-0.60,108
106/11/22,58002,3923635,68.0,68.2,67.3,67.3,-0.90,54
106/11/23,150800,10480260,69.6,70.9,67.7,69.9,+2.60,132
106/11/24,140110,9930999,71.0,71.8,69.5,70.3,+0.40,128
106/11/27,81050,5723210,71.3,71.3,69.5,70.0,-0.30,60
106/11/28,223001,15688769,70.8,71.6,69.5,69.5,-0.50,156
106/11/29,67001,4630669,69.5,69.5,68.7,69.1,-0.40,47
106/11/30,41030,2824433,69.0,69.1,68.5,68.5,-0.60,34
106/12/01,71002,4786834,68.9,68.9,67.0,67.0,-1.50,65
106/12/04,73000,4897100,67.5,67.5,66.7,67.1,+0.10,56
106/12/05,30000,2012400,67.1,67.2,67.0,67.2,+0.10,28
106/12/06,24001,1615767,67.5,67.6,67.2,67.2, 0.00,19
106/12/07,18030,1216015,69.0,69.0,67.2,67.2, 0.00,15
106/12/08,7150,481285,67.3,67.3,67.3,67.3,+0.10,8
106/12/11,21003,1438805,68.9,68.9,68.1,68.6,+1.30,21
106/12/12,6000,409000,68.2,68.2,68.0,68.2,-0.40,5
106/12/13,9001,614468,68.3,68.3,68.2,68.2, 0.00,10
106/12/14,33059,2286271,68.2,70.8,68.2,68.7,+0.50,32
106/12/15,14000,958800,68.6,68.7,68.2,68.2,-0.50,14
106/12/18,12097,835123,68.8,69.7,68.5,68.5,+0.30,16
106/12/19,5000,343600,69.3,69.3,68.5,68.5, 0.00,5
106/12/20,8099,556232,68.7,68.7,68.6,68.7,+0.20,10
106/12/21,16001,1086867,67.5,68.1,67.5,68.0,-0.70,15
106/12/22,28000,1902800,68.0,68.2,67.8,68.2,+0.20,13
106/12/25,8000,552400,68.9,69.2,68.9,69.0,+0.80,6
106/12/26,16200,1113920,68.8,69.0,68.0,68.0,-1.00,16
106/12/27,13000,886000,68.1,68.5,68.0,68.0, 0.00,10
106/12/28,19031,1292120,68.1,68.1,67.8,67.9,-0.10,19
106/12/29,20000,1357900,67.8,68.0,67.6,68.0,+0.10,18
107/01/02,10000,682000,68.2,69.0,68.0,69.0,+1.00,10
107/01/03,20000,1367800,68.2,68.8,68.2,68.4,-0.60,17
107/01/04,9000,614500,69.0,69.0,68.1,68.1,-0.30,8
107/01/05,29100,1974259,68.1,68.1,67.6,67.6,-0.50,27
107/01/08,26000,1748600,67.7,67.7,67.0,67.0,-0.60,21
107/01/09,11050,741185,67.4,67.4,66.9,67.1,+0.10,10
107/01/10,13029,885369,67.9,68.5,67.7,67.8,+0.70,14
107/01/11,11000,748100,69.5,69.5,67.5,67.5,-0.30,8
107/01/12,8079,544432,67.5,67.5,67.2,67.5, 0.00,10
107/01/15,14000,949200,67.8,68.4,67.5,67.9,+0.40,13
107/01/16,10000,678900,67.5,68.0,67.5,68.0,+0.10,9
107/01/17,23015,1572335,68.4,68.6,68.1,68.6,+0.60,23
107/01/18,8000,547000,68.5,68.7,68.1,68.3,-0.30,7
107/01/19,68000,4700100,68.5,69.7,68.5,69.2,+0.90,53
107/01/22,18100,1244910,69.2,69.3,68.3,68.5,-0.70,17
107/01/23,40080,2788583,68.6,70.5,68.6,69.8,+1.30,42
107/01/24,328321,23659483,69.9,74.0,69.9,71.5,+1.70,285
107/01/25,57010,4041409,71.3,71.5,70.3,70.8,-0.70,43
107/01/26,71097,4989648,71.1,71.1,69.6,70.5,-0.30,63
107/01/29,26500,1856549,70.5,70.5,69.6,69.6,-0.90,21
107/01/30,7100,493680,69.2,69.8,69.2,69.8,+0.20,8
107/01/31,10000,695500,69.8,70.0,69.0,69.0,-0.80,8
107/02/01,17000,1174600,69.4,69.4,68.8,69.0, 0.00,15
107/02/02,20000,1378200,69.0,69.0,68.7,68.8,-0.20,17
107/02/05,30000,2073500,69.8,69.8,68.1,68.8, 0.00,19
107/02/06,75055,4981091,65.7,67.5,65.0,66.0,-2.80,59
107/02/07,45080,2988632,66.2,66.9,66.0,66.0, 0.00,39
107/02/08,17000,1125300,66.6,66.6,66.1,66.4,+0.40,11
107/02/09,43000,2820200,66.4,66.4,65.0,66.4, 0.00,31
107/02/12,27000,1811700,66.4,67.5,66.4,67.1,+0.70,19
107/02/21,17000,1171400,69.2,69.2,68.1,68.5,+1.40,11
107/02/22,9000,620700,68.8,69.2,68.6,68.6,+0.10,8
107/02/23,14066,970671,68.8,69.1,68.8,69.1,+0.50,15
107/02/26,75009,5275248,69.2,70.7,69.2,70.4,+1.30,49
107/02/27,61020,4325052,70.6,71.3,70.5,70.5,+0.10,50
