106/04/11,459128,21039316,44.55,47.1,44.55,45.35,+1.45,320
106/04/12,174035,7649900,44.5,44.5,43.1,44.3,-1.05,125
106/04/13,160000,6989550,43.8,44.0,43.35,43.85,-0.45,85
106/04/14,137093,5914180,43.85,43.85,42.8,42.8,-1.05,111
106/04/17,205000,8734050,42.9,42.9,42.5,42.55,-0.25,66
106/04/18,32000,1359950,43.6,43.6,42.3,42.5,-0.05,25
106/04/19,24000,1034600,42.5,43.5,42.5,43.0,+0.50,23
106/04/20,46000,1968750,42.5,43.0,42.5,43.0, 0.00,29
106/04/21,58000,2488000,43.0,43.0,42.5,43.0, 0.00,40
106/04/24,50100,2139703,43.0,43.05,42.55,42.6,-0.40,30
106/04/25,36146,1545406,43.0,43.0,42.55,42.85,+0.25,13
106/04/26,37000,1583300,43.0,43.0,42.6,42.6,-0.25,20
106/04/27,63000,2676950,42.6,42.95,42.25,42.3,-0.30,37
106/04/28,27000,1142800,42.5,42.5,42.3,42.3, 0.00,23
106/05/02,29000,1233800,42.3,42.95,42.3,42.95,+0.65,27
106/05/03,44100,1892700,43.0,43.0,42.7,43.0,+0.05,30
106/05/04,39000,1651250,43.2,43.2,42.1,42.2,-0.80,30
106/05/05,47100,1995200,42.0,42.5,42.0,42.4,+0.20,31
106/05/08,68166,2860122,41.9,42.2,41.7,42.0,-0.40,50
106/05/09,90000,3785350,42.1,42.5,41.5,41.5,-0.50,52
106/05/10,69000,2845050,41.25,41.5,41.15,41.15,-0.35,43
106/05/11,41000,1682500,41.1,41.2,41.0,41.0,-0.15,35
106/05/12,58000,2374450,40.9,41.75,40.5,41.15,+0.15,39
106/05/15,95041,3858560,41.15,41.15,40.25,40.3,-0.85,74
106/05/16,74000,2941400,40.05,40.05,39.5,39.75,-0.55,61
106/05/17,69000,2781700,39.9,40.95,39.9,40.8,+1.05,58
106/05/18,32667,1316796,40.5,40.5,40.0,40.2,-0.60,25
106/05/19,58001,2326990,40.3,40.7,40.0,40.05,-0.15,45
106/05/22,58000,2297850,40.0,40.0,39.1,39.6,-0.45,41
106/05/23,31000,1234400,39.95,40.0,39.65,39.65,+0.05,24
106/05/24,26000,1033750,39.65,39.9,39.55,39.8,+0.15,16
106/05/25,28006,1116991,40.0,40.0,39.8,39.9,+0.10,18
106/05/26,60024,2372347,39.6,39.9,39.2,39.8,-0.10,45
106/05/31,52601,2085040,40.0,40.1,39.3,40.1,+0.30,47
106/06/01,29000,1156950,39.6,40.3,39.6,40.2,+0.10,25
106/06/02,36000,1442350,40.2,40.85,39.5,40.5,+0.30,23
106/06/03,6000,241000,40.5,40.5,40.0,40.1,-0.40,6
106/06/05,47000,1884900,40.1,40.4,40.0,40.0,-0.10,16
106/06/06,8000,319500,39.8,40.0,39.8,40.0, 0.00,8
106/06/07,36000,1448250,40.6,40.6,40.0,40.0, 0.00,32
106/06/08,12000,479400,40.0,40.1,39.8,39.8,-0.20,12
106/06/09,40000,1593800,40.0,40.1,39.6,40.0,+0.20,32
106/06/12,13000,519950,40.0,40.1,39.85,40.1,+0.10,11
106/06/13,18000,718750,39.9,40.2,39.7,40.2,+0.10,11
106/06/14,17000,678800,40.2,40.25,39.7,39.7,-0.50,16
106/06/15,31000,1226750,39.55,40.0,39.4,39.45,-0.25,24
106/06/16,14000,557650,39.95,40.0,39.5,40.0,+0.55,13
106/06/19,39000,1551350,40.0,40.0,39.5,40.0, 0.00,32
106/06/20,17000,674550,39.75,39.75,39.6,39.7,-0.30,14
106/06/21,19000,754600,39.6,39.9,39.6,39.7, 0.00,11
106/06/22,15024,599260,40.0,40.0,39.7,40.0,+0.30,16
106/06/23,42000,1681800,40.0,40.3,39.75,39.9,-0.10,32
106/06/26,69214,2814095,40.1,41.3,40.1,40.8,+0.90,53
106/06/27,33000,1358550,40.85,41.4,40.85,41.0,+0.20,23
106/06/28,9045,368992,40.85,41.0,40.4,40.95,-0.05,10
106/06/29,28000,1138150,40.7,40.8,40.4,40.6,-0.35,16
106/06/30,14000,566100,40.5,40.5,40.2,40.5,-0.10,10
106/07/03,15000,606700,40.5,40.5,40.4,40.4,-0.10,9
106/07/04,65000,2662700,40.5,41.2,40.5,40.6,+0.20,33
106/07/05,15020,611920,41.1,41.1,40.3,40.6, 0.00,10
106/07/06,14020,567407,40.5,40.5,40.4,40.5,-0.10,13
106/07/07,47110,1897277,40.2,40.4,40.2,40.3,-0.20,31
106/07/10,42000,1621950,38.6,38.8,38.4,38.5,X0.00,39
106/07/11,33000,1272100,38.5,38.7,38.4,38.65,+0.15,23
106/07/12,21005,809843,38.0,38.65,38.0,38.65, 0.00,19
106/07/13,13025,502066,38.6,38.6,38.5,38.5,-0.15,12
106/07/14,40006,1535129,38.05,38.6,38.05,38.3,-0.20,28
106/07/17,18000,691600,38.3,38.5,38.3,38.3, 0.00,15
106/07/18,14003,536514,38.3,38.4,38.3,38.3, 0.00,13
106/07/19,33375,1268631,38.3,38.3,37.9,37.95,-0.35,27
106/07/20,33000,1252400,37.9,38.05,37.9,37.9,-0.05,27
106/07/21,79000,3002800,37.65,38.3,37.65,38.1,+0.20,67
106/07/24,14000,531750,38.1,38.2,37.85,37.95,-0.15,13
106/07/25,24000,912900,38.2,38.2,38.0,38.0,+0.05,12
106/07/26,7000,266200,38.0,38.1,38.0,38.0, 0.00,7
106/07/27,38000,1454150,37.95,38.7,37.95,38.6,+0.60,28
106/07/28,28025,1081467,38.6,38.7,38.1,38.7,+0.10,23
106/07/31,5000,193350,39.35,39.35,38.5,38.5,-0.20,5
106/08/01,13000,497000,38.05,38.5,38.05,38.5, 0.00,13
106/08/02,99000,3777600,38.1,38.9,36.0,38.9,+0.40,71
106/08/03,75000,2887700,37.4,38.9,37.4,38.9, 0.00,40
106/08/04,54000,2096550,38.8,39.2,38.15,39.0,+0.10,27
106/08/07,44000,1720100,39.0,39.3,38.9,39.2,+0.20,23
106/08/08,53011,2091638,39.0,39.85,38.5,39.85,+0.65,32
106/08/09,19000,759000,40.0,40.0,39.1,39.1,-0.75,8
106/08/10,83000,3280250,38.7,40.0,38.6,39.8,+0.70,49
106/08/11,48050,1908579,39.7,40.0,39.0,39.6,-0.20,26
106/08/14,50000,1981100,39.6,40.0,38.8,39.7,+0.10,31
106/08/15,48000,1905850,39.7,40.0,38.85,39.4,-0.30,29
106/08/16,46080,1826312,38.85,39.9,38.85,39.8,+0.40,25
106/08/17,47100,1872790,39.1,39.95,39.0,39.95,+0.15,28
106/08/18,22000,876800,39.8,40.0,39.8,39.8,-0.15,9
106/08/21,45000,1789400,39.7,40.0,39.1,39.5,-0.30,23
106/08/22,61030,2428308,39.8,39.95,39.3,39.95,+0.45,32
106/08/23,58000,2314450,39.85,40.0,39.7,39.8,-0.15,31
106/08/24,70007,2791529,39.8,40.0,39.7,39.8, 0.00,30
106/08/25,91000,3640800,39.6,40.3,39.6,40.3,+0.50,50
106/08/28,73007,3004388,40.25,42.0,40.2,41.05,+0.75,54
106/08/29,19000,780250,41.1,41.15,41.0,41.15,+0.10,14
106/08/30,82200,3381530,41.5,41.5,40.9,40.9,-0.25,43
106/08/31,16000,656700,41.0,41.3,41.0,41.3,+0.40,14
106/09/01,98400,4117570,41.95,42.1,41.3,41.95,+0.65,72
106/09/04,100048,4229004,42.2,42.5,41.95,42.4,+0.45,72
106/09/05,194043,8303199,42.3,43.0,42.0,42.85,+0.45,135
106/09/06,95000,4092600,42.9,43.4,42.7,43.25,+0.40,63
106/09/07,121000,5221550,43.15,43.25,42.9,43.1,-0.15,58
106/09/08,116040,5006166,42.2,43.3,42.2,43.3,+0.20,54
106/09/11,244151,10828216,43.6,45.2,43.6,44.35,+1.05,135
106/09/12,133200,5927330,45.0,45.0,44.0,44.4,+0.05,86
106/09/13,112000,4944200,44.25,44.5,43.7,44.2,-0.20,70
106/09/14,68000,3017350,44.5,44.5,44.1,44.4,+0.20,45
106/09/15,160000,7177950,44.5,45.0,44.5,44.8,+0.40,92
106/09/18,113000,5068650,44.9,45.0,44.6,44.65,-0.15,56
106/09/19,57000,2547850,44.9,44.9,44.5,44.6,-0.05,30
106/09/20,45000,2013350,44.7,45.0,44.15,44.15,-0.45,32
106/09/21,63000,2804150,44.5,44.8,44.1,44.4,+0.25,34
106/09/22,80000,3563900,44.5,44.95,44.3,44.5,+0.10,47
106/09/25,68000,3017000,44.5,44.6,43.8,44.6,+0.10,47
106/09/26,20075,887900,44.5,44.65,44.0,44.4,-0.20,18
106/09/27,62000,2772450,44.7,44.9,44.5,44.8,+0.40,37
106/09/28,64000,2870150,44.8,44.9,44.7,44.9,+0.10,35
106/09/29,51001,2287744,44.9,44.95,44.65,44.8,-0.10,40
106/09/30,136006,6110219,44.8,45.0,44.8,44.9,+0.10,66
106/10/02,133200,6099699,45.0,47.0,45.0,45.8,+0.90,117
106/10/03,65102,2964490,46.0,46.0,45.05,45.5,-0.30,55
106/10/05,21000,958250,45.6,46.0,45.55,45.6,+0.10,21
106/10/06,74000,3373300,46.0,46.25,45.0,45.0,-0.60,54
106/10/11,42177,1898370,45.0,45.2,44.9,45.0, 0.00,21
106/10/12,84000,3782550,45.2,45.2,44.65,44.65,-0.35,65
106/10/13,89060,4019400,44.8,45.5,44.7,45.5,+0.85,44
106/10/16,77011,3521953,45.5,45.9,45.5,45.7,+0.20,45
106/10/17,226000,10642650,46.0,48.5,46.0,47.3,+1.60,168
106/10/18,211067,10179835,48.5,49.4,47.35,47.35,+0.05,171
106/10/19,181482,8823769,48.0,49.0,48.0,48.9,+1.55,120
106/10/20,74000,3599150,48.9,49.0,48.35,48.5,-0.40,56
106/10/23,197194,9678639,48.5,49.5,48.5,48.7,+0.20,113
106/10/24,58000,2817100,48.7,48.7,48.5,48.6,-0.10,35
106/10/25,55250,2693175,48.6,49.0,48.5,48.7,+0.10,43
106/10/26,48000,2339500,48.7,48.9,47.6,48.75,+0.05,29
106/10/27,71150,3479265,48.8,49.4,48.75,48.9,+0.15,53
106/10/30,125200,6157600,49.2,49.5,48.8,49.5,+0.60,80
106/10/31,407265,20852147,49.85,52.4,49.5,51.9,+2.40,275
106/11/01,90080,4642164,52.0,52.2,51.0,51.2,-0.70,67
106/11/02,62150,3179990,51.3,51.3,51.0,51.1,-0.10,42
106/11/03,54020,2776036,50.9,51.8,50.8,51.8,+0.70,38
106/11/06,24000,1247500,52.1,52.2,51.8,51.9,+0.10,22
106/11/07,50180,2613613,51.7,52.4,51.6,52.3,+0.40,40
106/11/08,48110,2478855,52.3,52.3,51.0,51.0,-1.30,40
106/11/09,371005,18065284,51.0,51.0,46.9,47.3,-3.70,239
106/11/10,69120,3316062,47.35,48.5,47.35,48.05,+0.75,47
106/11/13,32000,1537700,48.05,48.25,47.75,48.1,+0.05,23
106/11/14,52000,2499350,48.1,48.2,47.85,48.0,-0.10,32
106/11/15,68100,3225860,48.0,48.0,46.85,47.85,-0.15,39
106/11/16,24000,1154700,47.85,48.9,47.6,47.6,-0.25,18
106/11/17,40000,1908300,47.6,48.0,47.5,47.5,-0.10,25
106/11/20,5550,263315,47.6,47.6,47.3,47.3,-0.20,7
106/11/21,33000,1563200,47.0,47.8,47.0,47.8,+0.50,17
106/11/22,59000,2858050,48.8,48.8,47.65,47.65,-0.15,42
106/11/23,18000,858100,47.6,47.85,47.5,47.7,+0.05,15
106/11/24,30000,1441350,46.85,48.5,46.85,48.0,+0.30,20
106/11/27,24250,1154100,48.0,48.0,47.5,47.6,-0.40,18
106/11/28,79245,3652142,47.5,47.5,45.5,47.0,-0.60,40
106/11/29,56026,2629928,47.5,47.7,45.9,47.35,+0.35,30
106/11/30,47270,2218555,47.0,47.7,46.6,47.0,-0.35,25
106/12/01,30000,1391300,46.5,47.0,46.0,46.0,-1.00,17
106/12/04,41020,1886219,46.0,47.0,45.5,45.5,-0.50,21
106/12/05,54000,2465500,45.5,46.0,45.4,45.7,+0.20,26
106/12/06,43060,1943064,45.35,45.95,44.8,44.8,-0.90,24
106/12/07,27000,1207100,44.6,45.0,44.5,44.5,-0.30,15
106/12/08,18000,815400,44.6,45.6,44.6,45.6,+1.10,11
106/12/11,25100,1156210,46.3,46.9,45.6,45.75,+0.15,21
106/12/12,18000,819250,45.5,45.8,45.05,45.6,-0.15,8
106/12/13,11000,503900,46.0,46.0,45.6,45.6, 0.00,6
106/12/14,25000,1134500,44.9,45.75,44.9,45.6, 0.00,14
106/12/15,50000,2255200,45.05,45.7,44.8,45.3,-0.30,29
106/12/18,12000,544700,45.0,45.5,45.0,45.3, 0.00,9
106/12/19,67000,2986150,45.05,45.4,43.95,44.3,-1.00,45
106/12/20,63376,2784956,43.9,44.5,43.4,44.4,+0.10,33
106/12/21,18000,799800,44.5,44.7,44.1,44.1,-0.30,10
106/12/22,40003,1744332,43.1,44.1,43.1,43.6,-0.50,28
106/12/25,18000,782750,43.6,43.6,43.3,43.4,-0.20,11
106/12/26,49044,2115002,43.15,43.4,43.0,43.2,-0.20,40
106/12/27,37000,1600150,43.2,43.5,43.0,43.5,+0.30,21
106/12/28,23003,998229,43.5,43.5,43.25,43.25,-0.25,12
106/12/29,39000,1699400,43.3,44.05,43.3,43.4,+0.15,26
107/01/02,58000,2534500,43.4,44.0,43.4,44.0,+0.60,27
107/01/03,36000,1584050,44.3,44.3,43.8,44.3,+0.30,18
107/01/04,75079,3309564,43.8,44.9,43.8,43.85,-0.45,44
107/01/05,34000,1498700,44.9,44.9,43.8,44.0,+0.15,18
107/01/08,42000,1848700,44.0,44.3,43.8,44.0, 0.00,24
107/01/09,18177,799834,44.1,44.1,43.9,44.1,+0.10,14
107/01/10,84013,3684175,43.9,44.2,43.5,43.5,-0.60,53
107/01/11,14000,615300,44.0,44.0,43.9,43.9,+0.40,9
107/01/12,12000,526600,43.9,44.0,43.6,44.0,+0.10,10
107/01/15,18000,789500,43.9,44.0,43.5,43.8,-0.20,14
107/01/16,24003,1047830,43.05,43.9,43.05,43.8, 0.00,17
107/01/17,24018,1053891,43.7,44.0,43.7,43.95,+0.15,18
107/01/18,28000,1234400,44.0,45.0,43.9,44.5,+0.55,18
107/01/19,43012,1903530,44.2,44.7,44.0,44.6,+0.10,22
107/01/22,41000,1817750,44.05,44.9,44.0,44.6, 0.00,33
107/01/23,26000,1155900,44.15,44.7,44.15,44.5,-0.10,23
107/01/24,11000,488300,44.15,44.6,44.15,44.2,-0.30,10
107/01/25,40000,1760350,44.5,44.5,43.7,44.2, 0.00,26
107/01/26,31000,1364250,44.3,44.5,43.6,44.4,+0.20,20
107/01/29,25000,1103450,44.4,44.5,43.95,43.95,-0.45,20
107/01/30,47000,2068500,44.0,44.6,43.8,44.0,+0.05,26
107/01/31,56100,2535859,44.0,46.0,43.6,45.2,+1.20,36
107/02/01,77000,3562350,45.2,47.0,45.0,46.2,+1.00,52
107/02/02,28250,1315550,46.2,46.8,46.0,46.5,+0.30,18
107/02/05,14500,660850,44.65,46.0,44.65,46.0,-0.50,10
107/02/06,17000,751600,44.65,44.65,43.7,44.0,-2.00,16
107/02/07,18000,794900,45.1,45.1,44.0,44.0, 0.00,17
107/02/08,20000,880600,44.0,44.1,44.0,44.0, 0.00,12
107/02/09,30000,1302350,42.0,44.0,42.0,43.5,-0.50,14
107/02/12,11000,479350,43.5,44.0,43.5,43.55,+0.05,5
107/02/21,25024,1099509,44.5,44.5,43.55,44.1,+0.55,19
107/02/22,30000,1300650,44.5,44.5,43.05,43.3,-0.80,18
107/02/23,27000,1175900,43.9,44.0,43.3,43.5,+0.20,19
107/02/26,32000,1389350,43.55,44.4,43.1,44.4,+0.90,25
107/02/27,17000,746600,44.4,44.4,43.5,44.0,-0.40,17
