99/02/09,1035645,40968741,39.25,40.15,38.6,39.8,+0.60,491
99/02/10,2928519,119123866,40.2,41.4,40.0,40.2,+0.40,1294
99/02/22,4200660,177540194,41.7,43.0,41.05,42.5,+2.30,1628
99/02/23,1626988,68349446,42.7,42.7,41.55,42.2,-0.30,777
99/02/24,6621987,289878877,41.75,44.85,41.75,43.35,+1.15,3072
99/02/25,2301971,99224153,43.55,43.75,42.55,43.0,-0.35,1153
99/02/26,3132325,137490265,43.5,44.8,43.05,43.3,+0.30,1533
99/03/01,2158892,94750648,44.3,44.4,43.5,43.5,+0.20,986
99/03/02,2055300,89487900,43.55,44.4,42.7,43.0,-0.50,975
99/03/03,5431541,243101261,43.0,45.7,43.0,44.4,+1.40,2477
99/03/04,2101408,92445863,44.5,44.7,43.4,43.55,-0.85,1015
99/03/05,1470831,64636402,44.0,44.3,43.65,43.75,+0.20,827
99/03/08,1410944,62130836,44.1,44.4,43.7,44.0,+0.25,611
99/03/09,3682403,165640695,44.3,45.45,43.8,44.8,+0.80,1635
99/03/10,1964715,86850995,45.2,45.4,43.6,43.85,-0.95,1002
99/03/11,1512305,65769261,44.0,44.2,42.6,42.85,-1.00,702
99/03/12,805339,34514684,43.05,43.45,42.4,42.85, 0.00,425
99/03/15,714816,30227302,42.1,43.0,42.05,42.1,-0.75,381
99/03/16,611939,25905862,42.1,42.55,42.1,42.4,+0.30,301
99/03/17,1329406,57376556,42.5,43.6,42.5,43.5,+1.10,673
99/03/18,4268680,189974170,43.7,45.3,43.05,44.0,+0.50,1798
99/03/19,1751273,76897072,44.45,44.5,43.6,43.6,-0.40,731
99/03/22,1157532,50590632,43.5,44.2,43.35,43.6, 0.00,529
99/03/23,2519918,111515714,44.0,44.95,43.4,43.65,+0.05,1213
99/03/24,1418177,61663670,43.85,44.2,43.0,43.0,-0.65,662
99/03/25,608407,26035083,43.0,43.1,42.6,42.8,-0.20,345
99/03/26,1101203,47017076,42.8,43.0,42.5,42.55,-0.25,546
99/03/29,1007085,42912960,42.55,43.2,42.3,42.6,+0.05,486
99/03/30,536227,22902916,43.1,43.1,42.6,42.6, 0.00,273
99/03/31,4566834,202007082,42.6,44.8,42.6,44.3,+1.70,2034
99/04/01,3168492,141682035,44.5,45.2,44.05,44.2,-0.10,1276
99/04/02,3019878,135441949,44.7,45.3,44.1,44.2, 0.00,1162
99/04/06,7596398,350152316,44.9,47.25,44.5,46.2,+2.00,2723
99/04/07,3887804,180830598,46.5,47.1,45.75,47.1,+0.90,1675
99/04/08,4063125,186115715,47.5,47.5,44.5,44.5,-2.60,1798
99/04/09,1766776,78613663,44.3,44.85,44.15,44.4,-0.10,764
99/04/12,2335790,105816927,45.3,46.0,44.6,45.8,+1.40,1006
99/04/13,1610786,72774998,46.0,46.1,44.6,44.65,-1.15,692
99/04/14,2496636,114850831,44.7,46.6,44.7,46.6,+1.95,1109
99/04/15,8097003,393192031,47.3,49.5,47.3,48.5,+1.90,3211
99/04/16,4541072,222549336,48.5,49.8,48.3,48.5, 0.00,1785
99/04/19,3633902,170438003,48.0,48.0,45.85,46.3,-2.20,1240
99/04/20,1627002,76507237,47.3,47.75,46.1,47.2,+0.90,813
99/04/21,5582742,277611293,47.5,50.4,47.3,50.3,+3.10,2124
99/04/22,2479948,124188324,50.5,50.6,49.3,50.3, 0.00,1164
99/04/23,3045127,156627717,50.7,52.9,50.5,50.6,+0.30,1336
99/04/26,2056012,103284200,51.3,51.3,49.7,50.3,-0.30,927
99/04/27,5063362,262293779,50.5,52.7,50.1,51.9,+1.60,2016
99/04/28,2702922,139047601,50.2,52.5,50.2,52.5,+0.60,1273
99/04/29,3192995,168430727,53.0,53.7,51.7,52.8,+0.30,1172
99/04/30,3171645,164053512,53.5,53.5,50.4,50.4,-2.40,1379
99/05/03,1578015,79673565,50.4,51.0,50.1,51.0,+0.60,736
99/05/04,1196231,60551931,51.2,51.3,50.2,50.8,-0.20,544
99/05/05,1641128,81147646,49.3,50.0,48.95,49.9,-0.90,647
99/05/06,828485,41084933,49.9,50.3,49.0,49.15,-0.75,408
99/05/07,1387000,65788050,46.75,48.95,46.0,48.95,-0.20,624
99/05/10,2022694,99770150,49.0,50.0,48.25,50.0,+1.05,778
99/05/11,1482107,74410795,51.0,51.0,49.3,49.35,-0.65,685
99/05/12,1449320,71435361,49.6,50.1,48.5,49.35, 0.00,518
99/05/13,1935357,96852288,49.75,50.4,49.6,49.7,+0.35,831
99/05/14,1355456,68232865,49.7,50.8,49.55,50.7,+1.00,614
99/05/17,1235279,61334540,50.5,50.6,48.9,49.5,-1.20,573
99/05/18,1248873,60254613,49.7,49.8,47.5,48.2,-1.30,611
99/05/19,1378407,65369825,47.5,48.3,46.5,47.95,-0.25,624
99/05/20,859901,40692810,47.75,48.4,46.3,46.5,-1.45,415
99/05/21,1203501,52963942,45.0,45.0,43.5,43.5,-3.00,564
99/05/24,860369,37927379,43.9,44.8,43.6,44.4,+0.90,426
99/05/25,1321557,55598646,44.2,44.2,41.3,41.3,-3.10,626
99/05/26,1148331,47777632,42.1,42.3,40.85,42.3,+1.00,519
99/05/27,1054064,45703442,42.0,44.5,41.7,44.45,+2.15,542
99/05/28,1168855,52266196,45.0,45.3,44.0,44.5,+0.05,622
99/05/31,510626,22662169,44.3,44.75,43.8,44.6,+0.10,251
99/06/01,1234051,55786791,44.55,46.0,44.3,44.95,+0.35,591
99/06/02,730196,32641358,44.6,45.15,44.3,44.4,-0.55,338
99/06/03,789149,35387305,45.1,45.15,44.6,44.95,+0.55,424
99/06/04,442352,19971434,45.6,45.7,44.95,44.95, 0.00,260
99/06/07,648529,27869797,42.6,43.4,42.6,43.35,-1.60,363
99/06/08,317121,13661562,43.3,43.5,42.6,43.0,-0.35,208
99/06/09,572009,24328128,43.1,43.4,41.5,42.4,-0.60,320
99/06/10,764346,32000568,42.4,42.85,41.5,42.4, 0.00,507
99/06/11,481374,20693182,43.0,43.3,42.65,42.75,+0.35,267
99/06/14,704650,30748278,42.9,44.2,42.9,44.2,+1.45,356
99/06/15,724795,32241104,44.5,44.9,44.2,44.35,+0.15,404
99/06/17,467082,20951662,44.8,45.1,44.6,44.7,+0.35,292
99/06/18,408866,18181842,44.9,44.9,44.0,44.8,+0.10,253
99/06/21,574532,25916479,45.1,45.5,44.8,44.8, 0.00,313
99/06/22,540340,24314347,44.85,45.5,44.8,44.85,+0.05,240
99/06/23,349889,15642769,44.85,44.9,44.5,44.8,-0.05,163
99/06/24,2333942,108328514,45.2,47.9,44.55,47.9,+3.10,1081
99/06/25,1458618,68948764,47.55,47.9,46.5,47.9, 0.00,687
99/06/28,1291021,61528103,47.9,48.3,47.0,47.7,-0.20,595
99/06/29,1016677,48124838,47.9,48.2,46.2,47.4,-0.30,503
99/06/30,453156,20866688,45.5,46.6,45.5,46.2,-1.20,260
99/07/01,401049,18302869,46.0,46.2,45.2,45.3,-0.90,221
99/07/02,410377,18676240,45.3,45.85,45.3,45.5,+0.20,257
99/07/05,231138,10608548,45.3,46.4,45.3,46.0,+0.50,135
99/07/06,683997,31742755,46.0,46.95,45.85,46.95,+0.95,337
99/07/07,419400,19590850,47.0,47.15,46.25,46.6,-0.35,258
99/07/08,463874,21781004,46.8,47.3,46.7,46.75,+0.15,284
99/07/09,2197494,107131355,47.3,49.75,47.3,48.2,+1.45,1082
99/07/12,884886,42657255,48.5,48.6,47.8,47.8,-0.40,433
99/07/13,374568,17824466,48.0,48.45,47.1,47.3,-0.50,214
99/07/14,625844,30011108,48.2,48.2,47.6,48.0,+0.70,319
99/07/15,541448,25942817,47.8,48.3,47.6,48.0, 0.00,301
99/07/16,1914866,93151530,48.7,49.3,47.9,47.9,-0.10,888
99/07/19,544303,25742840,47.5,47.7,47.05,47.4,-0.50,282
99/07/20,326716,15576436,47.9,48.0,47.5,47.6,+0.20,170
99/07/21,663211,31733896,48.3,48.3,47.6,47.85,+0.25,266
99/07/22,334030,15987284,47.85,48.1,47.55,48.1,+0.25,176
99/07/23,1541819,75062278,48.5,49.2,48.2,48.7,+0.60,648
99/07/26,3216893,158716707,49.05,49.9,48.7,49.9,+1.20,971
99/07/27,1192239,59671994,50.4,50.7,49.3,49.35,-0.55,515
99/07/28,867660,42836506,49.2,49.9,49.05,49.1,-0.25,333
99/07/29,751264,36750213,49.1,49.45,48.6,49.3,+0.20,319
99/07/30,725004,35242344,49.1,49.1,48.2,48.7,-0.60,324
99/08/02,1078142,52346967,49.1,49.1,48.3,48.55,-0.15,444
99/08/03,652332,31692034,48.8,48.9,48.2,48.9,+0.35,317
99/08/04,629100,30681730,48.9,49.3,48.5,48.8,-0.10,267
99/08/05,1004348,48489918,48.9,49.2,47.7,47.9,-0.90,440
99/08/06,879102,41598363,47.7,47.9,46.9,47.6,-0.30,386
99/08/09,751744,36453402,47.6,48.85,47.6,48.8,+1.20,408
99/08/10,608906,29512993,49.15,49.15,48.0,48.45,-0.35,281
99/08/11,593230,28475890,48.4,48.75,47.55,48.2,-0.25,274
99/08/12,397116,18966818,47.55,48.0,47.5,48.0,-0.20,163
99/08/13,764093,36745530,48.1,48.5,47.8,48.5,+0.50,389
99/08/16,760479,36905531,48.6,48.8,48.25,48.8,+0.30,381
99/08/17,667330,32538320,48.8,49.1,48.6,48.65,-0.15,310
99/08/18,925586,45299227,48.7,49.35,48.65,48.95,+0.30,442
99/08/19,617723,30218310,49.2,49.2,48.7,48.85,-0.10,279
99/08/20,461130,22347423,48.5,48.85,48.3,48.3,-0.55,266
99/08/23,732538,35627173,48.9,48.95,48.3,48.35,+0.05,348
99/08/24,1666277,80385130,48.75,48.75,47.85,48.3,-0.05,829
99/08/25,966109,42195388,44.1,44.3,43.0,43.0,X0.00,463
99/08/26,387049,16631206,43.4,43.5,42.5,42.9,-0.10,209
99/08/27,258270,11103241,42.8,43.3,42.6,43.2,+0.30,132
99/08/30,648597,27688800,43.7,43.7,42.0,42.8,-0.40,286
99/08/31,2120100,85484649,42.8,42.8,39.85,40.0,-2.80,858
99/09/01,583238,23378658,40.0,40.5,38.7,40.3,+0.30,303
99/09/02,922005,37415705,41.3,41.3,40.2,40.3, 0.00,359
99/09/03,945566,39441138,40.95,42.95,40.7,42.95,+2.65,484
99/09/06,593546,25474278,43.5,43.5,42.6,43.0,+0.05,328
99/09/07,366117,15632218,43.0,43.4,42.25,42.9,-0.10,150
99/09/08,335464,14177005,42.8,42.8,42.05,42.05,-0.85,176
99/09/09,502381,21273853,42.5,42.7,41.9,42.3,+0.25,270
99/09/10,410024,17453263,42.5,43.0,42.2,42.3, 0.00,204
99/09/13,488091,20963805,42.6,43.3,42.6,42.95,+0.65,234
99/09/14,299215,12861784,43.2,43.2,42.7,43.2,+0.25,158
99/09/15,408851,17567846,43.2,43.2,42.7,42.95,-0.25,202
99/09/16,366974,15623447,43.0,43.2,42.25,42.25,-0.70,183
99/09/17,562208,24168522,42.3,43.45,42.3,43.15,+0.90,285
99/09/20,535920,23475084,43.15,44.25,43.0,43.9,+0.75,325
99/09/21,517961,22760234,44.2,44.4,43.5,43.9, 0.00,293
99/09/23,1754116,78868294,44.0,45.8,44.0,45.25,+1.35,947
99/09/24,814098,36797012,45.8,45.8,44.5,45.15,-0.10,456
99/09/27,459755,20702264,45.5,45.8,44.55,44.95,-0.20,246
99/09/28,333127,14901804,44.95,45.2,44.35,44.65,-0.30,158
99/09/29,696993,31397528,45.0,45.35,44.7,45.05,+0.40,334
99/09/30,350957,15822715,45.4,45.5,44.7,45.05, 0.00,184
99/10/01,238035,10672966,45.0,45.0,44.65,44.8,-0.25,141
99/10/04,462605,20519488,44.8,45.0,43.85,43.95,-0.85,226
99/10/05,358657,15501363,43.85,43.85,43.0,43.45,-0.50,196
99/10/06,247699,10798617,44.2,44.2,43.4,43.4,-0.05,141
99/10/07,258615,11240340,43.65,43.75,43.3,43.3,-0.10,126
99/10/08,279760,12083788,43.3,43.3,43.0,43.3, 0.00,238
99/10/11,417036,17710801,43.2,43.2,42.2,42.35,-0.95,303
99/10/12,175846,7428111,42.35,42.6,41.9,42.1,-0.25,137
99/10/13,745943,31873524,42.3,43.3,42.3,42.5,+0.40,394
99/10/14,478440,20339450,43.2,43.2,42.15,42.3,-0.20,306
99/10/15,411608,17301638,42.5,42.5,41.8,42.0,-0.30,234
99/10/18,252912,10460952,41.8,41.85,41.05,41.35,-0.65,157
99/10/19,251135,10382006,41.35,41.5,41.15,41.2,-0.15,145
99/10/20,193100,8049435,41.2,42.0,41.2,41.95,+0.75,113
99/10/21,233228,9759022,41.95,42.2,41.6,41.8,-0.15,126
99/10/22,304407,12775395,42.0,42.5,41.6,42.0,+0.20,185
99/10/25,341775,14442900,42.4,42.45,42.05,42.2,+0.20,193
99/10/26,493394,21159018,42.3,43.3,42.3,42.9,+0.70,270
99/10/27,272666,11727081,43.0,43.25,42.85,42.85,-0.05,165
99/10/28,173716,7457025,42.85,43.3,42.6,42.8,-0.05,122
99/10/29,166391,7072326,42.85,42.85,42.2,42.55,-0.25,111
99/11/01,531648,22961529,43.2,43.7,42.8,43.0,+0.45,296
99/11/02,375329,16183830,43.5,43.5,42.6,42.6,-0.40,208
99/11/03,372952,15809991,43.0,43.15,42.0,42.1,-0.50,189
99/11/04,419424,17672908,42.1,42.5,41.85,42.0,-0.10,158
99/11/05,376859,15909907,42.5,42.5,41.95,42.0, 0.00,202
99/11/08,334925,13881839,42.0,42.0,41.0,41.0,-1.00,184
99/11/09,231525,9523370,41.0,41.5,40.8,41.15,+0.15,117
99/11/10,155219,6380497,41.15,41.45,40.9,41.1,-0.05,108
99/11/11,157760,6549936,41.1,41.75,41.1,41.5,+0.40,118
99/11/12,153387,6305667,41.5,41.5,41.0,41.15,-0.35,122
99/11/15,106325,4366568,41.0,41.3,41.0,41.05,-0.10,72
99/11/16,245765,10081028,41.1,41.1,40.9,41.1,+0.05,132
99/11/17,303128,12658683,41.1,42.1,41.0,41.85,+0.75,195
99/11/18,186089,7792120,42.0,42.1,41.45,41.75,-0.10,125
99/11/19,250584,10553603,42.0,42.3,41.85,41.9,+0.15,162
99/11/22,253681,10579575,42.0,42.2,41.5,41.6,-0.30,145
99/11/23,169768,7082953,41.85,42.0,41.55,41.55,-0.05,109
99/11/24,177833,7373648,40.5,41.9,40.5,41.3,-0.25,117
99/11/25,420693,17638263,41.3,42.2,41.3,42.15,+0.85,200
99/11/26,391232,16471194,42.1,42.3,42.0,42.1,-0.05,172
99/11/29,398880,17007107,42.6,42.9,42.15,42.6,+0.50,219
99/11/30,480418,20627325,42.45,43.15,42.45,42.85,+0.25,243
99/12/01,2014389,89663324,43.2,45.4,43.2,45.0,+2.15,1083
99/12/02,980174,43829949,45.2,45.75,44.2,44.45,-0.55,535
99/12/03,964553,43124221,45.2,45.2,44.4,44.65,+0.20,420
99/12/06,638128,28548416,45.0,45.05,44.5,44.5,-0.15,279
99/12/07,3564030,162879862,44.2,46.3,44.2,46.3,+1.80,1603
99/12/08,7583284,356434644,46.3,47.6,46.3,46.9,+0.60,2756
99/12/09,3669112,173257392,47.0,47.55,46.65,46.65,-0.25,1402
99/12/10,4893425,232120986,46.75,47.7,46.75,47.05,+0.40,2037
99/12/13,1596768,74854391,47.25,47.3,46.6,46.75,-0.30,803
99/12/14,2159651,100407381,46.8,47.3,45.8,45.85,-0.90,1028
99/12/15,1391928,62897558,45.85,46.25,44.6,44.9,-0.95,740
99/12/16,852388,38563258,44.5,45.55,44.5,45.5,+0.60,446
99/12/17,980099,45109953,46.0,46.4,45.7,45.7,+0.20,516
99/12/20,1085900,50066557,46.25,46.75,45.5,45.9,+0.20,569
99/12/21,874098,40151984,46.35,46.35,45.6,45.85,-0.05,426
99/12/22,1714877,79863497,46.3,46.9,46.0,46.3,+0.45,844
99/12/23,1514837,70804805,46.5,47.05,46.3,46.55,+0.25,694
99/12/24,895609,41555914,47.0,47.0,46.0,46.0,-0.55,466
99/12/27,616159,28346967,46.0,46.4,45.8,45.9,-0.10,280
99/12/28,663086,30156920,45.9,45.95,45.2,45.2,-0.70,367
99/12/29,1186519,52702052,45.25,45.4,43.85,43.9,-1.30,654
99/12/30,423644,18738277,43.6,44.85,43.6,44.2,+0.30,256
99/12/31,705201,31044194,44.3,44.65,43.8,44.0,-0.20,387
100/01/03,707891,30985502,44.5,44.5,43.5,43.5,-0.50,381
100/01/04,805641,35560014,43.6,44.6,43.6,44.1,+0.60,421
100/01/05,1024913,44378661,44.15,44.7,42.5,43.2,-0.90,585
100/01/06,871300,38491428,43.45,44.65,43.4,44.3,+1.10,498
100/01/07,550319,24175028,44.3,44.3,43.55,44.3, 0.00,325
100/01/10,357254,15694397,44.3,44.35,43.7,43.7,-0.60,189
100/01/11,428023,18854906,43.7,44.3,43.7,43.95,+0.25,228
100/01/12,407104,17989152,44.3,44.6,43.95,44.0,+0.05,227
100/01/13,371060,16358049,44.15,44.45,43.9,44.1,+0.10,219
100/01/14,326923,14411412,44.0,44.4,43.9,44.0,-0.10,157
100/01/17,344129,15071173,44.1,44.2,43.65,43.65,-0.35,218
100/01/18,278434,12183437,43.75,44.0,43.65,43.65, 0.00,166
100/01/19,592364,26002676,43.8,44.2,43.65,44.1,+0.45,275
100/01/20,373440,16334636,44.1,44.1,43.4,43.7,-0.40,226
100/01/21,284465,12472364,43.7,44.1,43.5,43.9,+0.20,163
100/01/24,184876,8119622,44.4,44.4,43.7,43.7,-0.20,144
100/01/25,347668,15186218,44.05,44.35,43.5,43.6,-0.10,210
100/01/26,271513,11808308,43.6,43.7,43.3,43.5,-0.10,182
100/01/27,236571,10316661,43.5,44.0,43.5,43.55,+0.05,152
100/01/28,206245,8994842,43.65,43.85,43.5,43.55, 0.00,140
100/02/08,223906,9757370,44.2,44.2,43.4,43.5,-0.05,133
100/02/09,318462,13755674,43.5,43.5,43.0,43.0,-0.50,213
100/02/10,251530,10756603,43.0,43.1,42.55,42.6,-0.40,168
100/02/11,491358,21045345,42.7,43.45,42.4,42.6, 0.00,277
100/02/14,204866,8782887,43.7,43.7,42.65,42.85,+0.25,123
100/02/15,280695,12075235,42.85,43.4,42.5,43.25,+0.40,153
100/02/16,1646847,73435428,43.3,45.2,43.1,44.9,+1.65,953
100/02/17,870481,39077732,45.1,45.35,44.2,44.3,-0.60,488
100/02/18,2147545,96983006,44.7,45.7,44.25,45.45,+1.15,986
100/02/21,2281642,104989770,46.1,46.5,45.3,45.5,+0.05,1021
100/02/22,1655583,73058761,44.9,44.9,43.1,43.1,-2.40,743
100/02/23,914850,39783559,42.9,44.0,42.9,43.25,+0.15,445
100/02/24,520395,22603729,43.8,43.85,43.0,43.25, 0.00,311
100/02/25,382955,16639538,43.5,43.8,43.1,43.5,+0.25,239
100/03/01,518987,22846522,43.5,44.4,43.5,44.15,+0.65,291
100/03/02,335785,14675854,43.7,43.9,43.5,43.65,-0.50,202
100/03/03,1693782,76113340,43.9,45.5,43.8,45.0,+1.35,914
100/03/04,1343701,60728376,45.6,45.85,44.4,44.7,-0.30,630
100/03/07,588019,26279391,44.5,45.0,44.5,44.65,-0.05,304
100/03/08,1056379,47854678,45.0,45.8,44.55,45.2,+0.55,524
100/03/09,1413906,64889538,45.55,46.3,45.2,45.35,+0.15,695
100/03/10,468550,21050578,45.8,45.8,44.7,44.7,-0.65,262
100/03/11,738839,32453737,44.1,44.25,43.65,44.2,-0.50,390
100/03/14,792660,33888863,43.4,43.7,42.0,42.5,-1.70,423
100/03/15,1709969,69188689,42.5,42.5,39.55,39.8,-2.70,815
100/03/16,527278,21212137,40.3,40.95,39.8,40.5,+0.70,266
100/03/17,434550,17183573,40.0,40.0,39.1,39.7,-0.80,239
100/03/18,324978,13206750,40.3,40.9,40.2,40.8,+1.10,197
100/03/21,244141,10054842,41.0,41.45,40.8,41.2,+0.40,160
100/03/22,417062,17489531,41.6,42.1,41.6,42.0,+0.80,239
100/03/23,263123,11005282,41.9,42.0,41.55,41.9,-0.10,135
100/03/24,533131,22765865,42.3,43.0,42.3,42.5,+0.60,315
100/03/25,2448407,107661891,42.5,45.0,42.5,43.85,+1.35,1256
100/03/28,537210,23197681,43.5,43.55,42.6,42.9,-0.95,313
100/03/29,215794,9279028,42.9,43.4,42.9,42.9, 0.00,132
100/03/30,182435,7860721,43.3,43.3,42.9,42.9, 0.00,128
100/03/31,210895,9039164,43.0,43.45,42.5,42.6,-0.30,140
100/04/01,198982,8488322,42.8,42.85,42.5,42.7,+0.10,130
100/04/06,372003,16142077,43.0,44.0,43.0,43.6,+0.90,221
100/04/07,304956,13362966,44.0,44.0,43.55,43.9,+0.30,192
100/04/08,386463,16899351,43.8,43.9,43.6,43.9, 0.00,218
100/04/11,370641,16238411,44.4,44.4,43.55,43.75,-0.15,229
100/04/12,374379,16176588,43.75,43.75,42.9,42.9,-0.85,231
