104/06/30,79100,2135410,26.95,27.15,26.9,26.95,-0.05,43
104/07/01,28000,758100,27.2,27.2,27.0,27.0,+0.05,27
104/07/02,778000,22801950,27.3,29.7,27.3,29.7,+2.70,486
104/07/03,461100,13764574,29.95,30.3,29.55,29.6,-0.10,323
104/07/06,182500,5336374,29.4,29.5,28.95,29.35,-0.25,136
104/07/07,85300,2531290,29.65,29.9,29.35,29.8,+0.45,70
104/07/08,180000,5070000,29.8,29.8,27.25,27.85,-1.95,129
104/07/09,100003,2744891,27.1,27.85,27.1,27.85, 0.00,62
104/07/13,106412,2953969,28.2,28.2,27.45,27.8,-0.05,76
104/07/14,156355,4255087,27.8,27.8,26.6,27.2,-0.60,96
104/07/15,170091,4555807,27.1,27.1,26.5,26.5,-0.70,121
104/07/16,136000,3399400,25.2,25.2,24.7,24.8,X0.00,93
104/07/17,46000,1137750,25.0,25.0,24.6,24.6,-0.20,42
104/07/20,144009,3438714,24.8,24.8,22.8,22.8,-1.80,117
104/07/21,280000,6162400,22.8,22.95,21.05,21.75,-1.05,179
104/07/22,102000,2208400,21.6,21.95,21.3,21.3,-0.45,82
104/07/23,336019,6887156,21.3,21.45,20.0,20.5,-0.80,219
104/07/24,93300,1891150,20.25,20.4,20.1,20.25,-0.25,64
104/07/27,235695,4593189,20.0,20.4,18.55,18.7,-1.55,147
104/07/28,110013,2078266,18.3,19.2,18.3,19.0,+0.30,75
104/07/29,79000,1505700,19.0,19.2,18.9,19.1,+0.10,56
104/07/30,144405,2935431,19.3,20.9,19.25,20.1,+1.00,121
104/07/31,45079,888372,20.1,20.1,19.45,19.45,-0.65,39
104/08/03,47000,906400,19.5,19.7,19.1,19.1,-0.35,35
104/08/04,136000,2595600,19.3,19.3,18.65,18.7,-0.40,72
104/08/05,177000,3442450,18.7,20.2,18.7,20.05,+1.35,101
104/08/06,61313,1221060,20.1,20.2,19.6,19.75,-0.30,43
104/08/07,79000,1538650,19.4,19.8,19.3,19.7,-0.05,45
104/08/10,47000,950650,20.5,20.5,19.85,20.1,+0.40,33
104/08/11,81000,1623750,20.25,20.4,19.8,20.0,-0.10,52
104/08/12,81800,1643360,19.8,20.35,19.8,20.3,+0.30,50
104/08/13,78000,1571300,20.4,20.5,20.0,20.15,-0.15,50
104/08/14,59500,1197099,20.2,20.25,19.95,19.95,-0.20,36
104/08/17,94500,1868099,19.85,20.0,19.55,19.6,-0.35,54
104/08/18,18261,360565,20.0,20.0,19.5,19.6, 0.00,19
104/08/19,71584,1392704,19.5,19.9,19.1,19.9,+0.30,60
104/08/20,28205,552528,19.6,19.75,19.5,19.5,-0.40,24
104/08/21,168555,3205515,19.55,19.55,18.8,18.8,-0.70,96
104/08/24,241007,4126620,18.25,18.25,16.95,17.05,-1.75,135
104/08/25,182112,2998841,16.0,17.05,16.0,16.4,-0.65,97
104/08/26,81022,1348620,16.3,16.85,16.3,16.7,+0.30,45
104/08/27,118000,2070900,17.0,18.2,16.85,17.5,+0.80,80
104/08/28,94030,1692837,17.8,18.3,17.8,18.0,+0.50,66
104/08/31,85000,1497750,18.0,18.1,17.35,17.7,-0.30,66
104/09/01,45150,805526,17.7,17.9,17.7,17.85,+0.15,37
104/09/02,47000,847150,18.0,18.25,17.6,17.95,+0.10,34
104/09/03,73000,1330750,18.15,18.5,17.95,18.3,+0.35,55
104/09/04,32058,586208,18.5,18.5,18.2,18.25,-0.05,26
104/09/07,29000,525500,18.0,18.3,17.95,18.3,+0.05,27
104/09/08,80005,1472192,18.45,18.6,18.2,18.4,+0.10,38
104/09/09,297252,5872302,18.65,20.2,18.6,19.8,+1.40,162
104/09/10,170200,3292950,19.8,19.8,19.15,19.35,-0.45,79
104/09/11,121100,2378210,19.2,20.1,19.2,19.6,+0.25,83
104/09/14,89000,1728950,19.9,19.9,19.3,19.4,-0.20,54
104/09/15,65100,1263600,19.4,19.6,19.3,19.35,-0.05,38
104/09/16,84000,1667900,19.35,20.2,19.35,19.75,+0.40,61
104/09/17,317507,6559020,20.1,21.35,19.8,21.0,+1.25,208
104/09/18,135000,2825200,21.0,21.1,20.55,21.1,+0.10,74
104/09/21,57000,1169300,21.0,21.0,20.3,20.85,-0.25,38
104/09/22,51005,1065655,20.6,21.1,20.5,20.95,+0.10,41
104/09/23,122304,2507369,20.5,20.65,20.35,20.45,-0.50,79
104/09/24,115051,2290114,20.45,20.45,19.5,19.75,-0.70,65
104/09/25,61005,1196899,19.6,19.8,19.45,19.8,+0.05,33
104/09/30,24000,479500,19.7,20.3,19.5,20.05,+0.25,18
104/10/01,42000,849400,20.5,20.5,20.0,20.3,+0.25,29
104/10/02,43300,887939,21.2,21.2,20.2,20.4,+0.10,34
104/10/05,47000,956850,20.45,20.45,20.15,20.3,-0.10,31
104/10/06,93100,1914190,20.45,20.85,20.4,20.4,+0.10,61
104/10/07,58000,1186900,20.25,20.9,20.1,20.5,+0.10,39
104/10/08,95350,1914950,20.4,20.4,19.8,19.9,-0.60,60
104/10/12,122000,2423400,19.9,20.05,19.6,19.8,-0.10,69
104/10/13,27000,538450,20.1,20.1,19.75,19.9,+0.10,23
104/10/14,71100,1400988,20.1,20.1,19.5,19.75,-0.15,69
104/10/15,707100,15201510,19.7,21.7,19.7,21.7,+1.95,366
104/10/16,1552200,35788320,22.0,23.85,21.4,23.85,+2.15,774
104/10/19,1335202,33917670,25.0,25.95,24.5,25.6,+1.75,731
104/10/20,544440,13669430,25.6,25.6,24.8,25.25,-0.35,336
104/10/21,1251260,33067094,26.1,27.4,25.3,27.0,+1.75,721
104/10/22,509453,13460073,27.0,27.1,26.05,26.5,-0.50,293
104/10/23,329000,8674250,27.0,27.05,25.95,26.5, 0.00,218
104/10/26,233650,6169593,26.65,26.7,26.05,26.3,-0.20,136
104/10/27,321000,8361100,26.6,26.6,25.6,26.25,-0.05,170
104/10/28,198160,5093587,25.9,26.35,25.1,25.55,-0.70,136
104/10/29,360604,8951305,25.6,25.6,24.1,24.1,-1.45,202
104/10/30,320157,7996938,24.2,26.0,24.1,25.25,+1.15,214
104/11/02,93000,2308500,25.5,25.5,24.6,24.95,-0.30,73
104/11/03,109000,2744300,25.0,25.5,24.7,25.4,+0.45,84
104/11/04,152000,3871600,25.35,25.8,25.2,25.5,+0.10,97
104/11/05,382000,10086600,25.55,27.2,25.5,26.7,+1.20,231
104/11/06,241000,6250900,26.8,27.0,24.7,25.45,-1.25,170
104/11/09,96001,2465826,25.45,26.45,25.0,25.7,+0.25,72
104/11/10,161001,4035628,25.0,25.45,24.95,25.1,-0.60,96
104/11/11,201160,4869753,24.8,24.8,23.8,24.5,-0.60,104
104/11/12,123012,2951488,24.4,24.6,23.6,24.1,-0.40,68
104/11/13,129800,3059808,23.9,23.9,23.15,23.7,-0.40,71
104/11/16,115001,2641823,23.5,23.5,22.6,22.95,-0.75,71
104/11/17,84000,1956450,23.25,23.6,23.0,23.05,+0.10,64
104/11/18,43274,997402,23.3,23.3,23.0,23.1,+0.05,31
104/11/19,117000,2706150,23.1,23.4,22.8,23.05,-0.05,79
104/11/20,82000,1932300,23.1,23.8,23.1,23.4,+0.35,67
104/11/23,79000,1871650,23.45,23.95,23.45,23.5,+0.10,57
104/11/24,75000,1707350,23.5,23.5,22.55,22.55,-0.95,54
104/11/25,143200,3089030,22.5,22.5,21.35,21.7,-0.85,94
104/11/26,100000,2189750,21.65,22.2,21.3,22.1,+0.40,66
104/11/27,80035,1729198,22.0,22.0,21.2,21.2,-0.90,61
104/11/30,251043,5070776,21.2,21.2,19.9,20.1,-1.10,152
104/12/01,77500,1603000,20.3,21.15,20.3,21.0,+0.90,59
104/12/02,81000,1711850,21.0,21.4,20.75,21.35,+0.35,57
104/12/03,47000,1022850,21.35,22.4,21.35,21.55,+0.20,38
104/12/04,86000,1851550,21.6,21.9,20.8,21.7,+0.15,61
104/12/07,103100,2338090,22.1,23.1,22.1,23.0,+1.30,74
104/12/08,145013,3282193,23.15,23.15,22.35,22.35,-0.65,87
104/12/09,81000,1782050,22.3,22.5,21.5,21.7,-0.65,58
104/12/10,65087,1373420,21.5,21.5,20.9,21.3,-0.40,46
104/12/11,32000,665850,21.45,21.45,20.5,20.6,-0.70,25
104/12/14,63000,1274400,20.4,20.55,20.1,20.25,-0.35,40
104/12/15,58000,1162400,20.0,20.3,20.0,20.2,-0.05,37
104/12/16,49000,992850,20.3,20.55,20.05,20.3,+0.10,36
104/12/17,57000,1186100,20.5,21.1,20.5,20.8,+0.50,36
104/12/18,60000,1255450,21.25,21.25,20.65,20.85,+0.05,44
104/12/21,109000,2281850,20.75,21.45,20.7,21.35,+0.50,66
104/12/22,58000,1228200,21.5,21.5,20.95,21.05,-0.30,44
104/12/23,62000,1329250,21.15,21.7,21.15,21.45,+0.40,42
104/12/24,50000,1059450,21.45,21.5,20.9,20.9,-0.55,36
104/12/25,46000,971800,21.0,21.35,21.0,21.35,+0.45,34
104/12/28,69000,1475550,21.3,21.6,21.3,21.5,+0.15,28
104/12/29,37000,782500,21.5,21.5,20.6,21.15,-0.35,24
104/12/30,106000,2143050,21.2,21.2,19.5,19.5,-1.65,51
104/12/31,116000,2341200,20.1,20.65,19.9,20.1,+0.60,77
105/01/04,79215,1568156,20.2,20.2,19.5,19.6,-0.50,46
105/01/05,188004,3554928,19.8,19.8,18.55,18.8,-0.80,124
105/01/06,107000,1982650,18.7,18.95,18.2,18.3,-0.50,75
105/01/07,139000,2399150,18.3,18.65,16.7,17.1,-1.20,97
105/01/08,69000,1202050,16.95,18.0,16.95,17.7,+0.60,48
105/01/11,88000,1496800,17.7,17.7,16.8,17.15,-0.55,49
105/01/12,66000,1121850,17.1,17.25,16.75,16.95,-0.20,47
105/01/13,30000,509200,17.1,17.1,16.8,17.0,+0.05,20
105/01/14,41000,699750,17.0,17.1,17.0,17.1,+0.10,25
105/01/15,34000,580450,16.95,17.2,16.95,17.0,-0.10,27
105/01/18,37000,641450,17.0,17.6,16.95,17.6,+0.60,29
105/01/19,29000,515200,17.55,18.05,17.45,18.0,+0.40,26
105/01/20,29000,509250,18.0,18.0,17.4,17.4,-0.60,14
105/01/21,10000,173950,17.5,17.5,17.25,17.25,-0.15,8
105/01/22,10000,170900,17.25,17.25,17.0,17.2,-0.05,7
105/01/25,34000,582650,17.2,17.2,17.0,17.2, 0.00,26
105/01/26,22000,377950,17.2,17.25,17.0,17.2, 0.00,17
105/01/27,17000,292650,17.2,17.35,17.1,17.25,+0.05,14
105/01/28,19000,329750,17.05,17.55,17.05,17.3,+0.05,16
105/01/29,125000,2271450,17.6,18.75,17.3,17.9,+0.60,70
105/01/30,105999,1980631,18.1,19.1,18.1,18.35,+0.45,71
105/02/01,34504,620547,18.35,18.35,17.3,18.0,-0.35,33
105/02/02,25495,458509,18.0,18.0,17.85,18.0, 0.00,18
105/02/03,48000,846850,17.65,17.8,17.6,17.6,-0.40,32
105/02/15,30000,541000,18.0,18.15,17.8,18.1,+0.50,21
105/02/16,91250,1637749,18.0,18.1,17.7,17.9,-0.20,48
105/02/17,132004,2380722,18.0,18.15,17.95,18.0,+0.10,61
105/02/18,168000,3032850,18.0,18.15,17.9,18.05,+0.05,67
105/02/19,99000,1794200,18.1,18.2,18.0,18.2,+0.15,54
105/02/22,54000,982700,18.1,18.25,18.1,18.2, 0.00,32
105/02/23,327025,6143426,18.3,19.35,18.2,18.9,+0.70,154
105/02/24,140000,2666250,18.9,19.2,18.9,18.9, 0.00,92
105/02/25,71012,1357876,18.95,19.2,18.95,19.05,+0.15,35
105/02/26,27200,517240,19.1,19.1,18.9,19.05, 0.00,20
105/03/01,158132,3017637,19.0,19.3,18.85,19.3,+0.25,82
105/03/02,127331,2475804,19.3,19.7,19.1,19.4,+0.10,78
105/03/03,196000,3890600,19.6,20.1,19.5,19.8,+0.40,123
105/03/04,88000,1745350,19.8,19.9,19.6,19.8, 0.00,40
105/03/07,133027,2639035,19.9,20.1,19.65,19.65,-0.15,70
105/03/08,57000,1110650,19.7,19.75,19.2,19.5,-0.15,37
105/03/09,60000,1156400,19.2,19.35,19.1,19.35,-0.15,30
105/03/10,223000,4222600,19.25,19.25,18.8,19.0,-0.35,102
105/03/11,200000,3737800,19.0,19.0,18.4,19.0, 0.00,119
105/03/14,73000,1389700,19.0,19.15,18.95,18.95,-0.05,43
105/03/15,94000,1790450,19.25,19.25,18.85,19.0,+0.05,54
105/03/16,75000,1443700,19.35,19.35,18.8,19.25,+0.25,46
105/03/17,56000,1068650,19.6,19.6,18.95,18.95,-0.30,34
105/03/18,42000,796750,19.25,19.25,18.85,18.95, 0.00,20
105/03/21,14000,265400,18.85,19.15,18.85,19.15,+0.20,10
105/03/22,23000,438250,19.1,19.1,18.85,19.1,-0.05,11
105/03/23,75000,1425350,19.4,19.4,18.9,19.1, 0.00,37
105/03/24,132002,2408592,19.1,19.1,17.8,18.25,-0.85,82
105/03/25,29002,531540,18.65,18.65,18.05,18.35,+0.10,20
105/03/28,80169,1456458,18.7,18.7,18.0,18.1,-0.25,46
105/03/29,34000,614400,18.2,18.25,18.0,18.1, 0.00,21
105/03/30,55000,996100,17.9,18.35,17.9,18.05,-0.05,26
105/03/31,45000,810200,18.2,18.2,17.9,18.0,-0.05,29
105/04/01,11000,197350,17.9,18.0,17.9,17.9,-0.10,11
105/04/06,35000,612500,17.4,17.65,17.4,17.65,-0.25,31
105/04/07,40000,699500,17.4,17.7,17.35,17.4,-0.25,23
105/04/08,27003,471901,17.3,17.7,17.3,17.4, 0.00,22
105/04/11,14001,246068,17.5,17.7,17.5,17.5,+0.10,13
105/04/12,41000,695750,17.3,17.3,16.7,16.75,-0.75,27
105/04/13,41000,690100,16.75,17.0,16.75,16.8,+0.05,26
105/04/14,35000,594550,17.0,17.2,16.85,16.9,+0.10,22
105/04/15,76000,1277350,16.8,17.05,16.65,16.9, 0.00,25
105/04/18,16000,270700,16.6,17.1,16.6,17.0,+0.10,13
105/04/19,34000,579150,17.15,17.15,17.0,17.0, 0.00,16
105/04/20,20000,338450,17.0,17.0,16.9,16.95,-0.05,15
105/04/21,18113,306397,16.9,17.0,16.75,16.9,-0.05,13
105/04/22,22000,369000,16.8,16.8,16.7,16.8,-0.10,12
105/04/25,46000,755650,16.6,16.65,16.3,16.35,-0.45,24
105/04/26,48365,782775,16.35,16.35,16.0,16.0,-0.35,35
105/04/27,75000,1196300,16.0,16.0,15.85,16.0, 0.00,41
105/04/28,38005,606030,16.0,16.05,15.8,15.9,-0.10,21
105/04/29,22200,347219,15.7,15.8,15.55,15.7,-0.20,15
105/05/03,57050,887879,15.5,15.7,15.4,15.45,-0.25,25
105/05/04,61346,948242,15.45,15.6,15.35,15.35,-0.10,30
105/05/05,30148,454641,15.3,15.3,14.9,15.0,-0.35,26
105/05/06,91211,1330993,15.1,15.1,14.3,14.8,-0.20,62
105/05/09,58006,851238,14.9,14.9,14.45,14.75,-0.05,30
105/05/10,32216,468942,14.95,14.95,14.45,14.45,-0.30,25
105/05/11,57031,834007,14.6,14.75,14.5,14.6,+0.15,35
105/05/12,44000,627250,14.6,14.6,14.1,14.1,-0.50,33
105/05/13,147000,2028050,14.0,14.0,13.6,13.95,-0.15,74
105/05/16,86868,1166939,13.55,13.85,13.2,13.8,-0.15,57
105/05/17,56192,768467,13.7,13.9,13.5,13.8, 0.00,30
105/05/18,48000,672800,13.8,14.15,13.8,14.15,+0.35,25
105/05/19,14000,199350,14.5,14.5,14.1,14.3,+0.15,13
105/05/20,17000,243350,14.5,14.5,14.05,14.3, 0.00,12
105/05/23,30150,438090,14.6,14.7,14.45,14.5,+0.20,19
105/05/24,10000,145500,14.75,14.75,14.5,14.6,+0.10,7
105/05/25,54200,791850,14.85,14.85,14.55,14.6, 0.00,30
105/05/26,46200,672940,14.8,14.8,14.5,14.6, 0.00,25
105/05/27,26000,377800,14.4,14.7,14.4,14.7,+0.10,16
105/05/30,18000,263550,14.45,14.75,14.45,14.75,+0.05,13
105/05/31,11403,166273,14.5,14.75,14.5,14.6,-0.15,12
105/06/01,8125,118943,14.5,14.75,14.5,14.65,+0.05,11
105/06/02,37000,538900,14.75,14.75,14.35,14.6,-0.05,28
105/06/03,43000,629450,14.6,14.8,14.5,14.7,+0.10,27
105/06/04,47000,696600,14.75,15.05,14.65,14.8,+0.10,27
105/06/06,81000,1212800,14.85,15.3,14.8,15.05,+0.25,49
105/06/07,72000,1079900,15.0,15.15,14.85,15.05, 0.00,25
105/06/08,34000,503550,14.9,14.9,14.75,14.75,-0.30,25
105/06/13,34000,506150,14.8,15.15,14.6,14.85,+0.10,24
105/06/14,20900,313310,15.0,15.0,14.9,15.0,+0.15,9
105/06/15,32000,481750,15.55,15.55,15.0,15.0, 0.00,19
105/06/16,32000,474700,15.05,15.1,14.6,14.9,-0.10,24
105/06/17,24000,357950,15.0,15.0,14.8,14.95,+0.05,22
105/06/20,19164,286693,15.05,15.05,14.8,15.0,+0.05,18
105/06/21,62001,924314,14.9,15.05,14.8,14.85,-0.15,37
105/06/22,86000,1270750,14.95,14.95,14.7,14.7,-0.15,50
105/06/23,29000,426700,14.7,14.85,14.7,14.7, 0.00,17
105/06/24,70000,1014500,14.7,14.7,14.3,14.5,-0.20,40
105/06/27,14000,201800,13.9,14.6,13.9,14.6,+0.10,13
105/06/28,37000,531400,14.6,14.6,14.25,14.5,-0.10,25
105/06/29,31000,455050,14.8,14.9,14.3,14.55,+0.05,26
105/06/30,16000,234950,14.8,14.8,14.5,14.75,+0.20,12
105/07/01,33000,484500,14.75,14.75,14.6,14.75, 0.00,19
105/07/04,30063,442095,14.8,14.8,14.6,14.8,+0.05,20
105/07/05,771504,12420890,14.8,16.25,14.8,16.25,+1.45,232
105/07/06,955689,16214360,16.25,17.7,16.25,17.35,+1.10,504
105/07/07,467350,7940844,17.75,17.75,16.5,16.8,-0.55,259
105/07/11,302000,4950150,17.1,17.1,16.05,16.4,-0.40,160
105/07/12,152491,2483553,16.7,16.7,15.9,16.4, 0.00,83
105/07/13,76075,1248513,16.5,16.7,16.1,16.7,+0.30,53
105/07/14,56125,933143,16.85,16.85,16.5,16.6,-0.10,29
105/07/15,273000,4681350,16.8,17.7,16.35,17.1,+0.50,142
105/07/18,112020,1890681,17.15,17.4,16.65,16.75,-0.35,69
105/07/19,612000,10903650,16.75,18.4,16.7,18.4,+1.65,320
105/07/20,750122,14377924,19.2,19.8,18.5,18.5,+0.10,504
105/07/21,276100,5072999,18.5,18.95,17.9,18.65,+0.15,172
105/07/22,71017,1319160,18.8,19.0,18.3,18.45,-0.20,50
105/07/25,158050,2852579,18.8,18.8,17.55,17.7,-0.75,91
105/07/26,32000,576200,17.95,18.2,17.85,18.1,+0.40,25
105/07/27,388016,7326497,18.4,19.3,18.2,18.75,+0.65,213
105/07/28,47249,883581,18.75,18.9,18.5,18.55,-0.20,35
105/07/29,120000,2203400,18.75,18.75,18.0,18.05,-0.50,79
105/08/01,79000,1470100,18.5,19.0,18.2,18.5,+0.45,59
105/08/02,74000,1376750,18.95,18.95,18.45,18.6,+0.10,47
105/08/03,33199,612361,18.5,18.5,18.3,18.5,-0.10,22
105/08/04,117500,2193550,18.5,18.85,18.5,18.8,+0.30,53
105/08/05,70000,1321050,18.95,18.95,18.8,18.9,+0.10,41
105/08/08,189000,3601750,19.0,19.35,18.9,18.9, 0.00,94
105/08/09,110000,2033900,19.0,19.25,17.9,18.25,-0.65,68
105/08/10,141250,2528399,17.95,18.4,17.65,18.3,+0.05,80
105/08/11,40000,711750,18.0,18.3,17.65,17.7,-0.60,29
105/08/12,73000,1286100,17.7,18.2,17.4,17.85,+0.15,33
105/08/15,51000,897750,17.85,18.0,17.4,17.9,+0.05,31
105/08/16,36000,636250,18.1,18.1,17.6,17.6,-0.30,20
105/08/17,43210,756301,17.6,17.95,17.2,17.95,+0.35,34
105/08/18,18000,319450,18.0,18.0,17.55,17.85,-0.10,13
105/08/19,37276,653224,17.8,17.8,17.25,17.45,-0.40,23
105/08/22,66250,1138425,17.05,17.4,17.0,17.4,-0.05,38
105/08/23,17000,296750,17.5,17.5,17.3,17.5,+0.10,13
105/08/24,24100,423720,17.4,17.8,17.35,17.8,+0.30,19
105/08/25,49000,874550,17.5,18.0,17.5,17.8, 0.00,25
105/08/26,35003,614302,17.65,17.8,17.5,17.5,-0.30,16
105/08/29,32000,555850,17.5,17.6,17.0,17.2,-0.30,19
105/08/30,35061,601190,17.3,17.3,17.0,17.05,-0.15,34
105/08/31,81006,1420208,17.05,18.2,16.95,17.95,+0.90,64
105/09/01,32000,573700,17.7,18.0,17.65,17.9,-0.05,21
105/09/02,17003,299753,17.8,17.8,17.35,17.55,-0.35,10
105/09/05,105003,1804201,17.75,17.75,17.0,17.15,-0.40,57
105/09/06,27000,463650,17.1,17.35,17.1,17.25,+0.10,17
105/09/07,95365,1646801,17.35,17.4,17.15,17.15,-0.10,31
105/09/08,61000,1043550,17.3,17.3,16.9,17.15, 0.00,35
105/09/09,29000,499250,17.2,17.3,17.15,17.15, 0.00,19
105/09/10,73000,1249150,17.05,17.7,17.0,17.0,-0.15,42
105/09/12,46000,788600,17.3,17.35,17.05,17.05,+0.05,22
105/09/13,51000,868500,17.25,17.25,17.0,17.0,-0.05,19
105/09/14,15000,253250,17.0,17.15,16.8,17.05,+0.05,7
105/09/19,80000,1316800,16.0,16.9,16.0,16.5,-0.55,42
105/09/20,76000,1257950,16.55,16.85,16.3,16.5, 0.00,23
105/09/21,94000,1581250,16.6,17.2,16.4,17.2,+0.70,51
105/09/22,2061,36322,17.55,17.7,17.55,17.7,+0.50,4
105/09/23,25000,428900,17.8,17.8,16.9,17.2,-0.50,23
105/09/26,28004,470617,17.0,17.0,16.65,16.65,-0.55,22
105/09/29,18000,298250,16.65,16.7,16.4,16.7,+0.05,14
105/09/30,31000,509150,16.7,16.7,16.3,16.5,-0.20,18
105/10/03,50000,812950,16.6,16.6,16.15,16.3,-0.20,32
105/10/04,17000,276100,16.3,16.35,16.15,16.35,+0.05,15
105/10/05,24000,391800,16.35,16.4,16.15,16.35, 0.00,14
105/10/06,14000,231100,16.5,16.65,16.45,16.65,+0.30,7
105/10/07,12000,198600,16.6,16.65,16.45,16.65, 0.00,6
105/10/11,44000,724000,16.45,16.6,16.35,16.6,-0.05,26
105/10/12,18041,297068,16.9,16.9,16.4,16.4,-0.20,9
105/10/13,44000,702650,16.65,16.65,15.8,15.9,-0.50,32
105/10/14,105090,1595627,15.7,15.8,14.9,15.0,-0.90,50
105/10/17,14000,213750,15.35,15.35,15.25,15.25,+0.25,11
105/10/18,46000,678750,15.2,15.2,14.6,14.8,-0.45,32
105/10/19,36000,536400,14.95,15.0,14.75,14.9,+0.10,20
105/10/20,112000,1637250,14.8,15.05,14.5,14.8,-0.10,48
105/10/21,72001,1089166,14.8,15.9,14.7,15.5,+0.70,57
105/10/24,76002,1189982,15.8,15.95,15.5,15.5, 0.00,35
105/10/25,32004,488866,15.65,15.65,15.2,15.4,-0.10,21
105/10/26,14001,214116,15.55,15.55,15.1,15.25,-0.15,11
105/10/27,40000,601300,15.15,15.35,14.9,14.9,-0.35,20
105/10/28,33000,498250,15.05,15.3,15.0,15.3,+0.40,19
105/10/31,3000,45900,15.3,15.3,15.3,15.3, 0.00,2
105/11/01,12000,182750,15.2,15.3,15.2,15.2,-0.10,7
105/11/02,22000,331050,15.15,15.15,15.0,15.0,-0.20,9
105/11/03,17000,254000,15.45,15.45,14.7,15.0, 0.00,11
105/11/04,15070,222641,14.75,14.9,14.7,14.7,-0.30,15
105/11/07,12000,178400,14.95,15.2,14.75,15.2,+0.50,6
105/11/08,7000,104800,15.0,15.0,14.9,14.9,-0.30,5
105/11/09,44000,646650,14.7,14.9,14.55,14.9, 0.00,30
105/11/10,20300,299270,14.6,15.45,14.55,15.45,+0.55,19
105/11/11,36300,537930,15.3,15.3,14.5,14.5,-0.95,24
105/11/14,19000,268000,14.05,14.25,14.05,14.2,-0.30,10
105/11/15,38000,543400,14.35,14.65,14.2,14.25,+0.05,20
105/11/16,47000,678400,14.4,14.9,14.25,14.3,+0.05,17
105/11/17,55000,777450,14.05,14.3,14.05,14.25,-0.05,23
105/11/18,14007,199650,14.2,14.4,14.1,14.25, 0.00,10
105/11/21,17000,240900,14.2,14.3,14.1,14.3,+0.05,12
105/11/22,24000,342300,14.2,14.45,14.2,14.2,-0.10,14
105/11/23,218000,3321300,14.45,15.6,14.4,15.6,+1.40,138
105/11/24,551000,8945600,16.75,16.8,15.8,16.3,+0.70,246
105/11/25,45021,712692,16.3,16.3,15.7,15.7,-0.60,30
105/11/28,48001,743167,15.5,15.8,15.2,15.35,-0.35,34
105/11/29,40032,604739,15.2,15.2,15.0,15.2,-0.15,19
105/11/30,23000,353300,15.35,15.5,15.2,15.45,+0.25,15
105/12/01,97034,1540730,15.6,16.15,15.45,15.6,+0.15,51
105/12/02,50000,771350,15.5,15.5,15.25,15.35,-0.25,27
105/12/05,48000,754450,16.4,16.55,15.5,15.6,+0.25,26
105/12/06,89000,1406200,15.6,16.0,15.5,15.85,+0.25,26
105/12/07,41000,645050,16.0,16.0,15.65,15.85, 0.00,12
105/12/08,143000,2290850,15.9,16.2,15.9,16.0,+0.15,59
105/12/09,53000,857800,16.35,16.35,15.95,16.2,+0.20,26
105/12/12,26000,410900,16.0,16.05,15.55,15.9,-0.30,16
105/12/13,17000,267350,15.6,15.85,15.6,15.8,-0.10,11
105/12/14,38000,596150,15.6,15.8,15.6,15.65,-0.15,12
105/12/15,45000,709000,15.8,16.0,15.65,15.9,+0.25,18
105/12/16,66000,1081950,16.05,16.85,16.05,16.35,+0.45,40
105/12/19,28000,456150,16.35,16.35,16.2,16.25,-0.10,22
105/12/20,77000,1270250,16.6,16.6,16.3,16.5,+0.25,27
105/12/21,30450,509024,16.6,17.0,16.55,16.6,+0.10,28
105/12/22,41000,672900,16.6,16.6,16.25,16.25,-0.35,25
105/12/23,39034,639350,16.4,16.65,16.25,16.25, 0.00,27
105/12/26,23000,374100,16.4,16.4,16.1,16.3,+0.05,14
105/12/27,15000,244250,16.2,16.4,16.15,16.4,+0.10,11
105/12/28,20000,327200,16.2,16.55,16.2,16.35,-0.05,11
105/12/29,24000,393450,16.3,16.5,16.2,16.45,+0.10,16
105/12/30,18000,293600,16.2,16.5,16.15,16.5,+0.05,17
106/01/03,23000,375850,16.5,16.5,16.3,16.3,-0.20,12
106/01/04,38000,620550,16.25,16.4,16.25,16.25,-0.05,21
106/01/05,61000,992000,16.4,16.4,16.2,16.25, 0.00,30
106/01/06,36000,581800,16.3,16.3,16.0,16.3,+0.05,27
106/01/09,31012,499442,16.3,16.3,16.0,16.05,-0.25,16
106/01/10,21000,334700,16.0,16.1,15.85,15.85,-0.20,9
106/01/11,15000,236650,15.7,16.0,15.7,15.95,+0.10,12
106/01/12,9000,141600,15.8,15.8,15.7,15.7,-0.25,7
106/01/13,9000,139800,15.7,15.7,15.3,15.55,-0.15,7
106/01/16,3000,46450,15.35,15.75,15.35,15.75,+0.20,3
106/01/17,10000,156550,15.8,15.8,15.6,15.75, 0.00,6
106/01/18,11000,171600,15.7,15.7,15.5,15.6,-0.15,8
106/01/19,4001,63115,15.7,15.9,15.7,15.8,+0.20,5
106/01/20,16001,249415,15.8,15.8,15.4,15.7,-0.10,15
106/01/23,24000,371200,15.4,15.65,15.3,15.35,-0.35,18
106/01/24,12000,188250,15.75,15.75,15.45,15.7,+0.35,9
106/02/02,37000,596900,17.0,17.0,15.95,16.2,+0.50,27
106/02/03,35000,569400,16.2,16.5,16.05,16.15,-0.05,28
106/02/06,102000,1664650,16.25,16.55,16.2,16.35,+0.20,36
106/02/07,144000,2404750,16.5,17.1,16.35,16.85,+0.50,55
106/02/08,217000,3797100,17.2,18.0,17.1,17.35,+0.50,133
