106/02/06,62044,928254,14.8,15.0,14.8,15.0,+0.05,27
106/02/07,99359,1477359,15.0,15.0,14.8,14.8,-0.20,49
106/02/08,47055,706067,14.85,15.2,14.85,15.0,+0.20,37
106/02/09,134826,2040621,15.15,15.2,14.95,15.2,+0.20,58
106/02/10,38385,581101,15.2,15.2,15.05,15.15,-0.05,29
106/02/13,52020,785851,15.25,15.25,15.05,15.15, 0.00,23
106/02/14,110827,1661555,15.0,15.05,14.95,15.0,-0.15,48
106/02/15,165385,2466364,14.9,15.0,14.85,14.9,-0.10,82
106/02/16,85200,1267950,14.9,14.95,14.85,14.9, 0.00,33
106/02/17,22871,341057,14.9,14.95,14.9,14.95,+0.05,17
106/02/18,46069,687127,14.9,14.95,14.85,14.95, 0.00,17
106/02/20,43512,651630,14.95,15.05,14.9,15.0,+0.05,26
106/02/21,109299,1628105,15.05,15.05,14.85,15.0, 0.00,40
106/02/22,28200,422309,15.0,15.05,14.95,15.0, 0.00,14
106/02/23,61780,919942,15.0,15.0,14.85,14.95,-0.05,35
106/02/24,7520,112497,15.0,15.0,14.9,15.0,+0.05,10
106/03/01,13000,194250,14.95,14.95,14.9,14.95,-0.05,9
106/03/02,30400,454379,14.95,14.95,14.9,14.9,-0.05,13
106/03/03,22000,328450,14.9,15.0,14.9,14.95,+0.05,15
106/03/06,71035,1059669,15.0,15.0,14.85,14.95, 0.00,27
106/03/07,29307,436989,14.95,14.95,14.85,14.95, 0.00,16
106/03/08,87200,1309250,14.95,15.2,14.95,15.05,+0.10,38
106/03/09,34054,507904,15.0,15.0,14.9,15.0,-0.05,18
106/03/10,22999,342734,15.0,15.0,14.85,15.0, 0.00,18
106/03/13,144015,2178175,15.0,15.3,14.95,15.15,+0.15,67
106/03/14,67823,1017445,15.1,15.1,14.95,14.95,-0.20,38
106/03/15,50086,751331,15.0,15.05,14.95,15.0,+0.05,37
106/03/16,151572,2259065,15.0,15.0,14.85,14.9,-0.10,58
106/03/17,71515,1062521,14.85,14.9,14.85,14.85,-0.05,34
106/03/20,127010,1886094,14.9,14.9,14.8,14.8,-0.05,56
106/03/21,83999,1251284,14.8,15.0,14.8,14.85,+0.05,42
106/03/22,27926,414016,14.8,14.85,14.75,14.8,-0.05,23
106/03/23,33200,493479,14.95,14.95,14.8,14.9,+0.10,20
106/03/24,17438,260123,14.9,15.0,14.9,14.9, 0.00,20
106/03/27,31138,464192,15.0,15.0,14.9,14.95,+0.05,20
106/03/28,55100,817829,14.95,14.95,14.75,14.9,-0.05,35
106/03/29,43201,638113,14.8,14.8,14.75,14.8,-0.10,29
106/03/30,156347,2298583,14.75,14.75,14.65,14.7,-0.10,45
106/03/31,65000,953450,14.85,14.9,14.6,14.7, 0.00,38
106/04/05,20404,298868,14.7,14.7,14.6,14.7, 0.00,16
106/04/06,35147,512602,14.7,14.8,14.5,14.65,-0.05,25
106/04/07,63791,932047,14.55,14.7,14.55,14.7,+0.05,34
106/04/10,49764,724280,14.7,14.8,14.5,14.8,+0.10,31
106/04/11,69471,1023176,14.8,14.8,14.6,14.7,-0.10,25
106/04/12,8370,123388,14.75,14.75,14.7,14.7, 0.00,9
106/04/13,33680,492728,14.7,14.8,14.55,14.7, 0.00,17
106/04/14,53960,787120,14.7,14.75,14.5,14.6,-0.10,32
106/04/17,44209,639268,14.6,14.65,14.4,14.45,-0.15,33
106/04/18,23010,332743,14.55,14.55,14.4,14.5,+0.05,18
106/04/19,13049,188504,14.4,14.55,14.3,14.5, 0.00,13
106/04/20,16999,245784,14.5,14.55,14.35,14.5, 0.00,18
106/04/21,17726,256253,14.45,14.5,14.45,14.5, 0.00,13
106/04/24,19012,276424,14.5,14.6,14.5,14.6,+0.10,9
106/04/25,28057,408976,14.6,14.6,14.5,14.5,-0.10,15
106/04/26,23400,341039,14.5,14.7,14.4,14.7,+0.20,16
106/04/27,18330,266329,14.5,14.5,14.5,14.5,-0.20,10
106/04/28,13054,189477,14.5,14.55,14.45,14.55,+0.05,9
106/05/02,11156,160796,14.4,14.55,14.4,14.55, 0.00,10
106/05/03,126109,1808057,14.55,14.55,14.3,14.3,-0.25,54
106/05/04,56210,806047,14.5,14.5,14.3,14.4,+0.10,35
106/05/05,11000,158250,14.45,14.45,14.35,14.45,+0.05,7
106/05/08,22478,323435,14.45,14.45,14.35,14.4,-0.05,17
106/05/09,9282,133238,14.5,14.5,14.25,14.25,-0.15,11
106/05/10,25591,366621,14.4,14.4,14.3,14.35,+0.10,14
106/05/11,78467,1120096,14.25,14.45,14.2,14.45,+0.10,21
106/05/12,17000,243050,14.3,14.3,14.25,14.25,-0.20,8
106/05/15,19000,270700,14.25,14.45,14.2,14.45,+0.20,14
106/05/16,54029,768664,14.25,14.25,14.2,14.25,-0.20,30
106/05/17,51216,726827,14.2,14.2,14.15,14.2,-0.05,20
106/05/18,33054,467416,14.15,14.2,14.0,14.15,-0.05,23
106/05/19,78032,1104604,14.3,14.3,14.15,14.15, 0.00,11
106/05/22,40000,570150,14.15,14.3,14.1,14.3,+0.15,12
106/05/23,61174,864881,14.2,14.25,14.05,14.25,-0.05,39
106/05/24,105139,1482996,14.2,14.2,14.0,14.1,-0.15,50
106/05/25,23100,327015,14.15,14.2,14.1,14.2,+0.10,11
106/05/26,22190,315228,14.2,14.25,14.2,14.25,+0.05,8
106/05/31,67000,956700,14.3,14.45,14.2,14.3,+0.05,37
106/06/01,56870,806566,14.25,14.3,14.0,14.25,-0.05,24
106/06/02,24290,344688,14.25,14.25,14.15,14.25, 0.00,13
106/06/03,15667,222454,14.25,14.3,14.1,14.25, 0.00,11
106/06/05,51219,727066,14.15,14.3,14.1,14.25, 0.00,28
106/06/06,14305,203050,14.2,14.2,14.15,14.2,-0.05,10
106/06/07,104350,1492472,14.3,14.45,14.15,14.3,+0.10,40
106/06/08,61308,865344,14.2,14.25,14.1,14.15,-0.15,21
106/06/09,39217,557308,14.2,14.25,14.15,14.25,+0.10,17
106/06/12,44007,624198,14.1,14.3,14.1,14.25, 0.00,15
106/06/13,41954,598984,14.2,14.4,14.2,14.35,+0.10,19
106/06/14,82169,1176816,14.4,14.45,14.2,14.4,+0.05,32
106/06/15,39144,559566,14.4,14.4,14.2,14.25,-0.15,15
106/06/16,21705,309752,14.3,14.3,14.25,14.3,+0.05,12
106/06/19,29397,419485,14.35,14.35,14.15,14.3, 0.00,20
106/06/20,20122,287016,14.3,14.35,14.2,14.25,-0.05,15
106/06/21,42128,595917,14.25,14.35,14.05,14.1,-0.15,32
106/06/22,44110,627456,14.25,14.35,14.15,14.15,+0.05,19
106/06/23,21018,298753,14.2,14.3,14.15,14.25,+0.10,10
106/06/26,31152,445423,14.25,14.35,14.25,14.35,+0.10,20
106/06/27,24000,342950,14.3,14.35,14.2,14.35, 0.00,13
106/06/28,40546,577053,14.3,14.35,14.2,14.3,-0.05,22
106/06/29,16000,229000,14.3,14.35,14.3,14.35,+0.05,8
106/06/30,15336,218870,14.3,14.3,14.25,14.3,-0.05,11
106/07/03,15306,218445,14.25,14.35,14.25,14.35,+0.05,12
106/07/04,24104,346026,14.4,14.4,14.25,14.35, 0.00,16
106/07/05,14626,210231,14.4,14.4,14.35,14.35, 0.00,14
106/07/06,12012,172371,14.35,14.35,14.35,14.35, 0.00,4
106/07/07,8027,115886,14.45,14.45,14.4,14.4,+0.05,6
106/07/10,14056,202450,14.4,14.45,14.3,14.4, 0.00,9
106/07/11,24885,357455,14.45,14.45,14.3,14.4, 0.00,15
106/07/12,12000,172000,14.3,14.4,14.3,14.4, 0.00,6
106/07/13,14370,205322,14.4,14.4,14.25,14.35,-0.05,13
106/07/14,118471,1704335,14.35,14.45,14.3,14.3,-0.05,33
106/07/17,44208,635524,14.35,14.4,14.3,14.3, 0.00,18
106/07/18,30370,436589,14.35,14.4,14.35,14.4,+0.10,11
106/07/19,28485,409034,14.4,14.4,14.3,14.4, 0.00,20
106/07/20,57366,829470,14.4,14.5,14.4,14.45,+0.05,21
106/07/21,19186,276128,14.4,14.45,14.35,14.4,-0.05,13
106/07/24,33005,472822,14.35,14.4,14.3,14.4, 0.00,14
106/07/25,33318,476728,14.3,14.35,14.3,14.35,-0.05,17
106/07/26,63525,910007,14.3,14.4,14.3,14.4,+0.05,39
106/07/27,63183,889242,14.15,14.2,14.0,14.05,X0.00,43
106/07/28,81150,1132050,14.1,14.1,13.9,14.0,-0.05,34
106/07/31,30413,426539,14.05,14.1,14.0,14.0, 0.00,16
106/08/01,16685,233721,14.0,14.05,13.95,14.05,+0.05,18
106/08/02,26000,365600,14.05,14.15,14.0,14.1,+0.05,13
106/08/03,18314,256264,14.0,14.05,13.95,14.05,-0.05,14
106/08/04,29823,417056,14.1,14.1,13.95,13.95,-0.10,20
106/08/07,35000,489400,14.05,14.05,13.9,13.9,-0.05,21
106/08/08,23999,335486,14.0,14.0,13.9,13.9, 0.00,10
106/08/09,40086,557686,13.95,13.95,13.85,13.9, 0.00,22
106/08/10,73356,1018262,14.0,14.0,13.8,13.95,+0.05,36
106/08/11,30000,418700,14.05,14.05,13.9,14.0,+0.05,20
106/08/14,50215,699610,14.05,14.05,13.9,13.95,-0.05,27
106/08/15,12999,181285,14.0,14.0,13.9,14.0,+0.05,9
106/08/16,70213,983582,13.75,14.2,13.75,14.05,+0.05,51
106/08/17,26001,363962,14.15,14.15,13.9,14.0,-0.05,23
106/08/18,18001,252463,14.05,14.05,13.95,13.95,-0.05,12
106/08/21,44788,626801,13.95,14.0,13.9,14.0,+0.05,23
106/08/22,34000,475000,13.95,14.0,13.95,14.0, 0.00,13
106/08/23,31324,435771,14.0,14.0,13.8,13.95,-0.05,24
106/08/24,17253,240137,13.95,14.0,13.85,14.0,+0.05,20
106/08/25,25671,358824,14.0,14.0,13.95,14.0, 0.00,22
106/08/28,20177,282510,14.0,14.05,14.0,14.0, 0.00,12
106/08/29,63316,886242,14.0,14.05,13.95,14.05,+0.05,16
106/08/30,16663,233465,14.05,14.05,14.0,14.05, 0.00,14
106/08/31,23128,323578,14.0,14.0,13.95,14.0,-0.05,16
106/09/01,27155,380134,14.0,14.0,13.95,14.0, 0.00,13
106/09/04,37668,524748,13.95,14.0,13.85,13.85,-0.15,23
106/09/05,43080,599353,14.0,14.0,13.85,13.9,+0.05,29
106/09/06,14545,202220,13.9,13.95,13.85,13.95,+0.05,12
106/09/07,34314,480114,13.95,14.0,13.95,14.0,+0.05,16
106/09/08,27300,381900,14.0,14.0,13.95,14.0, 0.00,12
106/09/11,154390,2186849,14.05,14.3,14.05,14.25,+0.25,62
106/09/12,192016,2765676,14.3,14.6,14.3,14.5,+0.25,89
106/09/13,115921,1665069,14.5,14.5,14.3,14.45,-0.05,50
106/09/14,73483,1049032,14.4,14.4,14.2,14.3,-0.15,29
106/09/15,48035,688498,14.4,14.4,14.3,14.3, 0.00,25
106/09/18,20997,299954,14.3,14.3,14.2,14.3, 0.00,20
106/09/19,73022,1042212,14.3,14.35,14.15,14.15,-0.15,30
106/09/20,98444,1383070,14.15,14.15,14.0,14.15, 0.00,42
106/09/21,40227,565028,14.15,14.15,14.0,14.0,-0.15,22
106/09/22,66134,929332,14.1,14.1,14.0,14.1,+0.10,19
106/09/25,71086,1001358,14.1,14.15,14.05,14.05,-0.05,23
106/09/26,37000,521300,14.05,14.15,14.05,14.1,+0.05,19
106/09/27,105138,1475632,14.05,14.1,14.0,14.0,-0.10,28
106/09/28,67531,947984,14.1,14.1,14.0,14.05,+0.05,21
106/09/29,131910,1850548,14.1,14.2,13.95,14.05, 0.00,32
106/09/30,79370,1126303,14.2,14.3,14.15,14.25,+0.20,32
106/10/02,56539,805880,14.3,14.3,14.1,14.25, 0.00,27
106/10/03,18870,265691,14.2,14.2,14.05,14.05,-0.20,14
106/10/05,69546,979894,14.05,14.3,14.05,14.1,+0.05,15
106/10/06,33025,466200,14.15,14.2,14.1,14.2,+0.10,15
106/10/11,35168,497552,14.2,14.2,14.1,14.1,-0.10,18
106/10/12,37570,531380,14.15,14.15,14.1,14.15,+0.05,16
106/10/13,37011,522505,14.15,14.15,14.1,14.15, 0.00,15
106/10/16,16967,240438,14.3,14.3,14.15,14.15, 0.00,17
106/10/17,24144,341366,14.15,14.15,14.1,14.15, 0.00,10
106/10/18,38297,540326,14.15,14.15,14.05,14.05,-0.10,19
106/10/19,61209,863653,14.2,14.2,14.0,14.05, 0.00,26
106/10/20,66133,937315,14.15,14.2,14.15,14.2,+0.15,49
106/10/23,102011,1450455,14.2,14.3,14.15,14.25,+0.05,35
106/10/24,42170,599946,14.2,14.25,14.2,14.2,-0.05,16
106/10/25,44057,627803,14.3,14.3,14.2,14.25,+0.05,17
106/10/26,30000,427300,14.3,14.3,14.2,14.25, 0.00,18
106/10/27,143674,2055569,14.3,14.35,14.3,14.3,+0.05,41
106/10/30,114376,1643407,14.35,14.5,14.3,14.35,+0.05,48
106/10/31,58565,838828,14.35,14.4,14.25,14.4,+0.05,23
106/11/01,18949,271575,14.35,14.4,14.25,14.3,-0.10,12
106/11/02,24898,356849,14.3,14.35,14.3,14.35,+0.05,18
106/11/03,28011,401407,14.35,14.35,14.3,14.35, 0.00,14
106/11/06,25000,358100,14.35,14.4,14.25,14.35, 0.00,13
106/11/07,62822,897893,14.35,14.4,14.15,14.35, 0.00,41
106/11/08,45000,645550,14.35,14.45,14.25,14.45,+0.10,20
106/11/09,36524,521887,14.4,14.4,14.2,14.25,-0.20,21
106/11/10,44543,634428,14.3,14.3,14.2,14.3,+0.05,23
106/11/13,27949,397630,14.25,14.3,14.15,14.2,-0.10,21
106/11/14,39008,553063,14.2,14.25,14.15,14.15,-0.05,19
106/11/15,57156,811699,14.2,14.3,14.1,14.2,+0.05,39
106/11/16,109193,1544321,14.25,14.3,14.05,14.25,+0.05,45
106/11/17,47021,666946,14.25,14.3,14.1,14.25, 0.00,24
106/11/20,83545,1175480,14.2,14.2,14.0,14.15,-0.10,39
106/11/21,117000,1648950,14.15,14.25,14.0,14.15, 0.00,52
106/11/22,80049,1126436,14.2,14.25,13.95,14.15, 0.00,54
106/11/23,77325,1080615,14.05,14.15,13.9,14.0,-0.15,51
106/11/24,40108,562912,14.0,14.05,14.0,14.0, 0.00,15
106/11/27,55293,773972,13.9,14.1,13.9,14.0, 0.00,32
106/11/28,30000,420600,14.0,14.05,13.95,13.95,-0.05,12
106/11/29,51274,714331,13.9,14.0,13.9,13.95, 0.00,20
106/11/30,59165,824876,14.0,14.0,13.9,13.95, 0.00,29
106/12/01,46508,649310,14.05,14.05,13.85,14.0,+0.05,31
106/12/04,73469,1021618,13.95,14.0,13.8,14.0, 0.00,41
106/12/05,41196,574924,14.0,14.0,13.85,13.95,-0.05,24
106/12/06,48008,670510,14.1,14.1,13.85,13.95, 0.00,26
106/12/07,45152,630346,14.0,14.05,13.85,13.95, 0.00,31
106/12/08,36102,501732,14.0,14.0,13.85,13.95, 0.00,17
106/12/11,48293,670057,13.85,13.95,13.85,13.95, 0.00,25
106/12/12,41400,576559,13.95,14.0,13.85,14.0,+0.05,19
106/12/13,57319,813897,14.0,14.4,14.0,14.2,+0.20,28
106/12/14,50457,718593,14.2,14.3,14.15,14.25,+0.05,26
106/12/15,57836,823420,14.3,14.3,14.15,14.3,+0.05,37
106/12/18,14198,202360,14.2,14.35,14.2,14.2,-0.10,13
106/12/19,38153,540956,14.25,14.3,14.05,14.2, 0.00,22
106/12/20,64409,916966,14.1,14.3,14.1,14.25,+0.05,38
106/12/21,34694,493684,14.3,14.3,14.2,14.25, 0.00,22
106/12/22,112000,1601900,14.25,14.4,14.2,14.4,+0.15,45
106/12/25,121156,1741338,14.4,14.45,14.2,14.45,+0.05,51
106/12/26,95161,1375184,14.45,14.5,14.35,14.5,+0.05,58
106/12/27,78911,1144668,14.5,14.55,14.4,14.55,+0.05,43
106/12/28,158302,2301882,14.55,14.6,14.45,14.55, 0.00,63
106/12/29,49303,714548,14.55,14.55,14.45,14.45,-0.10,18
107/01/02,34658,500440,14.45,14.5,14.4,14.5,+0.05,23
107/01/03,88757,1282361,14.5,14.5,14.4,14.45,-0.05,22
107/01/04,25899,372999,14.45,14.45,14.4,14.4,-0.05,16
107/01/05,69731,1002125,14.5,14.5,14.35,14.45,+0.05,22
107/01/08,70126,1016164,14.55,14.65,14.4,14.5,+0.05,31
107/01/09,33000,475800,14.5,14.5,14.4,14.45,-0.05,19
107/01/10,44374,640616,14.55,14.55,14.4,14.4,-0.05,19
107/01/11,38226,552365,14.45,14.45,14.45,14.45,+0.05,10
107/01/12,8000,115650,14.45,14.5,14.45,14.45, 0.00,4
107/01/15,80311,1160693,14.5,14.5,14.4,14.5,+0.05,26
107/01/16,73208,1058766,14.45,14.55,14.4,14.55,+0.05,37
107/01/17,84309,1219464,14.5,14.55,14.4,14.55, 0.00,48
107/01/18,75961,1105232,14.55,14.55,14.55,14.55, 0.00,29
107/01/19,83999,1215884,14.5,14.55,14.45,14.45,-0.10,27
107/01/22,83402,1211708,14.6,14.6,14.45,14.55,+0.10,34
107/01/23,48525,703484,14.6,14.6,14.45,14.55, 0.00,28
107/01/24,151507,2192024,14.55,14.55,14.4,14.55, 0.00,50
107/01/25,87995,1275127,14.6,14.6,14.45,14.55, 0.00,28
107/01/26,18000,261750,14.6,14.6,14.5,14.55, 0.00,9
107/01/29,69479,1009271,14.55,14.55,14.5,14.5,-0.05,24
107/01/30,37000,534350,14.45,14.5,14.4,14.4,-0.10,21
107/01/31,46758,676664,14.5,14.5,14.3,14.5,+0.10,33
107/02/01,34859,505162,14.5,14.5,14.45,14.5, 0.00,16
107/02/02,81085,1175728,14.5,14.5,14.5,14.5, 0.00,36
107/02/05,80000,1156750,14.5,14.5,14.4,14.45,-0.05,35
107/02/06,149702,2113746,14.3,14.3,13.95,14.0,-0.45,55
107/02/07,52736,754877,14.15,14.45,14.1,14.1,+0.10,27
107/02/08,40321,571224,14.1,14.3,14.1,14.3,+0.20,14
107/02/09,72028,1014498,14.0,14.25,14.0,14.15,-0.15,27
107/02/12,62157,878413,14.15,14.2,14.05,14.2,+0.05,26
107/02/21,83285,1195375,14.35,14.45,14.3,14.35,+0.15,38
107/02/22,70280,1013318,14.3,14.45,14.3,14.4,+0.05,22
107/02/23,74442,1078819,14.55,14.55,14.45,14.45,+0.05,37
107/02/26,80999,1173934,14.45,14.55,14.45,14.5,+0.05,30
107/02/27,95401,1383574,14.55,14.55,14.45,14.45,-0.05,31
