104/06/18,93275,2000053,21.5,21.65,21.3,21.55,+0.55,69
104/06/22,144000,3156450,22.5,22.5,21.75,22.0,+0.45,89
104/06/23,197050,4361350,22.45,22.45,21.9,21.9,-0.10,117
104/06/24,343000,7676300,22.05,22.65,21.95,22.5,+0.60,232
104/06/25,159000,3578000,22.5,22.8,22.3,22.4,-0.10,95
104/06/26,106218,2365889,22.5,22.65,22.15,22.15,-0.25,63
104/06/29,188000,4004450,22.2,22.2,21.0,21.1,-1.05,120
104/06/30,106000,2233550,21.1,21.4,20.9,21.4,+0.30,62
104/07/01,145010,3123135,21.4,21.65,21.3,21.6,+0.20,90
104/07/02,257007,5561361,21.6,22.0,21.3,21.5,-0.10,161
104/07/03,236000,4840050,20.2,20.8,20.2,20.65,X0.00,174
104/07/06,306000,6378150,21.0,21.2,20.5,20.65, 0.00,174
104/07/07,181000,3752750,20.75,21.0,20.5,20.55,-0.10,82
104/07/08,257004,5086340,20.55,20.55,19.1,19.25,-1.30,166
104/07/09,217000,4142600,18.8,19.6,18.35,19.4,+0.15,124
104/07/13,140005,2813600,19.9,20.3,19.8,20.05,+0.65,78
104/07/14,112000,2236300,20.3,20.45,19.6,19.65,-0.40,84
104/07/15,41350,823914,20.0,20.1,19.8,20.0,+0.35,34
104/07/16,34001,677169,20.1,20.1,19.75,19.75,-0.25,29
104/07/17,69001,1375769,20.25,20.3,19.7,19.75, 0.00,53
104/07/20,60000,1174650,20.2,20.2,19.4,19.45,-0.30,48
104/07/21,90009,1725574,19.5,19.5,19.0,19.2,-0.25,57
104/07/22,75011,1404104,18.65,19.2,18.5,18.5,-0.70,54
104/07/23,148001,2761168,18.5,19.0,18.35,18.75,+0.25,92
104/07/24,42250,788812,18.95,19.1,18.5,18.5,-0.25,31
104/07/27,231676,4043629,18.2,18.9,16.8,16.8,-1.70,126
104/07/28,209300,3365300,16.0,16.75,15.6,16.1,-0.70,148
104/07/29,99000,1622650,16.1,16.65,16.1,16.45,+0.35,76
104/07/30,81000,1338150,16.35,16.8,16.35,16.45, 0.00,44
104/07/31,40000,660100,16.45,16.6,16.45,16.45, 0.00,32
104/08/03,67000,1081250,16.45,16.45,15.9,16.3,-0.15,39
104/08/04,194000,3015400,16.5,16.5,14.7,14.7,-1.60,110
104/08/05,136000,2037400,14.75,15.2,14.7,15.2,+0.50,94
104/08/06,88000,1341800,15.6,15.6,15.0,15.4,+0.20,58
104/08/07,75000,1126050,14.85,15.25,14.85,15.0,-0.40,60
104/08/10,123000,1910450,15.1,15.8,15.1,15.8,+0.80,79
104/08/11,61000,966850,16.1,16.2,15.5,15.8, 0.00,55
104/08/12,50000,784100,16.0,16.0,15.45,15.7,-0.10,37
104/08/13,38000,600750,15.7,16.0,15.7,15.9,+0.20,31
104/08/14,38000,599000,16.0,16.0,15.65,15.7,-0.20,33
104/08/17,46000,719300,15.5,15.7,15.5,15.5,-0.20,19
104/08/18,41000,632350,15.5,15.75,15.3,15.3,-0.20,27
104/08/19,185000,2676300,15.2,15.2,13.8,14.2,-1.10,111
104/08/20,91000,1274050,13.75,14.3,13.7,14.2, 0.00,77
104/08/21,143000,1925900,14.1,14.2,13.0,13.15,-1.05,87
104/08/24,379000,4549950,12.95,12.95,11.85,12.3,-0.85,164
104/08/25,208000,2519600,11.35,12.7,11.35,12.35,+0.05,106
104/08/26,103000,1277700,12.35,12.7,12.05,12.45,+0.10,72
104/08/27,217000,2826950,12.65,13.3,12.6,13.3,+0.85,141
104/08/28,111113,1550199,14.05,14.05,13.8,13.9,+0.60,89
104/08/31,138000,2099200,15.2,15.25,14.85,15.25,+1.35,72
104/09/01,417000,6794050,15.8,16.7,15.8,16.6,+1.35,288
104/09/02,192000,3112250,15.8,16.7,15.75,16.0,-0.60,145
104/09/03,213000,3433400,16.05,16.55,15.6,16.05,+0.05,126
104/09/04,144000,2351900,16.15,16.8,15.85,16.35,+0.30,115
104/09/07,92000,1518500,16.35,16.8,16.2,16.3,-0.05,61
104/09/08,51000,819950,16.15,16.35,16.0,16.15,-0.15,31
104/09/09,300000,5038850,16.55,17.1,16.2,16.85,+0.70,196
104/09/10,170000,2919950,16.8,17.85,16.4,17.6,+0.75,116
104/09/11,193000,3454700,17.9,18.15,17.6,17.8,+0.20,131
104/09/14,194000,3469350,18.0,18.2,17.5,17.75,-0.05,99
104/09/15,105000,1849050,17.7,17.85,17.3,17.4,-0.35,45
104/09/16,157000,2717250,17.45,17.9,16.9,17.5,+0.10,107
104/09/17,101000,1763050,17.5,17.75,17.25,17.35,-0.15,77
104/09/18,268000,4594300,17.25,17.7,16.8,17.45,+0.10,142
104/09/21,75000,1282800,17.4,17.4,17.0,17.0,-0.45,47
104/09/22,386009,7076368,17.25,18.7,17.1,18.7,+1.70,184
104/09/23,1717495,34644672,19.05,20.55,19.0,20.55,+1.85,897
104/09/24,2303100,48637344,21.75,21.85,20.0,20.15,-0.40,1312
104/09/25,608126,11980194,19.5,20.1,19.3,19.7,-0.45,345
104/09/30,522000,10845550,19.85,21.6,19.85,20.5,+0.80,353
104/10/01,303400,6133169,20.6,20.8,20.0,20.1,-0.40,201
104/10/02,297050,5935042,20.1,20.3,19.8,19.85,-0.25,188
104/10/05,182088,3645576,19.85,20.4,19.8,20.2,+0.35,101
104/10/06,193200,3872430,20.25,20.4,19.9,19.9,-0.30,120
104/10/07,152000,3030850,20.0,20.2,19.8,20.05,+0.15,102
104/10/08,201049,4015204,20.1,20.25,19.7,19.85,-0.20,104
104/10/12,569549,12145468,20.5,21.8,20.3,21.8,+1.95,284
104/10/13,1526809,35325592,22.3,23.9,22.2,23.8,+2.00,898
104/10/14,601000,14196700,24.0,24.1,23.3,23.4,-0.40,361
104/10/15,264100,6108110,23.1,23.6,22.9,22.9,-0.50,183
104/10/16,242700,5663390,23.05,23.6,23.05,23.2,+0.30,167
104/10/19,267200,6170280,23.5,23.6,22.7,22.75,-0.45,172
104/10/20,147000,3348650,22.7,23.35,22.5,22.55,-0.20,95
104/10/21,87000,1973450,22.95,22.95,22.5,22.7,+0.15,53
104/10/22,67000,1523300,22.75,22.9,22.65,22.7, 0.00,52
104/10/23,308000,7164650,23.2,24.0,22.2,22.2,-0.50,202
104/10/26,109396,2467879,22.3,22.9,22.3,22.45,+0.25,82
104/10/27,147391,3379653,22.6,23.5,22.6,23.0,+0.55,105
104/10/28,139133,3230672,23.3,23.5,22.9,22.9,-0.10,77
104/10/29,189000,4319200,22.9,23.4,22.65,22.8,-0.10,95
104/10/30,83000,1891750,22.8,23.0,22.6,22.7,-0.10,51
104/11/02,74000,1696700,22.8,23.35,22.7,22.7, 0.00,40
104/11/03,145000,3267300,23.0,23.0,21.95,22.4,-0.30,103
104/11/04,682125,16517675,22.7,24.6,22.6,24.6,+2.20,298
104/11/05,900171,22174154,24.9,25.6,23.95,24.05,-0.55,489
104/11/06,225054,5297521,24.05,24.45,23.1,23.55,-0.50,144
104/11/09,96400,2231990,23.1,23.6,23.0,23.05,-0.50,67
104/11/10,122000,2828600,22.9,23.45,22.9,22.9,-0.15,87
104/11/11,163000,3722900,23.0,23.4,22.5,22.5,-0.40,93
104/11/12,122078,2758536,22.5,22.9,22.15,22.7,+0.20,89
104/11/13,110000,2462150,22.35,22.85,22.3,22.5,-0.20,65
104/11/16,124560,2689752,21.6,22.2,21.3,21.7,-0.80,75
104/11/17,115000,2517650,22.2,22.5,21.6,21.6,-0.10,67
104/11/18,110010,2363668,22.0,22.0,21.3,21.6, 0.00,59
104/11/19,126000,2765850,21.6,22.5,21.4,22.0,+0.40,69
104/11/20,98000,2181650,22.2,22.4,22.15,22.3,+0.30,57
104/11/23,68000,1522800,22.5,22.6,22.15,22.4,+0.10,44
104/11/24,113005,2421058,22.5,22.6,20.6,21.45,-0.95,86
104/11/25,275000,5634150,20.9,21.4,19.7,20.5,-0.95,156
104/11/26,125000,2602300,20.3,21.25,20.3,21.1,+0.60,71
104/11/27,76000,1600200,21.1,21.3,20.9,21.0,-0.10,41
104/11/30,75000,1543250,20.95,20.95,20.25,20.95,-0.05,46
104/12/01,138330,2917030,20.45,21.55,20.45,21.05,+0.10,79
104/12/02,124200,2648500,21.15,21.7,21.1,21.3,+0.25,72
104/12/03,109000,2339650,21.8,21.8,21.2,21.4,+0.10,61
104/12/04,518100,11918350,21.2,23.5,21.1,23.1,+1.70,257
104/12/07,235158,5375284,23.3,23.75,22.3,23.15,+0.05,144
104/12/08,116100,2620430,23.1,23.1,22.4,22.9,-0.25,67
104/12/09,101000,2227800,22.85,22.85,21.6,21.9,-1.00,62
104/12/10,46000,985900,21.75,21.75,21.3,21.5,-0.40,35
104/12/11,74014,1565445,21.7,21.7,20.9,20.9,-0.60,58
104/12/14,62000,1253200,20.0,20.5,20.0,20.45,-0.45,46
104/12/15,73070,1492735,20.45,20.7,20.1,20.2,-0.25,56
104/12/16,130500,2657800,20.4,20.6,20.2,20.2, 0.00,70
104/12/17,392000,8199750,20.5,21.1,20.35,20.55,+0.35,103
104/12/18,89000,1822900,20.3,20.95,20.3,20.4,-0.15,69
104/12/21,102000,2071950,20.0,20.65,20.0,20.55,+0.15,49
104/12/22,107000,2222900,20.6,20.9,20.6,20.8,+0.25,55
104/12/23,1314075,29353592,21.4,22.85,20.95,22.0,+1.20,466
104/12/24,119000,2560050,21.65,21.8,21.2,21.3,-0.70,91
104/12/25,50050,1063162,21.3,21.4,21.1,21.25,-0.05,41
104/12/28,69000,1482550,21.65,21.65,21.25,21.25, 0.00,42
104/12/29,48000,1012100,21.0,21.25,21.0,21.0,-0.25,27
104/12/30,41000,859050,21.15,21.15,20.8,20.9,-0.10,33
104/12/31,36000,752250,21.1,21.1,20.75,20.9, 0.00,29
105/01/04,68000,1415800,21.1,21.1,20.4,20.6,-0.30,36
105/01/05,68000,1393500,20.2,20.7,20.2,20.4,-0.20,38
105/01/06,87000,1751350,20.15,20.3,20.0,20.1,-0.30,50
105/01/07,162004,3103124,20.1,20.15,18.5,18.5,-1.60,122
105/01/08,109000,2045450,18.4,19.2,18.2,19.0,+0.50,78
105/01/11,67800,1281190,18.9,19.15,18.5,19.0, 0.00,47
105/01/12,64000,1201800,18.6,19.05,18.5,18.5,-0.50,45
105/01/13,69000,1286750,18.5,18.85,18.5,18.6,+0.10,48
105/01/14,106000,1914100,18.4,18.4,17.85,18.1,-0.50,65
105/01/15,112050,1986162,18.55,18.55,17.0,17.1,-1.00,66
105/01/18,143000,2557300,17.0,18.8,16.25,18.8,+1.70,102
105/01/19,274000,5560550,19.15,20.65,19.15,20.65,+1.85,167
105/01/20,381400,7705020,20.65,20.7,19.75,20.1,-0.55,242
105/01/21,331006,6866127,19.75,21.45,19.7,21.2,+1.10,217
105/01/22,338050,7471962,22.35,23.15,21.3,21.3,+0.10,200
105/01/25,84000,1786650,21.1,21.4,21.05,21.25,-0.05,68
105/01/26,74000,1534900,21.25,21.25,20.5,20.55,-0.70,62
105/01/27,516000,10259100,20.6,20.6,19.35,19.8,-0.75,186
105/01/28,65000,1305250,19.8,20.3,19.8,20.1,+0.30,45
105/01/29,94014,1931589,19.7,20.8,19.7,20.45,+0.35,67
105/01/30,203000,4283650,20.5,21.35,20.5,21.0,+0.55,124
105/02/01,211000,4532350,20.8,22.0,20.7,21.4,+0.40,112
105/02/02,236200,5196440,21.65,22.35,21.4,22.0,+0.60,159
105/02/03,140000,3070100,22.0,22.25,21.6,21.85,-0.15,77
105/02/15,59000,1266750,21.15,21.7,21.05,21.65,-0.20,51
105/02/16,223800,4929490,21.9,22.5,21.45,22.45,+0.80,126
105/02/17,71720,1577518,22.45,22.45,21.7,21.95,-0.50,53
105/02/18,142000,3140950,22.35,22.45,22.0,22.1,+0.15,77
105/02/19,61000,1342650,22.25,22.25,21.8,21.95,-0.15,41
105/02/22,943000,21986350,22.1,24.1,21.85,22.85,+0.90,566
105/02/23,401000,9179450,22.6,23.45,22.3,22.35,-0.50,266
105/02/24,306200,6859570,22.35,22.8,22.1,22.15,-0.20,194
105/02/25,157498,3480806,22.1,22.3,21.9,21.9,-0.25,109
105/02/26,250000,5637150,22.0,22.8,22.0,22.6,+0.70,161
105/03/01,261075,6036578,23.5,23.5,22.9,23.0,+0.40,129
105/03/02,532329,12613278,23.2,24.15,22.6,24.1,+1.10,318
105/03/03,1815193,46995776,24.85,26.5,24.85,25.8,+1.70,1007
105/03/04,619005,15875428,25.8,26.3,25.1,25.8, 0.00,382
105/03/07,242193,6137403,25.8,25.8,25.2,25.2,-0.60,171
105/03/08,362000,8948550,24.65,25.0,24.5,24.6,-0.60,229
105/03/09,259004,6543550,24.6,25.85,24.6,24.95,+0.35,164
105/03/10,407270,10500440,25.0,26.35,25.0,25.65,+0.70,534
105/03/11,471215,12180811,26.25,26.25,25.25,25.8,+0.15,300
105/03/14,207117,5300846,25.8,25.8,25.4,25.75,-0.05,225
105/03/15,320035,8089179,25.9,26.0,24.6,25.0,-0.75,244
105/03/16,1218200,32929500,25.3,27.5,25.3,27.5,+2.50,670
105/03/17,2932208,85334461,29.4,30.1,27.55,28.35,+0.85,1659
105/03/18,1900402,56805821,28.25,31.15,28.25,31.15,+2.80,1079
105/03/21,2425128,78535919,31.5,33.95,31.3,33.2,+2.05,1512
105/03/22,1701059,54539124,34.5,34.5,31.0,32.05,-1.15,1047
105/03/23,961301,30451271,32.0,33.0,30.8,31.6,-0.45,706
105/03/24,3726051,125250825,33.5,34.75,31.9,33.55,+1.95,1957
105/03/25,3669330,124484017,31.8,34.9,31.8,33.85,+0.30,2087
105/03/28,4326421,158728107,34.65,37.2,34.65,37.2,+3.35,2048
105/03/29,5531336,204530040,37.6,38.2,35.4,36.45,-0.75,3056
105/03/30,5367517,208043367,37.0,40.0,36.45,39.05,+2.60,3270
105/03/31,2575453,98587067,38.65,39.0,37.35,39.0,-0.05,1626
105/04/01,4869987,194497077,38.5,41.35,37.35,40.1,+1.10,3132
105/04/06,2737726,112275588,40.3,42.4,39.7,41.8,+1.70,1844
105/04/07,3256500,138118521,41.8,43.1,41.8,41.9,+0.10,2050
105/04/08,4145218,171027062,41.9,42.9,40.15,40.25,-1.65,2647
105/04/11,3863502,156321453,39.9,42.2,38.65,41.5,+1.25,2303
105/04/12,2476754,100294156,41.1,42.2,39.1,39.3,-2.20,1677
105/04/13,1994400,80316987,39.3,41.3,39.3,40.9,+1.60,1367
105/04/14,1748736,78605682,44.95,44.95,44.95,44.95,+4.05,777
105/04/15,7653079,354671556,45.25,48.0,44.9,45.0,+0.05,4856
105/04/18,3669348,168295660,45.1,47.1,44.5,45.1,+0.10,2438
105/04/19,2316770,105062556,46.3,46.35,44.7,44.9,-0.20,1516
105/04/20,4592691,213814036,45.6,47.65,45.3,46.1,+1.20,2946
105/04/21,2147500,98703348,46.7,47.0,45.15,45.7,-0.40,1508
105/04/22,5529239,261199240,46.3,48.2,46.3,46.9,+1.20,3534
105/04/25,2388600,111271724,47.6,47.6,45.85,46.3,-0.60,1470
105/04/26,1600825,74696800,46.7,47.6,46.1,46.3, 0.00,1104
105/04/27,1939145,88016847,46.3,46.5,44.5,44.8,-1.50,1158
105/04/28,2704200,117437668,44.05,44.65,43.0,43.4,-1.40,1591
105/04/29,1772430,77466839,43.25,44.35,42.95,43.2,-0.20,1199
105/05/03,1754152,74099160,43.4,43.6,41.35,41.5,-1.70,1053
105/05/04,1453089,60986502,41.5,42.65,41.45,41.9,+0.40,943
105/05/05,4541625,199492329,42.0,46.05,41.2,46.05,+4.15,2684
105/05/06,3132768,141155876,45.0,45.85,44.05,44.05,-2.00,1910
105/05/09,2592100,116183154,44.25,45.95,43.55,44.15,+0.10,1685
105/05/10,3824100,173841545,45.5,46.3,44.3,45.65,+1.50,2509
105/05/11,2483724,112447633,46.0,46.8,44.25,44.25,-1.40,1613
105/05/12,4211413,172540200,42.5,43.1,39.85,39.85,-4.40,2559
105/05/13,3070917,120744897,38.5,40.5,37.25,39.95,+0.10,1991
105/05/16,2398500,93065496,39.45,39.8,37.8,38.3,-1.65,1647
105/05/17,1684303,66559966,39.2,40.4,38.7,39.15,+0.85,1272
105/05/18,1026001,40040939,38.75,39.4,38.45,39.25,+0.10,669
105/05/19,1029681,39682482,39.25,39.25,38.05,38.5,-0.75,676
105/05/20,1930707,75446126,39.95,40.2,38.5,38.5, 0.00,1341
105/05/23,4550275,188681142,39.0,42.35,38.8,42.35,+3.85,2445
105/05/24,3303072,140621751,42.5,43.7,41.5,41.6,-0.75,1963
105/05/25,1691132,70399746,42.3,42.5,40.6,40.85,-0.75,1126
105/05/26,4240599,182385975,41.15,43.75,41.1,43.4,+2.55,2742
105/05/27,1891167,82409712,43.55,44.15,42.8,44.0,+0.60,1200
105/05/30,3337439,152240405,44.6,46.75,44.4,45.1,+1.10,2240
105/05/31,1430301,64213698,44.9,45.35,44.3,45.35,+0.25,898
105/06/01,2376001,108594449,45.5,46.45,45.0,46.0,+0.65,1388
105/06/02,2089110,95047971,46.0,46.6,44.5,44.85,-1.15,1344
105/06/03,2420141,111193428,45.0,46.6,44.85,46.35,+1.50,1563
105/06/04,5189315,247227596,47.0,48.95,46.15,48.95,+2.60,3309
105/06/06,5712053,294725615,52.6,52.7,50.6,51.5,+2.55,3568
105/06/07,2860686,147030695,52.2,52.2,50.7,51.6,+0.10,1763
105/06/08,3304880,170303347,51.6,52.5,50.0,52.3,+0.70,2083
105/06/13,3543713,185772774,52.6,53.8,51.3,51.3,-1.00,2252
105/06/14,2406601,123343552,51.0,52.2,50.0,51.5,+0.20,1594
105/06/15,1852001,96169655,51.9,52.8,51.3,51.5, 0.00,1290
105/06/16,1803301,91082166,51.9,51.9,49.4,49.4,-2.10,1143
105/06/17,3481555,177538422,49.7,52.2,49.55,50.6,+1.20,2185
105/06/20,2000546,102276846,51.0,51.9,50.5,51.3,+0.70,1345
105/06/21,1338164,68697614,51.3,51.7,50.9,51.0,-0.30,841
105/06/22,1139058,56972566,51.0,51.1,49.5,50.1,-0.90,693
105/06/23,2729050,141226428,51.8,52.7,50.6,50.6,+0.50,1717
105/06/24,2498080,121456010,50.7,51.0,45.8,47.05,-3.55,1489
105/06/27,1827400,87745918,46.6,48.9,46.6,47.6,X0.00,1274
105/06/28,1171301,56237737,46.6,48.6,46.6,48.3,+0.70,751
105/06/29,945053,45730094,48.9,49.0,48.0,48.0,-0.30,600
105/06/30,829120,40353304,48.15,49.15,48.15,48.7,+0.70,637
105/07/01,804086,39135103,48.85,49.4,48.3,48.3,-0.40,545
105/07/04,640047,30930283,48.3,48.8,48.0,48.6,+0.30,379
105/07/05,634155,30922581,48.6,49.2,48.25,48.6, 0.00,468
105/07/06,1990100,96179100,48.6,49.8,46.6,47.2,-1.40,1368
105/07/07,763208,36534463,47.5,48.25,47.5,47.9,+0.70,537
105/07/11,2421774,120367516,49.8,50.3,49.05,49.05,+1.15,1454
105/07/12,1606355,79810804,49.7,50.2,49.25,49.85,+0.80,1066
105/07/13,649149,32079529,50.0,50.0,49.1,49.2,-0.65,485
105/07/14,8674491,453004775,49.5,53.4,49.3,52.5,+3.30,4838
105/07/15,2938861,154546771,52.5,53.2,51.8,53.0,+0.50,1929
105/07/18,5003399,267865143,53.4,54.7,52.5,52.5,-0.50,3034
105/07/19,4145060,220408374,52.7,54.1,52.2,53.2,+0.70,2495
105/07/20,7346122,397816688,54.1,55.2,53.0,53.0,-0.20,4477
105/07/21,3413602,178833322,52.9,53.5,51.6,52.5,-0.50,2008
105/07/22,2828162,149619872,52.6,53.9,52.2,52.2,-0.30,1838
105/07/25,3156848,159796100,52.2,52.5,49.8,50.0,-2.20,1924
105/07/26,1875577,94583922,49.8,51.0,49.8,50.5,+0.50,1119
105/07/27,1943826,97308574,50.9,51.2,49.0,49.0,-1.50,1276
105/07/28,1750107,85833222,49.05,49.7,48.35,48.85,-0.15,1143
105/07/29,1037879,50903374,49.35,49.45,48.55,49.05,+0.20,685
105/08/01,1082391,53264477,49.0,49.6,48.9,49.05, 0.00,809
105/08/02,877010,42924240,49.05,49.2,48.7,48.9,-0.15,588
105/08/03,2984012,148476488,48.75,50.6,48.3,49.55,+0.65,1863
105/08/04,1043577,51797095,49.95,50.3,49.3,49.4,-0.15,708
105/08/05,2012000,98189244,49.4,49.5,48.4,48.7,-0.70,1209
105/08/08,1197409,58853310,49.3,49.7,48.8,48.9,+0.20,695
105/08/09,1228021,60208113,49.0,49.7,48.3,48.3,-0.60,861
105/08/10,5651957,252182306,48.4,48.9,43.5,43.5,-4.80,3456
105/08/11,1804544,78462297,43.2,44.15,42.3,43.3,-0.20,1188
105/08/12,2031086,86461802,43.95,44.1,41.8,41.95,-1.35,1214
105/08/15,3854554,167772942,42.0,45.15,42.0,44.65,+2.70,2071
105/08/16,2356200,101851962,44.0,44.4,42.5,42.85,-1.80,1544
105/08/17,1261500,54249391,42.8,44.0,42.4,42.85, 0.00,879
105/08/18,629117,26952809,43.25,43.25,42.6,42.65,-0.20,429
105/08/19,1434249,61766741,43.0,43.65,42.55,42.55,-0.10,997
105/08/22,2135510,86632744,42.4,42.8,39.6,40.0,-2.55,1509
105/08/23,785029,31590870,40.0,40.8,40.0,40.15,+0.15,567
105/08/24,2077218,86046406,40.3,42.3,40.3,42.0,+1.85,1361
105/08/25,718632,29947294,41.95,42.0,41.3,41.65,-0.35,538
105/08/26,679162,28621193,41.95,42.7,41.4,41.8,+0.15,499
105/08/29,617120,25633032,41.9,42.0,41.0,41.35,-0.45,459
105/08/30,1102110,46454239,41.7,42.5,41.5,41.8,+0.45,882
105/08/31,638134,26587922,41.95,42.3,41.0,41.6,-0.20,472
105/09/01,582300,24209723,41.6,42.1,41.2,41.8,+0.20,413
105/09/02,2104497,82780475,41.95,41.95,38.5,38.5,-3.30,1540
105/09/05,1357006,54066040,39.5,40.3,39.05,40.0,+1.50,866
105/09/06,967088,39385892,40.25,41.35,39.7,40.95,+0.95,655
105/09/07,569005,23218700,41.0,41.2,40.55,40.55,-0.40,374
105/09/08,499221,20379427,40.9,41.0,40.65,40.65,+0.10,299
105/09/09,427011,17212501,40.65,40.65,40.0,40.45,-0.20,317
105/09/10,590352,23287880,39.2,39.9,39.1,39.6,-0.85,378
105/09/12,629305,24638275,39.6,40.0,38.85,38.9,-0.70,392
105/09/13,1361021,51498914,39.3,39.5,37.2,38.0,-0.90,880
105/09/14,619860,23628780,38.1,38.45,37.85,38.0, 0.00,374
105/09/19,630123,24735589,38.5,39.8,38.5,39.2,+1.20,435
105/09/20,271000,10706700,39.2,39.8,39.2,39.4,+0.20,193
105/09/21,461231,17982551,39.5,39.5,38.75,39.0,-0.40,301
105/09/22,5235117,219024048,39.55,42.9,39.4,41.8,+2.80,2903
105/09/23,2935802,124074339,42.75,42.75,41.7,41.8, 0.00,1858
105/09/26,790078,32487255,41.8,41.8,40.9,40.9,-0.90,536
105/09/29,698000,28556600,41.15,41.5,40.55,40.55,-0.35,426
105/09/30,460600,18814999,40.8,41.2,40.55,40.75,+0.20,285
105/10/03,1282502,51373074,40.9,41.0,39.6,39.9,-0.85,752
105/10/04,533295,21449946,39.65,40.75,39.65,40.4,+0.50,351
105/10/05,1265051,52168653,40.5,41.55,40.5,41.25,+0.85,785
105/10/06,1002000,41852000,41.5,42.4,41.15,41.15,-0.10,713
105/10/07,333000,13604950,41.15,41.25,40.45,40.8,-0.35,203
105/10/11,1486764,59863723,41.55,41.55,38.9,39.7,-1.10,922
105/10/12,503017,20199971,39.5,40.9,39.5,39.95,+0.25,361
105/10/13,1105300,45061799,40.0,41.35,40.0,40.4,+0.45,707
105/10/14,868300,35154978,40.7,41.2,40.0,40.0,-0.40,570
105/10/17,1213027,47153956,39.5,39.6,38.3,38.85,-1.15,842
105/10/18,850422,32962796,38.5,39.55,38.2,38.4,-0.45,598
105/10/19,1064008,40648428,38.25,38.95,37.9,38.25,-0.15,684
105/10/20,945005,35907053,38.15,38.45,37.6,38.0,-0.25,634
105/10/21,573057,21918973,38.0,38.7,38.0,38.25,+0.25,366
105/10/24,1180009,46012069,38.65,39.4,38.4,38.8,+0.55,657
105/10/25,393200,15233358,39.05,39.1,38.55,38.55,-0.25,223
105/10/26,369042,14341966,39.0,39.3,38.55,38.7,+0.15,230
105/10/27,436309,16782751,39.05,39.05,38.2,38.25,-0.45,276
105/10/28,1596237,58706102,38.3,38.35,36.15,36.55,-1.70,1059
105/10/31,1663503,62809364,37.0,38.3,37.0,37.8,+1.25,1213
105/11/01,540187,20505996,37.85,38.45,37.55,37.55,-0.25,421
105/11/02,1151853,41604651,37.1,37.3,35.35,35.35,-2.20,814
105/11/03,1270000,43274150,35.0,35.7,33.2,33.6,-1.75,937
105/11/04,532128,17945354,33.6,34.2,33.2,33.7,+0.10,363
105/11/07,300003,10182858,34.3,34.3,33.65,33.65,-0.05,230
105/11/08,1466999,46924113,34.15,34.2,31.0,31.8,-1.85,952
105/11/09,1811062,55358846,32.6,32.6,29.4,29.85,-1.95,1133
105/11/10,1155000,37283500,31.2,32.8,31.15,32.8,+2.95,696
105/11/11,3051101,103429146,33.5,34.5,33.3,34.4,+1.60,1783
105/11/14,1457630,50710867,35.0,35.5,34.2,34.5,+0.10,950
105/11/15,580082,19718020,34.45,34.7,33.7,34.1,-0.40,414
105/11/16,1544214,54125463,34.2,35.85,34.2,35.05,+0.95,1030
105/11/17,803203,28253805,35.3,35.6,34.9,35.1,+0.05,539
105/11/18,577113,20250805,35.3,35.6,34.75,34.85,-0.25,397
105/11/21,340481,11899064,35.0,35.25,34.65,34.85, 0.00,246
105/11/22,666000,23519700,35.4,35.7,34.9,35.15,+0.30,457
105/11/23,674045,24095187,35.25,36.2,35.25,35.5,+0.35,440
105/11/24,379104,13392005,35.7,35.9,35.1,35.1,-0.40,268
105/11/25,270004,9463440,35.1,35.4,34.9,34.95,-0.15,197
105/11/28,889005,31687975,35.35,36.0,35.1,35.25,+0.30,457
105/11/29,248003,8753255,35.25,35.5,35.15,35.35,+0.10,196
105/11/30,2059441,76032382,35.4,37.4,35.4,36.9,+1.55,1331
105/12/01,533918,19705193,37.35,37.35,36.6,36.8,-0.10,364
105/12/02,448223,16341756,36.5,36.65,36.2,36.6,-0.20,288
105/12/05,3599921,142262418,39.0,40.25,38.2,40.25,+3.65,1866
105/12/06,5475974,223243108,41.0,41.55,39.9,40.0,-0.25,3172
105/12/07,2350382,95452830,40.0,41.4,39.85,40.0, 0.00,1400
105/12/08,1471201,59293209,40.3,40.95,39.1,39.5,-0.50,868
105/12/09,1619237,62171094,38.55,39.0,38.0,38.15,-1.35,1100
105/12/12,986009,37141792,38.6,38.7,37.2,37.35,-0.80,674
105/12/13,626102,23548426,37.1,37.95,37.05,37.55,+0.20,445
105/12/14,525003,19656161,37.8,37.85,37.3,37.35,-0.20,323
105/12/15,386003,14415116,37.3,37.55,37.1,37.45,+0.10,252
105/12/16,999022,37781097,37.7,38.2,37.4,37.4,-0.05,667
105/12/19,3204192,108404176,34.35,34.65,33.7,33.7,-3.70,1678
105/12/20,1309789,44042927,33.7,33.95,33.15,33.95,+0.25,810
105/12/21,881432,29326820,33.8,33.9,33.0,33.05,-0.90,561
105/12/22,775000,25652600,33.05,33.5,32.8,33.3,+0.25,508
105/12/23,330075,10933146,33.1,33.45,32.9,32.9,-0.40,242
105/12/26,151018,5015397,33.0,33.35,33.0,33.2,+0.30,134
105/12/27,362405,11872600,33.05,33.3,32.3,32.5,-0.70,277
105/12/28,212272,6918434,32.5,32.8,32.5,32.5, 0.00,171
105/12/29,138305,4509665,32.5,32.75,32.5,32.75,+0.25,119
105/12/30,261799,8671204,32.75,33.4,32.75,33.05,+0.30,211
106/01/03,251002,8302972,33.5,33.5,32.8,32.8,-0.25,184
106/01/04,195400,6441955,33.1,33.25,32.8,32.8, 0.00,143
