ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
1992/04/24,905000,87369000,97.5,97.5,94.5,94.5,-2.00,366,57.14,81.50
1992/04/25,971000,89480000,93.0,94.0,90.0,93.0,-1.50,434,40.00,67.66
1992/04/27,1182000,112071500,93.0,97.0,92.0,97.0,4.00,526,93.33,76.22
1992/04/28,2340000,225860000,96.0,97.5,94.0,97.5,0.50,791,100.00,84.14
1992/04/29,2711000,263413000,97.5,97.5,94.0,96.5,-1.00,851,86.67,84.98
1992/04/30,1136000,106968000,95.0,96.0,92.5,95.0,-1.50,568,66.67,78.87
1992/05/01,2594000,251191500,95.0,97.5,94.0,97.5,2.50,714,100.00,85.91
1992/05/02,3573000,349135000,97.5,98.5,95.0,96.0,-1.50,981,70.59,80.80
1992/05/04,921000,87453500,96.0,96.0,94.0,95.0,-1.00,364,58.82,73.48
1992/05/05,714188,68102296,95.5,96.0,94.5,96.0,1.00,261,70.59,72.52
1992/05/06,816000,76434000,95.5,95.5,93.0,94.5,-1.50,389,38.46,61.17
1992/05/07,311000,29106500,93.5,94.5,93.0,93.0,-1.50,198,8.33,43.56
1992/05/08,348000,32554500,93.5,95.0,93.0,93.0,0.00,196,8.33,31.82
1992/05/09,434000,40175500,93.0,94.0,91.0,92.0,-1.00,237,13.33,25.65
1992/05/11,781000,70746000,90.5,92.0,89.0,89.0,-3.00,398,0.00,17.10
1992/05/12,592966,53354058,89.0,91.5,89.0,91.0,2.00,316,21.05,18.42
1992/05/13,891000,81580000,91.0,93.0,89.5,92.0,1.00,432,42.86,26.57
1992/05/14,2699000,254625000,93.5,95.0,92.5,94.0,2.00,995,71.43,41.52
1992/05/15,1256000,118327500,93.5,95.0,93.0,94.5,0.50,371,84.62,55.89
1992/05/16,3876000,375543500,94.5,98.5,94.0,98.0,3.50,912,94.74,68.84
1992/05/18,4833000,491867500,98.5,104.5,98.5,104.5,6.50,1527,100.00,79.22
1992/05/19,9700000,1046208000,106.0,111.5,104.5,111.5,7.00,2248,100.00,86.14
1992/05/20,6325816,727697034,113.0,119.0,109.5,119.0,7.50,2005,100.00,90.76
1992/05/21,8120000,957656000,117.5,120.5,115.0,120.5,1.50,1889,100.00,93.84
1992/05/22,2667000,311015000,117.0,118.0,114.5,116.5,-4.00,740,87.10,91.59
1992/05/23,6263000,757021000,117.0,124.5,117.0,120.5,4.00,1059,87.50,90.23
1992/05/25,1740000,203082500,118.0,118.5,115.0,115.0,-5.50,687,69.84,83.43
1992/05/26,9019000,1057545000,115.0,120.0,115.0,115.5,0.50,2111,70.49,79.12
1992/05/27,4823008,534616400,113.0,115.0,108.0,108.0,-7.50,1901,36.54,64.93
1992/05/28,3965000,425050500,108.0,110.0,105.0,107.0,-1.00,1258,12.50,47.46
1992/05/29,1815000,195756000,106.5,109.0,106.0,107.5,0.50,745,12.82,35.91
1992/05/30,7204000,807691000,108.0,114.0,108.0,114.0,6.50,1399,46.15,39.32
1992/06/01,4277000,486190500,114.0,116.5,111.5,115.0,1.00,1288,51.28,43.30
1992/06/02,9068002,1082500722,115.0,123.0,115.0,123.0,8.00,2561,92.31,59.64
1992/06/03,7170076,897374580,127.0,129.0,121.0,124.5,1.50,2221,81.25,66.84
1992/06/04,9208966,1069020402,116.0,118.5,116.0,116.0,-8.50,2520,45.83,59.84
1992/06/08,14717000,1618033000,110.0,113.0,108.0,108.0,-8.00,4529,12.50,44.06
1992/06/09,4958000,513929000,104.0,105.0,102.0,102.0,-6.00,1937,0.00,29.37
1992/06/10,2606000,272539000,102.0,106.0,102.0,106.0,4.00,1032,14.81,24.52
1992/06/11,5565000,597042000,107.0,108.5,104.0,104.0,-2.00,1659,7.41,18.82
1992/06/12,2570000,269957500,104.0,106.0,104.0,104.5,0.50,1092,9.26,15.64
1992/06/13,6521000,712910000,105.5,111.5,105.0,111.0,6.50,2168,33.33,21.54
1992/06/15,4434000,499981000,111.0,114.0,110.0,114.0,3.00,1554,44.44,29.17
1992/06/16,8217000,955366000,115.0,119.0,114.5,116.0,2.00,2269,82.35,46.90
1992/06/17,3828000,434854000,118.0,118.0,110.5,112.0,-4.00,1285,58.82,50.88
1992/06/18,6078974,711437166,112.0,119.5,112.0,119.5,7.50,2186,100.00,67.25
1992/06/19,4370000,519732500,120.0,122.0,116.0,116.5,-3.00,1457,72.50,69.00
1992/06/20,2243000,268585500,117.0,122.0,117.0,122.0,5.50,963,100.00,79.33
1992/06/22,10094000,1287225500,125.0,130.5,124.0,130.5,8.50,2528,100.00,86.22
1992/06/23,10205000,1263804500,129.0,129.5,121.5,126.5,-4.00,2497,84.31,85.58
1992/06/24,11465000,1516713000,126.5,135.0,124.0,135.0,8.50,3009,100.00,90.38
1992/06/25,9903012,1387044572,135.0,144.0,133.5,144.0,9.00,2157,100.00,93.58
1992/06/26,4141000,591174500,140.5,146.0,140.5,146.0,2.00,1224,100.00,95.72
1992/06/27,8869000,1354795000,146.0,156.0,146.0,156.0,10.00,1259,100.00,97.14
1992/06/29,11731000,1778200000,145.5,156.0,145.5,151.0,-5.00,1203,87.50,93.93
1992/06/30,1504000,217643000,151.0,151.0,140.5,143.0,-8.00,840,66.67,84.84
1992/07/02,768000,111418000,144.0,148.0,137.0,146.0,3.00,427,71.01,80.23
1992/07/03,685000,96150500,145.0,145.0,138.0,138.0,-8.00,434,47.83,69.43
1992/07/04,6283000,855027000,134.0,141.0,132.0,141.0,3.00,1166,53.12,64.00
1992/07/06,7389000,1049329000,141.0,146.0,137.0,139.5,-1.50,1357,31.25,53.09
1992/07/07,1839000,250104500,137.0,138.0,133.0,133.0,-6.50,686,4.17,36.78
1992/07/08,1997000,253026000,128.0,130.0,124.0,124.0,-9.00,972,0.00,24.52
1992/07/09,813000,98934000,122.0,126.0,118.0,122.0,-2.00,457,10.53,19.86
1992/07/10,642000,79389500,124.0,126.0,120.0,123.0,1.00,393,15.15,18.29
1992/07/11,319000,39088000,122.0,124.0,121.0,122.0,-1.00,206,13.33,16.63
1992/07/13,314000,38404500,122.0,124.0,121.0,121.0,-1.00,239,10.71,14.66
1992/07/14,378226,46422555,121.0,124.0,121.0,122.5,1.50,245,16.07,15.13
1992/07/15,304328,37551032,124.5,124.5,123.0,123.0,0.50,227,17.86,16.04
1992/07/16,484693,60792313,124.0,126.0,123.5,125.5,2.50,298,37.50,23.19
1992/07/17,467000,58544500,126.0,127.0,124.0,124.0,-1.50,266,50.00,32.13
1992/07/18,223260,27512330,123.5,125.0,122.0,122.0,-2.00,174,44.44,36.23
1992/07/20,566000,67348000,122.0,123.0,115.0,115.0,-7.00,319,0.00,24.15
1992/07/21,449504,50980948,115.0,116.0,112.0,115.0,0.00,264,20.00,22.77
1992/07/22,204000,23507000,115.0,116.0,114.5,116.0,1.00,143,26.67,24.07
1992/07/23,536000,60503500,115.0,115.0,110.5,113.5,-2.50,268,18.18,22.11
1992/07/24,5271000,617785000,113.0,121.0,112.0,121.0,7.50,1104,63.64,35.95
1992/07/25,1143000,134402500,119.0,119.0,116.0,116.0,-5.00,550,33.33,35.08
1992/07/27,1053000,120844500,118.0,118.0,111.0,112.0,-4.00,595,9.09,26.42
1992/07/28,603000,68395000,111.0,115.5,111.0,112.0,0.00,381,10.34,21.06
1992/07/29,418000,47146000,115.0,115.0,111.0,113.0,1.00,289,20.00,20.71
1992/07/30,254000,29010000,114.0,115.0,113.0,113.0,0.00,175,23.81,21.75
1992/07/31,582000,67545500,114.5,118.0,113.0,118.0,5.00,311,71.43,38.31
1992/08/01,326000,37544500,118.0,119.0,113.0,114.0,-4.00,233,33.33,36.65
1992/08/03,189000,21601000,114.0,116.0,113.0,114.0,0.00,153,30.00,34.43
1992/08/04,163000,18557500,114.0,115.0,113.0,113.5,-0.50,133,31.25,33.37
1992/08/05,974248,114670404,114.5,119.0,114.5,116.5,3.00,430,68.75,45.17
1992/08/06,1862241,222526853,118.0,121.0,116.5,120.5,4.00,702,95.00,61.78
1992/08/07,563000,66466000,120.5,120.5,117.0,117.0,-3.50,339,60.00,61.19
1992/08/08,401000,45828500,116.0,116.5,113.5,114.0,-3.00,274,12.50,44.96
1992/08/10,440000,49489000,113.0,113.5,111.5,113.0,-1.00,247,15.79,35.23
1992/08/11,185000,20872500,112.0,114.0,112.0,113.0,0.00,128,15.79,28.75
1992/08/12,752000,86879500,112.0,117.0,112.0,116.0,3.00,376,47.37,34.96
1992/08/13,587000,67625500,115.0,117.0,113.0,117.0,1.00,279,57.89,42.61
1992/08/14,3206000,383676500,115.5,121.0,115.5,120.0,3.00,808,89.47,58.23
1992/08/15,1266487,151826748,120.0,123.0,118.0,118.0,-2.00,447,56.52,57.66
1992/08/17,3708000,429878000,117.0,120.0,112.0,117.5,-0.50,803,52.17,55.83
1992/08/18,5175000,627897500,117.5,125.5,117.5,125.5,8.00,1449,100.00,70.55
1992/08/19,4317000,549213000,124.5,130.0,122.0,126.0,0.50,1478,78.38,73.16
1992/08/20,6904000,883862500,120.5,130.0,120.0,128.0,2.00,1423,88.89,78.40
1992/08/21,3504000,466628000,128.0,135.5,127.5,135.5,7.50,1230,100.00,85.60
1992/08/22,2785000,381627500,135.5,140.0,134.0,136.5,1.00,944,87.50,86.24
1992/08/24,3525000,498919500,136.5,146.0,136.5,146.0,9.50,1027,100.00,90.82
1992/08/25,3417000,496282500,147.5,147.5,141.0,142.0,-4.00,949,84.51,88.72
1992/08/26,4320000,614332500,146.0,146.0,138.0,142.0,0.00,878,84.51,87.32
1992/08/27,4087000,588114000,142.0,146.0,140.5,143.5,1.50,918,86.67,87.10
1992/08/28,7509958,1035776641,142.0,143.0,135.5,135.5,-8.00,1161,56.36,76.86
1992/08/31,8327000,1121789000,134.0,138.5,130.0,135.0,-0.50,1735,54.55,69.42
1992/09/01,2357000,313572000,135.0,135.0,131.0,132.0,-3.00,834,22.50,53.78
1992/09/02,3572000,464605000,130.0,133.0,125.5,133.0,1.00,1087,34.09,47.21
1992/09/03,2813000,366238500,130.0,132.5,128.0,128.0,-5.00,772,11.36,35.26
1992/09/07,812000,105105000,130.0,133.0,128.0,128.0,0.00,459,11.36,27.30
1992/09/08,1078000,139956500,129.5,132.0,128.0,129.0,1.00,495,17.07,23.89
1992/09/09,2607000,332083000,127.0,129.0,125.0,129.0,0.00,730,19.05,22.28
1992/09/10,3050000,396440000,128.0,133.0,127.0,133.0,4.00,566,44.44,29.66
1992/09/14,2715000,356040500,130.0,133.0,128.0,131.5,-1.50,683,48.15,35.82
1992/09/15,871000,112749000,131.0,132.0,128.0,128.0,-3.50,421,30.00,33.88
1992/09/16,777000,99218500,130.0,130.0,126.0,126.0,-2.00,393,12.50,26.76
1992/09/17,2246000,263905000,117.5,117.5,117.5,117.5,-8.50,503,0.00,17.84
1992/09/18,3126000,365900500,110.5,120.0,110.5,120.0,2.50,728,42.22,25.96
1992/09/19,3848000,473289500,120.0,126.0,119.5,123.5,3.50,898,57.78,36.57
1992/09/21,1583000,189230000,118.0,121.0,117.0,121.0,-2.50,484,46.67,39.94
1992/09/22,484089,57895413,120.0,121.0,118.0,121.0,0.00,296,46.67,42.19
1992/09/23,326000,38857000,117.5,121.0,117.5,120.0,-1.00,194,42.22,42.20
1992/09/24,306000,36319000,118.0,120.0,117.0,119.0,-1.00,175,39.53,41.31
1992/09/25,1916000,216608500,119.0,119.0,111.0,111.0,-8.00,475,2.56,28.39
1992/09/26,337000,35220000,106.0,107.0,103.5,103.5,-7.50,199,0.00,18.93
1992/09/29,3349000,332971500,96.5,108.0,96.5,108.0,4.50,504,38.98,25.61
1992/09/30,6025000,659223500,107.0,115.0,105.0,115.0,7.00,578,62.71,37.97
1992/10/01,6045948,700480228,115.0,120.0,111.0,120.0,5.00,742,95.92,57.28
1992/10/02,5788000,715144500,116.5,126.5,116.5,126.5,6.50,511,100.00,71.52
1992/10/03,1910000,239817000,126.0,126.5,123.0,124.5,-2.00,316,93.33,78.79
1992/10/05,681000,84451000,123.0,125.5,122.0,122.0,-2.50,237,85.00,80.86
1992/10/06,1796000,214356500,118.0,122.0,118.0,118.5,-3.50,331,73.33,78.35
1992/10/07,998000,118175500,116.0,119.0,116.0,118.0,-0.50,362,71.67,76.12
1992/10/08,5226000,641959000,118.0,126.0,118.0,126.0,8.00,1164,98.33,83.53
1992/10/09,1718000,216294000,126.0,126.5,124.5,125.5,-0.50,523,95.35,87.47
1992/10/12,468000,59001000,125.5,126.5,125.5,126.5,1.00,259,100.00,91.64
1992/10/13,1786974,233513776,126.5,135.0,126.0,134.0,7.50,663,94.74,92.67
1992/10/14,1018214,137144141,134.0,136.0,132.5,135.5,1.50,387,97.50,94.28
1992/10/15,3282214,455119462,135.5,140.0,135.5,140.0,4.50,546,100.00,96.18
1992/10/16,2950000,407433000,140.0,140.0,136.0,138.0,-2.00,301,91.67,94.68
1992/10/17,2999797,414715492,138.0,140.0,136.5,140.0,2.00,362,100.00,96.45
1992/10/19,1874000,258311000,140.0,140.0,134.0,135.0,-5.00,261,77.27,90.06
1992/10/20,1007181,134741982,134.0,135.0,132.5,134.5,-0.50,204,64.52,81.55
1992/10/21,280453,37519796,134.0,134.0,132.0,133.5,-1.00,126,55.17,72.76
1992/10/22,308000,41103000,133.5,133.5,133.0,133.5,0.00,132,53.57,66.37
1992/10/23,133217,17742927,133.5,133.5,133.0,133.5,0.00,70,18.75,50.50
1992/10/24,548000,73078500,132.5,134.0,132.5,134.0,0.50,111,25.00,42.00
1992/10/27,117000,15590500,133.5,133.5,133.0,133.5,-0.50,61,18.75,34.25
1992/10/28,1400020,191420120,133.5,138.0,133.5,138.0,4.50,384,75.00,47.83
1992/10/29,474000,64030500,139.0,139.0,133.5,134.5,-3.50,226,31.25,42.31
1992/10/30,340000,45325000,133.5,133.5,132.0,133.5,-1.00,115,21.43,35.35
1992/11/02,791000,105887500,133.0,135.0,132.5,135.0,1.50,193,42.86,37.86
1992/11/03,939168,127179760,135.0,136.0,134.5,136.0,1.00,183,57.14,44.29
1992/11/04,1514000,205667000,135.0,137.0,134.5,137.0,1.00,264,71.43,53.34
1992/11/05,2083010,283550345,136.0,137.0,134.5,136.0,-1.00,300,57.14,54.61
1992/11/06,342000,46072000,135.0,135.0,134.0,134.5,-1.50,133,35.71,48.31
1992/11/07,935000,124985000,133.5,134.0,133.0,133.5,-1.00,155,21.43,39.35
1992/11/09,3367000,449906500,133.0,137.5,129.0,137.5,4.00,411,85.00,54.56
1992/11/10,1550974,209941490,137.5,137.5,132.5,132.5,-5.00,236,41.18,50.10
1992/11/11,669030,88817900,132.5,133.5,132.0,132.5,0.00,204,41.18,47.13
1992/11/13,425010,55790300,132.0,132.0,130.0,131.5,-1.00,147,29.41,41.22
1992/11/14,528000,68835000,130.5,131.5,130.0,131.5,0.00,126,29.41,37.28
1992/11/16,366000,48182500,130.5,134.0,130.5,132.5,1.00,109,41.18,38.58
1992/11/17,424000,56001500,132.5,133.0,131.0,132.5,0.00,111,41.18,39.45
1992/11/18,183000,24298500,132.5,133.0,132.0,132.5,0.00,106,41.18,40.03
1992/11/19,333010,44072300,132.5,132.5,131.0,131.5,-1.00,160,29.41,36.49
1992/11/20,1318000,174622500,139.0,139.0,131.5,133.5,2.00,405,38.89,37.29
1992/11/21,664000,87358000,131.5,132.0,131.0,132.0,-1.50,140,22.22,32.27
1992/11/23,990000,129697500,131.0,132.0,130.0,132.0,0.00,154,22.22,28.92
1992/11/24,276010,36079295,131.5,132.0,130.0,131.5,-0.50,113,16.67,24.84
1992/11/25,139000,18304500,131.0,132.0,130.5,132.0,0.50,80,22.22,23.97
1992/11/26,154000,20304000,131.5,132.0,131.0,132.0,0.00,90,22.22,23.39
1992/11/27,156020,20552090,132.0,132.0,131.5,132.0,0.00,87,22.22,23.00
1992/11/28,227000,30242000,132.0,135.0,131.5,133.0,1.00,132,33.33,26.44
1992/11/30,79000,10542500,133.5,134.0,133.0,133.5,0.50,56,38.89,30.59
1992/12/01,159000,21369000,133.5,136.0,133.0,135.0,1.50,106,83.33,48.17
1992/12/02,63000,8505500,135.5,136.0,134.5,134.5,-0.50,48,75.00,57.11
1992/12/03,65000,8792500,135.0,136.0,134.5,135.5,1.00,58,91.67,68.63
1992/12/04,86000,11769000,135.5,137.5,135.5,136.5,1.00,72,85.71,74.32
1992/12/05,182026,24970484,137.0,137.5,137.0,137.5,1.00,75,100.00,82.88
1992/12/07,122000,16822000,138.0,138.0,137.5,138.0,0.50,83,100.00,88.58
1992/12/08,208026,28990023,138.5,140.0,138.5,140.0,2.00,117,100.00,92.38
1992/12/09,100000,14780500,140.5,149.5,140.5,149.5,9.50,75,100.00,94.92
1992/12/10,131000,20829000,159.0,159.0,159.0,159.0,9.50,77,100.00,96.61
1992/12/11,988212,152434572,165.0,165.0,148.0,148.0,-11.00,363,44.26,79.16
1992/12/12,782000,109923000,138.0,144.0,138.0,144.0,-4.00,276,31.15,63.15
1992/12/14,246000,34152000,143.0,143.0,136.0,139.0,-5.00,151,11.86,46.05
1992/12/15,51000,7063500,138.0,139.5,136.5,139.5,0.50,42,12.07,34.72
1992/12/16,119399,16774163,140.0,143.0,138.0,138.0,-1.50,87,6.90,25.45
1992/12/17,101000,14233500,139.0,143.0,139.0,140.0,2.00,82,13.79,21.57
1992/12/18,103000,14633500,142.5,143.0,141.0,141.0,1.00,75,17.24,20.13
1992/12/21,288989,41466976,141.0,145.0,141.0,144.0,3.00,191,27.59,22.62
1992/12/22,229000,34379000,145.0,154.0,145.0,154.0,10.00,146,62.07,35.77
1992/12/23,5840000,901101500,153.0,157.0,148.5,152.0,-2.00,401,76.19,49.25
1992/12/24,277000,44106000,153.0,162.0,153.0,162.0,10.00,171,100.00,66.16
1992/12/28,330000,55597000,168.0,173.0,164.0,165.0,3.00,222,78.08,70.14
1992/12/29,351000,59096000,168.0,170.0,167.0,167.0,2.00,196,82.86,74.38
1993/01/05,2808000,475291000,169.0,173.0,167.0,169.0,2.00,317,88.24,79.00
1993/01/06,2288005,387520830,171.0,171.0,167.0,170.0,1.00,296,90.62,82.88
1993/01/07,194000,33483000,173.0,174.0,170.0,174.0,4.00,145,100.00,88.58
1993/01/08,216000,38004000,175.0,177.0,174.0,177.0,3.00,151,100.00,92.38
1993/01/09,118000,21480000,180.0,185.0,178.0,181.0,4.00,95,89.04,91.27
1993/01/11,415000,72713000,181.0,185.0,170.0,185.0,4.00,212,100.00,94.18
1993/01/12,119000,21942000,183.0,185.0,183.0,183.0,-2.00,89,90.48,92.95
1993/01/13,55000,10081000,180.0,185.0,179.0,181.0,-2.00,50,77.78,87.90
1993/01/14,137026,25130628,184.0,186.0,180.0,180.0,-1.00,111,68.42,81.41
1993/01/15,151000,27981000,183.0,192.0,181.0,192.0,12.00,130,100.00,87.60
1993/01/16,399001,80755189,196.0,205.0,196.0,205.0,13.00,246,100.00,91.73
1993/01/18,368000,74923000,210.0,210.0,191.0,191.0,-14.00,159,52.50,78.65
1993/01/19,1000,178000,178.0,178.0,178.0,178.0,-13.00,1,20.00,59.10
1993/01/27,3000,498000,166.0,166.0,166.0,166.0,-12.00,3,0.00,39.40
1993/01/28,5000,779000,157.0,157.0,155.0,155.0,-11.00,4,0.00,26.27
1993/01/29,5014,724628,144.5,144.5,144.5,144.5,-10.50,6,0.00,17.51
1993/01/30,632000,88527500,134.5,141.5,134.5,141.5,-3.00,238,9.27,14.76
1993/02/01,1312000,185025000,140.0,143.0,139.0,143.0,1.50,359,11.26,13.59
1993/02/02,321000,45169000,141.0,141.0,139.0,139.0,-4.00,183,5.96,11.05
1993/02/03,377000,51524000,137.0,139.0,134.5,136.5,-2.50,220,2.65,8.25
1993/02/04,134014,19364376,137.0,146.0,137.0,146.0,9.50,101,26.44,14.31
1993/02/05,1349000,209635499,156.0,156.0,151.0,156.0,10.00,527,68.25,32.29
1993/02/06,973000,145373500,153.0,154.0,147.0,147.0,-9.00,384,55.56,40.05
