ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2012/02/29,585276,50274442,85.3,87.3,85.0,85.4,+0.10,287,83.64,83.60
2012/03/01,602010,52350204,85.4,88.0,85.4,86.0,+0.60,376,85.31,84.17
2012/03/02,372000,31924500,86.0,86.5,85.5,85.7,-0.30,223,78.38,82.24
2012/03/03,386200,32727940,85.9,85.9,84.0,84.0,-1.70,206,55.43,73.31
2012/03/05,495008,41699468,84.5,86.0,82.4,82.4,-1.60,336,5.00,50.54
2012/03/06,400279,32683296,83.0,83.5,80.7,83.5,+1.10,284,37.84,46.30
2012/03/07,234020,19569480,83.0,84.2,82.2,84.0,+0.50,165,45.21,45.94
2012/03/08,300863,25312275,84.6,85.4,82.8,84.3,+0.30,196,49.32,47.07
2012/03/09,1566632,138073405,86.8,90.2,85.5,90.2,+5.90,825,100.00,64.71
2012/03/12,748132,67009461,90.5,91.0,87.6,89.0,-1.20,478,80.58,70.00
2012/03/13,867001,77155493,90.0,90.6,88.1,89.0,0.00,250,80.58,73.53
2012/03/14,345300,30856878,90.0,90.2,88.9,89.1,+0.10,220,81.55,76.20
2012/03/15,606303,54997301,89.0,92.4,88.8,91.6,+2.50,394,93.16,81.85
2012/03/16,636008,56842028,91.3,91.6,88.1,89.0,-2.60,448,70.94,78.22
2012/03/19,395003,34823785,89.3,89.7,87.6,87.6,-1.40,265,52.94,69.80
2012/03/20,345000,30660900,88.2,89.9,88.0,88.8,+1.20,248,62.50,67.36
2012/03/21,211008,18655217,89.0,89.6,88.0,88.0,-0.80,133,36.23,56.99
2012/03/22,223000,19733800,88.0,89.6,87.9,89.0,+1.00,151,29.17,47.71
2012/03/23,106000,9436100,89.8,89.8,88.6,88.9,-0.10,65,27.08,40.84
2012/03/26,172000,15180700,89.5,89.5,88.0,88.0,-0.90,116,8.33,30.01
2012/03/27,104000,9094800,88.0,88.0,87.1,87.3,-0.70,86,3.77,21.27
2012/03/28,178030,15360619,86.6,87.0,85.7,86.4,-0.90,136,11.86,18.13
2012/03/29,429000,35815100,85.5,85.5,81.6,83.8,-2.60,247,26.51,20.93
2012/03/30,191140,16022080,83.8,85.5,82.1,85.5,+1.70,126,46.99,29.61
2012/04/02,58230,4907543,85.5,85.5,84.0,84.1,-1.40,55,30.49,29.90
2012/04/03,206030,16898965,83.0,84.3,80.6,81.2,-2.90,147,6.52,22.10
2012/04/05,275371,21665211,79.9,79.9,78.0,79.0,-2.20,191,8.47,17.55
2012/04/06,277480,22633236,79.5,83.4,79.5,82.8,+3.80,193,41.74,25.61
2012/04/09,285000,23322800,82.0,82.3,80.7,81.7,-1.10,161,37.00,29.40
2012/04/10,261000,21387600,82.9,83.4,80.7,81.7,0.00,177,41.11,33.30
2012/04/11,216000,17626600,81.0,82.5,80.7,82.0,+0.30,145,53.33,39.98
2012/04/12,332105,27054710,82.0,82.3,81.0,81.0,-1.00,192,40.00,39.98
2012/04/13,503160,41497064,82.0,85.4,81.2,85.4,+4.40,339,98.67,59.54
2012/04/16,230160,19353828,83.8,85.0,83.2,84.4,-1.00,162,86.49,68.52
2012/04/17,219002,18026270,84.4,84.4,81.3,81.6,-2.80,166,48.65,61.90
2012/04/18,180140,14645180,82.3,82.8,80.6,81.0,-0.60,146,25.42,49.74
2012/04/19,143000,11501300,80.8,81.2,80.0,80.5,-0.50,122,9.26,36.25
2012/04/20,206160,16405500,80.0,80.6,78.6,79.0,-1.50,171,5.88,26.13
2012/04/23,156009,12256108,79.0,79.2,78.0,78.8,-0.20,115,10.81,21.02
2012/04/24,104000,8143400,78.5,78.8,77.9,78.7,-0.10,88,10.67,17.57
2012/04/25,181000,14699700,80.3,82.2,80.0,81.5,+2.80,144,48.00,27.71
2012/04/26,106000,8613000,81.7,81.9,80.6,80.8,-0.70,77,40.85,32.09
2012/04/27,71000,5705500,81.7,81.8,80.0,80.0,-0.80,56,32.31,32.16
2012/04/30,88101,7108464,79.3,81.3,79.3,81.0,+1.00,56,63.27,42.53
2012/05/02,464007,39782306,83.2,86.6,83.2,86.6,+5.60,304,100.00,61.68
2012/05/03,1002534,89731333,88.6,90.7,88.0,90.4,+3.80,643,97.66,73.67
2012/05/04,743250,67819550,90.4,92.6,89.7,92.0,+1.60,503,95.92,81.08
2012/05/07,1137101,104630445,91.0,93.0,90.6,92.5,+0.50,618,96.69,86.28
2012/05/08,1820200,173597039,93.6,96.8,93.4,94.2,+1.70,1095,85.14,85.90
2012/05/09,606150,56402800,93.3,93.8,92.5,93.5,-0.70,410,81.14,84.32
2012/05/10,514276,47523130,92.5,93.2,91.3,92.4,-1.10,341,74.86,81.16
2012/05/11,303110,27622177,92.8,92.8,90.6,90.6,-1.80,222,64.57,75.63
2012/05/14,383005,34286447,90.5,91.0,88.2,89.4,-1.20,269,45.59,65.62
2012/05/15,649210,57969710,87.6,91.6,87.2,91.5,+2.10,385,44.79,58.68
2012/05/16,570500,52003100,91.3,92.8,89.0,89.5,-2.00,364,23.96,47.11
2012/05/17,283000,25009300,89.3,90.0,87.0,88.8,-0.70,220,18.37,37.53
2012/05/18,627009,53860065,87.0,87.0,84.2,84.9,-3.90,392,5.56,26.87
2012/05/21,326000,27666900,85.0,86.1,83.8,84.2,-0.70,251,4.00,19.24
2012/05/22,322000,27556400,85.0,86.4,85.0,85.5,+1.30,222,18.09,18.86
2012/05/23,190000,16037100,84.7,85.2,83.7,84.5,-1.00,130,8.79,15.50
2012/05/24,201100,17030479,84.6,85.6,83.7,84.0,-0.50,145,3.30,11.43
2012/05/25,151010,12762858,84.5,85.3,84.1,85.0,+1.00,103,14.29,12.38
2012/05/28,305050,26440030,85.0,87.8,84.5,87.8,+2.80,234,45.05,23.27
2012/05/29,515100,45869789,87.5,90.2,87.0,89.4,+1.60,360,87.69,44.74
2012/05/30,336550,29695289,89.4,89.4,87.8,88.0,-1.40,205,66.15,51.88
2012/05/31,780000,70693600,87.4,92.8,87.0,92.2,+4.20,522,93.41,65.73
2012/06/01,737000,66887100,91.0,92.7,88.5,89.8,-2.40,453,67.03,66.16
2012/06/04,415121,35815686,86.2,87.7,85.5,86.6,-3.20,260,31.87,54.73
2012/06/05,357000,31586600,88.6,89.5,87.3,88.6,+2.00,229,53.85,54.44
2012/06/06,813100,70892880,89.0,89.5,85.8,88.6,0.00,508,51.72,53.53
2012/06/07,528270,46820770,89.4,89.7,87.8,89.4,+0.80,312,59.04,55.37
2012/06/08,479100,42023760,89.2,89.2,87.0,88.0,-1.40,262,34.25,48.33
2012/06/11,402000,35236200,88.3,88.8,87.0,88.1,+0.10,246,35.62,44.09
2012/06/12,133000,11604700,87.1,87.9,87.0,87.1,-1.00,89,21.92,36.70
2012/06/13,103061,8985168,87.3,87.8,86.8,86.8,-0.30,82,18.06,30.49
2012/06/14,457900,40410570,87.2,88.9,87.2,88.2,+1.40,307,64.29,41.76
2012/06/15,790000,70948900,88.8,90.6,88.5,90.3,+2.10,545,93.75,59.09
2012/06/18,754110,68838631,91.2,92.1,90.5,91.8,+1.50,453,95.24,71.14
2012/06/19,393015,35638322,92.0,92.0,90.1,90.6,-1.20,265,71.70,71.33
2012/06/20,582090,52555354,90.5,91.6,89.7,89.8,-0.80,343,56.60,66.42
2012/06/21,349000,31278500,89.5,90.4,88.9,90.1,+0.30,225,62.26,65.03
2012/06/22,382010,34126400,89.5,89.9,88.9,89.6,-0.50,266,52.83,60.96
2012/06/25,233293,20846495,89.0,90.0,88.8,90.0,+0.40,162,60.38,60.77
2012/06/26,584996,52672816,89.9,90.5,89.3,90.4,+0.40,316,65.31,62.28
2012/06/27,1440095,131183305,90.2,92.2,89.7,91.2,+0.80,720,72.97,65.84
2012/06/28,2076955,161777614,77.7,78.8,76.9,77.1,X0.00,1043,1.31,44.33
2012/06/29,1065373,83521640,77.5,79.0,77.0,78.8,+1.70,530,12.42,33.69
2012/07/02,1168200,94806500,79.2,82.5,79.2,82.1,+3.30,717,33.99,33.79
2012/07/03,498163,40865763,82.5,82.5,81.2,82.4,+0.30,322,35.95,34.51
2012/07/04,564017,45928985,82.4,82.4,80.7,81.0,-1.40,378,26.80,31.94
2012/07/05,754020,61778396,81.0,82.9,80.6,82.6,+1.60,460,37.25,33.71
2012/07/06,861003,72130662,82.9,84.4,82.6,84.4,+1.80,558,49.02,38.81
2012/07/09,486000,40604100,84.0,84.6,82.8,83.2,-1.20,332,41.18,39.60
2012/07/10,760010,61842832,83.0,83.0,80.7,81.7,-1.50,470,62.34,47.18
2012/07/11,348000,28496200,81.5,82.3,80.8,82.2,+0.50,259,68.42,54.26
2012/07/12,290000,23773900,82.6,82.6,81.2,81.9,-0.30,166,50.00,52.84
2012/07/13,257002,20958265,81.3,82.0,80.8,81.5,-0.40,194,22.50,42.73
2012/07/16,780000,64253500,82.0,83.1,81.2,82.9,+1.40,329,57.50,47.66
2012/07/17,1053500,87229000,83.2,83.5,81.6,82.6,-0.30,510,50.00,48.44
2012/07/18,570474,47630816,82.5,84.4,82.2,83.6,+1.00,374,74.36,57.08
2012/07/19,388066,32409304,83.3,84.1,83.1,83.4,-0.20,221,69.23,61.13
2012/07/20,572100,47533000,83.6,84.0,82.5,83.0,-0.40,339,62.16,61.47
2012/07/23,610000,50136800,82.5,82.6,81.8,82.0,-1.00,221,33.33,52.09
2012/07/24,374000,30526400,82.0,82.1,81.1,81.6,-0.40,192,22.22,42.14
2012/07/25,524400,43169399,81.0,83.0,81.0,82.5,+0.90,288,47.22,43.83
2012/07/26,451030,37420728,82.4,83.8,82.0,83.1,+0.60,225,61.76,49.81
2012/07/27,638425,52726815,83.3,83.5,82.0,82.9,-0.20,350,55.88,51.84
2012/07/30,483632,39621650,82.9,83.0,81.4,81.8,-1.10,313,23.53,42.40
2012/07/31,924975,76928693,81.5,84.0,81.3,83.5,+1.70,646,80.65,55.15
2012/08/01,4145830,363543470,83.6,89.3,83.6,89.3,+5.80,2195,100.00,70.10
2012/08/03,2700093,243798359,88.9,91.5,88.9,89.6,+0.30,1517,81.90,74.03
2012/08/06,1471202,134411762,90.1,93.0,89.5,92.0,+2.40,1004,91.67,79.91
2012/08/07,3068280,277013712,90.5,92.1,88.7,92.0,0.00,1515,91.67,83.83
2012/08/08,1685190,156810275,92.0,94.0,91.7,92.0,0.00,933,84.25,83.97
2012/08/09,627155,57623413,92.0,92.5,91.4,91.6,-0.40,457,81.10,83.01
2012/08/10,2354450,222191850,91.7,95.8,91.7,95.5,+3.90,1409,97.93,87.98
2012/08/13,2114116,202941596,95.1,97.0,94.7,96.5,+1.00,1035,96.82,90.92
2012/08/14,882589,84105118,96.0,96.4,94.6,94.7,-1.80,597,82.84,88.22
2012/08/15,766299,72308156,94.7,95.7,93.1,93.8,-0.90,545,61.45,79.29
2012/08/16,1136200,107692037,95.5,95.9,93.5,94.7,+0.90,753,72.29,76.96
2012/08/17,1300099,120927555,93.2,94.5,92.2,92.7,-2.00,795,48.19,67.37
2012/08/20,1636589,148962810,92.7,92.7,89.9,92.0,-0.70,925,29.58,54.77
2012/08/21,1081000,98913200,91.8,92.1,90.7,92.0,0.00,579,29.58,46.37
2012/08/22,1270720,118076124,91.3,93.7,91.0,92.4,+0.40,724,35.21,42.65
2012/08/23,1237502,116345383,92.2,95.0,92.2,94.2,+1.80,754,60.56,48.62
2012/08/24,900601,85106673,94.2,95.2,93.7,93.8,-0.40,523,60.00,52.41
2012/08/27,636249,59885455,93.8,94.4,93.4,94.0,+0.20,359,68.33,57.72
2012/08/28,402065,37426910,94.0,94.0,92.5,92.5,-1.50,313,43.33,52.92
2012/08/29,316250,29209700,92.5,92.9,92.0,92.3,-0.20,220,45.28,50.37
2012/08/30,624200,58062200,92.3,94.1,92.0,94.1,+1.80,424,79.25,60.00
2012/08/31,459445,42791448,93.5,94.0,92.6,92.7,-1.40,340,44.44,54.81
2012/09/03,1392497,131430464,93.0,95.3,93.0,94.1,+1.40,739,72.09,60.57
2012/09/04,1295971,122851768,94.1,95.6,93.9,94.3,+0.20,609,63.89,61.68
2012/09/05,618989,58177166,94.1,94.2,93.7,94.2,-0.10,291,61.11,61.49
2012/09/06,832200,77661278,94.1,94.2,92.2,93.1,-1.10,449,30.56,51.18
2012/09/07,481150,45070992,94.0,94.2,93.2,93.8,+0.70,345,50.00,50.79
2012/09/10,392249,36982306,93.8,94.9,93.7,94.2,+0.40,276,61.11,54.23
2012/09/11,1315599,124967185,94.2,95.6,93.8,95.0,+0.80,703,83.33,63.93
2012/09/12,968650,92253718,95.6,95.8,94.6,94.9,-0.10,584,75.00,67.62
2012/09/13,389307,36777058,95.0,95.0,94.1,94.1,-0.80,253,52.78,62.67
2012/09/14,1029951,96248802,94.3,94.6,92.4,93.8,-0.30,724,44.44,56.59
2012/09/17,1086391,100144866,93.8,93.8,91.4,92.5,-1.30,659,25.00,46.06
2012/09/18,737400,67550280,92.5,92.5,91.2,92.4,-0.10,451,26.09,39.41
2012/09/19,516275,47663875,92.1,93.0,91.7,92.4,0.00,304,26.09,34.97
2012/09/20,518100,47959127,92.9,93.3,92.0,92.4,0.00,342,26.09,32.01
2012/09/21,575801,53198610,92.4,92.7,92.0,92.4,0.00,276,26.09,30.04
2012/09/24,2560682,241915702,92.4,96.4,92.0,96.4,+4.00,1241,100.00,53.36
2012/09/25,1367129,131389884,96.6,96.6,95.2,96.4,0.00,777,96.30,67.67
2012/09/26,2887593,282714634,96.1,99.4,95.3,97.2,+0.80,1423,73.17,69.50
2012/09/27,3298568,327345799,98.4,100.5,98.1,99.1,+1.90,1627,84.95,74.65
2012/09/28,1798030,177356943,98.5,99.3,97.3,99.0,-0.10,898,83.87,77.73
2012/10/01,2696050,270817421,99.0,102.0,98.5,101.0,+2.00,938,90.29,81.92
2012/10/02,1548700,155651649,101.5,102.0,99.6,100.0,-1.00,606,80.00,81.28
2012/10/03,2016849,201838545,100.0,101.0,99.6,99.8,-0.20,826,78.00,80.19
2012/10/04,658234,64680893,99.6,99.6,97.2,99.1,-0.70,441,71.00,77.13
2012/10/05,715030,70879470,99.1,99.9,98.1,99.5,+0.40,337,63.24,72.50
2012/10/08,487486,47722435,99.5,99.5,97.2,97.2,-2.30,315,28.36,57.78
2012/10/09,1285086,122442724,96.6,96.9,94.0,94.5,X0.00,762,6.25,40.60
2012/10/11,433803,40525279,94.3,94.3,92.8,93.0,-1.50,292,2.17,27.79
2012/10/12,839000,78434000,93.0,94.0,92.8,93.6,+0.60,538,8.70,21.43
2012/10/15,440798,40612956,93.6,93.6,91.4,91.8,-1.80,297,3.77,15.55
2012/10/16,526550,48348090,92.0,92.3,91.3,91.8,0.00,302,5.15,12.09
2012/10/17,775327,72471443,92.0,94.3,92.0,93.1,+1.30,496,20.93,15.04
2012/10/18,298925,27787145,93.1,93.6,92.7,92.7,-0.40,202,16.28,15.46
2012/10/19,399147,36945263,92.7,93.0,91.7,92.3,-0.40,281,12.20,14.38
2012/10/22,1603686,146903605,92.3,92.3,90.8,91.6,-0.70,224,13.11,13.96
2012/10/23,2357089,220499378,91.5,95.2,91.5,93.6,+2.00,1292,63.64,30.52
2012/10/24,500341,46696846,93.4,94.0,92.6,93.4,-0.20,373,59.09,40.05
2012/10/25,473532,43774733,93.4,93.4,91.3,91.3,-2.10,341,11.36,30.49
2012/10/26,2301357,201193385,91.3,91.7,85.0,85.0,-6.30,1324,0.00,20.33
2012/10/29,2086010,175620150,85.0,85.5,82.5,84.9,-0.10,911,18.90,19.85
2012/10/30,1243400,106830316,85.1,87.2,84.5,86.8,+1.90,732,33.86,24.52
2012/10/31,1150760,101167876,87.4,89.1,87.2,87.4,+0.60,795,38.58,29.21
2012/11/01,530350,46299622,87.6,88.3,85.6,87.2,-0.20,393,37.01,31.81
2012/11/02,2319206,202567916,87.2,88.5,86.2,86.2,-1.00,1431,29.13,30.92
2012/11/05,734646,63802970,85.9,87.6,85.6,86.5,+0.30,571,34.78,32.20
2012/11/06,507451,44035543,87.5,87.5,86.1,86.6,+0.10,352,37.61,34.01
