ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2001/01/02,378000,8048200,21.0,21.8,20.9,21.7,+0.90,98,31.91,18.48
2001/01/03,242000,5484500,21.0,23.2,21.0,23.2,+1.50,87,100.00,45.65
2001/01/04,648532,15878499,24.8,24.8,23.8,24.8,+1.60,248,100.00,63.76
2001/01/05,1037001,26676924,25.1,26.5,24.1,25.7,+0.90,285,87.30,71.61
2001/01/08,398469,9922891,24.7,25.2,24.2,24.5,-1.20,131,68.25,70.49
2001/01/09,458001,10758024,23.5,24.5,22.8,24.0,-0.50,210,59.68,66.88
2001/01/10,320657,7708988,23.8,24.7,23.4,24.0,0.00,108,59.68,64.48
2001/01/11,275365,6512916,24.0,24.0,22.7,22.8,-1.20,87,40.32,56.43
2001/01/12,97002,2197944,22.8,23.4,22.0,23.1,+0.30,49,39.29,50.72
2001/01/15,52241,1179337,22.5,23.0,22.0,22.8,-0.30,23,32.73,44.72
2001/01/16,144246,3396078,23.5,23.8,23.1,23.4,+0.60,60,31.11,40.18
2001/01/17,83000,1932600,23.7,23.7,22.8,23.2,-0.20,32,26.67,35.68
2001/01/18,212133,4918869,23.0,23.4,23.0,23.4,+0.20,62,43.75,38.37
2001/01/29,244000,5942600,23.1,24.8,23.1,24.5,+1.10,90,89.29,55.34
2001/01/30,261000,6622400,24.8,25.9,24.8,25.9,+1.40,107,100.00,70.22
2001/01/31,405040,10674630,26.5,26.8,26.0,26.5,+0.60,121,93.75,78.06
2001/02/01,435000,11477200,26.0,27.0,25.9,27.0,+0.50,120,100.00,85.37
2001/02/02,220001,6017626,27.0,28.0,27.0,27.7,+0.70,86,95.00,88.58
2001/02/05,228754,6341078,26.6,28.0,26.6,27.7,0.00,74,94.23,90.46
2001/02/06,283002,7793354,27.1,27.8,27.0,27.6,-0.10,87,92.31,91.08
2001/02/07,93000,2548500,27.0,27.5,27.0,27.2,-0.40,33,84.00,88.72
2001/02/08,113001,3078527,27.5,27.7,25.5,25.5,-1.70,48,48.98,75.48
2001/02/09,107000,2825300,27.2,27.2,25.5,26.8,+1.30,61,62.50,71.15
2001/02/12,180001,5000726,26.8,28.0,26.8,27.7,+0.90,67,88.00,76.76
2001/02/13,175030,4938525,28.6,28.6,27.8,28.1,+0.40,71,83.87,79.13
2001/02/14,81020,2261758,27.5,28.2,27.5,27.6,-0.50,36,67.74,75.33
2001/02/15,116000,3221500,27.6,27.9,27.6,27.7,+0.10,33,70.97,73.88
2001/02/16,74000,2022300,27.7,27.8,27.0,27.0,-0.70,26,48.39,65.38
2001/02/19,198002,5293852,26.5,27.1,26.2,27.0,0.00,57,48.39,59.72
2001/02/20,57331,1549489,27.0,27.2,26.5,27.2,+0.20,22,54.84,58.09
2001/02/21,56001,1527127,27.8,27.8,27.2,27.2,0.00,29,54.84,57.01
2001/02/22,55610,1475404,26.7,26.8,26.5,26.7,-0.50,44,20.83,44.95
2001/02/23,91001,2426226,26.7,27.0,26.5,26.5,-0.20,37,12.50,34.14
2001/02/26,107001,2836926,24.7,26.9,24.7,26.7,+0.20,62,57.14,41.81
2001/02/27,64000,1720100,26.9,26.9,26.1,26.9,+0.20,33,68.75,50.79
2001/03/01,103626,2756650,26.6,26.7,26.6,26.6,-0.30,69,61.29,54.29
2001/03/02,94000,2470800,25.5,26.6,25.5,25.8,-0.80,29,35.48,48.02
2001/03/05,39000,985200,24.2,25.8,24.2,25.8,0.00,18,44.44,46.82
2001/03/06,122005,3150028,25.8,26.8,25.8,25.8,0.00,26,44.44,46.02
2001/03/07,13010,339856,26.0,26.2,26.0,26.2,+0.40,10,71.43,54.49
2001/03/08,91000,2352200,24.8,26.2,24.8,26.0,-0.20,44,64.29,57.76
2001/03/09,28801,726520,25.1,25.3,25.0,25.3,-0.70,25,40.74,52.09
2001/03/12,73340,1799625,24.3,24.8,24.3,24.8,-0.50,52,22.22,42.14
2001/03/13,104529,2601517,24.0,26.3,23.6,25.8,+1.00,62,68.75,51.01
2001/03/14,83670,2167262,25.8,26.0,25.8,25.9,+0.10,59,71.87,57.97
2001/03/15,90643,2347304,25.9,25.9,25.9,25.9,0.00,59,71.87,62.61
2001/03/16,170931,4444390,25.9,26.1,25.9,26.0,+0.10,64,75.00,66.74
2001/03/19,48000,1261400,26.2,26.5,26.2,26.2,+0.20,22,89.66,74.38
2001/03/20,54632,1459043,27.0,27.0,26.5,26.6,+0.40,42,88.24,79.00
2001/03/21,46120,1232191,26.5,27.0,26.5,26.6,0.00,38,88.24,82.08
2001/03/22,81362,2178836,26.6,27.1,26.6,27.0,+0.40,35,97.14,87.10
2001/03/23,145211,3974225,26.8,27.8,26.8,27.5,+0.50,74,92.86,89.02
2001/03/26,341306,9426287,27.5,28.1,27.5,28.1,+0.60,99,100.00,92.68
2001/03/27,241574,6815437,27.7,28.5,27.7,28.4,+0.30,94,96.15,93.84
2001/03/28,320923,9135473,28.4,28.7,28.2,28.6,+0.20,120,96.43,94.70
2001/03/29,278446,7865536,28.5,28.6,27.5,28.0,-0.60,71,72.00,87.13
2001/03/30,173201,4848198,27.6,28.2,27.5,28.1,+0.10,58,72.73,82.33
2001/04/02,201002,5576548,28.0,28.5,27.5,28.0,-0.10,78,68.18,77.62
2001/04/03,91433,2558519,27.9,28.1,27.9,28.0,0.00,40,66.67,73.97
2001/04/04,524500,14862229,28.0,28.7,27.9,28.6,+0.60,149,94.74,80.89
2001/04/06,480393,13923323,28.8,29.5,28.4,29.3,+0.70,162,90.00,83.93
2001/04/09,157806,4578290,29.3,29.5,28.6,29.1,-0.20,71,80.00,82.62
2001/04/10,273535,8027483,29.0,29.6,29.0,29.6,+0.50,111,100.00,88.41
2001/04/11,304746,8964367,27.6,29.8,27.6,29.7,+0.10,104,95.65,90.82
2001/04/12,341232,10192947,29.8,30.0,29.8,29.9,+0.20,92,96.00,92.55
2001/04/13,198964,5959910,29.0,30.1,29.0,30.0,+0.10,108,96.15,93.75
2001/04/16,215523,6528010,29.9,30.8,29.9,30.4,+0.40,82,87.50,91.67
2001/04/17,138366,4239944,30.8,30.9,30.4,30.7,+0.30,67,93.94,92.42
2001/04/18,357156,11442336,30.9,32.8,30.9,32.7,+2.00,171,98.08,94.30
2001/04/19,303252,10168750,33.0,34.0,33.0,33.0,+0.30,153,84.38,91.00
2001/04/20,141688,4603784,32.5,32.8,32.0,32.3,-0.70,66,73.44,85.15
2001/04/23,174326,5660229,32.3,32.9,32.3,32.4,+0.10,74,75.00,81.77
2001/04/24,95536,3108398,32.6,32.8,32.4,32.6,+0.20,48,72.00,78.51
2001/04/25,73740,2408397,32.6,32.8,32.6,32.6,0.00,35,72.00,76.34
2001/04/26,102010,3325779,32.6,32.8,31.2,31.5,-1.10,54,39.02,63.90
2001/04/27,94135,2898565,31.5,31.5,30.5,30.8,-0.70,49,11.11,46.30
2001/04/30,67704,2051870,31.0,31.0,30.0,30.2,-0.60,38,5.00,32.54
2001/05/02,173201,5222538,30.0,30.3,29.7,30.3,+0.10,78,13.95,26.34
2001/05/03,63021,1903931,30.3,30.3,30.2,30.2,-0.10,18,15.63,22.77
2001/05/04,126000,3696200,29.5,29.9,29.0,29.9,-0.30,55,23.08,22.87
2001/05/07,45000,1331600,29.9,30.0,29.5,30.0,+0.10,19,26.32,24.02
2001/05/08,82266,2468639,30.0,30.1,30.0,30.0,0.00,38,26.32,24.78
2001/05/09,13041,394923,30.0,31.0,30.0,30.5,+0.50,9,39.47,29.68
2001/05/10,31271,946021,30.2,30.3,30.2,30.2,-0.30,18,48.00,35.79
2001/05/11,97040,2963900,30.5,30.8,30.5,30.5,+0.30,31,75.00,48.86
2001/05/14,86088,2653607,30.8,31.0,30.8,30.8,+0.30,32,90.00,62.57
2001/05/15,46466,1435177,31.0,31.0,30.8,30.9,+0.10,22,95.00,73.38
2001/05/16,120006,3587383,30.9,30.9,28.8,28.8,-2.10,47,0.00,48.92
2001/05/17,66222,1800157,28.6,28.6,26.8,26.8,-2.00,52,0.00,32.61
2001/05/18,195721,4921679,25.0,26.0,25.0,25.3,-1.50,95,5.00,23.41
2001/05/21,93017,2226327,25.1,25.1,23.6,23.6,-1.70,45,0.00,15.61
2001/05/22,57276,1324279,23.4,23.4,23.0,23.2,-0.40,31,2.50,11.24
2001/05/23,141009,3310007,23.1,23.8,23.1,23.6,+0.40,56,7.50,9.99
2001/05/24,70599,1668562,23.6,23.8,23.6,23.6,0.00,26,7.50,9.16
2001/05/25,35000,829400,23.7,23.8,23.6,23.7,+0.10,9,8.75,9.03
2001/05/28,118511,2732947,23.5,23.5,22.1,22.5,-1.20,33,4.55,7.54
2001/05/29,135012,3029267,22.4,22.5,22.0,22.5,0.00,17,7.58,7.56
2001/05/30,106000,2384500,22.5,22.5,22.3,22.3,-0.20,11,7.50,7.54
2001/05/31,162709,3591825,22.0,22.3,22.0,22.3,0.00,21,9.68,8.26
2001/06/01,221000,4833300,22.3,22.3,21.0,22.1,-0.20,34,39.29,18.61
2001/06/04,1358,29663,21.8,21.8,21.8,21.8,-0.30,8,28.57,21.93
2001/06/05,168000,3746300,21.7,23.3,21.7,23.3,+1.50,29,82.14,42.00
2001/06/06,35000,827000,23.3,24.5,23.0,24.1,+0.80,21,88.57,57.52
2001/06/07,4408,108178,24.9,24.9,24.5,24.5,+0.40,7,89.74,68.26
2001/06/08,3805,92480,24.5,24.5,24.0,24.0,-0.50,14,76.92,71.15
2001/06/11,8840,210958,23.5,24.0,23.5,24.0,0.00,10,76.92,73.07
2001/06/12,9331,223300,24.0,24.0,23.7,23.7,-0.30,11,69.23,71.79
2001/06/13,13872,330059,23.7,24.0,23.7,24.0,+0.30,15,76.92,73.50
2001/06/14,69002,1674746,24.2,24.4,24.2,24.3,+0.30,23,81.25,76.08
2001/06/15,9000,209700,23.2,23.5,23.2,23.5,-0.80,4,56.25,69.47
2001/06/18,12685,299015,23.6,23.6,23.5,23.5,0.00,8,26.32,55.08
2001/06/19,36003,850169,23.6,23.7,23.6,23.6,+0.10,15,23.53,44.56
2001/06/20,24000,560900,22.6,23.6,22.6,23.6,0.00,7,52.63,47.25
2001/06/21,28000,658800,23.6,23.6,23.4,23.4,-0.20,8,44.44,46.31
2001/06/22,23000,533900,23.2,23.3,23.2,23.2,-0.20,14,33.33,41.98
2001/06/26,10000,232000,23.2,23.2,23.2,23.2,0.00,1,33.33,39.10
2001/06/27,34127,762131,23.2,23.2,22.0,22.0,-1.20,17,0.00,26.07
2001/06/28,38001,825521,22.0,22.0,21.5,21.5,-0.50,17,0.00,17.38
2001/06/29,20000,431000,21.5,21.6,21.5,21.6,+0.10,3,4.55,13.11
2001/07/02,41002,885642,21.6,21.6,21.6,21.6,0.00,16,4.55,10.26
2001/07/03,33001,711521,21.6,21.6,21.5,21.6,0.00,6,4.76,8.43
2001/07/04,31001,666521,21.5,21.5,21.5,21.5,-0.10,11,0.00,5.62
2001/07/05,15000,320500,21.5,21.5,21.0,21.0,-0.50,6,0.00,3.75
2001/07/06,51440,1052679,19.8,20.5,19.8,20.5,-0.50,25,20.59,9.36
2001/07/09,31001,632220,20.5,20.5,19.6,20.5,0.00,12,25.00,14.57
2001/07/10,10744,220165,20.5,20.5,20.5,20.5,0.00,12,37.50,22.21
2001/07/11,28712,574905,20.0,20.0,20.0,20.0,-0.50,19,20.00,21.48
2001/07/12,305000,6099100,20.0,20.0,19.3,20.0,0.00,48,30.43,24.46
2001/07/13,31012,620237,20.0,20.0,20.0,20.0,0.00,12,30.43,26.45
2001/07/16,199011,3750018,19.7,19.7,18.6,19.0,-1.00,50,13.79,22.23
2001/07/17,606000,11513600,18.9,19.0,18.9,19.0,0.00,82,13.79,19.42
2001/07/18,53000,999600,19.0,19.0,17.7,18.5,-0.50,14,28.57,22.47
2001/07/19,37000,681000,18.5,18.5,18.0,18.5,0.00,8,28.57,24.50
2001/07/20,25005,456592,18.5,18.5,18.0,18.5,0.00,12,28.57,25.85
2001/07/23,22000,390900,17.3,18.2,17.3,18.2,-0.30,10,33.33,28.34
2001/07/24,55000,1001000,18.2,18.2,18.2,18.2,0.00,11,33.33,30.00
2001/07/25,50009,910162,18.2,18.2,18.2,18.2,0.00,7,33.33,31.11
2001/07/26,8020,145962,18.2,18.2,18.2,18.2,0.00,5,37.50,33.24
2001/07/27,14000,254800,18.2,18.2,18.2,18.2,0.00,5,52.94,39.81
2001/07/31,31000,566200,18.2,18.4,18.2,18.2,0.00,5,52.94,44.19
2001/08/01,12010,218581,18.2,18.2,18.2,18.2,0.00,5,75.00,54.46
2001/08/02,3002,54936,18.3,18.3,18.3,18.3,+0.10,5,83.33,64.09
2001/08/03,10000,183000,18.3,18.3,18.3,18.3,0.00,4,90.91,73.03
2001/08/06,6000,112300,18.7,18.8,18.7,18.8,+0.50,2,100.00,82.02
2001/08/07,1000,18700,18.7,18.7,18.7,18.7,-0.10,1,83.33,82.46
2001/08/08,24000,456300,18.8,19.2,18.8,19.2,+0.50,7,100.00,88.30
2001/08/09,20000,389200,19.2,20.0,19.2,20.0,+0.80,9,100.00,92.20
2001/08/10,3211,64197,20.0,20.0,20.0,20.0,0.00,4,100.00,94.80
2001/08/13,6000,121200,20.2,20.2,20.2,20.2,+0.20,3,100.00,96.53
2001/08/14,10000,204500,20.3,20.6,20.3,20.6,+0.40,2,100.00,97.68
2001/08/15,7020,145108,20.7,20.7,20.6,20.6,0.00,4,95.83,97.06
2001/08/16,8001,166620,20.8,20.9,20.8,20.9,+0.30,5,100.00,98.04
2001/08/17,3000,62400,20.8,20.8,20.8,20.8,-0.10,2,95.45,97.18
2001/08/20,11000,228400,20.6,20.8,20.6,20.8,0.00,4,95.24,96.54
2001/08/21,9002,188240,20.8,21.0,20.8,21.0,+0.20,4,100.00,97.69
2001/08/22,10001,211020,21.0,21.2,21.0,21.2,+0.20,5,100.00,98.46
2001/08/23,8000,171200,21.3,21.5,21.3,21.5,+0.30,6,100.00,98.97
2001/08/24,1000,21500,21.5,21.5,21.5,21.5,0.00,1,100.00,99.31
2001/08/27,1000,21500,21.5,21.5,21.5,21.5,0.00,1,100.00,99.54
2001/08/28,17000,351300,20.3,20.8,20.3,20.8,-0.70,7,41.67,80.25
2001/08/29,7000,147000,21.0,21.0,21.0,21.0,+0.20,5,58.33,72.94
2001/08/30,7000,147000,21.0,21.0,21.0,21.0,0.00,3,58.33,68.07
2001/08/31,10000,210000,21.0,21.0,21.0,21.0,0.00,4,58.33,64.82
2001/09/03,9000,187200,20.8,20.8,20.8,20.8,-0.20,6,41.67,57.10
2001/09/04,5035,104724,20.8,20.8,20.8,20.8,0.00,3,41.67,51.96
2001/09/05,1000,20800,20.8,20.8,20.8,20.8,0.00,1,41.67,48.53
2001/09/06,2000,41500,20.8,20.8,20.7,20.7,-0.10,2,33.33,43.46
2001/09/07,0,0,0.0,0.0,0.0,0.0,0.00,0,0.00,28.97
2001/09/10,3001,62120,20.7,20.7,20.7,20.7,X0.00,4,98.57,52.17
2001/09/11,10000,206000,20.6,20.6,20.6,20.6,-0.10,5,98.10,67.48
2001/09/13,152,3114,0.0,0.0,0.0,0.0,0.00,1,0.00,44.99
2001/09/14,10,204,0.0,0.0,0.0,0.0,0.00,1,0.00,29.99
2001/09/19,31000,576600,18.6,18.6,18.6,18.6,X0.00,5,89.42,49.80
2001/09/20,201,3717,0.0,0.0,0.0,0.0,0.00,3,0.00,33.20
2001/09/21,0,0,0.0,0.0,0.0,0.0,0.00,0,0.00,22.13
2001/09/24,224002,3780834,16.8,18.0,16.8,18.0,X0.00,27,86.96,43.74
2001/09/25,9000,155700,17.3,17.3,17.3,17.3,-0.70,5,83.57,57.02
2001/09/26,25000,420200,17.0,18.4,16.2,18.4,+1.10,17,89.32,67.78
2001/09/27,0,0,0.0,0.0,0.0,0.0,0.00,0,0.00,45.19
2001/09/28,1200,22059,18.4,18.4,18.4,18.4,X0.00,3,98.92,63.10
2001/10/02,21200,364859,17.2,17.2,17.2,17.2,-1.20,5,92.47,72.89
2001/10/03,266000,4256000,16.0,16.0,16.0,16.0,-1.20,39,86.96,77.58
2001/10/04,138000,2056200,14.9,14.9,14.9,14.9,-1.10,16,80.98,78.71
2001/10/05,37002,542628,14.5,14.9,14.5,14.9,0.00,10,80.98,79.46
2001/10/08,59000,879100,14.9,14.9,14.9,14.9,0.00,12,80.98,79.96
2001/10/09,184000,2799700,14.9,15.5,14.9,15.4,+0.50,19,83.70,81.21
2001/10/11,45620,702346,15.4,15.5,14.55,15.3,-0.10,14,83.15,81.86
2001/10/12,32000,461500,14.8,14.8,14.25,14.25,-1.05,15,0.00,54.57
2001/10/15,300501,4329947,14.2,14.8,14.2,14.8,+0.55,43,20.00,43.05
2001/10/16,135000,2019000,14.8,15.2,14.8,15.2,+0.40,27,55.56,47.22
2001/10/17,190001,2915415,15.2,15.7,14.5,15.7,+0.50,32,100.00,64.81
2001/10/18,146870,2253787,14.7,15.8,14.7,15.8,+0.10,26,100.00,76.54
2001/10/19,214003,3370245,15.7,16.1,15.5,16.0,+0.20,33,94.74,82.61
2001/10/22,27000,445400,16.5,16.5,16.4,16.5,+0.50,12,100.00,88.40
2001/10/23,53300,908321,16.5,17.6,16.5,17.6,+1.10,17,100.00,92.26
2001/10/24,108132,1923411,17.8,18.2,17.6,18.0,+0.40,35,95.00,93.18
2001/10/25,48000,868500,18.2,18.5,18.0,18.5,+0.50,14,100.00,95.45
2001/10/26,28000,520600,18.5,18.6,18.5,18.6,+0.10,11,100.00,96.96
2001/10/29,21000,390900,18.7,18.7,18.6,18.6,0.00,8,97.62,97.18
2001/10/30,18000,333000,18.5,18.5,18.5,18.5,-0.10,5,95.00,96.46
2001/10/31,12000,222100,18.5,18.6,18.5,18.6,+0.10,7,96.88,96.60
2001/11/01,27000,501200,18.5,18.6,18.5,18.6,0.00,9,95.65,96.28
2001/11/02,5000,92500,18.5,18.5,18.5,18.5,-0.10,2,90.91,94.49
2001/11/05,9021,167386,18.5,18.6,18.5,18.6,+0.10,5,90.91,93.29
2001/11/06,16000,300200,18.5,18.9,18.5,18.9,+0.30,4,100.00,95.52
2001/11/07,13000,250500,18.9,19.5,18.9,19.5,+0.60,6,100.00,97.01
2001/11/08,81000,1656200,20.1,20.7,20.0,20.5,+1.00,27,90.91,94.97
2001/11/09,66000,1372300,20.5,21.0,20.5,21.0,+0.50,20,100.00,96.64
2001/11/12,30000,635200,21.0,21.3,21.0,21.3,+0.30,10,100.00,97.76
2001/11/13,20600,438713,21.3,21.3,21.3,21.3,0.00,6,100.00,98.50
2001/11/14,40400,861175,21.3,21.4,21.3,21.3,0.00,14,96.55,97.85
2001/11/15,20000,428000,21.4,21.4,21.4,21.4,+0.10,6,100.00,98.56
2001/11/16,22360,471264,21.2,21.2,20.8,20.8,-0.60,6,79.31,92.15
2001/11/19,12000,246100,20.5,20.6,20.5,20.5,-0.30,7,64.00,82.76
2001/11/20,31000,636700,20.5,20.8,20.5,20.8,+0.30,11,57.14,74.22
2001/11/21,32000,660100,20.6,21.5,20.6,21.5,+0.70,7,100.00,82.81
2001/11/22,14000,292600,21.3,21.3,20.8,20.8,-0.70,7,30.00,65.21
2001/11/23,13000,268800,20.6,20.8,20.5,20.8,0.00,5,30.00,53.47
2001/11/26,150000,3147200,20.8,21.2,20.8,21.2,+0.40,11,70.00,58.98
2001/11/27,145000,3045000,21.0,21.0,21.0,21.0,-0.20,8,50.00,55.99
2001/11/28,128000,2685300,21.0,21.0,19.7,19.7,-1.30,3,0.00,37.33
2001/11/29,136001,2679219,18.5,19.8,18.4,19.7,0.00,5,41.94,38.87
2001/11/30,141004,2854577,19.7,20.3,19.7,20.0,+0.30,11,51.61,43.11
2001/12/03,144000,2904700,19.0,20.3,19.0,20.3,+0.30,9,61.29,49.17
2001/12/04,131000,2685500,20.5,20.5,20.5,20.5,+0.20,4,72.41,56.92
2001/12/05,148000,3081600,20.7,21.9,20.7,21.9,+1.40,14,100.00,71.28
2001/12/06,146000,3181500,22.5,22.5,20.6,21.8,-0.10,12,82.93,75.16
2001/12/07,174000,3796100,21.8,22.0,21.7,21.9,+0.10,18,85.37,78.57
2001/12/10,590002,13307442,22.0,23.4,22.0,23.4,+1.50,49,100.00,85.71
2001/12/11,249000,6058700,24.1,24.9,23.9,24.9,+1.50,43,100.00,90.47
2001/12/12,223001,5784424,26.6,26.6,25.1,26.0,+1.10,57,92.11,91.01
2001/12/13,39011,1004483,25.0,26.0,25.0,26.0,0.00,14,92.11,91.37
2001/12/14,49000,1231300,25.3,25.5,24.4,24.8,-1.20,17,70.49,84.41
2001/12/17,77001,1936924,24.6,26.5,24.5,25.3,+0.50,31,78.33,82.38
2001/12/18,53401,1329492,25.5,25.6,24.4,25.2,-0.10,31,76.67,80.48
2001/12/19,21001,526425,25.2,25.5,24.4,25.0,-0.20,15,67.35,76.10
2001/12/20,39000,974500,25.0,25.0,24.5,24.5,-0.50,13,54.35,68.85
2001/12/21,52000,1319300,25.3,26.0,25.1,25.9,+1.40,36,74.07,70.59
2001/12/24,49002,1241951,26.0,26.1,24.6,25.2,-0.70,30,36.36,59.18
2001/12/25,87871,2208533,26.5,26.5,25.0,25.0,-0.20,49,28.57,48.97
2001/12/26,26471,670080,26.1,26.1,25.0,25.0,0.00,21,28.57,42.17
2001/12/27,40000,991000,24.7,25.0,24.7,25.0,0.00,29,28.57,37.63
2001/12/28,9000,221800,24.0,25.8,24.0,25.0,0.00,5,40.00,38.42
2001/12/31,93000,2346900,24.9,26.0,24.9,25.4,+0.40,32,56.00,44.28
2002/01/02,29000,736500,26.0,26.0,25.1,25.5,+0.10,19,60.00,49.52
2002/01/03,20000,511100,25.5,25.6,25.5,25.6,+0.10,12,64.00,54.34
2002/01/04,86200,2277894,26.5,26.9,26.2,26.2,+0.60,34,75.86,61.52
2002/01/07,11002,283252,24.5,26.5,24.5,26.0,-0.20,9,68.97,64.00
2002/01/08,21852,559905,24.5,26.2,24.5,25.6,-0.40,22,55.17,61.06
2002/01/09,47103,1181690,25.6,25.6,24.5,25.0,-0.60,32,34.48,52.20
2002/01/10,63780,1620198,25.5,25.5,25.0,25.5,+0.50,19,51.72,52.04
2002/01/11,65000,1634800,26.0,26.2,24.5,24.5,-1.00,36,0.00,34.69
2002/01/14,4010,96443,23.0,24.9,23.0,24.9,+0.40,5,48.72,39.37
2002/01/15,131000,3317000,25.0,25.8,24.0,25.0,+0.10,39,51.28,43.34
2002/01/16,64000,1615700,26.0,26.0,24.5,24.5,-0.50,27,38.46,41.71
2002/01/17,127000,3156200,24.4,25.9,24.4,25.9,+1.40,30,82.86,55.43
2002/01/18,156000,4078300,26.5,26.5,25.9,26.5,+0.60,67,100.00,70.28
2002/01/21,219000,6096800,26.5,28.3,26.5,28.3,+1.80,67,100.00,80.18
2002/01/22,156029,4552116,30.0,30.1,28.6,29.5,+1.20,77,91.55,83.97
2002/01/23,108000,3137100,28.1,29.5,28.0,29.0,-0.50,48,84.51,84.15
2002/01/24,59000,1714900,29.0,29.3,28.5,29.1,+0.10,22,85.92,84.74
2002/01/25,81000,2400300,29.8,30.0,28.3,30.0,+0.90,44,98.36,89.28
2002/01/28,78000,2337100,30.0,31.0,28.6,30.5,+0.50,37,92.42,90.33
