ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2000/07/21,155940,3162761,20.1,20.6,20.1,20.2,-0.30,69,48.00,54.33
2000/07/24,217000,4422300,20.7,20.7,20.2,20.2,0.00,112,48.00,52.22
2000/07/25,201193,4084375,20.2,20.7,20.1,20.1,-0.10,104,39.13,47.85
2000/07/26,152765,3087887,20.5,20.5,20.1,20.3,+0.20,87,20.00,38.57
2000/07/27,280000,5614200,20.3,20.4,19.6,20.1,-0.20,165,26.32,34.48
2000/07/28,816000,16614500,20.3,20.7,20.0,20.6,+0.50,375,62.50,43.82
2000/07/29,315000,5484600,17.5,17.6,17.2,17.3,X0.00,156,2.86,30.16
2000/07/31,159000,2722100,17.5,17.5,16.8,16.8,-0.50,80,0.00,20.11
2000/08/01,83914,1396671,16.8,16.9,16.4,16.4,-0.40,57,0.00,13.41
2000/08/02,136000,2206600,16.4,16.6,16.0,16.0,-0.40,67,0.00,8.94
2000/08/03,158000,2468900,16.0,16.1,15.4,15.5,-0.50,89,1.89,6.59
2000/08/04,123529,1941656,15.7,16.1,15.5,15.5,0.00,51,1.89,5.02
2000/08/05,66000,1032700,15.5,16.0,15.5,15.6,+0.10,30,3.77,4.61
2000/08/07,72000,1127900,16.0,16.0,15.5,15.6,0.00,38,3.77,4.33
2000/08/08,56000,874400,15.6,15.8,15.5,15.5,-0.10,29,4.55,4.41
2000/08/09,104513,1642210,15.8,16.0,15.5,15.8,+0.30,51,19.05,9.29
2000/08/10,27000,419200,15.5,15.7,15.5,15.7,-0.10,15,20.00,12.86
2000/08/11,73347,1140019,15.6,15.8,15.3,15.4,-0.30,40,7.69,11.13
2000/08/14,64000,984000,15.8,15.8,15.1,15.2,-0.20,32,10.00,10.75
2000/08/15,21000,321000,15.2,15.4,15.2,15.2,0.00,11,10.00,10.50
2000/08/16,64000,975300,15.2,15.4,15.1,15.3,+0.10,32,22.22,14.41
2000/08/17,117000,1776400,15.2,15.5,15.0,15.2,-0.10,45,20.00,16.28
2000/08/18,82000,1250500,15.2,15.5,15.1,15.1,-0.10,36,10.00,14.18
2000/08/19,181347,2760710,15.1,15.3,15.1,15.3,+0.20,33,30.00,19.45
2000/08/21,373000,5973200,15.4,16.3,15.4,16.3,+1.00,113,100.00,46.30
2000/08/22,239433,3785418,16.3,16.3,15.3,16.2,-0.10,92,92.31,61.64
2000/08/24,37000,584300,15.6,16.1,15.6,15.9,-0.30,25,69.23,64.17
2000/08/25,84000,1297900,15.6,15.6,15.3,15.5,-0.40,37,38.46,55.60
2000/08/28,124000,1858350,15.3,15.3,14.75,15.1,-0.40,51,22.58,44.60
2000/08/29,64602,936541,14.95,14.95,14.25,14.4,-0.70,40,7.32,32.17
2000/08/30,168000,2302650,14.35,14.5,13.4,13.4,-1.00,84,0.00,21.45
2000/08/31,97000,1312600,13.4,13.7,13.1,13.3,-0.10,37,6.25,16.38
2000/09/01,35000,466050,13.5,13.5,13.0,13.0,-0.30,16,0.00,10.92
2000/09/02,132000,1756450,13.45,13.45,13.2,13.45,+0.45,43,13.64,11.83
2000/09/04,73000,970550,13.4,13.6,13.2,13.4,-0.05,25,12.90,12.19
2000/09/05,59000,782600,13.5,13.5,13.1,13.1,-0.30,33,3.85,9.41
2000/09/06,51000,668600,13.1,13.2,13.0,13.2,+0.10,32,8.70,9.17
2000/09/07,83000,1110300,13.3,13.9,13.1,13.3,+0.10,44,15.38,11.24
2000/09/08,31000,409300,13.3,13.3,13.1,13.3,0.00,27,20.00,14.16
2000/09/11,66000,865200,13.3,13.3,13.0,13.1,-0.20,26,11.11,13.14
2000/09/13,33000,419400,13.0,13.0,12.5,12.6,-0.50,18,7.14,11.14
2000/09/14,79000,946550,11.75,12.5,11.75,12.15,-0.45,37,18.60,13.63
2000/09/15,49702,608229,12.1,12.4,12.1,12.2,+0.05,34,20.93,16.07
2000/09/16,155433,1861052,12.3,12.3,11.7,11.7,-0.50,54,0.00,10.71
2000/09/18,200000,2254650,11.4,11.5,11.1,11.1,-0.60,40,0.00,7.14
2000/09/19,119000,1272550,10.75,11.0,10.5,10.5,-0.60,43,0.00,4.76
2000/09/20,135000,1430600,10.2,11.15,10.2,11.15,+0.65,67,30.65,13.39
2000/09/21,80000,910700,11.0,11.8,11.0,11.6,+0.45,37,45.16,23.98
2000/09/22,67720,767455,11.6,11.6,11.05,11.15,-0.45,48,33.93,27.30
2000/09/25,186000,2117000,11.5,11.5,11.3,11.4,+0.25,57,52.17,35.59
2000/09/26,66000,748850,11.5,11.6,11.0,11.35,-0.05,37,52.27,41.15
2000/09/27,76000,859050,11.35,11.35,11.2,11.3,-0.05,22,52.38,44.89
2000/09/28,59000,681100,11.4,11.8,11.4,11.4,+0.10,28,75.00,54.93
2000/09/29,81000,924700,11.5,11.5,11.4,11.4,0.00,17,75.00,61.62
2000/09/30,36000,396900,11.3,11.3,10.7,10.8,-0.60,17,37.50,53.58
2000/10/02,54000,585600,10.8,11.0,10.8,10.8,0.00,18,9.09,38.75
2000/10/03,28000,306700,10.8,11.2,10.8,10.9,+0.10,17,18.18,31.89
2000/10/04,120795,1274616,10.55,10.55,10.55,10.55,-0.35,38,0.00,21.26
2000/10/05,135000,1450850,11.25,11.25,10.6,11.0,+0.45,65,36.00,26.17
2000/10/06,194000,2183150,11.2,11.45,11.1,11.3,+0.30,57,60.00,37.45
2000/10/07,71000,794800,11.3,11.4,11.0,11.3,0.00,35,60.00,44.97
2000/10/09,21000,236600,11.3,11.3,11.0,11.0,-0.30,12,47.37,45.77
2000/10/11,118000,1261800,11.0,11.05,10.65,10.65,-0.35,39,11.11,34.21
2000/10/12,17000,176350,10.65,10.65,10.3,10.4,-0.25,10,8.70,25.71
2000/10/13,81250,865579,10.3,11.1,10.0,11.1,+0.70,60,75.86,42.43
2000/10/16,286115,3265819,11.85,11.85,10.7,10.7,-0.40,111,37.84,40.90
2000/10/17,86850,932570,10.7,11.0,10.5,10.8,+0.10,56,43.24,41.68
2000/10/18,83103,884932,10.7,10.8,10.5,10.5,-0.30,86,27.03,36.80
2000/10/19,379440,3733891,9.8,10.35,9.8,9.8,-0.70,105,0.00,24.53
2000/10/20,233002,2390868,9.9,10.45,9.9,10.45,+0.65,121,31.71,26.92
2000/10/21,67375,699285,10.2,10.5,10.2,10.5,+0.05,69,34.15,29.33
2000/10/23,83000,868300,10.5,10.5,10.4,10.4,-0.10,33,29.27,29.31
2000/10/24,123560,1262378,10.05,10.4,10.05,10.4,0.00,49,29.27,29.30
2000/10/25,81800,841121,10.15,10.4,10.1,10.4,0.00,37,29.27,29.29
2000/10/26,72002,744159,10.35,10.6,10.2,10.3,-0.10,42,41.67,33.42
2000/10/27,76000,781850,10.5,10.5,10.2,10.25,-0.05,31,45.00,37.28
2000/10/30,61007,603970,9.9,9.9,9.9,9.9,-0.35,34,12.50,29.02
2000/10/31,88605,853604,9.6,10.0,9.6,9.6,-0.30,43,0.00,19.35
2000/11/01,44611,418083,9.4,9.4,9.3,9.3,-0.30,29,0.00,12.90
2000/11/02,28013,257419,9.0,9.85,9.0,9.65,+0.35,13,40.63,22.14
2000/11/03,40846,384771,9.45,9.65,9.35,9.35,-0.30,26,21.87,22.05
2000/11/04,60200,552660,9.15,9.55,9.1,9.1,-0.25,27,6.25,16.78
2000/11/06,58000,526100,9.2,9.2,9.0,9.15,+0.05,22,9.38,14.32
2000/11/07,114779,1038937,9.15,9.15,9.0,9.15,0.00,47,10.00,12.88
2000/11/08,225918,2098053,9.3,9.7,9.15,9.7,+0.55,64,70.00,31.92
2000/11/09,102701,982363,9.6,9.7,9.3,9.7,0.00,42,70.00,44.61
2000/11/10,49002,472318,9.6,9.7,9.4,9.7,0.00,24,82.35,57.19
2000/11/13,102807,965283,9.8,9.8,9.2,9.7,0.00,47,82.35,65.58
2000/11/14,45020,431830,9.4,9.7,9.4,9.5,-0.20,31,62.50,64.55
2000/11/15,83382,782858,9.4,9.5,9.3,9.5,0.00,37,62.50,63.86
2000/11/16,154001,1375359,8.85,9.15,8.85,9.1,-0.40,60,26.32,51.34
2000/11/17,49270,435742,8.6,9.0,8.5,9.0,-0.10,24,38.46,47.05
2000/11/18,143171,1234979,8.5,9.0,8.5,9.0,0.00,49,38.46,44.19
2000/11/20,115000,984650,8.45,8.9,8.45,8.7,-0.30,38,18.52,35.63
2000/11/21,65389,562451,8.4,8.7,8.4,8.7,0.00,49,21.43,30.89
2000/11/22,44200,384079,8.7,8.8,8.5,8.75,+0.05,19,25.00,28.92
2000/11/23,63606,550670,8.7,8.7,8.6,8.7,-0.05,26,23.08,26.97
2000/11/24,272600,2449339,8.8,9.3,8.8,9.3,+0.60,68,81.82,45.25
2000/11/27,150200,1415600,9.4,9.5,9.1,9.5,+0.20,38,100.00,63.50
2000/11/28,113231,1062828,9.5,9.6,9.2,9.6,+0.10,46,100.00,75.66
2000/11/29,129030,1241286,9.8,9.8,9.35,9.65,+0.05,45,89.29,80.20
2000/11/30,92020,873342,9.65,9.65,9.4,9.6,-0.05,29,85.71,82.04
2000/12/01,88001,827609,9.35,9.5,9.35,9.5,-0.10,30,78.57,80.88
2000/12/02,42780,405320,9.25,9.55,9.25,9.55,+0.05,26,80.77,80.84
2000/12/04,58000,537300,9.3,9.3,9.25,9.25,-0.30,20,54.17,71.95
2000/12/05,49900,453279,8.95,9.35,8.95,9.3,+0.05,28,50.00,64.64
2000/12/06,50102,466242,9.3,9.5,9.1,9.5,+0.20,19,64.71,64.66
2000/12/07,31001,290259,9.25,9.45,9.25,9.45,-0.05,11,58.82,62.72
2000/12/08,117001,1097659,9.5,9.5,9.2,9.4,-0.05,49,52.94,59.46
2000/12/11,90613,844429,9.45,9.45,9.25,9.35,-0.05,37,57.14,58.69
2000/12/12,634004,5772284,9.25,9.25,9.05,9.1,-0.25,143,25.00,47.46
2000/12/13,330812,3023347,9.1,9.2,9.05,9.2,+0.10,77,41.67,45.53
2000/12/14,218809,2024850,9.3,9.35,9.15,9.2,0.00,76,45.45,45.50
2000/12/15,114801,1041128,9.1,9.2,9.0,9.2,0.00,46,45.45,45.48
2000/12/16,89020,799782,9.0,9.05,8.9,9.0,-0.20,33,16.67,35.88
2000/12/18,131000,1154000,8.8,9.0,8.7,9.0,0.00,65,37.50,36.42
2000/12/19,139000,1226550,8.7,9.0,8.7,8.9,-0.10,38,25.00,32.61
2000/12/20,58012,510204,9.0,9.0,8.7,8.8,-0.10,20,13.33,26.18
2000/12/21,74098,640557,8.65,8.75,8.55,8.55,-0.25,43,0.00,17.45
2000/12/22,68001,594758,8.55,8.9,8.55,8.8,+0.25,38,31.25,22.05
2000/12/26,8122,71314,8.8,8.8,8.8,8.8,0.00,19,31.25,25.12
2000/12/27,107321,922558,8.8,8.8,8.5,8.8,0.00,31,42.86,31.04
2000/12/28,96560,853700,8.7,9.0,8.7,9.0,+0.20,33,90.91,50.99
2000/12/29,61020,546079,8.9,9.0,8.8,9.0,0.00,26,100.00,67.32
2000/12/30,135001,1214808,8.95,9.05,8.95,9.05,+0.05,40,100.00,78.21
2001/01/02,67000,609350,9.1,9.2,8.8,9.0,-0.05,22,71.43,75.95
2001/01/03,473200,4306240,9.0,9.3,9.0,9.2,+0.20,72,87.50,79.80
2001/01/04,765800,7328369,9.6,9.8,9.3,9.8,+0.60,217,100.00,86.53
2001/01/05,821000,8220998,9.8,10.4,9.6,10.3,+0.50,203,94.74,89.27
2001/01/08,486301,4954781,10.1,10.3,10.0,10.0,-0.30,134,78.95,85.83
2001/01/09,326600,3261370,10.1,10.1,9.75,10.0,0.00,109,76.47,82.71
2001/01/10,555018,5648828,10.0,10.35,10.0,10.15,+0.15,162,84.38,83.27
2001/01/11,495929,5101671,10.2,10.4,10.15,10.15,0.00,138,84.38,83.64
2001/01/12,311020,3141051,10.3,10.3,9.8,10.0,-0.15,94,75.00,80.76
2001/01/15,90997,907865,10.0,10.0,9.8,10.0,0.00,58,71.43,77.65
2001/01/16,365000,3755400,10.2,10.5,10.1,10.4,+0.40,114,91.67,82.33
2001/01/17,686000,7512200,10.5,11.1,10.5,11.1,+0.70,187,100.00,88.22
2001/01/18,986822,11629302,11.85,11.85,11.45,11.85,+0.75,242,100.00,92.14
2001/01/29,762000,9614500,12.6,12.65,12.35,12.65,+0.80,129,100.00,94.76
2001/01/30,955889,11861940,12.65,12.85,12.0,12.5,-0.15,261,88.52,92.68
2001/01/31,596400,7464324,12.6,12.8,12.1,12.7,+0.20,170,95.08,93.48
2001/02/01,464686,5613618,12.5,12.6,11.85,12.0,-0.70,154,72.13,86.36
2001/02/02,802271,9815699,12.2,12.4,12.1,12.35,+0.35,204,83.61,85.44
2001/02/05,738093,9087545,12.1,12.65,12.1,12.6,+0.25,182,90.91,87.26
2001/02/06,1141016,14819756,12.85,13.35,12.65,13.3,+0.70,221,98.25,90.92
2001/02/07,617799,7970719,13.3,13.3,12.6,12.75,-0.55,159,68.42,83.42
2001/02/08,300291,3762989,12.6,12.8,12.4,12.7,-0.05,106,56.67,74.50
2001/02/09,530109,6763206,12.6,12.95,12.4,12.8,+0.10,145,63.33,70.78
2001/02/12,368538,4774697,12.9,13.0,12.85,12.95,+0.15,93,73.33,71.63
2001/02/13,929010,12387728,13.0,13.65,13.0,13.65,+0.70,217,100.00,81.08
2001/02/14,573055,7956181,14.4,14.4,13.0,13.75,+0.10,179,71.74,77.96
2001/02/15,413011,5617899,13.7,13.8,13.35,13.8,+0.05,126,73.91,76.61
2001/02/16,379800,5156011,14.2,14.2,13.25,13.3,-0.50,84,45.00,66.07
2001/02/19,921399,12661257,13.5,14.0,13.35,13.55,+0.25,232,57.50,63.22
2001/02/20,598101,8291167,13.9,14.0,13.6,13.9,+0.35,182,75.00,67.15
2001/02/21,111326,1521706,13.9,13.9,13.5,13.8,-0.10,58,70.00,68.10
2001/02/22,573100,7582869,13.5,13.7,12.85,13.35,-0.45,159,32.26,56.15
2001/02/23,192255,2533886,13.0,13.3,13.0,13.25,-0.10,76,25.81,46.03
2001/02/26,432088,5740459,13.0,13.35,13.0,13.3,+0.05,79,29.03,40.37
2001/02/27,217083,2908898,13.8,13.8,13.1,13.35,+0.05,79,37.04,39.26
2001/03/01,377463,4896698,13.2,13.2,12.8,13.0,-0.35,90,14.29,30.93
2001/03/02,180602,2329829,13.15,13.15,12.7,12.9,-0.10,44,15.38,25.75
2001/03/05,383836,4952831,12.8,13.2,12.8,13.2,+0.30,70,38.46,29.99
2001/03/06,135430,1770595,13.2,13.2,13.0,13.05,-0.15,51,29.17,29.71
2001/03/07,231853,3074017,13.1,13.4,13.1,13.2,+0.15,79,45.45,34.96
2001/03/08,279635,3725436,13.2,13.5,13.05,13.1,-0.10,74,36.36,35.43
2001/03/09,137000,1796179,13.2,13.2,13.0,13.2,+0.10,45,45.45,38.77
2001/03/12,836389,11326606,13.5,13.75,13.3,13.75,+0.55,204,95.45,57.67
2001/03/13,984100,13471876,13.9,13.9,13.3,13.5,-0.25,220,66.67,60.67
2001/03/14,381460,5173777,13.7,13.7,13.3,13.6,+0.10,83,75.00,65.45
2001/03/15,245027,3294511,13.5,13.6,13.35,13.6,0.00,88,72.73,67.87
2001/03/16,1270205,17644952,13.75,14.0,13.6,13.95,+0.35,303,95.00,76.92
2001/03/19,544400,7594502,14.2,14.2,13.7,13.75,-0.20,167,62.50,72.11
2001/03/20,386022,5247251,13.75,13.9,13.5,13.5,-0.25,140,41.67,61.96
2001/03/21,235200,3150235,13.1,13.75,13.1,13.4,-0.10,86,33.33,52.42
2001/03/22,320910,4340415,13.5,13.6,13.4,13.6,+0.20,116,45.45,50.10
2001/03/23,395254,5460113,13.6,13.9,13.55,13.75,+0.15,118,59.09,53.10
2001/03/26,596490,8372653,13.9,14.2,13.9,14.1,+0.35,143,90.91,65.70
2001/03/27,803198,11644895,14.4,14.65,14.1,14.45,+0.35,231,87.10,72.83
2001/03/28,389139,5620608,14.45,14.6,14.3,14.5,+0.05,212,90.32,78.66
2001/03/29,326715,4720707,14.5,14.6,14.2,14.5,0.00,169,90.32,82.55
2001/03/30,951010,14191813,14.6,15.4,14.6,14.6,+0.10,279,65.22,76.77
2001/04/02,550101,8052366,15.0,15.0,14.4,14.4,-0.20,171,56.52,70.02
2001/04/03,591000,8296700,14.35,14.4,13.5,13.5,-0.90,167,5.00,48.35
2001/04/04,288136,3951973,13.5,14.0,13.5,13.8,+0.30,101,15.79,37.49
2001/04/06,521201,7444200,14.0,14.65,14.0,14.05,+0.25,169,28.95,34.64
2001/04/09,193000,2664900,14.2,14.2,13.65,13.75,-0.30,66,13.16,27.48
2001/04/10,282039,3879576,13.6,14.0,13.6,13.6,-0.15,118,5.26,20.07
2001/04/11,195000,2675078,13.8,14.0,13.6,13.7,+0.10,85,10.53,16.89
2001/04/12,223091,3103938,13.7,14.1,13.7,13.85,+0.15,85,18.42,17.40
2001/04/13,546259,7927693,14.8,14.8,14.3,14.6,+0.75,175,73.33,36.04
2001/04/16,222950,3167878,14.5,14.5,14.0,14.1,-0.50,85,46.15,39.41
2001/04/17,181186,2563056,14.2,14.4,13.95,14.4,+0.30,63,69.23,49.35
2001/04/18,205345,2925689,14.35,14.4,14.1,14.3,-0.10,84,58.33,52.34
2001/04/19,307607,4428779,14.4,14.5,14.3,14.3,0.00,122,58.33,54.33
2001/04/20,155041,2186731,14.4,14.4,13.8,14.1,-0.20,61,41.67,50.11
2001/04/23,138003,1940242,14.3,14.3,13.95,14.05,-0.05,59,37.50,45.91
2001/04/24,96005,1353188,14.0,14.25,14.0,14.2,+0.15,45,45.45,45.76
2001/04/25,185522,2630269,14.2,14.3,14.0,14.1,-0.10,82,30.00,40.51
2001/04/26,212591,2965885,14.0,14.1,13.85,14.0,-0.10,68,28.57,36.53
2001/04/27,373002,5120126,14.0,14.1,13.2,13.7,-0.30,104,38.46,37.17
2001/04/30,276093,3783566,13.7,13.85,13.6,13.8,+0.10,94,46.15,40.16
2001/05/02,339002,4703676,14.0,14.1,13.7,13.7,-0.10,108,38.46,39.59
2001/05/03,140973,1937908,13.5,14.0,13.5,13.7,0.00,59,41.67,40.28
2001/05/04,181999,2527865,13.75,14.2,13.55,13.55,-0.15,77,31.82,37.46
2001/05/07,185175,2508051,13.6,13.8,13.4,13.4,-0.15,79,18.18,31.03
2001/05/08,202303,2693166,13.3,13.6,13.2,13.3,-0.10,72,9.09,23.72
2001/05/09,193005,2544115,13.3,13.3,13.0,13.2,-0.10,80,16.67,21.37
2001/05/10,276013,3591420,13.35,13.35,12.8,13.0,-0.20,100,14.29,19.01
2001/05/11,193441,2546047,13.0,13.5,12.85,13.3,+0.30,86,35.71,24.57
2001/05/14,376000,4667100,12.4,12.75,12.4,12.4,-0.90,130,0.00,16.38
2001/05/15,191020,2348095,12.0,12.95,11.85,12.4,0.00,91,23.40,18.72
2001/05/16,86400,1071529,12.35,12.5,12.35,12.4,0.00,31,23.40,20.28
2001/05/17,47200,590414,12.55,12.55,12.4,12.55,+0.15,31,35.90,25.49
2001/05/18,23380,292440,12.6,12.6,12.4,12.4,-0.15,21,31.43,27.47
2001/05/21,231020,2789895,12.25,12.25,11.6,11.7,-0.70,50,5.26,20.06
2001/05/22,195088,2313923,11.75,12.0,11.75,11.8,+0.10,51,10.53,16.88
2001/05/23,111000,1343550,11.9,12.3,11.9,12.25,+0.45,50,34.21,22.65
2001/05/24,24082,292448,12.1,12.25,12.1,12.1,-0.15,23,37.04,27.45
2001/05/25,42887,517019,12.1,12.1,12.0,12.0,-0.10,27,29.63,28.18
2001/05/28,53139,632457,12.0,12.0,11.8,11.8,-0.20,23,20.00,25.46
2001/05/29,55375,660299,11.7,12.1,11.7,12.0,+0.20,33,40.00,30.30
2001/05/30,102129,1196689,11.9,12.0,11.4,11.8,-0.20,26,33.33,31.31
2001/05/31,58920,698599,11.4,12.0,11.4,12.0,+0.20,36,66.67,43.09
2001/06/01,60100,727894,12.3,12.3,11.9,12.1,+0.10,32,77.78,54.66
2001/06/04,52104,615027,11.75,11.8,11.75,11.8,-0.30,32,44.44,51.25
2001/06/05,52208,630090,11.9,12.3,11.9,12.3,+0.50,40,100.00,67.50
2001/06/06,60224,735638,12.3,12.4,12.1,12.4,+0.10,34,100.00,78.33
2001/06/07,42162,510945,12.5,12.5,11.95,11.95,-0.45,37,50.00,68.89
2001/06/08,50004,604997,12.2,12.25,11.95,12.1,+0.15,27,63.64,67.14
2001/06/11,47101,568115,12.1,12.2,12.0,12.1,0.00,31,63.64,65.97
2001/06/12,63000,765250,12.2,12.2,12.1,12.15,+0.05,23,68.18,66.71
2001/06/13,187000,2296550,12.15,12.5,12.15,12.5,+0.35,76,100.00,77.80
2001/06/14,129000,1485600,11.5,11.65,11.45,11.5,X0.00,52,4.76,53.46
2001/06/15,24902,284517,11.5,11.5,11.35,11.45,-0.05,19,8.70,38.54
2001/06/18,37000,415000,11.45,11.45,11.1,11.15,-0.30,17,3.57,26.88
2001/06/19,77000,861250,11.15,11.35,11.0,11.1,-0.05,42,6.67,20.14
2001/06/20,84155,929110,11.2,11.2,11.0,11.1,0.00,42,6.67,15.65
2001/06/21,38129,423174,11.1,11.1,11.05,11.1,0.00,20,6.67,12.65
2001/06/22,109045,1204796,11.1,11.2,11.0,11.0,-0.10,35,0.00,8.43
2001/06/26,132000,1452350,11.0,11.05,11.0,11.0,0.00,29,0.00,5.62
2001/06/27,47372,528213,11.5,11.5,11.0,11.0,0.00,34,0.00,3.75
2001/06/28,62153,687221,11.1,11.2,11.0,11.0,0.00,39,0.00,2.50
2001/06/29,50047,555853,11.05,11.2,11.05,11.1,+0.10,40,20.00,8.34
2001/07/02,43000,478800,11.2,11.2,11.1,11.15,+0.05,28,30.00,15.56
2001/07/03,28000,309700,11.0,11.2,11.0,11.0,-0.15,15,0.00,10.37
2001/07/04,86106,931607,11.0,11.0,10.6,10.65,-0.35,40,5.56,8.76
2001/07/05,157765,1654994,10.6,10.6,10.4,10.45,-0.20,57,4.55,7.36
2001/07/06,57000,598350,10.4,10.65,10.4,10.55,+0.10,29,13.64,9.46
2001/07/09,143000,1488150,10.0,10.6,10.0,10.4,-0.15,76,26.67,15.20
2001/07/10,107000,994400,9.25,9.45,9.15,9.45,X0.00,56,14.63,15.01
2001/07/11,205006,1837954,9.2,9.2,8.8,9.0,-0.45,75,8.33,12.79
2001/07/12,146701,1300223,9.0,9.0,8.5,8.9,-0.10,37,14.81,13.47
2001/07/13,382019,3335767,8.9,8.9,8.35,8.35,-0.55,92,0.00,8.98
2001/07/16,284468,2336732,8.35,8.5,7.85,7.9,-0.45,76,1.59,6.52
2001/07/17,87200,704672,8.1,8.25,8.0,8.25,+0.35,37,14.29,9.11
2001/07/18,49167,395669,8.4,8.4,8.0,8.0,-0.25,28,5.36,7.86
2001/07/19,423200,3267389,7.45,8.0,7.45,8.0,0.00,66,17.46,11.06
2001/07/20,138000,1121750,8.0,8.2,8.0,8.2,+0.20,51,37.50,19.87
2001/07/23,69149,554362,8.2,8.2,7.65,7.9,-0.30,35,25.71,21.82
2001/07/24,109000,847750,7.8,7.8,7.75,7.8,-0.10,44,22.58,22.08
2001/07/25,31342,238447,7.5,7.85,7.5,7.85,+0.05,29,27.59,23.92
2001/07/26,238077,1948908,7.85,8.35,7.85,8.35,+0.50,48,85.71,44.52
2001/07/27,76200,635110,8.3,8.45,8.2,8.3,-0.05,28,85.00,58.01
2001/07/31,68000,570500,8.3,8.5,8.3,8.3,0.00,22,80.95,65.65
