ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
1992/05/23,851000,64318000,77.0,77.0,74.0,74.0,-2.50,365,70.0,76.92
1992/05/25,1040000,78114000,75.0,76.0,74.0,76.0,2.00,379,90.0,81.28
1992/05/26,1422000,107935500,77.0,77.5,74.0,74.0,-2.00,548,65.0,75.85
1992/05/27,436000,32165000,75.0,75.0,72.5,72.5,-1.50,196,44.44,65.38
1992/05/28,586000,42684000,73.0,73.5,72.0,73.5,1.00,247,46.67,59.14
1992/05/29,475000,35239000,74.0,74.5,73.5,74.0,0.50,213,41.67,53.32
1992/05/30,358237,26398564,74.0,74.5,73.0,74.0,0.00,154,36.36,47.67
1992/06/01,1520000,115472000,74.0,77.0,74.0,76.5,2.50,669,81.82,59.05
1992/06/02,1029000,77722000,76.0,76.5,75.0,75.0,-1.50,368,54.55,57.55
1992/06/03,1964000,151920500,77.0,78.0,76.0,78.0,3.00,709,100.0,71.7
1992/06/04,2825554,227895327,79.0,82.5,79.0,80.5,2.50,1029,80.95,74.78
1992/06/08,2516000,202477000,82.0,82.0,79.0,79.0,-1.50,768,66.67,72.08
1992/06/09,1011838,79453526,79.0,79.5,78.0,79.0,0.00,423,66.67,70.28
1992/06/10,1793000,143406000,78.0,81.0,78.0,80.0,1.00,511,73.68,71.41
1992/06/11,1975000,161848000,81.5,83.0,81.0,82.0,2.00,755,90.0,77.61
1992/06/12,2157000,177688000,83.0,83.5,81.5,82.0,0.00,741,84.21,79.81
1992/06/13,1840000,150690000,82.5,82.5,81.0,81.0,-1.00,790,70.59,76.74
1992/06/15,2625000,212829500,81.5,82.0,80.0,80.5,-0.50,1063,60.0,71.16
1992/06/16,593000,40027500,67.5,67.5,67.5,67.5,-13.00,157,0.0,47.44
1992/06/17,2978208,214423123,72.0,72.0,72.0,72.0,4.50,584,28.12,41.0
1992/06/18,3367918,233079260,72.0,72.0,67.5,69.0,-3.00,1061,9.38,30.46
1992/06/19,2253000,157575500,69.5,71.0,69.0,69.5,0.50,685,12.5,24.47
1992/06/20,1524000,107385000,70.0,71.0,69.5,71.0,1.50,436,21.88,23.61
1992/06/22,2119000,152550000,72.0,73.0,71.0,72.0,1.00,598,28.12,25.11
1992/06/23,1474670,105076565,74.0,74.0,69.0,70.0,-2.00,528,16.67,22.3
1992/06/24,1444000,99649500,72.0,72.0,68.0,69.5,-0.50,441,13.79,19.46
1992/06/25,878000,59406500,70.0,70.0,66.0,67.5,-2.00,378,18.75,19.22
1992/06/26,659000,43662000,67.5,68.0,65.0,67.0,-0.50,229,22.22,20.22
1992/06/27,351000,23460500,68.0,68.0,66.0,67.0,0.00,141,22.22,20.89
1992/06/29,348000,23252500,68.0,68.0,66.0,66.0,-1.00,122,11.11,17.63
1992/06/30,737000,49068500,67.0,67.5,66.0,67.5,1.50,169,27.78,21.01
1992/07/02,675564,44863942,68.0,68.0,65.5,66.5,-1.00,242,16.67,19.56
1992/07/03,293928,19341392,67.0,67.0,65.0,65.0,-1.50,130,0.0,13.04
1992/07/04,261000,17079500,66.0,66.0,65.0,66.0,1.00,98,14.29,13.46
1992/07/06,724000,48034500,67.0,67.0,65.0,66.0,0.00,276,20.0,15.64
1992/07/07,543440,35705880,67.0,67.0,65.0,65.0,-1.00,256,0.0,10.43
1992/07/08,769090,49669715,66.0,66.0,64.0,65.5,0.50,296,37.5,19.45
1992/07/09,488000,31941500,65.0,66.5,64.5,66.5,1.00,203,62.5,33.8
1992/07/10,249000,16315000,66.0,66.0,65.0,66.0,-0.50,131,50.0,39.2
1992/07/11,444000,29639000,65.0,68.0,65.0,68.0,2.00,218,100.0,59.47
1992/07/13,369000,24503000,67.5,67.5,65.0,66.0,-2.00,186,50.0,56.31
1992/07/14,232000,15184500,65.0,66.0,65.0,66.0,0.00,98,50.0,54.21
1992/07/15,404000,26808000,66.0,67.0,65.0,67.0,1.00,143,75.0,61.14
1992/07/16,973000,66399500,68.0,69.0,67.0,69.0,2.00,510,100.0,74.09
1992/07/17,498000,33746500,69.0,69.0,67.0,68.0,-1.00,223,80.0,76.06
1992/07/18,445000,29814500,68.0,68.0,66.0,67.5,-0.50,197,66.67,72.93
1992/07/20,423000,27871500,67.0,67.0,65.0,65.0,-2.50,184,0.0,48.62
1992/07/21,489000,31023000,64.0,65.0,61.0,65.0,0.00,207,50.0,49.08
1992/07/22,610000,38220000,64.0,64.0,62.0,63.0,-2.00,204,25.0,41.05
1992/07/23,1114000,67407500,63.0,63.0,59.0,59.0,-4.00,329,0.0,27.37
1992/07/24,2396000,150668500,60.0,63.0,60.0,63.0,4.00,573,40.0,31.58
1992/07/25,2161000,142991000,65.0,67.0,63.0,65.5,2.50,731,65.0,42.72
1992/07/27,1354000,86253000,65.0,66.0,62.0,62.0,-3.50,536,30.0,38.48
1992/07/28,1133000,71670500,62.0,64.0,62.0,63.5,1.50,347,50.0,42.32
1992/07/29,1360000,88475000,63.5,66.0,63.5,65.5,2.00,470,81.25,55.3
1992/07/30,698000,45758500,66.0,66.5,65.0,65.5,0.00,220,81.25,63.95
1992/07/31,842000,55996000,66.0,67.0,65.5,67.0,1.50,320,100.0,75.97
1992/08/01,1420953,96480445,66.5,69.0,66.5,68.0,1.00,438,90.0,80.65
1992/08/03,897000,59938500,65.5,68.0,65.5,68.0,0.00,222,88.89,83.4
1992/08/04,704000,47025500,67.5,67.5,66.0,66.5,-1.50,176,64.29,77.03
1992/08/05,501373,33701245,67.0,68.0,66.5,66.5,0.00,196,64.29,72.78
1992/08/06,1317000,89109000,68.0,68.0,67.0,68.0,1.50,406,85.71,77.09
1992/08/07,1251000,84630500,68.0,68.5,67.0,68.5,0.50,305,90.91,81.7
1992/08/08,1791779,124315303,68.5,70.0,68.0,70.0,1.50,592,100.0,87.8
1992/08/10,1383000,95690500,70.0,70.5,68.0,70.0,0.00,350,90.0,88.53
1992/08/11,2552000,180725000,70.5,72.0,69.0,72.0,2.00,602,100.0,92.35
1992/08/12,1398000,97766500,71.0,71.0,68.0,68.5,-3.50,338,46.15,76.95
1992/08/13,2051000,142908500,69.0,71.0,68.0,70.5,2.00,436,75.0,76.3
1992/08/14,1873000,131054500,70.0,71.0,68.0,70.0,-0.50,450,63.64,72.08
1992/08/15,1255484,86135170,69.5,70.0,68.0,68.0,-2.00,271,20.0,54.72
1992/08/17,1747000,112513000,68.0,68.0,63.5,65.0,-3.00,467,17.65,42.36
1992/08/18,719000,45144500,64.0,65.0,61.5,63.0,-2.00,246,14.29,33.0
1992/08/19,533000,33878000,63.0,64.0,62.5,63.5,0.50,236,19.05,28.35
1992/08/20,618000,39220000,61.0,65.0,61.0,64.0,0.50,281,27.27,27.99
1992/08/21,1048000,68575000,63.5,67.0,63.5,67.0,3.00,344,60.0,38.66
1992/08/22,384000,25166000,67.0,67.0,64.5,65.5,-1.50,177,45.0,40.77
1992/08/24,709000,46875000,65.0,67.0,65.0,67.0,1.50,238,60.0,47.18
1992/08/25,1121000,76159500,68.5,68.5,67.0,68.0,1.00,372,77.78,57.38
1992/08/26,720030,49326965,68.0,69.0,68.0,68.5,0.50,292,93.75,69.5
1992/08/27,3782246,264392359,68.0,72.0,68.0,71.0,2.50,769,90.91,76.64
1992/08/28,2096000,148030500,70.5,72.0,69.0,72.0,1.00,503,100.0,84.43
1992/08/31,2586000,187011500,72.5,73.0,71.0,71.0,-1.00,668,83.33,84.06
1992/09/01,1149000,80424000,71.0,71.0,69.0,70.0,-1.00,426,68.42,78.85
1992/09/02,669000,46512000,70.0,70.5,69.0,70.0,0.00,233,64.71,74.14
1992/09/03,2017000,142129000,70.0,72.0,69.0,70.0,0.00,697,62.5,70.26
1992/09/07,765444,53073692,71.0,71.0,68.5,69.5,-0.50,251,41.67,60.73
1992/09/08,976000,64383500,68.0,68.0,65.0,66.0,-3.50,275,12.5,44.65
1992/09/09,1215000,80310000,66.0,67.5,65.0,67.5,1.50,232,31.25,40.18
1992/09/10,1594000,108876000,67.0,69.0,67.0,67.5,0.00,313,31.25,37.2
1992/09/14,920000,60740000,67.0,67.0,65.0,67.0,-0.50,173,25.0,33.13
1992/09/15,1077000,71564500,66.5,68.0,65.0,68.0,1.00,252,42.86,36.37
1992/09/16,912000,60598500,67.5,67.5,65.5,67.0,-1.00,209,28.57,33.77
1992/09/17,448000,28000000,62.5,62.5,62.5,62.5,-4.50,158,0.0,22.51
1992/09/18,3549000,208274000,58.5,59.5,58.5,59.0,-3.50,555,4.0,16.34
1992/09/19,1601000,96522000,59.0,62.0,59.0,61.0,2.00,406,23.81,18.83
1992/09/21,513000,29349500,57.0,58.0,57.0,57.0,-4.00,179,0.0,12.55
1992/09/22,2140000,115168000,53.5,55.0,53.5,55.0,-2.00,478,9.68,11.59
1992/09/23,1557000,84659000,54.5,55.5,53.5,55.5,0.50,317,13.79,12.32
1992/09/24,843000,46506000,56.0,56.0,54.5,55.5,0.00,216,13.79,12.81
1992/09/25,541000,29273500,55.0,55.5,52.5,53.0,-2.50,235,3.33,9.65
1992/09/26,1078000,54842300,53.0,53.0,49.3,49.3,-3.70,316,0.0,6.43
1992/09/29,973000,44796900,45.9,46.9,45.9,45.9,-3.40,299,0.0,4.29
1992/09/30,1228700,58595520,44.9,49.1,44.9,48.5,2.60,427,21.05,9.88
1992/10/01,1018940,49722874,48.5,49.4,48.1,49.2,0.70,396,32.82,17.53
1992/10/02,1765430,89684154,49.9,52.0,49.3,52.0,2.80,545,63.96,33.01
1992/10/03,885212,45425706,52.0,52.0,50.5,51.5,-0.50,335,59.46,41.83
1992/10/05,1158000,60542000,51.5,53.0,51.5,52.0,0.50,416,63.96,49.21
1992/10/06,1457421,72132071,51.0,51.0,48.8,49.0,-3.00,433,38.68,45.7
1992/10/07,524120,25877467,49.1,49.9,49.0,49.1,0.10,216,51.85,47.75
1992/10/08,952970,47764953,50.0,51.0,49.5,51.0,1.90,328,75.31,56.94
1992/10/09,663133,33255050,51.0,51.0,49.5,50.0,-1.00,218,62.96,58.95
1992/10/12,458271,22895679,51.0,51.0,49.5,49.6,-0.40,154,30.61,49.5
1992/10/13,566570,28102957,50.0,50.0,49.1,49.9,0.30,146,26.19,41.73
1992/10/14,523390,26148810,50.5,50.5,49.5,50.0,0.10,132,28.57,37.34
1992/10/15,1582966,81603834,51.0,52.5,50.5,52.5,2.50,508,88.1,54.26
1992/10/16,897162,46892839,52.5,53.0,51.5,51.5,-1.00,352,64.29,57.6
1992/10/17,1048360,55621178,52.0,54.0,52.0,54.0,2.50,358,100.0,71.73
1992/10/19,1325000,72385500,55.0,55.5,54.0,54.5,0.50,469,84.38,75.95
1992/10/20,886399,47381342,55.0,55.0,52.5,53.5,-1.00,338,68.75,73.55
1992/10/21,563180,29397448,53.0,53.0,51.5,53.0,-0.50,231,60.94,69.35
1992/10/22,709020,37833040,53.0,54.0,52.5,54.0,1.00,265,76.56,71.75
1992/10/23,1622126,88172178,54.0,55.0,54.0,54.5,0.50,465,83.33,75.61
1992/10/24,754132,40858560,54.0,55.0,53.0,55.0,0.50,237,90.0,80.41
1992/10/27,827000,45540000,55.5,56.0,54.0,54.5,-0.50,283,66.67,75.83
1992/10/28,782870,41875543,54.0,54.5,52.5,54.0,-0.50,236,55.56,69.07
1992/10/29,781004,42359212,54.5,55.0,53.5,53.5,-0.50,242,44.44,60.86
1992/10/30,403290,21388224,52.5,53.5,52.5,53.5,0.00,150,44.44,55.39
1992/11/02,300806,15816815,53.5,53.5,52.0,52.5,-1.00,158,22.22,44.33
1992/11/03,602715,31319322,52.0,52.5,51.0,52.5,0.00,191,30.0,39.55
1992/11/04,316099,16278097,52.5,52.5,50.5,51.0,-1.50,131,9.09,29.4
1992/11/05,679150,35170500,51.5,52.5,51.0,52.5,1.50,229,36.36,31.72
1992/11/06,264253,13561528,51.5,52.0,51.0,51.5,-1.00,144,18.18,27.21
1992/11/07,189585,9712540,51.5,51.5,51.0,51.5,0.00,100,22.22,25.55
1992/11/09,206000,10499000,51.5,51.5,50.5,51.5,0.00,92,22.22,24.44
1992/11/10,695950,35867974,51.5,52.0,51.0,52.0,0.50,199,50.0,32.96
1992/11/11,412850,21418850,52.0,52.5,51.5,52.0,0.00,152,50.0,38.64
1992/11/13,293795,15084045,52.0,52.0,51.0,51.5,-0.50,115,50.0,42.43
1992/11/14,293630,15084313,51.5,51.5,51.0,51.5,0.00,107,50.0,44.95
1992/11/16,338000,17299000,51.5,51.5,50.5,51.5,0.00,167,50.0,46.63
1992/11/17,475539,24251216,51.5,51.5,50.5,51.0,-0.50,203,25.0,39.42
1992/11/18,1633332,84170600,51.0,52.5,51.0,52.5,1.50,523,100.0,59.61
1992/11/19,1517413,80782767,53.0,54.0,52.5,54.0,1.50,565,100.0,73.07
1992/11/20,1725696,93901388,55.0,55.0,54.0,54.0,0.00,567,77.78,74.64
1992/11/21,1885620,100122360,54.0,54.0,52.5,52.5,-1.50,803,44.44,64.57
1992/11/23,1836000,89787000,48.9,49.0,48.9,48.9,-3.60,684,0.0,43.05
1992/11/24,784773,37379904,47.0,48.3,47.0,47.9,-1.00,374,11.25,32.45
1992/11/25,759266,36754002,47.9,48.7,47.9,48.6,0.70,290,20.0,28.3
1992/11/26,970730,47643321,48.6,49.6,48.6,49.5,0.90,301,31.25,29.28
1992/11/27,2101170,106221162,49.5,51.5,49.5,51.0,1.50,482,50.0,36.19
1992/11/28,650630,33153000,51.5,51.5,50.5,51.0,0.00,205,50.0,40.79
1992/11/30,805000,41045000,51.0,52.0,50.5,52.0,1.00,242,62.5,48.03
1992/12/01,903060,46474560,52.0,52.5,51.0,52.5,0.50,303,78.57,58.21
1992/12/02,571266,29839699,52.5,53.0,51.5,52.5,0.00,192,91.67,69.36
1992/12/03,700542,36749411,52.0,53.0,52.0,52.0,-0.50,221,83.33,74.02
1992/12/04,1115235,59154485,52.5,53.5,52.5,53.5,1.50,340,100.0,82.68
1992/12/05,907434,49075284,53.5,55.0,53.0,54.0,0.50,267,84.38,83.25
1992/12/07,929000,49458500,53.5,54.0,53.0,53.5,-0.50,265,72.73,79.74
1992/12/08,390040,20655597,53.5,53.5,52.5,52.5,-1.00,157,44.44,67.97
1992/12/09,793950,42626925,52.5,54.5,52.5,53.0,0.50,264,55.56,63.83
1992/12/10,656580,35053660,53.5,54.0,53.0,53.0,0.00,164,50.0,59.22
1992/12/11,394730,21113460,54.0,54.0,53.0,54.0,1.00,134,71.43,63.29
1992/12/12,195290,10470870,54.0,54.0,53.0,54.0,0.00,83,66.67,64.42
1992/12/14,331000,17602500,54.0,54.0,52.5,53.0,-1.00,141,20.0,49.61
1992/12/15,423262,22468124,53.0,54.0,52.5,54.0,1.00,135,60.0,53.07
1992/12/16,416055,22282415,54.0,54.0,53.0,53.5,-0.50,117,50.0,52.05
1992/12/17,240072,12818279,53.0,54.0,53.0,54.0,0.50,67,75.0,59.7
1992/12/18,374750,20008750,54.0,54.0,53.0,53.0,-1.00,91,25.0,48.13
1992/12/21,477950,24754900,53.0,53.0,51.0,51.5,-1.50,161,16.67,37.64
1992/12/22,226340,11704670,51.5,52.5,51.5,51.5,0.00,101,16.67,30.65
1992/12/23,579000,29035300,51.5,51.5,49.5,50.5,-1.00,215,22.22,27.84
1992/12/24,361392,18159403,49.5,51.0,49.5,50.0,-0.50,90,11.11,22.26
1992/12/28,309120,15100980,50.0,50.0,48.3,48.4,-1.60,91,1.75,15.42
1992/12/29,647390,32059225,48.4,51.0,48.4,51.0,2.60,147,47.37,26.07
1993/01/05,574000,29090000,51.0,51.5,50.0,50.0,-1.00,166,29.82,27.32
1993/01/06,325436,16014464,49.2,49.8,48.8,49.5,-0.50,166,21.05,25.23
1993/01/07,302668,14878562,48.8,49.8,48.7,48.7,-0.80,125,8.51,19.66
1993/01/08,273842,13241546,48.5,49.0,47.8,49.0,0.30,127,25.53,21.62
1993/01/09,305290,15153648,49.9,50.0,49.1,49.8,0.80,137,54.05,32.43
1993/01/11,221000,10839400,49.0,49.5,48.8,48.8,-1.00,96,27.03,30.63
1993/01/12,466795,22984980,48.6,49.5,48.6,49.4,0.60,137,43.24,34.83
1993/01/13,887744,44944183,50.0,51.5,49.7,51.0,1.60,346,86.49,52.05
1993/01/14,1207810,62723000,50.5,53.0,50.0,53.0,2.00,373,100.0,68.03
1993/01/15,1277604,67565408,53.0,54.0,51.5,52.5,-0.50,361,75.81,70.62
1993/01/16,345078,18041515,51.5,53.0,51.5,52.5,0.00,137,75.81,72.35
1993/01/18,631000,33231500,52.0,53.0,52.0,52.5,0.00,177,75.81,73.5
1993/01/19,1438731,78093146,53.5,55.0,53.5,55.0,2.50,432,100.0,82.33
1993/01/27,1382000,76313500,55.0,56.0,54.0,55.5,0.50,451,93.24,85.97
1993/01/28,939080,52539860,55.0,57.0,55.0,56.5,1.00,400,94.05,88.66
1993/01/29,711600,39692300,55.0,56.5,55.0,55.5,-1.00,297,79.45,85.59
1993/01/30,1055355,60032346,56.0,58.0,56.0,57.0,1.50,292,87.5,86.23
1993/02/01,1474000,85789500,58.0,59.5,57.0,58.0,1.00,461,81.25,84.57
1993/02/02,2192789,130036973,58.5,60.5,58.0,59.5,1.50,558,88.89,86.01
1993/02/03,1179670,70551694,60.0,60.5,59.0,59.0,-0.50,399,82.35,84.79
1993/02/04,683408,40185164,59.0,59.5,58.0,58.0,-1.00,256,64.29,77.96
1993/02/05,1017260,59212820,58.5,59.0,58.0,58.0,0.00,311,61.54,72.49
1993/02/06,491820,28723740,58.5,59.0,58.0,58.5,0.50,166,63.64,69.54
1993/02/08,745000,44230500,59.0,60.0,58.5,59.0,0.50,291,72.73,70.6
1993/02/09,1261896,75885468,60.0,61.0,59.5,60.0,1.00,444,80.0,73.73
1993/02/10,1704772,103507048,61.5,62.0,59.5,60.0,0.00,522,60.0,69.15
1993/02/11,553761,33172899,60.0,61.0,59.5,60.0,0.00,246,50.0,62.77
1993/02/12,1084147,66716173,60.5,62.5,60.5,62.0,2.00,385,88.89,71.48
1993/02/13,1444480,90271780,63.0,63.0,61.5,61.5,-0.50,407,70.0,70.99
1993/02/15,1599000,96160000,60.0,61.0,59.5,59.5,-2.00,414,30.0,57.33
1993/02/16,843969,50398685,60.0,60.5,59.0,60.0,0.50,266,40.0,51.55
1993/02/17,711480,42976820,60.0,61.0,60.0,60.5,0.50,249,44.44,49.18
1993/02/18,1071000,63208500,60.5,61.0,58.0,58.0,-2.50,356,0.0,32.79
1993/02/19,460580,27153560,58.0,59.5,58.0,59.0,1.00,175,20.0,28.53
1993/02/20,536290,32199820,60.0,60.5,59.0,60.5,1.50,212,50.0,35.69
1993/02/22,1099000,66527000,60.5,61.5,59.0,60.5,0.00,370,50.0,40.46
1993/02/23,850650,51114173,60.5,60.5,59.5,59.5,-1.00,221,30.0,36.97
1993/02/24,2331890,142214565,60.0,62.0,59.5,61.5,2.00,524,87.5,53.81
1993/02/25,2023942,127122487,62.5,65.0,62.0,65.0,3.50,541,100.0,69.21
1993/02/26,2926720,200179080,68.0,69.5,67.5,69.5,4.50,783,100.0,79.47
1993/02/27,1454670,107599893,74.0,74.0,73.0,74.0,4.50,389,100.0,86.31
1993/03/01,2924000,227228500,78.5,78.5,76.0,78.0,4.00,878,97.56,90.06
1993/03/02,3236848,244641368,79.0,79.0,73.0,74.0,-4.00,988,75.0,85.04
1993/03/03,3075044,226509712,73.5,76.0,72.0,76.0,2.00,839,85.0,85.03
1993/03/04,2258130,168549683,76.0,77.0,73.0,75.0,-1.00,671,79.49,83.18
1993/03/05,3224620,242316068,75.5,76.0,74.0,76.0,1.00,763,84.62,83.66
1993/03/06,3281596,257860400,75.0,81.0,74.0,81.0,5.00,946,100.0,89.11
1993/03/08,2273000,177957000,79.0,81.0,77.0,77.5,-3.50,733,74.07,84.1
1993/03/09,1473001,111844076,77.5,78.0,74.0,74.0,-3.50,444,22.22,63.47
1993/03/10,1145606,85576238,75.0,76.0,74.0,75.5,1.50,351,38.89,55.28
1993/03/11,2109732,164315168,76.5,79.0,76.0,77.5,2.00,540,61.11,57.22
1993/03/12,2511950,198341700,79.0,80.0,78.0,78.0,0.50,799,66.67,60.37
1993/03/13,1370568,103046950,77.0,77.0,73.0,73.0,-5.00,433,0.0,40.25
1993/03/15,834000,61278000,73.0,74.0,73.0,74.0,1.00,313,12.5,31.0
1993/03/16,606726,45227998,74.0,75.0,74.0,75.0,1.00,281,25.0,29.0
1993/03/17,352872,26220591,75.0,75.0,74.0,75.0,0.00,167,25.0,27.67
1993/03/18,552255,41662741,75.0,76.0,74.5,75.5,0.50,232,35.71,30.35
