ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2015/12/16,122001,8885673,73.5,73.5,72.1,72.5,+1.20,79,42.86,26.72
2015/12/17,112000,8168500,72.6,73.2,72.5,72.8,+0.30,58,46.75,33.39
2015/12/18,174000,12830600,72.5,75.5,72.0,74.4,+1.60,96,82.54,49.77
2015/12/21,70000,5177400,73.1,74.4,73.1,74.4,0.00,51,82.54,60.69
2015/12/22,34000,2526600,74.4,74.7,74.0,74.2,-0.20,28,79.37,66.92
2015/12/23,151300,11399930,74.7,76.0,74.3,74.8,+0.60,105,82.35,72.06
2015/12/24,125160,9229007,75.5,75.5,73.0,73.0,-1.80,73,55.88,66.67
2015/12/25,77000,5713000,73.0,74.8,73.0,74.5,+1.50,55,71.70,68.35
2015/12/28,59000,4328400,73.6,73.7,73.0,73.0,-1.50,43,25.00,53.90
2015/12/29,67000,4836100,72.5,72.5,71.9,71.9,-1.10,52,0.00,35.93
2015/12/30,55000,3972700,72.3,72.5,72.0,72.2,+0.30,45,7.32,26.39
2015/12/31,92200,6673000,72.5,72.7,72.1,72.2,0.00,45,7.32,20.03
2016/01/04,53000,3776600,71.6,71.7,70.9,71.5,-0.70,41,11.76,17.27
2016/01/05,56040,3961260,71.5,71.5,70.2,70.2,-1.30,41,0.00,11.51
2016/01/06,75200,5251700,70.5,70.5,69.3,69.6,-0.60,65,4.84,9.28
2016/01/07,80500,5492849,70.3,70.3,67.0,68.1,-1.50,70,14.10,10.89
2016/01/08,63000,4279000,67.2,68.8,66.8,68.4,+0.30,37,23.19,14.99
2016/01/11,25000,1686700,68.4,68.4,66.0,67.9,-0.50,20,28.36,19.44
2016/01/12,52000,3529000,67.9,68.7,67.0,67.0,-0.90,47,14.93,17.94
2016/01/13,52000,3530600,69.4,69.4,66.4,67.2,+0.20,36,17.91,17.93
2016/01/14,31000,2072600,66.1,67.5,66.0,66.3,-0.90,23,5.26,13.70
2016/01/15,35000,2335100,66.7,67.8,66.2,66.8,+0.50,27,14.55,13.98
2016/01/18,45000,3053200,67.4,68.3,67.4,68.3,+1.50,38,51.11,26.36
2016/01/19,103000,7327900,69.0,72.6,69.0,71.8,+3.50,89,87.88,46.86
2016/01/20,79000,5632700,71.8,72.2,69.3,70.0,-1.80,55,60.61,51.44
2016/01/21,41000,2871600,70.6,70.6,69.5,69.6,-0.40,31,54.55,52.47
2016/01/22,6000,423800,70.9,70.9,70.2,70.5,+0.90,6,68.18,57.71
2016/01/25,22500,1575299,70.0,70.5,69.7,70.0,-0.50,27,60.61,58.67
2016/01/26,15005,1055145,69.8,70.9,69.7,69.7,-0.30,15,56.06,57.80
2016/01/27,39150,2720470,70.2,70.2,69.0,69.7,0.00,34,54.69,56.76
2016/01/28,24015,1676250,70.0,70.4,69.0,69.6,-0.10,23,42.31,51.94
2016/01/29,65193,4552803,69.6,70.4,69.4,70.3,+0.70,51,36.11,46.67
2016/01/30,196000,13636000,70.3,70.8,69.0,69.0,-1.30,114,0.00,31.11
2016/02/01,16000,1105700,69.9,69.9,68.8,69.6,+0.60,16,38.10,33.44
2016/02/02,36318,2498778,68.8,70.0,68.3,69.2,-0.40,31,34.62,33.83
2016/02/03,32020,2213284,69.0,69.4,69.0,69.1,-0.10,24,30.77,32.81
2016/02/15,68115,4761396,69.2,71.0,69.1,70.0,+0.90,58,62.96,42.86
2016/02/16,61021,4308688,70.1,71.2,70.1,71.0,+1.00,54,93.10,59.60
2016/02/17,123000,8790100,71.2,72.1,71.0,71.4,+0.40,99,81.58,66.92
2016/02/18,131726,9488162,71.4,72.6,71.4,72.4,+1.00,94,95.35,76.39
2016/02/19,72000,5204000,72.9,72.9,72.0,72.3,-0.10,59,86.96,79.92
2016/02/22,38000,2752900,73.3,73.3,72.0,72.3,0.00,38,80.00,79.95
2016/02/23,82000,5965000,73.0,73.7,72.3,73.2,+0.90,64,90.74,83.55
2016/02/24,36000,2610500,73.5,73.5,72.0,72.5,-0.70,35,74.47,80.52
2016/02/25,77000,5550900,72.5,72.5,71.2,72.5,0.00,58,73.91,78.32
2016/02/26,22000,1587100,71.7,72.4,71.6,72.1,-0.40,14,55.56,70.73
2016/03/01,105200,7654400,73.0,73.0,72.5,73.0,+0.90,71,74.07,71.84
2016/03/02,153000,11225400,73.1,74.1,72.9,73.9,+0.90,113,93.10,78.92
2016/03/03,213000,16070900,73.9,76.8,73.9,75.6,+1.70,171,78.57,78.80
2016/03/04,65000,4896500,75.5,76.1,74.8,75.2,-0.40,52,71.43,76.34
2016/03/07,82000,6234700,75.5,76.9,75.4,76.0,+0.80,72,84.21,78.96
2016/03/08,63000,4737300,76.9,76.9,73.6,75.5,-0.50,50,75.44,77.79
2016/03/09,37000,2773200,75.7,75.8,74.5,74.5,-1.00,34,57.89,71.16
2016/03/10,163223,12400148,75.6,76.3,75.3,76.2,+1.70,123,86.79,76.37
2016/03/11,138260,10519081,75.7,76.8,75.7,76.0,-0.20,113,79.55,77.43
2016/03/14,109000,8274600,76.0,76.4,75.6,76.0,0.00,92,77.50,77.45
2016/03/15,99200,7422240,76.3,76.6,74.0,74.1,-1.90,89,15.15,56.68
2016/03/16,75077,5587921,74.2,75.2,74.1,75.0,+0.90,70,42.42,51.93
2016/03/17,96057,7179832,75.9,75.9,73.6,74.9,-0.10,72,39.39,47.75
2016/03/18,69000,5120900,74.0,75.1,74.0,74.1,-0.80,48,15.15,36.88
2016/03/21,67000,4961000,74.1,74.3,73.7,74.3,+0.20,51,21.88,31.88
2016/03/22,38000,2790700,73.0,73.9,73.0,73.6,-0.70,31,15.79,26.51
2016/03/23,26000,1915600,74.4,74.5,73.1,73.6,0.00,23,15.79,22.93
2016/03/24,180000,12832400,71.3,72.0,70.6,71.5,-2.10,127,15.00,20.29
2016/03/25,87792,6256251,71.4,72.0,71.0,71.6,+0.10,74,16.67,19.09
2016/03/28,57000,4041500,71.0,71.7,70.2,71.2,-0.40,36,17.54,18.58
2016/03/29,79001,5517170,71.2,71.2,69.3,69.7,-1.50,62,6.06,14.41
2016/03/30,173061,11956732,70.5,70.5,68.1,68.8,-0.90,127,10.00,12.94
2016/03/31,131000,9053100,69.6,69.6,68.8,68.9,+0.10,76,12.50,12.80
2016/04/01,57000,3922500,68.6,69.5,68.3,69.2,+0.30,45,17.19,14.26
2016/04/06,74000,5008900,67.8,69.0,67.0,69.0,-0.20,30,26.67,18.40
2016/04/07,192000,13045600,69.2,69.2,67.7,68.0,-1.00,152,20.00,18.94
2016/04/08,104120,7227312,68.8,70.5,68.5,69.5,+1.50,88,50.00,29.30
2016/04/11,101050,6990564,69.7,69.7,68.7,69.1,-0.40,71,44.68,34.42
2016/04/12,58000,4012600,69.2,69.7,68.5,69.0,-0.10,40,47.62,38.82
2016/04/13,91000,6388500,70.2,70.6,69.8,70.6,+1.60,58,100.00,59.21
2016/04/14,53200,3744920,71.0,71.0,70.1,70.4,-0.20,40,85.00,67.80
2016/04/15,44000,3088900,70.5,70.5,70.0,70.0,-0.40,32,75.00,70.20
2016/04/18,38000,2656400,70.0,70.6,69.4,70.6,+0.60,23,90.00,76.80
2016/04/19,153015,11124508,71.1,75.8,70.8,73.7,+3.10,117,74.07,75.89
2016/04/20,94000,6884400,72.8,74.0,72.5,73.4,-0.30,75,67.12,72.96
2016/04/21,60000,4429000,75.0,75.0,73.2,74.0,+0.60,38,75.34,73.75
2016/04/22,115000,8557700,74.8,75.0,73.8,74.1,+0.10,94,76.71,74.74
2016/04/25,70000,5195900,74.1,74.6,74.0,74.1,0.00,50,73.44,74.31
2016/04/26,81000,6013000,74.6,74.7,73.8,74.1,0.00,45,73.44,74.02
2016/04/27,55000,4075700,74.1,74.5,73.8,73.9,-0.20,36,70.31,72.79
2016/04/28,105000,7750800,74.8,74.9,73.4,73.5,-0.40,75,64.06,69.88
2016/04/29,107015,7741578,73.0,73.4,71.2,71.9,-1.60,86,22.00,53.92
2016/05/03,61000,4347600,72.5,72.5,70.6,71.6,-0.30,46,22.73,43.53
2016/05/04,59000,4240300,72.0,72.4,71.0,71.4,-0.20,40,18.18,35.08
2016/05/05,51106,3572778,71.3,71.3,68.7,70.8,-0.60,44,33.33,34.50
2016/05/06,88000,6191800,71.3,71.5,69.8,70.8,0.00,60,33.87,34.29
2016/05/09,52000,3693800,71.4,71.6,70.7,70.7,-0.10,37,32.26,33.61
2016/05/10,71000,5092200,71.4,72.1,71.4,71.7,+1.00,53,48.39,38.54
2016/05/11,35000,2490900,71.6,71.6,71.0,71.0,-0.70,27,37.10,38.06
2016/05/12,182000,12284100,66.7,68.8,66.1,67.0,-4.00,124,12.33,29.48
2016/05/13,47150,3152750,67.0,67.6,66.3,67.0,0.00,29,14.06,24.34
2016/05/16,83220,5604260,66.6,68.1,66.5,67.8,+0.80,41,26.98,25.22
2016/05/17,106000,7265800,69.8,69.8,68.1,68.6,+0.80,62,41.67,30.70
2016/05/18,68000,4677900,68.1,69.1,68.0,69.0,+0.40,34,48.33,36.58
2016/05/19,50000,3403700,68.9,68.9,67.8,67.8,-1.20,30,28.33,33.83
2016/05/20,46190,3141477,67.4,69.7,67.3,69.0,+1.20,36,48.33,38.66
2016/05/23,51000,3548000,67.7,70.0,67.7,69.5,+0.50,29,61.82,46.38
2016/05/24,45210,3167163,69.4,70.3,69.4,70.0,+0.50,28,92.86,61.87
2016/05/25,54000,3788600,70.3,70.5,69.8,70.2,+0.20,31,92.86,72.20
2016/05/26,46060,3212370,70.5,70.5,69.3,69.5,-0.70,33,75.00,73.13
2016/05/27,16500,1147050,69.5,69.8,69.4,69.8,+0.30,14,78.12,74.79
2016/05/30,97400,6913380,70.0,71.4,70.0,70.9,+1.10,54,87.80,79.13
2016/05/31,71000,5053900,70.9,71.3,70.9,71.2,+0.30,44,95.12,84.46
2016/06/01,42000,2988700,71.2,71.3,71.0,71.2,0.00,29,95.12,88.02
2016/06/02,25000,1776000,71.2,71.2,70.8,70.9,-0.30,19,86.49,87.51
2016/06/03,14000,993800,71.0,71.0,70.9,71.0,+0.10,10,80.95,85.32
2016/06/04,35000,2485800,71.2,71.2,71.0,71.0,0.00,20,80.95,83.86
2016/06/06,36000,2554400,71.0,71.1,70.9,70.9,-0.10,25,76.19,81.31
2016/06/07,72000,5111400,71.0,71.2,70.9,70.9,0.00,40,75.00,79.21
2016/06/08,68021,4848703,70.9,71.5,70.9,71.3,+0.40,45,86.67,81.70
2016/06/13,47050,3330670,70.9,70.9,70.7,70.7,-0.60,33,0.00,54.47
2016/06/14,41000,2900200,70.8,71.0,70.6,70.6,-0.10,27,0.00,36.31
2016/06/15,39000,2752000,70.8,70.8,70.3,70.3,-0.30,29,0.00,24.21
2016/06/16,37000,2601200,70.4,70.7,70.0,70.0,-0.30,25,0.00,16.14
2016/06/17,27000,1886600,70.0,70.3,69.6,70.0,0.00,24,21.05,17.78
2016/06/20,36000,2521600,70.0,70.2,70.0,70.2,+0.20,25,31.58,22.38
2016/06/21,44000,3120700,70.2,71.5,70.2,71.0,+0.80,32,73.68,39.48
2016/06/22,37000,2627700,71.9,71.9,70.5,71.4,+0.40,22,78.26,52.41
2016/06/23,24001,1698670,71.6,71.6,70.6,70.7,-0.70,14,47.83,50.88
2016/06/24,36000,2526600,70.7,70.7,69.8,69.8,-0.90,26,8.70,36.82
2016/06/27,25048,1719040,69.8,69.8,67.7,69.0,-0.80,26,30.95,34.87
2016/06/28,18000,1253800,69.7,70.0,69.3,70.0,+1.00,12,54.76,41.50
2016/06/29,27000,1891500,70.3,70.7,69.8,69.8,-0.20,22,50.00,44.34
2016/06/30,40000,2795800,69.9,70.7,69.8,69.8,0.00,27,50.00,46.23
2016/07/01,58000,4059400,69.9,70.4,69.8,70.0,+0.20,30,54.76,49.07
2016/07/04,20000,1402500,70.0,70.5,70.0,70.0,0.00,11,54.76,50.96
2016/07/05,41000,2869200,70.0,70.0,69.8,69.8,-0.20,22,53.85,51.92
2016/07/06,46000,3186500,69.6,69.6,68.8,69.1,-0.70,30,46.67,50.17
2016/07/07,66000,4557300,69.5,69.5,68.8,68.8,-0.30,54,36.67,45.67
2016/07/11,146200,9690420,66.2,67.3,65.7,66.0,+0.30,117,6.00,32.45
2016/07/12,56085,3698643,66.5,66.6,65.5,65.8,-0.20,43,5.77,23.55
2016/07/13,43090,2826640,65.8,65.8,65.3,65.6,-0.20,32,5.56,17.55
2016/07/14,102000,6588100,65.6,65.7,64.1,64.6,-1.00,66,7.81,14.30
2016/07/15,63000,4084700,65.4,65.7,64.5,64.5,-0.10,37,6.25,11.61
2016/07/18,40200,2593660,64.5,64.6,64.5,64.6,+0.10,26,8.47,10.56
2016/07/19,27000,1741400,64.7,64.7,64.3,64.5,-0.10,24,7.27,9.46
2016/07/20,48000,3086300,64.0,64.6,63.5,64.3,-0.20,32,13.33,10.75
2016/07/21,36000,2318100,64.3,64.9,64.1,64.6,+0.30,24,28.95,16.82
2016/07/22,40000,2563300,64.8,64.8,63.6,64.2,-0.40,28,22.58,18.74
2016/07/25,57000,3618200,64.1,64.1,63.0,63.7,-0.50,38,25.00,20.82
2016/07/26,57080,3630488,63.7,64.0,63.4,63.5,-0.20,31,18.52,20.05
2016/07/27,32000,2039100,63.5,64.1,63.4,64.1,+0.60,20,40.74,26.95
2016/07/28,23000,1462300,63.5,64.0,63.5,64.0,-0.10,15,52.63,35.51
2016/07/29,15100,959280,63.5,63.6,63.5,63.5,-0.50,14,26.32,32.44
2016/08/01,35000,2211700,63.6,63.6,62.7,63.4,-0.10,23,31.82,32.24
2016/08/02,51002,3218126,63.4,63.4,63.0,63.2,-0.20,32,22.73,29.07
2016/08/03,52000,3299700,63.2,64.0,63.1,63.4,+0.20,27,33.33,30.49
2016/08/04,30000,1904700,63.5,63.6,63.4,63.6,+0.20,11,64.29,41.76
2016/08/05,65090,4163160,64.0,64.2,63.7,63.8,+0.20,42,73.33,52.28
2016/08/08,30000,1923300,63.9,64.5,63.9,64.5,+0.70,23,100.00,68.18
2016/08/09,29000,1864700,65.0,65.0,64.1,64.1,-0.40,21,60.87,65.74
2016/08/10,42000,2691000,64.0,64.5,63.6,64.2,+0.10,30,65.22,65.57
2016/08/11,148000,9248000,64.0,64.1,61.7,62.2,-2.00,106,15.15,48.76
2016/08/12,107032,6548990,62.2,62.2,60.2,61.9,-0.30,71,35.42,44.32
2016/08/15,27002,1677324,63.1,63.1,62.0,62.2,+0.30,9,41.67,43.44
2016/08/16,27000,1680800,62.9,62.9,62.1,62.3,+0.10,19,43.75,43.54
2016/08/17,83766,5249174,62.4,64.0,62.1,62.5,+0.20,38,47.92,45.00
2016/08/18,70000,4397200,62.5,63.8,62.5,63.0,+0.50,30,58.33,49.44
2016/08/19,95501,6040362,63.8,63.8,62.6,62.9,-0.10,46,56.25,51.71
2016/08/22,52000,3233200,62.6,62.7,61.8,61.9,-1.00,34,39.53,47.65
2016/08/23,19000,1179600,61.8,62.4,61.7,62.4,+0.50,6,56.41,50.57
2016/08/24,4000,248600,62.0,62.3,62.0,62.3,-0.10,4,55.26,52.13
2016/08/25,9000,560600,62.9,62.9,62.2,62.2,-0.10,6,21.74,42.00
2016/08/26,25000,1560400,62.5,62.6,62.2,62.2,0.00,10,21.74,35.25
2016/08/29,49000,3057000,62.7,62.8,62.1,62.1,-0.10,33,17.39,29.30
2016/08/30,73000,4504200,61.7,61.8,61.6,61.6,-0.50,31,0.00,19.53
2016/08/31,107335,6757770,61.7,64.5,61.7,62.3,+0.70,77,24.14,21.07
2016/09/01,80120,5026916,63.8,63.8,62.0,62.3,0.00,49,24.14,22.10
2016/09/02,22230,1382814,62.3,62.5,62.0,62.3,0.00,16,24.14,22.78
2016/09/05,42259,2611928,61.8,62.2,61.6,62.1,-0.20,32,17.24,20.94
2016/09/06,87000,5376500,61.9,62.4,61.4,62.4,+0.30,46,32.26,24.71
2016/09/07,69000,4391400,62.5,64.5,62.3,64.4,+2.00,39,96.77,48.73
2016/09/08,39002,2496129,64.9,64.9,63.5,64.0,-0.40,27,74.29,57.25
2016/09/09,53000,3308300,62.9,63.1,62.0,63.0,-1.00,32,45.71,53.41
2016/09/10,7000,434900,62.2,62.2,62.1,62.1,-0.90,6,20.00,42.28
2016/09/12,15000,929500,62.3,62.3,61.8,61.9,-0.20,14,14.29,32.95
2016/09/13,32003,1969587,61.5,61.9,61.2,61.9,0.00,28,18.92,28.28
2016/09/14,19000,1178000,61.9,62.6,61.6,61.6,-0.30,9,10.81,22.45
2016/09/19,21000,1298000,61.6,62.5,61.6,61.6,0.00,15,10.81,18.57
2016/09/20,18000,1108300,61.6,61.6,61.5,61.6,0.00,12,10.81,15.98
2016/09/21,39100,2416179,61.5,62.8,61.0,62.6,+1.00,27,41.03,24.33
2016/09/22,27000,1660800,62.0,62.0,61.2,61.2,-1.40,21,9.52,19.39
2016/09/23,22000,1347400,61.5,61.5,61.2,61.2,0.00,15,11.11,16.63
2016/09/26,22000,1341300,61.4,61.4,60.7,61.0,-0.20,19,14.29,15.85
2016/09/29,42000,2539600,60.8,61.0,60.0,60.5,-0.50,28,17.86,16.52
2016/09/30,76000,4553600,60.2,60.2,59.5,59.8,-0.70,51,9.09,14.04
2016/10/03,15000,890900,60.0,60.0,59.1,59.1,-0.70,14,0.00,9.36
2016/10/04,59202,3482757,59.0,59.1,58.5,58.5,-0.60,38,0.00,6.24
2016/10/05,147061,8391907,58.5,58.5,56.0,57.0,-1.50,81,14.71,9.06
2016/10/06,155000,8792500,56.6,57.1,56.5,56.8,-0.20,83,13.33,10.48
2016/10/07,40050,2256750,57.0,57.0,55.8,56.5,-0.30,33,12.28,11.08
2016/10/11,106002,5786309,56.5,56.5,52.7,54.4,-2.10,73,19.54,13.90
2016/10/12,38000,2059500,54.4,54.5,54.0,54.4,0.00,22,20.48,16.10
2016/10/13,40145,2166602,54.1,54.7,53.5,54.0,-0.40,24,17.33,16.51
2016/10/14,27000,1459000,54.5,54.5,53.8,54.0,0.00,17,17.81,16.95
2016/10/17,25060,1333615,54.4,54.4,53.0,53.1,-0.90,20,6.25,13.38
2016/10/18,99050,5197085,53.0,53.2,51.7,53.2,+0.10,58,22.06,16.27
2016/10/19,69005,3669672,52.8,54.0,52.3,54.0,+0.80,47,42.59,25.05
2016/10/20,17000,916500,54.4,54.4,53.6,53.6,-0.40,17,35.85,28.65
2016/10/21,25000,1342900,53.6,54.0,53.2,53.6,0.00,25,39.58,32.29
2016/10/24,8000,431000,54.4,54.4,53.7,53.7,+0.10,7,66.67,43.75
2016/10/25,23000,1227800,53.7,53.7,53.0,53.7,0.00,20,66.67,51.39
2016/10/26,21000,1132100,53.7,54.4,53.6,54.4,+0.70,17,96.43,66.40
2016/10/27,90003,5105672,54.5,59.4,54.5,57.3,+2.90,82,72.73,68.51
2016/10/28,26000,1477100,57.3,57.7,56.0,57.0,-0.30,22,68.83,68.61
2016/10/31,6012,341484,57.0,57.2,56.5,56.5,-0.50,7,59.15,65.46
2016/11/01,5000,281800,56.5,56.5,56.2,56.2,-0.30,4,50.00,60.31
2016/11/02,10000,555400,56.2,56.2,55.0,55.5,-0.70,10,39.06,53.23
2016/11/03,11000,604000,55.5,55.5,54.5,54.5,-1.00,10,23.44,43.30
2016/11/04,8000,436800,55.0,55.0,54.5,54.5,0.00,8,23.44,36.68
2016/11/07,3000,170100,56.9,56.9,56.6,56.6,+2.10,3,51.72,41.69
2016/11/08,6000,333900,56.0,56.2,55.0,56.2,-0.40,5,34.69,39.35
2016/11/09,11000,607900,55.5,55.5,55.0,55.2,-1.00,9,21.88,33.52
2016/11/10,12000,666800,55.3,56.5,55.1,56.4,+1.20,11,70.37,45.81
2016/11/11,7000,390200,56.2,56.2,55.6,55.6,-0.80,7,45.83,45.82
2016/11/14,11040,612216,55.0,56.0,55.0,56.0,+0.40,8,62.50,51.38
2016/11/15,20000,1118200,56.2,56.2,55.6,55.7,-0.30,12,50.00,50.92
2016/11/16,6000,336800,56.0,56.4,56.0,56.4,+0.70,5,79.17,60.34
2016/11/17,13000,731300,56.5,56.5,56.1,56.1,-0.30,12,57.89,59.53
2016/11/18,6000,337800,56.2,56.5,56.2,56.5,+0.40,6,100.00,73.02
2016/11/21,12100,682629,56.5,56.5,56.3,56.3,-0.20,11,86.67,77.57
2016/11/22,5000,282700,56.5,56.9,56.4,56.9,+0.60,5,100.00,85.04
2016/11/23,36000,2072500,57.0,58.0,57.0,57.4,+0.50,32,80.00,83.36
2016/11/24,7000,404600,57.8,58.1,57.6,58.1,+0.70,7,100.00,88.90
2016/11/25,42000,2497100,58.4,59.9,58.4,59.7,+1.60,40,95.35,91.05
2016/11/28,7000,420000,59.7,60.7,59.7,59.7,0.00,6,78.72,86.94
2016/11/29,30000,1774900,59.7,59.8,59.0,59.0,-0.70,22,63.04,78.97
2016/11/30,8000,472800,59.1,59.5,59.0,59.0,0.00,7,62.22,73.39
2016/12/01,19000,1136100,59.8,60.0,59.4,59.8,+0.80,15,79.55,75.45
2016/12/02,17000,1034600,60.0,61.5,60.0,60.8,+1.00,15,86.27,79.06
2016/12/05,3000,182700,60.7,61.2,60.7,60.8,0.00,3,84.44,80.86
2016/12/06,14000,845000,60.5,60.9,60.0,60.9,+0.10,14,84.62,82.12
2016/12/07,10030,609133,60.8,61.1,60.5,60.5,-0.40,9,67.74,77.33
2016/12/08,6000,364400,60.9,60.9,60.6,60.6,+0.10,6,64.00,72.88
2016/12/09,10000,608300,61.4,61.4,60.5,61.0,+0.40,9,80.00,75.26
2016/12/12,5000,302900,61.0,61.0,60.3,60.3,-0.70,5,52.00,67.50
2016/12/13,6000,363000,61.1,61.1,60.3,60.3,0.00,6,42.86,59.29
2016/12/14,12000,724000,61.0,61.0,60.0,60.0,-0.30,12,0.00,39.53
2016/12/15,10000,598800,60.0,60.1,59.5,59.5,-0.50,10,0.00,26.35
2016/12/16,4000,239000,59.5,60.0,59.5,60.0,+0.50,4,26.32,26.34
2016/12/19,11130,667678,60.0,60.0,59.8,60.0,0.00,11,26.32,26.33
2016/12/20,15000,903900,60.2,61.0,60.0,60.8,+0.80,10,68.42,40.36
2016/12/21,3000,181600,60.8,60.8,60.1,60.1,-0.70,3,31.58,37.44
2016/12/22,10000,598400,59.4,60.1,59.4,59.6,-0.50,10,11.76,28.88
2016/12/23,13000,779300,60.7,60.7,59.7,59.8,+0.20,11,23.53,27.09
2016/12/26,10000,597600,60.4,60.4,59.5,59.9,+0.10,8,31.25,28.48
2016/12/27,15000,900200,60.0,60.1,60.0,60.1,+0.20,12,43.75,33.57
2016/12/28,2000,120600,60.5,60.5,60.1,60.1,0.00,2,43.75,36.96
2016/12/29,2000,120200,60.1,60.1,60.1,60.1,0.00,2,43.75,39.22
2016/12/30,12000,725800,59.5,60.6,59.5,60.6,+0.50,9,75.00,51.15
2017/01/03,7000,424500,60.8,60.8,60.1,60.1,-0.50,6,50.00,50.77
2017/01/04,3000,182300,61.0,61.0,60.6,60.6,+0.50,3,75.00,58.85
2017/01/05,15000,920800,61.0,62.0,60.7,61.5,+0.90,13,80.00,65.90
2017/01/06,9004,550145,61.0,61.4,61.0,61.4,-0.10,8,76.00,69.26
2017/01/09,73712,4629841,61.5,64.5,61.5,63.3,+1.90,62,76.00,71.50
2017/01/10,91080,5867880,64.0,64.8,64.0,64.0,+0.70,63,84.91,75.97
2017/01/11,49000,3120100,64.5,64.7,62.8,63.7,-0.30,36,79.25,77.07
2017/01/12,5600,356159,64.0,64.0,63.2,63.2,-0.50,7,69.81,74.65
2017/01/13,3000,188400,63.2,63.2,62.6,62.6,-0.60,3,53.19,67.50
2017/01/16,21000,1282100,62.1,62.1,60.8,60.8,-1.80,19,4.76,46.59
2017/01/17,17000,1026400,60.2,60.8,60.2,60.8,0.00,17,13.04,35.41
2017/01/18,32000,1934900,60.5,61.0,60.0,61.0,+0.20,24,20.83,30.55
2017/01/19,2000,123100,61.6,61.6,61.5,61.5,+0.50,2,31.25,30.79
2017/01/20,4000,244000,61.0,61.0,61.0,61.0,-0.50,3,20.83,27.47
2017/01/23,1000,61800,61.8,61.8,61.8,61.8,+0.80,1,38.30,31.08
2017/01/24,30000,1858800,61.9,62.1,61.9,62.0,+0.20,17,50.00,37.39
2017/02/02,29000,1778800,62.0,62.0,60.6,62.0,0.00,26,62.50,45.76
2017/02/03,24000,1480800,62.0,62.0,61.5,61.6,-0.40,18,76.19,55.91
