ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2007/03/08,1351300,31042443,22.6,23.25,22.6,23.25,+0.65,435,67.44,51.57
2007/03/09,1261900,29568079,23.45,23.6,23.25,23.3,+0.05,450,69.77,57.64
2007/03/12,3686530,88110020,23.5,24.25,23.35,24.0,+0.70,1115,89.80,68.36
2007/03/13,3373497,81435025,24.5,24.5,23.8,23.8,-0.20,899,74.07,70.26
2007/03/14,2706932,64870660,23.55,24.2,23.5,24.15,+0.35,887,87.04,75.85
2007/03/15,4737020,116342630,24.2,24.85,24.2,24.25,+0.10,1360,80.33,77.35
2007/03/16,2270761,54558979,24.3,24.5,23.8,23.8,-0.45,611,61.11,71.94
2007/03/19,4033809,98753595,23.9,24.8,23.9,24.6,+0.80,1273,89.13,77.67
2007/03/20,1971052,47868535,24.8,24.8,23.8,23.9,-0.70,699,57.78,71.04
2007/03/21,1384379,33277596,24.2,24.35,23.8,24.1,+0.20,443,53.13,65.07
2007/03/22,987620,23801530,24.25,24.4,23.9,24.15,+0.05,315,53.33,61.16
2007/03/23,1501700,36215328,24.2,24.3,24.0,24.0,-0.15,450,37.04,53.12
2007/03/26,1319500,31521973,24.2,24.2,23.8,23.85,-0.15,418,25.93,44.05
2007/03/27,2017430,48670655,23.9,24.4,23.8,23.95,+0.10,643,14.29,34.13
2007/03/28,2484770,60338718,23.95,24.45,23.9,24.35,+0.40,728,55.00,41.08
2007/03/29,6753542,168650705,24.35,25.3,24.35,24.9,+0.55,1906,73.33,51.83
2007/03/30,7112931,179190249,25.2,25.7,24.6,25.4,+0.50,2025,84.21,62.62
2007/04/02,10880991,288798355,26.2,27.1,25.8,26.6,+1.20,2968,84.85,70.03
2007/04/03,25477728,716429065,27.1,28.45,27.1,28.45,+1.85,4640,100.00,80.02
2007/04/04,13344009,405630796,30.4,30.4,30.3,30.4,+1.95,2239,100.00,86.68
2007/04/09,13538601,438693405,32.5,32.5,31.45,32.5,+2.10,2324,100.00,91.12
2007/04/10,10734413,345236200,33.3,33.3,31.2,32.5,0.00,2636,91.58,91.28
2007/04/11,11797303,393431870,32.5,34.75,31.75,34.75,+2.25,2921,100.00,94.18
2007/04/12,8490457,309121680,34.0,37.15,33.8,37.15,+2.40,1832,100.00,96.12
2007/04/13,17511690,672743604,38.6,39.65,37.15,37.15,0.00,4894,83.39,91.88
2007/04/14,9150988,357159945,38.5,39.75,38.1,39.75,+2.60,2740,100.00,94.58
2007/04/16,12032744,481727121,39.9,40.9,39.15,39.75,0.00,3755,91.67,93.61
2007/04/17,8358815,318908405,40.2,40.2,37.0,37.0,-2.75,2555,63.21,83.48
2007/04/18,11864590,432843048,37.1,38.3,34.5,36.5,-0.50,3139,54.64,73.86
2007/04/19,12390656,479267193,35.9,39.05,35.9,39.05,+2.55,2610,80.93,76.22
2007/04/20,13011217,533813533,39.9,41.75,39.9,41.75,+2.70,3395,100.00,84.14
2007/04/23,7857263,326221333,41.6,42.7,40.6,41.2,-0.55,2743,83.15,83.81
2007/04/24,8216634,351167078,41.2,44.0,41.2,42.0,+0.80,2891,78.95,82.19
2007/04/25,5940098,250943502,42.0,43.0,41.75,42.05,+0.05,2080,79.47,81.28
2007/04/26,4776360,202312148,42.5,43.5,41.6,41.6,-0.45,1748,74.74,79.10
2007/04/27,4624394,188075312,42.0,42.0,40.05,40.1,-1.50,1549,58.95,72.38
2007/04/30,4844430,194367454,40.1,41.0,39.0,39.2,-0.90,1614,49.47,64.74
2007/05/02,2801730,108203912,39.2,39.9,37.6,38.25,-0.95,1085,29.01,52.83
2007/05/03,5498110,207982727,38.5,39.0,36.85,38.9,+0.65,1786,28.67,44.78
2007/05/04,3909344,154112845,39.5,40.1,38.7,39.1,+0.20,1438,31.47,40.34
2007/05/07,4368238,178590609,39.1,41.75,38.9,41.25,+2.15,1649,61.54,47.40
2007/05/08,3531797,146909393,40.8,42.45,40.8,40.9,-0.35,1370,60.90,51.90
2007/05/09,3992618,163207959,40.9,41.95,39.5,39.5,-1.40,1274,39.85,47.88
2007/05/10,3079650,121425287,40.05,40.2,38.6,38.6,-0.90,1068,31.25,42.34
2007/05/11,4241981,163817446,38.0,39.6,37.95,39.6,+1.00,1434,49.11,44.60
2007/05/14,2473146,96827159,40.0,40.0,38.0,38.0,-1.60,785,20.54,36.58
2007/05/15,3167351,120083397,38.1,38.8,37.0,37.75,-0.25,1122,16.07,29.75
2007/05/16,1435290,54509608,37.75,38.3,37.7,38.15,+0.40,660,21.10,26.86
2007/05/17,3233809,126907259,38.5,39.8,38.25,39.2,+1.05,1341,40.37,31.37
2007/05/18,7093680,295314683,40.5,41.9,40.0,41.9,+2.70,1743,89.91,50.88
2007/05/21,13687333,606358655,43.4,44.8,43.4,44.8,+2.90,3633,100.00,67.25
2007/05/22,10279242,470241680,45.4,46.8,44.8,45.55,+0.75,3557,87.24,73.91
2007/05/23,7308527,335830425,45.7,46.8,44.85,45.95,+0.40,2592,91.33,79.71
2007/05/24,2872846,130106179,45.5,45.9,44.6,45.9,-0.05,1197,90.82,83.41
2007/05/25,3034226,138189272,45.1,46.35,44.8,45.0,-0.90,1118,81.63,82.82
2007/05/28,4465570,201529399,44.5,45.85,44.5,44.5,-0.50,1281,74.73,80.12
2007/05/29,4700450,201845761,44.5,44.8,41.4,41.7,-2.80,1831,40.35,66.86
2007/05/30,5746920,239649190,41.7,42.5,40.8,42.0,+0.30,1929,29.41,54.37
2007/05/31,8483411,367792984,42.8,44.9,41.6,44.0,+2.00,2633,53.33,54.03
2007/06/01,6873996,311789966,44.0,46.05,44.0,45.3,+1.30,2304,75.00,61.02
2007/06/04,2945762,133844087,45.85,45.95,45.0,45.0,-0.30,1052,70.00,64.01
2007/06/05,7618186,356788655,45.75,48.1,45.5,46.3,+1.30,2455,75.34,67.78
2007/06/06,3669750,166357924,46.3,46.9,44.3,44.7,-1.60,1385,53.42,63.00
2007/06/07,2148234,96271925,43.8,45.65,43.75,45.2,+0.50,923,60.27,62.09
2007/06/08,2513750,114251874,44.9,46.2,44.8,45.7,+0.50,984,67.12,63.76
2007/06/11,8041654,384652892,46.9,48.75,46.3,48.0,+2.30,2626,90.57,72.70
2007/06/12,5032237,247986941,49.5,50.0,48.5,48.5,+0.50,1798,82.14,75.85
2007/06/13,4295679,210101552,49.3,49.8,47.5,48.0,-0.50,1395,68.00,73.24
2007/06/14,2734700,131606610,49.0,49.3,47.1,47.3,-0.70,996,56.80,67.76
2007/06/15,1777720,83367300,48.0,48.0,46.4,46.8,-0.50,725,48.80,61.44
2007/06/20,3473650,156765450,46.8,47.35,44.2,44.2,-2.60,1246,7.20,43.36
2007/06/21,4133284,186560418,44.2,45.8,44.2,44.8,+0.60,1230,16.80,34.51
2007/06/22,3054363,138795185,45.0,46.1,44.9,45.0,+0.20,1047,13.79,27.61
2007/06/23,3882933,173068786,45.0,45.5,44.15,44.9,-0.10,1342,12.82,22.68
2007/06/25,3426634,152451410,45.2,45.5,43.9,44.15,-0.75,1335,4.10,16.49
2007/06/26,3075610,136645469,44.15,44.95,44.1,44.25,+0.10,1178,5.93,12.97
2007/06/27,1759780,78356059,44.25,44.9,44.25,44.25,0.00,713,6.48,10.81
2007/06/28,8869614,409595008,44.4,47.2,44.35,47.0,+2.75,3170,75.61,32.41
2007/06/29,5045488,240076341,48.6,48.6,46.5,46.5,-0.50,2037,55.32,40.05
2007/07/02,2122998,99137505,46.4,47.45,46.3,46.35,-0.15,876,52.13,44.08
2007/07/03,3724960,170773830,46.6,46.95,45.2,45.5,-0.85,1186,34.04,40.74
2007/07/04,5064250,224234874,45.5,45.5,43.0,44.1,-1.40,1959,19.64,33.71
2007/07/05,3117770,136286845,44.15,44.6,43.3,43.5,-0.60,1311,8.93,25.45
2007/07/06,5677210,249324690,43.6,44.8,43.5,44.0,+0.50,1862,17.86,22.92
2007/07/09,6572450,295432750,44.8,45.8,44.25,44.65,+0.65,2129,29.46,25.10
2007/07/10,5233826,235368404,45.0,45.5,44.5,44.5,-0.15,1632,26.79,25.66
2007/07/11,9437603,433666288,44.8,47.2,44.7,46.0,+1.50,3365,53.57,34.97
2007/07/12,13890945,667508240,46.95,49.2,46.7,49.2,+3.20,3817,100.00,56.64
2007/07/13,20492971,1048969851,52.3,52.6,48.5,51.5,+2.30,5588,88.54,67.27
2007/07/16,6562380,323419090,51.0,51.0,47.9,48.0,-3.50,2280,52.08,62.21
2007/07/17,5054420,242319867,47.1,48.95,46.15,47.9,-0.10,1890,49.46,57.96
2007/07/18,7523600,362292308,48.4,49.5,46.5,46.5,-1.40,2006,32.97,49.63
2007/07/19,4901979,231404919,47.0,47.85,46.5,46.7,+0.20,1596,29.34,42.87
2007/07/20,2802350,130392760,47.5,47.5,45.7,46.75,+0.05,1029,27.78,37.84
2007/07/23,3838610,179303176,46.75,47.3,46.4,46.6,-0.15,1214,24.05,33.25
2007/07/24,12335589,603016795,47.3,49.85,47.0,48.25,+1.65,3408,36.96,34.49
2007/07/25,9899630,483058195,48.7,49.6,48.0,48.25,0.00,2872,36.96,35.31
2007/07/26,8155935,391245454,48.5,49.4,45.45,45.5,-2.75,2393,0.90,23.84
2007/07/27,7736530,336847805,44.0,44.75,42.35,43.5,-2.00,2458,15.33,21.00
2007/07/30,5218020,224533103,43.0,43.9,41.8,42.8,-0.70,1574,12.42,18.14
2007/07/31,2440400,105624569,43.7,43.8,42.7,42.8,0.00,983,12.42,16.23
2007/08/01,1785170,76497526,43.7,43.7,41.8,42.25,-0.55,782,5.59,12.68
2007/08/02,3371500,136371472,43.0,43.3,39.3,39.9,-2.35,994,5.69,10.35
2007/08/03,3744258,148401715,40.5,41.0,38.5,39.4,-0.50,1169,7.93,9.54
2007/08/06,2387500,89259875,37.6,38.25,36.65,37.6,-1.80,860,7.34,8.81
2007/08/07,2255500,87213300,38.7,39.1,38.2,38.4,+0.80,867,13.73,10.45
2007/08/08,2210500,86620075,39.0,39.5,38.8,39.5,+1.10,873,35.19,18.70
2007/08/09,3493040,144798988,40.3,42.25,40.1,42.25,+2.75,1397,77.24,38.22
2007/08/10,5349446,222009332,40.2,42.0,40.2,41.9,-0.35,1710,73.43,49.96
2007/08/13,6137270,234548993,38.0,39.05,37.5,39.05,X0.00,2125,34.04,44.66
2007/08/14,10524741,424274065,39.8,41.0,39.0,39.25,+0.20,3102,39.10,42.80
2007/08/15,6583269,252718918,39.0,39.8,36.9,37.1,-2.15,1861,8.04,31.21
2007/08/16,4177353,146088445,34.55,36.5,34.55,34.55,-2.55,1309,0.00,20.81
2007/08/17,3689068,128900359,35.7,36.2,32.9,34.8,+0.25,1380,20.32,20.64
2007/08/20,4687900,173817430,37.2,37.2,36.35,37.2,+2.40,1110,45.99,29.09
2007/08/21,6105810,225181061,36.8,37.3,35.5,36.2,-1.00,1453,35.29,31.15
2007/08/22,16003100,588233564,35.8,38.6,35.8,36.0,-0.20,4041,34.07,32.13
2007/08/23,7551268,285772468,36.5,38.5,36.3,38.5,+2.50,2344,69.14,44.47
2007/08/24,9270900,366363025,37.5,40.2,37.5,39.65,+1.15,3020,83.33,57.43
2007/08/27,6556700,268694074,41.5,41.65,40.2,40.95,+1.30,2277,92.00,68.96
2007/08/28,3097111,125255856,40.95,41.0,39.5,40.6,-0.35,1087,88.00,75.30
2007/08/29,6674212,272358104,39.25,41.6,39.25,41.5,+0.90,2553,98.29,82.96
2007/08/30,4017382,165083194,42.0,42.1,40.2,40.5,-1.00,1588,75.76,80.56
2007/08/31,3419100,141241830,40.5,41.95,40.5,40.5,0.00,1363,75.76,78.96
2007/09/03,2650000,109481348,41.7,42.0,40.5,40.5,0.00,1075,74.60,77.51
2007/09/04,3568203,147496376,41.45,42.0,40.5,41.7,+1.20,1500,93.10,82.70
2007/09/05,9493020,414022421,42.9,44.5,42.25,43.4,+1.70,3434,84.29,83.23
2007/09/06,7037000,305756796,42.95,44.35,42.25,44.05,+0.65,2432,91.43,85.97
2007/09/07,10237700,459443539,45.4,46.0,42.45,43.0,-1.05,3428,55.56,75.83
2007/09/10,2796000,120495950,42.3,43.5,42.3,43.25,+0.25,1080,59.26,70.30
2007/09/11,4416700,195368749,43.8,44.9,43.5,43.5,+0.25,1727,56.90,65.84
2007/09/12,2940892,129165898,44.3,44.3,43.5,43.55,+0.05,1059,55.45,62.37
2007/09/13,2153460,94227082,43.75,44.2,43.1,43.2,-0.35,856,49.09,57.94
2007/09/14,3189300,140310236,44.0,44.45,43.3,43.3,+0.10,1251,50.91,55.60
2007/09/17,5061500,219935699,43.5,44.2,43.35,43.35,+0.05,1088,29.33,46.85
2007/09/19,4577390,189187183,44.1,44.1,40.35,41.0,-2.35,1618,11.50,35.06
2007/09/20,3358437,133280760,41.0,41.8,38.15,38.75,-2.25,1334,7.64,25.92
2007/09/21,2599291,104098063,38.75,41.3,38.75,41.3,+2.55,1185,46.67,32.84
2007/09/26,1778080,73568516,42.2,42.5,40.8,41.5,+0.20,646,49.63,38.43
2007/09/27,6226907,273584396,42.3,44.4,42.0,44.1,+2.60,2186,94.44,57.10
2007/09/28,13479474,616037385,44.2,46.8,43.5,46.5,+2.40,3754,96.53,70.25
2007/09/29,17365060,848802614,47.8,49.75,47.5,49.6,+3.10,5495,98.71,79.73
2007/10/01,7233481,348617670,49.0,49.3,47.3,48.5,-1.10,2634,89.22,82.89
2007/10/02,5489058,261492161,48.5,49.0,46.8,47.3,-1.20,2362,78.88,81.55
2007/10/03,9266939,445967918,47.3,48.8,47.2,47.7,+0.40,3414,82.33,81.81
2007/10/04,15000193,739251247,47.7,50.7,47.6,48.8,+1.10,5427,84.10,82.57
2007/10/05,5921045,283913097,49.2,49.45,47.15,47.55,-1.25,2324,68.18,77.78
2007/10/08,11138570,539378256,48.4,49.15,47.75,48.95,+1.40,2923,79.89,78.48
2007/10/09,6513865,321035233,49.0,50.5,48.0,48.35,-0.60,2770,67.36,74.77
2007/10/11,3507361,167874156,48.9,48.95,47.3,47.3,-1.05,1814,12.82,54.12
2007/10/12,2731762,127892769,47.3,47.95,45.6,45.6,-1.70,1345,0.00,36.08
2007/10/15,3177901,147969471,46.0,47.05,45.8,46.7,+1.10,1468,21.57,31.24
2007/10/16,6743643,323277137,46.8,48.5,46.4,48.45,+1.75,2429,55.88,39.46
2007/10/17,2663765,127083896,48.0,48.2,47.3,47.35,-1.10,1162,34.31,37.75
2007/10/18,7416163,361134216,47.6,49.4,47.6,48.7,+1.35,2930,63.27,46.26
2007/10/19,10685928,531096215,49.1,50.6,48.5,48.5,-0.20,4178,58.00,50.17
2007/10/22,3447223,162212269,46.1,47.9,46.1,47.65,-0.85,1326,41.00,47.12
2007/10/23,3165344,153027704,48.15,48.95,47.85,47.9,+0.25,1413,46.00,46.74
2007/10/24,4337704,208029674,48.55,48.9,46.9,46.9,-1.00,1333,26.00,39.83
2007/10/25,3113164,147684545,47.2,48.15,46.85,48.15,+1.25,1327,48.96,42.87
2007/10/26,2322443,111774532,48.4,48.9,47.5,47.5,-0.65,985,31.11,38.95
2007/10/29,7070876,346950994,48.0,49.95,47.8,48.75,+1.25,2656,58.89,45.60
2007/10/30,4180728,205386737,49.0,49.75,48.3,48.6,-0.15,1749,55.56,48.92
2007/10/31,5577275,263507746,48.6,49.0,46.0,46.6,-2.00,1945,13.04,36.96
2007/11/01,3985970,185735596,47.3,47.3,46.1,46.5,-0.10,1182,12.66,28.86
2007/11/02,6600154,309443105,46.0,48.5,45.6,46.5,0.00,2324,20.69,26.14
2007/11/05,11980267,574175416,47.3,49.75,46.4,49.75,+3.25,4017,95.40,49.23
2007/11/06,5388436,286664694,53.2,53.2,53.2,53.2,+3.45,1347,100.00,66.15
2007/11/07,43731601,2434899954,56.9,56.9,53.2,54.5,+1.30,9567,78.76,70.35
2007/11/08,14970164,813490273,53.1,55.4,53.0,55.2,+0.70,4641,84.96,75.22
2007/11/09,21598828,1224234185,55.2,59.0,52.5,58.6,+3.40,6112,97.01,82.49
2007/11/12,15665862,907419316,56.5,59.4,55.9,58.6,0.00,4675,94.20,86.39
2007/11/13,7886806,440032321,58.0,58.4,54.5,54.5,-4.10,2558,64.49,79.09
2007/11/14,17352738,973699797,56.0,58.2,53.5,55.4,+0.90,6111,71.01,76.40
2007/11/15,7373539,405079364,55.4,56.5,53.5,54.7,-0.70,2594,63.85,72.21
2007/11/16,5512829,288492337,52.0,53.5,51.3,53.0,-1.70,2116,20.99,55.14
2007/11/19,5041402,270034754,53.8,54.6,52.0,52.0,-1.00,2348,8.64,39.64
2007/11/20,9305948,502213783,51.3,55.6,51.3,55.6,+3.60,3675,53.09,44.13
2007/11/21,12986551,735702815,55.5,58.6,55.0,55.6,0.00,5130,53.09,47.12
2007/11/22,11865528,679478475,56.2,58.2,55.1,57.2,+1.60,4815,72.84,55.69
2007/11/23,7785051,437599454,57.3,58.1,54.2,54.2,-3.00,3036,39.73,50.37
2007/11/26,5119520,273046460,55.6,55.6,51.5,53.0,-1.20,2077,23.29,41.34
2007/11/27,4396275,224863400,49.8,53.0,49.3,52.0,-1.00,1733,29.03,37.24
2007/11/28,3181362,163124019,52.5,52.5,49.8,49.8,-2.20,1474,5.38,26.62
2007/11/29,4960070,253014976,51.7,52.3,49.8,50.0,+0.20,2361,7.53,20.26
2007/11/30,4974117,257805121,50.7,52.9,50.3,52.4,+2.40,2212,33.33,24.62
2007/12/03,2190257,115409537,52.8,53.5,51.7,52.3,-0.10,1195,32.26,27.16
2007/12/04,5697738,309183954,52.3,55.8,52.0,54.7,+2.40,2675,60.67,38.33
2007/12/05,11163868,636357038,54.3,58.1,54.2,57.3,+2.60,3759,90.91,55.85
2007/12/06,5768419,323396508,58.0,58.3,54.6,54.7,-2.60,2219,60.00,57.23
2007/12/07,4374791,235872523,55.2,55.2,53.0,53.0,-1.70,1781,41.11,51.85
2007/12/10,3343078,179081318,53.1,54.5,52.6,53.1,+0.10,1607,38.82,47.51
2007/12/11,2396382,126378479,53.5,54.0,52.0,53.1,0.00,1129,38.82,44.61
2007/12/12,1671240,87346699,52.2,53.0,51.5,52.5,-0.60,827,27.50,38.91
2007/12/13,3264072,165262565,52.5,52.9,48.85,48.85,-3.65,1305,0.00,25.94
2007/12/14,3469038,162417086,48.85,49.1,45.45,47.0,-1.85,1575,12.06,21.31
2007/12/17,3148015,140985051,45.9,46.8,43.75,43.75,-3.25,1259,0.00,14.21
2007/12/18,7676369,340640146,43.5,46.8,40.7,46.35,+2.60,2667,32.10,20.17
2007/12/19,3958900,190595906,47.0,48.85,46.5,48.4,+2.05,1788,53.10,31.15
2007/12/20,2693900,129563136,48.5,48.9,47.05,47.1,-1.30,1369,46.38,36.23
2007/12/21,4935058,236131691,47.8,48.95,46.0,47.3,+0.20,2273,49.62,40.69
2007/12/24,3006385,146401062,48.5,49.5,47.9,48.35,+1.05,1463,62.20,47.86
2007/12/25,3701037,180793766,48.35,49.5,47.9,49.25,+0.90,1602,70.08,55.27
2007/12/26,2178682,105020818,49.0,49.0,47.5,49.0,-0.25,915,94.32,68.29
2007/12/27,5192992,252429161,48.7,49.7,47.5,48.0,-1.00,2366,81.11,72.57
2007/12/28,4131825,198956728,47.0,48.7,47.0,48.4,+0.40,1724,85.56,76.90
2007/12/31,1897159,91630612,48.4,48.9,48.0,48.2,-0.20,851,59.46,71.09
2008/01/02,4620544,224538789,48.2,49.45,47.5,47.5,-0.70,2040,40.54,60.90
2008/01/03,3393389,151015641,44.8,45.5,44.2,44.2,-3.30,1306,0.00,40.60
2008/01/04,3722217,153389975,41.15,42.9,41.15,41.15,-3.05,1254,0.00,27.07
2008/01/07,1475032,56493723,38.3,38.3,38.3,38.3,-2.85,378,0.00,18.05
2008/01/08,1536520,54776936,35.65,35.65,35.65,35.65,-2.65,418,0.00,12.03
2008/01/09,31278302,1054211150,33.2,35.65,33.2,35.65,0.00,7456,14.85,12.97
2008/01/10,17965246,615997040,34.5,35.35,33.2,33.2,-2.45,6327,0.00,8.65
2008/01/11,17707026,609621439,34.0,35.25,33.55,33.8,+0.60,7345,3.69,7.00
2008/01/14,12050771,388369589,34.0,34.3,31.45,31.45,-2.35,4710,0.00,4.67
2008/01/15,13559592,427742613,31.9,32.55,30.0,31.5,+0.05,5232,9.68,6.34
2008/01/16,7512300,225132010,30.1,30.9,29.3,29.3,-2.20,2746,0.00,4.23
2008/01/17,11071259,333885137,29.6,31.1,29.0,30.85,+1.55,4203,19.89,9.45
2008/01/18,12509129,391826907,30.0,32.5,30.0,32.15,+1.30,4691,47.37,22.09
2008/01/21,4168515,131941867,32.0,32.4,31.15,31.3,-0.85,1734,34.59,26.26
2008/01/22,3532100,102993965,29.15,29.4,29.15,29.15,-2.15,1169,2.36,18.30
2008/01/23,4743994,131814832,29.15,29.45,27.15,27.15,-2.00,1683,0.00,12.20
2008/01/24,8064990,209941546,26.7,27.85,25.25,25.25,-1.90,2732,0.00,8.13
2008/01/25,5528903,147265181,25.8,27.0,25.6,27.0,+1.75,1561,23.97,13.41
2008/01/28,10293205,284395626,27.2,28.45,26.5,28.45,+1.45,3557,44.14,23.65
2008/01/29,6566382,187845961,28.5,29.6,28.0,28.05,-0.40,2371,38.62,28.64
2008/01/30,3306944,93944332,28.2,29.0,27.8,27.9,-0.15,1509,36.55,31.27
2008/01/31,3410284,90376868,27.9,28.2,25.95,25.95,-1.95,1519,9.79,24.11
2008/02/01,3963088,101287194,26.2,26.5,24.5,25.0,-0.95,1679,9.80,19.34
2008/02/12,4699195,111538319,24.7,24.7,23.25,23.5,-1.50,1759,3.94,14.20
2008/02/13,4041197,99673194,23.95,25.1,23.9,25.1,+1.60,1075,29.13,19.18
2008/02/14,8471013,225489045,26.75,26.85,26.1,26.85,+1.75,2524,56.69,31.69
2008/02/15,9272569,255308051,26.7,28.6,26.1,28.2,+1.35,3461,77.95,47.11
2008/02/18,6179686,174161381,28.75,29.0,27.5,28.2,0.00,2418,77.95,57.39
2008/02/19,11131480,325839167,28.7,30.15,27.9,30.15,+1.95,4338,100.00,71.59
2008/02/20,9912591,301308800,29.9,31.3,29.3,29.7,-0.45,3613,80.12,74.44
2008/02/21,9749726,303032172,30.6,31.55,30.3,30.75,+1.05,3278,90.36,79.75
2008/02/22,12156930,388383446,30.5,32.9,30.4,32.9,+2.15,4531,100.00,86.50
2008/02/25,21304639,733345239,34.0,35.2,33.0,33.4,+0.50,6084,84.07,85.69
2008/02/26,10614277,359113014,34.25,34.55,32.6,33.1,-0.30,3844,76.92,82.77
2008/02/27,7394966,246892528,33.5,33.95,32.5,33.2,+0.10,3088,78.02,81.19
2008/02/29,6753535,227758276,32.5,34.75,32.5,33.8,+0.60,2755,81.82,81.40
2008/03/03,5657003,181239908,32.5,33.0,31.45,31.6,-2.20,2157,50.68,71.16
2008/03/04,6343376,208082608,31.6,33.3,31.6,33.0,+1.40,2419,62.71,68.34
2008/03/05,3090393,101124319,33.3,33.5,32.1,32.5,-0.50,1335,44.90,60.53
2008/03/06,12855964,440270824,33.1,34.75,32.9,33.85,+1.35,3820,71.88,64.31
2008/03/07,14773918,510239446,33.15,35.25,33.15,34.7,+0.85,5144,85.53,71.38
2008/03/10,6643293,232314855,35.1,35.45,34.5,35.0,+0.30,2645,88.75,77.17
2008/03/11,4014424,138744178,34.5,35.2,33.6,34.3,-0.70,1803,71.25,75.20
2008/03/12,11418680,403416475,35.4,36.4,34.25,34.3,0.00,3821,57.58,69.32
2008/03/13,4004347,136327151,34.3,34.95,33.0,33.0,-1.30,1717,31.31,56.65
2008/03/14,4860882,158154206,33.8,33.9,31.2,32.35,-0.65,1832,22.12,45.14
2008/03/17,4164000,126567900,30.3,31.3,30.1,30.2,-2.15,1625,1.59,30.62
