90/02/26,120000,1126950,9.35,9.4,9.35,9.35,+0.05,45
90/02/27,152002,1427418,9.5,9.6,9.3,9.6,+0.25,58
90/03/01,1276242,12867361,9.75,10.25,9.7,10.25,+0.65,315
90/03/02,962502,9909814,10.4,10.5,9.8,9.85,-0.40,259
90/03/05,410039,3968831,9.9,9.9,9.55,9.85, 0.00,140
90/03/06,187030,1795394,9.9,9.9,9.5,9.5,-0.35,68
90/03/07,115200,1092889,9.6,9.65,9.3,9.55,+0.05,50
90/03/08,96000,904250,9.55,9.55,9.35,9.5,-0.05,35
90/03/09,93812,891971,9.5,9.7,9.45,9.7,+0.20,41
90/03/12,54188,511863,9.7,9.7,9.3,9.4,-0.30,26
90/03/13,129000,1190300,9.4,9.4,9.1,9.35,-0.05,37
90/03/14,116023,1080063,9.4,9.4,9.2,9.2,-0.15,41
90/03/15,164800,1509170,9.15,9.4,9.05,9.35,+0.15,48
90/03/16,145000,1340400,9.3,9.35,9.05,9.2,-0.15,56
90/03/19,374960,3587482,9.25,9.8,9.1,9.8,+0.60,97
90/03/20,652200,6582600,10.4,10.4,9.5,9.8, 0.00,236
90/03/21,175800,1702747,9.7,9.9,9.55,9.75,-0.05,83
90/03/22,290154,2860441,9.75,10.0,9.6,10.0,+0.25,106
90/03/23,394002,3795818,10.0,10.25,9.3,9.3,-0.70,111
90/03/26,147001,1383459,9.4,9.7,9.3,9.6,+0.30,59
90/03/27,78009,747181,9.6,9.7,9.35,9.5,-0.10,41
90/03/28,84060,795117,9.65,9.65,9.35,9.45,-0.05,41
90/03/29,45383,427150,9.3,9.5,9.3,9.5,+0.05,26
90/03/30,71000,672800,9.5,9.7,9.3,9.7,+0.20,43
90/04/02,61000,574700,9.7,9.7,9.35,9.35,-0.35,21
90/04/03,53209,490041,9.3,9.4,9.05,9.05,-0.30,37
90/04/04,134001,1195609,8.95,9.2,8.8,9.0,-0.05,43
90/04/06,78451,709485,9.2,9.2,9.0,9.05,+0.05,49
90/04/09,60330,540020,9.0,9.0,8.85,8.9,-0.15,40
90/04/10,87000,779250,8.9,9.0,8.85,8.9, 0.00,36
90/04/11,77003,691674,8.95,9.1,8.95,8.95,+0.05,34
90/04/12,33000,297850,9.0,9.1,9.0,9.05,+0.10,14
90/04/13,44612,406358,9.15,9.25,9.0,9.0,-0.05,29
90/04/16,116000,1034700,8.9,9.05,8.7,8.9,-0.10,29
90/04/17,172000,1540300,9.0,9.05,8.7,9.0,+0.10,32
90/04/18,37000,325700,8.7,9.0,8.7,8.9,-0.10,15
90/04/19,50018,444094,8.8,9.15,8.75,8.9, 0.00,41
90/04/20,20024,177309,8.95,8.95,8.8,8.8,-0.10,15
90/04/23,42176,369890,8.8,8.9,8.7,8.8, 0.00,22
90/04/24,13000,114400,8.8,8.8,8.8,8.8, 0.00,5
90/04/25,15400,133699,8.6,8.8,8.55,8.7,-0.10,12
90/04/26,47000,411600,8.8,8.9,8.5,8.8,+0.10,24
90/04/27,32000,277750,8.8,8.8,8.55,8.8, 0.00,16
90/04/30,59080,514278,8.6,8.9,8.5,8.9,+0.10,56
90/05/02,60003,505474,8.8,8.8,8.3,8.3,-0.60,31
90/05/03,65088,539672,8.3,8.5,8.2,8.4,+0.10,31
90/05/04,32076,261929,8.4,8.4,7.85,7.85,-0.55,30
90/05/07,43045,338839,7.95,7.95,7.85,7.85, 0.00,36
90/05/08,27019,212595,8.0,8.0,7.85,7.85, 0.00,20
90/05/09,22000,172350,7.6,7.9,7.6,7.85, 0.00,10
90/05/10,10033,78739,7.85,7.85,7.85,7.85, 0.00,31
90/05/11,94115,723744,7.85,8.0,7.35,8.0,+0.15,43
90/05/14,19007,145803,7.8,7.8,7.55,7.6,-0.40,15
90/05/15,6215,48174,7.8,7.8,7.65,7.8,+0.20,6
90/05/16,11000,85500,7.8,7.8,7.7,7.8, 0.00,7
90/05/17,34001,266507,7.8,7.9,7.8,7.8, 0.00,25
90/05/18,7001,54507,7.8,7.8,7.7,7.8, 0.00,7
90/05/21,83001,627007,7.75,7.75,7.3,7.75,-0.05,39
90/05/22,62000,468000,7.6,7.7,7.4,7.7,-0.05,22
90/05/23,87001,679657,7.6,8.0,7.5,8.0,+0.30,45
90/05/24,14012,107943,7.7,7.9,7.55,7.6,-0.40,12
90/05/25,10286,78162,7.6,7.6,7.6,7.6, 0.00,6
90/05/28,35200,268362,7.6,7.9,7.3,7.9,+0.30,20
90/05/29,8000,61800,7.6,7.8,7.6,7.8,-0.10,4
90/05/30,10001,76507,7.6,7.7,7.6,7.7,-0.10,7
90/05/31,35002,272914,7.7,7.95,7.6,7.95,+0.25,16
90/06/01,1001,7807,7.8,7.8,7.8,7.8,-0.15,2
90/06/04,3,21,0.0,0.0,0.0,0.0, 0.00,3
90/06/05,9013,69249,7.85,7.85,7.55,7.6,X0.00,8
90/06/06,3002,23314,7.75,7.8,7.75,7.8,+0.20,5
90/06/07,25010,185577,7.4,7.7,7.3,7.7,-0.10,15
90/06/08,15000,112000,7.5,7.6,7.4,7.4,-0.30,9
90/06/11,6000,44200,7.35,7.4,7.35,7.35,-0.05,5
90/06/12,64200,464660,7.25,7.35,7.1,7.25,-0.10,27
90/06/13,73024,532922,7.25,7.35,7.25,7.3,+0.05,14
90/06/14,55010,395472,7.3,7.3,7.0,7.3, 0.00,27
90/06/15,215001,1653707,7.45,7.8,7.45,7.8,+0.50,92
90/06/18,105015,816866,7.9,7.9,7.7,7.7,-0.10,47
90/06/19,14002,105564,7.5,7.75,7.4,7.5,-0.20,12
90/06/20,6011,45231,7.5,7.55,7.5,7.5, 0.00,7
90/06/21,18000,135200,7.5,7.55,7.5,7.55,+0.05,12
90/06/22,64001,479457,7.6,7.6,7.4,7.4,-0.15,36
90/06/26,37000,264700,7.2,7.4,7.05,7.05,-0.35,22
90/06/27,89001,621107,7.1,7.1,6.9,7.0,-0.05,33
90/06/28,37001,255756,6.95,6.95,6.9,6.9,-0.10,17
90/06/29,38000,264550,6.9,7.0,6.9,7.0,+0.10,17
90/07/02,16003,111518,7.0,7.0,6.9,6.9,-0.10,10
90/07/03,14001,96406,6.9,6.9,6.85,6.85,-0.05,7
90/07/04,107001,704506,6.85,6.85,6.5,6.6,-0.25,27
90/07/05,18000,117450,6.6,6.6,6.5,6.5,-0.10,7
90/07/06,89399,553477,6.4,6.4,6.05,6.2,-0.30,41
90/07/09,76000,457300,6.0,6.2,5.85,6.2, 0.00,34
90/07/10,49491,298921,6.1,6.1,5.95,6.05,-0.15,28
90/07/11,46012,275872,6.0,6.1,5.9,6.1,+0.05,20
90/07/12,49000,296700,6.0,6.1,6.0,6.1, 0.00,19
90/07/13,423011,2734616,6.5,6.5,6.2,6.2,+0.10,83
90/07/16,169001,1019656,6.05,6.2,5.8,6.1,-0.10,47
90/07/17,50000,304400,6.0,6.3,5.95,6.1, 0.00,16
90/07/18,62000,381300,6.4,6.4,6.0,6.25,+0.15,32
90/07/19,16200,97691,6.2,6.2,6.0,6.15,-0.10,12
90/07/20,12016,73597,6.15,6.15,6.1,6.1,-0.05,7
90/07/23,119032,707142,6.2,6.2,5.85,6.0,-0.10,35
90/07/24,72000,421100,5.9,5.95,5.7,5.7,-0.30,27
90/07/25,113000,658700,5.9,5.9,5.6,5.85,+0.15,33
90/07/26,39000,232600,5.9,6.1,5.9,6.1,+0.25,18
90/07/27,17006,102136,6.1,6.1,6.0,6.0,-0.10,9
90/07/31,12402,72299,6.0,6.0,5.7,5.7,-0.30,7
90/08/01,15000,87300,5.7,5.9,5.7,5.9,+0.20,6
90/08/02,25000,149950,6.0,6.0,5.95,6.0,+0.10,9
90/08/03,44000,262700,6.0,6.1,5.85,6.0, 0.00,14
90/08/06,2000,12000,6.0,6.0,6.0,6.0, 0.00,1
90/08/07,14000,83450,6.0,6.0,5.9,6.0, 0.00,7
90/08/08,86030,516627,6.0,6.1,5.95,6.0, 0.00,30
90/08/09,12000,72450,5.95,6.2,5.95,6.1,+0.10,6
90/08/10,56001,338706,6.05,6.1,6.0,6.1, 0.00,19
90/08/13,33110,199616,6.0,6.1,6.0,6.05,-0.05,12
90/08/14,33000,201100,6.1,6.1,6.0,6.1,+0.05,9
90/08/15,119020,741070,6.1,6.3,6.1,6.2,+0.10,41
90/08/16,122000,798600,6.45,6.6,6.4,6.6,+0.40,48
90/08/17,86000,557200,6.6,6.6,6.4,6.4,-0.20,35
90/08/20,49000,308450,6.4,6.4,6.2,6.3,-0.10,19
90/08/21,116000,730950,6.4,6.4,6.2,6.3, 0.00,75
90/08/22,66000,382450,5.7,5.9,5.6,5.8,X0.00,41
90/08/23,35002,204810,5.7,5.95,5.7,5.8, 0.00,22
90/08/24,69020,392065,5.8,5.8,5.6,5.75,-0.05,29
90/08/27,1367924,7942234,5.7,6.15,5.7,6.15,+0.40,96
90/08/28,121000,735700,6.15,6.15,6.0,6.1,-0.05,33
90/08/29,118000,702800,5.85,6.1,5.85,6.1, 0.00,53
90/08/30,104401,616479,5.95,5.95,5.85,5.9,-0.20,36
90/08/31,23000,134650,5.75,5.95,5.75,5.95,+0.05,15
90/09/03,66060,386555,5.9,5.9,5.85,5.9,-0.05,25
90/09/04,84020,476517,5.7,5.9,5.6,5.9, 0.00,28
90/09/05,14001,79155,5.8,5.8,5.6,5.6,-0.30,9
90/09/06,53000,296300,5.6,5.7,5.4,5.7,+0.10,23
90/09/07,13001,72455,5.7,5.7,5.4,5.5,-0.20,7
90/09/10,11000,61600,5.6,5.6,5.6,5.6,+0.10,8
90/09/11,3000,16200,5.3,5.6,5.3,5.6, 0.00,3
90/09/13,18002,94611,5.25,5.35,5.25,5.25,-0.35,11
90/09/14,148010,732822,4.9,5.1,4.89,4.99,-0.26,60
90/09/19,107001,532264,4.99,5.0,4.9,4.99, 0.00,33
90/09/20,200030,1048898,5.0,5.3,5.0,5.3,+0.31,58
90/09/21,70000,363350,5.2,5.3,5.15,5.25,-0.05,26
90/09/24,35007,174546,5.25,5.25,4.96,5.0,-0.25,23
90/09/25,128000,616870,4.97,5.0,4.65,5.0, 0.00,50
90/09/26,13000,64800,4.95,5.05,4.95,5.0, 0.00,9
90/09/27,14400,72118,4.99,5.15,4.99,5.0, 0.00,8
90/09/28,28000,139740,5.0,5.1,4.9,5.1,+0.10,19
90/10/02,16001,78835,4.92,4.99,4.9,4.99,-0.11,12
90/10/03,55000,275610,5.0,5.05,4.95,5.05,+0.06,21
90/10/04,24198,120543,5.05,5.05,4.95,5.0,-0.05,9
90/10/05,0,0,0.0,0.0,0.0,0.0, 0.00,0
90/10/08,8000,39700,4.99,4.99,4.95,4.97,X0.00,5
90/10/09,33360,163438,4.96,4.99,4.78,4.99,+0.02,23
90/10/11,23000,114630,4.98,5.05,4.98,5.05,+0.06,16
90/10/12,3421,17262,5.05,5.05,5.05,5.05, 0.00,7
90/10/15,1,5,0.0,0.0,0.0,0.0, 0.00,1
90/10/16,17008,83300,4.81,4.97,4.81,4.97,X0.00,19
90/10/17,129001,623574,4.82,4.97,4.66,4.97, 0.00,39
90/10/18,14059,67180,4.8,4.8,4.75,4.75,-0.22,13
90/10/19,49000,232330,4.69,4.8,4.61,4.8,+0.05,17
90/10/22,22081,103552,4.61,4.8,4.61,4.8, 0.00,21
90/10/23,180,858,0.0,0.0,0.0,0.0, 0.00,1
90/10/24,4120,19571,4.72,4.78,4.72,4.78,X0.00,6
90/10/25,104328,505212,4.76,4.95,4.76,4.95,+0.17,36
90/10/26,53457,265346,4.97,5.0,4.95,4.95, 0.00,25
90/10/29,43,211,0.0,0.0,0.0,0.0, 0.00,1
90/10/30,9000,42970,4.64,4.89,4.64,4.86,X0.00,9
90/10/31,2000,9720,4.86,4.86,4.86,4.86, 0.00,2
90/11/01,8000,39300,4.95,4.95,4.89,4.89,+0.03,4
90/11/02,7856,38306,4.91,4.95,4.65,4.9,+0.01,13
90/11/05,16001,76354,4.8,4.85,4.66,4.85,-0.05,15
90/11/06,3000,14460,4.8,4.84,4.8,4.84,-0.01,3
90/11/07,11392,54814,4.8,4.84,4.8,4.84, 0.00,11
90/11/08,0,0,0.0,0.0,0.0,0.0, 0.00,0
90/11/09,40000,187000,4.8,4.84,4.54,4.7,X0.00,14
90/11/12,23000,107280,4.62,4.7,4.62,4.7, 0.00,12
90/11/13,27400,128828,4.72,4.72,4.7,4.7, 0.00,13
90/11/14,14003,65463,4.72,4.72,4.62,4.7, 0.00,10
90/11/15,17000,79940,4.69,4.72,4.69,4.72,+0.02,10
90/11/16,208003,1044992,5.0,5.05,4.79,5.05,+0.33,57
90/11/19,63400,305298,4.95,5.0,4.72,5.0,-0.05,32
90/11/20,34640,169029,4.83,4.9,4.83,4.89,-0.11,20
90/11/21,26048,123713,4.7,4.89,4.7,4.89, 0.00,12
90/11/22,12800,61867,4.85,4.89,4.75,4.89, 0.00,11
90/11/23,20000,97780,4.89,4.89,4.88,4.89, 0.00,4
90/11/26,14000,67810,4.85,4.85,4.78,4.78,-0.11,7
90/11/27,20002,94758,4.78,4.8,4.7,4.8,+0.02,12
90/11/28,5000,23580,4.7,4.78,4.7,4.78,-0.02,5
90/11/29,17001,78254,4.55,4.74,4.55,4.7,-0.08,12
90/11/30,66005,302123,4.6,4.66,4.44,4.66,-0.04,28
90/12/03,30000,139890,4.66,4.75,4.66,4.75,+0.09,8
90/12/04,13001,61854,4.75,4.8,4.75,4.8,+0.05,6
90/12/05,36000,175250,4.81,5.1,4.75,5.1,+0.30,13
90/12/06,145000,730440,5.1,5.2,4.95,5.05,-0.05,53
90/12/07,86000,443000,5.1,5.2,5.1,5.2,+0.15,29
90/12/10,277185,1511673,5.2,5.55,5.2,5.55,+0.35,68
90/12/11,80000,430750,5.55,5.55,5.2,5.25,-0.30,33
90/12/12,109519,574757,5.35,5.4,5.2,5.3,+0.05,42
90/12/13,324648,1750372,5.3,5.45,5.3,5.4,+0.10,91
90/12/14,70282,384063,5.5,5.55,5.3,5.3,-0.10,20
90/12/17,122001,666305,5.35,5.55,5.3,5.45,+0.15,31
90/12/18,71700,392792,5.6,5.6,5.3,5.4,-0.05,36
