ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
1997/12/31,2986306,111552902,37.7,37.8,35.9,35.9,-0.90,774,55.81,51.07
1998/01/03,938000,34058300,35.9,36.7,35.8,36.7,0.80,282,71.05,57.73
1998/01/05,890000,32399900,36.7,36.8,36.0,36.0,-0.70,252,52.63,56.03
1998/01/06,688200,24295364,36.0,36.0,35.0,35.3,-0.70,251,34.21,48.75
1998/01/07,876084,31252125,35.0,35.9,35.0,35.1,-0.20,286,25.00,40.83
1998/01/08,1199343,43014277,35.6,36.3,35.3,35.9,0.80,387,47.22,42.96
1998/01/09,1077000,38493000,35.9,36.3,35.3,35.5,-0.40,271,36.11,40.68
1998/01/12,1042000,36178200,35.0,35.5,34.0,34.4,-1.10,299,10.53,30.63
1998/01/13,1685001,60151434,35.3,36.8,34.5,36.8,2.40,480,73.68,44.98
1998/01/14,3119069,122571152,39.3,39.3,39.3,39.3,2.50,639,100.00,63.32
1998/01/15,5954534,250083077,42.0,42.0,42.0,42.0,2.70,1433,100.00,75.54
1998/01/16,4911535,220510700,44.9,44.9,44.9,44.9,2.90,1172,100.00,83.69
1998/01/17,3584713,172057184,48.0,48.0,48.0,48.0,3.10,825,100.00,89.12
1998/01/19,2794000,142494000,51.0,51.0,51.0,51.0,3.00,847,100.00,92.74
1998/01/20,14578410,707054811,53.0,53.0,47.5,49.0,-2.00,3144,78.95,88.15
1998/01/21,11808240,606656197,50.0,52.0,50.0,52.0,3.00,2728,94.74,90.35
1998/01/22,7377834,395448150,52.0,55.5,50.5,55.5,3.50,2190,100.00,93.56
1998/02/02,6355000,365968000,56.0,59.0,56.0,57.0,1.50,1509,89.85,92.32
1998/02/03,6294310,361612079,57.5,58.5,56.0,56.5,-0.50,1664,85.29,89.98
1998/02/04,8292203,480149504,56.0,60.0,55.5,60.0,3.50,1995,100.00,93.32
1998/02/05,7990685,479845569,60.0,61.5,58.0,61.0,1.00,2630,96.43,94.35
1998/02/06,4001206,231250514,58.5,60.0,57.0,57.0,-4.00,1704,67.86,85.52
1998/02/07,5646166,328395913,58.0,59.5,56.0,59.0,2.00,1739,82.14,84.39
1998/02/09,8344000,480367500,59.0,60.0,55.0,55.0,-4.00,2429,43.48,70.75
1998/02/10,12851653,670261231,51.5,55.0,51.5,52.0,-3.00,3546,13.64,51.72
1998/02/11,14848523,799688181,53.0,55.0,52.5,54.0,2.00,3666,25.00,42.81
1998/02/12,12432354,702450204,55.0,57.5,54.0,57.5,3.50,3390,60.00,48.54
1998/02/13,31403533,1876579616,61.5,61.5,57.0,57.0,-0.50,7746,55.00,50.69
1998/02/16,9334611,509152942,54.5,55.5,54.0,54.5,-2.50,2123,30.00,43.79
1998/02/17,9483924,526907973,54.0,56.5,53.5,55.5,1.00,2422,40.00,42.52
1998/02/18,8136251,452505795,56.0,56.5,54.5,54.5,-1.00,2402,30.00,38.35
1998/02/19,7823860,432587437,55.5,56.0,54.5,54.5,0.00,2254,30.00,35.57
1998/02/20,19011837,1062206099,55.5,58.0,53.0,57.5,3.00,4984,60.00,43.71
1998/02/21,7426443,420377386,57.5,57.5,56.0,56.0,-1.50,2325,38.89,42.10
1998/02/23,5842000,317721000,55.0,55.5,53.0,53.5,-2.50,1996,5.88,30.03
1998/02/24,15782861,879985512,55.0,57.0,54.0,57.0,3.50,3891,47.06,35.71
1998/02/25,28226916,1650256861,58.5,60.0,57.5,58.0,1.00,6530,71.43,47.62
1998/02/26,15036320,889424176,59.0,60.0,58.5,58.5,0.50,3857,78.57,57.94
1998/02/27,24696245,1515722747,60.0,62.5,59.0,59.0,0.50,6102,63.16,59.68
1998/03/02,23177382,1440673113,60.0,63.0,59.5,63.0,4.00,5337,100.00,73.12
1998/03/03,24970806,1587451518,63.0,65.0,62.0,62.0,-1.00,6151,75.00,73.75
1998/03/04,18521832,1098223780,62.0,62.5,58.0,58.0,-4.00,4691,41.67,63.06
1998/03/05,12811251,702641484,56.5,57.0,54.0,54.0,-4.00,3496,8.33,44.82
1998/03/06,16939699,905554053,51.0,57.0,51.0,55.0,1.00,4538,28.57,39.40
1998/03/07,11330192,619436661,56.0,57.0,52.0,52.5,-2.50,3009,10.71,29.84
1998/03/09,6436000,328215500,51.5,52.0,50.0,50.5,-2.00,2068,3.33,21.00
1998/03/10,4964470,257198612,51.0,53.0,51.0,52.0,1.50,1650,13.33,18.44
1998/03/11,8929379,481484846,53.5,55.0,53.0,55.0,3.00,2676,33.33,23.40
1998/03/12,6266448,343613013,56.0,56.0,53.5,53.5,-1.50,2095,23.33,23.38
1998/03/13,4377700,233874943,54.0,54.5,52.5,53.5,0.00,1391,28.00,24.92
1998/03/16,4613983,249159824,53.5,55.0,53.0,55.0,1.50,1458,71.43,40.42
1998/03/17,13113156,744518536,56.0,58.0,55.5,56.0,1.00,4014,75.00,51.95
1998/03/18,17478012,1000938167,56.0,58.0,56.0,58.0,2.00,4391,100.00,67.96
1998/03/19,10016485,572537488,58.5,58.5,55.5,56.5,-1.50,2276,76.47,70.80
1998/03/20,5646004,321860724,57.0,57.5,56.5,57.0,0.50,1489,80.00,73.87
1998/03/21,11711513,679070592,57.5,59.0,56.5,56.5,-0.50,2779,61.54,69.76
1998/03/23,7179000,410694500,57.0,58.0,56.5,58.0,1.50,1798,84.62,74.72
1998/03/24,29166311,1751316445,58.0,61.5,58.0,60.0,2.00,6703,83.33,77.59
1998/03/25,28028036,1758210648,61.5,64.0,61.0,64.0,4.00,6408,100.00,85.06
1998/03/26,18512729,1258135991,68.0,68.0,67.0,68.0,4.00,3936,100.00,90.04
1998/03/27,50843014,3627562846,71.0,72.5,70.0,70.5,2.50,10948,88.24,89.44
1998/03/30,20170598,1487931598,72.0,75.0,71.5,75.0,4.50,4022,100.00,92.96
1998/03/31,47164863,3677931737,76.5,80.0,75.0,77.5,2.50,10407,89.36,91.76
1998/04/01,30619902,2375574051,78.5,79.5,76.0,78.5,1.00,6145,93.62,92.38
1998/04/02,13482515,1035009782,77.5,77.5,76.0,77.0,-1.50,3051,87.23,90.67
1998/04/03,17112441,1375844690,78.0,82.0,78.0,82.0,5.00,3928,100.00,93.78
1998/04/04,25253497,2103067868,85.5,86.0,80.0,80.5,-1.50,5699,78.00,88.52
1998/04/07,10902000,885276500,80.0,84.0,79.0,82.0,1.50,2886,78.95,85.33
1998/04/08,7508321,614763242,81.5,83.0,80.0,82.5,0.50,2363,78.12,82.93
1998/04/09,5885360,462642097,82.5,83.0,77.0,77.0,-5.50,2172,37.93,67.93
1998/04/10,13881724,1124084951,79.5,82.0,78.0,82.0,5.00,3757,63.64,66.50
1998/04/13,7958548,620975823,82.0,82.0,76.5,78.0,-4.00,1874,20.00,51.00
1998/04/14,18243106,1374138219,79.0,80.0,73.0,74.5,-3.50,3798,11.54,37.85
1998/04/15,22674005,1734604370,76.0,78.0,74.5,78.0,3.50,4653,38.46,38.05
1998/04/16,21773007,1627487585,78.0,78.5,73.0,73.0,-5.00,5503,0.00,25.37
1998/04/17,28006434,1953206019,70.0,71.5,68.0,68.0,-5.00,6021,0.00,16.91
1998/04/18,43538010,2880754176,67.0,68.0,63.5,66.0,-2.00,10398,12.82,15.54
1998/04/20,32836000,2174569500,66.0,68.0,64.0,64.5,-1.50,7729,5.13,12.07
1998/04/21,29956996,1907682085,65.0,67.0,60.0,60.5,-4.00,6293,2.27,8.81
1998/04/22,21709434,1393763807,63.0,64.5,62.0,64.5,4.00,4205,20.45,12.69
1998/04/23,22999812,1505678611,65.5,66.5,64.0,65.5,1.00,5495,27.50,17.63
1998/04/24,9146000,591368500,64.0,66.0,63.5,66.0,0.50,2628,32.43,22.56
1998/04/27,20565166,1362854401,66.5,68.0,63.5,63.5,-2.50,5105,18.92,21.35
1998/04/28,20921288,1291471195,62.0,63.5,60.0,62.5,-1.00,5309,21.74,21.48
1998/04/29,11891070,728546352,63.0,63.5,59.0,59.0,-3.50,3654,0.00,14.32
1998/04/30,16077000,984614000,60.0,62.5,60.0,60.5,1.50,4263,16.67,15.11
1998/05/02,19756647,1243837440,62.5,64.5,61.5,64.5,4.00,4585,61.11,30.44
1998/05/04,33343000,2211331000,65.0,68.0,65.0,66.5,2.00,7940,83.33,48.07
1998/05/05,13220132,864096391,66.5,66.5,64.0,65.0,-1.50,4204,66.67,54.27
1998/05/06,21702732,1448740006,65.5,69.5,64.0,69.5,4.50,5876,100.00,69.51
1998/05/07,20862495,1427063675,69.0,69.5,67.5,67.5,-2.00,5984,80.95,73.32
1998/05/08,32583981,2277850379,66.5,72.0,66.0,70.5,3.00,8268,88.46,78.37
1998/05/11,30881167,2243514128,71.5,74.0,71.5,73.0,2.50,6703,93.33,83.36
1998/05/12,15658826,1114510989,72.0,72.5,70.0,71.0,-2.00,4367,78.57,81.76
1998/05/13,21114143,1523885600,71.5,74.0,70.0,73.5,2.50,5531,96.00,86.51
1998/05/14,11533715,832020431,73.0,73.0,71.0,71.5,-2.00,3497,75.00,82.67
1998/05/15,24810625,1800759600,72.0,73.5,71.0,71.0,-0.50,6333,70.00,78.44
1998/05/16,22579105,1554921695,70.0,70.5,67.5,68.0,-3.00,6800,40.00,65.62
1998/05/18,9988000,676548000,67.0,69.0,66.5,67.0,-1.00,3463,12.50,47.92
1998/05/19,9605555,653503992,67.5,69.0,67.0,68.5,1.50,3058,31.25,42.37
1998/05/20,10786705,754360544,69.5,71.0,69.0,69.5,1.00,3549,40.00,41.58
1998/05/21,15461176,1094804669,69.5,72.0,69.5,70.5,1.00,4245,53.33,45.50
1998/05/22,9989360,710280250,70.5,72.0,70.0,72.0,1.50,2997,73.33,54.77
1998/05/25,31266263,2288582841,73.0,75.0,71.0,71.0,-1.00,7451,52.94,54.16
1998/05/26,22125099,1502124633,70.0,70.0,66.5,67.0,-4.00,6624,5.88,38.07
1998/05/27,14449250,932173163,65.0,66.5,62.5,63.5,-3.50,4437,8.00,28.05
1998/05/28,15877466,1006648799,64.5,65.0,62.0,63.0,-0.50,4413,7.69,21.26
1998/05/29,15217050,918562134,63.5,63.5,59.0,59.0,-4.00,4500,0.00,14.17
1998/06/01,16565000,931973500,58.0,58.0,55.0,55.0,-4.00,3682,0.00,9.45
1998/06/02,22727000,1204361000,54.0,56.0,51.5,51.5,-3.50,5815,0.00,6.30
1998/06/03,15703000,824622500,52.0,53.5,51.0,52.0,0.50,4393,4.17,5.59
1998/06/04,11562000,566806400,51.5,51.5,48.4,48.4,-3.60,3078,0.00,3.73
1998/06/05,28060000,1332507500,49.5,50.5,45.1,46.5,-1.90,6796,5.62,4.36
1998/06/06,34273000,1661187100,46.5,49.7,45.2,48.9,2.40,7230,17.76,8.83
1998/06/08,22066000,1064666300,48.7,49.7,46.5,48.4,-0.50,5446,16.58,11.42
1998/06/09,39581000,1978157500,48.2,51.5,47.3,50.5,2.10,8228,29.35,17.39
1998/06/10,30017000,1478370600,50.0,50.5,48.0,48.0,-2.50,6451,22.48,19.08
1998/06/11,28923000,1421652800,46.5,50.5,46.5,50.0,2.00,6270,44.95,27.70
1998/06/12,22558000,1093889800,48.9,49.9,47.1,47.2,-2.80,5614,25.00,26.80
1998/06/15,31079000,1544856600,47.0,50.5,47.0,49.3,2.10,6330,65.62,39.74
1998/06/16,42890916,2170443629,48.5,52.0,48.2,51.0,1.70,8227,85.51,54.99
1998/06/17,39451000,2031158500,51.5,53.0,50.5,52.5,1.50,8745,93.59,67.86
1998/06/18,25509806,1373979096,54.0,54.5,53.0,53.0,0.50,6414,81.25,72.32
1998/06/19,14850371,777779791,53.0,53.5,51.5,52.0,-1.00,4140,68.75,71.13
1998/06/20,21148241,1125209467,52.0,55.0,51.0,54.5,2.50,4930,94.12,78.79
1998/06/22,22865000,1232153000,54.5,55.5,51.5,51.5,-3.00,4631,55.56,71.05
1998/06/23,13219592,692570331,52.5,53.0,51.5,52.0,0.50,3221,58.82,66.98
1998/06/24,14126678,756109578,53.0,54.5,52.0,52.5,0.50,3195,64.71,66.22
1998/06/25,9780363,515037958,53.5,54.0,51.0,52.0,-0.50,2362,52.05,61.50
1998/06/26,13244000,663291800,51.0,52.5,48.9,48.9,-3.10,3802,0.00,41.00
1998/06/29,12535100,583548765,48.5,48.5,45.5,45.5,-3.40,2808,0.00,27.33
1998/06/30,38280166,1728038513,45.2,47.4,42.4,42.4,-3.10,7724,0.00,18.22
1998/07/02,28729000,1265294500,43.0,45.3,42.5,45.3,2.90,5776,22.14,19.53
1998/07/03,20049000,917405000,45.3,46.6,44.4,46.6,1.30,4565,32.06,23.71
1998/07/04,23560601,1138628762,47.0,49.8,46.7,49.7,3.10,4950,60.33,35.92
1998/07/06,11228000,566876500,50.0,51.0,50.0,50.5,0.80,2898,66.94,46.26
1998/07/07,8990051,446628062,51.0,51.5,48.5,49.4,-1.10,2476,60.34,50.95
1998/07/08,11310000,576717000,49.5,52.0,49.5,52.0,2.60,3090,95.05,65.65
1998/07/09,12267051,650445638,53.5,54.0,51.5,52.0,0.00,3066,82.76,71.36
1998/07/10,6872600,346858543,51.5,51.5,49.8,50.5,-1.50,1573,69.83,70.85
1998/07/13,7894788,402417588,50.0,51.5,50.0,51.5,1.00,1768,78.26,73.32
1998/07/14,4997100,251932223,51.5,52.0,49.5,49.9,-1.60,1436,57.29,67.98
1998/07/15,5993000,302865600,50.5,51.5,49.2,51.5,1.60,1540,65.75,67.24
1998/07/16,26030000,1387764500,52.0,54.5,52.0,54.5,3.00,5000,100.00,78.16
1998/07/17,31934000,1579933400,49.0,50.0,49.0,50.0,3.10,7349,25.00,60.44
1998/07/18,28690054,1449110886,50.0,51.5,49.5,50.5,0.50,7022,27.27,49.38
1998/07/20,10300000,520132000,50.5,51.0,50.0,51.0,0.50,2832,36.36,45.04
1998/07/21,35463107,1913282405,51.5,54.5,51.5,54.5,3.50,7682,100.00,63.36
1998/07/22,44639100,2455784922,54.5,56.0,52.5,55.0,0.50,9789,85.71,70.81
1998/07/23,28940363,1624072361,54.5,58.0,54.5,58.0,3.00,6812,100.00,80.54
1998/07/24,36597630,2150738357,57.0,60.0,56.5,60.0,2.00,8763,100.00,87.02
1998/07/27,23938054,1478446223,61.0,63.5,60.0,63.0,3.00,6571,96.55,90.19
1998/07/28,24149364,1479457494,63.0,63.0,59.5,59.5,-3.50,6826,72.41,84.27
1998/07/29,20977356,1235154774,58.0,60.0,58.0,59.5,0.00,5359,71.43,79.99
1998/07/30,15018000,900453000,59.5,61.0,58.0,58.0,-1.50,4176,59.26,73.08
1998/07/31,19777294,1140201882,59.0,59.5,56.0,56.0,-2.00,5160,37.50,61.22
1998/08/01,12242666,677329326,55.0,57.0,54.5,56.5,0.50,3543,36.36,52.93
1998/08/03,13657000,775889500,57.5,57.5,56.0,56.0,-0.50,3775,16.67,40.85
1998/08/04,13679072,790041447,56.0,59.0,55.5,59.0,3.00,4021,50.00,43.90
1998/08/05,13541190,795859152,58.0,59.5,57.5,58.5,-0.50,4174,44.44,44.08
1998/08/06,12266000,698748500,59.0,59.5,55.0,55.5,-3.00,4229,11.76,33.31
1998/08/07,11570000,653093000,56.5,57.5,55.0,57.5,2.00,3618,46.15,37.59
1998/08/10,6571470,369252888,57.5,57.5,55.0,55.5,-2.00,2442,15.38,30.19
1998/08/11,8839000,498643500,55.0,57.5,55.0,56.5,1.00,2732,40.00,33.46
1998/08/12,10700000,602997000,55.5,58.0,55.0,57.5,1.00,3467,60.00,42.31
1998/08/13,10933050,633097360,58.5,58.5,56.5,56.5,-1.00,3409,33.33,39.32
1998/08/14,26690129,1545915960,56.5,59.0,56.5,57.0,0.50,6633,44.44,41.02
1998/08/15,35831331,2002149270,57.0,57.5,55.0,55.0,-2.00,10076,0.00,27.35
1998/08/17,20245000,1063865500,54.0,54.5,51.5,51.5,-3.50,6118,0.00,18.23
1998/08/18,61972391,3045214273,51.0,51.0,47.9,48.5,-3.00,14274,5.41,13.95
1998/08/19,40168000,1983500600,49.3,50.5,48.8,49.3,0.80,10354,12.61,13.50
1998/08/20,29604000,1423499900,49.0,49.3,47.0,48.0,-1.30,8332,8.33,11.78
1998/08/21,28229397,1350167419,47.0,48.5,46.8,47.8,-0.20,7777,8.20,10.58
1998/08/24,20170000,915394900,47.1,47.1,44.5,44.5,-3.30,5498,0.00,7.05
1998/08/25,21036000,910093200,44.3,44.3,42.0,43.6,-0.90,5305,9.41,7.84
1998/08/26,20024673,891435493,45.0,45.6,43.4,43.4,-0.20,5278,9.03,8.24
1998/08/27,29038000,1305677700,43.0,46.2,42.7,45.3,1.90,7549,26.40,14.29
1998/08/28,16359646,721483211,43.0,45.5,43.0,43.8,-1.50,4678,20.00,16.20
1998/08/29,11102000,497703500,44.1,45.5,44.1,44.5,0.70,3280,29.41,20.60
1998/08/31,13941000,626684400,46.0,46.0,43.8,43.8,-0.70,3722,24.66,21.95
1998/09/01,27868574,1210640513,42.5,44.2,42.5,44.1,0.30,6224,32.31,25.40
