ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2015/04/02,26000,708750,27.1,27.4,27.1,27.25,+0.15,19,9.37,16.16
2015/04/07,119000,3205950,27.25,27.3,26.7,26.9,-0.35,81,10.53,14.28
2015/04/08,70200,1877477,26.8,26.9,26.6,26.7,-0.20,220,5.00,11.19
2015/04/09,84456,2247011,26.7,26.7,26.5,26.55,-0.15,446,2.38,8.25
2015/04/10,53300,1420339,26.55,26.8,26.5,26.75,+0.20,273,11.90,9.47
2015/04/13,44727,1190999,26.75,26.75,26.55,26.6,-0.15,575,8.33,9.09
2015/04/14,71355,1903385,26.6,26.8,26.6,26.8,+0.20,279,31.58,16.59
2015/04/15,44178,1182156,27.0,27.0,26.6,26.75,-0.05,190,27.78,20.32
2015/04/16,59144,1594212,26.95,27.05,26.8,26.95,+0.20,132,50.00,30.22
2015/04/17,35505,954577,26.85,27.0,26.8,26.9,-0.05,108,50.00,36.82
2015/04/20,56411,1532883,26.9,27.35,26.7,27.25,+0.35,301,88.24,53.96
2015/04/21,76201,2074230,27.4,27.5,26.85,27.1,-0.15,247,60.00,55.97
2015/04/22,52000,1397450,27.1,27.1,26.75,26.75,-0.35,40,25.00,45.64
2015/04/23,99001,2634976,26.75,26.95,26.5,26.55,-0.20,72,5.00,32.10
2015/04/24,50002,1334802,26.8,26.9,26.5,26.6,+0.05,31,10.00,24.73
2015/04/27,49502,1316206,26.9,26.9,26.5,26.6,0.00,41,10.00,19.82
2015/04/28,20002,532952,26.85,26.85,26.5,26.6,0.00,19,10.00,16.54
2015/04/29,58000,1544200,26.7,26.8,26.5,26.6,0.00,47,10.00,14.36
2015/04/30,75005,1994130,26.6,26.65,26.5,26.5,-0.10,48,0.00,9.57
2015/05/04,26007,680482,26.1,26.25,26.1,26.2,-0.30,28,7.14,8.76
2015/05/05,28204,743860,26.45,26.5,26.25,26.3,+0.10,37,20.00,12.51
2015/05/06,124001,3209277,26.2,26.2,25.6,26.0,-0.30,91,29.63,18.22
2015/05/07,97000,2489600,25.9,25.9,25.6,25.6,-0.40,66,0.00,12.15
2015/05/08,98009,2515675,25.6,25.9,25.4,25.5,-0.10,54,6.67,10.32
2015/05/11,102009,2536416,25.4,25.4,24.05,24.4,-1.10,86,12.50,11.05
2015/05/12,86020,2063810,24.2,24.3,23.6,24.0,-0.40,78,12.50,11.54
2015/05/13,61020,1441980,24.1,24.1,23.3,23.75,-0.25,50,13.43,12.17
2015/05/14,37507,882619,23.75,23.8,23.25,23.5,-0.25,38,7.69,10.67
2015/05/15,103103,2392472,23.5,23.5,23.0,23.0,-0.50,74,0.00,7.11
2015/05/18,230043,4988401,22.8,22.8,21.4,21.45,-1.55,167,1.04,5.09
2015/05/19,137010,2816470,21.25,21.25,20.0,21.0,-0.45,143,16.95,9.04
2015/05/20,77010,1609920,21.0,21.5,20.15,21.5,+0.50,65,25.42,14.50
2015/05/21,37896,794682,21.0,21.05,20.7,20.9,-0.60,33,16.67,15.23
2015/05/22,29099,609828,20.9,21.2,20.7,21.0,+0.10,27,23.26,17.90
2015/05/25,31030,644990,21.2,21.2,20.65,20.7,-0.30,23,17.07,17.62
2015/05/26,18999,394929,20.7,21.0,20.55,21.0,+0.30,19,26.32,20.52
2015/05/27,19000,400850,21.0,21.2,21.0,21.15,+0.15,16,32.86,24.63
2015/05/28,58000,1215000,21.0,21.2,20.7,20.9,-0.25,39,32.14,27.13
2015/05/29,76000,1627600,20.95,21.8,20.95,21.8,+0.90,44,100.00,51.42
2015/06/01,24012,509710,21.1,21.45,21.1,21.25,-0.55,16,66.67,56.50
2015/06/02,38000,806850,21.5,21.5,21.15,21.15,-0.10,31,48.00,53.67
2015/06/03,27001,571371,21.15,21.5,21.0,21.0,-0.15,24,36.00,47.78
2015/06/04,18001,374471,21.0,21.0,20.6,20.65,-0.35,16,8.00,34.52
2015/06/05,25000,505850,20.5,20.5,20.1,20.15,-0.50,20,2.94,23.99
2015/06/08,60000,1202950,20.2,20.25,19.8,19.8,-0.35,26,0.00,15.99
2015/06/09,84502,1628041,19.6,19.6,18.8,19.15,-0.65,60,11.67,14.55
2015/06/10,33006,636615,19.2,19.5,19.1,19.1,-0.05,24,10.00,13.03
2015/06/11,88000,1588900,19.0,19.0,17.5,18.0,-1.10,66,12.50,12.86
2015/06/12,26100,464350,17.5,18.0,17.5,18.0,0.00,22,12.50,12.74
2015/06/15,93001,1726018,18.2,19.0,18.2,18.45,+0.45,71,23.75,16.41
2015/06/16,37000,667700,18.45,18.45,17.85,17.85,-0.60,20,10.00,14.27
2015/06/17,46000,819900,17.85,18.0,17.7,17.7,-0.15,32,6.67,11.73
2015/06/18,28000,502450,18.2,18.4,17.65,17.95,+0.25,26,16.36,13.27
2015/06/22,44000,789300,17.9,18.15,17.8,18.0,+0.05,36,23.81,16.79
2015/06/23,64013,1156504,18.3,18.5,18.0,18.0,0.00,40,25.00,19.52
2015/06/24,122242,2374041,18.35,19.8,18.3,19.8,+1.80,88,100.00,46.34
2015/06/25,149009,3003794,20.4,20.6,19.8,19.8,0.00,111,74.19,55.62
2015/06/26,62000,1213900,19.8,19.8,19.3,19.55,-0.25,48,64.41,58.55
2015/06/29,27040,517267,19.1,19.2,19.1,19.1,-0.45,27,49.15,55.41
2015/06/30,18049,345035,19.4,19.4,19.0,19.0,-0.10,17,45.76,52.19
2015/07/01,70101,1324319,19.0,19.3,18.7,19.0,0.00,40,45.76,50.04
2015/07/02,27000,520650,19.05,19.5,19.0,19.1,+0.10,21,46.43,48.84
2015/07/03,18001,336719,18.8,18.8,18.65,18.65,-0.45,16,25.00,40.89
2015/07/06,5000,92250,18.6,18.6,18.3,18.3,-0.35,4,0.00,27.26
2015/07/07,25001,468018,18.4,19.0,18.4,18.7,+0.40,24,17.39,23.97
2015/07/08,66001,1194920,18.5,18.55,18.0,18.05,-0.65,37,2.78,16.91
2015/07/09,36000,614650,17.8,17.8,16.5,17.7,-0.35,26,40.00,24.60
2015/07/13,19000,338800,17.7,18.0,17.7,17.8,+0.10,18,43.33,30.84
2015/07/14,57000,992250,18.0,18.0,17.05,17.2,-0.60,47,23.33,28.34
2015/07/15,52000,891250,17.2,17.4,16.8,17.15,-0.05,33,21.67,26.11
2015/07/16,24000,414900,17.05,17.4,17.05,17.4,+0.25,18,36.00,29.41
2015/07/17,4001,69669,17.55,17.55,17.15,17.15,-0.25,5,26.00,28.28
2015/07/20,24000,408300,17.0,17.1,16.7,16.8,-0.35,21,12.00,22.85
2015/07/21,47001,812118,17.2,17.45,16.9,17.35,+0.55,37,41.46,29.05
2015/07/22,21001,363669,17.35,17.5,17.05,17.3,-0.05,18,53.33,37.15
2015/07/23,27000,459250,17.3,17.3,16.9,16.9,-0.40,22,15.38,29.90
2015/07/24,44000,734450,17.2,17.2,16.45,16.45,-0.45,35,0.00,19.93
2015/07/27,106002,1646086,16.45,16.6,15.0,15.0,-1.45,73,0.00,13.29
2015/07/28,64000,969200,14.9,15.6,14.9,15.55,+0.55,44,24.53,17.04
2015/07/29,31000,480800,15.55,15.55,15.4,15.4,-0.15,23,18.87,17.65
2015/07/30,68000,1069300,15.4,16.3,15.4,15.85,+0.45,46,36.54,23.95
2015/07/31,80003,1296352,16.3,16.3,16.0,16.25,+0.40,63,51.92,33.28
2015/08/03,79000,1305850,16.4,16.7,16.25,16.65,+0.40,62,67.31,44.63
2015/08/04,186140,3117130,16.65,17.0,16.6,17.0,+0.35,134,87.50,58.92
2015/08/05,96100,1318250,14.3,14.3,13.3,13.55,X0.00,76,6.41,41.42
2015/08/06,53002,688528,13.5,13.5,12.8,12.8,-0.75,44,0.00,27.61
2015/08/07,14000,180200,13.1,13.1,12.8,12.8,0.00,13,0.00,18.41
2015/08/10,11000,142150,12.8,13.0,12.8,13.0,+0.20,11,4.76,13.86
2015/08/11,49000,625750,13.0,13.0,12.6,12.6,-0.40,33,0.00,9.24
2015/08/12,29000,357550,12.4,12.4,12.25,12.35,-0.25,21,2.11,6.86
2015/08/13,12000,148500,12.35,12.45,12.35,12.45,+0.10,9,4.21,5.97
2015/08/14,28000,346800,12.3,12.5,12.3,12.5,+0.05,15,5.26,5.73
2015/08/17,56000,661400,12.4,12.4,11.6,11.65,-0.85,41,1.85,4.44
2015/08/18,41000,470950,11.55,11.55,11.4,11.5,-0.15,30,4.76,4.55
2015/08/19,77000,846950,11.5,11.5,10.5,10.9,-0.60,49,15.38,8.16
2015/08/20,37300,396112,10.5,10.9,10.5,10.55,-0.35,46,2.00,6.11
2015/08/21,76010,752915,10.05,10.1,9.55,9.55,-1.00,45,0.00,4.07
2015/08/24,104163,912814,9.4,9.54,8.6,8.6,-0.95,69,0.00,2.71
2015/08/25,64000,520330,8.0,8.46,7.82,8.32,-0.28,44,10.68,5.37
2015/08/26,57000,472040,8.32,8.6,8.19,8.6,+0.28,29,16.67,9.14
2015/08/27,56000,501660,8.78,9.35,8.78,9.1,+0.50,42,27.95,15.41
2015/08/28,48001,437950,9.28,9.28,9.01,9.06,-0.04,38,33.24,21.35
2015/08/31,24374,217096,9.0,9.04,8.81,8.95,-0.11,27,30.71,24.47
2015/09/01,28000,252930,8.95,9.11,8.95,9.11,+0.16,18,41.88,30.27
2015/09/02,59000,564980,9.06,9.98,9.0,9.78,+0.67,42,85.96,48.83
2015/09/03,27013,265180,9.8,9.99,9.61,9.81,+0.03,29,91.71,63.12
2015/09/04,16000,158350,9.82,9.98,9.81,9.81,0.00,16,91.71,72.65
2015/09/07,9002,87839,9.69,9.85,9.68,9.8,-0.01,9,89.44,78.24
2015/09/08,44000,439800,9.88,10.2,9.71,10.1,+0.30,33,92.96,83.15
2015/09/09,46000,469450,10.2,10.35,10.05,10.3,+0.20,33,96.75,87.68
2015/09/10,11005,113155,10.15,10.4,10.15,10.4,+0.10,15,100.00,91.78
2015/09/11,40000,410300,10.4,10.4,10.05,10.3,-0.10,23,93.10,92.22
2015/09/14,11000,111350,10.2,10.25,10.05,10.25,-0.05,9,89.29,91.24
2015/09/15,19000,191320,10.25,10.3,9.82,10.0,-0.25,17,49.37,77.29
2015/09/16,93000,987730,9.93,10.95,9.93,10.6,+0.60,59,72.44,75.68
2015/09/17,45000,483250,10.7,10.9,10.5,10.7,+0.10,29,80.31,77.22
2015/09/18,56000,617500,10.9,11.2,10.8,11.2,+0.50,38,100.00,84.81
2015/09/21,30999,331087,11.0,11.0,10.55,10.8,-0.40,30,71.01,80.21
2015/09/22,7001,75060,10.8,10.8,10.6,10.8,0.00,8,71.01,77.14
2015/09/23,61711,677549,10.8,11.55,10.6,11.05,+0.25,40,71.10,75.13
2015/09/24,130010,1527268,11.35,12.15,11.1,11.7,+0.65,83,80.69,76.99
2015/09/25,124102,1460244,11.7,12.2,11.5,12.1,+0.40,64,95.80,83.26
2015/09/30,93003,1138836,12.0,12.85,12.0,12.3,+0.20,65,81.16,82.56
2015/10/01,80003,985786,12.3,12.75,11.9,11.9,-0.40,57,59.57,74.90
2015/10/02,136004,1668648,11.95,12.6,11.95,12.35,+0.45,88,78.26,76.02
2015/10/05,93005,1185315,12.35,13.1,12.35,12.9,+0.55,55,92.16,81.40
2015/10/06,173001,2339113,12.9,14.05,12.9,13.2,+0.30,120,75.36,79.39
2015/10/07,333013,4512432,13.2,14.2,13.05,14.1,+0.90,211,97.22,85.34
2015/10/08,238000,3362100,14.1,14.55,13.6,13.9,-0.20,159,81.16,83.94
2015/10/12,146002,2106928,13.9,14.9,13.9,14.0,+0.10,113,73.53,80.47
2015/10/13,97000,1368650,14.0,14.5,14.0,14.0,0.00,72,70.00,76.98
2015/10/14,67002,934078,14.0,14.25,13.7,14.15,+0.15,55,75.00,76.32
2015/10/15,69001,962964,14.15,14.3,13.75,14.0,-0.15,57,69.49,74.04
2015/10/16,60001,845964,14.2,14.5,13.9,14.1,+0.10,47,68.63,72.24
2015/10/19,47020,664083,14.1,14.4,13.8,14.3,+0.20,39,70.00,71.49
2015/10/20,40002,556178,14.0,14.15,13.7,14.0,-0.30,36,51.35,64.78
2015/10/21,113002,1542227,13.8,14.2,13.05,13.8,-0.20,88,40.54,56.70
2015/10/22,36002,495026,13.8,14.1,13.5,13.8,0.00,34,40.54,51.31
2015/10/23,100100,1358780,13.8,13.95,13.3,13.7,-0.10,76,44.83,49.15
2015/10/26,112003,1480139,13.7,13.8,13.0,13.1,-0.60,87,6.67,34.99
2015/10/27,80000,1051800,13.1,13.45,13.0,13.1,0.00,74,6.67,25.55
2015/10/28,488001,6618363,13.0,14.1,13.0,13.4,+0.30,297,26.67,25.92
2015/10/29,64000,856800,13.35,13.7,13.2,13.2,-0.20,38,14.29,22.04
2015/10/30,43005,572266,13.2,13.55,13.2,13.4,+0.20,41,33.33,25.80
2015/11/02,50000,669050,13.4,13.6,13.15,13.6,+0.20,44,50.00,33.87
2015/11/03,111001,1474313,13.6,13.65,13.05,13.35,-0.25,95,31.82,33.19
2015/11/04,629303,8780319,13.35,14.65,13.05,13.5,+0.15,298,30.30,32.23
2015/11/05,65008,878605,13.5,13.75,13.35,13.35,-0.15,35,21.21,28.56
2015/11/06,200003,2720840,13.4,13.85,13.35,13.65,+0.30,146,39.39,32.17
2015/11/09,163001,2208863,13.65,13.9,13.2,13.2,-0.45,123,12.12,25.49
2015/11/10,143006,1871423,13.2,13.55,12.75,12.75,-0.45,123,0.00,16.99
2015/11/11,91003,1131186,12.75,12.95,12.0,12.2,-0.55,67,7.55,13.85
2015/11/12,104009,1251908,12.3,12.4,11.8,12.3,+0.10,97,17.54,15.08
2015/11/13,257000,3174050,12.25,12.8,12.0,12.55,+0.25,193,26.32,18.82
2015/11/16,149001,1759661,11.65,12.15,11.65,11.8,-0.75,122,5.00,14.22
2015/11/17,117382,1394534,11.9,12.4,11.7,11.75,-0.05,94,4.44,10.96
2015/11/18,141000,1647550,11.8,12.0,11.4,11.7,-0.05,119,12.00,11.31
2015/11/19,117000,1355850,11.7,11.95,11.4,11.6,-0.10,98,8.00,10.21
2015/11/20,64005,747707,11.55,11.9,11.5,11.8,+0.20,55,18.60,13.01
2015/11/23,87000,1007050,11.7,11.95,11.4,11.7,-0.10,70,19.35,15.12
2015/11/24,71000,816950,11.7,11.8,11.35,11.55,-0.15,55,13.79,14.68
2015/11/25,180007,2062577,11.5,11.7,11.3,11.45,-0.10,146,10.00,13.12
2015/11/26,89000,1013800,11.45,11.6,11.25,11.25,-0.20,69,0.00,8.75
2015/11/27,264015,2840202,11.25,11.4,10.2,10.4,-0.85,175,9.09,8.86
2015/11/30,61000,618450,10.4,10.4,10.0,10.15,-0.25,53,7.50,8.41
2015/12/01,21000,213250,10.15,10.25,10.1,10.1,-0.05,16,5.13,7.32
2015/12/02,32000,324150,10.05,10.25,10.05,10.05,-0.05,27,2.56,5.73
2015/12/03,29000,291040,10.05,10.15,9.89,9.9,-0.15,25,0.49,3.98
2015/12/04,44000,435740,9.9,10.15,9.8,9.89,-0.01,40,4.50,4.15
2015/12/07,245000,2580330,9.95,10.85,9.95,10.7,+0.81,135,47.37,18.56
2015/12/08,72000,760200,10.7,10.95,10.4,10.4,-0.30,54,33.33,23.48
2015/12/09,44000,449400,10.4,10.4,10.1,10.35,-0.05,42,34.37,27.11
2015/12/10,17026,173436,10.35,10.35,10.05,10.15,-0.20,41,30.43,28.21
2015/12/11,31007,313777,10.15,10.3,10.0,10.0,-0.15,27,17.39,24.61
2015/12/14,49045,482500,10.0,10.3,9.68,9.77,-0.23,77,7.09,18.77
2015/12/15,97001,1001380,9.77,10.65,9.77,10.55,+0.78,75,68.50,35.34
2015/12/16,72018,741848,10.55,10.65,10.1,10.2,-0.35,71,40.94,37.21
2015/12/17,29000,295950,10.15,10.3,10.15,10.3,+0.10,18,48.82,41.08
2015/12/18,20021,204431,10.25,10.3,10.15,10.3,0.00,36,48.82,43.66
2015/12/21,8005,82355,10.25,10.35,10.2,10.25,-0.05,13,58.76,48.70
2015/12/22,68000,707750,10.3,10.55,10.25,10.45,+0.20,46,79.38,58.93
2015/12/23,78005,811300,10.45,10.55,10.2,10.5,+0.05,63,84.54,67.47
2015/12/24,61000,618640,10.5,10.55,9.88,10.0,-0.50,47,32.99,55.98
2015/12/25,15000,151550,10.0,10.2,10.0,10.15,+0.15,12,43.18,51.71
2015/12/28,43000,434120,10.2,10.3,9.86,10.0,-0.15,36,17.72,40.38
2015/12/29,14000,140440,10.05,10.25,9.93,10.0,0.00,14,20.29,33.68
2015/12/30,18000,181700,10.0,10.25,10.0,10.25,+0.25,15,56.52,41.29
2015/12/31,61000,626000,10.25,10.45,10.0,10.25,0.00,42,56.52,46.37
2016/01/04,22500,226507,10.25,10.25,9.96,9.96,-0.29,44,14.49,35.74
2016/01/05,17008,170010,9.96,10.15,9.92,10.0,+0.04,23,20.29,30.59
2016/01/06,29002,292630,10.0,10.15,9.97,9.97,-0.03,18,15.94,25.70
2016/01/07,24005,236640,9.97,10.0,9.69,10.0,+0.03,26,40.79,30.73
2016/01/08,10103,100755,10.0,10.2,9.77,9.98,-0.02,13,38.16,33.21
2016/01/11,42009,404030,9.25,9.99,9.25,9.99,+0.01,41,61.67,42.70
2016/01/12,27005,264585,9.75,9.87,9.71,9.71,-0.28,28,38.33,41.25
2016/01/13,14001,135959,9.71,9.89,9.51,9.65,-0.06,13,33.33,38.61
2016/01/14,35008,331132,9.65,9.65,9.37,9.37,-0.28,37,12.00,29.74
2016/01/15,37005,344085,9.27,9.66,9.18,9.37,0.00,29,18.63,26.04
2016/01/18,93009,829112,9.12,9.49,8.69,9.49,+0.12,76,52.98,35.02
2016/01/19,58100,540027,9.39,9.51,9.07,9.43,-0.06,53,49.01,39.69
2016/01/20,19003,177167,9.43,9.48,9.22,9.4,-0.03,19,47.02,42.13
2016/01/21,62105,566137,9.39,9.45,9.03,9.06,-0.34,46,28.46,37.58
2016/01/22,28000,254320,9.1,9.11,9.06,9.06,0.00,15,30.83,35.33
2016/01/25,10000,91270,9.06,9.25,9.06,9.06,0.00,10,30.83,33.83
2016/01/26,28004,252656,9.06,9.06,8.86,8.9,-0.16,18,21.65,29.77
2016/01/27,11000,98430,8.9,9.0,8.88,8.99,+0.09,10,30.93,30.16
2016/01/28,12000,108300,8.99,9.14,8.98,9.0,+0.01,10,37.80,32.71
2016/01/29,46000,416330,9.0,9.25,8.92,8.93,-0.07,31,10.77,25.40
2016/01/30,3000,27110,8.93,9.18,8.93,9.0,+0.07,3,22.58,24.46
2016/02/01,22000,197410,9.0,9.0,8.93,8.93,-0.07,13,11.86,20.26
2016/02/02,20013,180437,8.93,9.1,8.89,9.1,+0.17,25,61.54,34.02
2016/02/03,11000,99010,9.02,9.02,8.96,9.0,-0.10,11,35.90,34.65
2016/02/15,14000,125300,9.0,9.0,8.81,9.0,0.00,11,43.18,37.49
2016/02/16,48003,426367,8.99,9.23,8.83,9.01,+0.01,36,45.45,40.14
2016/02/17,18000,161760,9.2,9.29,8.86,8.93,-0.08,14,25.00,35.09
2016/02/18,16000,143440,8.94,9.02,8.94,8.95,+0.02,12,29.17,33.11
2016/02/19,13000,116210,8.95,8.95,8.93,8.93,-0.02,7,25.00,30.40
2016/02/22,17000,152060,8.93,9.0,8.93,9.0,+0.07,10,39.58,33.46
2016/02/23,58000,534220,9.0,9.35,9.0,9.34,+0.34,37,98.15,55.03
2016/02/24,51000,477430,9.47,9.48,9.29,9.38,+0.04,41,85.07,65.05
2016/02/25,13026,122520,9.59,9.59,9.33,9.37,-0.01,39,71.79,67.30
2016/02/26,10000,93410,9.37,9.45,9.26,9.34,-0.03,10,67.11,67.24
2016/03/01,23030,213840,9.35,9.35,9.21,9.28,-0.06,46,57.53,64.01
2016/03/02,15000,139960,9.29,9.48,9.29,9.45,+0.17,9,78.79,68.93
2016/03/03,50007,478300,9.45,9.65,9.45,9.58,+0.13,41,90.28,76.04
2016/03/04,26070,247436,9.55,9.58,9.4,9.51,-0.07,39,80.56,77.54
2016/03/07,54000,534280,9.51,10.15,9.51,10.1,+0.59,44,95.65,83.57
2016/03/08,89176,911649,10.2,10.35,10.0,10.3,+0.20,82,95.61,87.58
2016/03/09,26019,264959,10.3,10.3,10.05,10.2,-0.10,30,86.84,87.34
2016/03/10,48000,489750,10.1,10.35,10.0,10.35,+0.15,25,100.00,91.56
2016/03/11,44000,451050,10.35,10.45,10.15,10.25,-0.10,28,83.87,89.00
2016/03/14,31049,323239,10.4,10.45,10.3,10.3,+0.05,70,87.07,88.35
2016/03/15,42047,423007,10.2,10.3,9.9,9.97,-0.33,56,54.29,77.00
2016/03/16,27013,273730,10.1,10.3,10.05,10.1,+0.13,28,66.67,73.55
2016/03/17,59015,607715,10.2,10.4,10.2,10.3,+0.20,49,84.04,77.04
2016/03/18,11006,111016,10.3,10.3,10.05,10.05,-0.25,12,27.27,60.45
