ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2014/11/05,215200,13016119,60.5,61.2,59.6,59.6,-0.60,133,72.00,60.21
2014/11/06,135000,7918200,59.6,59.6,58.1,58.3,-1.30,89,54.67,58.36
2014/11/07,275000,16264800,58.6,59.7,58.0,59.1,+0.80,133,44.68,53.80
2014/11/10,612100,36996850,59.0,61.3,59.0,61.3,+2.20,279,89.19,65.60
2014/11/11,479005,29018012,61.0,61.8,59.5,59.6,-1.70,256,42.11,57.77
2014/11/12,379100,22057200,59.8,59.8,57.0,58.0,-1.60,296,20.83,45.45
2014/11/13,273000,15810700,58.0,58.3,57.6,57.6,-0.40,113,12.50,34.47
2014/11/14,393200,22144959,57.1,57.3,55.7,55.9,-1.70,276,3.28,24.07
2014/11/17,200200,11025459,56.0,56.2,54.3,54.5,-1.40,147,2.67,16.94
2014/11/18,200000,10673500,54.8,55.0,52.5,52.8,-1.70,145,3.23,12.37
2014/11/19,96000,5131200,53.0,53.9,52.6,53.2,+0.40,75,7.53,10.76
2014/11/20,91100,4930390,53.9,54.5,53.5,54.1,+0.90,76,17.20,12.90
2014/11/21,105200,5744480,54.1,55.6,54.1,55.2,+1.10,66,29.03,18.28
2014/11/24,93100,5150890,55.9,56.2,55.0,55.0,-0.20,62,34.25,23.61
2014/11/25,257300,14480770,55.5,57.1,55.3,56.1,+1.10,199,62.07,36.43
2014/11/26,149051,8345825,56.0,56.7,55.3,55.7,-0.40,119,66.67,46.51
2014/11/27,105000,5891100,56.3,56.6,55.8,56.0,+0.30,79,76.09,56.37
2014/11/28,172011,9611835,56.1,56.7,55.1,55.9,-0.10,114,73.91,62.22
2014/12/01,269000,14842800,54.1,56.0,54.1,55.7,-0.20,169,68.89,64.44
2014/12/02,565050,32810475,55.6,59.5,55.3,59.5,+3.80,372,100.00,76.29
2014/12/03,1022518,62260525,60.6,62.6,59.7,62.6,+3.10,689,100.00,84.19
2014/12/04,567000,35513900,62.2,64.0,61.3,62.8,+0.20,404,87.88,85.42
2014/12/05,265000,16511300,62.8,62.9,61.8,62.8,0.00,160,87.88,86.24
2014/12/08,276000,17403400,62.8,63.9,62.6,62.9,+0.10,202,88.89,87.12
2014/12/09,465022,29838292,63.0,65.8,63.0,63.8,+0.90,320,82.91,85.72
2014/12/10,332000,20807499,63.8,63.8,62.0,62.1,-1.70,218,68.38,79.94
2014/12/11,118000,7324200,61.5,62.8,61.5,62.2,+0.10,98,69.23,76.37
2014/12/12,88000,5485600,62.5,62.9,62.1,62.5,+0.30,65,68.57,73.77
2014/12/15,83000,5140200,62.0,62.4,61.6,62.0,-0.50,70,37.70,61.75
2014/12/16,93000,5771700,61.8,62.5,61.8,61.8,-0.20,74,11.11,44.87
2014/12/17,171000,10405800,61.8,62.0,60.3,61.1,-0.70,124,14.55,34.76
2014/12/18,61000,3728900,61.3,62.0,60.6,60.6,-0.50,59,5.45,24.99
2014/12/19,178000,10926500,61.1,62.7,60.4,61.3,+0.70,125,18.18,22.72
2014/12/22,89000,5445900,61.5,61.8,60.7,61.3,0.00,64,28.57,24.67
2014/12/23,109000,6621600,61.5,61.8,60.4,60.6,-0.70,75,11.54,20.30
2014/12/24,308000,19396700,60.8,64.4,60.8,63.4,+2.80,243,75.61,38.73
2014/12/25,135000,8483500,63.5,63.8,62.2,62.7,-0.70,111,58.54,45.33
2014/12/26,298200,19154859,62.7,66.0,62.3,63.9,+1.20,237,63.16,51.27
2014/12/27,83000,5296400,64.7,64.8,63.4,63.6,-0.30,65,57.89,53.48
2014/12/29,99043,6252491,63.6,63.8,62.6,62.6,-1.00,82,39.29,48.75
2014/12/30,143000,8921000,63.0,63.3,62.0,62.1,-0.50,91,30.36,42.62
2014/12/31,94000,5834400,62.6,62.6,61.8,62.4,+0.30,56,35.71,40.31
2015/01/05,89000,5614200,63.1,63.7,62.4,63.1,+0.70,69,48.21,42.94
2015/01/06,131000,8151400,62.5,62.9,62.0,62.0,-1.10,93,23.08,36.32
2015/01/07,57100,3547770,62.8,62.8,61.8,62.1,+0.10,44,7.14,26.59
2015/01/08,189000,11832500,62.4,63.0,62.3,62.8,+0.70,104,23.81,25.67
2015/01/09,1025195,67545570,64.5,67.1,64.0,65.0,+2.20,631,60.38,37.24
2015/01/12,522015,32858140,64.1,64.3,62.0,62.3,-2.70,374,9.43,27.97
2015/01/13,434100,26947040,62.8,63.0,61.4,62.4,+0.10,244,17.54,24.50
2015/01/14,216000,13343600,62.4,62.6,61.5,61.8,-0.60,150,7.02,18.67
2015/01/15,272000,16603600,62.0,62.1,60.7,61.0,-0.80,166,4.69,14.01
2015/01/16,153000,9263600,61.0,61.3,60.0,60.5,-0.50,113,7.04,11.69
2015/01/19,67250,4079800,60.8,61.1,60.4,60.4,-0.10,59,5.63,9.67
2015/01/20,145004,8933247,60.5,62.2,60.5,61.9,+1.50,97,26.76,15.37
2015/01/21,111100,6902380,62.2,62.6,61.6,62.2,+0.30,80,30.99,20.58
2015/01/22,216658,13626956,62.6,63.7,62.0,63.2,+1.00,140,74.42,38.53
2015/01/23,116000,7309900,63.7,63.7,62.6,62.7,-0.50,85,72.97,50.01
2015/01/26,45000,2806000,62.7,62.8,62.0,62.6,-0.10,41,70.27,56.76
2015/01/27,46000,2876200,62.9,63.0,62.2,62.2,-0.40,37,59.46,57.66
2015/01/28,54000,3355900,62.2,62.4,62.0,62.2,0.00,33,59.46,58.26
2015/01/29,57000,3533700,62.2,62.3,61.7,62.0,-0.20,47,48.48,55.00
2015/01/30,35000,2172100,62.5,62.5,61.9,62.0,0.00,27,46.87,52.29
2015/02/02,60000,3688300,61.8,61.8,61.1,61.5,-0.50,46,15.38,39.99
2015/02/03,39000,2399100,61.2,62.0,61.2,62.0,+0.50,33,34.62,38.20
2015/02/04,105000,6491300,62.1,62.5,61.5,62.1,+0.10,70,38.46,38.29
2015/02/05,48000,2966400,62.0,62.0,61.5,62.0,-0.10,39,47.37,41.32
2015/02/06,55811,3437130,61.7,61.8,61.5,61.8,-0.20,45,36.84,39.83
2015/02/09,89000,5529300,61.5,62.5,61.5,62.0,+0.20,60,64.29,47.98
2015/02/10,58000,3568100,61.7,61.9,61.3,61.9,-0.10,45,57.14,51.04
2015/02/11,55000,3400900,61.7,62.3,61.5,61.7,-0.20,44,42.86,48.32
2015/02/12,37000,2282700,61.6,62.0,61.4,61.6,-0.10,29,35.71,44.11
2015/02/13,112000,6912400,62.1,62.1,61.6,61.6,0.00,79,30.77,39.67
2015/02/24,83000,5139800,62.1,62.3,61.6,61.6,0.00,54,25.00,34.78
2015/02/25,65000,4010200,61.6,62.0,61.4,61.6,0.00,49,25.00,31.52
2015/02/26,54000,3348100,61.6,62.1,61.6,62.1,+0.50,45,66.67,43.23
2015/03/02,282015,17993861,62.4,65.0,62.3,63.5,+1.40,221,59.46,48.64
2015/03/03,73000,4599100,63.3,63.3,62.5,63.3,-0.20,62,54.05,50.45
2015/03/04,93000,5877800,63.1,63.8,62.3,62.9,-0.40,68,41.67,47.52
2015/03/05,99000,6221300,62.2,63.5,62.2,62.6,-0.30,70,33.33,42.79
2015/03/06,244000,15579700,63.1,64.7,62.8,63.7,+1.10,198,63.89,49.83
2015/03/09,215000,13733000,63.5,64.3,63.5,63.8,+0.10,188,66.67,55.44
2015/03/10,283000,17642500,63.8,63.8,61.9,63.0,-0.80,197,44.44,51.77
2015/03/11,132080,8229832,62.6,62.9,62.0,62.5,-0.50,83,26.47,43.33
2015/03/12,81050,5065245,62.5,62.8,62.2,62.4,-0.10,64,16.13,34.27
2015/03/13,52000,3264700,62.3,63.6,62.3,62.7,+0.30,41,28.57,32.37
2015/03/16,54000,3377600,62.7,62.7,62.3,62.7,0.00,40,28.57,31.10
2015/03/17,54001,3395963,63.5,63.6,62.7,62.7,0.00,36,28.57,30.25
2015/03/18,400064,25575713,62.7,64.9,62.6,64.3,+1.60,276,80.00,46.84
2015/03/19,469250,30795950,64.9,66.9,64.8,65.9,+1.60,350,80.00,57.90
2015/03/20,308110,20160783,66.4,66.5,64.6,64.9,-1.00,194,60.00,58.60
2015/03/23,246010,16000852,64.9,65.6,64.7,64.8,-0.10,152,57.14,58.12
2015/03/24,529075,35202554,65.6,67.8,64.8,67.0,+2.20,401,85.71,67.32
2015/03/25,395075,26108441,67.2,67.2,65.5,65.8,-1.20,243,63.64,66.09
2015/03/26,180025,11764050,65.4,66.2,64.8,65.6,-0.20,120,60.00,64.06
2015/03/27,223015,14674896,65.9,66.9,65.0,66.4,+0.80,189,73.08,67.07
2015/03/30,125025,8230457,66.4,66.5,65.4,66.3,-0.10,96,71.15,68.43
2015/03/31,678070,46676848,66.3,70.2,66.3,70.2,+3.90,535,100.00,78.95
2015/04/01,329070,22735451,70.2,70.2,68.6,69.0,-1.20,241,78.57,78.82
2015/04/02,839462,58777624,69.0,73.0,68.0,72.0,+3.00,620,87.95,81.87
2015/04/07,1086505,78869115,73.5,73.9,71.6,73.5,+1.50,686,95.60,86.45
2015/04/08,731000,52915500,73.7,73.7,71.7,72.8,-0.70,419,87.91,86.93
2015/04/09,923899,65799518,72.8,73.4,68.8,70.8,-2.00,509,65.93,79.93
2015/04/10,254017,17798384,70.8,71.2,69.3,69.8,-1.00,191,53.93,71.27
2015/04/13,265000,18416900,70.1,70.3,68.8,70.0,+0.20,196,54.12,65.55
2015/04/14,238001,16885371,70.0,71.6,70.0,71.2,+1.20,178,64.47,65.19
2015/04/15,1979148,147841929,71.5,76.1,71.5,76.0,+4.80,1199,98.77,76.38
2015/04/16,1158309,88837584,78.2,78.2,75.5,75.6,-0.40,807,74.51,75.76
2015/04/17,547076,40590661,75.6,76.4,73.1,74.0,-1.60,357,55.32,68.95
2015/04/20,331222,24183395,74.0,74.0,72.2,72.5,-1.50,225,39.36,59.09
2015/04/21,633000,45126000,74.0,74.0,69.8,71.2,-1.30,425,25.53,47.90
2015/04/22,217032,15596900,70.3,73.2,70.3,72.3,+1.10,178,37.23,44.34
2015/04/23,855188,63575961,73.3,75.3,73.2,73.6,+1.30,586,51.06,46.58
2015/04/24,375000,27425400,74.0,74.7,72.0,72.6,-1.00,299,33.33,42.16
2015/04/27,597157,44228649,72.7,75.2,72.3,74.0,+1.40,433,50.00,44.78
2015/04/28,1542000,117678100,74.9,77.6,74.6,76.0,+2.00,1014,73.81,54.45
2015/04/29,894000,67768000,76.7,77.4,74.3,74.8,-1.20,550,64.10,57.67
2015/04/30,1918243,147701078,75.0,78.3,74.8,77.9,+3.10,1157,95.29,70.21
2015/05/04,3009350,239082254,78.3,82.0,77.5,78.6,+0.70,1814,72.13,70.85
2015/05/05,2014038,161510736,78.9,81.4,78.9,80.1,+1.50,1255,83.76,75.15
2015/05/06,1692545,137597289,80.1,82.4,79.1,80.7,+0.60,1053,83.65,77.98
2015/05/07,950150,75661181,80.8,81.7,77.5,77.9,-2.80,636,56.73,70.90
2015/05/08,705264,55124367,78.4,79.2,77.1,77.5,-0.40,454,51.49,64.43
2015/05/11,1322000,97305500,76.8,76.8,72.1,72.1,-5.40,774,0.00,42.95
2015/05/12,949350,69869580,72.6,74.9,72.4,74.5,+2.40,643,23.30,36.40
2015/05/13,453036,33987225,75.1,75.6,74.5,75.5,+1.00,328,33.01,35.27
2015/05/14,399018,30275969,75.7,76.9,75.3,75.3,-0.20,274,31.07,33.87
2015/05/15,789218,58114857,76.4,76.4,71.1,72.7,-2.60,431,14.16,27.30
2015/05/18,309085,22584400,73.5,73.6,72.0,72.7,0.00,204,14.16,22.92
2015/05/19,411229,30490813,73.0,74.9,72.7,74.3,+1.60,270,30.19,25.34
2015/05/20,806400,61820079,74.5,77.7,74.5,77.3,+3.00,561,76.54,42.40
2015/05/21,456004,34674404,77.3,77.3,75.2,75.9,-1.40,330,72.73,52.51
2015/05/22,574842,42964468,75.9,76.3,73.8,74.1,-1.80,407,45.45,50.16
2015/05/25,2418636,187493169,74.1,79.2,74.0,79.2,+5.10,1331,100.00,66.77
2015/05/26,2605650,212429489,82.0,82.9,80.3,81.1,+1.90,1741,84.75,72.76
2015/05/27,1389612,112606542,80.9,82.2,79.6,80.7,-0.40,1038,81.36,75.63
2015/05/28,1751000,142559100,80.6,82.9,80.0,80.0,-0.70,1274,73.39,74.88
2015/05/29,944000,74881100,80.0,81.3,77.8,79.3,-0.70,657,64.71,71.49
2015/06/01,655000,51944500,79.4,80.2,77.2,79.8,+0.50,458,65.93,69.64
2015/06/02,688112,54932925,79.8,80.8,79.0,79.2,-0.60,501,59.34,66.21
2015/06/03,600380,47259683,79.7,80.1,77.2,77.2,-2.00,423,37.36,56.59
2015/06/04,988500,73868400,77.2,77.8,73.0,73.3,-3.90,718,3.03,38.74
2015/06/05,474323,34342914,73.1,73.9,71.1,72.8,-0.50,341,14.41,30.63
2015/06/08,727128,52285283,72.7,74.8,70.1,74.1,+1.30,513,31.25,30.84
2015/06/09,428100,30254050,74.1,74.1,67.1,68.8,-5.30,305,10.76,24.15
2015/06/10,275100,19488390,69.0,72.3,69.0,71.0,+2.20,207,27.46,25.25
2015/06/11,295100,20673980,71.7,71.9,69.1,70.0,-1.00,245,21.17,23.89
2015/06/12,173211,11990259,68.1,70.3,68.1,69.3,-0.70,111,16.06,21.28
2015/06/15,199000,13954500,69.3,70.8,69.3,70.5,+1.20,134,26.15,22.91
2015/06/16,220100,15251949,70.3,70.4,68.1,68.5,-2.00,163,13.08,19.63
2015/06/17,107000,7392400,69.3,69.8,68.5,69.2,+0.70,99,27.27,22.18
2015/06/18,166283,11632034,69.2,70.5,68.9,69.8,+0.60,133,35.06,26.48
2015/06/22,94000,6552100,70.2,70.4,68.7,70.0,+0.20,87,41.43,31.46
2015/06/23,197000,14006600,70.1,72.5,70.1,71.0,+1.00,166,65.91,42.94
2015/06/24,141000,9998800,71.1,71.8,70.3,71.1,+0.10,116,68.18,51.36
2015/06/25,162000,11409800,71.2,71.3,69.8,69.9,-1.20,143,40.91,47.88
2015/06/26,158146,10921802,69.8,69.8,68.7,69.0,-0.90,124,20.45,38.74
2015/06/29,384310,25505743,68.5,68.5,65.2,65.2,-3.80,266,0.00,25.83
2015/06/30,200220,13286460,65.2,68.2,65.2,68.1,+2.90,152,39.73,30.46
2015/07/01,226000,15266700,68.2,68.4,67.2,67.3,-0.80,156,28.77,29.90
2015/07/02,149300,10032809,67.1,67.4,67.0,67.4,+0.10,119,30.14,29.98
2015/07/03,135000,9010400,67.4,67.4,66.3,67.2,-0.20,100,27.40,29.12
2015/07/06,137004,9241172,66.6,68.4,66.6,67.4,+0.20,102,33.33,30.52
2015/07/07,66000,4465800,67.4,68.2,67.3,67.7,+0.30,63,40.98,34.01
2015/07/08,240400,15755839,67.7,67.7,64.0,65.0,-2.70,170,17.24,28.42
2015/07/09,105000,6665600,62.4,64.6,62.4,64.5,-0.50,88,34.43,30.43
2015/07/13,75151,4951796,65.1,66.4,65.1,66.1,+1.60,68,61.67,40.85
2015/07/14,122020,8217732,66.0,68.2,66.0,67.1,+1.00,109,78.33,53.34
2015/07/15,90087,6038746,66.5,67.5,66.5,67.1,0.00,64,78.33,61.67
2015/07/16,97000,6522700,66.8,68.3,66.7,67.5,+0.40,66,85.00,69.44
2015/07/17,118000,7978900,67.5,68.0,67.0,67.8,+0.30,96,90.00,76.29
2015/07/20,319000,22249100,69.9,70.8,68.9,68.9,+1.10,244,77.38,76.65
2015/07/21,94050,6338550,69.0,69.0,66.0,67.6,-1.30,79,61.90,71.73
2015/07/22,167000,10991900,67.6,67.6,65.4,65.4,-2.20,118,35.71,59.72
2015/07/23,223000,14389200,65.4,65.6,63.8,64.3,-1.10,154,7.14,42.19
2015/07/24,273757,17178084,64.5,64.5,62.0,62.5,-1.80,170,5.68,30.02
2015/07/27,645003,38297174,61.8,62.0,57.3,58.0,-4.50,380,5.19,21.74
2015/07/28,172000,10270700,58.1,60.8,58.1,60.4,+2.40,131,22.96,22.14
2015/07/29,211209,12938932,60.7,62.0,60.4,61.0,+0.60,137,27.41,23.90
2015/07/30,94000,5810700,61.0,62.2,61.0,61.7,+0.70,66,32.59,26.79
2015/07/31,114170,6990070,61.7,62.0,60.3,61.0,-0.70,87,31.62,28.40
2015/08/03,156000,9351700,61.0,61.6,59.1,59.5,-1.50,113,21.36,26.05
2015/08/04,218085,12955381,59.5,60.4,58.1,58.1,-1.40,143,9.64,20.58
2015/08/05,184000,10907198,58.1,60.5,58.1,60.5,+2.40,147,44.44,28.53
2015/08/06,127500,7348100,58.0,58.5,57.0,57.3,X0.00,95,5.77,20.94
2015/08/07,64081,3655681,56.0,58.0,56.0,57.8,+0.50,44,29.03,23.64
2015/08/10,118300,7045590,59.0,60.6,58.0,60.0,+2.20,90,64.52,37.27
2015/08/11,111000,6648500,60.3,61.2,59.2,59.2,-0.80,89,51.61,42.05
2015/08/12,79025,4628675,59.5,59.5,58.3,58.9,-0.30,57,48.33,44.14
2015/08/13,102161,5954499,58.9,58.9,57.7,58.5,-0.40,65,44.64,44.31
2015/08/14,310000,18881700,60.0,62.4,58.5,62.0,+3.50,238,93.75,60.79
2015/08/17,112000,6853900,61.9,62.1,60.7,61.0,-1.00,73,78.13,66.57
2015/08/18,71000,4341300,61.0,61.7,60.6,61.1,+0.10,47,79.69,70.94
2015/08/19,140000,8301900,61.8,61.9,58.5,59.1,-2.00,105,48.44,63.44
2015/08/20,48000,2842000,58.3,59.9,58.3,59.9,+0.80,38,46.81,57.89
2015/08/21,108000,6307800,58.5,59.0,58.0,58.1,-1.80,82,8.51,41.43
2015/08/24,407017,21468488,57.3,57.3,52.3,52.3,-5.80,213,0.00,27.62
2015/08/25,244083,12348082,49.5,52.3,48.5,52.0,-0.30,171,25.18,26.80
2015/08/26,161791,8300632,52.0,52.1,49.5,51.9,-0.10,107,24.46,26.02
2015/08/27,105000,5593300,52.2,53.8,52.2,53.4,+1.50,96,36.03,29.36
2015/08/28,130100,7026739,54.5,54.5,53.6,54.4,+1.00,98,44.03,34.25
2015/08/31,64083,3468173,54.4,54.5,53.8,53.8,-0.60,55,39.55,36.01
2015/09/01,125000,6973500,55.4,56.4,55.1,55.5,+1.70,102,61.40,44.48
2015/09/02,96026,5297656,55.0,56.1,53.8,56.0,+0.50,78,71.43,53.46
2015/09/03,224000,12978900,56.2,59.2,56.2,58.5,+2.50,152,93.46,66.79
2015/09/04,188156,11011413,59.9,59.9,57.0,57.0,-1.50,129,74.56,69.38
2015/09/07,66000,3753300,56.8,57.3,56.0,57.3,+0.30,56,75.00,71.25
2015/09/08,69000,4047900,57.1,59.2,57.1,58.8,+1.50,56,85.71,76.07
2015/09/09,250000,15069300,59.9,61.4,59.2,60.1,+1.30,176,83.33,78.49
2015/09/10,124100,7466480,60.0,60.7,59.7,60.2,+0.10,87,84.21,80.40
2015/09/11,182332,11239150,60.5,62.5,60.5,61.2,+1.00,140,85.06,81.95
2015/09/14,306074,19025210,61.8,63.2,61.4,62.5,+1.30,201,92.55,85.48
2015/09/15,135002,8377125,62.8,62.8,61.3,61.9,-0.60,86,81.94,84.30
2015/09/16,179026,11224427,62.4,63.2,62.0,62.7,+0.80,140,93.06,87.22
2015/09/17,310001,19596866,63.6,64.6,62.1,63.9,+1.20,175,91.86,88.77
2015/09/18,267000,17255500,63.8,65.6,63.8,64.2,+0.30,158,83.53,87.02
2015/09/21,256100,16433279,63.5,65.4,62.5,63.4,-0.80,134,65.63,79.89
2015/09/22,658085,44252538,64.6,69.4,64.2,68.1,+4.70,404,86.60,82.13
2015/09/23,464050,31589179,68.1,69.7,66.3,67.0,-1.10,323,70.65,78.30
2015/09/24,371000,24766500,67.0,68.8,65.0,66.5,-0.50,248,61.90,72.83
2015/09/25,200000,13172500,65.9,66.5,65.2,66.5,0.00,126,61.90,69.18
2015/09/30,732801,50681669,67.0,70.5,67.0,69.5,+3.00,480,88.24,75.53
2015/10/01,1831070,132106726,70.7,73.5,70.0,71.7,+2.20,1031,84.21,78.42
2015/10/02,510000,36566500,72.4,72.8,71.0,71.0,-0.70,326,77.27,78.04
2015/10/05,542600,38646400,72.0,72.1,70.5,71.4,+0.40,336,80.91,79.00
2015/10/06,1064500,77111700,73.0,73.5,71.3,72.0,+0.60,721,83.87,80.63
2015/10/07,766131,55789218,72.5,74.2,72.1,72.3,+0.30,463,79.35,80.20
2015/10/08,732170,53603271,75.0,75.0,72.0,72.0,-0.30,430,70.00,76.80
2015/10/12,682277,48844411,72.4,72.9,70.6,70.7,-1.30,391,56.12,69.91
2015/10/13,741000,53735500,71.2,73.2,71.2,72.0,+1.30,490,62.50,67.44
2015/10/14,989700,73228890,72.9,75.0,72.0,73.7,+1.70,659,74.00,69.63
2015/10/15,1411970,108589597,75.3,78.5,74.2,76.7,+3.00,976,77.50,72.25
2015/10/16,761047,58677832,77.5,78.3,76.0,77.4,+0.70,490,86.25,76.92
2015/10/19,1080500,85368199,78.5,80.4,78.0,78.8,+1.40,768,83.67,79.17
2015/10/20,1415131,113293184,79.5,81.6,78.7,81.5,+2.70,985,99.09,85.81
2015/10/21,4328426,372673736,83.1,88.5,83.1,86.0,+4.50,2878,86.03,85.89
2015/10/22,3533749,325320151,88.0,94.6,87.4,94.6,+8.60,2174,100.00,90.59
2015/10/23,6631582,675105028,99.0,104.0,97.0,104.0,+9.40,3698,100.00,93.72
2015/10/26,4496648,486913872,105.5,113.5,103.5,111.5,+7.50,2867,95.18,94.21
2015/10/27,2825140,309413328,109.0,112.5,107.5,109.0,-2.50,1911,88.55,92.33
2015/10/28,4071821,468346108,111.0,119.5,110.0,119.5,+10.50,2754,100.00,94.88
2015/10/29,2886928,348275681,123.0,127.0,113.5,115.5,-4.00,2257,76.53,88.76
2015/10/30,2128100,246164500,115.5,119.0,112.0,115.0,-0.50,1432,75.16,84.22
2015/11/02,2190075,259498775,115.5,122.0,115.5,116.0,+1.00,1463,74.94,81.13
2015/11/03,1804450,214681674,118.0,121.5,116.0,120.5,+4.50,1254,83.59,81.95
2015/11/04,2096130,254631600,123.5,123.5,118.5,120.5,0.00,1177,78.33,80.74
2015/11/05,2366381,290803672,122.0,125.0,119.0,122.5,+2.00,1464,80.85,80.78
2015/11/06,3043355,346296760,122.5,122.5,110.5,111.0,-11.50,1962,17.95,59.83
2015/11/09,2401167,278324287,115.0,119.0,114.0,117.5,+6.50,1482,44.12,54.60
2015/11/10,1845051,221139849,118.0,122.0,116.5,120.0,+2.50,1227,57.58,55.59
2015/11/11,1997200,235013400,120.0,122.0,115.0,117.0,-3.00,1256,44.83,52.00
2015/11/12,3560766,393491439,118.5,118.5,105.5,113.5,-3.50,2444,41.03,48.35
2015/11/13,2133500,242989249,113.5,117.5,110.0,112.0,-1.50,1529,33.33,43.34
2015/11/16,6090407,734406354,110.5,123.0,110.0,119.0,+7.00,3361,69.23,51.97
2015/11/17,4100439,501701497,120.0,125.5,118.5,121.5,+2.50,2796,80.00,61.32
2015/11/18,5936175,773210275,123.5,133.5,123.0,132.0,+10.50,3625,94.64,72.43
2015/11/19,4222273,569568128,133.0,139.5,131.0,135.5,+3.50,3168,88.24,77.70
2015/11/20,2081250,280840375,136.0,137.5,132.5,133.5,-2.00,1548,82.35,79.25
2015/11/23,2895336,397545871,135.0,141.5,131.0,137.0,+3.50,2267,87.50,82.00
2015/11/24,3156326,409832214,137.5,137.5,125.5,127.5,-9.50,2358,61.11,75.04
2015/11/25,1569782,201909986,129.0,131.0,126.0,128.5,+1.00,1163,58.73,69.61
2015/11/26,1621262,204064512,130.0,130.0,123.0,125.5,-3.00,1191,49.21,62.81
2015/11/27,2535360,311648678,127.0,127.5,119.0,124.5,-1.00,1790,26.09,50.57
2015/11/30,1104305,135555210,123.5,125.5,120.5,122.0,-2.50,863,13.33,38.15
2015/12/01,2317579,294625900,124.5,129.0,124.0,127.5,+5.50,1625,37.78,38.02
2015/12/02,3522740,419769320,127.5,128.0,115.0,116.0,-11.50,2716,3.77,26.61
2015/12/03,1677705,195482100,115.0,118.5,114.5,116.0,0.00,1357,5.56,19.59
2015/12/04,1227376,141497679,115.0,117.5,113.0,117.0,+1.00,952,16.33,18.50
2015/12/07,1362420,158021880,119.0,120.0,113.0,114.0,-3.00,1053,5.56,14.18
2015/12/08,1617231,177509024,112.0,113.0,107.5,110.0,-4.00,1246,11.11,13.15
2015/12/09,1712870,179983870,111.5,111.5,100.5,101.0,-9.00,1273,1.75,9.35
2015/12/10,2246123,238964153,100.0,111.0,100.0,111.0,+10.00,1545,37.93,18.87
2015/12/11,2120566,229087232,112.5,113.5,100.5,101.5,-9.50,1667,5.17,14.30
2015/12/14,1203307,117276340,97.6,99.5,95.0,97.8,-3.70,989,8.48,12.36
2015/12/15,2047613,214693371,99.6,107.5,99.0,105.5,+7.70,1565,42.00,22.24
2015/12/16,1297220,134087190,104.0,105.5,102.0,102.0,-3.50,1064,28.00,24.16
2015/12/17,2181830,237378960,104.0,112.0,103.5,112.0,+10.00,1424,68.00,38.78
2015/12/18,3182216,354834368,112.0,113.5,109.0,110.5,-1.50,2070,83.78,53.78
2015/12/21,2085410,233771510,112.5,114.0,109.5,111.0,+0.50,1417,84.21,63.92
