ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2000/04/08,1541613,82956818,54.0,55.0,53.0,55.0,+2.00,598,50.00,41.58
2000/04/10,1776000,96990500,55.5,55.5,53.5,54.5,-0.50,545,41.67,41.61
2000/04/11,4185413,237101890,54.5,58.0,54.5,56.5,+2.00,1554,75.00,52.74
2000/04/12,6590251,388805967,57.0,60.0,55.5,60.0,+3.50,1899,100.00,68.49
2000/04/13,4372940,260223505,59.0,61.0,57.0,60.0,0.00,1677,88.89,75.29
2000/04/14,2910502,175466866,59.5,62.0,58.0,59.0,-1.00,1230,70.00,73.52
2000/04/15,2269239,125504427,55.0,57.0,55.0,55.0,-4.00,656,30.00,59.01
2000/04/17,1719000,93728500,55.0,56.0,52.0,54.5,-0.50,527,25.00,47.67
2000/04/18,3004601,170793303,57.5,58.0,55.5,57.0,+2.50,968,50.00,48.45
2000/04/19,1830987,102753296,57.5,57.5,55.5,56.0,-1.00,491,40.00,45.63
2000/04/20,1267133,71489398,55.5,57.0,55.5,57.0,+1.00,461,50.00,47.09
2000/04/21,1773762,99949157,57.0,57.0,55.5,56.5,-0.50,500,45.00,46.39
2000/04/24,3601780,210893749,60.0,60.0,57.0,59.0,+2.50,1294,70.00,54.26
2000/04/25,2176080,121592093,58.0,58.0,55.0,56.0,-3.00,793,40.00,49.50
2000/04/26,1578599,84524373,56.0,56.0,52.5,55.0,-1.00,538,37.50,45.50
2000/04/27,899100,48052971,52.0,55.0,52.0,52.5,-2.50,334,6.25,32.41
2000/04/28,1326154,71105720,52.5,55.0,50.5,55.0,+2.50,506,47.37,37.40
2000/04/29,840550,45144592,55.0,55.0,52.0,53.5,-1.50,262,31.58,35.46
2000/05/02,791000,42214500,53.0,54.0,53.0,53.0,-0.50,229,26.32,32.41
2000/05/03,881998,45534344,53.0,54.0,50.5,51.5,-1.50,326,10.53,25.12
2000/05/04,1497071,76402937,50.5,52.0,49.8,51.0,-0.50,450,11.76,20.67
2000/05/05,1367026,71165317,51.0,54.0,50.0,54.0,+3.00,422,51.22,30.85
2000/05/06,1010001,52994553,52.5,54.0,51.5,54.0,0.00,460,67.74,43.15
2000/05/08,565000,29395500,52.5,53.0,51.0,52.5,-1.50,281,51.92,46.08
2000/05/09,1183206,60212479,52.0,52.5,50.5,51.0,-1.50,523,23.08,38.41
2000/05/10,953120,48470585,51.0,52.0,50.0,50.0,-1.00,438,3.85,26.89
2000/05/11,568430,27891091,49.8,49.8,48.6,48.9,-1.10,327,5.56,19.78
2000/05/12,508120,25349837,49.7,50.5,49.2,50.0,+1.10,306,25.93,21.83
2000/05/15,244360,12083308,50.5,50.5,49.0,49.0,-1.00,164,7.41,17.02
2000/05/16,720047,35859187,49.6,50.5,48.8,50.0,+1.00,324,25.93,19.99
2000/05/17,1616398,83474295,51.0,52.5,50.5,52.0,+2.00,680,62.96,34.32
2000/05/18,587820,29845161,52.0,52.0,50.5,50.5,-1.50,292,43.18,37.27
2000/05/19,319099,16054211,50.0,51.0,50.0,50.5,0.00,196,48.72,41.09
2000/05/20,690585,34601887,50.5,51.0,50.0,50.0,-0.50,208,35.90,39.36
2000/05/22,276000,13828000,50.0,51.0,49.6,49.6,-0.40,173,25.64,34.79
2000/05/23,287141,14102604,49.2,50.0,48.7,48.9,-0.70,200,5.26,24.94
2000/05/24,396420,18945829,48.0,48.3,47.3,47.6,-1.30,229,5.77,18.55
2000/05/25,166012,7965526,48.0,48.6,47.6,47.8,+0.20,126,9.62,15.58
2000/05/26,154360,7365820,47.2,48.2,47.0,48.2,+0.40,99,21.82,17.66
2000/05/29,201789,9714130,48.3,48.6,47.6,47.8,-0.40,140,16.00,17.10
2000/05/30,271221,13030665,47.8,48.4,47.8,48.1,+0.30,158,27.50,20.57
2000/05/31,716940,34915376,48.4,49.0,48.3,49.0,+0.90,294,50.00,30.38
2000/06/01,250901,12136719,49.0,49.0,48.0,48.0,-1.00,133,25.00,28.58
2000/06/02,1193000,58119900,49.0,49.0,48.3,48.3,+0.30,364,43.33,33.49
2000/06/03,856050,42035649,48.5,49.9,48.5,48.6,+0.30,383,55.17,40.72
2000/06/05,364000,17665000,49.3,49.3,48.0,48.0,-0.60,178,34.48,38.64
2000/06/07,589033,28089531,47.6,48.0,47.5,47.7,-0.30,303,24.14,33.81
2000/06/08,529500,25369327,47.7,48.3,47.4,47.5,-0.20,289,4.00,23.87
2000/06/09,501090,23636551,48.0,48.0,46.8,46.8,-0.70,276,0.00,15.91
2000/06/12,860330,39069161,47.2,47.2,45.0,45.0,-1.80,483,0.00,10.61
2000/06/13,618690,27925686,45.0,45.5,45.0,45.0,0.00,278,0.00,7.07
2000/06/14,560170,25498479,45.5,46.2,45.0,45.1,+0.10,287,2.04,5.39
2000/06/15,320425,14455468,45.3,45.6,44.5,44.7,-0.40,194,3.70,4.82
2000/06/16,380712,16738459,44.7,44.7,43.6,43.7,-1.00,257,1.75,3.79
2000/06/17,389000,16850500,43.7,43.8,43.0,43.1,-0.60,216,1.89,3.16
2000/06/19,776000,33007300,43.2,44.0,41.8,44.0,+0.90,322,33.85,13.39
2000/06/20,295000,12555300,43.5,43.5,42.0,42.0,X0.00,157,3.23,10.01
2000/06/21,280601,11573109,41.8,42.0,40.5,40.8,-1.20,166,4.48,8.16
2000/06/22,328350,13455505,40.8,41.5,40.3,41.3,+0.50,177,16.95,11.09
2000/06/23,237261,9742008,41.3,41.3,40.8,41.0,-0.30,112,11.86,11.34
2000/06/26,364358,14629000,40.8,41.0,39.5,40.0,-1.00,141,8.20,10.29
2000/06/27,1642968,67697724,40.0,42.0,40.0,40.7,+0.70,691,23.08,14.55
2000/06/28,1132719,44798609,40.7,41.2,38.9,39.0,-1.70,447,1.96,10.35
2000/06/29,435108,16757986,39.5,39.5,38.0,38.0,-1.00,228,0.00,6.90
2000/06/30,1263196,48127609,38.0,38.8,37.1,37.8,-0.20,407,10.94,8.25
2000/07/03,1608180,59209268,37.8,38.0,35.6,35.8,-2.00,544,3.12,6.54
2000/07/04,744193,27059073,35.8,36.9,35.8,36.4,+0.60,377,12.50,8.53
2000/07/05,1136728,43022459,36.3,38.9,36.3,38.9,+2.50,487,51.56,22.88
2000/07/06,664060,25331722,38.2,38.5,37.8,38.0,-0.90,267,37.50,27.75
2000/07/07,421156,16086507,38.7,38.7,37.8,37.8,-0.20,201,34.37,29.96
2000/07/10,256318,9579658,37.5,37.8,37.0,37.1,-0.70,122,26.79,28.90
2000/07/11,392856,14675994,36.8,37.8,36.8,37.1,0.00,150,38.46,32.09
2000/07/12,275060,10150814,37.0,37.7,36.5,36.7,-0.40,123,33.33,32.50
2000/07/13,503690,19174088,37.5,38.6,37.3,38.3,+1.60,269,81.82,48.94
2000/07/14,638660,24850546,38.3,39.7,37.8,39.0,+0.70,343,82.05,59.98
2000/07/15,581060,22346628,39.1,39.1,37.7,38.6,-0.40,219,67.65,62.54
2000/07/17,678000,26631900,38.6,39.8,38.6,39.3,+0.70,272,84.85,69.97
2000/07/18,221130,8526683,39.5,39.5,38.2,38.3,-1.00,127,54.55,64.83
2000/07/19,167000,6348300,37.5,38.3,37.5,38.1,-0.20,77,48.48,59.38
2000/07/20,152030,5797537,38.0,38.5,38.0,38.0,-0.10,65,45.45,54.74
2000/07/21,221030,8436034,38.4,38.4,37.8,38.4,+0.40,93,57.58,55.68
2000/07/24,178090,6730038,38.3,38.5,37.5,37.5,-0.90,92,8.00,39.79
2000/07/25,228210,8378634,36.5,37.3,36.5,36.5,-1.00,137,0.00,26.53
2000/07/26,353521,12861617,37.1,37.1,35.8,36.0,-0.50,168,5.00,19.36
2000/07/27,397830,13958329,35.3,35.6,35.0,35.1,-0.90,187,2.08,13.60
2000/07/28,235162,8508655,35.3,36.8,35.3,36.1,+1.00,159,24.44,17.22
2000/07/29,279000,10179400,36.3,36.8,36.0,36.6,+0.50,119,45.71,26.72
2000/07/31,571000,21337000,36.4,38.0,36.4,37.5,+0.90,267,71.43,41.62
2000/08/01,440507,16587420,37.9,38.2,37.2,37.5,0.00,187,71.43,51.56
2000/08/02,281310,10617266,37.6,38.0,37.5,37.6,+0.10,158,74.29,59.13
2000/08/03,207360,7651865,37.5,37.7,36.6,36.9,-0.70,101,59.37,59.21
2000/08/04,180267,6711699,37.2,37.5,36.9,37.1,+0.20,101,65.62,61.34
2000/08/05,261001,9727636,37.6,37.8,36.7,36.7,-0.40,129,53.13,58.60
2000/08/07,163000,5917700,36.7,36.7,36.0,36.0,-0.70,93,24.14,47.12
2000/08/08,187151,6733407,36.0,36.4,35.8,36.0,0.00,108,8.33,34.19
2000/08/09,277488,10143974,36.4,37.1,36.0,36.9,+0.90,150,45.83,38.07
2000/08/10,345580,12725289,37.2,37.2,36.0,36.5,-0.40,158,29.17,35.10
2000/08/11,356310,12997153,36.5,36.9,36.0,36.0,-0.50,122,9.09,26.43
2000/08/14,174249,6243515,36.1,36.2,35.6,35.6,-0.40,84,0.00,17.62
2000/08/15,124717,4463594,35.7,36.2,35.6,35.6,0.00,75,0.00,11.75
2000/08/16,261090,9321786,35.6,36.0,35.5,35.5,-0.10,137,0.00,7.83
2000/08/17,344131,12300141,35.8,36.0,35.5,35.9,+0.40,151,23.53,13.06
2000/08/18,511311,18757606,36.2,37.2,36.2,37.0,+1.10,252,88.24,38.12
2000/08/19,437000,16123000,37.2,37.3,36.6,37.0,0.00,221,83.33,53.19
2000/08/21,1843000,71054800,37.2,39.5,37.1,39.5,+2.50,752,100.00,68.79
2000/08/22,1407000,49163500,35.6,35.6,34.3,34.4,X0.00,561,1.92,46.50
2000/08/24,494000,16784500,34.4,34.6,33.5,33.6,-0.80,263,1.67,31.56
2000/08/25,301359,9995097,33.6,33.6,33.0,33.0,-0.60,182,0.00,21.04
2000/08/28,253750,8206620,33.0,33.2,32.0,32.2,-0.80,130,2.67,14.92
2000/08/29,309300,9629208,32.2,32.2,30.0,31.9,-0.30,173,20.00,16.62
2000/08/30,336151,10345891,31.8,31.8,30.0,30.2,-1.70,193,2.11,11.78
2000/08/31,323120,9949504,30.2,31.4,30.0,31.0,+0.80,171,10.53,11.36
2000/09/01,269000,8199100,31.0,31.3,29.7,30.2,-0.80,159,5.10,9.27
2000/09/02,490180,15214306,30.2,31.9,30.2,31.9,+1.70,232,37.29,18.61
2000/09/04,320000,10148900,32.5,32.5,31.3,31.9,0.00,158,44.90,27.38
2000/09/05,258980,8150400,31.5,31.7,31.0,31.4,-0.50,115,43.59,32.78
2000/09/06,204840,6325641,31.1,31.8,30.3,30.3,-1.10,118,17.14,27.56
2000/09/07,468050,14278745,30.3,30.8,30.3,30.7,+0.40,162,35.71,30.27
2000/09/08,289000,8868100,30.8,31.3,30.2,30.7,0.00,139,35.71,32.08
2000/09/11,259240,7742027,29.1,30.3,29.1,29.8,-0.90,113,20.59,28.25
2000/09/13,253060,7485978,29.5,30.3,29.2,29.4,-0.40,104,8.82,21.77
2000/09/14,246630,7262325,29.4,30.0,29.3,29.3,-0.10,108,5.88,16.47
2000/09/15,283260,8406778,29.3,30.9,29.0,29.0,-0.30,156,0.00,10.98
2000/09/16,397240,11218923,28.5,28.9,28.0,28.2,-0.80,142,5.26,9.07
2000/09/18,603000,16230000,28.0,28.0,26.3,26.3,-1.90,188,0.00,6.05
2000/09/19,591600,14836493,24.8,26.2,24.5,24.5,-1.80,270,0.00,4.03
2000/09/20,500480,12642695,25.0,26.0,24.8,25.9,+1.40,245,20.59,9.55
2000/09/21,361090,9531519,25.8,27.1,25.2,27.0,+1.10,185,39.06,19.39
2000/09/22,367120,9502121,26.8,26.8,25.3,25.4,-1.60,160,14.06,17.62
2000/09/25,339604,8683962,25.4,26.1,24.7,26.1,+0.70,175,25.00,20.08
