ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2002/04/25,2322281,88210029,38.0,38.4,37.4,38.1,+0.20,899,22.45,29.21
2002/04/26,2010253,74725183,37.8,38.1,36.6,37.0,-1.10,832,9.52,22.64
2002/04/29,1229356,44186302,36.5,36.9,35.5,35.5,-1.50,557,0.00,15.09
2002/04/30,1714096,58156706,34.5,35.5,33.1,33.1,-2.40,728,0.00,10.06
2002/05/02,1568698,49607183,33.1,33.1,30.8,30.8,-2.30,582,0.00,6.71
2002/05/03,1464035,42840871,30.0,30.8,28.7,29.3,-1.50,619,6.19,6.53
2002/05/06,1433192,39674496,28.1,28.9,27.3,27.3,-2.00,448,0.00,4.35
2002/05/07,1457112,39709339,25.6,28.0,25.6,27.2,-0.10,546,12.50,7.07
2002/05/08,1146240,31478253,27.6,28.1,26.5,26.8,-0.40,417,9.37,7.83
2002/05/09,1237786,33693154,28.0,28.0,26.2,26.2,-0.60,501,4.80,6.82
2002/05/10,1794050,47806560,26.2,27.8,25.7,27.8,+1.60,486,19.47,11.04
2002/05/13,606986,16346071,27.0,27.4,26.5,27.1,-0.70,224,15.15,12.41
2002/05/14,1236281,33642574,27.4,27.6,27.0,27.0,-0.10,395,18.67,14.49
2002/05/15,2225564,62206546,27.8,28.4,27.3,28.1,+1.10,817,48.08,25.69
2002/05/16,2032426,57393103,28.1,28.7,27.6,28.1,0.00,739,75.76,42.38
2002/05/17,1100280,30534026,28.1,28.4,27.0,27.0,-1.10,392,45.16,43.30
2002/05/20,829561,21392466,27.0,27.0,25.2,25.2,-1.80,337,0.00,28.87
2002/05/21,1141540,26936337,23.5,24.4,23.5,23.5,-1.70,377,0.00,19.25
2002/05/22,1165581,26689681,22.6,23.5,22.2,23.2,-0.30,429,15.38,17.96
2002/05/23,1798401,42798931,23.0,24.2,23.0,23.5,+0.30,521,20.00,18.64
2002/05/24,1412128,34561692,24.1,24.9,24.0,24.6,+1.10,530,36.92,24.74
2002/05/27,1560688,38940734,24.4,25.7,23.9,24.7,+0.10,576,38.46,29.31
2002/05/28,910039,22530957,25.5,25.5,24.2,24.3,-0.40,374,32.31,30.31
2002/05/29,671101,16004641,24.3,24.4,23.4,23.6,-0.70,240,22.58,27.74
2002/05/30,795483,19147615,23.9,24.4,23.7,24.0,+0.40,310,37.50,30.99
2002/05/31,387689,9390649,24.4,24.5,24.0,24.4,+0.40,198,62.86,41.61
2002/06/03,450123,10671282,24.4,24.4,23.4,23.5,-0.90,190,37.14,40.12
2002/06/04,271020,6259766,23.0,23.5,22.5,23.4,-0.10,141,28.12,36.12
2002/06/05,1087159,25508599,23.5,24.0,23.2,23.6,+0.20,349,34.38,35.54
2002/06/06,696716,16572908,23.8,24.1,23.5,23.7,+0.10,292,37.50,36.19
2002/06/07,479001,10980523,23.3,23.3,22.6,22.7,-1.00,181,6.67,26.35
2002/06/10,458179,10522739,22.7,23.3,22.7,22.8,+0.10,169,15.00,22.57
2002/06/11,358007,8077257,22.9,23.3,22.2,22.5,-0.30,182,13.04,19.40
2002/06/12,531080,11721389,22.3,22.5,21.8,22.2,-0.30,193,14.81,17.87
2002/06/13,1591020,36456241,22.5,23.3,22.5,23.2,+1.00,426,53.85,29.86
2002/06/14,1047000,24356500,23.0,23.7,22.9,23.7,+0.50,394,82.61,47.45
2002/06/17,885000,21205400,24.1,24.3,23.3,23.5,-0.20,351,68.00,54.30
2002/06/18,688001,16386623,24.1,24.1,23.6,23.8,+0.30,261,80.00,62.87
2002/06/19,424010,9744236,23.8,23.8,22.6,22.6,-1.20,174,32.00,52.58
2002/06/20,512692,11366855,21.9,22.6,21.8,22.5,-0.10,201,28.00,44.38
2002/06/21,673240,15076146,22.0,22.8,21.9,22.5,0.00,274,28.00,38.92
2002/06/24,612007,12996555,22.1,22.1,21.0,21.0,-1.50,258,0.00,25.95
2002/06/25,862259,17615692,20.6,20.8,20.0,20.0,-1.00,298,0.00,17.30
2002/06/26,1103701,20817749,19.1,19.9,18.6,18.9,-1.10,379,5.26,13.28
2002/06/27,707383,13194499,18.9,19.4,18.1,18.4,-0.50,284,4.84,10.46
2002/06/28,1507730,28421459,19.0,19.2,18.5,18.8,+0.40,348,11.67,10.86
2002/07/01,804001,14182118,18.5,18.5,17.5,17.5,-1.30,259,0.00,7.24
2002/07/02,520600,8858545,16.6,17.6,16.6,17.2,-0.30,196,9.68,8.06
2002/07/03,764906,12982398,17.0,17.7,16.3,17.5,+0.30,312,18.46,11.52
2002/07/04,852007,15302121,17.7,18.4,17.3,17.9,+0.40,342,27.59,16.88
2002/07/05,927487,16993472,17.9,18.7,17.7,18.7,+0.80,392,53.33,29.03
2002/07/08,1232000,23452600,19.1,19.5,18.6,18.8,+0.10,461,69.44,42.50
2002/07/09,381152,7028540,18.7,18.7,18.2,18.5,-0.30,166,68.75,51.25
2002/07/10,394360,7114424,18.3,18.3,17.9,17.9,-0.60,157,50.00,50.84
2002/07/11,772042,13899146,17.5,18.4,17.4,18.0,+0.10,258,53.12,51.60
2002/07/12,1462202,27741416,18.1,19.2,18.1,19.2,+1.20,400,90.62,64.61
2002/07/15,2279006,44943713,19.2,20.2,18.9,19.8,+0.60,742,89.74,72.98
2002/07/16,764000,14952600,20.2,20.4,18.9,18.9,-0.90,278,51.61,65.85
2002/07/17,784290,14372551,18.6,18.8,18.0,18.4,-0.50,245,33.33,55.01
2002/07/18,653050,12041112,18.2,18.8,18.1,18.2,-0.20,246,26.67,45.56
2002/07/19,473001,8444318,18.0,18.1,17.5,18.0,-0.20,170,20.00,37.04
2002/07/22,572031,9806659,17.4,17.5,16.8,16.8,-1.20,207,0.00,24.69
2002/07/23,673052,11512767,16.5,17.5,16.5,17.5,+0.70,205,25.64,25.01
2002/07/24,251100,4292241,17.1,17.4,16.9,17.1,-0.40,115,15.38,21.80
2002/07/25,955000,17315200,17.8,18.2,17.6,18.2,+1.10,310,43.59,29.06
2002/07/26,1186000,20860700,17.6,18.0,17.2,17.8,-0.40,443,33.33,30.48
2002/07/29,1984000,32516200,16.4,16.7,16.0,16.1,X0.00,635,3.57,21.51
2002/07/30,945936,15722683,16.6,16.8,16.4,16.6,+0.50,372,21.43,21.48
2002/07/31,599410,9825268,16.6,16.7,16.1,16.3,-0.30,216,13.64,18.87
2002/08/01,468310,7584025,16.3,16.5,16.0,16.0,-0.30,156,0.00,12.58
2002/08/02,420200,6681783,15.6,16.3,15.6,16.2,+0.20,169,23.08,16.08
2002/08/05,1023500,15506153,15.1,15.6,15.1,15.2,-1.00,251,3.23,11.80
2002/08/06,903010,14036951,15.2,15.8,15.2,15.5,+0.30,336,12.90,12.17
2002/08/07,765821,12277658,16.1,16.3,15.8,16.0,+0.50,264,31.03,18.45
2002/08/08,360119,5680811,16.0,16.0,15.6,15.6,-0.40,172,29.41,22.10
2002/08/09,871807,14017019,16.0,16.2,15.9,16.2,+0.60,297,64.71,36.30
2002/08/12,312151,5022632,16.5,16.5,15.8,16.0,-0.20,128,56.25,42.95
2002/08/13,260288,4180476,16.0,16.2,16.0,16.1,+0.10,110,71.43,52.44
2002/08/14,1030684,17049949,16.0,17.1,16.0,17.0,+0.90,383,95.00,66.63
2002/08/15,1482000,25937900,17.8,17.8,17.1,17.5,+0.50,495,88.89,74.05
2002/08/16,696081,12086519,17.5,17.6,17.0,17.3,-0.20,273,80.77,76.29
2002/08/19,540660,9366657,17.5,17.6,17.0,17.1,-0.20,203,68.18,73.59
2002/08/20,477560,8219124,17.5,17.5,17.0,17.0,-0.10,172,63.64,70.27
2002/08/21,1089000,19425000,16.9,18.1,16.7,18.1,+1.10,366,100.00,80.18
2002/08/22,2295350,43728400,19.2,19.3,18.6,19.3,+1.20,795,100.00,86.78
2002/08/23,5299520,106849784,19.7,20.6,19.6,19.8,+0.50,1567,82.61,85.39
2002/08/26,2706708,55366042,19.8,21.1,19.3,21.1,+1.30,974,100.00,90.26
2002/08/27,3625767,77457085,21.9,21.9,20.8,21.5,+0.40,1273,92.31,90.94
2002/08/28,1700480,35426164,21.1,21.3,20.2,20.6,-0.90,653,75.00,85.63
2002/08/29,1949088,40335492,20.2,21.2,20.0,21.0,+0.40,703,82.69,84.65
2002/08/30,1176673,24544658,21.2,21.2,20.5,20.6,-0.40,414,75.00,81.43
2002/09/02,932628,18570265,20.5,20.6,19.2,19.2,-1.40,369,48.08,70.32
2002/09/03,971258,18021626,19.2,19.7,18.1,18.2,-1.00,379,2.63,47.76
2002/09/04,2225369,41495477,17.2,19.4,17.2,19.2,+1.00,817,42.55,46.02
2002/09/05,1523120,29137190,19.5,19.5,18.3,18.4,-0.80,553,25.53,39.19
2002/09/09,1391000,25922300,18.4,19.0,18.2,19.0,+0.60,501,38.30,38.90
2002/09/10,2309000,45149500,19.2,19.9,19.0,19.6,+0.60,730,58.54,45.44
2002/09/11,1718001,33941019,20.4,20.4,19.0,19.0,-0.60,626,45.00,45.29
2002/09/12,2820852,56131098,19.0,20.3,19.0,20.3,+1.30,913,77.50,56.02
2002/09/13,5572250,116445635,20.3,21.3,20.3,21.0,+0.70,1866,92.68,68.24
2002/09/16,1831036,38083036,21.2,21.4,20.4,20.5,-0.50,671,78.57,71.68
2002/09/17,3358150,71143858,20.5,21.9,20.5,21.9,+1.40,1191,100.00,81.12
2002/09/18,3739478,82131114,21.5,22.5,21.2,21.9,0.00,1339,86.05,82.76
2002/09/19,2525500,55736092,22.5,22.8,21.2,21.2,-0.70,1035,65.22,76.91
2002/09/20,2154560,45612909,20.5,21.6,20.5,21.3,+0.10,814,60.53,71.45
2002/09/23,2082470,44391759,21.3,22.1,20.7,21.2,-0.10,831,57.89,66.93
2002/09/24,1446062,29923607,21.0,21.2,20.1,20.1,-1.10,546,28.95,54.27
2002/09/25,1651512,32281194,20.1,20.5,18.7,18.7,-1.40,624,0.00,36.18
2002/09/26,1716965,33060639,19.1,19.6,19.0,19.0,+0.30,632,7.32,26.56
2002/09/27,3137168,62647771,19.0,20.3,19.0,19.7,+0.70,1016,24.39,25.84
2002/09/30,1664183,32271882,19.4,20.1,19.0,20.1,+0.40,640,34.15,28.61
2002/10/01,2199526,44065401,19.9,20.7,19.6,19.6,-0.50,835,21.95,26.39
2002/10/02,1626600,32248300,20.3,20.3,19.4,19.4,-0.20,555,20.59,24.45
2002/10/03,1323993,25271863,19.4,19.6,18.6,18.8,-0.60,528,5.71,18.20
2002/10/04,1386690,26104698,18.6,19.2,18.4,18.8,0.00,556,14.29,16.89
2002/10/07,808481,14377587,18.6,18.7,17.5,17.5,-1.30,350,0.00,11.26
2002/10/08,1423269,24806990,17.0,18.0,16.6,17.6,+0.10,556,24.39,15.64
2002/10/09,1250000,21894824,17.5,18.1,16.7,16.7,-0.90,561,2.44,11.24
2002/10/11,1210435,20381747,17.1,17.3,16.3,16.6,-0.10,518,6.82,9.76
2002/10/14,727623,12083793,16.6,17.0,16.3,16.7,+0.10,325,9.09,9.54
2002/10/15,675398,11959411,17.3,17.8,17.1,17.8,+1.10,267,37.50,18.86
2002/10/16,2235840,41902394,18.5,19.0,18.3,19.0,+1.20,797,81.82,39.84
2002/10/17,1690941,32040380,18.2,19.4,18.2,19.2,+0.20,607,93.55,57.74
2002/10/18,2944517,58382067,19.8,20.3,19.2,20.3,+1.10,908,100.00,71.82
2002/10/21,2262502,45841624,20.3,20.8,19.7,20.2,-0.10,777,86.67,76.77
2002/10/22,2085701,41879483,20.6,20.6,19.5,19.8,-0.40,673,77.78,77.11
2002/10/23,3227932,66428353,19.9,21.1,19.5,21.1,+1.30,993,100.00,84.74
2002/10/24,2315894,48322839,21.1,21.5,20.4,20.4,-0.70,828,78.85,82.77
2002/10/25,1556103,32258879,20.3,21.1,20.3,20.6,+0.20,590,79.55,81.70
2002/10/28,1838253,37882770,21.1,21.2,20.1,20.1,-0.50,556,57.58,73.66
2002/10/29,1121954,22500164,19.9,20.5,19.6,19.6,-0.50,424,42.42,63.25
2002/10/30,1493234,29732663,19.4,20.5,19.4,19.8,+0.20,655,26.09,50.87
2002/10/31,1446783,29616420,20.4,20.8,20.0,20.6,+0.80,529,57.14,52.96
2002/11/01,1158574,23261860,20.6,20.8,19.6,19.8,-0.80,445,19.05,41.66
2002/11/04,721099,14583050,20.6,20.7,19.9,19.9,+0.10,271,23.81,35.71
2002/11/05,647010,12995297,20.0,20.3,19.9,20.0,+0.10,273,28.57,33.33
2002/11/06,2700501,57117669,20.0,21.4,20.0,21.4,+1.40,740,100.00,55.55
2002/11/07,5348527,121358023,22.5,22.8,22.4,22.8,+1.40,1315,100.00,70.36
2002/11/08,6226732,137579141,22.5,22.8,21.4,22.7,-0.10,1729,97.06,79.26
2002/11/11,2036262,43949914,22.5,22.5,21.2,21.2,-1.50,694,52.94,70.49
2002/11/12,2369729,50145960,20.2,21.7,20.2,21.1,-0.10,830,46.88,62.62
2002/11/13,1717486,35647300,21.1,21.5,20.2,20.6,-0.50,643,31.25,52.17
2002/11/14,1635000,34026300,20.9,21.2,20.3,20.5,-0.10,583,20.69,41.68
2002/11/15,1831501,38207714,21.1,21.2,20.5,20.6,+0.10,601,24.14,35.84
2002/11/18,1581584,33461666,20.8,21.5,20.6,20.9,+0.30,561,32.14,34.60
2002/11/19,883386,18447623,20.9,21.2,20.7,20.7,-0.20,323,19.23,29.48
2002/11/20,1786200,37245418,20.6,21.4,20.6,20.6,-0.10,619,15.38,24.78
2002/11/21,1656528,33916392,20.9,21.1,19.6,19.6,-1.00,639,0.00,16.52
2002/11/22,1445900,29157950,19.9,20.5,19.8,19.8,+0.20,476,9.52,14.18
2002/11/25,1462000,29775800,19.8,21.1,19.4,21.1,+1.30,481,80.95,36.43
2002/11/26,3939577,86014528,21.8,22.3,21.5,21.5,+0.40,1329,72.41,48.43
2002/11/27,3291123,72040718,21.5,22.3,21.3,21.9,+0.40,1157,86.21,61.03
2002/11/28,9751493,217508729,22.5,23.4,20.4,20.5,-1.40,2501,27.50,49.86
2002/11/29,3864001,75761820,19.6,20.2,19.1,19.1,-1.40,1283,0.00,33.24
2002/12/02,1878861,35249559,18.5,19.1,18.5,19.0,-0.10,724,10.20,25.56
2002/12/03,2545450,49381101,19.2,19.7,19.0,19.5,+0.50,898,20.41,23.84
2002/12/04,1077077,20722793,19.5,19.5,19.0,19.0,-0.50,400,10.20,19.29
