ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2007/02/13,3424086,933436892,275.0,275.5,261.0,275.5,+18.00,1810,100.00,87.03
2007/02/14,2632717,738598647,275.5,293.0,261.0,293.0,+17.50,1612,100.00,91.35
2007/02/26,6070,1654075,272.5,272.5,272.5,272.5,-20.50,9,82.77,88.49
2007/02/27,1030,261105,253.5,253.5,253.5,253.5,-19.00,3,58.85,78.61
2007/03/01,12000,2832000,236.0,236.0,236.0,236.0,-17.50,8,30.49,62.57
2007/03/02,1743348,399433368,219.5,241.5,219.5,240.0,+4.00,615,31.17,52.10
2007/03/03,442491,109536940,236.0,256.5,236.0,256.5,+16.50,242,50.34,51.51
2007/03/05,578010,141729390,239.0,255.0,239.0,239.0,-17.50,258,26.53,43.18
2007/03/06,372263,92288196,245.0,255.5,239.0,255.5,+16.50,214,48.98,45.12
2007/03/07,414997,112590181,267.5,273.0,267.5,273.0,+17.50,222,72.79,54.34
2007/03/08,542423,142778134,273.0,273.0,254.0,263.0,-10.00,256,81.31,63.33
2007/03/09,399543,100786578,245.0,260.0,245.0,258.0,-5.00,193,71.96,66.21
2007/03/12,184520,50927520,276.0,276.0,276.0,276.0,+18.00,109,100.00,77.47
2007/03/13,426078,125693010,295.0,295.0,295.0,295.0,+19.00,245,100.00,84.98
2007/03/14,2112009,637535245,294.0,313.0,293.0,305.0,+10.00,1413,89.61,86.52
2007/03/15,1858585,533601140,284.0,301.0,284.0,284.0,-21.00,1254,60.81,77.95
2007/03/16,1227417,334518839,272.0,284.0,267.0,276.5,-7.50,864,50.68,68.86
2007/03/19,758459,212466012,277.0,290.0,270.5,270.5,-6.00,591,37.50,58.41
2007/03/20,1891562,488085186,270.5,274.0,252.5,255.0,-15.50,1446,14.71,43.84
2007/03/21,1022581,264229764,250.0,268.0,250.0,259.5,+4.50,822,21.32,36.34
2007/03/22,1042952,274660542,264.0,269.0,255.0,262.0,+2.50,815,19.05,30.58
2007/03/23,719196,190516048,262.0,269.5,259.0,263.5,+1.50,580,21.43,27.53
2007/03/26,604779,158856040,263.0,268.5,260.0,260.0,-3.50,493,15.87,23.64
2007/03/27,1450959,393263602,260.0,278.0,259.0,278.0,+18.00,1046,54.90,34.06
2007/03/28,993930,276387670,280.5,284.0,270.0,271.0,-7.00,749,52.50,40.21
2007/03/29,634616,170848240,269.5,275.0,263.0,267.0,-4.00,467,42.50,40.98
2007/03/30,1377149,385274720,270.0,285.5,268.5,282.0,+15.00,953,90.14,57.37
2007/04/02,1053633,299707841,280.0,293.0,277.0,280.0,-2.00,762,69.77,61.51
2007/04/03,442090,124217200,278.0,284.5,277.0,281.5,+1.50,363,69.74,64.26
2007/04/04,1502506,435204210,284.0,299.0,281.5,287.0,+5.50,906,70.00,66.17
2007/04/09,1019984,279528670,294.0,294.0,267.0,271.5,-15.50,769,31.25,54.53
2007/04/10,977809,268369475,272.0,280.0,268.0,277.0,+5.50,687,45.00,51.35
2007/04/11,528056,148238124,279.0,285.0,277.0,277.0,0.00,354,38.89,47.19
2007/04/12,570474,155429818,276.0,277.5,269.0,270.0,-7.00,441,19.44,37.94
2007/04/13,1398228,362365552,270.0,270.0,254.0,256.0,-14.00,1110,4.44,26.77
2007/04/14,391081,101228141,256.0,262.0,255.0,258.5,+2.50,325,10.00,21.18
2007/04/16,1068142,265543649,265.0,265.5,240.5,244.0,-14.50,817,5.98,16.11
2007/04/17,1321475,309686300,240.0,244.0,230.0,230.0,-14.00,999,0.00,10.74
2007/04/18,1902825,423783475,225.0,234.5,214.0,224.0,-6.00,1361,12.50,11.33
2007/04/19,1998971,424020449,221.0,224.0,208.5,208.5,-15.50,1346,0.00,7.55
2007/04/20,2075601,451414023,207.5,223.0,207.5,223.0,+14.50,1184,20.00,11.70
2007/04/23,1712402,404018377,232.0,238.5,227.0,238.5,+15.50,850,44.29,22.56
2007/04/24,1405377,348618865,243.5,253.5,243.5,245.0,+6.50,1018,60.00,35.04
2007/04/25,684396,166447436,244.0,249.0,239.0,240.0,-5.00,560,56.03,42.04
2007/04/26,640370,151748710,243.0,245.0,232.0,233.0,-7.00,534,43.97,42.69
2007/04/27,1488253,356367997,229.5,249.0,226.5,249.0,+16.00,880,90.22,58.53
2007/04/30,1960073,516221418,266.0,266.0,256.0,266.0,+17.00,1282,100.00,72.35
2007/05/02,936535,247187775,265.0,268.5,258.0,260.0,-6.00,667,86.07,76.92
2007/05/03,928093,239798215,263.0,266.5,250.0,255.0,-5.00,744,77.87,77.24
2007/05/04,794320,208098660,256.0,268.0,256.0,267.0,+12.00,622,96.43,83.63
2007/05/07,854115,221730900,261.0,264.0,255.5,263.0,-4.00,532,86.90,84.72
2007/05/08,1240430,343447830,261.5,281.0,259.5,281.0,+18.00,734,100.00,89.81
2007/05/09,1593872,459977032,281.0,295.0,281.0,281.5,+0.50,947,80.29,86.63
2007/05/10,1059383,288466632,277.0,277.0,266.0,275.0,-6.50,677,70.80,81.35
2007/05/11,630322,178214838,275.0,287.5,271.0,281.0,+6.00,517,68.89,77.19
2007/05/14,892371,251397138,281.0,286.5,275.0,280.0,-1.00,663,66.67,73.68
2007/05/15,404933,111614075,274.0,280.0,271.0,275.0,-5.00,334,55.56,67.64
2007/05/16,384099,107005824,276.0,284.0,273.5,276.0,+1.00,307,51.90,62.39
2007/05/17,587371,164758065,276.0,282.5,276.0,280.0,+4.00,424,62.03,62.27
2007/05/18,1588022,463865836,286.0,299.0,283.0,290.0,+10.00,1106,77.22,67.25
2007/05/21,1414639,418422393,289.0,302.0,286.0,290.5,+0.50,909,68.06,67.52
2007/05/22,841520,245247800,289.0,297.0,286.5,291.0,+0.50,587,69.44,68.16
2007/05/23,947908,276994141,295.0,298.5,288.0,289.0,-2.00,551,58.06,64.79
2007/05/24,645058,187476088,286.0,294.0,286.0,288.5,-0.50,434,56.45,62.01
2007/05/25,899158,261206688,291.0,297.0,285.0,286.5,-2.00,669,50.00,58.01
2007/05/28,2588469,697318723,286.5,286.5,266.5,266.5,-20.00,1602,0.00,38.67
2007/05/29,1954580,507247880,260.5,265.0,254.0,260.5,-6.00,1398,13.54,30.29
2007/05/30,1550350,407273000,255.5,270.0,255.5,263.5,+3.00,1128,19.79,26.79
2007/05/31,1413060,376371640,266.0,269.0,263.5,269.0,+5.50,940,31.25,28.28
2007/06/01,1444162,384744388,270.0,273.0,260.5,268.0,-1.00,968,31.46,29.34
2007/06/04,2844793,793704693,269.0,286.5,268.0,286.5,+18.50,1802,73.03,43.90
2007/06/05,1796950,518760874,291.0,294.0,281.5,282.0,-4.50,1344,65.12,50.98
2007/06/06,3712615,1005562550,282.0,284.5,262.5,268.0,-14.00,2201,32.56,44.84
2007/06/07,1110412,296006269,268.0,273.0,261.0,272.5,+4.50,838,46.25,45.31
2007/06/08,829170,221372740,269.0,271.5,263.0,268.5,-4.00,625,36.25,42.29
2007/06/11,1122500,307154749,272.0,277.0,271.0,273.0,+4.50,771,45.45,43.34
2007/06/12,1852100,491927000,275.0,276.5,260.5,264.0,-9.00,1160,10.45,32.37
2007/06/13,1252217,327129788,260.0,266.0,258.0,260.0,-4.00,894,5.56,23.43
2007/06/14,639766,167233273,262.0,264.5,259.0,262.5,+2.50,458,12.50,19.79
2007/06/15,844579,222127485,265.0,265.0,260.0,264.5,+2.00,495,18.06,19.21
2007/06/20,1777903,489716810,268.0,281.0,266.0,272.5,+8.00,1240,54.72,31.05
2007/06/21,1007475,276762000,276.0,280.0,270.0,280.0,+7.50,705,95.65,52.58
2007/06/22,2269946,650274635,284.0,291.5,280.0,287.0,+7.00,1483,86.57,63.91
2007/06/23,3152063,941457648,287.5,305.0,287.0,298.0,+11.00,1835,85.11,70.98
2007/06/25,2497697,781120991,303.0,318.5,299.0,318.5,+20.50,1444,100.00,80.65
2007/06/26,3017296,1001672200,325.0,340.5,324.0,327.0,+8.50,1790,83.64,81.65
2007/06/27,1684235,557874405,334.0,338.0,322.5,325.0,-2.00,1103,80.98,81.42
2007/06/28,760371,248155388,330.0,332.0,323.0,325.0,0.00,527,80.75,81.20
2007/06/29,2678000,916825500,329.0,347.5,325.0,342.5,+17.50,1445,93.87,85.42
2007/07/02,1152392,381350445,340.0,340.0,325.0,331.5,-11.00,849,79.35,83.40
2007/07/03,1296179,434714465,330.5,339.5,330.5,334.0,+2.50,818,80.00,82.27
2007/07/04,2082324,727280900,336.0,357.0,336.0,350.0,+16.00,1192,90.00,84.85
2007/07/05,2054971,742698799,352.0,370.0,345.5,369.0,+19.00,1222,98.59,89.43
2007/07/06,1928330,728828869,370.0,387.5,367.0,387.5,+18.50,1114,100.00,92.95
2007/07/09,2906983,1076476414,384.0,384.0,354.0,354.0,X0.00,1581,48.46,78.12
2007/07/10,2221859,839115130,377.0,378.5,363.0,378.5,+24.50,810,86.05,80.76
2007/07/11,2123984,826096526,385.0,400.0,375.0,390.0,+11.50,1017,86.67,82.73
2007/07/12,1810997,719962315,390.0,415.0,380.5,395.0,+5.00,968,77.78,81.08
2007/07/13,751132,296439084,400.0,400.0,385.0,385.0,-10.00,517,64.50,75.55
2007/07/16,636265,243806665,382.0,394.0,370.0,370.0,-15.00,458,43.04,64.72
2007/07/17,603322,226898182,365.0,382.0,364.5,380.0,+10.00,375,49.64,59.70
2007/07/18,591167,229122629,378.0,395.0,378.0,386.0,+6.00,371,52.46,57.29
2007/07/19,571468,223163924,388.0,395.0,385.0,393.0,+7.00,386,63.93,59.50
2007/07/20,1450989,588133512,395.0,420.0,390.0,407.0,+14.00,992,77.19,65.40
2007/07/23,1417072,596993320,407.0,435.0,401.0,418.0,+11.00,931,75.89,68.90
2007/07/24,1343443,561638415,420.0,440.0,403.0,405.0,-13.00,1000,53.64,63.81
2007/07/25,1150610,482480150,400.5,433.0,400.5,412.5,+7.50,821,63.58,63.73
2007/07/26,1582696,640116400,425.0,425.0,395.0,396.0,-16.50,1121,41.72,56.40
2007/07/27,1480909,570122102,376.0,400.0,371.0,372.0,-24.00,999,9.93,40.91
2007/07/30,724253,264367604,372.0,375.0,357.0,364.0,-8.00,522,8.43,30.08
2007/07/31,996085,376775065,374.0,388.0,370.0,388.0,+24.00,612,37.35,32.50
2007/08/01,2987600,1220165800,414.0,415.0,395.0,396.0,+8.00,1568,46.99,37.33
2007/08/02,1415893,557209054,410.0,411.0,375.0,388.5,-7.50,1020,37.95,37.54
2007/08/03,1554005,595747975,398.0,403.0,375.0,376.0,-12.50,942,22.89,32.66
2007/08/06,2352298,837554396,366.0,368.0,350.5,351.0,-25.00,1246,0.61,21.97
2007/08/07,1743073,625105123,366.0,369.0,346.0,353.0,+2.00,1089,8.86,17.60
2007/08/08,1002271,367739163,358.0,371.0,358.0,371.0,+18.00,891,36.23,23.81
2007/08/09,1834440,719448417,377.0,396.5,377.0,396.5,+25.50,1052,73.19,40.27
2007/08/10,2016100,760060000,369.0,390.0,369.0,389.0,-7.50,1099,62.32,47.62
2007/08/13,980632,363490340,378.0,388.0,363.5,365.0,-24.00,709,27.54,40.93
2007/08/14,1432316,488764777,356.0,356.0,339.5,339.5,-25.50,872,0.00,27.29
2007/08/15,1742874,551025184,316.5,320.0,316.0,316.0,-23.50,758,0.00,18.19
2007/08/16,3304026,980407644,294.5,310.0,294.0,294.0,-22.00,1487,0.00,12.13
2007/08/17,4205056,1166449844,301.0,301.0,273.5,275.0,-19.00,2064,1.22,8.50
2007/08/20,2643950,766819000,294.0,294.0,285.0,290.0,+15.00,1619,13.41,10.14
2007/08/21,2303310,627461700,290.0,290.0,270.0,270.0,-20.00,1154,0.00,6.76
2007/08/22,1435771,361374902,252.0,254.0,251.5,251.5,-18.50,661,0.00,4.51
2007/08/23,5799418,1483225442,253.0,269.0,235.0,269.0,+17.50,3114,22.22,10.42
2007/08/24,2573483,721801355,267.0,287.5,262.0,287.5,+18.50,1812,43.39,21.41
2007/08/27,2341482,672857496,297.0,297.0,275.0,277.0,-10.50,1736,49.41,30.74
2007/08/28,1978950,560695800,282.0,288.0,277.0,283.5,+6.50,1394,64.67,42.05
2007/08/29,1780705,477377490,265.0,274.5,264.0,273.5,-10.00,1239,58.33,47.47
2007/08/30,3674739,964953067,278.0,282.0,254.5,255.0,-18.50,2439,32.26,42.40
2007/08/31,3058791,767676377,255.0,260.0,242.0,247.0,-8.00,2020,19.35,34.72
2007/09/03,1559605,391735547,247.0,255.0,247.0,250.5,+3.50,1263,25.00,31.48
2007/09/04,2698090,710483120,252.5,268.0,250.0,268.0,+17.50,1819,53.23,38.73
2007/09/05,4108804,1112582565,273.0,277.0,261.0,270.0,+2.00,2828,50.91,42.79
2007/09/06,2665801,730771770,269.0,280.0,267.0,270.5,+0.50,1882,51.82,45.80
2007/09/07,2311970,643865280,277.0,284.0,273.5,274.5,+4.00,1656,70.65,54.08
2007/09/10,1392224,377047584,270.0,277.0,268.0,268.0,-6.50,1039,61.90,56.68
2007/09/11,2489645,693092125,271.5,283.5,271.0,280.0,+12.00,1740,90.48,67.95
2007/09/12,3131267,891790192,285.0,292.0,278.0,278.0,-2.00,1897,72.00,69.30
2007/09/13,1508589,420413886,282.0,284.0,274.0,275.0,-3.00,1078,62.22,66.94
2007/09/14,1569279,430588725,279.0,279.0,268.0,270.0,-5.00,1033,47.62,60.50
2007/09/17,2241790,590350450,271.0,272.5,253.0,253.5,-16.50,1423,1.28,40.76
2007/09/19,1665645,402677220,256.0,259.0,236.0,236.0,-17.50,1135,0.00,27.17
2007/09/20,4360903,964516203,219.5,227.5,219.5,219.5,-16.50,2229,0.00,18.11
2007/09/21,4269425,959379050,220.0,234.0,217.5,228.0,+8.50,2724,14.09,16.77
2007/09/26,2759393,631945746,232.0,236.0,223.0,223.0,-5.00,1854,7.38,13.64
2007/09/27,2941855,686137910,226.0,238.5,224.5,238.5,+15.50,2019,28.19,18.49
2007/09/28,1388390,350480450,250.0,255.0,246.0,255.0,+16.50,833,56.39,31.13
2007/09/29,3898714,1027161700,261.5,270.0,257.0,261.5,+6.50,2629,71.54,44.60
2007/10/01,5974979,1662234623,279.0,279.5,272.0,279.5,+18.00,2981,100.00,63.06
2007/10/02,1156470,345784530,299.0,299.0,299.0,299.0,+19.50,579,100.00,75.37
2007/10/03,6368785,1975059995,318.0,318.0,301.0,310.0,+11.00,4110,92.04,80.93
2007/10/04,3354303,1065708981,309.0,327.0,303.0,316.5,+6.50,2516,90.41,84.09
2007/10/05,5694330,1842319955,316.5,335.0,311.0,313.0,-3.50,4014,80.36,82.85
2007/10/08,2524544,794180228,317.0,324.0,307.0,313.5,+0.50,1965,80.54,82.08
2007/10/09,3582009,1083558754,316.5,320.0,292.0,307.0,-6.50,2609,68.54,77.57
2007/10/11,2752975,819138228,307.0,307.0,290.5,293.0,-14.00,1865,46.15,67.09
2007/10/12,3131815,931287925,288.0,304.0,283.0,295.0,+2.00,2456,36.51,56.90
2007/10/15,1888814,551144804,297.0,300.0,285.5,287.5,-7.50,1490,8.65,40.81
2007/10/16,2865320,866019891,285.0,307.5,285.0,307.5,+20.00,1969,47.12,42.92
2007/10/17,4537094,1438686734,310.0,325.0,307.0,312.5,+5.00,3317,56.73,47.52
2007/10/18,2410947,758932676,315.0,323.0,308.0,308.0,-4.50,1954,48.08,47.71
2007/10/19,2042232,638461028,314.0,318.0,308.0,312.0,+4.00,1612,69.05,54.83
2007/10/22,1793884,534289316,295.0,304.0,293.0,299.0,-13.00,1366,38.10,49.25
2007/10/23,2670974,828833343,303.0,318.0,301.0,314.0,+15.00,2027,73.81,57.43
2007/10/24,2791660,883683780,319.0,324.5,307.0,308.0,-6.00,2244,59.52,58.13
2007/10/25,2115078,662819070,314.5,317.5,307.0,314.5,+6.50,1693,73.75,63.33
2007/10/26,3183462,1019627454,317.5,325.0,316.0,317.0,+2.50,2442,80.00,68.89
2007/10/29,3182071,974277371,317.0,317.0,298.0,301.0,-16.00,2263,25.00,54.26
2007/10/30,3523442,1024947260,301.0,305.0,280.0,280.0,-21.00,2511,0.00,36.17
2007/10/31,4143910,1089695200,270.0,275.0,260.5,263.0,-17.00,2730,3.88,25.40
2007/11/01,2309685,614297895,264.5,269.0,262.0,267.0,+4.00,1865,10.08,20.29
2007/11/02,1753691,450679396,262.0,264.0,252.0,256.0,-11.00,1337,5.48,15.36
2007/11/05,2130579,519723171,254.0,259.5,238.5,249.0,-7.00,1578,12.14,14.29
2007/11/06,1685225,426168150,249.0,258.0,244.0,254.0,+5.00,1339,17.92,15.50
2007/11/07,1664647,420468162,258.0,259.5,245.0,245.0,-9.00,1286,7.51,12.83
2007/11/08,1659795,381755760,232.0,237.5,228.0,228.0,-17.00,1232,0.00,8.55
2007/11/09,2027542,444918156,228.0,231.0,212.5,218.0,-10.00,1422,5.95,7.68
2007/11/12,2103155,432039965,203.0,210.5,203.0,203.0,-15.00,1427,0.00,5.12
2007/11/13,5093144,1075498748,203.5,217.0,198.0,217.0,+14.00,2832,26.76,12.33
2007/11/14,1225965,284375880,232.0,232.0,230.0,232.0,+15.00,501,51.52,25.39
2007/11/15,3900264,921942180,234.0,242.0,230.5,242.0,+10.00,2789,71.54,40.78
2007/11/16,4333865,1067013814,238.0,251.5,236.0,247.0,+5.00,3052,79.67,53.75
2007/11/19,2510240,626346417,257.0,257.0,242.5,242.5,-4.50,1877,72.36,59.95
2007/11/20,4322273,1047877523,235.0,254.0,234.0,253.0,+10.50,3152,93.22,71.04
2007/11/21,2480717,609328353,249.0,252.0,235.5,235.5,-17.50,1865,63.56,68.55
2007/11/22,4782865,1118047990,231.0,243.0,221.0,226.5,-9.00,3635,48.31,61.80
2007/11/23,2315400,528327400,234.5,234.5,224.0,224.0,-2.50,1887,44.07,55.89
2007/11/26,2948267,666864376,231.5,232.5,219.0,223.0,-1.00,2247,10.53,40.77
2007/11/27,3105836,689398968,218.0,230.0,213.0,229.0,+6.00,2361,36.36,39.30
2007/11/28,1969386,445577876,230.0,232.0,220.0,220.0,-9.00,1580,15.91,31.50
2007/11/29,2230458,503450218,229.0,231.0,219.0,223.0,+3.00,1661,22.73,28.58
2007/11/30,2060588,484728735,231.0,238.5,230.5,238.5,+15.50,1320,62.20,39.78
2007/12/03,3505232,854419680,245.0,248.0,238.5,241.0,+2.50,2660,71.79,50.45
2007/12/04,2754701,669583343,241.0,246.0,238.0,245.0,+4.00,2143,91.43,64.11
2007/12/05,3103967,741893658,235.5,241.5,235.5,240.0,-5.00,2328,77.14,68.45
2007/12/06,5531056,1284592012,242.0,243.0,223.5,223.5,-16.50,3808,30.00,55.63
2007/12/07,6116925,1330459184,223.5,226.5,211.0,214.5,-9.00,4334,9.46,40.24
2007/12/10,3409851,748466167,218.0,224.0,214.5,217.0,+2.50,2597,16.22,32.24
2007/12/11,2816974,607107676,220.5,222.0,210.0,219.0,+2.00,2204,23.68,29.38
2007/12/12,2100346,458657750,215.0,221.5,213.0,219.5,+0.50,1608,25.00,27.92
2007/12/13,3754597,799851177,219.5,222.5,204.5,204.5,-15.00,2766,0.00,18.61
2007/12/14,4230096,855379031,206.0,210.0,194.0,205.0,+0.50,3266,21.15,19.46
2007/12/17,4266468,859280388,202.0,211.0,191.0,191.0,-14.00,3120,0.00,12.97
2007/12/18,5276724,984129216,190.0,194.5,179.0,182.0,-9.00,3581,4.69,10.21
2007/12/19,3051595,579688724,185.5,194.5,185.5,194.5,+12.50,2184,32.63,17.69
2007/12/20,3955859,766215917,195.5,202.0,185.0,188.5,-6.00,2877,21.11,18.83
2007/12/21,5925284,1104902724,192.5,195.0,180.0,185.0,-3.50,4167,13.79,17.15
2007/12/24,2907549,560766926,192.0,195.5,190.0,194.0,+9.00,2070,34.48,22.92
2007/12/25,3783843,744238228,195.5,201.0,192.0,194.0,0.00,2589,34.48,26.77
2007/12/26,2426326,458915404,190.5,194.0,185.0,193.5,-0.50,1807,45.31,32.95
2007/12/27,4413304,889560450,194.0,206.0,194.0,201.5,+8.00,2954,70.31,45.41
2007/12/28,6755290,1388229993,200.0,215.5,194.5,215.5,+14.00,4579,100.00,63.60
2007/12/31,4375183,964272678,218.5,224.0,217.5,219.5,+4.00,3016,89.77,72.32
2008/01/02,6337578,1413914848,217.0,230.5,216.0,216.0,-3.50,4317,71.29,71.97
2008/01/03,3585085,746046510,209.0,213.0,203.5,204.5,-11.50,2754,48.51,64.15
2008/01/04,4393695,901018695,201.0,209.5,200.0,201.0,-3.50,3199,35.16,54.49
2008/01/07,2340227,439962949,190.0,192.0,187.0,187.0,-14.00,1653,4.40,37.80
2008/01/08,4270203,762754822,180.0,186.0,174.0,174.0,-13.00,3055,0.00,25.20
2008/01/09,4870082,841517260,165.0,180.0,163.0,178.5,+4.50,3602,22.96,24.45
2008/01/10,1372376,260327624,187.0,190.5,187.0,190.5,+12.00,872,40.74,29.88
2008/01/11,4881693,946085863,198.0,198.0,188.5,191.0,+0.50,3389,41.48,33.75
2008/01/14,2900497,542014957,193.5,196.0,179.5,179.5,-11.50,2183,24.44,30.65
2008/01/15,2976703,547799446,184.0,189.0,177.0,182.0,+2.50,2294,38.00,33.10
2008/01/16,2813350,500456200,179.0,183.5,174.0,176.0,-6.00,2078,27.96,31.39
