101/07/30,45118,435879,9.61,9.75,9.6,9.62,+0.02,22
101/07/31,61054,592449,9.69,9.79,9.62,9.79,+0.17,37
101/08/01,50003,488169,9.8,9.8,9.72,9.79, 0.00,32
101/08/03,53010,510926,9.79,9.79,9.61,9.63,-0.16,30
101/08/06,67000,648100,9.77,9.77,9.62,9.69,+0.06,26
101/08/07,58000,557610,9.7,9.7,9.6,9.6,-0.09,31
101/08/08,61155,589512,9.69,9.7,9.58,9.62,+0.02,39
101/08/09,97134,940339,9.65,9.74,9.64,9.7,+0.08,43
101/08/10,117140,1155268,9.73,9.93,9.73,9.92,+0.22,71
101/08/13,155768,1567146,9.93,10.2,9.93,10.2,+0.28,85
101/08/14,126000,1295600,10.2,10.35,10.1,10.35,+0.15,63
101/08/15,104310,1074592,10.4,10.4,10.25,10.35, 0.00,52
101/08/16,68200,707260,10.5,10.5,10.3,10.35, 0.00,42
101/08/17,56000,577150,10.35,10.35,10.25,10.25,-0.10,31
101/08/20,83000,851700,10.25,10.3,10.25,10.3,+0.05,31
101/08/21,45999,474139,10.3,10.4,10.25,10.35,+0.05,22
101/08/22,27105,278371,10.3,10.3,10.25,10.3,-0.05,16
101/08/23,205000,2130200,10.25,10.7,10.15,10.7,+0.40,75
101/08/24,172400,1859270,11.0,11.0,10.65,10.8,+0.10,90
101/08/27,124000,1340800,11.05,11.05,10.7,10.75,-0.05,50
101/08/28,76295,814327,10.7,10.8,10.55,10.65,-0.10,40
101/08/29,35000,371100,10.6,10.7,10.55,10.65, 0.00,19
101/08/30,115108,1208062,10.65,10.65,10.4,10.4,-0.25,43
101/08/31,474000,4920950,10.5,10.7,10.15,10.4, 0.00,139
101/09/03,88693,927041,10.65,10.65,10.3,10.4, 0.00,39
101/09/04,566100,5949850,10.45,10.65,10.3,10.5,+0.10,123
101/09/05,70008,736383,10.55,10.55,10.45,10.45,-0.05,39
101/09/06,62000,646300,10.45,10.6,10.3,10.45, 0.00,33
101/09/07,165403,1734881,10.8,10.8,10.4,10.55,+0.10,64
101/09/10,140849,1489198,10.45,10.8,10.45,10.7,+0.15,63
101/09/11,51099,542839,10.7,10.7,10.5,10.6,-0.10,35
101/09/12,61427,646675,10.75,10.75,10.5,10.55,-0.05,31
101/09/13,54155,573143,10.5,10.65,10.5,10.6,+0.05,23
101/09/14,557300,6063079,10.8,11.0,10.7,10.7,+0.10,166
101/09/17,70097,744728,10.6,10.7,10.55,10.6,-0.10,31
101/09/18,112000,1181700,10.6,10.7,10.45,10.7,+0.10,50
101/09/19,458200,4992600,10.7,11.1,10.55,11.1,+0.40,126
101/09/20,670845,7507875,11.1,11.3,10.85,10.9,-0.20,131
101/09/21,143935,1552154,10.9,11.0,10.7,10.8,-0.10,48
101/09/24,287000,3068750,10.85,10.95,10.6,10.6,-0.20,97
101/09/25,88473,942213,10.7,10.85,10.6,10.6, 0.00,56
101/09/26,48311,511380,10.55,10.7,10.55,10.6, 0.00,29
101/09/27,40190,424745,10.5,10.65,10.5,10.6, 0.00,20
101/09/28,66000,695400,10.6,10.6,10.5,10.55,-0.05,33
101/10/01,46010,485006,10.55,10.6,10.5,10.5,-0.05,25
101/10/02,46145,485337,10.6,10.65,10.4,10.5, 0.00,31
101/10/03,64000,668600,10.5,10.6,10.4,10.5, 0.00,29
101/10/04,39009,407743,10.45,10.5,10.45,10.45,-0.05,21
101/10/05,2011953,22079175,10.45,11.15,10.35,11.15,+0.70,423
101/10/08,6999200,79663150,11.3,11.6,11.15,11.15, 0.00,976
101/10/09,670779,7311857,11.15,11.2,10.65,10.65,-0.50,231
101/10/11,188371,1969208,10.5,10.55,10.4,10.4,-0.25,93
101/10/12,136582,1440689,10.6,10.75,10.45,10.55,+0.15,75
101/10/15,117124,1219177,10.6,10.6,10.3,10.35,-0.20,51
101/10/16,130155,1357461,10.4,10.55,10.35,10.4,+0.05,70
101/10/17,111200,1161940,10.6,10.6,10.35,10.35,-0.05,51
101/10/18,70000,731150,10.35,10.55,10.35,10.5,+0.15,42
101/10/19,24103,250510,10.45,10.5,10.35,10.35,-0.15,20
101/10/22,55000,562100,10.2,10.45,10.15,10.3,-0.05,25
101/10/23,37000,377800,10.25,10.3,10.1,10.15,-0.15,18
101/10/24,34000,346450,10.1,10.4,10.1,10.15, 0.00,21
101/10/25,93001,947360,10.2,10.35,10.1,10.1,-0.05,25
101/10/26,120000,1190720,10.1,10.1,9.7,9.8,-0.30,47
101/10/29,59000,564760,9.8,9.8,9.51,9.51,-0.29,36
101/10/30,38000,367760,9.63,9.8,9.56,9.6,+0.09,23
101/10/31,8143,78985,9.65,9.8,9.6,9.6, 0.00,8
101/11/01,31602,305228,9.53,9.78,9.53,9.65,+0.05,26
101/11/02,50467,494125,9.78,9.88,9.65,9.85,+0.20,39
101/11/05,27000,266030,9.9,9.9,9.72,9.88,+0.03,21
101/11/06,28000,276800,9.8,9.94,9.78,9.92,+0.04,19
101/11/07,42000,417960,9.86,10.05,9.8,9.91,-0.01,26
101/11/08,44536,441792,9.8,10.05,9.8,9.86,-0.05,29
101/11/09,199001,2019060,10.3,10.3,10.0,10.2,+0.34,87
101/11/12,63001,638210,10.25,10.25,10.05,10.05,-0.15,35
101/11/13,81000,809570,10.15,10.15,9.9,9.9,-0.15,48
101/11/14,29000,288500,9.9,10.0,9.9,10.0,+0.10,25
101/11/15,29500,290730,9.9,10.05,9.81,10.05,+0.05,23
101/11/16,33000,328170,9.9,10.05,9.9,9.91,-0.14,17
101/11/19,36000,352520,9.81,9.84,9.69,9.69,-0.22,22
101/11/20,8000,78150,9.81,9.88,9.69,9.69, 0.00,7
101/11/21,10200,99200,9.81,9.81,9.69,9.69, 0.00,10
101/11/22,29150,282125,9.7,9.7,9.56,9.56,-0.13,12
101/11/23,26000,254640,9.75,9.85,9.75,9.84,+0.28,11
101/11/26,142362,1422639,9.87,10.1,9.81,9.99,+0.15,76
101/11/27,44779,449940,9.99,10.1,9.99,10.1,+0.11,31
101/11/28,17442,173258,10.0,10.0,9.9,9.93,-0.17,14
101/11/29,64500,642519,9.95,10.1,9.9,9.96,+0.03,31
101/11/30,58000,580070,10.0,10.1,9.96,10.0,+0.04,22
101/12/03,49416,493425,10.0,10.0,9.92,9.92,-0.08,29
101/12/04,36999,374040,9.9,10.15,9.9,10.15,+0.23,26
101/12/05,57521,577910,10.0,10.15,10.0,10.1,-0.05,30
101/12/06,57000,571450,10.05,10.1,10.0,10.0,-0.10,21
101/12/07,38000,381050,10.0,10.1,10.0,10.0, 0.00,25
101/12/10,37001,369039,9.9,10.0,9.9,9.94,-0.06,19
101/12/11,49019,483686,9.91,9.95,9.76,9.83,-0.11,34
101/12/12,228677,2281112,9.92,10.2,9.79,9.95,+0.12,98
101/12/13,387710,3955520,9.95,10.5,9.95,10.1,+0.15,155
101/12/14,106155,1074602,9.99,10.25,9.99,10.0,-0.10,66
101/12/17,37000,373000,10.0,10.2,10.0,10.0, 0.00,11
101/12/18,83380,839758,10.1,10.15,9.97,10.1,+0.10,43
101/12/19,369000,3857400,10.25,10.65,10.15,10.35,+0.25,148
101/12/20,63000,638550,10.35,10.35,10.0,10.15,-0.20,30
101/12/21,65061,650068,10.1,10.1,9.93,9.94,-0.21,33
101/12/22,69000,687010,9.95,10.1,9.95,9.95,+0.01,23
101/12/24,57467,574500,10.05,10.05,9.92,9.92,-0.03,22
101/12/25,47001,468659,9.94,10.1,9.94,10.0,+0.08,21
101/12/26,100000,1014250,10.05,10.3,10.0,10.1,+0.10,39
101/12/27,81000,813100,10.1,10.1,10.0,10.0,-0.10,26
101/12/28,128402,1279122,10.0,10.0,9.92,9.92,-0.08,49
102/01/02,252175,2501731,10.0,10.05,9.87,9.98,+0.06,81
102/01/03,195000,1939300,10.05,10.05,9.9,9.98, 0.00,55
102/01/04,105000,1052360,9.99,10.05,9.99,9.99,+0.01,35
102/01/07,82000,818460,10.2,10.2,9.94,9.94,-0.05,35
102/01/08,87011,861368,9.9,9.91,9.88,9.88,-0.06,28
102/01/09,103000,1018840,9.95,9.95,9.8,9.9,+0.02,33
102/01/10,143000,1412090,9.95,9.95,9.8,9.83,-0.07,49
102/01/11,216433,2143140,9.84,10.0,9.8,9.99,+0.16,89
102/01/14,477559,4835885,10.0,10.25,9.99,10.15,+0.16,140
102/01/15,178779,1806132,10.15,10.2,9.99,9.99,-0.16,56
102/01/16,161000,1598730,9.91,9.95,9.9,9.91,-0.08,41
102/01/17,131311,1299776,9.99,10.05,9.82,9.82,-0.09,54
102/01/18,57000,562260,9.86,9.9,9.85,9.85,+0.03,15
102/01/21,162000,1589190,9.99,9.99,9.75,9.8,-0.05,59
102/01/22,95714,939167,9.91,9.91,9.76,9.87,+0.07,28
102/01/23,96000,944880,9.92,9.92,9.78,9.9,+0.03,54
102/01/24,98054,965669,9.87,9.92,9.8,9.84,-0.06,57
102/01/25,39000,382810,9.78,9.88,9.78,9.78,-0.06,24
102/01/28,145378,1431284,9.86,9.92,9.78,9.85,+0.07,76
102/01/29,62000,611220,9.76,9.91,9.76,9.9,+0.05,39
102/01/30,120840,1198260,9.97,9.97,9.86,9.92,+0.02,38
102/01/31,199779,1992822,9.9,10.05,9.9,10.0,+0.08,89
102/02/01,82000,818300,10.1,10.1,9.9,9.92,-0.08,40
102/02/04,70000,694570,9.99,10.0,9.86,9.89,-0.03,35
102/02/05,8000,79390,9.89,9.96,9.86,9.94,+0.05,8
102/02/06,176000,1739620,9.9,9.96,9.84,9.92,-0.02,50
102/02/18,123000,1231250,10.1,10.1,9.93,10.05,+0.13,43
102/02/19,180000,1806130,10.15,10.15,9.98,10.1,+0.05,47
102/02/20,130456,1320178,10.1,10.2,10.05,10.15,+0.05,57
102/02/21,44000,440900,10.1,10.1,10.0,10.05,-0.10,21
102/02/22,61233,615141,10.0,10.15,9.95,10.05, 0.00,38
102/02/23,47000,473450,10.05,10.15,9.99,10.15,+0.10,20
102/02/25,113000,1138250,10.15,10.15,10.0,10.1,-0.05,42
102/02/26,60054,601664,9.98,10.05,9.98,10.0,-0.10,39
102/02/27,244000,2480700,10.1,10.3,10.05,10.1,+0.10,102
102/03/01,57000,576100,10.1,10.25,10.1,10.1, 0.00,22
102/03/04,94000,944050,10.2,10.25,10.0,10.05,-0.05,38
102/03/05,76000,762310,10.05,10.1,9.99,10.05, 0.00,36
102/03/06,94188,943951,10.1,10.1,9.99,10.0,-0.05,31
102/03/07,73000,730040,10.0,10.05,9.99,9.99,-0.01,24
102/03/08,289845,2856843,9.65,10.0,9.65,9.91,-0.08,106
102/03/11,121000,1198740,9.9,10.0,9.87,9.99,+0.08,36
102/03/12,128000,1262670,9.95,9.95,9.81,9.91,-0.08,49
102/03/13,60000,592130,9.91,9.93,9.82,9.9,-0.01,22
102/03/14,65000,644970,10.0,10.0,9.88,9.88,-0.02,39
102/03/15,78000,775110,9.98,10.0,9.9,9.9,+0.02,41
102/03/18,131000,1282080,9.85,9.85,9.66,9.66,-0.24,44
102/03/19,76221,746015,9.7,9.87,9.7,9.87,+0.21,29
102/03/20,72000,708690,9.87,9.91,9.77,9.77,-0.10,30
102/03/21,22000,214610,9.77,9.89,9.68,9.84,+0.07,15
102/03/22,28282,276675,9.74,9.83,9.74,9.81,-0.03,10
102/03/25,398035,3977710,9.81,10.05,9.81,9.95,+0.14,118
102/03/26,168250,1675852,9.95,10.0,9.82,9.98,+0.03,60
102/03/27,343000,3435950,10.0,10.1,9.9,9.99,+0.01,87
102/03/28,102000,1013090,9.98,9.98,9.89,9.89,-0.10,35
102/03/29,3513794,36499666,9.95,10.55,9.95,10.45,+0.56,681
102/04/01,524000,5354250,10.45,10.45,10.1,10.2,-0.25,230
102/04/02,126000,1278950,10.25,10.25,10.1,10.15,-0.05,52
102/04/03,615560,6387868,10.15,10.55,10.15,10.35,+0.20,209
102/04/08,345000,3456470,10.25,10.25,9.9,10.05,-0.30,156
102/04/09,179000,1780950,10.0,10.05,9.9,9.95,-0.10,78
102/04/10,492800,5092209,10.0,10.55,10.0,10.25,+0.30,211
102/04/11,357001,3640310,10.45,10.5,10.1,10.15,-0.10,129
102/04/12,117236,1185910,10.15,10.2,10.05,10.05,-0.10,51
102/04/15,104063,1040433,10.0,10.05,9.96,9.96,-0.09,52
102/04/16,119000,1185160,9.95,10.05,9.91,10.05,+0.09,36
102/04/17,91091,918169,10.05,10.15,10.05,10.15,+0.10,38
102/04/18,196000,1996850,10.15,10.3,10.1,10.15, 0.00,76
102/04/19,887110,9163594,10.2,10.45,10.2,10.3,+0.15,212
102/04/22,2245675,24533575,10.7,11.0,10.55,11.0,+0.70,537
102/04/23,3081676,35811892,11.3,11.75,11.2,11.75,+0.75,820
102/04/24,3783670,45240237,12.3,12.3,11.6,11.75, 0.00,1337
102/04/25,1806110,21582887,11.8,12.15,11.65,11.75, 0.00,660
102/04/26,1269916,15261653,11.95,12.3,11.8,11.8,+0.05,509
102/04/29,1132134,12936277,11.8,11.95,11.15,11.45,-0.35,456
102/04/30,795001,9055211,11.5,11.6,11.3,11.3,-0.15,308
102/05/02,1236422,14431380,11.5,11.9,11.5,11.55,+0.25,434
102/05/03,803700,9407779,11.8,11.95,11.45,11.45,-0.10,311
102/05/06,488000,5513300,11.5,11.5,11.2,11.2,-0.25,214
102/05/07,314125,3549662,11.3,11.4,11.2,11.35,+0.15,136
102/05/08,394000,4496050,11.35,11.6,11.2,11.55,+0.20,210
102/05/09,317716,3665625,11.8,11.8,11.35,11.5,-0.05,135
102/05/10,204155,2306282,11.65,11.65,11.25,11.3,-0.20,96
102/05/13,240000,2682200,11.4,11.4,11.05,11.2,-0.10,105
102/05/14,1673569,19665396,11.3,11.95,11.15,11.95,+0.75,584
102/05/15,1001099,11707413,11.95,11.95,11.45,11.85,-0.10,384
102/05/16,895956,10557989,11.85,12.0,11.6,11.7,-0.15,347
102/05/17,287000,3334700,11.5,11.75,11.5,11.7, 0.00,125
102/05/20,859200,10198820,11.7,12.1,11.6,11.75,+0.05,283
102/05/21,451545,5313771,11.8,11.95,11.65,11.65,-0.10,202
102/05/22,1838725,22296675,11.9,12.45,11.65,12.45,+0.80,515
102/05/23,1773137,21819978,12.75,12.75,11.95,12.0,-0.45,644
102/05/24,1152000,14095150,12.0,12.55,11.85,12.0, 0.00,470
102/05/27,609100,7388500,12.25,12.35,12.0,12.1,+0.10,248
102/05/28,386900,4703990,12.1,12.25,12.0,12.15,+0.05,177
102/05/29,814600,10046269,12.35,12.45,12.15,12.3,+0.15,262
102/05/30,1708000,21638400,12.4,13.0,12.25,12.7,+0.40,518
102/05/31,1388003,17755888,12.9,12.95,12.55,12.85,+0.15,471
102/06/03,1479500,19428900,13.1,13.4,12.75,13.3,+0.45,505
102/06/04,733503,9534612,13.3,13.3,12.8,12.85,-0.45,281
102/06/05,487000,6179800,12.85,12.9,12.6,12.7,-0.15,190
102/06/06,1142403,14815898,12.5,13.4,12.5,13.0,+0.30,441
102/06/07,2199180,29215880,13.1,13.55,13.0,13.05,+0.05,727
102/06/10,902725,11808763,13.05,13.3,12.85,12.9,-0.15,313
102/06/11,574000,7466700,12.8,13.2,12.8,12.9, 0.00,215
102/06/13,371000,4719950,12.8,12.9,12.55,12.6,-0.30,156
102/06/14,564000,6994750,12.6,12.8,12.15,12.25,-0.35,156
102/06/17,276553,3438257,12.3,12.55,12.3,12.5,+0.25,91
102/06/18,412158,5077085,12.6,12.6,12.2,12.25,-0.25,169
102/06/19,841051,10631139,12.35,12.9,12.3,12.5,+0.25,301
102/06/20,260001,3222262,12.35,12.55,12.3,12.5, 0.00,130
102/06/21,334393,4061555,12.3,12.3,11.9,12.15,-0.35,144
102/06/24,220027,2683929,12.15,12.3,12.15,12.3,+0.15,78
102/06/25,204160,2442296,12.3,12.3,11.75,11.9,-0.40,72
102/06/26,146000,1759400,12.05,12.15,11.95,12.1,+0.20,66
102/06/27,130021,1583556,12.15,12.3,12.1,12.2,+0.10,81
102/06/28,274559,3300158,12.25,12.25,11.9,12.15,-0.05,109
102/07/01,200000,2428050,12.25,12.25,12.0,12.2,+0.05,78
102/07/02,187000,2271650,12.2,12.25,12.05,12.1,-0.10,66
102/07/03,77000,931300,12.15,12.15,12.0,12.1, 0.00,32
102/07/04,61311,742046,12.15,12.15,12.05,12.1, 0.00,35
102/07/05,127623,1544738,12.05,12.15,12.05,12.15,+0.05,44
102/07/08,192962,2308697,12.1,12.1,11.85,11.85,-0.30,69
102/07/09,333000,4003850,11.95,12.15,11.9,12.0,+0.15,120
102/07/10,155000,1867000,12.0,12.1,12.0,12.05,+0.05,65
102/07/11,181000,2200400,12.15,12.2,12.1,12.2,+0.15,66
102/07/12,145000,1772700,12.35,12.35,12.15,12.15,-0.05,60
102/07/15,180836,2223532,12.25,12.35,12.2,12.35,+0.20,86
102/07/16,288000,3567800,12.4,12.5,12.3,12.35, 0.00,98
102/07/17,138189,1698582,12.35,12.35,12.25,12.25,-0.10,63
102/07/18,194779,2364725,12.35,12.35,12.1,12.15,-0.10,50
102/07/19,245000,2931250,12.1,12.2,11.85,12.1,-0.05,99
102/07/22,260262,3114344,12.1,12.15,11.9,11.9,-0.20,91
102/07/23,254000,3042900,11.9,12.1,11.85,12.1,+0.20,99
102/07/24,757021,9052153,12.1,12.1,11.85,12.05,-0.05,160
102/07/25,292000,3478550,12.05,12.05,11.8,11.8,-0.25,113
102/07/26,110521,1314575,11.9,11.95,11.85,11.85,+0.05,55
102/07/29,180063,2115183,11.85,11.85,11.65,11.65,-0.20,70
102/07/30,133000,1571550,11.75,11.95,11.65,11.95,+0.30,45
102/07/31,85000,1009450,11.95,11.95,11.8,11.85,-0.10,37
102/08/01,184000,2180200,11.9,11.9,11.75,11.8,-0.05,49
102/08/02,145001,1714661,11.9,11.9,11.75,11.75,-0.05,52
102/08/05,149000,1752550,11.7,11.85,11.7,11.8,+0.05,43
102/08/06,233000,2741050,11.8,11.85,11.7,11.8, 0.00,62
102/08/07,281000,3280650,11.75,11.75,11.6,11.65,-0.15,65
102/08/08,151155,1764205,11.65,11.7,11.6,11.65, 0.00,49
102/08/09,1674000,20408000,11.9,12.45,11.8,12.0,+0.35,575
102/08/12,394869,4841164,12.35,12.4,12.1,12.15,+0.15,200
102/08/13,290000,3541550,12.25,12.35,12.1,12.25,+0.10,94
102/08/14,685000,8534100,12.25,12.7,12.25,12.55,+0.30,197
102/08/15,1015124,11922100,11.7,12.0,11.7,11.8,-0.75,321
102/08/16,317000,3713800,11.6,11.8,11.55,11.7,-0.10,104
102/08/19,173155,2013232,11.6,11.7,11.55,11.55,-0.15,77
102/08/20,324000,3781500,11.55,11.85,11.55,11.55, 0.00,108
102/08/22,137000,1586800,11.55,11.7,11.5,11.6,+0.05,48
102/08/23,394331,4576122,11.65,11.7,11.55,11.6, 0.00,128
102/08/26,197000,2222850,11.2,11.4,11.2,11.3,X0.00,106
102/08/27,80391,895801,11.3,11.3,11.05,11.1,-0.20,32
102/08/28,471000,5362800,11.0,11.8,10.8,11.5,+0.40,237
102/08/29,177800,2031840,11.65,11.65,11.3,11.5, 0.00,77
102/08/30,107000,1228950,11.5,11.6,11.35,11.4,-0.10,61
102/09/02,151036,1749615,11.5,11.6,11.5,11.6,+0.20,51
102/09/03,68069,786393,11.65,11.65,11.5,11.55,-0.05,38
102/09/04,99000,1141100,11.75,11.75,11.4,11.45,-0.10,62
102/09/05,510200,5973059,11.55,11.9,11.5,11.6,+0.15,218
102/09/06,346599,3997938,11.6,11.75,11.4,11.4,-0.20,139
102/09/09,225000,2556200,11.4,11.5,11.3,11.3,-0.10,73
102/09/10,199115,2281574,11.3,11.5,11.3,11.45,+0.15,61
102/09/11,128000,1458150,11.5,11.5,11.25,11.4,-0.05,69
102/09/12,102128,1151805,11.4,11.4,11.25,11.25,-0.15,61
102/09/13,193024,2170138,11.4,11.4,11.15,11.2,-0.05,79
102/09/14,30000,337150,11.2,11.3,11.2,11.2, 0.00,20
102/09/16,161010,1807514,11.1,11.35,11.1,11.25,+0.05,74
102/09/17,90779,1014630,11.25,11.3,11.1,11.1,-0.15,42
102/09/18,54500,607575,11.15,11.2,11.1,11.1, 0.00,33
102/09/23,130000,1451600,11.1,11.25,11.1,11.2,+0.10,48
102/09/24,213521,2411191,11.2,11.4,11.15,11.4,+0.20,87
102/09/25,134200,1531250,11.4,11.5,11.3,11.3,-0.10,76
102/09/26,116000,1315600,11.3,11.45,11.25,11.3, 0.00,52
102/09/27,178198,2027906,11.4,11.4,11.35,11.4,+0.10,66
102/09/30,33508,380465,11.4,11.4,11.3,11.3,-0.10,23
102/10/01,25250,287936,11.4,11.45,11.35,11.35,+0.05,22
102/10/02,224000,2565100,11.45,11.55,11.35,11.45,+0.10,106
102/10/03,478311,5546791,11.45,11.7,11.45,11.55,+0.10,153
102/10/04,189000,2167900,11.6,11.6,11.4,11.45,-0.10,79
102/10/07,1768606,21397172,11.5,12.25,11.5,12.25,+0.80,516
102/10/08,823680,10162474,12.45,12.5,12.15,12.15,-0.10,329
102/10/09,747000,8958900,12.1,12.3,11.9,12.3,+0.15,185
102/10/11,1288311,16236306,12.8,12.8,12.45,12.45,+0.15,337
102/10/14,557640,6907851,12.6,12.6,12.3,12.3,-0.15,191
102/10/15,257080,3189128,12.3,12.55,12.3,12.4,+0.10,129
102/10/16,478051,5969635,12.45,12.7,12.4,12.6,+0.20,173
102/10/17,832883,10688344,12.8,13.05,12.65,12.9,+0.30,297
102/10/18,236383,3017192,12.9,12.9,12.75,12.8,-0.10,96
102/10/21,358401,4586272,12.8,12.9,12.7,12.75,-0.05,123
102/10/22,139120,1776834,12.7,12.8,12.7,12.8,+0.05,85
102/10/23,258760,3285263,12.7,12.8,12.65,12.65,-0.15,97
102/10/24,147253,1863087,12.75,12.75,12.6,12.65, 0.00,62
102/10/25,231080,2918050,12.8,12.8,12.6,12.6,-0.05,68
102/10/28,504772,6333244,12.6,12.75,12.4,12.4,-0.20,127
102/10/29,177002,2222724,12.4,12.65,12.4,12.55,+0.15,86
102/10/30,197000,2477998,12.55,12.7,12.5,12.55, 0.00,86
102/10/31,209404,2639450,12.55,12.65,12.55,12.6,+0.05,78
102/11/01,179807,2262848,12.65,12.7,12.5,12.55,-0.05,67
102/11/04,79280,1002935,12.55,12.7,12.55,12.65,+0.10,39
102/11/05,189170,2379749,12.65,12.65,12.5,12.5,-0.15,81
102/11/06,257109,3202801,12.5,12.6,12.4,12.45,-0.05,73
102/11/07,51560,644721,12.45,12.55,12.45,12.5,+0.05,31
102/11/08,73480,915625,12.5,12.5,12.4,12.45,-0.05,35
102/11/11,91762,1145547,12.5,12.55,12.45,12.5,+0.05,41
102/11/12,166284,2052957,12.2,12.5,12.2,12.3,-0.20,71
102/11/13,52320,638500,12.3,12.35,12.1,12.15,-0.15,37
102/11/14,122920,1504720,12.15,12.35,12.15,12.25,+0.10,48
102/11/15,98370,1208350,12.2,12.4,12.2,12.4,+0.15,53
102/11/18,213153,2613147,12.3,12.4,12.15,12.4, 0.00,48
102/11/19,110320,1351269,12.4,12.4,12.15,12.3,-0.10,57
102/11/20,30360,369892,12.25,12.25,12.15,12.15,-0.15,19
102/11/21,21040,254886,12.2,12.2,12.05,12.15, 0.00,18
102/11/22,75200,906970,12.15,12.2,12.0,12.05,-0.10,38
102/11/25,149040,1805286,12.1,12.2,12.05,12.1,+0.05,35
102/11/26,48840,589656,12.1,12.15,12.05,12.15,+0.05,21
102/11/27,97080,1181626,12.2,12.2,12.1,12.15, 0.00,25
102/11/28,61000,740950,12.15,12.2,12.1,12.15, 0.00,36
102/11/29,193200,2351140,12.2,12.25,12.1,12.25,+0.10,71
102/12/02,115171,1404453,12.3,12.3,12.15,12.2,-0.05,42
102/12/03,95600,1160388,12.2,12.2,12.1,12.15,-0.05,39
102/12/04,67669,820247,12.1,12.2,12.05,12.1,-0.05,31
102/12/05,50320,606490,12.1,12.1,12.0,12.1, 0.00,32
102/12/06,188996,2321900,12.1,12.35,12.1,12.3,+0.20,87
102/12/09,86579,1070691,12.45,12.45,12.25,12.25,-0.05,41
102/12/10,1154340,14564414,12.4,12.95,12.3,12.8,+0.55,382
102/12/11,395322,5048456,12.9,12.95,12.65,12.75,-0.05,154
102/12/12,562523,7242191,12.75,13.0,12.75,12.8,+0.05,188
102/12/13,180893,2309099,12.9,12.9,12.7,12.7,-0.10,84
102/12/16,286206,3656585,12.8,12.85,12.65,12.65,-0.05,87
102/12/17,191440,2406249,12.6,12.65,12.5,12.6,-0.05,87
102/12/18,375932,4862332,12.7,13.1,12.7,12.85,+0.25,151
102/12/19,254984,3301594,13.1,13.1,12.85,12.85, 0.00,94
102/12/20,909362,12034276,12.85,13.55,12.85,13.3,+0.45,332
102/12/23,338199,4490823,13.55,13.55,13.2,13.2,-0.10,134
102/12/24,201320,2667741,13.2,13.35,13.2,13.2, 0.00,79
102/12/25,346892,4609712,13.2,13.45,13.1,13.4,+0.20,127
102/12/26,531467,7217004,13.3,13.8,13.3,13.6,+0.20,202
102/12/27,401110,5409414,13.7,13.7,13.4,13.45,-0.15,129
102/12/30,232741,3153477,13.55,13.65,13.4,13.4,-0.05,101
102/12/31,375522,5009741,13.5,13.5,13.15,13.4, 0.00,129
103/01/02,178042,2385857,13.4,13.5,13.35,13.4, 0.00,73
103/01/03,466640,6355752,13.45,13.75,13.45,13.7,+0.30,165
103/01/06,279481,3821943,13.85,13.85,13.5,13.65,-0.05,95
103/01/07,404681,5543327,13.75,13.85,13.5,13.8,+0.15,146
103/01/08,377733,5218262,13.8,13.95,13.65,13.8, 0.00,126
103/01/09,639962,8991871,13.8,14.25,13.75,14.0,+0.20,235
103/01/10,806498,11548419,14.1,14.45,14.0,14.4,+0.40,299
103/01/13,575146,8327542,14.7,14.75,14.3,14.35,-0.05,202
103/01/14,268320,3815878,14.3,14.35,14.1,14.25,-0.10,131
103/01/15,317376,4553138,14.25,14.4,14.25,14.3,+0.05,101
103/01/16,627520,9007861,14.55,14.55,14.25,14.45,+0.15,167
103/01/17,338596,4837153,14.3,14.5,14.2,14.2,-0.25,99
103/01/20,217920,3110862,14.3,14.4,14.2,14.3,+0.10,76
103/01/21,236289,3392682,14.35,14.45,14.3,14.4,+0.10,74
103/01/22,454339,6666964,14.4,14.9,14.4,14.6,+0.20,190
103/01/23,385400,5609729,14.55,14.75,14.4,14.55,-0.05,117
103/01/24,135560,1947602,14.5,14.6,14.25,14.3,-0.25,69
103/01/27,468733,6780310,14.05,14.9,14.05,14.7,+0.40,238
103/02/05,241193,3529345,14.5,14.8,14.4,14.75,+0.05,116
103/02/06,297801,4392133,15.0,15.0,14.6,14.75, 0.00,139
103/02/07,356374,5250873,14.85,14.9,14.6,14.6,-0.15,144
103/02/10,183726,2679426,14.7,14.7,14.5,14.6, 0.00,92
103/02/11,494513,7042734,14.4,14.5,14.15,14.2,-0.40,182
103/02/12,219355,3109121,14.2,14.25,14.1,14.15,-0.05,93
103/02/13,177280,2507333,14.1,14.3,14.1,14.15, 0.00,72
103/02/14,137200,1943050,14.15,14.4,14.1,14.1,-0.05,64
103/02/17,195501,2739564,14.0,14.15,13.95,14.1, 0.00,79
103/02/18,184400,2591517,14.0,14.4,13.9,14.4,+0.30,100
103/02/19,72998,1042820,14.4,14.4,14.15,14.3,-0.10,50
103/02/20,147998,2108720,14.15,14.5,14.15,14.2,-0.10,77
103/02/21,358710,5151466,14.15,14.65,14.15,14.35,+0.15,138
103/02/24,84064,1205715,14.35,14.4,14.25,14.35, 0.00,40
103/02/25,429094,6212708,14.45,14.6,14.35,14.45,+0.10,138
103/02/26,114333,1646661,14.4,14.5,14.35,14.4,-0.05,60
103/02/27,181753,2601229,14.6,14.6,14.25,14.35,-0.05,61
103/03/03,83583,1189649,14.25,14.35,14.15,14.25,-0.10,56
