ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2017/08/23,271249,11751906,43.35,43.75,43.05,43.2,-0.15,141,71.43,59.70
2017/08/24,327000,14172400,43.25,43.75,43.15,43.6,+0.40,148,88.89,69.43
2017/08/25,282000,12319800,43.9,43.95,43.4,43.9,+0.30,145,97.44,78.77
2017/08/28,866040,39372746,44.05,47.0,43.95,45.4,+1.50,526,68.00,75.18
2017/08/29,483000,21694250,45.4,45.5,44.5,45.0,-0.40,268,58.33,69.56
2017/08/30,539000,23896050,45.05,45.4,43.8,44.3,-0.70,275,43.75,60.95
2017/08/31,307000,13541450,44.3,44.3,43.8,44.25,-0.05,110,41.49,54.46
2017/09/01,782488,35447802,44.65,45.85,44.65,45.7,+1.45,461,67.09,58.67
2017/09/04,419100,18903529,45.6,45.6,44.7,45.0,-0.70,194,49.37,55.57
2017/09/05,245000,11046200,45.0,45.5,44.8,44.9,-0.10,128,45.45,52.20
2017/09/06,254649,11303956,44.9,44.95,44.0,44.25,-0.65,148,23.61,42.67
2017/09/07,248000,10967400,44.5,44.5,43.6,44.0,-0.25,116,11.76,32.37
2017/09/08,219000,9653700,44.5,44.5,43.8,44.4,+0.40,113,35.56,33.43
2017/09/11,283041,12310404,44.0,44.25,43.0,43.6,-0.80,182,21.05,29.31
2017/09/12,225000,9766300,44.2,44.2,43.0,43.8,+0.20,144,28.07,28.90
2017/09/13,139000,6064900,43.7,43.8,43.5,43.5,-0.30,67,17.54,25.12
2017/09/14,171000,7456250,43.75,43.8,43.45,43.7,+0.20,68,26.92,25.72
2017/09/15,252000,11010600,43.9,44.0,43.5,43.75,+0.05,145,30.00,27.15
2017/09/18,275000,12109150,43.8,44.15,43.8,44.15,+0.40,155,58.97,37.76
2017/09/19,211040,9304534,44.25,44.4,43.5,44.0,-0.15,130,66.67,47.39
2017/09/20,220000,9606300,44.0,44.5,42.9,43.8,-0.20,128,56.25,50.34
2017/09/21,351000,15150500,43.8,43.8,42.95,42.95,-0.85,125,3.13,34.60
2017/09/22,231000,9786950,43.2,43.2,42.0,42.45,-0.50,141,18.00,29.07
2017/09/25,287200,11853840,42.5,42.5,40.5,41.6,-0.85,191,27.50,28.55
2017/09/26,162019,6693321,41.3,41.7,40.5,41.0,-0.60,79,12.50,23.20
2017/09/27,244015,10245292,42.0,42.55,41.5,42.55,+1.55,116,51.25,32.55
2017/09/28,205041,8701513,43.0,43.0,42.0,42.6,+0.05,97,52.50,39.20
2017/09/29,201000,8619300,42.6,43.2,42.4,43.2,+0.60,101,67.50,48.63
2017/09/30,288000,12461800,43.5,43.75,42.55,43.4,+0.20,168,72.50,56.59
2017/10/02,837000,37095300,44.6,45.0,43.6,43.9,+0.50,545,75.56,62.92
2017/10/03,373000,16097950,43.8,43.8,42.5,43.0,-0.90,224,55.56,60.47
2017/10/05,289000,12290950,42.9,43.2,42.2,42.85,-0.15,171,52.22,57.72
2017/10/06,275000,11820400,42.95,43.3,42.6,43.1,+0.25,138,57.78,57.74
2017/10/11,289000,12352450,43.1,43.5,42.15,42.15,-0.95,121,18.57,44.68
2017/10/12,352159,15017900,42.8,43.0,42.2,43.0,+0.85,162,33.33,40.90
2017/10/13,172000,7369250,42.85,43.0,42.6,42.9,-0.10,80,26.32,36.04
2017/10/16,303000,12950300,43.0,43.25,42.2,42.9,0.00,146,26.32,32.80
2017/10/17,164000,6983450,42.3,43.0,42.2,42.85,-0.05,69,24.56,30.06
2017/10/18,196000,8307400,42.85,42.85,42.1,42.45,-0.40,85,20.59,26.90
2017/10/19,161000,6827450,42.65,42.65,42.1,42.5,+0.05,63,28.57,27.45
2017/10/20,239000,10094350,42.6,42.75,41.9,42.25,-0.25,141,21.88,25.59
2017/10/23,246000,10245700,42.35,42.35,41.4,41.8,-0.45,138,19.05,23.41
2017/10/24,138000,5724300,41.75,41.8,41.2,41.8,0.00,67,29.27,25.37
2017/10/25,567000,23157700,41.8,42.25,40.35,40.45,-1.35,328,3.45,18.06
2017/10/26,160000,6529550,40.45,41.2,40.45,41.2,+0.75,102,29.31,21.81
2017/10/27,134000,5483900,41.2,41.2,40.5,41.0,-0.20,69,24.53,22.72
2017/10/30,116000,4751700,41.4,41.4,40.5,41.0,0.00,54,26.00,23.82
2017/10/31,239015,9910544,41.2,41.9,40.9,41.75,+0.75,127,58.33,35.32
2017/11/01,149000,6235750,41.75,42.15,41.55,42.0,+0.25,75,68.75,46.47
2017/11/02,150000,6301000,42.15,42.2,41.7,42.2,+0.20,74,92.50,61.81
2017/11/03,213000,8975150,42.1,42.3,42.0,42.25,+0.05,103,97.44,73.69
2017/11/06,195015,8225595,42.25,42.4,42.0,42.25,0.00,98,92.68,80.02
2017/11/07,552000,23709450,42.0,43.7,42.0,43.1,+0.85,336,81.54,80.53
2017/11/08,314032,13530677,43.0,43.3,42.8,43.3,+0.20,173,87.50,82.86
2017/11/09,719032,29931935,42.0,42.5,41.05,41.75,-1.55,398,39.06,68.26
2017/11/10,216000,9022250,42.0,42.3,41.35,42.3,+0.55,108,50.00,62.18
2017/11/13,165000,6913450,42.2,42.3,41.55,42.1,-0.20,91,39.62,54.66
2017/11/14,132000,5562150,42.8,42.8,41.7,42.1,0.00,47,39.62,49.65
2017/11/15,172283,7194286,42.2,42.2,41.5,42.0,-0.10,79,35.85,45.05
2017/11/16,132000,5521350,41.8,42.0,41.5,42.0,0.00,44,35.85,41.98
2017/11/17,170000,7115000,42.0,42.1,41.5,41.95,-0.05,80,33.96,39.31
2017/11/20,178000,7419100,41.8,41.95,41.25,41.75,-0.20,67,31.11,36.58
2017/11/21,175000,7318900,41.9,41.95,41.5,41.8,+0.05,64,42.86,38.68
2017/11/22,201000,8388250,41.85,41.9,41.45,41.85,+0.05,80,38.71,38.69
2017/11/23,194000,8075400,41.8,41.9,41.35,41.9,+0.05,84,41.94,39.77
2017/11/24,265000,11074250,41.9,42.0,41.3,42.0,+0.10,114,48.39,42.64
2017/11/27,234500,9925150,42.2,42.75,42.0,42.6,+0.60,106,90.00,58.43
2017/11/28,240000,10293400,42.6,43.15,42.55,43.05,+0.45,121,94.74,70.53
2017/11/29,245000,10525050,43.05,43.1,42.65,43.1,+0.05,138,97.37,79.48
2017/11/30,240000,10299800,43.05,43.1,42.55,43.1,0.00,129,97.37,85.45
2017/12/01,215000,9234950,43.2,43.3,42.6,43.1,0.00,127,90.00,86.97
2017/12/04,242000,10403500,43.0,43.3,42.55,43.3,+0.20,129,100.00,91.31
2017/12/05,812000,35780050,43.75,44.85,43.3,43.9,+0.60,455,73.24,85.28
2017/12/06,322000,14075000,44.0,44.1,43.4,43.45,-0.45,161,60.56,77.04
2017/12/07,368000,15629050,43.45,43.65,41.9,42.7,-0.75,215,27.12,60.40
2017/12/08,213000,9061150,42.2,43.0,42.05,43.0,+0.30,106,37.29,52.70
2017/12/11,144000,6214900,43.0,43.9,42.5,43.35,+0.35,76,49.15,51.51
2017/12/12,1399200,62733290,43.5,45.7,43.35,45.45,+2.10,732,93.42,65.48
2017/12/13,1746010,80126064,46.0,46.8,44.6,45.75,+0.30,953,78.57,69.84
2017/12/14,3334366,157446831,45.7,48.4,45.55,48.0,+2.25,1587,93.85,77.84
2017/12/15,1483700,71126800,48.25,48.6,46.8,48.6,+0.60,691,100.00,85.22
2017/12/18,787300,37919717,48.6,48.7,47.6,47.9,-0.70,445,88.24,86.22
2017/12/19,430000,20484700,47.9,47.95,47.1,47.1,-0.80,237,76.47,82.97
2017/12/20,1794600,86700217,46.3,49.5,46.3,48.7,+1.60,1067,89.26,85.06
2017/12/21,1045000,51077100,49.3,50.0,47.6,47.6,-1.10,565,68.00,79.38
2017/12/22,1198200,58390750,47.6,49.55,47.6,49.0,+1.40,625,84.96,81.24
2017/12/25,3143100,157087645,49.0,51.4,47.5,48.15,-0.85,1647,52.21,71.56
2017/12/26,1088220,51632340,48.15,48.3,46.5,46.75,-1.40,545,20.51,54.55
2017/12/27,474156,22263582,46.75,47.8,46.3,47.0,+0.25,240,13.73,40.95
2017/12/28,438006,20648831,47.4,47.6,46.55,47.0,0.00,213,13.73,31.88
2017/12/29,652300,31072770,47.3,48.1,47.0,47.8,+0.80,323,29.41,31.05
2018/01/02,574124,27320502,47.9,48.3,46.7,47.2,-0.60,302,17.65,26.58
2018/01/03,497006,23607185,47.2,47.95,47.2,47.5,+0.30,184,23.53,25.56
2018/01/04,375000,17670550,47.5,47.55,46.7,46.9,-0.60,195,11.76,20.96
2018/01/05,1068020,51276230,46.9,48.9,46.8,48.4,+1.50,603,41.18,27.70
2018/01/08,600503,28841944,48.4,48.55,47.55,47.9,-0.50,342,61.54,38.98
2018/01/09,479100,22890139,48.05,48.2,47.55,47.8,-0.10,235,57.69,45.22
2018/01/10,1239000,60114350,48.4,49.7,47.8,48.0,+0.20,706,46.03,45.49
2018/01/11,756381,36770634,48.35,49.1,48.15,48.65,+0.65,436,65.00,52.00
2018/01/12,3241300,162480899,49.1,51.1,49.0,50.2,+1.55,1698,79.55,61.19
2018/01/15,2047266,103941055,51.4,52.0,49.6,50.4,+0.20,1254,69.81,64.06
2018/01/16,2079455,108707942,50.2,53.6,50.2,51.6,+1.20,1390,71.01,66.38
2018/01/17,1050354,54583837,52.4,52.9,51.1,51.8,+0.20,670,73.53,68.76
2018/01/18,1102075,57559662,52.8,53.3,51.5,51.5,-0.30,577,65.29,67.60
2018/01/19,983100,49765900,51.8,51.8,50.0,50.0,-1.50,590,40.50,58.57
2018/01/22,512007,25463707,50.0,50.4,49.25,49.65,-0.35,315,31.90,49.68
2018/01/23,533550,26508250,49.95,50.5,49.05,49.05,-0.60,313,16.51,38.62
2018/01/24,374000,18480750,49.5,49.75,49.0,49.75,+0.70,210,16.30,31.18
2018/01/25,844229,42742445,50.0,51.9,49.65,50.2,+0.45,476,26.09,29.49
2018/01/26,941581,48597902,51.0,52.3,50.8,52.3,+2.10,616,71.74,43.57
2018/01/29,857030,44568160,52.8,53.2,51.4,51.4,-0.90,560,55.81,47.65
2018/01/30,652300,33575869,51.5,52.4,50.4,50.9,-0.50,394,44.19,46.50
2018/01/31,251000,12673700,50.5,50.9,50.0,50.9,0.00,146,45.24,46.08
2018/02/01,280000,14295900,51.0,51.8,50.5,51.0,+0.10,129,47.62,46.59
2018/02/02,452001,23170156,51.0,51.8,50.6,51.4,+0.40,228,57.14,50.11
2018/02/05,675000,33855900,50.2,51.0,49.1,50.2,-1.20,383,28.57,42.93
2018/02/06,1203600,57850398,48.6,49.9,45.2,47.35,-2.85,706,26.87,37.58
2018/02/07,404071,19785746,48.5,49.8,48.35,48.8,+1.45,273,45.00,40.05
2018/02/08,2449350,126006858,49.9,52.3,49.5,52.0,+3.20,1487,85.00,55.03
2018/02/09,1481297,75975338,50.8,52.9,49.25,50.9,-1.10,905,74.03,61.37
2018/02/12,3512606,190569049,52.6,55.8,51.9,54.8,+3.90,2253,90.57,71.10
2018/02/21,3856711,225338060,56.0,60.2,56.0,60.2,+5.40,2376,100.00,80.73
2018/02/22,3577865,217924559,60.6,62.3,59.6,61.3,+1.10,2331,94.15,85.20
2018/02/23,2523001,155002463,60.7,62.9,60.1,62.0,+0.70,1610,94.92,88.44
2018/02/26,2283701,140404970,62.0,62.8,59.6,59.6,-2.40,1489,81.36,86.08
2018/02/27,2272050,136735300,61.0,61.2,58.6,61.0,+1.40,1334,86.94,86.37
2018/03/01,1762125,107373325,61.0,62.3,59.7,59.7,-1.30,1095,76.56,83.10
2018/03/02,1761558,107753918,59.8,62.4,59.6,62.2,+2.50,1181,94.87,87.02
2018/03/05,3349552,202274716,62.6,63.8,57.1,58.0,-4.20,2262,51.26,75.10
2018/03/06,1540188,88686316,58.5,59.0,56.4,57.0,-1.00,941,12.82,54.34
2018/03/07,880700,50533100,57.8,58.5,56.5,57.0,0.00,578,8.11,38.93
2018/03/08,899205,52426872,57.8,59.0,57.1,58.5,+1.50,616,28.38,35.41
2018/03/09,1768452,106943025,59.5,61.8,59.0,60.8,+2.30,1201,59.46,43.43
2018/03/12,920002,56687722,62.0,62.3,60.7,61.2,+0.40,593,64.86,50.57
2018/03/13,728008,44303896,61.4,62.0,60.1,62.0,+0.80,428,75.68,58.94
2018/03/14,777305,47170595,61.6,61.6,60.0,61.3,-0.70,429,66.22,61.36
2018/03/15,4126541,269547662,60.9,67.4,60.8,67.4,+6.10,2649,100.00,74.24
2018/03/16,5491963,405214656,73.9,74.1,71.5,74.1,+6.70,2929,100.00,82.82
2018/03/19,3283033,245377289,73.2,77.4,72.1,77.1,+3.00,2365,98.56,88.06
2018/03/20,1651060,124825788,76.4,77.0,74.4,74.5,-2.60,1215,85.71,87.28
2018/03/21,3934463,298681004,75.8,79.5,72.0,72.3,-2.20,2833,64.88,79.82
2018/03/22,1478000,105198300,72.6,73.4,69.6,70.0,-2.30,1100,51.28,70.30
2018/03/23,1894200,131274300,67.4,71.4,66.5,68.2,-1.80,1317,42.05,60.89
2018/03/26,742000,51913200,68.9,70.8,68.8,69.3,+1.10,572,47.69,56.49
2018/03/27,2536100,186578740,70.4,75.5,70.3,73.7,+4.40,1977,68.98,60.65
2018/03/28,1713000,127190600,72.9,76.2,72.4,73.7,0.00,1307,55.38,58.89
2018/03/29,743010,54992336,74.90,75.50,73.00,73.50,-0.20,572,53.85,57.21
2018/03/30,1279000,96185800,74.70,77.00,73.60,74.00,+0.50,973,57.69,57.37
2018/03/31,627000,46916500,74.50,76.40,73.70,73.70,-0.30,464,55.38,56.71
2018/04/02,2727140,215323640,74.50,81.00,73.80,81.00,+7.30,1470,100.00,71.14
2018/04/03,7474721,612073399,82.20,86.30,76.20,76.70,-4.30,5284,51.52,64.60
2018/04/09,1227001,94259876,78.00,78.50,75.30,75.60,-1.10,992,38.86,56.02
2018/04/10,1426095,110133613,76.10,79.40,75.00,75.30,-0.30,1134,31.25,47.77
2018/04/11,499000,38086600,76.00,77.90,75.30,75.70,+0.40,411,23.74,39.76
2018/04/12,1217091,91920451,75.70,77.50,73.50,73.50,-2.20,854,3.76,27.76
2018/04/13,1949111,135627070,73.50,74.30,67.50,68.10,-5.40,1402,3.19,19.57
2018/04/16,977221,65298725,68.20,68.80,66.00,66.90,-1.20,709,4.43,14.53
2018/04/17,630140,41579284,67.00,67.30,65.00,65.10,-1.80,407,0.47,9.85
2018/04/18,1370028,91784179,66.50,69.40,64.80,65.80,+0.70,1030,4.65,8.12
2018/04/19,777000,50727400,65.80,66.80,64.30,64.80,-1.00,578,3.31,6.51
2018/04/20,445101,29102766,64.80,66.50,64.30,65.50,+0.70,318,7.95,6.99
2018/04/23,740061,47241465,65.50,66.30,62.20,63.10,-2.40,497,5.73,6.57
