ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2018/03/09,218000,14447700,65.0,67.5,65.0,66.6,+1.80,161,65.62,37.56
2018/03/12,175400,11541980,66.1,66.2,65.2,65.7,-0.90,126,37.50,37.54
2018/03/13,76049,4969634,65.9,66.0,65.0,65.4,-0.30,68,30.00,35.03
2018/03/14,89000,5813200,65.4,65.6,65.2,65.3,-0.10,53,26.67,32.24
2018/03/15,36200,2359060,65.1,65.4,65.0,65.2,-0.10,32,20.69,28.39
2018/03/16,92120,6098444,65.4,67.3,65.3,66.3,+1.10,77,57.14,37.98
2018/03/19,63160,4154778,66.2,66.4,65.5,65.5,-0.80,59,28.57,34.84
2018/03/20,66000,4355800,65.1,66.4,65.1,66.3,+0.80,52,55.56,41.75
2018/03/21,532361,36447492,66.8,69.9,66.7,68.4,+2.10,367,69.39,50.96
2018/03/22,314100,21584350,68.6,70.1,67.5,67.5,-0.90,204,49.02,50.31
2018/03/23,126400,8404260,66.3,66.9,66.3,66.6,-0.90,100,31.37,44.00
2018/03/26,81301,5424956,66.1,67.3,66.1,67.3,+0.70,52,45.10,44.36
2018/03/27,121050,8274600,67.3,69.6,67.3,68.0,+0.70,99,58.82,49.18
2018/03/28,213000,14096400,67.8,67.8,65.7,66.0,-2.00,143,18.00,38.79
2018/03/29,74000,4882900,65.90,66.20,65.70,66.00,0.00,51,18.00,31.86
2018/03/30,163468,10743453,66.00,66.60,65.20,65.50,-0.50,102,8.00,23.91
2018/03/31,67000,4368500,66.00,66.00,65.00,65.00,-0.50,60,0.00,15.94
2018/04/02,35060,2287618,65.00,65.70,65.00,65.30,+0.30,31,5.88,12.59
2018/04/03,80000,5144200,64.70,64.80,63.80,64.30,-1.00,59,8.62,11.26
2018/04/09,34001,2205166,64.40,65.20,64.40,64.80,+0.50,33,17.24,13.26
2018/04/10,65000,4188300,64.80,64.80,64.00,64.10,-0.70,53,5.17,10.56
2018/04/11,187090,12362984,65.50,66.60,65.50,66.60,+2.50,126,70.00,30.37
2018/04/12,71000,4681200,66.60,66.80,65.60,65.60,-1.00,51,60.00,40.25
2018/04/13,40000,2618500,66.00,66.00,65.20,65.50,-0.10,34,56.67,45.72
2018/04/16,102060,6587126,65.60,65.60,64.20,64.40,-1.10,76,20.00,37.15
2018/04/17,106066,6796310,64.40,64.70,63.80,63.80,-0.60,78,0.00,24.77
2018/04/18,87134,5558042,63.80,64.50,63.30,63.50,-0.30,71,5.71,18.41
2018/04/19,83500,5296550,63.80,63.90,63.20,63.30,-0.20,46,2.78,13.20
2018/04/20,41000,2602700,63.50,63.70,63.30,63.50,+0.20,29,8.33,11.58
2018/04/23,64000,4025500,63.30,63.30,62.70,63.00,-0.50,44,7.32,10.16
2018/04/24,129060,7990073,62.50,62.50,61.00,62.00,-1.00,67,17.24,12.52
2018/04/25,57250,3505800,60.20,61.80,60.20,61.70,-0.30,30,25.86,16.97
2018/04/26,89000,5445700,61.50,61.50,61.00,61.20,-0.50,53,18.52,17.48
2018/04/27,78009,4755349,60.90,61.20,60.80,61.20,0.00,50,22.22,19.06
2018/04/30,24500,1510000,61.40,62.00,61.30,61.80,+0.60,24,37.21,25.11
2018/05/02,23000,1425500,62.30,62.30,61.80,61.80,0.00,11,43.24,31.15
2018/05/03,80000,4925300,61.80,61.80,61.30,61.30,-0.50,38,31.43,31.25
2018/05/04,53500,3254800,62.00,62.00,60.50,61.20,-0.10,43,32.26,31.58
2018/05/07,55000,3368500,61.90,61.90,61.00,61.00,-0.20,34,34.78,32.64
2018/05/08,79000,4798900,60.70,61.00,60.60,60.70,-0.30,45,23.81,29.70
2018/05/09,40000,2432800,61.00,61.00,60.70,60.70,0.00,30,11.11,23.50
2018/05/10,21500,1308400,60.70,61.00,60.70,60.70,0.00,19,11.11,19.37
2018/05/11,195500,12438199,62.70,64.50,62.70,63.60,+2.90,170,77.50,38.74
2018/05/14,873850,59487440,66.20,69.80,66.20,68.60,+5.00,599,87.10,54.86
2018/05/15,424700,28930790,67.30,69.10,67.10,68.60,0.00,296,87.10,65.60
2018/05/16,300596,20720683,68.80,69.80,67.80,69.40,+0.80,216,95.70,75.63
2018/05/17,641890,45751131,70.50,72.40,70.10,71.00,+1.60,432,88.14,79.80
2018/05/18,262130,18494300,71.30,71.40,69.80,70.00,-1.00,210,79.66,79.75
2018/05/21,279543,19144524,70.00,70.00,67.80,68.50,-1.50,213,66.67,75.39
2018/05/22,143000,9752800,69.00,69.00,67.60,68.20,-0.30,107,64.10,71.63
2018/05/23,65200,4454360,68.20,68.80,67.90,68.80,+0.60,57,62.89,68.71
2018/05/24,109000,7466900,69.00,69.00,68.20,68.50,-0.30,75,37.10,58.18
2018/05/25,76002,5173835,68.60,68.70,67.70,67.70,-0.80,67,11.32,42.56
2018/05/28,331000,23330600,68.30,72.40,68.10,71.30,+3.60,251,77.08,54.06
2018/05/29,204000,14290600,70.70,71.00,69.40,70.00,-1.30,144,50.00,52.71
2018/05/30,110100,7611370,69.60,69.70,68.50,69.30,-0.70,75,35.42,46.95
2018/05/31,73002,5079839,69.30,70.40,69.20,69.90,+0.60,48,47.92,47.27
2018/06/01,180400,12824440,70.60,71.90,70.10,71.00,+1.10,143,70.83,55.12
2018/06/04,160471,11205317,71.30,71.30,68.90,70.10,-0.90,132,51.06,53.77
2018/06/05,112000,7832800,70.40,70.50,69.10,70.40,+0.30,78,57.45,55.00
2018/06/06,103000,7261200,70.30,71.00,70.20,70.40,0.00,85,57.45,55.82
2018/06/07,613351,44564158,71.00,74.90,70.40,73.60,+3.20,438,80.88,64.17
2018/06/08,326801,23930774,73.30,74.10,72.30,74.10,+0.50,203,87.50,71.95
2018/06/11,283262,21052439,75.30,76.00,73.00,74.20,+0.10,221,76.00,73.30
2018/06/12,383200,27343160,72.00,72.70,70.50,71.50,-2.70,280,36.62,61.08
2018/06/13,63064,4489363,71.90,71.90,70.80,71.30,-0.20,44,33.80,51.99
2018/06/14,124126,8876946,71.50,72.20,70.90,71.40,+0.10,87,35.21,46.40
2018/06/15,156250,11061950,71.10,71.70,70.10,70.10,-1.30,95,14.49,35.76
2018/06/19,208115,14398623,69.50,70.40,68.40,68.40,-1.70,144,0.00,23.84
2018/06/20,70074,4822035,68.90,69.30,68.50,69.20,+0.80,68,10.53,19.40
2018/06/21,61129,4285930,69.90,70.50,69.20,69.80,+0.60,45,18.42,19.07
2018/06/22,46260,3238422,69.90,70.30,69.60,69.80,0.00,39,18.42,18.85
2018/06/25,59000,4143600,69.80,70.70,69.80,70.00,+0.20,28,37.21,24.97
2018/06/26,95040,6618412,69.80,70.40,68.80,70.20,+0.20,67,47.37,32.44
2018/06/27,107000,7607400,70.20,71.50,70.20,70.50,+0.30,73,55.26,40.05
2018/06/28,206106,14816885,71.00,72.60,70.50,71.60,+1.10,137,76.19,52.10
2018/06/29,357279,26258767,72.10,74.60,71.70,73.40,+1.80,245,80.65,61.61
2018/07/02,167000,12122600,73.10,73.40,72.00,72.70,-0.70,111,68.85,64.02
2018/07/03,261000,18506100,72.70,72.70,69.50,70.50,-2.20,179,29.31,52.45
2018/07/04,535000,38532300,71.00,74.00,70.50,74.00,+3.50,254,89.66,64.86
2018/07/05,244000,17826700,74.00,74.20,72.50,73.00,-1.00,168,72.41,67.38
2018/07/06,161000,11585700,73.20,73.20,71.00,72.90,-0.10,110,70.69,68.48
2018/07/09,78000,5611900,73.00,73.00,71.40,72.00,-0.90,62,49.02,61.99
2018/07/10,79000,5711100,72.00,72.60,71.90,72.50,+0.50,51,58.82,60.94
2018/07/11,238000,16598400,69.10,70.60,69.00,70.40,-2.10,179,25.00,48.96
2018/07/12,115100,8036350,69.80,70.10,69.60,70.00,-0.40,95,19.23,39.05
2018/07/13,78000,5509500,70.10,71.00,70.10,70.50,+0.50,54,28.85,35.65
2018/07/16,26000,1826700,70.60,70.60,70.00,70.40,-0.10,24,26.92,32.74
2018/07/17,43000,3007900,70.40,70.40,69.60,70.30,-0.10,39,25.00,30.16
2018/07/18,54100,3812240,70.30,70.90,70.20,70.90,+0.60,42,45.24,35.19
2018/07/19,23000,1626900,70.70,70.90,70.50,70.80,-0.10,23,45.00,38.46
