ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2015/04/08,222000,8036850,36.7,36.8,35.8,36.05,-0.65,135,54.12,56.13
2015/04/09,220000,8013150,37.05,37.05,35.8,35.8,-0.25,130,48.24,53.50
2015/04/10,293000,10440150,36.5,36.5,35.05,35.2,-0.60,159,34.12,47.04
2015/04/13,155233,5498048,35.2,35.7,35.2,35.5,+0.30,96,41.18,45.09
2015/04/14,191011,6803396,35.6,35.8,35.35,35.55,+0.05,103,42.35,44.18
2015/04/15,134001,4761986,36.0,36.0,35.45,35.5,-0.05,79,26.47,38.27
2015/04/16,158010,5608424,35.5,35.65,35.4,35.5,0.00,95,15.25,30.59
2015/04/17,367000,13147200,35.6,36.4,35.25,35.8,+0.30,174,25.42,28.86
2015/04/20,154877,5503333,35.8,35.8,35.35,35.5,-0.30,80,22.50,26.74
2015/04/21,257010,8953849,35.5,35.5,34.15,35.3,-0.20,154,39.66,31.05
2015/04/22,202603,7036005,35.2,35.2,34.45,34.5,-0.80,115,14.89,25.66
2015/04/23,836000,28472750,34.5,35.2,33.4,34.7,+0.20,472,43.33,31.55
2015/04/24,268000,9256500,34.7,35.0,33.95,34.95,+0.25,210,51.67,38.25
2015/04/27,1792184,66609813,36.1,37.35,36.1,37.35,+2.40,647,100.00,58.83
2015/04/28,1416185,52711078,37.2,37.7,36.5,37.35,0.00,642,91.86,69.84
2015/04/29,1832000,70591050,37.5,39.5,37.5,37.65,+0.30,960,69.67,69.78
2015/04/30,1378741,53426722,37.65,39.3,37.65,38.7,+1.05,852,86.89,75.48
2015/05/04,768034,29760867,39.5,39.7,37.55,38.4,-0.30,424,79.37,76.78
2015/05/05,751000,28821550,38.0,39.45,37.2,37.5,-0.90,431,65.08,72.88
2015/05/06,1184000,42494245,37.3,37.3,35.0,36.5,-1.00,602,49.21,64.99
2015/05/07,287000,10503150,36.0,36.8,35.9,36.8,+0.30,146,49.57,59.85
2015/05/08,376775,13387263,36.5,36.5,35.0,35.3,-1.50,195,6.38,42.03
2015/05/11,520002,18177171,35.5,35.5,34.65,35.2,-0.10,181,10.89,31.65
2015/05/12,123000,4347150,35.2,35.65,35.2,35.65,+0.45,68,19.80,27.70
2015/05/13,132000,4726750,35.65,36.1,35.3,36.1,+0.45,77,28.71,28.04
2015/05/14,205001,7225636,36.1,36.1,35.0,35.6,-0.50,100,18.81,24.96
2015/05/15,192100,6757140,35.05,35.55,35.0,35.5,-0.10,85,17.71,22.54
2015/05/18,28000,993950,35.5,35.75,35.1,35.55,+0.05,25,33.96,26.35
2015/05/19,101000,3551250,35.55,35.55,35.0,35.05,-0.50,55,18.60,23.77
2015/05/20,65000,2279300,35.0,35.4,35.0,35.05,0.00,47,21.62,23.06
2015/05/21,196006,6827007,35.0,35.0,34.7,34.7,-0.35,72,3.45,16.52
2015/05/22,123006,4253505,34.7,34.7,34.5,34.5,-0.20,60,0.00,11.01
2015/05/25,166000,5732950,34.65,34.7,34.35,34.35,-0.15,103,0.00,7.34
2015/05/26,287000,9741400,34.35,34.35,33.65,34.2,-0.15,112,22.45,12.37
2015/05/27,68000,2336100,34.1,34.55,34.0,34.55,+0.35,38,42.86,22.54
2015/05/28,114000,3917250,34.55,34.6,34.15,34.55,0.00,60,42.86,29.32
2015/05/29,43000,1484750,34.55,34.65,34.3,34.6,+0.05,25,50.00,36.22
2015/06/01,114100,3930795,34.6,34.7,34.15,34.15,-0.45,55,28.57,33.67
2015/06/02,199010,6745039,34.15,34.2,33.75,34.2,+0.05,80,40.74,36.03
2015/06/03,101000,3428900,34.0,34.1,33.85,33.85,-0.35,50,19.05,30.37
2015/06/04,214000,7145800,33.8,33.95,32.4,32.5,-1.35,102,4.35,21.70
2015/06/05,270100,8373094,32.55,32.55,29.8,30.9,-1.60,130,22.45,21.95
2015/06/08,79055,2456305,30.0,31.7,30.0,31.3,+0.40,45,30.61,24.83
2015/06/09,220071,6430055,31.25,31.25,28.25,28.7,-2.60,151,6.98,18.88
2015/06/10,147000,4325050,29.0,30.15,28.85,29.6,+0.90,86,20.93,19.57
2015/06/11,138055,4029250,29.6,30.2,28.25,30.15,+0.55,81,29.46,22.87
2015/06/12,63000,1866850,30.15,30.15,29.25,29.45,-0.70,46,20.17,21.97
2015/06/15,41100,1192110,29.45,29.45,28.7,28.95,-0.50,30,11.97,18.64
2015/06/16,135000,3855250,28.95,28.95,28.3,28.45,-0.50,59,3.51,13.60
2015/06/17,99000,2883450,28.35,30.0,28.35,28.6,+0.15,66,8.14,11.78
2015/06/18,15000,434250,28.95,29.35,28.7,29.0,+0.40,14,21.74,15.10
2015/06/22,41000,1192500,29.0,29.6,29.0,29.6,+0.60,30,45.00,25.07
2015/06/23,32000,947650,29.6,29.9,29.5,29.7,+0.10,27,74.36,41.50
2015/06/24,36000,1067400,29.7,29.75,29.5,29.5,-0.20,26,64.10,49.04
2015/06/25,44000,1298150,29.9,29.9,29.3,29.3,-0.20,30,54.05,50.71
2015/06/26,18000,529000,29.3,29.4,29.3,29.4,+0.10,13,64.71,55.38
2015/06/29,41008,1204905,29.4,30.2,28.75,30.2,+0.80,40,100.00,70.25
2015/06/30,36000,1070000,30.0,30.0,29.4,29.9,-0.30,32,83.78,74.76
2015/07/01,44000,1310250,29.9,30.05,29.6,29.6,-0.30,35,60.00,69.84
2015/07/02,69000,2023400,29.75,29.8,28.9,29.0,-0.60,45,17.24,52.31
2015/07/03,112000,3194900,28.8,28.8,28.3,28.35,-0.65,67,2.63,35.75
2015/07/06,69000,1967150,28.7,28.9,28.4,28.4,+0.05,39,5.26,25.58
2015/07/07,78000,2227350,28.4,28.7,28.35,28.55,+0.15,33,13.16,21.44
2015/07/08,56000,1572000,28.4,28.6,27.6,27.7,-0.85,30,3.85,15.57
2015/07/09,45000,1221000,27.5,27.5,26.7,27.2,-0.50,30,14.29,15.14
2015/07/13,44000,1202350,27.25,27.8,27.15,27.5,+0.30,24,23.88,18.05
2015/07/14,46000,1261850,27.4,27.65,27.3,27.3,-0.20,32,17.91,18.00
2015/07/15,34000,930050,27.5,27.65,27.05,27.15,-0.15,21,14.52,16.84
2015/07/16,38000,1037500,27.1,28.0,27.1,27.75,+0.60,30,47.73,27.14
2015/07/17,64000,1748100,27.7,27.7,27.2,27.25,-0.50,43,25.00,26.42
2015/07/20,93079,2556506,27.25,27.8,27.25,27.6,+0.35,54,45.00,32.61
2015/07/21,34000,891500,26.4,26.4,26.05,26.4,X0.00,27,13.73,26.32
2015/07/22,74008,1849457,26.65,26.65,24.2,24.45,-1.95,66,6.58,19.74
2015/07/23,86000,2098500,24.45,24.95,24.1,24.9,+0.45,62,20.51,20.00
2015/07/24,8000,199050,24.9,25.0,24.2,25.0,+0.10,6,23.08,21.02
2015/07/27,36000,871200,25.4,25.45,23.9,23.9,-1.10,27,0.00,14.01
2015/07/28,50000,1173000,24.4,24.4,23.0,23.8,-0.10,34,16.00,14.67
2015/07/29,23001,541173,23.8,23.8,23.5,23.5,-0.30,15,10.42,13.25
2015/07/30,11000,260650,23.5,23.95,23.5,23.5,0.00,10,10.42,12.30
2015/07/31,18000,425600,23.5,24.25,23.5,23.65,+0.15,13,17.81,14.14
2015/08/03,123000,2735350,23.05,23.05,22.0,22.45,-1.20,65,9.68,12.66
2015/08/04,40000,879950,22.5,22.5,21.6,21.6,-0.85,23,0.00,8.44
2015/08/05,28000,604900,21.55,21.8,21.55,21.6,0.00,22,1.28,6.06
2015/08/06,81000,1754500,21.6,21.85,21.5,21.85,+0.25,49,8.86,6.99
2015/08/07,42000,911050,21.6,21.9,21.5,21.9,+0.05,27,13.79,9.26
2015/08/10,110200,2424930,22.35,22.35,21.6,22.2,+0.30,60,25.45,14.65
2015/08/11,274000,6215250,22.5,23.2,22.0,22.5,+0.30,138,36.36,21.89
2015/08/12,59000,1303000,22.1,22.25,22.0,22.05,-0.45,32,20.00,21.26
2015/08/13,112000,2485650,22.05,22.35,21.85,22.35,+0.30,54,50.00,30.84
2015/08/14,49200,1089479,22.25,22.35,22.0,22.1,-0.25,35,35.29,32.32
2015/08/17,61000,1347950,21.9,22.25,21.8,22.0,-0.10,33,29.41,31.35
2015/08/18,81000,1785400,22.0,22.2,21.8,22.05,+0.05,50,32.35,31.68
2015/08/19,168000,3664850,21.85,22.05,21.3,22.05,0.00,93,39.47,34.28
2015/08/20,134000,2934550,21.6,22.15,21.5,22.1,+0.05,72,42.11,36.89
2015/08/21,98065,2141699,21.8,22.0,21.6,22.0,-0.10,53,36.84,36.87
2015/08/24,298000,6198450,21.2,21.7,19.9,21.2,-0.80,140,53.06,42.27
2015/08/25,169000,3553650,19.2,21.45,19.2,21.45,+0.25,77,71.43,51.99
2015/08/26,164000,3527150,21.15,22.1,20.85,22.1,+0.65,61,92.06,65.35
2015/08/27,153000,3448300,22.1,23.0,21.55,23.0,+0.90,85,100.00,76.90
2015/08/28,244013,5728775,23.0,24.0,22.75,23.4,+0.40,121,87.50,80.44
2015/08/31,60000,1398800,23.4,23.5,22.9,23.5,+0.10,33,89.58,83.49
2015/09/01,78000,1832450,23.1,23.65,23.05,23.65,+0.15,45,92.71,86.56
2015/09/02,108000,2617300,23.55,25.0,23.05,25.0,+1.35,48,100.00,91.04
2015/09/03,90000,2273100,25.0,25.7,24.5,25.2,+0.20,57,92.31,91.46
2015/09/04,152000,3938350,25.3,26.65,25.3,25.5,+0.30,87,84.56,89.16
2015/09/07,42000,1101950,25.75,26.65,25.75,26.65,+1.15,32,100.00,92.77
2015/09/08,61000,1642300,27.45,27.5,26.6,26.6,-0.05,53,84.87,90.14
2015/09/09,56000,1525300,27.1,27.8,26.7,27.3,+0.70,44,90.10,90.12
2015/09/10,36042,992201,27.05,28.0,27.05,28.0,+0.70,32,100.00,93.41
2015/09/11,68000,1910250,27.2,28.3,27.2,28.25,+0.25,41,99.05,95.29
2015/09/14,53000,1489350,28.3,28.3,27.5,28.3,+0.05,31,100.00,96.86
2015/09/15,78000,2185450,27.8,28.55,27.5,28.3,0.00,45,93.83,95.85
2015/09/16,79000,2259700,28.35,28.9,28.3,28.8,+0.50,36,97.22,96.31
2015/09/17,122051,3591799,28.8,30.0,28.8,29.2,+0.40,59,81.18,91.27
2015/09/18,24000,699200,29.2,29.4,28.8,29.4,+0.20,16,82.35,88.30
2015/09/21,46000,1336550,28.8,29.4,28.25,29.3,-0.10,32,78.79,85.13
2015/09/22,72000,2101950,29.3,29.5,28.95,29.35,+0.05,31,77.97,82.74
2015/09/23,67000,1944350,29.35,29.35,28.65,29.0,-0.35,39,64.29,76.59
2015/09/24,77000,2227350,28.55,29.4,28.55,28.95,-0.05,34,58.00,70.39
2015/09/25,26000,741750,28.95,28.95,28.15,28.65,-0.30,19,46.00,62.26
2015/09/30,35000,983700,27.05,28.6,27.05,28.5,-0.15,23,49.15,57.89
2015/10/01,185000,5414350,27.8,30.0,27.8,29.7,+1.20,119,89.83,68.53
2015/10/02,45000,1354250,30.0,30.6,29.7,29.8,+0.10,37,77.46,71.51
2015/10/05,44000,1311400,29.4,30.0,29.3,29.5,-0.30,29,69.01,70.67
2015/10/06,22000,653850,30.0,30.0,29.4,29.4,-0.10,18,66.20,69.18
2015/10/07,18000,530500,29.85,29.85,29.2,29.6,+0.20,10,71.83,70.06
2015/10/08,109000,3243950,29.2,30.3,29.2,30.3,+0.70,62,91.55,77.23
2015/10/12,56000,1710600,30.55,30.8,30.3,30.7,+0.40,41,97.33,83.93
2015/10/13,48000,1471400,30.5,30.8,30.5,30.8,+0.10,27,100.00,89.28
2015/10/14,17000,520250,30.6,30.65,30.6,30.65,-0.15,8,95.00,91.19
2015/10/15,23000,705950,30.35,30.9,30.35,30.8,+0.15,14,94.12,92.16
2015/10/16,34010,1040305,30.8,31.0,30.3,30.8,0.00,20,88.89,91.07
2015/10/19,37000,1137950,30.8,31.0,30.35,30.8,0.00,16,88.89,90.34
2015/10/20,60000,1837000,30.35,30.9,30.3,30.65,-0.15,22,80.56,87.08
2015/10/21,59000,1797300,30.2,30.8,30.0,30.6,-0.05,20,77.78,83.98
2015/10/22,39000,1189350,30.25,30.6,30.25,30.3,-0.30,14,30.00,65.99
2015/10/23,72000,2186650,30.45,30.5,30.15,30.5,+0.20,21,50.00,60.66
2015/10/26,69003,2098191,30.45,30.7,30.1,30.1,-0.40,26,10.00,43.77
2015/10/27,101000,3036450,30.15,30.3,29.8,30.25,+0.15,52,37.50,41.68
2015/10/28,56000,1691050,30.25,30.4,29.8,30.4,+0.15,26,50.00,44.46
2015/10/29,34000,1023150,30.0,30.3,29.75,30.3,-0.10,18,44.00,44.31
2015/10/30,119000,3576050,29.8,30.3,28.9,30.3,0.00,42,70.00,52.87
2015/11/02,36000,1087250,30.3,30.3,30.15,30.2,-0.10,10,68.42,58.06
2015/11/03,89000,2706050,30.1,30.9,30.1,30.65,+0.45,37,87.50,67.88
2015/11/04,73000,2279600,30.65,31.95,30.65,31.4,+0.75,47,81.97,72.57
2015/11/05,52000,1637900,31.4,31.65,30.95,30.95,-0.45,35,67.21,70.78
2015/11/06,61000,1873550,30.7,30.95,30.5,30.85,-0.10,29,63.93,68.50
2015/11/09,35003,1055289,30.6,30.6,29.5,29.5,-1.35,22,19.67,52.23
2015/11/10,19001,563079,29.5,29.8,29.5,29.7,+0.20,14,26.23,43.56
2015/11/11,53000,1553400,29.7,29.7,28.0,28.0,-1.70,25,0.00,29.04
2015/11/12,50000,1408250,28.1,28.5,28.0,28.0,0.00,32,0.00,19.36
2015/11/13,4000,112000,28.0,28.0,28.0,28.0,0.00,3,0.00,12.91
2015/11/16,47000,1363850,28.5,29.7,28.4,29.3,+1.30,35,32.91,19.58
2015/11/17,35065,1050454,29.9,30.5,29.8,30.1,+0.80,31,57.53,32.23
2015/11/18,23000,689700,30.5,30.5,29.6,29.6,-0.50,17,54.24,39.57
2015/11/19,26000,776450,29.6,30.05,29.6,29.7,+0.10,22,65.38,48.17
2015/11/20,20000,599850,29.9,30.2,29.85,30.0,+0.30,14,80.00,58.78
2015/11/23,30000,900100,30.0,30.1,29.75,30.1,+0.10,17,84.00,67.19
2015/11/24,23000,686600,30.6,30.6,29.35,29.7,-0.40,12,65.38,66.58
2015/11/25,5000,146950,29.4,29.5,29.35,29.5,-0.20,3,57.69,63.62
2015/11/26,21000,618500,29.5,29.55,29.3,29.3,-0.20,14,40.91,56.05
2015/11/27,22000,642650,29.5,29.5,28.8,29.5,+0.20,13,38.89,50.33
2015/11/30,27058,782945,29.05,29.7,28.6,29.7,+0.20,16,55.00,51.88
2015/12/01,18000,527800,29.7,29.7,29.1,29.7,0.00,17,55.00,52.92
2015/12/02,32000,950600,29.7,30.0,29.6,29.9,+0.20,13,65.00,56.95
2015/12/03,2000,58800,29.4,29.4,29.4,29.4,-0.50,2,40.00,51.30
2015/12/04,8000,231400,29.0,29.0,28.7,29.0,-0.40,7,20.00,40.87
2015/12/07,10000,290600,29.0,29.3,29.0,29.3,+0.30,9,50.00,43.92
2015/12/08,20000,571400,29.0,29.2,28.0,28.85,-0.45,15,42.50,43.45
2015/12/09,33003,933633,28.85,28.9,27.1,27.95,-0.90,19,29.31,38.74
2015/12/10,3000,84000,28.4,28.4,27.5,28.1,+0.15,3,34.48,37.32
2015/12/11,6000,168400,28.4,28.4,28.0,28.0,-0.10,6,31.03,35.22
2015/12/14,5000,140850,28.4,28.4,28.0,28.15,+0.15,5,36.21,35.55
2015/12/15,3000,83300,27.7,28.0,27.6,28.0,-0.15,3,39.13,36.74
2015/12/16,3000,84400,28.0,28.2,28.0,28.2,+0.20,3,50.00,41.16
2015/12/17,8300,234634,28.5,28.5,28.2,28.2,0.00,8,50.00,44.11
2015/12/18,3000,83700,27.9,28.0,27.8,28.0,-0.20,3,42.86,43.70
2015/12/21,1000,27950,27.95,27.95,27.95,27.95,-0.05,1,47.22,44.87
2015/12/22,9000,248400,28.45,28.45,27.2,27.7,-0.25,9,38.46,42.73
2015/12/23,23055,644123,27.7,28.3,27.7,27.8,+0.10,18,46.15,43.87
2015/12/25,13000,363450,27.8,28.25,27.8,28.1,X0.00,8,69.23,52.33
2015/12/28,11000,304650,27.5,27.9,27.4,27.9,-0.20,10,53.85,52.84
2015/12/29,11000,300550,27.35,27.35,27.25,27.25,-0.65,10,3.85,36.51
2015/12/30,45000,1271200,27.7,28.7,27.7,28.45,+1.20,20,83.33,52.12
2015/12/31,82000,2372650,28.45,29.3,28.45,29.2,+0.75,32,95.24,66.50
2016/01/04,61000,1805300,29.2,29.85,28.65,29.5,+0.30,27,86.79,73.26
2016/01/05,159050,4871225,29.8,31.5,29.8,31.2,+1.70,104,93.02,79.85
2016/01/06,110000,3478550,31.65,32.6,30.7,30.7,-0.50,82,64.49,74.73
2016/01/07,64000,1943300,31.6,31.6,28.6,29.75,-0.95,40,46.73,65.40
2016/01/08,20000,602600,30.3,30.4,29.25,30.1,+0.35,18,53.27,61.36
2016/01/11,23000,663850,30.35,30.35,28.6,29.8,-0.30,17,47.66,56.80
2016/01/12,80000,2218050,29.2,29.2,27.25,27.35,-2.45,56,1.87,38.49
2016/01/13,19000,522550,27.35,27.9,27.35,27.45,+0.10,13,3.74,26.91
2016/01/14,2000,55500,27.9,27.9,27.6,27.6,+0.15,2,6.54,20.12
2016/01/15,8000,220550,27.6,28.5,27.0,27.9,+0.30,8,16.07,18.77
2016/01/18,13000,358400,27.0,27.9,27.0,27.9,0.00,6,16.07,17.87
