ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2002/07/17,137234,15945972,118.0,118.0,114.0,114.0,-4.00,73,56.76,72.31
2002/07/18,142120,16733610,114.0,120.0,114.0,118.5,+4.50,82,75.00,73.21
2002/07/19,189001,22724117,117.5,122.0,117.0,122.0,+3.50,146,100.00,82.14
2002/07/22,384779,47777562,117.0,130.5,114.0,126.0,+4.00,143,80.00,81.43
2002/07/23,392032,51068010,130.0,133.0,126.0,133.0,+7.00,196,100.00,87.62
2002/07/24,294900,37868594,135.0,135.0,124.0,129.0,-4.00,174,75.51,83.58
2002/07/25,164200,21516669,135.0,135.0,128.0,128.5,-0.50,107,69.05,78.74
2002/07/26,106100,13110785,125.0,125.0,122.0,122.0,-6.50,65,38.10,65.19
2002/07/29,90105,11443745,122.0,129.0,122.0,128.0,+6.00,65,66.67,65.68
2002/07/30,128031,16963947,135.0,135.0,130.0,130.0,+2.00,91,76.19,69.19
2002/07/31,167000,21312000,135.0,135.0,125.0,125.5,-4.50,77,54.76,64.38
2002/08/01,153200,19606973,129.0,131.0,126.0,126.5,+1.00,64,59.52,62.76
2002/08/02,201190,24720912,126.5,126.5,122.0,123.0,-3.50,92,7.69,44.40
2002/08/05,207000,24373000,116.0,120.0,114.5,119.0,-4.00,108,21.95,36.92
2002/08/06,67040,7898235,116.5,119.0,116.5,118.0,-1.00,53,17.07,30.30
2002/08/07,120003,14540352,122.0,123.0,120.5,121.0,+3.00,88,31.71,30.77
2002/08/08,57064,6795703,121.0,121.0,116.0,118.0,-3.00,48,17.07,26.20
2002/08/09,248000,29825000,122.0,124.0,117.0,117.5,-0.50,154,14.63,22.35
2002/08/12,118000,14060500,119.0,121.5,117.5,119.5,+2.00,74,24.39,23.03
2002/08/13,211000,25570000,122.0,122.0,120.0,120.5,+1.00,119,36.36,27.47
2002/08/14,94000,11225000,120.0,120.0,119.0,119.0,-1.50,61,37.50,30.81
2002/08/15,192328,23294834,120.0,122.0,120.0,122.0,+3.00,118,78.95,46.86
2002/08/16,94300,11334416,123.0,123.0,119.0,119.0,-3.00,64,37.50,43.74
2002/08/19,267000,32570500,119.0,124.0,119.0,121.0,+2.00,126,62.50,49.99
2002/08/20,129000,15469000,120.5,122.0,118.5,119.5,-1.50,57,43.75,47.91
2002/08/21,43200,5088777,119.5,119.5,117.0,117.0,-2.50,36,0.00,31.94
2002/08/22,169202,19866012,117.0,119.0,115.0,115.0,-2.00,102,0.00,21.29
2002/08/23,231002,24717228,107.0,107.0,107.0,107.0,-8.00,118,0.00,14.19
2002/08/26,502706,50921036,100.0,104.5,100.0,104.0,-3.00,316,16.67,15.02
2002/08/27,258755,27267033,104.0,107.0,104.0,106.5,+2.50,203,27.08,19.04
2002/08/28,543940,58279934,105.0,111.0,104.5,106.5,0.00,230,27.08,21.72
2002/08/29,502588,54338719,108.0,109.5,107.0,108.5,+2.00,160,35.42,26.29
2002/08/30,246190,26963510,109.0,111.0,108.5,111.0,+2.50,153,50.00,34.20
2002/09/02,398131,44424404,112.0,113.0,109.5,112.0,+1.00,198,61.54,43.31
2002/09/03,461651,50335483,104.5,115.0,104.5,113.5,+1.50,177,71.05,52.55
2002/09/04,79892,8978943,111.0,113.0,111.0,113.0,-0.50,112,86.67,63.92
2002/09/05,208738,23200470,113.0,113.5,111.0,111.0,-2.00,85,73.33,67.05
2002/09/09,332098,36581823,108.0,114.5,108.0,114.5,+3.50,124,95.45,76.52
2002/09/10,168680,19318465,115.0,116.0,113.0,114.0,-0.50,91,82.61,78.55
2002/09/11,230001,25446113,114.0,114.0,109.0,109.0,-5.00,105,39.13,65.41
2002/09/12,305132,33035212,108.0,109.5,108.0,108.5,-0.50,93,34.78,55.20
2002/09/13,178120,19164454,108.5,109.5,105.0,109.5,+1.00,97,43.48,51.29
2002/09/16,175101,19178503,109.5,111.0,108.0,110.5,+1.00,111,52.17,51.58
2002/09/17,236649,26417349,110.0,112.5,110.0,112.5,+2.00,134,68.18,57.12
2002/09/18,165803,18868878,111.5,115.0,111.5,114.5,+2.00,124,86.36,66.87
2002/09/19,69000,7823500,113.5,115.0,112.5,112.5,-2.00,48,68.18,67.31
2002/09/20,185819,21228669,112.5,115.0,112.0,115.0,+2.50,127,90.91,75.17
2002/09/23,1327600,153444652,117.0,118.0,115.0,115.5,+0.50,98,80.77,77.03
2002/09/24,103000,11713420,113.5,115.0,112.5,114.0,-1.50,86,69.23,74.43
2002/09/25,99300,11216529,114.0,115.0,111.5,113.0,-1.00,71,61.54,70.13
2002/09/26,42300,4791229,113.0,114.5,112.5,114.0,+1.00,36,60.00,66.75
2002/09/27,77400,8803798,115.0,115.5,111.5,115.5,+1.50,62,68.75,67.42
2002/09/30,49730,5617390,112.0,114.0,112.0,114.0,-1.50,37,38.46,57.77
2002/10/01,91220,10391454,115.0,115.0,112.0,113.0,-1.00,73,23.08,46.20
2002/10/02,117100,13492743,114.0,116.0,113.5,115.0,+2.00,79,53.85,48.75
2002/10/03,188212,21703256,115.0,116.5,114.0,116.5,+1.50,111,76.92,58.14
2002/10/04,200200,23348682,116.0,117.5,115.5,116.5,0.00,123,83.33,66.54
2002/10/07,153780,17199408,116.0,116.0,109.0,109.0,-7.50,106,0.00,44.36
2002/10/08,128487,14137261,108.5,113.0,106.0,113.0,+4.00,96,60.87,49.86
2002/10/09,155121,17240103,113.0,113.0,109.0,110.5,-2.50,55,39.13,46.28
2002/10/11,168220,18527185,111.0,112.5,108.0,110.0,-0.50,82,34.78,42.44
2002/10/14,61200,6754890,110.0,112.0,110.0,110.5,+0.50,48,39.13,41.33
2002/10/15,203710,23148993,111.5,115.5,111.5,113.5,+3.00,147,65.22,49.29
2002/10/16,136010,15213129,114.5,115.0,110.5,112.0,-1.50,119,52.17,50.25
2002/10/17,150212,16950374,112.0,114.0,110.5,112.5,+0.50,123,56.52,52.34
2002/10/18,206635,23359075,114.5,114.5,112.0,113.0,+0.50,143,70.00,58.22
2002/10/21,232410,26773095,114.0,116.5,113.5,114.0,+1.00,167,76.19,64.21
2002/10/22,371302,43007255,115.0,117.0,114.0,114.5,+0.50,223,72.22,66.88
2002/10/23,375100,45444892,117.0,122.5,117.0,122.5,+8.00,217,100.00,77.92
2002/10/24,542440,70955412,131.0,131.0,128.0,131.0,+8.50,321,100.00,85.28
2002/10/25,1395394,187961386,137.0,137.0,131.0,133.0,+2.00,884,84.91,85.15
2002/10/28,745855,104316639,135.0,142.0,135.0,142.0,+9.00,399,100.00,90.10
2002/10/29,570750,78171011,145.0,145.0,133.5,134.0,-8.00,421,68.12,82.78
2002/10/30,809649,111023027,134.0,141.0,133.0,136.0,+2.00,467,72.73,79.43
2002/10/31,454907,62501233,142.0,142.0,133.0,134.0,-2.00,320,65.08,74.64
2002/11/01,356020,46088166,131.0,133.0,128.0,130.0,-4.00,229,51.61,66.96
2002/11/04,162940,21484588,131.0,134.5,129.0,130.5,+0.50,133,48.21,60.71
2002/11/05,158085,20679714,131.0,133.0,130.0,131.5,+1.00,104,20.59,47.33
2002/11/06,282051,37106672,130.0,134.0,129.0,133.5,+2.00,188,32.35,42.33
2002/11/07,151200,19995065,134.5,134.5,130.0,130.5,-3.00,118,14.71,33.12
2002/11/08,151110,19579621,128.0,131.0,128.0,130.5,0.00,117,14.71,26.98
2002/11/11,300360,37236578,129.0,129.0,121.5,123.0,-7.50,200,7.32,20.43
2002/11/12,115260,14047196,120.0,123.0,120.0,122.0,-1.00,93,9.09,16.65
2002/11/13,216415,26536374,122.0,126.0,120.0,120.0,-2.00,177,0.00,11.10
2002/11/14,236320,29169208,122.0,125.0,122.0,124.0,+4.00,165,27.59,16.60
2002/11/15,275001,34796501,129.5,129.5,124.0,125.0,+1.00,181,34.48,22.56
2002/11/18,79000,9800870,126.0,126.5,123.0,123.5,-1.50,59,24.14,23.09
2002/11/19,278211,35541684,126.0,130.0,125.0,128.5,+5.00,232,58.62,34.93
2002/11/20,349550,44990816,128.0,132.5,125.0,130.0,+1.50,202,80.00,49.96
2002/11/21,1164300,160095803,133.5,139.0,132.0,139.0,+9.00,714,100.00,66.64
2002/11/22,1035346,149140742,142.5,148.0,141.5,144.0,+5.00,757,85.71,73.00
2002/11/25,398051,57459864,145.0,147.0,140.5,147.0,+3.00,279,96.43,80.81
2002/11/26,477010,69629962,142.0,148.0,142.0,148.0,+1.00,304,100.00,87.20
2002/11/27,279000,40411500,148.0,148.0,141.0,148.0,0.00,169,100.00,91.46
2002/11/28,328001,48560665,150.0,150.0,145.0,147.0,-1.00,228,88.89,90.60
2002/11/29,185001,26804146,147.0,147.0,142.0,145.0,-2.00,118,80.00,87.07
2002/12/02,114601,16553204,144.5,145.5,142.0,145.0,0.00,85,80.00,84.72
2002/12/03,1026601,157326204,145.0,155.0,145.0,155.0,+10.00,515,100.00,89.81
2002/12/04,1689294,272112841,154.0,165.0,154.0,165.0,+10.00,965,100.00,93.20
2002/12/05,1365413,233448799,167.0,176.0,166.0,169.0,+4.00,663,80.28,88.89
2002/12/06,193210,32204459,165.0,170.0,165.0,165.0,-4.00,149,68.57,82.12
2002/12/09,944000,155359000,169.0,173.0,160.0,165.0,0.00,363,68.57,77.61
2002/12/10,268620,44510785,164.0,172.0,161.0,165.0,0.00,176,67.65,74.29
2002/12/11,1230522,206904693,168.0,173.0,165.0,173.0,+8.00,628,91.18,79.92
2002/12/12,922100,162473213,178.0,183.0,171.0,173.0,0.00,616,75.61,78.48
2002/12/13,492693,82730286,173.0,176.0,163.0,163.0,-10.00,226,47.37,68.11
2002/12/16,283011,46445783,164.0,168.0,158.0,163.0,0.00,187,31.03,55.75
2002/12/17,488310,80243274,166.0,169.0,161.0,165.0,+2.00,271,28.00,46.50
2002/12/18,375205,62551991,167.0,169.0,163.0,169.0,+4.00,248,44.00,45.67
2002/12/19,430100,71600965,169.0,169.0,163.0,163.0,-6.00,246,20.00,37.12
2002/12/20,760140,121386884,162.0,164.0,155.0,163.0,0.00,321,28.57,34.27
2002/12/23,272440,44799713,161.0,168.0,160.0,162.0,-1.00,198,25.00,31.18
2002/12/24,327185,51992819,160.0,164.0,155.0,160.0,-2.00,209,17.86,26.74
2002/12/25,115100,17976119,157.0,160.0,153.0,155.0,-5.00,90,8.70,20.73
2002/12/26,84253,13188016,158.0,158.0,155.0,156.0,+1.00,72,18.75,20.07
2002/12/27,127600,19794132,159.0,159.0,151.0,151.0,-5.00,110,0.00,13.38
2002/12/30,193810,27606693,141.0,149.0,140.5,144.0,-7.00,147,12.28,13.01
2002/12/31,129410,18702023,144.0,148.0,141.0,148.0,+4.00,114,26.32,17.44
2003/01/02,704000,106018500,150.0,153.0,148.0,150.0,+2.00,312,34.55,23.15
2003/01/03,224272,35368844,155.0,160.0,152.0,160.0,+10.00,170,70.91,39.07
2003/01/06,673739,113734838,171.0,171.0,164.0,171.0,+11.00,399,100.00,59.38
2003/01/07,1035922,184232836,178.0,182.0,171.0,176.0,+5.00,603,85.54,68.10
2003/01/08,295213,51943418,178.0,180.0,173.0,173.0,-3.00,249,78.31,71.50
2003/01/09,608280,104689196,172.0,179.0,167.0,179.0,+6.00,399,92.77,78.59
2003/01/10,327001,58565178,180.0,182.0,176.0,178.0,-1.00,199,90.36,82.51
2003/01/13,380220,68467963,180.0,183.0,179.0,179.0,+1.00,257,90.48,85.17
2003/01/14,300601,53975037,180.0,182.0,178.0,179.0,0.00,182,88.57,86.30
2003/01/15,117600,21033860,181.0,181.0,176.0,178.0,-1.00,103,83.87,85.49
2003/01/16,959210,175874193,183.0,190.0,178.0,180.0,+2.00,590,61.54,77.50
2003/01/17,463420,81100222,180.0,182.0,169.0,178.0,-2.00,307,47.83,67.61
2003/01/20,120000,21043000,172.0,178.0,171.0,178.0,0.00,78,47.83,61.01
2003/01/21,177400,30945844,177.0,178.0,172.0,175.0,-3.00,122,34.78,52.26
2003/01/22,264800,45390295,175.0,175.0,168.0,174.0,-1.00,174,27.27,43.93
2003/01/23,425000,74604000,175.0,177.0,173.0,174.0,0.00,232,27.27,38.38
2003/01/24,335201,57243798,175.0,178.0,168.0,168.0,-6.00,248,0.00,25.59
2003/01/27,196840,32810413,164.0,169.0,164.0,164.0,-4.00,115,0.00,17.06
2003/01/28,142161,23065271,161.0,164.0,161.0,161.0,-3.00,125,0.00,11.37
2003/02/06,227000,37525000,162.0,168.0,161.0,161.0,0.00,189,0.00,7.58
2003/02/07,351017,57528722,163.0,166.0,160.0,164.0,+3.00,221,22.22,12.46
2003/02/10,1375475,220852509,162.0,164.0,159.0,160.0,-4.00,574,5.26,10.06
2003/02/11,657050,110136960,161.0,171.0,161.0,171.0,+11.00,298,63.16,27.76
2003/02/12,2000281,355556774,171.0,182.0,171.0,177.0,+6.00,685,78.26,44.60
2003/02/13,520601,94247841,179.0,186.0,176.0,176.0,-1.00,391,62.96,50.72
2003/02/14,201295,35792659,179.0,183.0,174.0,176.0,0.00,170,62.96,54.80
2003/02/17,200811,36066022,182.0,182.0,178.0,179.0,+3.00,155,74.07,61.22
2003/02/18,141010,25113781,181.0,182.0,174.0,177.0,-2.00,116,66.67,63.03
2003/02/19,298010,52440868,177.0,179.0,175.0,175.0,-2.00,220,59.26,61.77
2003/02/20,87900,15492705,175.0,177.0,175.0,175.0,0.00,83,59.26,60.93
2003/02/21,162001,27822174,175.0,176.0,167.0,167.0,-8.00,142,24.00,48.62
2003/02/24,409399,67590454,167.0,175.0,162.0,175.0,+8.00,238,54.17,50.47
2003/02/25,86003,14575522,173.0,173.0,169.0,169.0,-6.00,84,29.17,43.37
2003/02/26,84505,14326915,169.0,172.0,169.0,169.0,0.00,82,33.33,40.02
2003/02/27,267000,45600000,170.0,175.0,169.0,171.0,+2.00,164,45.00,41.68
2003/03/03,178030,30608104,175.0,175.0,169.0,169.0,-2.00,135,35.00,39.46
2003/03/04,297810,51248201,169.0,175.0,169.0,171.0,+2.00,193,52.94,43.96
2003/03/05,206050,34816507,171.0,173.0,165.0,165.0,-6.00,187,20.00,35.98
2003/03/06,463635,72804245,165.0,167.0,154.0,154.0,-11.00,371,0.00,23.99
2003/03/07,964400,138880791,147.0,147.0,143.5,143.5,-10.50,460,0.00,15.99
2003/03/10,1178497,161116736,144.0,144.0,133.5,143.5,0.00,639,24.10,18.69
2003/03/11,484301,66061476,139.5,140.5,133.5,133.5,-10.00,323,0.00,12.46
2003/03/12,691532,88625665,131.0,133.5,124.5,126.0,-7.50,499,2.97,9.30
2003/03/13,1299484,167664178,125.0,134.5,121.5,134.5,+8.50,795,24.30,14.30
2003/03/14,581379,82242216,143.0,143.0,140.0,140.0,+5.50,428,34.58,21.06
2003/03/17,277404,38072276,135.0,141.0,135.0,140.0,0.00,217,35.92,26.01
2003/03/18,899906,131057703,146.0,148.0,143.0,146.0,+6.00,657,53.85,35.29
2003/03/19,894130,135837883,146.0,155.0,144.0,153.0,+7.00,558,94.03,54.87
2003/03/20,886107,140731288,156.0,162.0,155.0,160.0,+7.00,581,95.06,68.27
2003/03/21,790153,128034357,163.0,168.0,159.0,160.0,0.00,516,82.80,73.11
2003/03/24,544016,88055547,165.0,165.0,155.0,155.0,-5.00,314,72.04,72.75
2003/03/25,387002,57367808,148.0,152.0,146.0,148.0,-7.00,266,56.99,67.50
2003/03/26,124252,18573108,150.0,152.0,148.0,148.0,0.00,112,39.39,58.13
2003/03/27,122200,18180451,148.0,150.0,146.5,148.5,+0.50,105,40.91,52.39
2003/03/28,74547,10946317,148.0,148.0,145.5,146.0,-2.50,72,12.00,38.93
2003/03/31,125000,17642500,146.0,146.0,140.0,140.5,-5.50,111,1.79,26.55
2003/04/01,275000,39799000,140.0,147.0,140.0,146.0,+5.50,231,21.43,24.84
2003/04/02,339100,50705027,148.0,153.0,143.5,151.0,+5.00,288,39.29,29.66
2003/04/03,334002,51819300,157.0,157.0,153.0,155.0,+4.00,252,60.00,39.77
2003/04/04,242000,37392000,153.0,156.0,153.0,155.0,0.00,205,88.24,55.92
2003/04/07,652200,96099843,148.0,155.0,144.5,144.5,-10.50,518,26.47,46.10
2003/04/08,1012002,138421286,142.0,142.0,134.5,134.5,-10.00,753,0.00,30.73
2003/04/09,1084211,138593235,126.5,134.5,125.5,134.5,0.00,756,28.57,30.01
2003/04/10,754014,101350690,130.5,137.5,130.5,131.5,-3.00,581,19.05,26.36
2003/04/11,366638,48207475,130.5,134.5,130.0,130.0,-1.50,301,14.29,22.33
2003/04/14,240010,31753793,130.0,134.5,130.0,130.5,+0.50,212,15.87,20.18
2003/04/15,197490,26195620,133.5,134.0,131.0,131.0,+0.50,178,17.46,19.27
2003/04/16,332374,44599246,134.0,136.0,133.0,134.0,+3.00,300,27.87,22.14
2003/04/17,201001,27342133,135.0,138.0,135.0,135.0,+1.00,170,32.20,25.49
2003/04/18,307000,42029000,136.5,138.5,135.5,135.5,+0.50,259,60.61,37.19
2003/04/21,126200,17186464,135.5,138.0,135.5,135.5,0.00,112,76.92,50.43
2003/04/22,154425,20339796,135.5,135.5,130.0,131.0,-4.50,128,11.76,37.54
2003/04/23,130400,17296636,132.0,135.5,131.5,131.5,+0.50,126,17.65,30.91
2003/04/24,201200,26297167,133.0,133.0,129.5,131.0,-0.50,160,16.67,26.17
2003/04/25,389482,49091821,126.0,130.5,122.0,122.5,-8.50,272,3.03,18.46
2003/04/28,495058,56562448,119.0,119.0,114.0,114.0,-8.50,239,0.00,12.31
2003/04/29,636000,72300500,116.0,118.0,108.5,111.0,-3.00,466,8.33,10.99
2003/04/30,884000,100968500,116.0,117.0,110.0,115.0,+4.00,564,21.67,14.55
2003/05/02,614800,71781536,115.0,120.0,113.0,119.5,+4.50,357,37.29,22.13
2003/05/05,375015,44671780,121.0,122.0,116.5,117.0,-2.50,272,31.48,25.24
2003/05/06,338000,38791000,117.0,117.5,112.0,116.0,-1.00,274,27.78,26.09
2003/05/07,312200,36305084,117.0,118.0,114.5,116.5,+0.50,243,32.65,28.27
2003/05/08,94000,10709000,116.0,116.0,113.0,113.5,-3.00,88,22.73,26.43
2003/05/09,176133,20137516,114.0,115.5,113.0,115.0,+1.50,130,48.15,33.67
2003/05/12,123212,14027756,115.0,115.0,113.0,114.0,-1.00,109,40.74,36.03
2003/05/13,493001,56996613,115.0,117.0,114.5,115.0,+1.00,360,41.67,37.91
2003/05/14,551254,61792062,114.5,115.0,110.0,113.0,-2.00,369,25.00,33.60
2003/05/15,797000,86116000,111.0,111.0,106.0,107.5,-5.50,468,9.38,25.53
2003/05/16,1929000,203021000,102.0,108.0,102.0,106.0,-1.50,906,25.00,25.35
2003/05/19,563000,57743500,103.0,104.0,101.5,101.5,-4.50,402,0.00,16.90
2003/05/20,386024,38562423,99.5,101.0,99.0,99.5,-2.00,293,2.78,12.20
2003/05/21,413000,41842500,99.5,103.0,99.5,100.5,+1.00,338,8.33,10.91
2003/05/22,696000,69547500,101.5,101.5,98.0,98.5,-2.00,510,2.63,8.15
2003/05/23,763116,77752868,100.0,103.5,99.5,103.5,+5.00,533,28.95,15.08
2003/05/26,1131121,122143960,104.5,110.0,104.5,110.0,+6.50,639,70.59,33.58
2003/05/27,1168246,130086922,111.0,114.0,109.0,110.0,0.00,582,75.00,47.39
2003/05/28,1517400,174385280,114.0,117.5,112.0,117.5,+7.50,750,100.00,64.92
2003/05/29,602124,71130996,119.5,121.0,116.5,117.0,-0.50,394,82.61,70.82
2003/05/30,747000,88686500,117.0,120.5,116.0,118.5,+1.50,443,89.13,76.92
2003/06/02,946117,117981293,120.0,126.5,120.0,123.0,+4.50,564,87.72,80.52
2003/06/03,577000,69848000,120.0,124.0,118.5,118.5,-4.50,425,71.93,77.66
2003/06/05,561021,68153475,122.0,122.5,120.0,120.0,+1.50,332,75.93,77.08
2003/06/06,609085,74702149,120.0,125.0,120.0,120.5,+0.50,452,72.73,75.63
2003/06/09,459020,55081896,120.5,122.0,118.0,122.0,+1.50,299,74.29,75.18
2003/06/10,334321,40764965,120.5,124.0,120.5,120.5,-1.50,207,58.62,69.66
2003/06/11,2041050,236480994,120.5,120.5,114.0,116.0,-4.50,939,16.00,51.77
2003/06/12,1108400,127221666,115.0,116.0,114.0,115.0,-1.00,624,8.00,37.18
2003/06/13,1627531,194462255,115.0,123.0,115.0,123.0,+8.00,882,72.00,48.79
2003/06/16,726290,89576489,123.0,127.0,120.0,121.0,-2.00,480,53.85,50.48
2003/06/17,775230,94561187,123.0,125.5,119.5,119.5,-1.50,484,42.31,47.75
2003/06/18,1355612,165722265,119.5,125.0,118.0,120.5,+1.00,768,50.00,48.50
