ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2018/03/26,4155124,353514916,80.4,86.6,80.4,86.6,+7.80,2639,100.00,88.03
2018/03/27,5036012,453709937,88.9,95.2,86.6,91.0,+4.40,3721,88.20,88.09
2018/03/28,2498483,227961788,88.8,93.6,88.0,92.9,+1.90,2041,92.26,89.48
2018/03/29,2298837,212682247,94.00,94.80,90.00,90.70,-2.20,1877,83.27,87.41
2018/03/30,2617602,241164951,91.20,94.80,88.60,93.00,+2.30,2073,90.91,88.57
2018/03/31,4962753,494823206,93.90,102.00,92.30,102.00,+9.00,3191,100.00,92.38
2018/04/02,4738605,510980760,104.00,112.00,101.00,112.00,+10.00,3258,100.00,94.92
2018/04/03,3579674,420306402,113.00,123.00,108.50,123.00,+11.00,2723,100.00,96.61
2018/04/09,4656317,597440344,127.00,135.00,120.00,133.00,+10.00,3635,96.34,96.52
2018/04/10,4459878,548228860,128.00,129.50,120.00,120.00,-13.00,3188,69.01,87.35
2018/04/11,5854049,706151468,118.00,132.00,108.50,132.00,+12.00,4680,93.62,89.44
2018/04/12,2793279,361247933,128.00,133.50,126.00,127.50,-4.50,2244,83.84,87.58
2018/04/13,2553244,311290651,126.50,127.50,118.00,119.50,-8.00,2086,66.59,80.59
2018/04/16,1899411,228673231,118.50,124.50,114.50,121.50,+2.00,1559,68.38,76.52
2018/04/17,2044626,236492238,122.00,123.00,110.00,113.00,-8.50,1684,35.29,62.77
2018/04/18,2189380,255296340,111.50,121.50,111.50,118.00,+5.00,1749,35.85,53.80
2018/04/19,2051113,251791611,119.00,125.50,118.00,121.00,+3.00,1629,47.17,51.59
2018/04/20,1243180,148557148,121.50,123.00,117.00,117.50,-3.50,1040,36.00,46.39
2018/04/23,2507088,311783623,118.00,128.50,118.00,126.50,+9.00,2130,72.00,54.93
2018/04/24,1861490,224435810,126.50,126.50,116.00,119.00,-7.50,1520,38.30,49.39
2018/04/25,1387022,166492706,116.00,123.50,115.50,123.00,+4.00,1137,70.27,56.35
2018/04/26,1962213,232886208,122.50,124.50,114.00,115.00,-8.00,1526,27.03,46.58
2018/04/27,2121502,232631462,117.50,119.00,105.00,108.00,-7.00,1730,12.77,35.31
2018/04/30,1148807,123127349,107.50,110.50,105.50,106.00,-2.00,998,4.26,24.96
2018/05/02,780606,83367842,106.00,108.50,104.00,106.50,+0.50,697,10.20,20.04
2018/05/03,1611771,178161852,106.50,114.50,105.50,111.50,+5.00,1412,30.61,23.56
2018/05/04,1598401,169772006,109.50,111.00,103.50,104.50,-7.00,1333,4.00,17.04
2018/05/07,1037500,105607741,105.50,106.00,100.00,101.00,-3.50,899,3.77,12.62
2018/05/08,879700,91154147,101.00,106.00,100.00,101.50,+0.50,744,6.12,10.45
2018/05/09,555646,56820392,103.00,104.00,101.00,102.00,+0.50,468,8.16,9.69
2018/05/10,1247321,132335668,103.00,109.50,101.00,108.50,+6.50,1049,44.74,21.37
2018/05/11,932382,99414610,107.50,109.00,105.00,105.00,-3.50,776,34.48,25.74
2018/05/14,1053005,113319041,107.00,110.50,105.00,108.50,+3.50,874,58.62,36.70
2018/05/15,1485731,165732410,109.00,114.00,109.00,111.00,+2.50,1223,75.86,49.76
2018/05/16,906391,99522920,109.00,112.50,108.00,108.00,-3.00,756,57.14,52.22
2018/05/17,668580,71213688,109.00,109.00,105.50,105.50,-2.50,554,39.29,47.91
2018/05/18,428800,45315897,107.00,107.00,105.00,105.00,-0.50,379,35.71,43.84
2018/05/21,713650,75485075,108.00,108.00,104.00,105.00,0.00,566,30.77,39.49
2018/05/22,421038,44330990,106.50,106.50,104.00,104.50,-0.50,371,26.92,35.30
2018/05/23,446059,47240724,104.00,107.00,104.00,106.50,+2.00,379,25.00,31.86
2018/05/24,713350,77464300,106.50,110.50,106.00,108.00,+1.50,623,40.00,34.57
2018/05/25,1227236,127451425,108.00,108.00,101.00,102.50,-5.50,1000,11.54,26.90
2018/05/28,1657486,164176389,102.50,102.50,96.50,96.60,-5.90,1273,0.62,18.14
2018/05/29,1747435,160143356,95.10,96.60,88.20,89.00,-7.60,1458,3.59,13.29
2018/05/30,952002,87163781,89.60,94.10,89.60,91.50,+2.50,796,14.80,13.79
2018/05/31,1602471,149529520,92.20,99.00,88.90,96.00,+4.50,1284,34.98,20.85
2018/06/01,2892845,296827546,97.20,105.50,94.90,105.50,+9.50,1917,77.58,39.76
2018/06/04,4190667,462382358,107.00,115.00,107.00,108.50,+3.00,2953,75.75,51.76
2018/06/05,1308000,142135000,111.00,111.00,107.00,107.00,-1.50,1047,70.15,57.89
2018/06/06,1592000,165537500,108.00,108.00,102.00,103.00,-4.00,1313,55.22,57.00
2018/06/07,1490654,156527324,103.00,110.00,100.00,105.00,+2.00,1194,62.69,58.90
2018/06/08,1527050,153531921,104.50,106.50,97.40,99.90,-5.10,1218,43.66,53.82
2018/06/11,681002,68456502,101.50,102.00,99.90,100.00,+0.10,504,42.53,50.06
2018/06/12,677484,68673026,100.00,103.50,99.10,101.00,+1.00,540,46.36,48.82
2018/06/13,1149360,120659397,102.00,107.50,102.00,103.00,+2.00,955,40.30,45.98
2018/06/14,905600,91342497,103.00,104.00,99.60,100.00,-3.00,725,14.77,35.57
2018/06/15,480368,48064278,102.00,102.00,99.50,99.60,-0.40,415,16.18,29.10
2018/06/19,613720,59244601,99.00,99.10,94.50,94.80,0.00,514,1.94,20.05
2018/06/20,542320,51092280,95.70,96.50,92.10,92.80,-2.00,441,3.91,14.67
2018/06/21,845908,83007600,93.40,101.00,93.20,100.50,+7.70,757,54.55,27.96
2018/06/22,676050,65835154,98.50,98.80,96.00,96.80,-3.70,590,30.52,28.81
2018/06/25,434462,42551714,97.50,100.50,96.20,97.30,+0.50,371,33.77,30.47
2018/06/26,285112,27833388,98.00,98.50,96.00,97.10,-0.20,275,32.47,31.13
2018/06/27,355548,34077308,98.00,98.10,94.80,95.00,-2.10,306,24.37,28.87
2018/06/28,248750,23768700,95.00,97.30,94.50,94.50,-0.50,235,24.24,27.33
2018/06/29,226059,21567809,94.70,96.00,94.70,96.00,+1.50,203,43.82,32.83
2018/07/02,359780,33938962,96.00,96.00,92.80,93.00,-3.00,286,10.11,25.26
2018/07/03,805538,72855280,93.50,94.10,88.10,88.80,-4.20,630,5.43,18.65
2018/07/04,1110000,95169100,88.80,89.00,84.60,84.80,-4.00,858,1.26,12.85
2018/07/05,522000,43908000,85.40,86.80,81.10,81.10,-3.70,428,0.00,8.57
2018/07/06,775000,61815600,82.00,83.10,78.30,78.70,-2.40,659,1.98,6.37
2018/07/09,1361744,114785854,80.00,86.50,79.00,86.50,+7.80,1047,41.41,18.05
2018/07/10,1197525,101895928,87.20,87.30,83.20,84.80,-1.70,1002,34.21,23.43
2018/07/11,1710000,153129000,83.30,92.50,83.30,88.30,+3.50,1448,56.50,34.45
2018/07/12,1764702,164327803,91.40,94.50,91.00,93.30,+5.00,1412,84.75,51.22
2018/07/13,2475141,242964936,95.00,100.50,93.50,99.60,+6.30,2060,95.95,66.13
2018/07/16,3104296,322309988,101.50,106.00,101.50,103.00,+3.40,2476,89.17,73.81
2018/07/17,1995331,202473963,104.00,105.00,99.10,101.00,-2.00,1575,81.95,76.53
2018/07/18,2207881,230267178,103.50,107.50,101.00,103.50,+2.50,1857,86.30,79.79
2018/07/19,1049411,108356422,104.50,106.00,100.50,100.50,-3.00,884,75.44,78.34
2018/07/20,1249403,122683100,100.50,101.50,96.00,96.00,-4.50,1072,52.67,69.79
2018/07/23,923724,85506080,95.60,95.60,90.70,91.80,-4.20,784,35.12,58.24
2018/07/24,1899939,186575566,93.40,100.50,93.40,100.50,+8.70,1537,58.33,58.27
2018/07/25,1546486,154750024,102.00,103.00,98.00,98.00,-2.50,1303,43.45,53.33
2018/07/26,2471813,254930452,99.10,105.50,99.10,102.00,+4.00,2002,67.26,57.97
2018/07/27,1159280,119001340,104.00,104.50,101.00,102.00,0.00,990,67.26,61.07
2018/07/30,734195,72855905,102.00,102.50,98.10,98.50,-3.50,636,46.43,56.19
2018/07/31,4677137,493416796,98.70,108.00,98.70,108.00,+9.50,3301,100.00,70.79
2018/08/01,6876000,754226500,112.00,112.50,103.00,104.00,-4.00,4545,61.01,67.53
2018/08/02,4009580,434833140,106.50,111.00,105.50,108.00,+4.00,3162,79.36,71.47
2018/08/03,6867546,777635790,110.50,118.00,107.00,115.50,+7.50,5158,89.84,77.60
2018/08/06,8117270,982130210,117.00,124.50,116.00,123.00,+7.50,6253,94.34,83.18
2018/08/07,3214749,385701502,121.00,123.00,117.00,118.00,-5.00,2640,75.38,80.58
2018/08/08,3299879,391856085,119.50,123.00,114.00,115.00,-3.00,2632,64.02,75.06
2018/08/09,3300351,385637269,115.50,120.50,112.00,119.00,+4.00,2622,79.17,76.43
2018/08/10,2910484,334011692,118.00,118.00,111.50,112.00,-7.00,2336,51.55,68.13
2018/08/13,2757143,291834872,112.00,112.50,101.00,103.00,-9.00,2184,8.51,48.26
2018/08/14,1628755,166786895,104.00,106.00,100.00,103.00,0.00,1319,12.24,36.25
2018/08/15,1463564,150852741,103.50,106.00,101.00,101.50,-1.50,1246,6.12,26.21
2018/08/16,1587530,156650400,100.50,100.50,94.40,99.10,-2.40,1283,15.61,22.67
2018/08/17,999530,100591664,102.00,103.00,98.30,98.30,-0.80,834,13.64,19.66
2018/08/20,888052,86595680,99.00,100.50,95.10,97.00,-1.30,766,9.09,16.14
2018/08/21,981405,98297500,98.50,102.00,98.00,100.00,+3.00,818,21.46,17.91
2018/08/22,2610609,273653445,102.00,106.50,101.50,105.50,+5.50,2093,47.03,27.62
2018/08/23,1252979,128683274,105.00,105.50,100.50,101.50,-4.00,1009,39.23,31.49
2018/08/24,593031,59033031,100.00,101.00,98.30,99.50,-2.00,525,42.15,35.04
2018/08/27,489000,49152600,101.00,102.00,99.60,100.50,+1.00,387,50.41,40.16
2018/08/28,580273,58739400,101.00,102.50,99.80,101.00,+0.50,508,54.55,44.95
2018/08/29,563409,56805476,101.00,102.50,99.90,99.90,-1.10,400,42.11,44.01
2018/08/30,894974,91316274,100.00,104.00,99.50,101.00,+1.10,742,51.75,46.59
2018/08/31,907080,93373240,101.50,105.00,101.00,102.50,+1.50,740,52.94,48.71
2018/09/03,644014,65624400,104.00,104.50,100.00,101.00,-1.50,527,32.93,43.45
2018/09/04,683706,70256771,101.00,104.50,101.00,104.00,+3.00,563,79.17,55.36
2018/09/05,616601,63301504,103.00,104.50,101.00,101.00,-3.00,474,40.30,50.34
2018/09/06,397750,40205874,102.00,102.50,100.00,100.00,-1.00,353,9.09,36.59
2018/09/07,693857,68511986,100.00,101.00,96.10,97.60,-2.40,579,16.85,30.01
2018/09/10,662633,63283635,98.60,99.40,92.50,94.90,-2.70,550,19.20,26.41
2018/09/11,656308,62826160,96.20,98.40,94.00,94.00,-0.90,589,12.00,21.61
2018/09/12,531780,49473440,95.00,95.10,91.30,92.20,-1.80,485,6.57,16.60
2018/09/13,861338,81673773,93.10,96.90,92.90,94.30,+2.10,727,22.73,18.65
2018/09/14,1193147,113131212,93.50,96.50,93.50,95.30,+1.00,1011,30.30,22.53
2018/09/17,404201,37768412,94.70,95.00,92.60,92.80,-2.50,348,11.36,18.81
2018/09/18,347280,32195760,92.90,94.00,91.60,91.60,-1.20,318,2.68,13.43
2018/09/19,316746,29240332,91.80,93.00,91.80,91.90,+0.30,280,6.19,11.01
2018/09/20,509000,47594900,93.60,95.40,92.00,92.00,+0.10,463,8.64,10.22
2018/09/21,214930,19938990,93.30,93.30,92.20,93.00,+1.00,194,23.94,14.79
2018/09/25,331303,31033767,93.40,94.80,92.70,93.30,+0.30,293,35.71,21.76
2018/09/26,364150,33928535,93.90,94.30,92.30,92.80,-0.50,310,22.64,22.06
2018/09/27,264019,24312362,92.80,93.30,91.30,91.50,-1.30,228,3.85,15.99
2018/09/28,548100,49523650,91.80,92.50,89.30,89.70,-1.80,464,6.56,12.85
2018/10/01,225591,20299072,89.70,90.50,89.60,90.20,+0.50,204,14.75,13.49
2018/10/02,201000,18091500,90.60,90.60,89.70,89.80,-0.40,169,8.20,11.72
2018/10/03,228100,20455719,90.20,90.90,88.80,89.20,-0.60,209,6.06,9.83
2018/10/04,188000,16605600,89.20,89.60,87.60,88.10,-1.10,168,6.94,8.86
2018/10/05,423000,36039600,87.60,88.90,80.10,84.10,-4.00,358,27.21,14.98
2018/10/08,691515,56467909,83.00,83.90,80.50,81.50,-2.60,565,9.86,13.28
2018/10/09,1048791,80448592,80.70,81.00,74.10,75.30,-6.20,920,6.25,10.93
2018/10/11,893000,61358000,70.50,70.50,67.80,68.10,-7.20,662,1.21,7.69
