ら戳,Θユ计,Θユ肂,秨絃基,程蔼基,程基,Μ絃基,害禴基畉,Θユ掸计,RSV,K9
2005/09/06,3911000,109935300,27.7,28.95,27.05,28.65,+1.50,985,93.81,79.48
2005/09/07,2885000,83259100,29.0,29.2,28.5,29.0,+0.35,688,96.08,85.02
2005/09/08,3252000,94971250,29.0,29.8,28.5,29.1,+0.10,690,87.72,85.92
2005/09/09,2634000,76802900,29.5,29.5,28.9,29.5,+0.40,508,94.12,88.65
2005/09/12,1475475,42891580,29.5,29.5,28.5,29.0,-0.50,421,84.31,87.20
2005/09/13,5300923,158400315,29.5,30.25,29.3,29.65,+0.65,1166,89.19,87.86
2005/09/14,941504,27755168,29.65,29.8,29.2,29.4,-0.25,271,82.11,85.94
2005/09/15,782601,22988425,29.15,29.65,29.05,29.05,-0.35,236,64.18,78.68
2005/09/16,844604,24394305,29.0,29.35,28.4,28.95,-0.10,233,59.37,72.24
2005/09/19,331600,9554930,29.2,29.2,28.55,28.9,-0.05,113,27.03,57.17
2005/09/20,2561200,76785950,28.9,30.35,28.7,30.2,+1.30,720,92.31,68.88
2005/09/21,7881620,251314828,30.5,32.3,30.5,31.4,+1.20,1874,76.92,71.56
2005/09/22,4244770,135321198,31.4,32.4,31.2,31.45,+0.05,1473,76.25,73.13
2005/09/23,1904201,58807932,31.8,31.95,30.0,31.0,-0.45,742,65.00,70.42
2005/09/26,6484899,210540098,31.65,33.15,31.3,33.15,+2.15,1734,100.00,80.28
2005/09/27,5735301,192820156,33.1,34.0,33.1,33.15,0.00,2006,84.82,81.79
2005/09/28,2763211,91971736,33.15,33.9,32.7,33.3,+0.15,1081,87.50,83.70
2005/09/29,2789390,92948000,33.6,33.7,32.7,33.7,+0.40,912,94.50,87.30
2005/09/30,4985600,172279721,34.1,35.35,33.6,34.6,+0.90,1599,88.72,87.77
2005/10/03,1565400,54397077,35.0,35.0,34.5,35.0,+0.40,607,93.46,89.66
2005/10/04,1476736,50797672,34.9,34.9,34.05,34.5,-0.50,535,84.11,87.81
2005/10/05,2124300,71966622,34.05,34.5,33.55,34.05,-0.45,685,75.70,83.77
2005/10/06,2427100,83498382,34.35,34.9,33.7,34.4,+0.35,864,76.54,81.36
2005/10/07,1238800,42087582,34.0,34.4,33.7,34.0,-0.40,407,49.06,70.59
2005/10/11,1830202,60524883,33.8,33.9,32.75,32.8,-1.20,525,3.77,48.32
2005/10/12,1837700,60983899,32.8,33.7,32.5,32.8,0.00,631,10.53,35.72
2005/10/13,4026100,126775021,32.8,32.8,30.55,31.8,-1.00,827,26.04,32.49
2005/10/14,2940000,95334850,31.8,33.3,31.7,32.9,+1.10,842,52.81,39.26
2005/10/17,3573594,119327157,33.1,34.0,32.85,33.3,+0.40,1015,63.22,47.24
2005/10/18,2629406,88718779,33.9,34.3,32.7,33.5,+0.20,934,67.82,54.10
2005/10/19,2576394,87787018,33.2,34.8,33.0,33.5,0.00,1202,67.82,58.68
2005/10/20,2745400,94267140,33.6,34.8,33.6,34.8,+1.30,921,100.00,72.45
2005/10/21,3438900,121055583,34.8,35.65,34.3,35.0,+0.20,1187,87.25,77.38
2005/10/24,1452300,50145503,35.0,35.0,33.5,34.65,-0.35,467,80.39,78.39
2005/10/25,2885000,98610950,34.75,35.25,32.9,33.0,-1.65,819,48.04,68.27
2005/10/26,1503900,48194654,32.7,33.25,31.4,32.5,-0.50,517,25.88,54.14
2005/10/27,699700,22461481,32.0,32.7,30.8,31.5,-1.00,313,14.43,40.90
2005/10/28,564900,17903256,31.0,32.1,31.0,31.6,+0.10,237,16.49,32.77
2005/10/31,798200,25791088,32.85,32.85,31.85,32.0,+0.40,305,24.74,30.10
2005/11/01,1042800,33155072,32.1,32.2,31.5,32.0,0.00,381,24.74,28.32
2005/11/02,1550412,49593817,32.3,32.4,31.6,31.9,-0.10,398,22.68,26.44
2005/11/03,1958800,62842442,32.1,32.6,31.55,31.7,-0.20,627,20.22,24.37
2005/11/04,1189400,37864155,32.0,32.15,31.7,31.7,0.00,325,20.22,22.99
2005/11/07,1441900,44044436,31.7,31.7,29.6,30.5,-1.20,423,24.66,23.55
2005/11/08,685700,20542788,29.5,30.35,29.5,29.85,-0.65,244,10.45,19.18
2005/11/09,1983500,59826900,30.0,30.6,29.8,30.5,+0.65,527,29.85,22.74
2005/11/10,1185400,36530525,31.0,31.2,30.2,30.2,-0.30,393,20.90,22.13
2005/11/11,1284200,38668208,30.25,30.5,29.85,30.1,-0.10,477,19.35,21.20
2005/11/14,2717700,84219497,30.1,31.65,30.05,31.5,+1.40,951,64.52,35.64
2005/11/15,1480210,46420410,31.5,31.8,31.0,31.1,-0.40,591,51.61,40.96
2005/11/16,969600,30073653,30.9,31.55,30.55,30.8,-0.30,438,49.06,43.66
2005/11/17,2081000,65523650,31.0,31.95,30.85,31.95,+1.15,771,100.00,62.44
2005/11/18,2678293,86156653,32.2,32.75,31.55,32.3,+0.35,866,86.15,70.35
2005/11/21,814200,26136206,32.5,32.5,31.6,31.6,-0.70,290,61.02,67.24
2005/11/22,757907,24061866,31.65,32.15,31.5,31.55,-0.05,291,58.62,64.37
2005/11/23,936800,29260101,31.8,31.9,30.5,31.5,-0.05,299,56.90,61.88
2005/11/24,1049300,32770851,31.5,31.6,30.75,31.5,0.00,303,53.70,59.15
2005/11/25,707000,22334650,31.55,31.85,31.2,31.85,+0.35,261,60.00,59.43
2005/11/28,5012001,167345831,32.5,34.05,32.1,34.05,+2.20,1372,100.00,72.95
2005/11/29,2867200,97313519,34.0,34.4,33.3,33.85,-0.20,822,85.90,77.26
2005/11/30,3475100,117055697,34.0,34.55,32.8,34.25,+0.40,1056,92.59,82.37
2005/12/01,1341004,45119091,34.15,34.15,33.4,33.45,-0.80,432,72.84,79.19
2005/12/02,4765283,163968296,33.6,35.1,33.45,34.5,+1.05,1243,86.96,81.78
2005/12/05,4251800,151915625,35.2,36.3,34.9,35.8,+1.30,1309,91.38,84.98
2005/12/06,1257319,44824669,36.0,36.0,35.25,35.8,0.00,541,90.99,86.98
2005/12/07,2201000,77961500,35.6,36.1,34.6,35.55,-0.25,588,85.29,86.42
2005/12/08,2375000,85418750,35.5,36.3,35.3,36.1,+0.55,646,95.24,89.36
2005/12/09,2271997,82196670,36.45,37.0,35.6,36.1,0.00,629,78.57,85.76
2005/12/12,2683900,94054287,36.5,36.5,34.1,35.2,-0.90,790,57.14,76.22
2005/12/13,2189803,75452120,35.0,35.0,34.2,34.25,-0.95,562,23.61,58.68
2005/12/14,2811100,96440257,34.25,34.8,33.7,34.3,+0.05,602,23.94,47.10
2005/12/15,2812100,98127711,34.6,35.25,34.3,35.15,+0.85,663,43.94,46.05
2005/12/16,6158300,224763129,36.6,37.0,35.5,37.0,+1.85,1422,100.00,64.03
2005/12/19,8628788,323394717,36.1,38.4,36.0,38.35,+1.35,1844,98.94,75.67
2005/12/20,9107033,334195327,38.35,38.35,35.7,35.75,-2.60,1807,43.62,64.99
2005/12/21,9067967,320596745,35.75,35.9,34.95,34.95,-0.80,1584,26.60,52.20
2005/12/22,8869050,328053264,36.0,37.35,35.6,37.35,+2.40,2020,77.66,60.69
2005/12/23,4772700,176925625,37.5,37.7,36.2,37.1,-0.25,1183,72.34,64.57
2005/12/26,12607500,483249850,38.3,39.1,37.3,37.3,+0.20,2219,66.67,65.27
2005/12/27,2500500,93328700,37.5,37.7,37.0,37.0,-0.30,665,56.25,62.26
2005/12/28,1789800,66115988,36.8,37.45,36.6,36.65,-0.35,527,40.96,55.16
2005/12/29,4733400,172377230,36.7,37.2,36.0,36.2,-0.45,1080,30.12,46.81
2005/12/30,34329500,1284858549,36.2,37.5,36.0,37.5,+1.30,1390,61.45,51.69
2006/01/02,4126300,154027300,37.5,38.75,36.2,36.5,-1.00,1228,37.35,46.91
2006/01/03,6593500,244152950,36.6,37.8,36.2,36.55,+0.05,1607,27.14,40.32
2006/01/04,5815140,211952912,36.7,37.1,35.3,36.0,-0.55,1611,18.42,33.02
2006/01/05,4203824,155718905,36.5,37.8,36.3,37.1,+1.10,1393,47.37,37.80
2006/01/06,10308731,395771354,38.2,39.0,37.3,38.45,+1.35,2763,85.14,53.58
2006/01/09,4430300,170698854,39.0,39.5,37.85,37.9,-0.55,1360,61.90,56.35
2006/01/10,8106199,313639551,37.7,39.3,37.7,38.0,+0.10,2016,64.29,59.00
2006/01/11,4110300,151776940,38.1,38.2,36.0,36.3,-1.70,1198,23.81,47.27
2006/01/12,2834100,103679520,36.9,37.1,36.3,36.3,0.00,721,23.81,39.45
2006/01/13,1869000,67966449,36.3,36.8,36.1,36.25,-0.05,476,22.62,33.84
2006/01/16,4082200,145586650,36.3,36.6,34.8,35.85,-0.40,1272,22.34,30.01
2006/01/17,2927900,104919850,35.95,36.2,35.4,35.9,+0.05,747,23.40,27.81
2006/01/18,1729000,61251500,35.8,35.85,35.0,35.0,-0.90,562,4.26,19.96
2006/01/19,3151290,111721766,35.25,36.05,34.5,35.35,+0.35,878,17.00,18.98
2006/01/20,1031100,36152670,35.9,35.9,34.6,34.6,-0.75,433,2.08,13.34
2006/01/23,1404300,47270649,34.4,34.5,33.0,33.1,-1.50,416,1.92,9.53
2006/01/24,762100,25532335,33.3,33.9,33.3,33.35,+0.25,305,8.54,9.20
2006/01/25,1466100,49998730,33.6,34.45,33.55,34.45,+1.10,628,38.16,18.85
2006/02/03,541500,18729250,34.8,34.9,34.1,34.2,-0.25,222,33.33,23.68
2006/02/06,1278200,44365270,34.6,35.2,34.2,35.2,+1.00,337,68.75,38.71
2006/02/07,2672060,95801000,35.2,36.4,35.2,35.95,+0.75,732,86.76,54.73
2006/02/08,1713200,60253530,36.15,36.15,34.9,35.05,-0.90,420,60.29,56.59
2006/02/09,903200,31696250,35.2,35.7,34.8,34.8,-0.25,269,52.94,55.38
2006/02/10,757000,25982950,35.0,35.0,34.1,34.3,-0.50,227,38.24,49.67
2006/02/13,1000200,34423990,34.3,34.75,34.0,34.05,-0.25,216,24.19,41.17
2006/02/14,954000,32863650,34.05,35.1,34.05,35.1,+1.05,250,54.39,45.58
2006/02/15,1217500,42974900,35.0,35.8,34.6,35.6,+0.50,464,66.67,52.61
2006/02/16,951000,33772700,35.6,35.8,35.25,35.6,0.00,280,66.67,57.29
2006/02/17,705000,24791650,35.7,35.7,34.8,35.4,-0.20,260,58.33,57.63
2006/02/20,509700,17832790,34.65,35.25,34.65,35.05,-0.35,163,48.84,54.70
2006/02/21,964000,33052900,35.0,35.05,33.8,33.9,-1.15,379,5.00,38.14
2006/02/22,1116000,37040500,33.7,33.9,32.6,32.8,-1.10,401,6.25,27.51
2006/02/23,1266100,40378980,32.5,32.5,31.5,31.7,-1.10,327,4.65,19.89
2006/02/24,1535000,48578100,32.3,32.3,31.25,31.4,-0.30,448,3.30,14.36
2006/02/27,893000,27915650,31.05,32.0,30.5,32.0,+0.60,334,28.30,19.00
2006/03/01,571200,18519080,31.4,32.9,31.4,32.9,+0.90,249,45.28,27.76
2006/03/02,1017000,33636000,32.9,33.55,32.8,32.9,0.00,313,46.15,33.89
2006/03/03,556000,18165000,33.0,33.2,32.0,32.9,0.00,178,50.53,39.43
2006/03/06,512300,16863970,32.9,33.2,32.75,33.2,+0.30,181,59.34,46.07
2006/03/07,285000,9362550,33.15,33.15,32.5,32.75,-0.45,125,66.18,52.77
2006/03/08,227700,7390300,32.5,32.7,32.2,32.3,-0.45,90,59.02,54.85
2006/03/09,679100,22342310,32.2,33.2,32.2,32.65,+0.35,206,70.49,60.07
2006/03/10,284000,9317250,32.8,33.05,32.65,32.7,+0.05,140,72.13,64.09
2006/03/13,408200,13499500,33.0,33.25,32.9,33.0,+0.30,174,74.42,67.54
2006/03/14,443800,14812060,33.0,33.75,33.0,33.0,0.00,251,57.14,64.08
2006/03/15,441500,14666300,33.5,33.5,33.1,33.15,+0.15,177,65.71,64.62
2006/03/16,1158000,38657800,33.6,33.6,33.2,33.3,+0.15,257,70.97,66.74
2006/03/17,4574000,159191800,33.7,35.6,33.3,34.85,+1.55,1253,77.94,70.47
